Gene Flank,Gene,Count
CNAG_00710R,CNAG_00710,345
CNAG_00709R,CNAG_00709,450
CNAG_04186R,CNAG_04186,5
CNAG_03689R,CNAG_03689,328
CNAG_01704R,CNAG_01704,383
CNAG_04618R,CNAG_04618,2
CNAG_07827R,CNAG_07827,365
CNAG_07516R,CNAG_07516,326
CNAG_02849R,CNAG_02849,1
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,243
CNAG_04892R,CNAG_04892,1
CNAG_01776R,CNAG_01776,409
CNAG_07605R,CNAG_07605,285
CNAG_01846R,CNAG_01846,385
CNAG_02539R,CNAG_02539,1
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,226
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,424
CNAG_04385R,CNAG_04385,366
CNAG_04386R,CNAG_04386,438
CNAG_07847R,CNAG_07847,344
CNAG_02226R,CNAG_02226,392
CNAG_02225R,CNAG_02225,376
CNAG_04860R,CNAG_04860,342
CNAG_01105R,CNAG_01105,533
CNAG_03524R,CNAG_03524,310
CNAG_03733R,CNAG_03733,441
CNAG_03732R,CNAG_03732,495
CNAG_03247R,CNAG_03247,440
CNAG_03193R,CNAG_03193,310
CNAG_03194R,CNAG_03194,305
CNAG_06574R,CNAG_06574,372
CNAG_04663R,CNAG_04663,348
CNAG_02944R,CNAG_02944,400
CNAG_05872R,CNAG_05872,138
CNAG_02775R,CNAG_02775,42
CNAG_01112R,CNAG_01112,3
CNAG_07498R,CNAG_07498,544
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,7589
CNAG_00476R,CNAG_00476,1
CNAG_04524R,CNAG_04524,6
CNAG_06501R,CNAG_06501,289
CNAG_06502R,CNAG_06502,372
CNAG_00587R,CNAG_00587,528
CNAG_04691R,CNAG_04691,384
CNAG_05522R,CNAG_05522,432
CNAG_01930R,CNAG_01930,533
CNAG_04983R,CNAG_04983,3
CNAG_03002R,CNAG_03002,540
CNAG_01448R,CNAG_01448,316
CNAG_07685R,CNAG_07685,310
CNAG_03902R,CNAG_03902,72
CNAG_02010R,CNAG_02010,4552
CNAG_05156R,CNAG_05156,2
CNAG_01642R,CNAG_01642,356
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,580
CNAG_01420R,CNAG_01420,413
CNAG_07519R,CNAG_07519,812
CNAG_06240R,CNAG_06240,684
CNAG_00777R,CNAG_00777,815
CNAG_01118R,CNAG_01118,556
CNAG_03866R,CNAG_03866,513
CNAG_06595R,CNAG_06595,350
CNAG_00519R,CNAG_00519,12
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,413
CNAG_04594R,CNAG_04594,342
CNAG_02588R,CNAG_02588,461
CNAG_06905R,CNAG_06905,402
CNAG_06904R,CNAG_06904,306
CNAG_02288R,CNAG_02288,398
CNAG_07729R,CNAG_07729,6
CNAG_03408R,CNAG_03408,4
CNAG_01970R,CNAG_01970,1
CNAG_03525R,CNAG_03525,1
CNAG_03526R,CNAG_03526,1
CNAG_07752R,CNAG_07752,479
CNAG_04587R,CNAG_04587,327
CNAG_02692R,CNAG_02692,343
CNAG_02776R,CNAG_02776,708
CNAG_04885R,CNAG_04885,365
CNAG_06662R,CNAG_06662,390
CNAG_02165R,CNAG_02165,456
CNAG_06092R,CNAG_06092,7
CNAG_02071R,CNAG_02071,573
CNAG_02070R,CNAG_02070,352
CNAG_02684R,CNAG_02684,711
CNAG_05420R,CNAG_05420,106
CNAG_05939R,CNAG_05939,854
CNAG_05940R,CNAG_05940,1
CNAG_07743R,CNAG_07743,2
CNAG_00765R,CNAG_00765,298
CNAG_00745R,CNAG_00745,123
CNAG_00744R,CNAG_00744,323
CNAG_00162R,CNAG_00162,404
CNAG_02658R,CNAG_02658,256
CNAG_06401R,CNAG_06401,356
CNAG_01960R,CNAG_01960,346
CNAG_01961R,CNAG_01961,1450
CNAG_02930R,CNAG_02930,187
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,393
CNAG_00332R,CNAG_00332,201
CNAG_00333R,CNAG_00333,272
CNAG_05663R,CNAG_05663,84
CNAG_05664R,CNAG_05664,358
CNAG_01574R,CNAG_01574,643
CNAG_01573R,CNAG_01573,187
CNAG_06220R,CNAG_06220,1
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,273
CNAG_03719R,CNAG_03719,309
CNAG_02041R,CNAG_02041,323
CNAG_06889R,CNAG_06889,360
CNAG_04141R,CNAG_04141,500
CNAG_07415R,CNAG_07415,120
CNAG_05586R,CNAG_05586,304
CNAG_05686R,CNAG_05686,313
CNAG_00400R,CNAG_00400,516
CNAG_00399R,CNAG_00399,2
CNAG_04213R,CNAG_04213,632
CNAG_04736R,CNAG_04736,383
CNAG_04735R,CNAG_04735,351
CNAG_05392R,CNAG_05392,391
CNAG_05393R,CNAG_05393,419
CNAG_06034R,CNAG_06034,285
CNAG_05250R,CNAG_05250,294
CNAG_04243R,CNAG_04243,4
CNAG_01773R,CNAG_01773,626
CNAG_01232R,CNAG_01232,126
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,146
CNAG_01601R,CNAG_01601,160
CNAG_04963R,CNAG_04963,417
CNAG_04962R,CNAG_04962,362
CNAG_01231R,CNAG_01231,329
CNAG_06835R,CNAG_06835,276
CNAG_06836R,CNAG_06836,371
CNAG_00879R,CNAG_00879,1
CNAG_07454R,CNAG_07454,2
CNAG_06389R,CNAG_06389,486
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,1066
CNAG_01558R,CNAG_01558,459
CNAG_00903R,CNAG_00903,106
CNAG_06583R,CNAG_06583,294
CNAG_06428R,CNAG_06428,362
CNAG_06427R,CNAG_06427,322
CNAG_07745R,CNAG_07745,287
CNAG_03369R,CNAG_03369,227
CNAG_00130R,CNAG_00130,1214
CNAG_00874R,CNAG_00874,2
CNAG_00457R,CNAG_00457,361
CNAG_04730R,CNAG_04730,364
CNAG_03116R,CNAG_03116,175
CNAG_04622R,CNAG_04622,357
CNAG_04449R,CNAG_04449,309
CNAG_03874R,CNAG_03874,283
CNAG_03873R,CNAG_03873,593
CNAG_02475R,CNAG_02475,230
CNAG_00070R,CNAG_00070,341
CNAG_04862R,CNAG_04862,540
CNAG_02527R,CNAG_02527,492
CNAG_00194R,CNAG_00194,523
CNAG_03498R,CNAG_03498,427
CNAG_03426R,CNAG_03426,315
CNAG_00077R,CNAG_00077,197
CNAG_02965R,CNAG_02965,398
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,399
CNAG_04523R,CNAG_04523,304
CNAG_04522R,CNAG_04522,370
CNAG_07444R,CNAG_07444,311
CNAG_06576R,CNAG_06576,414
CNAG_03836R,CNAG_03836,709
CNAG_03400R,CNAG_03400,378
CNAG_02255R,CNAG_02255,339
CNAG_06230R,CNAG_06230,11
CNAG_05075R,CNAG_05075,600
CNAG_02550R,CNAG_02550,420
CNAG_02551R,CNAG_02551,339
CNAG_01995R,CNAG_01995,479
CNAG_01994R,CNAG_01994,460
CNAG_06277R,CNAG_06277,146
CNAG_07697R,CNAG_07697,380
CNAG_03140R,CNAG_03140,296
CNAG_00011R,CNAG_00011,562
CNAG_05160R,CNAG_05160,1
CNAG_01229R,CNAG_01229,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,414
CNAG_05934R,CNAG_05934,351
CNAG_02264R,CNAG_02264,499
CNAG_00189R,CNAG_00189,388
CNAG_00188R,CNAG_00188,303
CNAG_07873R,CNAG_07873,10
CNAG_05369R,CNAG_05369,335
CNAG_00864R,CNAG_00864,537
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,355
CNAG_00407R,CNAG_00407,482
CNAG_05813R,CNAG_05813,376
CNAG_06310R,CNAG_06310,468
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,270
CNAG_00122R,CNAG_00122,641
CNAG_04104R,CNAG_04104,419
CNAG_04103R,CNAG_04103,449
CNAG_04016R,CNAG_04016,2
CNAG_04015R,CNAG_04015,379
CNAG_00796R,CNAG_00796,426
CNAG_04283R,CNAG_04283,87
CNAG_00398R,CNAG_00398,312
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,416
CNAG_05452R,CNAG_05452,6
CNAG_05453R,CNAG_05453,368
CNAG_05053R,CNAG_05053,434
CNAG_01753R,CNAG_01753,401
CNAG_01604R,CNAG_01604,46
CNAG_01605R,CNAG_01605,402
CNAG_00074R,CNAG_00074,459
CNAG_04505R,CNAG_04505,2
CNAG_04415R,CNAG_04415,442
CNAG_04416R,CNAG_04416,372
CNAG_00539R,CNAG_00539,158
CNAG_00540R,CNAG_00540,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,400
CNAG_05539R,CNAG_05539,538
CNAG_02297R,CNAG_02297,423
CNAG_00066R,CNAG_00066,181
CNAG_06082R,CNAG_06082,256
CNAG_00594R,CNAG_00594,537
CNAG_00235R,CNAG_00235,152
CNAG_01981R,CNAG_01981,3
CNAG_06453R,CNAG_06453,412
CNAG_03019R,CNAG_03019,395
CNAG_05446R,CNAG_05446,22
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,400
CNAG_00865R,CNAG_00865,450
CNAG_07456R,CNAG_07456,2
CNAG_05817R,CNAG_05817,2
CNAG_06323R,CNAG_06323,319
CNAG_01686R,CNAG_01686,410
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,3
CNAG_03543R,CNAG_03543,2
CNAG_02118R,CNAG_02118,351
CNAG_01283R,CNAG_01283,489
CNAG_02983R,CNAG_02983,3
CNAG_04877R,CNAG_04877,355
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,339
CNAG_07941R,CNAG_07941,413
CNAG_07641R,CNAG_07641,473
CNAG_03113R,CNAG_03113,285
CNAG_07690R,CNAG_07690,544
CNAG_02029R,CNAG_02029,9
CNAG_02030R,CNAG_02030,249
CNAG_07830R,CNAG_07830,302
CNAG_04323R,CNAG_04323,872
CNAG_04324R,CNAG_04324,299
CNAG_03384R,CNAG_03384,309
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,304
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,837
CNAG_02334R,CNAG_02334,369
CNAG_04846R,CNAG_04846,422
CNAG_04903R,CNAG_04903,361
CNAG_00331R,CNAG_00331,330
CNAG_06214R,CNAG_06214,421
CNAG_00005R,CNAG_00005,295
CNAG_02882R,CNAG_02882,321
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,467
CNAG_03117R,CNAG_03117,276
CNAG_06432R,CNAG_06432,392
CNAG_06431R,CNAG_06431,1
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,264
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,439
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,472
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,417
CNAG_01257R,CNAG_01257,2
CNAG_02048R,CNAG_02048,438
CNAG_04388R,CNAG_04388,6
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,423
CNAG_03829R,CNAG_03829,367
CNAG_02395R,CNAG_02395,1
CNAG_00862R,CNAG_00862,2
CNAG_00861R,CNAG_00861,499
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,347
CNAG_06016R,CNAG_06016,417
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,323
CNAG_06698R,CNAG_06698,700
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,843
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,332
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,180
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,361
CNAG_07710R,CNAG_07710,381
CNAG_06623R,CNAG_06623,351
CNAG_04781R,CNAG_04781,364
CNAG_04782R,CNAG_04782,356
CNAG_06204R,CNAG_06204,354
CNAG_03227R,CNAG_03227,155
CNAG_04935R,CNAG_04935,248
CNAG_00653R,CNAG_00653,513
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,292
CNAG_03370R,CNAG_03370,211
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,324
CNAG_05411R,CNAG_05411,231
CNAG_02910R,CNAG_02910,315
CNAG_01080R,CNAG_01080,380
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,329
CNAG_04626R,CNAG_04626,347
CNAG_05979R,CNAG_05979,513
CNAG_02463R,CNAG_02463,283
CNAG_01275R,CNAG_01275,388
CNAG_00038R,CNAG_00038,379
CNAG_05443R,CNAG_05443,2
CNAG_05444R,CNAG_05444,411
CNAG_06267R,CNAG_06267,434
CNAG_01603R,CNAG_01603,377
CNAG_02143R,CNAG_02143,400
CNAG_02141R,CNAG_02141,436
CNAG_05003R,CNAG_05003,108
CNAG_05004R,CNAG_05004,368
CNAG_02094R,CNAG_02094,2
CNAG_02093R,CNAG_02093,423
CNAG_00347R,CNAG_00347,533
CNAG_01076R,CNAG_01076,550
CNAG_01075R,CNAG_01075,437
CNAG_01314R,CNAG_01314,349
CNAG_00413R,CNAG_00413,92
CNAG_00414R,CNAG_00414,413
CNAG_02088R,CNAG_02088,305
CNAG_03565R,CNAG_03565,403
CNAG_01653R,CNAG_01653,407
CNAG_00818R,CNAG_00818,399
CNAG_03485R,CNAG_03485,1819
CNAG_03907R,CNAG_03907,421
CNAG_03046R,CNAG_03046,544
CNAG_02852R,CNAG_02852,324
CNAG_00984R,CNAG_00984,350
CNAG_00985R,CNAG_00985,296
CNAG_00024R,CNAG_00024,68
CNAG_00023R,CNAG_00023,325
CNAG_02701R,CNAG_02701,344
CNAG_03587R,CNAG_03587,346
CNAG_05301R,CNAG_05301,350
CNAG_05302R,CNAG_05302,429
CNAG_05155R,CNAG_05155,784
CNAG_04230R,CNAG_04230,395
CNAG_03492R,CNAG_03492,459
CNAG_06932R,CNAG_06932,398
CNAG_06931R,CNAG_06931,368
CNAG_07751R,CNAG_07751,471
CNAG_06813R,CNAG_06813,315
CNAG_00688R,CNAG_00688,701
CNAG_06235R,CNAG_06235,313
CNAG_04321R,CNAG_04321,480
CNAG_04320R,CNAG_04320,212
CNAG_04621R,CNAG_04621,484
CNAG_04575R,CNAG_04575,357
CNAG_04576R,CNAG_04576,293
CNAG_05154R,CNAG_05154,538
CNAG_07188R,CNAG_07188,613
CNAG_07693R,CNAG_07693,328
CNAG_06924R,CNAG_06924,377
CNAG_06925R,CNAG_06925,491
CNAG_03494R,CNAG_03494,271
CNAG_07736R,CNAG_07736,324
CNAG_06777R,CNAG_06777,375
CNAG_00788R,CNAG_00788,41
CNAG_02896R,CNAG_02896,405
CNAG_07702R,CNAG_07702,357
CNAG_01936R,CNAG_01936,352
CNAG_03295R,CNAG_03295,418
CNAG_07422R,CNAG_07422,273
CNAG_01375R,CNAG_01375,322
CNAG_04758R,CNAG_04758,404
CNAG_04759R,CNAG_04759,287
CNAG_01073R,CNAG_01073,368
CNAG_05451R,CNAG_05451,246
CNAG_01384R,CNAG_01384,252
CNAG_05350R,CNAG_05350,291
CNAG_04497R,CNAG_04497,216
CNAG_02986R,CNAG_02986,380
CNAG_04704R,CNAG_04704,380
CNAG_02532R,CNAG_02532,343
CNAG_06930R,CNAG_06930,349
CNAG_07699R,CNAG_07699,1
CNAG_07933R,CNAG_07933,1
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,211
CNAG_07339R,CNAG_07339,418
CNAG_04106R,CNAG_04106,396
CNAG_07448R,CNAG_07448,425
CNAG_02123R,CNAG_02123,521
CNAG_05329R,CNAG_05329,496
CNAG_05265R,CNAG_05265,404
CNAG_02581R,CNAG_02581,253
CNAG_02580R,CNAG_02580,380
CNAG_06499R,CNAG_06499,453
CNAG_00269R,CNAG_00269,456
CNAG_06758R,CNAG_06758,338
CNAG_02911R,CNAG_02911,128
CNAG_02912R,CNAG_02912,57
CNAG_03320R,CNAG_03320,91
CNAG_01353R,CNAG_01353,274
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,461
CNAG_06433R,CNAG_06433,440
CNAG_05293R,CNAG_05293,446
CNAG_01533R,CNAG_01533,561
CNAG_03145R,CNAG_03145,328
CNAG_03146R,CNAG_03146,448
CNAG_00866R,CNAG_00866,368
CNAG_07124R,CNAG_07124,421
CNAG_03856R,CNAG_03856,408
CNAG_06918R,CNAG_06918,493
CNAG_07525R,CNAG_07525,436
CNAG_02705R,CNAG_02705,1900
CNAG_00191R,CNAG_00191,311
CNAG_02216R,CNAG_02216,236
CNAG_02217R,CNAG_02217,376
CNAG_07387R,CNAG_07387,402
CNAG_02552R,CNAG_02552,404
CNAG_07856R,CNAG_07856,578
CNAG_01553R,CNAG_01553,399
CNAG_03121R,CNAG_03121,193
CNAG_01009R,CNAG_01009,260
CNAG_01010R,CNAG_01010,328
CNAG_01796R,CNAG_01796,356
CNAG_01795R,CNAG_01795,562
CNAG_06912R,CNAG_06912,315
CNAG_06913R,CNAG_06913,394
CNAG_06817R,CNAG_06817,366
CNAG_03248R,CNAG_03248,369
CNAG_00246R,CNAG_00246,3
CNAG_00247R,CNAG_00247,378
CNAG_07845R,CNAG_07845,335
CNAG_03605R,CNAG_03605,216
CNAG_03606R,CNAG_03606,264
CNAG_04842R,CNAG_04842,264
CNAG_03939R,CNAG_03939,80
CNAG_03940R,CNAG_03940,55
CNAG_00139R,CNAG_00139,319
CNAG_00301R,CNAG_00301,327
CNAG_02063R,CNAG_02063,497
CNAG_01576R,CNAG_01576,408
CNAG_07489R,CNAG_07489,384
CNAG_04018R,CNAG_04018,167
