Gene Flank,Gene,Count
CNAG_04990L,CNAG_04990,11
CNAG_04991L,CNAG_04991,247
CNAG_00531L,CNAG_00531,573
CNAG_05159L,CNAG_05159,603
CNAG_05079L,CNAG_05079,989
CNAG_05080L,CNAG_05080,687
CNAG_04869L,CNAG_04869,681
CNAG_00164L,CNAG_00164,518
CNAG_04077L,CNAG_04077,704
CNAG_01082L,CNAG_01082,608
CNAG_04658L,CNAG_04658,859
CNAG_03727L,CNAG_03727,525
CNAG_03676L,CNAG_03676,588
CNAG_03677L,CNAG_03677,664
CNAG_03841L,CNAG_03841,197
CNAG_06761L,CNAG_06761,524
CNAG_06760L,CNAG_06760,562
CNAG_05076L,CNAG_05076,484
CNAG_05077L,CNAG_05077,738
CNAG_02553L,CNAG_02553,617
CNAG_02554L,CNAG_02554,2660
CNAG_00546L,CNAG_00546,518
CNAG_00702L,CNAG_00702,715
CNAG_00897L,CNAG_00897,496
CNAG_05148L,CNAG_05148,684
CNAG_05147L,CNAG_05147,783
CNAG_01126L,CNAG_01126,25
CNAG_00776L,CNAG_00776,222
CNAG_01446L,CNAG_01446,804
CNAG_04024L,CNAG_04024,697
CNAG_04025L,CNAG_04025,698
CNAG_02348L,CNAG_02348,575
CNAG_02347L,CNAG_02347,1064
CNAG_00394L,CNAG_00394,205
CNAG_00393L,CNAG_00393,1157
CNAG_06555L,CNAG_06555,639
CNAG_01019L,CNAG_01019,508
CNAG_01803L,CNAG_01803,754
CNAG_00374L,CNAG_00374,608
CNAG_00654L,CNAG_00654,667
CNAG_07541L,CNAG_07541,579
CNAG_07542L,CNAG_07542,840
CNAG_00363L,CNAG_00363,165
CNAG_05915L,CNAG_05915,1075
CNAG_05916L,CNAG_05916,567
CNAG_00917L,CNAG_00917,2612
CNAG_00919L,CNAG_00919,707
CNAG_05458L,CNAG_05458,917
CNAG_05459L,CNAG_05459,803
CNAG_01985L,CNAG_01985,376
CNAG_00740L,CNAG_00740,338
CNAG_04163L,CNAG_04163,49
CNAG_04162L,CNAG_04162,306
CNAG_04755L,CNAG_04755,787
CNAG_01777L,CNAG_01777,490
CNAG_01778L,CNAG_01778,619
CNAG_05889L,CNAG_05889,664
CNAG_05888L,CNAG_05888,582
CNAG_04217L,CNAG_04217,814
CNAG_03173L,CNAG_03173,791
CNAG_03172L,CNAG_03172,730
CNAG_07388L,CNAG_07388,534
CNAG_07389L,CNAG_07389,741
CNAG_03644L,CNAG_03644,691
CNAG_06785L,CNAG_06785,589
CNAG_06060L,CNAG_06060,648
CNAG_00581L,CNAG_00581,415
CNAG_02044L,CNAG_02044,670
CNAG_02045L,CNAG_02045,916
CNAG_04950L,CNAG_04950,589
CNAG_04949L,CNAG_04949,567
CNAG_01865L,CNAG_01865,727
CNAG_05870L,CNAG_05870,580
CNAG_00717L,CNAG_00717,186
CNAG_06926L,CNAG_06926,701
CNAG_06896L,CNAG_06896,664
CNAG_04631L,CNAG_04631,445
CNAG_05812L,CNAG_05812,747
CNAG_00079L,CNAG_00079,665
CNAG_06657L,CNAG_06657,686
CNAG_06658L,CNAG_06658,594
CNAG_05993L,CNAG_05993,641
CNAG_05994L,CNAG_05994,587
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,1264
CNAG_05430L,CNAG_05430,490
CNAG_05429L,CNAG_05429,47
CNAG_02517L,CNAG_02517,730
CNAG_07419L,CNAG_07419,541
CNAG_02040L,CNAG_02040,708
CNAG_03328L,CNAG_03328,83
CNAG_03329L,CNAG_03329,505
CNAG_04471L,CNAG_04471,826
CNAG_04472L,CNAG_04472,720
CNAG_01920L,CNAG_01920,636
CNAG_01919L,CNAG_01919,767
CNAG_03075L,CNAG_03075,20
CNAG_03884L,CNAG_03884,44
CNAG_00699L,CNAG_00699,550
CNAG_02129L,CNAG_02129,976
CNAG_05352L,CNAG_05352,411
CNAG_02292L,CNAG_02292,486
CNAG_07441L,CNAG_07441,986
CNAG_07442L,CNAG_07442,380
CNAG_05415L,CNAG_05415,287
CNAG_03946L,CNAG_03946,660
CNAG_07486L,CNAG_07486,661
CNAG_07313L,CNAG_07313,530
CNAG_00126L,CNAG_00126,3615
CNAG_00710L,CNAG_00710,551
CNAG_00709L,CNAG_00709,779
CNAG_04186L,CNAG_04186,672
CNAG_03689L,CNAG_03689,371
CNAG_01704L,CNAG_01704,743
CNAG_04618L,CNAG_04618,862
CNAG_05290L,CNAG_05290,43
CNAG_07827L,CNAG_07827,439
CNAG_07516L,CNAG_07516,567
CNAG_02849L,CNAG_02849,647
CNAG_00156L,CNAG_00156,5304
CNAG_00157L,CNAG_00157,373
CNAG_04891L,CNAG_04891,721
CNAG_04992L,CNAG_04992,143
CNAG_02090L,CNAG_02090,938
CNAG_01776L,CNAG_01776,768
CNAG_07605L,CNAG_07605,361
