Gene Flank,Gene,Count
CNAG_01883R,CNAG_01883,782
CNAG_03401R,CNAG_03401,551
CNAG_02435R,CNAG_02435,479
CNAG_05153R,CNAG_05153,4
CNAG_01708R,CNAG_01708,305
CNAG_03700R,CNAG_03700,597
CNAG_05215R,CNAG_05215,489
CNAG_01438R,CNAG_01438,437
CNAG_07464R,CNAG_07464,666
CNAG_01858R,CNAG_01858,645
CNAG_04586R,CNAG_04586,472
CNAG_05176R,CNAG_05176,508
CNAG_01014R,CNAG_01014,386
CNAG_00998R,CNAG_00998,1
CNAG_01454R,CNAG_01454,614
CNAG_06327R,CNAG_06327,143
CNAG_03788R,CNAG_03788,555
CNAG_00871R,CNAG_00871,551
CNAG_00559R,CNAG_00559,15839
CNAG_07370R,CNAG_07370,640
CNAG_00732R,CNAG_00732,1
CNAG_02589R,CNAG_02589,570
CNAG_01645R,CNAG_01645,1363
CNAG_06134R,CNAG_06134,1
CNAG_01242R,CNAG_01242,67
CNAG_02788R,CNAG_02788,109
CNAG_07435R,CNAG_07435,10
CNAG_03998R,CNAG_03998,1
CNAG_07924R,CNAG_07924,736
CNAG_01071R,CNAG_01071,477
CNAG_00883R,CNAG_00883,514
CNAG_03741R,CNAG_03741,600
CNAG_03745R,CNAG_03745,593
CNAG_00192R,CNAG_00192,606
CNAG_00670R,CNAG_00670,630
CNAG_06871R,CNAG_06871,683
CNAG_04457R,CNAG_04457,529
CNAG_04588R,CNAG_04588,235
CNAG_03894R,CNAG_03894,668
CNAG_04012R,CNAG_04012,384
CNAG_01487R,CNAG_01487,566
CNAG_03561R,CNAG_03561,1
CNAG_05170R,CNAG_05170,591
CNAG_02364R,CNAG_02364,486
CNAG_04093R,CNAG_04093,635
CNAG_02322R,CNAG_02322,558
CNAG_04184R,CNAG_04184,1
CNAG_05255R,CNAG_05255,591
CNAG_03059R,CNAG_03059,1
CNAG_03018R,CNAG_03018,508
CNAG_07901R,CNAG_07901,446
CNAG_03086R,CNAG_03086,429
CNAG_06097R,CNAG_06097,446
CNAG_04841R,CNAG_04841,1
CNAG_06136R,CNAG_06136,556
CNAG_03177R,CNAG_03177,641
CNAG_03183R,CNAG_03183,330
CNAG_04774R,CNAG_04774,591
CNAG_04768R,CNAG_04768,698
CNAG_07922R,CNAG_07922,1
CNAG_06276R,CNAG_06276,407
CNAG_05222R,CNAG_05222,80
CNAG_03409R,CNAG_03409,386
CNAG_05622R,CNAG_05622,663
CNAG_04637R,CNAG_04637,543
CNAG_07680R,CNAG_07680,29
CNAG_02215R,CNAG_02215,17
CNAG_02387R,CNAG_02387,795
CNAG_04086R,CNAG_04086,753
CNAG_05697R,CNAG_05697,803
CNAG_06205R,CNAG_06205,1
CNAG_04507R,CNAG_04507,473
CNAG_04506R,CNAG_04506,578
CNAG_00068R,CNAG_00068,892
CNAG_05138R,CNAG_05138,2
CNAG_00733R,CNAG_00733,596
CNAG_03910R,CNAG_03910,614
CNAG_04059R,CNAG_04059,427
CNAG_07491R,CNAG_07491,727
CNAG_05181R,CNAG_05181,395
CNAG_03772R,CNAG_03772,480
CNAG_00445R,CNAG_00445,947
CNAG_01901R,CNAG_01901,891
CNAG_05313R,CNAG_05313,183
CNAG_05312R,CNAG_05312,605
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,723
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,701
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,466
CNAG_00547R,CNAG_00547,376
CNAG_00598R,CNAG_00598,551
CNAG_05229R,CNAG_05229,1
CNAG_01138R,CNAG_01138,2
CNAG_02219R,CNAG_02219,736
CNAG_00674R,CNAG_00674,2
CNAG_03013R,CNAG_03013,76
CNAG_07540R,CNAG_07540,979
CNAG_04980R,CNAG_04980,62
CNAG_00456R,CNAG_00456,538
CNAG_00455R,CNAG_00455,631
CNAG_00107R,CNAG_00107,477
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,640
CNAG_01013R,CNAG_01013,119
CNAG_05080R,CNAG_05080,491
CNAG_00164R,CNAG_00164,623
CNAG_04077R,CNAG_04077,1
CNAG_04658R,CNAG_04658,1
CNAG_03676R,CNAG_03676,3
CNAG_03677R,CNAG_03677,597
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,719
CNAG_02553R,CNAG_02553,1
CNAG_00897R,CNAG_00897,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,215
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,604
CNAG_04025R,CNAG_04025,678
CNAG_02347R,CNAG_02347,1
CNAG_06555R,CNAG_06555,2
CNAG_01019R,CNAG_01019,36
CNAG_01803R,CNAG_01803,569
CNAG_07541R,CNAG_07541,478
CNAG_07542R,CNAG_07542,667
CNAG_05915R,CNAG_05915,471
CNAG_00917R,CNAG_00917,1822
CNAG_00919R,CNAG_00919,604
CNAG_05458R,CNAG_05458,803
CNAG_05459R,CNAG_05459,604
CNAG_01985R,CNAG_01985,362
CNAG_00740R,CNAG_00740,226
CNAG_04163R,CNAG_04163,529
CNAG_04162R,CNAG_04162,211
CNAG_04755R,CNAG_04755,744
CNAG_01777R,CNAG_01777,392
CNAG_03173R,CNAG_03173,609
CNAG_03172R,CNAG_03172,647
CNAG_07388R,CNAG_07388,451
CNAG_07389R,CNAG_07389,684
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,503
CNAG_00581R,CNAG_00581,314
CNAG_02044R,CNAG_02044,2
CNAG_02045R,CNAG_02045,713
CNAG_04950R,CNAG_04950,485
CNAG_04949R,CNAG_04949,530
CNAG_01865R,CNAG_01865,584
CNAG_00717R,CNAG_00717,327
CNAG_06896R,CNAG_06896,616
CNAG_05812R,CNAG_05812,518
CNAG_06658R,CNAG_06658,471
CNAG_05994R,CNAG_05994,461
CNAG_05429R,CNAG_05429,1
CNAG_02517R,CNAG_02517,626
CNAG_03328R,CNAG_03328,1
CNAG_03329R,CNAG_03329,371
CNAG_04471R,CNAG_04471,564
CNAG_03075R,CNAG_03075,1
CNAG_00699R,CNAG_00699,497
CNAG_02129R,CNAG_02129,803
CNAG_05352R,CNAG_05352,395
CNAG_02293R,CNAG_02293,3
CNAG_01523R,CNAG_01523,7
CNAG_07486R,CNAG_07486,488
CNAG_00710R,CNAG_00710,405
CNAG_00709R,CNAG_00709,576
CNAG_03689R,CNAG_03689,348
CNAG_01704R,CNAG_01704,712
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,479
CNAG_07516R,CNAG_07516,376
CNAG_00157R,CNAG_00157,453
CNAG_04891R,CNAG_04891,1
CNAG_04992R,CNAG_04992,2
CNAG_01776R,CNAG_01776,534
CNAG_07605R,CNAG_07605,403
CNAG_01846R,CNAG_01846,610
CNAG_00799R,CNAG_00799,269
CNAG_04657R,CNAG_04657,570
CNAG_04385R,CNAG_04385,525
CNAG_04386R,CNAG_04386,589
CNAG_07847R,CNAG_07847,493
CNAG_02226R,CNAG_02226,537
CNAG_02225R,CNAG_02225,525
CNAG_04860R,CNAG_04860,553
CNAG_01105R,CNAG_01105,730
CNAG_03524R,CNAG_03524,439
CNAG_03733R,CNAG_03733,605
CNAG_03732R,CNAG_03732,757
CNAG_03247R,CNAG_03247,648
CNAG_03193R,CNAG_03193,430
CNAG_03194R,CNAG_03194,408
CNAG_06574R,CNAG_06574,438
CNAG_04663R,CNAG_04663,455
CNAG_02944R,CNAG_02944,463
CNAG_05872R,CNAG_05872,472
CNAG_02775R,CNAG_02775,57
CNAG_01113R,CNAG_01113,1
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,704
CNAG_00475R,CNAG_00475,9817
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,420
CNAG_06502R,CNAG_06502,570
CNAG_00587R,CNAG_00587,686
CNAG_04691R,CNAG_04691,587
CNAG_05522R,CNAG_05522,752
CNAG_01930R,CNAG_01930,523
CNAG_03002R,CNAG_03002,720
CNAG_01448R,CNAG_01448,261
CNAG_07685R,CNAG_07685,480
CNAG_03902R,CNAG_03902,133
CNAG_02010R,CNAG_02010,5999
CNAG_01642R,CNAG_01642,663
CNAG_04705R,CNAG_04705,662
CNAG_01420R,CNAG_01420,531
CNAG_07519R,CNAG_07519,1136
CNAG_06240R,CNAG_06240,780
CNAG_00777R,CNAG_00777,637
CNAG_01118R,CNAG_01118,691
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,626
CNAG_06595R,CNAG_06595,496
CNAG_00519R,CNAG_00519,4
CNAG_03168R,CNAG_03168,2
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,467
CNAG_04594R,CNAG_04594,556
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,664
CNAG_06905R,CNAG_06905,654
CNAG_06904R,CNAG_06904,484
CNAG_02288R,CNAG_02288,508
CNAG_07729R,CNAG_07729,2
CNAG_06282R,CNAG_06282,2
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,653
CNAG_04587R,CNAG_04587,544
CNAG_02692R,CNAG_02692,538
CNAG_02776R,CNAG_02776,897
CNAG_04885R,CNAG_04885,454
CNAG_06662R,CNAG_06662,488
CNAG_02165R,CNAG_02165,684
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,517
CNAG_02070R,CNAG_02070,451
CNAG_02684R,CNAG_02684,581
CNAG_05420R,CNAG_05420,105
CNAG_05939R,CNAG_05939,1181
CNAG_00765R,CNAG_00765,457
CNAG_00745R,CNAG_00745,107
CNAG_00744R,CNAG_00744,563
CNAG_00162R,CNAG_00162,610
CNAG_02658R,CNAG_02658,366
CNAG_06401R,CNAG_06401,891
CNAG_01960R,CNAG_01960,345
CNAG_01961R,CNAG_01961,1830
CNAG_02930R,CNAG_02930,416
CNAG_01239R,CNAG_01239,502
CNAG_00332R,CNAG_00332,352
CNAG_00333R,CNAG_00333,424
CNAG_05663R,CNAG_05663,204
CNAG_05664R,CNAG_05664,395
CNAG_01574R,CNAG_01574,940
CNAG_01573R,CNAG_01573,343
CNAG_06963R,CNAG_06963,474
CNAG_03719R,CNAG_03719,412
CNAG_02041R,CNAG_02041,318
CNAG_06889R,CNAG_06889,563
CNAG_04141R,CNAG_04141,693
CNAG_07415R,CNAG_07415,218
CNAG_05586R,CNAG_05586,494
CNAG_05686R,CNAG_05686,527
CNAG_00400R,CNAG_00400,695
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,765
CNAG_05913R,CNAG_05913,3
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,541
CNAG_04735R,CNAG_04735,486
CNAG_05392R,CNAG_05392,340
CNAG_05393R,CNAG_05393,535
CNAG_06034R,CNAG_06034,514
CNAG_05250R,CNAG_05250,700
CNAG_01773R,CNAG_01773,427
CNAG_01232R,CNAG_01232,194
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,117
CNAG_01601R,CNAG_01601,161
CNAG_04963R,CNAG_04963,549
CNAG_04962R,CNAG_04962,535
CNAG_01231R,CNAG_01231,505
CNAG_06835R,CNAG_06835,451
CNAG_06836R,CNAG_06836,569
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,671
CNAG_05640R,CNAG_05640,1445
CNAG_01558R,CNAG_01558,567
CNAG_00903R,CNAG_00903,165
CNAG_06583R,CNAG_06583,441
CNAG_06428R,CNAG_06428,520
CNAG_06427R,CNAG_06427,399
CNAG_07745R,CNAG_07745,468
CNAG_03369R,CNAG_03369,364
CNAG_00130R,CNAG_00130,1121
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,705
CNAG_04730R,CNAG_04730,659
CNAG_03116R,CNAG_03116,185
CNAG_04622R,CNAG_04622,519
CNAG_04449R,CNAG_04449,427
CNAG_03874R,CNAG_03874,372
CNAG_03873R,CNAG_03873,771
CNAG_02475R,CNAG_02475,420
CNAG_00070R,CNAG_00070,533
CNAG_04862R,CNAG_04862,783
CNAG_02527R,CNAG_02527,708
CNAG_00194R,CNAG_00194,790
CNAG_03498R,CNAG_03498,512
CNAG_03426R,CNAG_03426,477
CNAG_00077R,CNAG_00077,123
CNAG_02965R,CNAG_02965,570
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,533
CNAG_04523R,CNAG_04523,502
CNAG_04522R,CNAG_04522,541
CNAG_07444R,CNAG_07444,414
CNAG_06576R,CNAG_06576,682
CNAG_03836R,CNAG_03836,626
CNAG_04139R,CNAG_04139,3
CNAG_03400R,CNAG_03400,529
CNAG_02255R,CNAG_02255,477
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,901
CNAG_02550R,CNAG_02550,578
CNAG_02551R,CNAG_02551,520
CNAG_01995R,CNAG_01995,648
CNAG_01994R,CNAG_01994,629
CNAG_06277R,CNAG_06277,110
CNAG_07697R,CNAG_07697,599
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,369
CNAG_00011R,CNAG_00011,821
CNAG_05160R,CNAG_05160,1
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,593
CNAG_05934R,CNAG_05934,542
CNAG_02264R,CNAG_02264,596
CNAG_00189R,CNAG_00189,498
CNAG_00188R,CNAG_00188,582
CNAG_07873R,CNAG_07873,11
CNAG_05369R,CNAG_05369,611
CNAG_00864R,CNAG_00864,660
CNAG_05119R,CNAG_05119,499
CNAG_00407R,CNAG_00407,517
CNAG_05813R,CNAG_05813,431
CNAG_06310R,CNAG_06310,588
CNAG_06309R,CNAG_06309,2
CNAG_02510R,CNAG_02510,403
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,912
CNAG_01744R,CNAG_01744,4
CNAG_04104R,CNAG_04104,581
CNAG_04103R,CNAG_04103,646
CNAG_04015R,CNAG_04015,684
CNAG_00796R,CNAG_00796,503
CNAG_04283R,CNAG_04283,72
CNAG_00398R,CNAG_00398,509
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,440
CNAG_05452R,CNAG_05452,5
CNAG_05453R,CNAG_05453,464
CNAG_05053R,CNAG_05053,672
CNAG_01753R,CNAG_01753,461
CNAG_01604R,CNAG_01604,62
CNAG_01605R,CNAG_01605,582
CNAG_00074R,CNAG_00074,559
CNAG_04415R,CNAG_04415,602
CNAG_04416R,CNAG_04416,403
CNAG_00539R,CNAG_00539,198
CNAG_00009R,CNAG_00009,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,430
CNAG_05539R,CNAG_05539,730
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,506
CNAG_00066R,CNAG_00066,199
CNAG_06082R,CNAG_06082,461
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,725
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,388
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,514
CNAG_03019R,CNAG_03019,632
CNAG_05446R,CNAG_05446,194
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,508
CNAG_00865R,CNAG_00865,727
CNAG_06323R,CNAG_06323,646
CNAG_01686R,CNAG_01686,514
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,5
CNAG_02338R,CNAG_02338,4
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,494
CNAG_01283R,CNAG_01283,710
CNAG_02983R,CNAG_02983,1
CNAG_00832R,CNAG_00832,2
CNAG_04877R,CNAG_04877,453
CNAG_07779R,CNAG_07779,443
CNAG_07941R,CNAG_07941,504
CNAG_07641R,CNAG_07641,761
CNAG_03113R,CNAG_03113,397
CNAG_07690R,CNAG_07690,637
CNAG_02029R,CNAG_02029,3
CNAG_02030R,CNAG_02030,399
CNAG_07830R,CNAG_07830,379
CNAG_04323R,CNAG_04323,1139
CNAG_04324R,CNAG_04324,399
CNAG_03384R,CNAG_03384,419
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,491
CNAG_07402R,CNAG_07402,1339
CNAG_02334R,CNAG_02334,486
CNAG_04846R,CNAG_04846,647
CNAG_04903R,CNAG_04903,529
CNAG_00331R,CNAG_00331,387
CNAG_06214R,CNAG_06214,452
CNAG_00005R,CNAG_00005,395
CNAG_02882R,CNAG_02882,258
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,697
CNAG_03882R,CNAG_03882,1
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,540
CNAG_03118R,CNAG_03118,2
CNAG_06432R,CNAG_06432,618
CNAG_03479R,CNAG_03479,496
CNAG_02323R,CNAG_02323,1
CNAG_00748R,CNAG_00748,2
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,579
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,600
CNAG_02790R,CNAG_02790,503
CNAG_02048R,CNAG_02048,605
CNAG_04388R,CNAG_04388,22
CNAG_06381R,CNAG_06381,658
CNAG_03829R,CNAG_03829,641
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,755
CNAG_00679R,CNAG_00679,450
CNAG_02959R,CNAG_02959,1
CNAG_06016R,CNAG_06016,598
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,474
CNAG_06698R,CNAG_06698,970
CNAG_02321R,CNAG_02321,1135
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,502
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,311
CNAG_01588R,CNAG_01588,494
CNAG_07710R,CNAG_07710,537
CNAG_06623R,CNAG_06623,537
CNAG_04781R,CNAG_04781,473
CNAG_04782R,CNAG_04782,452
CNAG_06204R,CNAG_06204,482
CNAG_03227R,CNAG_03227,204
CNAG_04935R,CNAG_04935,326
CNAG_00653R,CNAG_00653,655
CNAG_03858R,CNAG_03858,1
CNAG_03734R,CNAG_03734,2
CNAG_03735R,CNAG_03735,405
CNAG_03370R,CNAG_03370,92
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,390
CNAG_05411R,CNAG_05411,190
CNAG_02910R,CNAG_02910,523
CNAG_01080R,CNAG_01080,481
CNAG_05251R,CNAG_05251,485
CNAG_04626R,CNAG_04626,498
CNAG_05979R,CNAG_05979,655
CNAG_02463R,CNAG_02463,436
CNAG_01275R,CNAG_01275,533
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,635
CNAG_05444R,CNAG_05444,701
CNAG_06267R,CNAG_06267,514
CNAG_01603R,CNAG_01603,668
CNAG_02143R,CNAG_02143,591
CNAG_02141R,CNAG_02141,627
CNAG_05003R,CNAG_05003,142
CNAG_05004R,CNAG_05004,618
CNAG_02093R,CNAG_02093,653
CNAG_00347R,CNAG_00347,640
CNAG_01076R,CNAG_01076,786
CNAG_01075R,CNAG_01075,565
CNAG_01314R,CNAG_01314,432
CNAG_00413R,CNAG_00413,130
CNAG_00414R,CNAG_00414,376
CNAG_02088R,CNAG_02088,471
CNAG_03565R,CNAG_03565,599
CNAG_01653R,CNAG_01653,477
CNAG_00818R,CNAG_00818,480
CNAG_03485R,CNAG_03485,2736
CNAG_03907R,CNAG_03907,511
CNAG_03046R,CNAG_03046,627
CNAG_02852R,CNAG_02852,445
CNAG_00984R,CNAG_00984,484
CNAG_00985R,CNAG_00985,402
CNAG_00024R,CNAG_00024,113
CNAG_00023R,CNAG_00023,474
CNAG_02701R,CNAG_02701,450
CNAG_03587R,CNAG_03587,425
CNAG_05301R,CNAG_05301,428
CNAG_05302R,CNAG_05302,426
CNAG_05155R,CNAG_05155,1805
CNAG_04230R,CNAG_04230,599
CNAG_03492R,CNAG_03492,643
CNAG_06932R,CNAG_06932,478
CNAG_06931R,CNAG_06931,418
CNAG_07751R,CNAG_07751,671
CNAG_06813R,CNAG_06813,380
CNAG_00688R,CNAG_00688,906
CNAG_06235R,CNAG_06235,509
CNAG_04321R,CNAG_04321,460
CNAG_04320R,CNAG_04320,31
CNAG_04621R,CNAG_04621,575
CNAG_04575R,CNAG_04575,429
CNAG_04576R,CNAG_04576,544
CNAG_05154R,CNAG_05154,628
CNAG_07188R,CNAG_07188,850
CNAG_07693R,CNAG_07693,421
CNAG_06924R,CNAG_06924,519
CNAG_06925R,CNAG_06925,574
CNAG_03494R,CNAG_03494,476
CNAG_07736R,CNAG_07736,476
CNAG_06777R,CNAG_06777,508
CNAG_00788R,CNAG_00788,39
CNAG_02896R,CNAG_02896,485
CNAG_07702R,CNAG_07702,472
CNAG_01936R,CNAG_01936,607
CNAG_03295R,CNAG_03295,425
CNAG_07422R,CNAG_07422,416
CNAG_01375R,CNAG_01375,394
CNAG_04758R,CNAG_04758,424
CNAG_04759R,CNAG_04759,321
CNAG_01073R,CNAG_01073,411
CNAG_05451R,CNAG_05451,381
CNAG_01384R,CNAG_01384,476
CNAG_05350R,CNAG_05350,439
CNAG_04497R,CNAG_04497,301
CNAG_02986R,CNAG_02986,508
CNAG_04704R,CNAG_04704,472
CNAG_02532R,CNAG_02532,589
CNAG_06930R,CNAG_06930,445
CNAG_02414R,CNAG_02414,339
CNAG_07339R,CNAG_07339,518
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,502
CNAG_07448R,CNAG_07448,586
CNAG_02123R,CNAG_02123,868
CNAG_05329R,CNAG_05329,585
CNAG_05265R,CNAG_05265,576
CNAG_02581R,CNAG_02581,476
CNAG_02580R,CNAG_02580,435
CNAG_06499R,CNAG_06499,609
CNAG_00269R,CNAG_00269,594
CNAG_06758R,CNAG_06758,511
CNAG_02911R,CNAG_02911,201
CNAG_02912R,CNAG_02912,134
CNAG_03320R,CNAG_03320,97
CNAG_01353R,CNAG_01353,452
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,601
CNAG_06433R,CNAG_06433,630
CNAG_05293R,CNAG_05293,578
CNAG_01533R,CNAG_01533,638
CNAG_03145R,CNAG_03145,418
CNAG_03146R,CNAG_03146,577
CNAG_00866R,CNAG_00866,526
CNAG_07124R,CNAG_07124,623
CNAG_03856R,CNAG_03856,580
CNAG_06918R,CNAG_06918,643
CNAG_07525R,CNAG_07525,586
CNAG_02705R,CNAG_02705,2271
CNAG_00191R,CNAG_00191,501
CNAG_02216R,CNAG_02216,337
CNAG_02217R,CNAG_02217,559
CNAG_07387R,CNAG_07387,488
CNAG_02552R,CNAG_02552,528
CNAG_07856R,CNAG_07856,704
CNAG_01553R,CNAG_01553,520
CNAG_03121R,CNAG_03121,134
CNAG_01009R,CNAG_01009,559
CNAG_01010R,CNAG_01010,543
CNAG_01796R,CNAG_01796,463
CNAG_01795R,CNAG_01795,605
CNAG_06912R,CNAG_06912,449
CNAG_06913R,CNAG_06913,559
CNAG_06817R,CNAG_06817,484
CNAG_03248R,CNAG_03248,566
CNAG_00246R,CNAG_00246,20
CNAG_00247R,CNAG_00247,446
CNAG_07845R,CNAG_07845,468
CNAG_03605R,CNAG_03605,356
CNAG_03606R,CNAG_03606,297
CNAG_04842R,CNAG_04842,287
CNAG_03939R,CNAG_03939,114
CNAG_03940R,CNAG_03940,73
CNAG_00139R,CNAG_00139,441
CNAG_00301R,CNAG_00301,463
CNAG_02063R,CNAG_02063,549
CNAG_01576R,CNAG_01576,438
CNAG_07489R,CNAG_07489,564
CNAG_04018R,CNAG_04018,203
CNAG_04792R,CNAG_04792,466
CNAG_05820R,CNAG_05820,566
CNAG_00141R,CNAG_00141,490
CNAG_01108R,CNAG_01108,753
CNAG_05667R,CNAG_05667,490
CNAG_05668R,CNAG_05668,567
CNAG_03308R,CNAG_03308,599
CNAG_07404R,CNAG_07404,250
CNAG_02350R,CNAG_02350,630
CNAG_01610R,CNAG_01610,240
CNAG_01611R,CNAG_01611,652
CNAG_02800R,CNAG_02800,592
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,663
CNAG_03461R,CNAG_03461,625
CNAG_01916R,CNAG_01916,562
CNAG_05652R,CNAG_05652,538
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,551
CNAG_02678R,CNAG_02678,535
CNAG_02677R,CNAG_02677,566
CNAG_03266R,CNAG_03266,790
CNAG_05310R,CNAG_05310,711
CNAG_05309R,CNAG_05309,336
CNAG_00462R,CNAG_00462,57
CNAG_01949R,CNAG_01949,629
CNAG_06693R,CNAG_06693,823
CNAG_04281R,CNAG_04281,4
