Gene Flank,Gene,Count
CNAG_06240R,CNAG_06240,257
CNAG_00777R,CNAG_00777,472
CNAG_01118R,CNAG_01118,269
CNAG_03866R,CNAG_03866,246
CNAG_06595R,CNAG_06595,219
CNAG_00519R,CNAG_00519,442
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,165
CNAG_04594R,CNAG_04594,185
CNAG_02588R,CNAG_02588,243
CNAG_06905R,CNAG_06905,157
CNAG_06904R,CNAG_06904,184
CNAG_02288R,CNAG_02288,184
CNAG_07752R,CNAG_07752,183
CNAG_04587R,CNAG_04587,150
CNAG_02692R,CNAG_02692,199
CNAG_02776R,CNAG_02776,342
CNAG_04885R,CNAG_04885,164
CNAG_06662R,CNAG_06662,201
CNAG_02165R,CNAG_02165,53
CNAG_06092R,CNAG_06092,5
CNAG_02071R,CNAG_02071,206
CNAG_02070R,CNAG_02070,200
CNAG_02684R,CNAG_02684,428
CNAG_05420R,CNAG_05420,2046
CNAG_05939R,CNAG_05939,413
CNAG_05940R,CNAG_05940,2
CNAG_00765R,CNAG_00765,99
CNAG_00745R,CNAG_00745,24
CNAG_00744R,CNAG_00744,207
CNAG_00162R,CNAG_00162,187
CNAG_02658R,CNAG_02658,96
CNAG_06401R,CNAG_06401,154
CNAG_01960R,CNAG_01960,137
CNAG_01961R,CNAG_01961,617
CNAG_02930R,CNAG_02930,175
CNAG_01238R,CNAG_01238,6
CNAG_01239R,CNAG_01239,226
CNAG_00332R,CNAG_00332,135
CNAG_00333R,CNAG_00333,146
CNAG_05663R,CNAG_05663,227
CNAG_05664R,CNAG_05664,167
CNAG_01574R,CNAG_01574,459
CNAG_01573R,CNAG_01573,136
CNAG_06963R,CNAG_06963,190
CNAG_03719R,CNAG_03719,323
CNAG_02041R,CNAG_02041,128
CNAG_06889R,CNAG_06889,252
CNAG_04141R,CNAG_04141,225
CNAG_07415R,CNAG_07415,80
CNAG_05586R,CNAG_05586,193
CNAG_05686R,CNAG_05686,144
CNAG_00400R,CNAG_00400,277
CNAG_04215R,CNAG_04215,6
CNAG_04213R,CNAG_04213,273
CNAG_04736R,CNAG_04736,217
CNAG_04735R,CNAG_04735,161
CNAG_05392R,CNAG_05392,181
CNAG_05393R,CNAG_05393,163
CNAG_06034R,CNAG_06034,200
CNAG_05250R,CNAG_05250,548
CNAG_01773R,CNAG_01773,1155
CNAG_01232R,CNAG_01232,90
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,37
CNAG_01601R,CNAG_01601,26
CNAG_04963R,CNAG_04963,210
CNAG_04962R,CNAG_04962,156
CNAG_01231R,CNAG_01231,125
CNAG_06835R,CNAG_06835,155
CNAG_06836R,CNAG_06836,240
CNAG_06389R,CNAG_06389,193
CNAG_05640R,CNAG_05640,354
CNAG_01558R,CNAG_01558,255
CNAG_00903R,CNAG_00903,18
CNAG_06583R,CNAG_06583,4108
CNAG_06428R,CNAG_06428,232
CNAG_06427R,CNAG_06427,96
CNAG_07745R,CNAG_07745,137
CNAG_03369R,CNAG_03369,156
CNAG_00130R,CNAG_00130,1833
CNAG_00457R,CNAG_00457,159
CNAG_04730R,CNAG_04730,120
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,55
CNAG_04622R,CNAG_04622,167
CNAG_04449R,CNAG_04449,158
CNAG_03874R,CNAG_03874,153
CNAG_03873R,CNAG_03873,249
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,154
CNAG_00070R,CNAG_00070,163
CNAG_04862R,CNAG_04862,165
CNAG_02527R,CNAG_02527,225
CNAG_00194R,CNAG_00194,192
CNAG_03498R,CNAG_03498,171
CNAG_03426R,CNAG_03426,211
CNAG_00077R,CNAG_00077,96
CNAG_02965R,CNAG_02965,225
CNAG_04546R,CNAG_04546,315
CNAG_04523R,CNAG_04523,13
CNAG_04522R,CNAG_04522,197
CNAG_07444R,CNAG_07444,151
CNAG_06576R,CNAG_06576,186
CNAG_03836R,CNAG_03836,132
CNAG_04140R,CNAG_04140,1
CNAG_03400R,CNAG_03400,223
CNAG_02255R,CNAG_02255,150
CNAG_06230R,CNAG_06230,7
CNAG_05075R,CNAG_05075,304
CNAG_02550R,CNAG_02550,211
CNAG_02551R,CNAG_02551,219
CNAG_01995R,CNAG_01995,222
CNAG_01994R,CNAG_01994,225
CNAG_06277R,CNAG_06277,35
CNAG_07697R,CNAG_07697,205
CNAG_06278R,CNAG_06278,3
CNAG_03140R,CNAG_03140,147
CNAG_00011R,CNAG_00011,273
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,194
CNAG_05934R,CNAG_05934,185
CNAG_02264R,CNAG_02264,234
CNAG_00189R,CNAG_00189,176
CNAG_00188R,CNAG_00188,277
CNAG_05369R,CNAG_05369,144
CNAG_00864R,CNAG_00864,268
CNAG_05119R,CNAG_05119,171
CNAG_00407R,CNAG_00407,172
CNAG_05813R,CNAG_05813,175
CNAG_06310R,CNAG_06310,205
CNAG_02510R,CNAG_02510,155
CNAG_00122R,CNAG_00122,320
CNAG_01744R,CNAG_01744,5
CNAG_04104R,CNAG_04104,178
CNAG_04103R,CNAG_04103,264
CNAG_04015R,CNAG_04015,205
CNAG_00796R,CNAG_00796,188
CNAG_04283R,CNAG_04283,34
CNAG_00398R,CNAG_00398,137
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,159
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,193
CNAG_05053R,CNAG_05053,242
CNAG_01753R,CNAG_01753,187
CNAG_01604R,CNAG_01604,3
CNAG_01605R,CNAG_01605,189
CNAG_00074R,CNAG_00074,183
CNAG_04415R,CNAG_04415,211
CNAG_04416R,CNAG_04416,179
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,67
CNAG_04028R,CNAG_04028,92
CNAG_05539R,CNAG_05539,289
CNAG_02297R,CNAG_02297,188
CNAG_00066R,CNAG_00066,113
CNAG_06082R,CNAG_06082,143
CNAG_00594R,CNAG_00594,258
CNAG_05315R,CNAG_05315,2
CNAG_00236R,CNAG_00236,22
CNAG_00235R,CNAG_00235,173
CNAG_06453R,CNAG_06453,181
CNAG_03019R,CNAG_03019,158
CNAG_05446R,CNAG_05446,81
CNAG_04907R,CNAG_04907,197
CNAG_00865R,CNAG_00865,228
CNAG_05408R,CNAG_05408,2
CNAG_06323R,CNAG_06323,192
CNAG_01686R,CNAG_01686,406
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,2
CNAG_02118R,CNAG_02118,223
CNAG_01283R,CNAG_01283,250
CNAG_04877R,CNAG_04877,164
CNAG_07779R,CNAG_07779,181
CNAG_07941R,CNAG_07941,472
CNAG_07641R,CNAG_07641,252
CNAG_03113R,CNAG_03113,131
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,237
CNAG_02030R,CNAG_02030,121
CNAG_07830R,CNAG_07830,120
CNAG_04323R,CNAG_04323,391
CNAG_04324R,CNAG_04324,94
CNAG_03384R,CNAG_03384,158
CNAG_04520R,CNAG_04520,205
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,426
CNAG_02334R,CNAG_02334,171
CNAG_04846R,CNAG_04846,270
CNAG_04903R,CNAG_04903,191
CNAG_00331R,CNAG_00331,166
CNAG_06214R,CNAG_06214,167
CNAG_00005R,CNAG_00005,179
CNAG_02882R,CNAG_02882,132
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,200
CNAG_03117R,CNAG_03117,201
CNAG_06432R,CNAG_06432,217
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,79
CNAG_05381R,CNAG_05381,174
CNAG_06291R,CNAG_06291,200
CNAG_02790R,CNAG_02790,237
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,194
CNAG_04388R,CNAG_04388,43
CNAG_06381R,CNAG_06381,278
CNAG_03829R,CNAG_03829,174
CNAG_00861R,CNAG_00861,284
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,193
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,219
CNAG_03455R,CNAG_03455,197
CNAG_06698R,CNAG_06698,315
CNAG_02321R,CNAG_02321,434
CNAG_06668R,CNAG_06668,175
CNAG_04393R,CNAG_04393,57
CNAG_00124R,CNAG_00124,2
CNAG_01588R,CNAG_01588,157
CNAG_07710R,CNAG_07710,161
CNAG_06623R,CNAG_06623,263
CNAG_04781R,CNAG_04781,155
CNAG_04782R,CNAG_04782,182
CNAG_06204R,CNAG_06204,165
CNAG_03227R,CNAG_03227,336
CNAG_04935R,CNAG_04935,94
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,220
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,117
CNAG_03370R,CNAG_03370,306
CNAG_05412R,CNAG_05412,91
CNAG_05411R,CNAG_05411,67
CNAG_02910R,CNAG_02910,174
CNAG_01080R,CNAG_01080,199
CNAG_05251R,CNAG_05251,227
CNAG_04626R,CNAG_04626,180
CNAG_05979R,CNAG_05979,230
CNAG_02463R,CNAG_02463,514
CNAG_01275R,CNAG_01275,192
CNAG_03060R,CNAG_03060,1
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,187
CNAG_05444R,CNAG_05444,220
CNAG_06267R,CNAG_06267,211
CNAG_01603R,CNAG_01603,225
CNAG_02143R,CNAG_02143,234
CNAG_02141R,CNAG_02141,204
CNAG_05003R,CNAG_05003,12
CNAG_05004R,CNAG_05004,191
CNAG_02093R,CNAG_02093,215
CNAG_00347R,CNAG_00347,236
CNAG_01076R,CNAG_01076,235
CNAG_01075R,CNAG_01075,214
CNAG_01314R,CNAG_01314,135
CNAG_00413R,CNAG_00413,10
CNAG_00414R,CNAG_00414,127
CNAG_02088R,CNAG_02088,159
CNAG_03565R,CNAG_03565,195
CNAG_01653R,CNAG_01653,201
CNAG_00818R,CNAG_00818,174
CNAG_03485R,CNAG_03485,1260
CNAG_03907R,CNAG_03907,196
CNAG_03046R,CNAG_03046,16136
CNAG_02852R,CNAG_02852,234
CNAG_00984R,CNAG_00984,199
CNAG_00985R,CNAG_00985,175
CNAG_00024R,CNAG_00024,99
CNAG_00023R,CNAG_00023,169
CNAG_02701R,CNAG_02701,217
CNAG_03587R,CNAG_03587,175
CNAG_05301R,CNAG_05301,154
CNAG_05302R,CNAG_05302,247
CNAG_05155R,CNAG_05155,175
CNAG_04230R,CNAG_04230,256
CNAG_03492R,CNAG_03492,202
CNAG_06932R,CNAG_06932,194
CNAG_06931R,CNAG_06931,156
CNAG_07751R,CNAG_07751,310
CNAG_06813R,CNAG_06813,152
CNAG_00688R,CNAG_00688,341
CNAG_06235R,CNAG_06235,120
CNAG_04321R,CNAG_04321,170
CNAG_04320R,CNAG_04320,43
CNAG_04621R,CNAG_04621,223
CNAG_04575R,CNAG_04575,180
CNAG_04576R,CNAG_04576,190
CNAG_05154R,CNAG_05154,198
CNAG_07188R,CNAG_07188,279
CNAG_07693R,CNAG_07693,160
CNAG_06924R,CNAG_06924,165
CNAG_06925R,CNAG_06925,290
CNAG_03494R,CNAG_03494,158
CNAG_07736R,CNAG_07736,140
CNAG_06777R,CNAG_06777,187
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,107
CNAG_02896R,CNAG_02896,147
CNAG_07702R,CNAG_07702,175
CNAG_01936R,CNAG_01936,188
CNAG_03295R,CNAG_03295,187
CNAG_07422R,CNAG_07422,109
CNAG_01375R,CNAG_01375,149
CNAG_04758R,CNAG_04758,154
CNAG_04759R,CNAG_04759,144
CNAG_01073R,CNAG_01073,131
CNAG_05451R,CNAG_05451,121
CNAG_01384R,CNAG_01384,44
CNAG_05350R,CNAG_05350,156
CNAG_04497R,CNAG_04497,62
CNAG_02986R,CNAG_02986,217
CNAG_04704R,CNAG_04704,158
CNAG_02532R,CNAG_02532,220
CNAG_06930R,CNAG_06930,171
CNAG_02414R,CNAG_02414,130
CNAG_07339R,CNAG_07339,187
CNAG_04106R,CNAG_04106,189
CNAG_07448R,CNAG_07448,196
CNAG_02123R,CNAG_02123,206
CNAG_05329R,CNAG_05329,200
CNAG_05265R,CNAG_05265,243
CNAG_02581R,CNAG_02581,115
CNAG_02580R,CNAG_02580,138
CNAG_06499R,CNAG_06499,193
CNAG_00269R,CNAG_00269,184
CNAG_06758R,CNAG_06758,202
CNAG_02911R,CNAG_02911,106
CNAG_02912R,CNAG_02912,1
CNAG_03320R,CNAG_03320,24
CNAG_01353R,CNAG_01353,158
CNAG_02814R,CNAG_02814,196
CNAG_06433R,CNAG_06433,204
CNAG_05293R,CNAG_05293,199
CNAG_01533R,CNAG_01533,1912
CNAG_03145R,CNAG_03145,168
CNAG_03146R,CNAG_03146,192
CNAG_00866R,CNAG_00866,168
CNAG_07124R,CNAG_07124,242
CNAG_03856R,CNAG_03856,203
CNAG_06918R,CNAG_06918,196
CNAG_07525R,CNAG_07525,177
CNAG_02705R,CNAG_02705,966
CNAG_00191R,CNAG_00191,163
CNAG_02216R,CNAG_02216,118
CNAG_02217R,CNAG_02217,159
CNAG_07387R,CNAG_07387,203
CNAG_02552R,CNAG_02552,203
CNAG_07856R,CNAG_07856,249
CNAG_01553R,CNAG_01553,152
CNAG_03121R,CNAG_03121,53
CNAG_01009R,CNAG_01009,177
CNAG_01010R,CNAG_01010,184
CNAG_01796R,CNAG_01796,185
CNAG_01795R,CNAG_01795,142
CNAG_06912R,CNAG_06912,157
CNAG_06913R,CNAG_06913,212
CNAG_06817R,CNAG_06817,236
CNAG_03248R,CNAG_03248,168
CNAG_00246R,CNAG_00246,14
CNAG_00247R,CNAG_00247,191
CNAG_07845R,CNAG_07845,185
CNAG_03605R,CNAG_03605,102
CNAG_03606R,CNAG_03606,90
CNAG_04842R,CNAG_04842,284
CNAG_03939R,CNAG_03939,49
CNAG_03940R,CNAG_03940,160
CNAG_00139R,CNAG_00139,150
CNAG_00301R,CNAG_00301,164
CNAG_02063R,CNAG_02063,273
CNAG_01576R,CNAG_01576,1539
CNAG_07489R,CNAG_07489,163
CNAG_04018R,CNAG_04018,94
CNAG_04792R,CNAG_04792,242
CNAG_05820R,CNAG_05820,178
CNAG_00141R,CNAG_00141,187
CNAG_01108R,CNAG_01108,223
CNAG_05667R,CNAG_05667,193
CNAG_05668R,CNAG_05668,202
CNAG_03308R,CNAG_03308,159
CNAG_07404R,CNAG_07404,95
CNAG_02350R,CNAG_02350,27
CNAG_01610R,CNAG_01610,55
CNAG_01611R,CNAG_01611,227
CNAG_02800R,CNAG_02800,140
CNAG_04142R,CNAG_04142,163
CNAG_03461R,CNAG_03461,222
CNAG_01916R,CNAG_01916,208
CNAG_05652R,CNAG_05652,188
CNAG_05658R,CNAG_05658,191
CNAG_02678R,CNAG_02678,196
CNAG_02677R,CNAG_02677,159
CNAG_03266R,CNAG_03266,525
CNAG_05310R,CNAG_05310,166
CNAG_05309R,CNAG_05309,132
CNAG_00462R,CNAG_00462,48
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,204
CNAG_06693R,CNAG_06693,288
CNAG_06207R,CNAG_06207,137
CNAG_00115R,CNAG_00115,215
CNAG_07108R,CNAG_07108,25
CNAG_00675R,CNAG_00675,190
CNAG_02600R,CNAG_02600,221
CNAG_05731R,CNAG_05731,1
CNAG_05732R,CNAG_05732,1
CNAG_01174R,CNAG_01174,151
CNAG_07401R,CNAG_07401,184
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,211
CNAG_05973R,CNAG_05973,221
CNAG_02389R,CNAG_02389,187
CNAG_02675R,CNAG_02675,44
CNAG_06812R,CNAG_06812,303
CNAG_01183R,CNAG_01183,292
CNAG_04397R,CNAG_04397,170
CNAG_04398R,CNAG_04398,191
CNAG_07701R,CNAG_07701,97
CNAG_03397R,CNAG_03397,225
CNAG_00051R,CNAG_00051,283
CNAG_06929R,CNAG_06929,319
CNAG_02132R,CNAG_02132,154
CNAG_00137R,CNAG_00137,15
CNAG_06343R,CNAG_06343,55
CNAG_05288R,CNAG_05288,102
CNAG_07348R,CNAG_07348,193
CNAG_05178R,CNAG_05178,188
CNAG_05177R,CNAG_05177,216
CNAG_02472R,CNAG_02472,226
CNAG_02471R,CNAG_02471,262
CNAG_04853R,CNAG_04853,130
CNAG_00129R,CNAG_00129,86
CNAG_03101R,CNAG_03101,124
CNAG_01542R,CNAG_01542,193
CNAG_06233R,CNAG_06233,247
CNAG_06232R,CNAG_06232,154
CNAG_02942R,CNAG_02942,178
CNAG_02848R,CNAG_02848,145
CNAG_01575R,CNAG_01575,166
CNAG_05998R,CNAG_05998,89
CNAG_01475R,CNAG_01475,310
CNAG_07908R,CNAG_07908,174
CNAG_07909R,CNAG_07909,254
CNAG_03765R,CNAG_03765,166
CNAG_06863R,CNAG_06863,142
CNAG_03562R,CNAG_03562,174
CNAG_07716R,CNAG_07716,91
CNAG_03199R,CNAG_03199,199
CNAG_03051R,CNAG_03051,137
CNAG_03050R,CNAG_03050,158
CNAG_00260R,CNAG_00260,120
CNAG_00261R,CNAG_00261,137
CNAG_05304R,CNAG_05304,160
CNAG_05303R,CNAG_05303,715
CNAG_06000R,CNAG_06000,154
CNAG_01921R,CNAG_01921,3820
CNAG_06424R,CNAG_06424,184
CNAG_01535R,CNAG_01535,1
CNAG_00678R,CNAG_00678,224
CNAG_04224R,CNAG_04224,573
CNAG_03631R,CNAG_03631,1
CNAG_04344R,CNAG_04344,1
