Gene Flank,Gene,Count
CNAG_06097R,CNAG_06097,123
CNAG_06136R,CNAG_06136,117
CNAG_03177R,CNAG_03177,129
CNAG_03183R,CNAG_03183,109
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,171
CNAG_04768R,CNAG_04768,114
CNAG_06276R,CNAG_06276,137
CNAG_05222R,CNAG_05222,54
CNAG_03409R,CNAG_03409,102
CNAG_05622R,CNAG_05622,194
CNAG_04637R,CNAG_04637,133
CNAG_07680R,CNAG_07680,77
CNAG_02215R,CNAG_02215,60
CNAG_02387R,CNAG_02387,163
CNAG_04086R,CNAG_04086,175
CNAG_05697R,CNAG_05697,195
CNAG_04507R,CNAG_04507,127
CNAG_04506R,CNAG_04506,110
CNAG_00068R,CNAG_00068,207
CNAG_00733R,CNAG_00733,167
CNAG_03910R,CNAG_03910,167
CNAG_04059R,CNAG_04059,136
CNAG_07491R,CNAG_07491,292
CNAG_05181R,CNAG_05181,113
CNAG_03772R,CNAG_03772,157
CNAG_00445R,CNAG_00445,224
CNAG_01901R,CNAG_01901,218
CNAG_05313R,CNAG_05313,132
CNAG_05312R,CNAG_05312,183
CNAG_00442R,CNAG_00442,203
CNAG_01277R,CNAG_01277,194
CNAG_01230R,CNAG_01230,100
CNAG_00547R,CNAG_00547,133
CNAG_00598R,CNAG_00598,160
CNAG_05229R,CNAG_05229,1
CNAG_01138R,CNAG_01138,1
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,187
CNAG_02220R,CNAG_02220,1
CNAG_03013R,CNAG_03013,42
CNAG_07540R,CNAG_07540,204
CNAG_04980R,CNAG_04980,35
CNAG_00456R,CNAG_00456,132
CNAG_00455R,CNAG_00455,137
CNAG_00107R,CNAG_00107,116
CNAG_01061R,CNAG_01061,148
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,33
CNAG_04991R,CNAG_04991,1
CNAG_05080R,CNAG_05080,143
CNAG_00164R,CNAG_00164,108
CNAG_03677R,CNAG_03677,132
CNAG_05077R,CNAG_05077,183
CNAG_02554R,CNAG_02554,1
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,66
CNAG_04024R,CNAG_04024,178
CNAG_04025R,CNAG_04025,173
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,120
CNAG_01803R,CNAG_01803,167
CNAG_07541R,CNAG_07541,131
CNAG_07542R,CNAG_07542,153
CNAG_05915R,CNAG_05915,150
CNAG_00917R,CNAG_00917,532
CNAG_00919R,CNAG_00919,154
CNAG_05458R,CNAG_05458,199
CNAG_05459R,CNAG_05459,191
CNAG_01985R,CNAG_01985,112
CNAG_00740R,CNAG_00740,87
CNAG_04163R,CNAG_04163,143
CNAG_04162R,CNAG_04162,66
CNAG_04755R,CNAG_04755,545
CNAG_01777R,CNAG_01777,100
CNAG_03173R,CNAG_03173,173
CNAG_03172R,CNAG_03172,191
CNAG_07388R,CNAG_07388,116
CNAG_07389R,CNAG_07389,179
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,253
CNAG_00581R,CNAG_00581,94
CNAG_02045R,CNAG_02045,186
CNAG_04950R,CNAG_04950,133
CNAG_04949R,CNAG_04949,126
CNAG_01865R,CNAG_01865,163
CNAG_00717R,CNAG_00717,43
CNAG_06896R,CNAG_06896,156
CNAG_05812R,CNAG_05812,140
CNAG_06658R,CNAG_06658,137
CNAG_05994R,CNAG_05994,135
CNAG_02517R,CNAG_02517,164
CNAG_03329R,CNAG_03329,151
CNAG_04471R,CNAG_04471,180
CNAG_01919R,CNAG_01919,1
CNAG_00699R,CNAG_00699,131
CNAG_02129R,CNAG_02129,191
CNAG_05352R,CNAG_05352,64
CNAG_02293R,CNAG_02293,10
CNAG_07442R,CNAG_07442,1
CNAG_01523R,CNAG_01523,3
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,127
CNAG_00710R,CNAG_00710,92
CNAG_00709R,CNAG_00709,156
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,97
CNAG_01704R,CNAG_01704,170
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,138
CNAG_07516R,CNAG_07516,105
CNAG_00157R,CNAG_00157,103
CNAG_04891R,CNAG_04891,1
CNAG_01776R,CNAG_01776,126
CNAG_07605R,CNAG_07605,98
CNAG_01846R,CNAG_01846,132
CNAG_01701R,CNAG_01701,2
CNAG_00799R,CNAG_00799,67
CNAG_04657R,CNAG_04657,143
CNAG_04385R,CNAG_04385,157
CNAG_04386R,CNAG_04386,154
CNAG_07847R,CNAG_07847,138
CNAG_02226R,CNAG_02226,149
CNAG_02225R,CNAG_02225,115
CNAG_04860R,CNAG_04860,145
CNAG_01105R,CNAG_01105,191
CNAG_03524R,CNAG_03524,106
CNAG_03733R,CNAG_03733,154
CNAG_03732R,CNAG_03732,179
CNAG_03247R,CNAG_03247,172
CNAG_03193R,CNAG_03193,117
CNAG_03194R,CNAG_03194,168
CNAG_06574R,CNAG_06574,106
CNAG_04663R,CNAG_04663,108
CNAG_02944R,CNAG_02944,141
CNAG_05872R,CNAG_05872,138
CNAG_02775R,CNAG_02775,25
CNAG_07498R,CNAG_07498,185
CNAG_00475R,CNAG_00475,2377
CNAG_06501R,CNAG_06501,106
CNAG_06502R,CNAG_06502,163
CNAG_00587R,CNAG_00587,161
CNAG_04691R,CNAG_04691,149
CNAG_05522R,CNAG_05522,174
CNAG_01930R,CNAG_01930,141
CNAG_03002R,CNAG_03002,176
CNAG_01448R,CNAG_01448,108
CNAG_07685R,CNAG_07685,118
CNAG_03902R,CNAG_03902,22
CNAG_02010R,CNAG_02010,1643
CNAG_01642R,CNAG_01642,148
CNAG_04705R,CNAG_04705,185
CNAG_01420R,CNAG_01420,154
CNAG_07519R,CNAG_07519,254
CNAG_06240R,CNAG_06240,232
CNAG_00777R,CNAG_00777,201
CNAG_01118R,CNAG_01118,188
CNAG_03866R,CNAG_03866,184
CNAG_06595R,CNAG_06595,144
CNAG_00519R,CNAG_00519,3
CNAG_03168R,CNAG_03168,55
CNAG_01524R,CNAG_01524,158
CNAG_04594R,CNAG_04594,126
CNAG_02588R,CNAG_02588,197
CNAG_06905R,CNAG_06905,140
CNAG_06904R,CNAG_06904,132
CNAG_02288R,CNAG_02288,115
CNAG_07752R,CNAG_07752,171
CNAG_04587R,CNAG_04587,118
CNAG_02692R,CNAG_02692,140
CNAG_02776R,CNAG_02776,265
CNAG_04885R,CNAG_04885,143
CNAG_06662R,CNAG_06662,130
CNAG_02165R,CNAG_02165,139
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,136
CNAG_02070R,CNAG_02070,152
CNAG_02684R,CNAG_02684,177
CNAG_05420R,CNAG_05420,73
CNAG_05939R,CNAG_05939,369
CNAG_05940R,CNAG_05940,1
CNAG_00765R,CNAG_00765,122
CNAG_00745R,CNAG_00745,23
CNAG_00744R,CNAG_00744,157
CNAG_00162R,CNAG_00162,145
CNAG_02658R,CNAG_02658,110
CNAG_06401R,CNAG_06401,147
CNAG_01960R,CNAG_01960,119
CNAG_01961R,CNAG_01961,446
CNAG_02930R,CNAG_02930,89
CNAG_01238R,CNAG_01238,124
CNAG_01239R,CNAG_01239,139
CNAG_00332R,CNAG_00332,72
CNAG_00333R,CNAG_00333,96
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,108
CNAG_05664R,CNAG_05664,127
CNAG_01574R,CNAG_01574,212
CNAG_01573R,CNAG_01573,103
CNAG_06963R,CNAG_06963,107
CNAG_03719R,CNAG_03719,123
CNAG_02041R,CNAG_02041,89
CNAG_06889R,CNAG_06889,132
CNAG_04141R,CNAG_04141,149
CNAG_07415R,CNAG_07415,52
CNAG_05586R,CNAG_05586,100
CNAG_05686R,CNAG_05686,120
CNAG_00400R,CNAG_00400,176
CNAG_04215R,CNAG_04215,27
CNAG_04213R,CNAG_04213,219
CNAG_04736R,CNAG_04736,166
CNAG_04735R,CNAG_04735,106
CNAG_05392R,CNAG_05392,144
CNAG_05393R,CNAG_05393,137
CNAG_06034R,CNAG_06034,122
CNAG_05250R,CNAG_05250,103
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,153
CNAG_01232R,CNAG_01232,36
CNAG_01577R,CNAG_01577,85
CNAG_01578R,CNAG_01578,48
CNAG_01601R,CNAG_01601,43
CNAG_04963R,CNAG_04963,147
CNAG_04962R,CNAG_04962,132
CNAG_01231R,CNAG_01231,117
CNAG_06835R,CNAG_06835,95
CNAG_06836R,CNAG_06836,175
CNAG_06389R,CNAG_06389,142
CNAG_05640R,CNAG_05640,334
CNAG_01558R,CNAG_01558,168
CNAG_00903R,CNAG_00903,73
CNAG_06583R,CNAG_06583,87
CNAG_06428R,CNAG_06428,114
CNAG_06427R,CNAG_06427,82
CNAG_07745R,CNAG_07745,116
CNAG_03369R,CNAG_03369,69
CNAG_03413R,CNAG_03413,1
CNAG_00130R,CNAG_00130,620
CNAG_00874R,CNAG_00874,6
CNAG_00457R,CNAG_00457,181
CNAG_04730R,CNAG_04730,145
CNAG_03116R,CNAG_03116,73
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,141
CNAG_04449R,CNAG_04449,120
CNAG_03874R,CNAG_03874,107
CNAG_03873R,CNAG_03873,195
CNAG_04105R,CNAG_04105,1
CNAG_02475R,CNAG_02475,180
CNAG_00070R,CNAG_00070,126
CNAG_04862R,CNAG_04862,177
CNAG_02527R,CNAG_02527,206
CNAG_00194R,CNAG_00194,174
CNAG_03498R,CNAG_03498,144
CNAG_03426R,CNAG_03426,108
CNAG_00077R,CNAG_00077,76
CNAG_02965R,CNAG_02965,157
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,116
CNAG_04523R,CNAG_04523,110
CNAG_04522R,CNAG_04522,141
CNAG_07444R,CNAG_07444,115
CNAG_06576R,CNAG_06576,138
CNAG_03836R,CNAG_03836,195
CNAG_03400R,CNAG_03400,135
CNAG_02255R,CNAG_02255,143
CNAG_06230R,CNAG_06230,45
CNAG_05075R,CNAG_05075,214
CNAG_02550R,CNAG_02550,129
CNAG_02551R,CNAG_02551,142
CNAG_01995R,CNAG_01995,167
CNAG_01994R,CNAG_01994,165
CNAG_06277R,CNAG_06277,93
CNAG_07697R,CNAG_07697,146
CNAG_06099R,CNAG_06099,1
CNAG_03140R,CNAG_03140,133
CNAG_00011R,CNAG_00011,230
CNAG_04655R,CNAG_04655,149
CNAG_05934R,CNAG_05934,112
CNAG_02264R,CNAG_02264,184
CNAG_00189R,CNAG_00189,145
CNAG_00188R,CNAG_00188,136
CNAG_07873R,CNAG_07873,92
CNAG_05369R,CNAG_05369,146
CNAG_00864R,CNAG_00864,157
CNAG_05119R,CNAG_05119,124
CNAG_00407R,CNAG_00407,207
CNAG_05813R,CNAG_05813,153
CNAG_06310R,CNAG_06310,178
CNAG_02510R,CNAG_02510,117
CNAG_00122R,CNAG_00122,228
CNAG_01744R,CNAG_01744,15
CNAG_04104R,CNAG_04104,136
CNAG_04103R,CNAG_04103,163
CNAG_04015R,CNAG_04015,161
CNAG_00796R,CNAG_00796,142
CNAG_04283R,CNAG_04283,79
CNAG_00398R,CNAG_00398,89
CNAG_01742R,CNAG_01742,104
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,138
CNAG_05053R,CNAG_05053,159
CNAG_01753R,CNAG_01753,145
CNAG_01604R,CNAG_01604,16
CNAG_01605R,CNAG_01605,141
CNAG_00074R,CNAG_00074,125
CNAG_04415R,CNAG_04415,127
CNAG_04416R,CNAG_04416,104
CNAG_00539R,CNAG_00539,28
CNAG_04028R,CNAG_04028,172
CNAG_05539R,CNAG_05539,190
CNAG_02297R,CNAG_02297,142
CNAG_00066R,CNAG_00066,55
CNAG_06082R,CNAG_06082,127
CNAG_00594R,CNAG_00594,156
CNAG_00236R,CNAG_00236,30
CNAG_00235R,CNAG_00235,89
CNAG_06453R,CNAG_06453,152
CNAG_03019R,CNAG_03019,150
CNAG_05446R,CNAG_05446,64
CNAG_05445R,CNAG_05445,1
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,114
CNAG_00865R,CNAG_00865,140
CNAG_07456R,CNAG_07456,1
CNAG_01713R,CNAG_01713,2
CNAG_06323R,CNAG_06323,162
CNAG_01686R,CNAG_01686,115
CNAG_06902R,CNAG_06902,70
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,117
CNAG_01283R,CNAG_01283,168
CNAG_04877R,CNAG_04877,113
CNAG_07779R,CNAG_07779,129
CNAG_07941R,CNAG_07941,125
CNAG_07641R,CNAG_07641,178
CNAG_03113R,CNAG_03113,83
CNAG_07690R,CNAG_07690,185
CNAG_02029R,CNAG_02029,37
CNAG_02030R,CNAG_02030,92
CNAG_07830R,CNAG_07830,115
CNAG_04323R,CNAG_04323,277
CNAG_04324R,CNAG_04324,113
CNAG_03384R,CNAG_03384,102
CNAG_04520R,CNAG_04520,124
CNAG_07402R,CNAG_07402,238
CNAG_02334R,CNAG_02334,156
CNAG_04846R,CNAG_04846,175
CNAG_04903R,CNAG_04903,160
CNAG_00331R,CNAG_00331,139
CNAG_06214R,CNAG_06214,146
CNAG_00005R,CNAG_00005,106
CNAG_02882R,CNAG_02882,83
CNAG_03883R,CNAG_03883,170
CNAG_03117R,CNAG_03117,144
CNAG_06432R,CNAG_06432,171
CNAG_03479R,CNAG_03479,103
CNAG_05381R,CNAG_05381,143
CNAG_06291R,CNAG_06291,146
CNAG_02790R,CNAG_02790,134
CNAG_02048R,CNAG_02048,216
CNAG_04388R,CNAG_04388,39
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,154
CNAG_03829R,CNAG_03829,140
CNAG_00861R,CNAG_00861,145
CNAG_00679R,CNAG_00679,145
CNAG_06016R,CNAG_06016,152
CNAG_03455R,CNAG_03455,116
CNAG_06698R,CNAG_06698,251
CNAG_02321R,CNAG_02321,347
CNAG_06668R,CNAG_06668,120
CNAG_04393R,CNAG_04393,118
CNAG_01588R,CNAG_01588,135
CNAG_07710R,CNAG_07710,140
CNAG_06623R,CNAG_06623,124
CNAG_04781R,CNAG_04781,127
CNAG_04782R,CNAG_04782,123
CNAG_06204R,CNAG_06204,87
CNAG_03227R,CNAG_03227,70
CNAG_04935R,CNAG_04935,123
CNAG_00653R,CNAG_00653,193
CNAG_03735R,CNAG_03735,144
CNAG_03370R,CNAG_03370,51
CNAG_05412R,CNAG_05412,99
CNAG_05411R,CNAG_05411,64
CNAG_02910R,CNAG_02910,140
CNAG_01080R,CNAG_01080,117
CNAG_05251R,CNAG_05251,156
CNAG_04626R,CNAG_04626,124
CNAG_05979R,CNAG_05979,165
CNAG_02463R,CNAG_02463,143
CNAG_01275R,CNAG_01275,129
CNAG_00038R,CNAG_00038,136
CNAG_05444R,CNAG_05444,161
CNAG_06267R,CNAG_06267,123
CNAG_01603R,CNAG_01603,129
CNAG_02143R,CNAG_02143,123
CNAG_02141R,CNAG_02141,146
CNAG_05003R,CNAG_05003,49
CNAG_05004R,CNAG_05004,147
CNAG_02093R,CNAG_02093,156
CNAG_00347R,CNAG_00347,179
CNAG_01076R,CNAG_01076,175
CNAG_01075R,CNAG_01075,167
CNAG_01314R,CNAG_01314,117
CNAG_00413R,CNAG_00413,66
CNAG_00414R,CNAG_00414,141
CNAG_02088R,CNAG_02088,89
CNAG_03565R,CNAG_03565,175
CNAG_01653R,CNAG_01653,129
CNAG_00818R,CNAG_00818,141
CNAG_03485R,CNAG_03485,604
CNAG_03907R,CNAG_03907,136
CNAG_03046R,CNAG_03046,165
CNAG_02852R,CNAG_02852,99
CNAG_00984R,CNAG_00984,109
CNAG_00985R,CNAG_00985,140
CNAG_00024R,CNAG_00024,76
CNAG_00023R,CNAG_00023,153
CNAG_02701R,CNAG_02701,111
CNAG_03587R,CNAG_03587,115
CNAG_05301R,CNAG_05301,173
CNAG_05302R,CNAG_05302,165
CNAG_05155R,CNAG_05155,613
CNAG_04230R,CNAG_04230,156
CNAG_03492R,CNAG_03492,158
CNAG_06932R,CNAG_06932,96
CNAG_06931R,CNAG_06931,117
CNAG_07751R,CNAG_07751,125
CNAG_06813R,CNAG_06813,86
CNAG_00688R,CNAG_00688,250
CNAG_06235R,CNAG_06235,134
CNAG_04321R,CNAG_04321,146
CNAG_04320R,CNAG_04320,107
CNAG_04621R,CNAG_04621,183
CNAG_04575R,CNAG_04575,118
CNAG_04576R,CNAG_04576,128
CNAG_05154R,CNAG_05154,233
CNAG_07188R,CNAG_07188,285
CNAG_07693R,CNAG_07693,133
CNAG_06924R,CNAG_06924,97
CNAG_06925R,CNAG_06925,178
CNAG_03494R,CNAG_03494,131
CNAG_07736R,CNAG_07736,154
CNAG_06777R,CNAG_06777,170
CNAG_00788R,CNAG_00788,36
CNAG_02896R,CNAG_02896,157
CNAG_07702R,CNAG_07702,145
CNAG_01936R,CNAG_01936,129
CNAG_03295R,CNAG_03295,133
CNAG_07422R,CNAG_07422,69
CNAG_01375R,CNAG_01375,137
CNAG_04758R,CNAG_04758,105
CNAG_04759R,CNAG_04759,105
CNAG_01073R,CNAG_01073,132
CNAG_05451R,CNAG_05451,93
CNAG_01384R,CNAG_01384,116
CNAG_05350R,CNAG_05350,118
CNAG_04497R,CNAG_04497,87
CNAG_02986R,CNAG_02986,127
CNAG_04704R,CNAG_04704,111
CNAG_02532R,CNAG_02532,169
CNAG_06930R,CNAG_06930,103
CNAG_02414R,CNAG_02414,98
CNAG_07339R,CNAG_07339,148
CNAG_04106R,CNAG_04106,120
CNAG_07448R,CNAG_07448,160
CNAG_02123R,CNAG_02123,234
CNAG_05329R,CNAG_05329,171
CNAG_05265R,CNAG_05265,174
CNAG_02581R,CNAG_02581,96
CNAG_02580R,CNAG_02580,132
CNAG_06499R,CNAG_06499,161
CNAG_00269R,CNAG_00269,175
CNAG_06758R,CNAG_06758,126
CNAG_02911R,CNAG_02911,78
CNAG_02912R,CNAG_02912,57
CNAG_03320R,CNAG_03320,66
CNAG_01353R,CNAG_01353,126
CNAG_02814R,CNAG_02814,141
CNAG_06433R,CNAG_06433,184
CNAG_05293R,CNAG_05293,194
CNAG_01533R,CNAG_01533,293
CNAG_03145R,CNAG_03145,111
CNAG_03146R,CNAG_03146,136
CNAG_00866R,CNAG_00866,141
CNAG_07124R,CNAG_07124,138
CNAG_03856R,CNAG_03856,193
CNAG_06918R,CNAG_06918,135
CNAG_07525R,CNAG_07525,135
CNAG_02705R,CNAG_02705,627
CNAG_00191R,CNAG_00191,111
CNAG_02216R,CNAG_02216,88
CNAG_02217R,CNAG_02217,98
CNAG_07387R,CNAG_07387,135
CNAG_02552R,CNAG_02552,138
CNAG_07856R,CNAG_07856,211
CNAG_01553R,CNAG_01553,135
CNAG_03121R,CNAG_03121,56
CNAG_01009R,CNAG_01009,99
CNAG_01010R,CNAG_01010,115
CNAG_01796R,CNAG_01796,150
CNAG_01795R,CNAG_01795,174
CNAG_06912R,CNAG_06912,124
CNAG_06913R,CNAG_06913,148
CNAG_06817R,CNAG_06817,159
CNAG_03248R,CNAG_03248,155
CNAG_00246R,CNAG_00246,12
CNAG_00247R,CNAG_00247,137
CNAG_07845R,CNAG_07845,104
CNAG_03605R,CNAG_03605,89
CNAG_03606R,CNAG_03606,66
CNAG_04842R,CNAG_04842,161
CNAG_03939R,CNAG_03939,24
CNAG_03940R,CNAG_03940,44
CNAG_00139R,CNAG_00139,88
CNAG_00301R,CNAG_00301,126
CNAG_02063R,CNAG_02063,136
CNAG_01576R,CNAG_01576,150
CNAG_07489R,CNAG_07489,149
CNAG_04018R,CNAG_04018,56
CNAG_04792R,CNAG_04792,159
CNAG_05820R,CNAG_05820,138
CNAG_00141R,CNAG_00141,156
CNAG_01108R,CNAG_01108,195
CNAG_05667R,CNAG_05667,117
CNAG_05668R,CNAG_05668,118
CNAG_03308R,CNAG_03308,102
CNAG_07404R,CNAG_07404,75
CNAG_02350R,CNAG_02350,133
CNAG_01610R,CNAG_01610,115
CNAG_01611R,CNAG_01611,178
CNAG_02800R,CNAG_02800,120
CNAG_04142R,CNAG_04142,171
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,154
CNAG_01916R,CNAG_01916,159
CNAG_05652R,CNAG_05652,135
CNAG_05658R,CNAG_05658,158
CNAG_06601R,CNAG_06601,1
CNAG_02678R,CNAG_02678,170
CNAG_02677R,CNAG_02677,130
CNAG_03266R,CNAG_03266,515
CNAG_05310R,CNAG_05310,144
CNAG_05309R,CNAG_05309,95
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,129
CNAG_01949R,CNAG_01949,163
CNAG_06693R,CNAG_06693,218
CNAG_04281R,CNAG_04281,32
CNAG_06207R,CNAG_06207,112
CNAG_00115R,CNAG_00115,142
CNAG_07108R,CNAG_07108,90
CNAG_00675R,CNAG_00675,142
CNAG_02600R,CNAG_02600,121
CNAG_01174R,CNAG_01174,114
CNAG_07401R,CNAG_07401,167
CNAG_01689R,CNAG_01689,125
CNAG_05973R,CNAG_05973,152
CNAG_02389R,CNAG_02389,125
CNAG_02675R,CNAG_02675,47
CNAG_06812R,CNAG_06812,183
CNAG_01183R,CNAG_01183,159
CNAG_04397R,CNAG_04397,129
CNAG_04398R,CNAG_04398,127
CNAG_07701R,CNAG_07701,59
CNAG_03397R,CNAG_03397,189
CNAG_00051R,CNAG_00051,130
CNAG_06929R,CNAG_06929,175
CNAG_02132R,CNAG_02132,168
CNAG_00137R,CNAG_00137,7
CNAG_06343R,CNAG_06343,102
CNAG_05288R,CNAG_05288,115
CNAG_07348R,CNAG_07348,165
CNAG_05178R,CNAG_05178,166
CNAG_05177R,CNAG_05177,163
CNAG_02472R,CNAG_02472,187
CNAG_02471R,CNAG_02471,145
CNAG_04853R,CNAG_04853,153
CNAG_00129R,CNAG_00129,103
CNAG_03101R,CNAG_03101,130
CNAG_01542R,CNAG_01542,141
CNAG_06233R,CNAG_06233,219
CNAG_06232R,CNAG_06232,155
CNAG_02942R,CNAG_02942,173
CNAG_02848R,CNAG_02848,117
CNAG_01575R,CNAG_01575,105
CNAG_05998R,CNAG_05998,139
CNAG_01475R,CNAG_01475,138
CNAG_07908R,CNAG_07908,151
CNAG_07909R,CNAG_07909,210
CNAG_03765R,CNAG_03765,133
CNAG_06863R,CNAG_06863,132
CNAG_03562R,CNAG_03562,123
CNAG_07716R,CNAG_07716,98
CNAG_03199R,CNAG_03199,165
CNAG_03051R,CNAG_03051,147
CNAG_03050R,CNAG_03050,111
CNAG_00260R,CNAG_00260,50
CNAG_00261R,CNAG_00261,109
CNAG_05304R,CNAG_05304,158
CNAG_05303R,CNAG_05303,162
CNAG_06000R,CNAG_06000,156
CNAG_01921R,CNAG_01921,3613
CNAG_06424R,CNAG_06424,142
CNAG_00678R,CNAG_00678,144
CNAG_04224R,CNAG_04224,163
CNAG_02401R,CNAG_02401,1
CNAG_00827R,CNAG_00827,136
CNAG_03911R,CNAG_03911,132
CNAG_01507R,CNAG_01507,14
CNAG_04514R,CNAG_04514,486
CNAG_03854R,CNAG_03854,144
CNAG_06644R,CNAG_06644,84
