Gene Flank,Gene,Count
CNAG_06203R,CNAG_06203,328
CNAG_01883R,CNAG_01883,1481
CNAG_03401R,CNAG_03401,292
CNAG_02435R,CNAG_02435,542
CNAG_05153R,CNAG_05153,25
CNAG_01708R,CNAG_01708,511
CNAG_03700R,CNAG_03700,442
CNAG_05215R,CNAG_05215,274
CNAG_01438R,CNAG_01438,534
CNAG_07464R,CNAG_07464,697
CNAG_01858R,CNAG_01858,461
CNAG_04586R,CNAG_04586,355
CNAG_05176R,CNAG_05176,433
CNAG_01014R,CNAG_01014,392
CNAG_00998R,CNAG_00998,1
CNAG_01454R,CNAG_01454,317
CNAG_06327R,CNAG_06327,58
CNAG_03788R,CNAG_03788,293
CNAG_00871R,CNAG_00871,514
CNAG_00559R,CNAG_00559,3762
CNAG_07370R,CNAG_07370,453
CNAG_02589R,CNAG_02589,351
CNAG_01645R,CNAG_01645,964
CNAG_01242R,CNAG_01242,469
CNAG_02788R,CNAG_02788,62
CNAG_07435R,CNAG_07435,37
CNAG_07924R,CNAG_07924,222
CNAG_01071R,CNAG_01071,299
CNAG_00883R,CNAG_00883,339
CNAG_03741R,CNAG_03741,264
CNAG_03745R,CNAG_03745,415
CNAG_00192R,CNAG_00192,412
CNAG_00670R,CNAG_00670,350
CNAG_06871R,CNAG_06871,442
CNAG_04457R,CNAG_04457,396
CNAG_04588R,CNAG_04588,106
CNAG_03894R,CNAG_03894,489
CNAG_04012R,CNAG_04012,477
CNAG_01487R,CNAG_01487,414
CNAG_05170R,CNAG_05170,344
CNAG_02364R,CNAG_02364,412
CNAG_04093R,CNAG_04093,396
CNAG_02322R,CNAG_02322,368
CNAG_05255R,CNAG_05255,367
CNAG_03018R,CNAG_03018,280
CNAG_07901R,CNAG_07901,315
CNAG_03086R,CNAG_03086,364
CNAG_04916R,CNAG_04916,1
CNAG_06097R,CNAG_06097,345
CNAG_03132R,CNAG_03132,1
CNAG_06136R,CNAG_06136,313
CNAG_03177R,CNAG_03177,332
CNAG_03183R,CNAG_03183,134
CNAG_04774R,CNAG_04774,268
CNAG_04768R,CNAG_04768,377
CNAG_06276R,CNAG_06276,349
CNAG_05222R,CNAG_05222,18
CNAG_03409R,CNAG_03409,174
CNAG_05622R,CNAG_05622,419
CNAG_04637R,CNAG_04637,308
CNAG_07680R,CNAG_07680,91
CNAG_02215R,CNAG_02215,48
CNAG_02387R,CNAG_02387,393
CNAG_04086R,CNAG_04086,468
CNAG_05697R,CNAG_05697,396
CNAG_04507R,CNAG_04507,346
CNAG_04506R,CNAG_04506,424
CNAG_00068R,CNAG_00068,474
CNAG_00733R,CNAG_00733,395
CNAG_03910R,CNAG_03910,466
CNAG_04059R,CNAG_04059,371
CNAG_07491R,CNAG_07491,562
CNAG_05181R,CNAG_05181,527
CNAG_03772R,CNAG_03772,439
CNAG_00445R,CNAG_00445,93
CNAG_01901R,CNAG_01901,496
CNAG_05313R,CNAG_05313,286
CNAG_05312R,CNAG_05312,422
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,494
CNAG_01277R,CNAG_01277,400
CNAG_01230R,CNAG_01230,99
CNAG_00547R,CNAG_00547,154
CNAG_00598R,CNAG_00598,407
CNAG_02219R,CNAG_02219,516
CNAG_03013R,CNAG_03013,203
CNAG_07540R,CNAG_07540,242
CNAG_04980R,CNAG_04980,20
CNAG_00456R,CNAG_00456,442
CNAG_00455R,CNAG_00455,377
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,309
CNAG_01061R,CNAG_01061,342
CNAG_01013R,CNAG_01013,153
CNAG_05159R,CNAG_05159,1
CNAG_05080R,CNAG_05080,355
CNAG_00164R,CNAG_00164,339
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,370
CNAG_05077R,CNAG_05077,387
CNAG_02554R,CNAG_02554,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,115
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,460
CNAG_04025R,CNAG_04025,390
CNAG_02348R,CNAG_02348,2
CNAG_01019R,CNAG_01019,9
CNAG_01803R,CNAG_01803,559
CNAG_07541R,CNAG_07541,290
CNAG_07542R,CNAG_07542,395
CNAG_05915R,CNAG_05915,349
CNAG_00917R,CNAG_00917,1269
CNAG_00919R,CNAG_00919,432
CNAG_05458R,CNAG_05458,478
CNAG_05459R,CNAG_05459,580
CNAG_01985R,CNAG_01985,193
CNAG_00740R,CNAG_00740,2
CNAG_04163R,CNAG_04163,311
CNAG_04162R,CNAG_04162,280
CNAG_04755R,CNAG_04755,52
CNAG_01777R,CNAG_01777,351
CNAG_03173R,CNAG_03173,275
CNAG_03172R,CNAG_03172,355
CNAG_07388R,CNAG_07388,323
CNAG_07389R,CNAG_07389,343
CNAG_06060R,CNAG_06060,275
CNAG_00581R,CNAG_00581,124
CNAG_02045R,CNAG_02045,485
CNAG_04950R,CNAG_04950,343
CNAG_04949R,CNAG_04949,412
CNAG_01865R,CNAG_01865,355
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,455
CNAG_06896R,CNAG_06896,138
CNAG_05812R,CNAG_05812,312
CNAG_06658R,CNAG_06658,333
CNAG_05994R,CNAG_05994,375
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,421
CNAG_03329R,CNAG_03329,381
CNAG_04471R,CNAG_04471,424
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,357
CNAG_02129R,CNAG_02129,384
CNAG_05352R,CNAG_05352,300
CNAG_02293R,CNAG_02293,1
CNAG_07486R,CNAG_07486,350
CNAG_00710R,CNAG_00710,348
CNAG_00709R,CNAG_00709,438
CNAG_03689R,CNAG_03689,129
CNAG_01704R,CNAG_01704,407
CNAG_07827R,CNAG_07827,296
CNAG_07516R,CNAG_07516,307
CNAG_00157R,CNAG_00157,552
CNAG_04891R,CNAG_04891,1
CNAG_04992R,CNAG_04992,1
CNAG_01776R,CNAG_01776,377
CNAG_07605R,CNAG_07605,358
CNAG_01846R,CNAG_01846,371
CNAG_00799R,CNAG_00799,312
CNAG_04657R,CNAG_04657,367
CNAG_04385R,CNAG_04385,367
CNAG_04386R,CNAG_04386,334
CNAG_07847R,CNAG_07847,393
CNAG_02226R,CNAG_02226,380
CNAG_02225R,CNAG_02225,346
CNAG_04860R,CNAG_04860,327
CNAG_01105R,CNAG_01105,331
CNAG_03524R,CNAG_03524,374
CNAG_03733R,CNAG_03733,410
CNAG_03732R,CNAG_03732,484
CNAG_03247R,CNAG_03247,406
CNAG_03193R,CNAG_03193,362
CNAG_03194R,CNAG_03194,320
CNAG_06574R,CNAG_06574,307
CNAG_04663R,CNAG_04663,398
CNAG_02944R,CNAG_02944,359
CNAG_05872R,CNAG_05872,66
CNAG_02775R,CNAG_02775,28
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,467
CNAG_00475R,CNAG_00475,6722
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,310
CNAG_06502R,CNAG_06502,460
CNAG_00587R,CNAG_00587,438
CNAG_04691R,CNAG_04691,388
CNAG_05522R,CNAG_05522,408
CNAG_01930R,CNAG_01930,378
CNAG_03002R,CNAG_03002,442
CNAG_01448R,CNAG_01448,318
CNAG_07685R,CNAG_07685,305
CNAG_03902R,CNAG_03902,64
CNAG_02010R,CNAG_02010,3978
CNAG_01642R,CNAG_01642,427
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,436
CNAG_01420R,CNAG_01420,374
CNAG_07519R,CNAG_07519,1244
CNAG_06240R,CNAG_06240,2248
CNAG_00777R,CNAG_00777,466
CNAG_01118R,CNAG_01118,560
CNAG_03866R,CNAG_03866,443
CNAG_06595R,CNAG_06595,258
CNAG_00519R,CNAG_00519,4
CNAG_00588R,CNAG_00588,1
CNAG_03168R,CNAG_03168,2
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,266
CNAG_04594R,CNAG_04594,380
CNAG_02588R,CNAG_02588,432
CNAG_06905R,CNAG_06905,433
CNAG_06904R,CNAG_06904,297
CNAG_02288R,CNAG_02288,325
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,358
CNAG_04587R,CNAG_04587,349
CNAG_02692R,CNAG_02692,370
CNAG_02776R,CNAG_02776,762
CNAG_04885R,CNAG_04885,318
CNAG_06662R,CNAG_06662,394
CNAG_02165R,CNAG_02165,408
CNAG_06092R,CNAG_06092,7
CNAG_02071R,CNAG_02071,543
CNAG_02070R,CNAG_02070,281
CNAG_02684R,CNAG_02684,257
CNAG_05420R,CNAG_05420,99
CNAG_05939R,CNAG_05939,837
CNAG_00765R,CNAG_00765,338
CNAG_00745R,CNAG_00745,217
CNAG_00744R,CNAG_00744,295
CNAG_00162R,CNAG_00162,444
CNAG_02658R,CNAG_02658,339
CNAG_06401R,CNAG_06401,173
CNAG_01960R,CNAG_01960,255
CNAG_01961R,CNAG_01961,1279
CNAG_02930R,CNAG_02930,370
CNAG_01239R,CNAG_01239,357
CNAG_00332R,CNAG_00332,247
CNAG_00333R,CNAG_00333,335
CNAG_05663R,CNAG_05663,15
CNAG_05664R,CNAG_05664,330
CNAG_01574R,CNAG_01574,365
CNAG_01573R,CNAG_01573,260
CNAG_06963R,CNAG_06963,353
CNAG_03719R,CNAG_03719,335
CNAG_02041R,CNAG_02041,320
CNAG_06889R,CNAG_06889,467
CNAG_04141R,CNAG_04141,428
CNAG_07415R,CNAG_07415,222
CNAG_05586R,CNAG_05586,367
CNAG_05686R,CNAG_05686,326
CNAG_00400R,CNAG_00400,513
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,393
CNAG_04736R,CNAG_04736,421
CNAG_04735R,CNAG_04735,305
CNAG_05392R,CNAG_05392,299
CNAG_05393R,CNAG_05393,413
CNAG_06034R,CNAG_06034,295
CNAG_05250R,CNAG_05250,609
CNAG_04243R,CNAG_04243,10
CNAG_01773R,CNAG_01773,50
CNAG_01232R,CNAG_01232,353
CNAG_01578R,CNAG_01578,128
CNAG_01601R,CNAG_01601,18
CNAG_04963R,CNAG_04963,466
CNAG_04962R,CNAG_04962,298
CNAG_01231R,CNAG_01231,311
CNAG_06835R,CNAG_06835,216
CNAG_06836R,CNAG_06836,450
CNAG_06389R,CNAG_06389,323
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,563
CNAG_01558R,CNAG_01558,346
CNAG_00903R,CNAG_00903,85
CNAG_06583R,CNAG_06583,299
CNAG_06428R,CNAG_06428,344
CNAG_06427R,CNAG_06427,266
CNAG_07745R,CNAG_07745,319
CNAG_03369R,CNAG_03369,194
CNAG_00130R,CNAG_00130,793
CNAG_00457R,CNAG_00457,426
CNAG_04730R,CNAG_04730,513
CNAG_03116R,CNAG_03116,57
CNAG_04622R,CNAG_04622,412
CNAG_04449R,CNAG_04449,319
CNAG_03874R,CNAG_03874,294
CNAG_03873R,CNAG_03873,436
CNAG_02475R,CNAG_02475,55
CNAG_00070R,CNAG_00070,348
CNAG_04862R,CNAG_04862,444
CNAG_02527R,CNAG_02527,467
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,575
CNAG_03498R,CNAG_03498,291
CNAG_03426R,CNAG_03426,284
CNAG_00077R,CNAG_00077,222
CNAG_02965R,CNAG_02965,383
CNAG_04546R,CNAG_04546,424
CNAG_04523R,CNAG_04523,377
CNAG_04522R,CNAG_04522,284
CNAG_07444R,CNAG_07444,289
CNAG_06576R,CNAG_06576,416
CNAG_03836R,CNAG_03836,492
CNAG_03400R,CNAG_03400,430
CNAG_02255R,CNAG_02255,266
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,570
CNAG_02550R,CNAG_02550,377
CNAG_02551R,CNAG_02551,312
CNAG_01995R,CNAG_01995,459
CNAG_01994R,CNAG_01994,376
CNAG_06277R,CNAG_06277,112
CNAG_07697R,CNAG_07697,415
CNAG_03140R,CNAG_03140,347
CNAG_00011R,CNAG_00011,596
CNAG_04655R,CNAG_04655,514
CNAG_05934R,CNAG_05934,232
CNAG_02264R,CNAG_02264,452
CNAG_00189R,CNAG_00189,359
CNAG_00188R,CNAG_00188,181
CNAG_07873R,CNAG_07873,75
CNAG_05369R,CNAG_05369,352
CNAG_00864R,CNAG_00864,466
CNAG_05119R,CNAG_05119,419
CNAG_00407R,CNAG_00407,424
CNAG_05813R,CNAG_05813,338
CNAG_06310R,CNAG_06310,477
CNAG_02510R,CNAG_02510,223
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,494
CNAG_01744R,CNAG_01744,17
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,302
CNAG_04103R,CNAG_04103,412
CNAG_04015R,CNAG_04015,441
CNAG_00796R,CNAG_00796,493
CNAG_04283R,CNAG_04283,64
CNAG_00398R,CNAG_00398,345
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,344
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,455
CNAG_05053R,CNAG_05053,515
CNAG_01753R,CNAG_01753,352
CNAG_01604R,CNAG_01604,22
CNAG_01605R,CNAG_01605,375
CNAG_00074R,CNAG_00074,394
CNAG_04415R,CNAG_04415,375
CNAG_04416R,CNAG_04416,309
CNAG_00539R,CNAG_00539,229
CNAG_00540R,CNAG_00540,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,607
CNAG_05539R,CNAG_05539,457
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,332
CNAG_00066R,CNAG_00066,173
CNAG_06082R,CNAG_06082,306
CNAG_00594R,CNAG_00594,437
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,213
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,355
CNAG_03019R,CNAG_03019,448
CNAG_05446R,CNAG_05446,34
CNAG_00276R,CNAG_00276,1
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,410
CNAG_00865R,CNAG_00865,490
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,477
CNAG_01686R,CNAG_01686,380
CNAG_06902R,CNAG_06902,4
CNAG_02338R,CNAG_02338,7
CNAG_02118R,CNAG_02118,383
CNAG_01283R,CNAG_01283,449
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,344
CNAG_07779R,CNAG_07779,325
CNAG_07941R,CNAG_07941,232
CNAG_07641R,CNAG_07641,482
CNAG_03113R,CNAG_03113,276
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,405
CNAG_02030R,CNAG_02030,207
CNAG_07830R,CNAG_07830,279
CNAG_04323R,CNAG_04323,829
CNAG_04324R,CNAG_04324,322
CNAG_03384R,CNAG_03384,244
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,416
CNAG_07402R,CNAG_07402,847
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,354
CNAG_04846R,CNAG_04846,434
CNAG_04903R,CNAG_04903,383
CNAG_00331R,CNAG_00331,288
CNAG_06214R,CNAG_06214,286
CNAG_00005R,CNAG_00005,369
CNAG_02882R,CNAG_02882,346
CNAG_03883R,CNAG_03883,419
CNAG_03117R,CNAG_03117,362
CNAG_06432R,CNAG_06432,212
CNAG_03479R,CNAG_03479,214
CNAG_00749R,CNAG_00749,1
CNAG_05381R,CNAG_05381,320
CNAG_02176R,CNAG_02176,2
CNAG_06291R,CNAG_06291,425
CNAG_02790R,CNAG_02790,297
CNAG_02048R,CNAG_02048,286
CNAG_04388R,CNAG_04388,19
CNAG_06381R,CNAG_06381,442
CNAG_03829R,CNAG_03829,425
CNAG_00861R,CNAG_00861,414
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,318
CNAG_06016R,CNAG_06016,349
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,387
CNAG_06698R,CNAG_06698,569
CNAG_02321R,CNAG_02321,849
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,361
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,191
CNAG_01588R,CNAG_01588,369
CNAG_07710R,CNAG_07710,386
CNAG_06623R,CNAG_06623,326
CNAG_04781R,CNAG_04781,348
CNAG_04782R,CNAG_04782,313
CNAG_06204R,CNAG_06204,371
CNAG_03227R,CNAG_03227,265
CNAG_04935R,CNAG_04935,282
CNAG_00653R,CNAG_00653,424
CNAG_03735R,CNAG_03735,310
CNAG_03370R,CNAG_03370,167
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,387
CNAG_05411R,CNAG_05411,479
CNAG_02910R,CNAG_02910,300
CNAG_01080R,CNAG_01080,364
CNAG_05251R,CNAG_05251,379
CNAG_04626R,CNAG_04626,319
CNAG_05979R,CNAG_05979,519
CNAG_02463R,CNAG_02463,193
CNAG_01275R,CNAG_01275,357
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,462
CNAG_05444R,CNAG_05444,467
CNAG_06267R,CNAG_06267,388
CNAG_01603R,CNAG_01603,158
CNAG_02143R,CNAG_02143,389
CNAG_02141R,CNAG_02141,495
CNAG_05003R,CNAG_05003,62
CNAG_05004R,CNAG_05004,443
CNAG_02093R,CNAG_02093,408
CNAG_00347R,CNAG_00347,357
CNAG_01076R,CNAG_01076,548
CNAG_01075R,CNAG_01075,434
CNAG_01314R,CNAG_01314,299
CNAG_00413R,CNAG_00413,116
CNAG_00414R,CNAG_00414,341
CNAG_02088R,CNAG_02088,347
CNAG_03565R,CNAG_03565,415
CNAG_01653R,CNAG_01653,391
CNAG_00818R,CNAG_00818,324
CNAG_03485R,CNAG_03485,1833
CNAG_03907R,CNAG_03907,349
CNAG_03046R,CNAG_03046,432
CNAG_02852R,CNAG_02852,380
CNAG_00984R,CNAG_00984,331
CNAG_00985R,CNAG_00985,376
CNAG_00024R,CNAG_00024,67
CNAG_00023R,CNAG_00023,303
CNAG_02701R,CNAG_02701,367
CNAG_03587R,CNAG_03587,323
CNAG_05301R,CNAG_05301,370
CNAG_05302R,CNAG_05302,455
CNAG_05155R,CNAG_05155,867
CNAG_04230R,CNAG_04230,451
CNAG_03492R,CNAG_03492,456
CNAG_06932R,CNAG_06932,328
CNAG_06931R,CNAG_06931,336
CNAG_07751R,CNAG_07751,433
CNAG_06813R,CNAG_06813,348
CNAG_00688R,CNAG_00688,712
CNAG_06235R,CNAG_06235,293
CNAG_04321R,CNAG_04321,316
CNAG_04320R,CNAG_04320,347
CNAG_04621R,CNAG_04621,244
CNAG_04575R,CNAG_04575,349
CNAG_04576R,CNAG_04576,281
CNAG_05154R,CNAG_05154,525
CNAG_07188R,CNAG_07188,555
CNAG_07693R,CNAG_07693,327
CNAG_06924R,CNAG_06924,369
CNAG_06925R,CNAG_06925,551
CNAG_03494R,CNAG_03494,314
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,388
CNAG_06777R,CNAG_06777,319
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,46
CNAG_02896R,CNAG_02896,394
CNAG_07702R,CNAG_07702,328
CNAG_01936R,CNAG_01936,412
CNAG_03295R,CNAG_03295,358
CNAG_07422R,CNAG_07422,307
CNAG_01375R,CNAG_01375,284
CNAG_04758R,CNAG_04758,289
CNAG_04759R,CNAG_04759,254
CNAG_01073R,CNAG_01073,306
CNAG_05451R,CNAG_05451,256
CNAG_01384R,CNAG_01384,341
CNAG_05350R,CNAG_05350,305
CNAG_04497R,CNAG_04497,214
CNAG_02986R,CNAG_02986,359
CNAG_04704R,CNAG_04704,316
CNAG_02532R,CNAG_02532,371
CNAG_06930R,CNAG_06930,331
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,319
CNAG_07339R,CNAG_07339,342
CNAG_04106R,CNAG_04106,389
CNAG_07448R,CNAG_07448,428
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,751
CNAG_05329R,CNAG_05329,443
CNAG_05265R,CNAG_05265,485
CNAG_02581R,CNAG_02581,264
CNAG_02580R,CNAG_02580,387
CNAG_06499R,CNAG_06499,366
CNAG_00269R,CNAG_00269,434
CNAG_06758R,CNAG_06758,397
CNAG_02911R,CNAG_02911,154
CNAG_02912R,CNAG_02912,138
CNAG_03320R,CNAG_03320,75
CNAG_01353R,CNAG_01353,253
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,429
CNAG_06433R,CNAG_06433,377
CNAG_05293R,CNAG_05293,309
CNAG_01533R,CNAG_01533,455
CNAG_03145R,CNAG_03145,327
CNAG_03146R,CNAG_03146,347
CNAG_00866R,CNAG_00866,374
CNAG_07124R,CNAG_07124,350
CNAG_03856R,CNAG_03856,439
CNAG_06918R,CNAG_06918,445
CNAG_07525R,CNAG_07525,450
CNAG_02705R,CNAG_02705,1673
CNAG_00191R,CNAG_00191,335
CNAG_02216R,CNAG_02216,205
CNAG_02217R,CNAG_02217,327
CNAG_07387R,CNAG_07387,332
CNAG_02552R,CNAG_02552,338
CNAG_07856R,CNAG_07856,528
CNAG_01553R,CNAG_01553,346
CNAG_03121R,CNAG_03121,592
CNAG_01009R,CNAG_01009,286
CNAG_01010R,CNAG_01010,277
CNAG_01796R,CNAG_01796,331
CNAG_01795R,CNAG_01795,439
CNAG_06912R,CNAG_06912,492
CNAG_06913R,CNAG_06913,407
CNAG_06817R,CNAG_06817,379
CNAG_03248R,CNAG_03248,375
CNAG_00246R,CNAG_00246,3
CNAG_00247R,CNAG_00247,310
CNAG_07845R,CNAG_07845,352
CNAG_03605R,CNAG_03605,237
CNAG_03606R,CNAG_03606,655
CNAG_04842R,CNAG_04842,134
CNAG_03939R,CNAG_03939,88
CNAG_03940R,CNAG_03940,35
CNAG_00139R,CNAG_00139,285
CNAG_00301R,CNAG_00301,369
CNAG_02063R,CNAG_02063,600
CNAG_01576R,CNAG_01576,511
CNAG_07489R,CNAG_07489,394
CNAG_04018R,CNAG_04018,420
CNAG_04792R,CNAG_04792,399
CNAG_05820R,CNAG_05820,398
CNAG_00141R,CNAG_00141,408
CNAG_01108R,CNAG_01108,431
CNAG_05667R,CNAG_05667,365
CNAG_05668R,CNAG_05668,411
CNAG_03308R,CNAG_03308,585
CNAG_07404R,CNAG_07404,181
CNAG_02350R,CNAG_02350,15
CNAG_01610R,CNAG_01610,595
CNAG_01611R,CNAG_01611,485
CNAG_02800R,CNAG_02800,313
CNAG_04142R,CNAG_04142,373
CNAG_03461R,CNAG_03461,432
CNAG_01916R,CNAG_01916,281
CNAG_05652R,CNAG_05652,418
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,394
CNAG_02678R,CNAG_02678,402
CNAG_02677R,CNAG_02677,256
CNAG_03266R,CNAG_03266,178
CNAG_05310R,CNAG_05310,438
CNAG_05309R,CNAG_05309,115
CNAG_00462R,CNAG_00462,62
CNAG_01949R,CNAG_01949,395
CNAG_06693R,CNAG_06693,527
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,34
CNAG_04159R,CNAG_04159,1
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,314
CNAG_00115R,CNAG_00115,393
CNAG_07554R,CNAG_07554,1
CNAG_07108R,CNAG_07108,58
CNAG_00675R,CNAG_00675,412
CNAG_02600R,CNAG_02600,338
CNAG_01174R,CNAG_01174,405
CNAG_07401R,CNAG_07401,383
CNAG_05908R,CNAG_05908,1
CNAG_01689R,CNAG_01689,414
CNAG_05973R,CNAG_05973,395
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,315
CNAG_02675R,CNAG_02675,37
CNAG_06812R,CNAG_06812,468
CNAG_01183R,CNAG_01183,446
CNAG_04397R,CNAG_04397,383
CNAG_04398R,CNAG_04398,312
CNAG_07701R,CNAG_07701,254
CNAG_03397R,CNAG_03397,557
CNAG_00051R,CNAG_00051,238
CNAG_06929R,CNAG_06929,659
CNAG_02132R,CNAG_02132,421
CNAG_05548R,CNAG_05548,1
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,382
CNAG_05288R,CNAG_05288,133
CNAG_07348R,CNAG_07348,345
CNAG_05178R,CNAG_05178,391
CNAG_05177R,CNAG_05177,417
CNAG_02472R,CNAG_02472,455
CNAG_02471R,CNAG_02471,484
CNAG_04853R,CNAG_04853,295
CNAG_00129R,CNAG_00129,483
CNAG_03101R,CNAG_03101,312
CNAG_01542R,CNAG_01542,312
CNAG_06233R,CNAG_06233,453
CNAG_06232R,CNAG_06232,460
CNAG_02942R,CNAG_02942,332
