Gene Flank,Gene,Count
CNAG_01438R,CNAG_01438,158
CNAG_07464R,CNAG_07464,340
CNAG_01858R,CNAG_01858,488
CNAG_04586R,CNAG_04586,488
CNAG_05176R,CNAG_05176,364
CNAG_01014R,CNAG_01014,246
CNAG_00998R,CNAG_00998,2
CNAG_01454R,CNAG_01454,398
CNAG_06327R,CNAG_06327,60
CNAG_03788R,CNAG_03788,392
CNAG_00871R,CNAG_00871,403
CNAG_00559R,CNAG_00559,9123
CNAG_07370R,CNAG_07370,469
CNAG_02589R,CNAG_02589,356
CNAG_01645R,CNAG_01645,866
CNAG_01242R,CNAG_01242,197
CNAG_02788R,CNAG_02788,100
CNAG_07435R,CNAG_07435,11
CNAG_07924R,CNAG_07924,320
CNAG_01071R,CNAG_01071,344
CNAG_00883R,CNAG_00883,333
CNAG_03741R,CNAG_03741,367
CNAG_03745R,CNAG_03745,439
CNAG_00192R,CNAG_00192,317
CNAG_00670R,CNAG_00670,424
CNAG_06871R,CNAG_06871,428
CNAG_04457R,CNAG_04457,384
CNAG_02723R,CNAG_02723,1
CNAG_04588R,CNAG_04588,168
CNAG_01977R,CNAG_01977,1
CNAG_03894R,CNAG_03894,433
CNAG_04012R,CNAG_04012,271
CNAG_01487R,CNAG_01487,373
CNAG_03561R,CNAG_03561,1
CNAG_05170R,CNAG_05170,316
CNAG_02364R,CNAG_02364,378
CNAG_04093R,CNAG_04093,358
CNAG_02322R,CNAG_02322,351
CNAG_05255R,CNAG_05255,414
CNAG_03018R,CNAG_03018,389
CNAG_07901R,CNAG_07901,309
CNAG_03086R,CNAG_03086,347
CNAG_06097R,CNAG_06097,1156
CNAG_03115R,CNAG_03115,1
CNAG_04841R,CNAG_04841,1
CNAG_06136R,CNAG_06136,333
CNAG_03177R,CNAG_03177,379
CNAG_03183R,CNAG_03183,196
CNAG_02877R,CNAG_02877,1
CNAG_04774R,CNAG_04774,413
CNAG_04768R,CNAG_04768,350
CNAG_06276R,CNAG_06276,326
CNAG_05222R,CNAG_05222,180
CNAG_03409R,CNAG_03409,330
CNAG_05622R,CNAG_05622,393
CNAG_04637R,CNAG_04637,239
CNAG_07680R,CNAG_07680,13
CNAG_02215R,CNAG_02215,2
CNAG_00564R,CNAG_00564,1
CNAG_02387R,CNAG_02387,320
CNAG_04086R,CNAG_04086,490
CNAG_05697R,CNAG_05697,495
CNAG_04507R,CNAG_04507,357
CNAG_04506R,CNAG_04506,386
CNAG_00068R,CNAG_00068,582
CNAG_00733R,CNAG_00733,375
CNAG_03910R,CNAG_03910,402
CNAG_04059R,CNAG_04059,304
CNAG_07491R,CNAG_07491,337
CNAG_05181R,CNAG_05181,368
CNAG_03772R,CNAG_03772,393
CNAG_00445R,CNAG_00445,656
CNAG_01901R,CNAG_01901,543
CNAG_05313R,CNAG_05313,349
CNAG_05312R,CNAG_05312,502
CNAG_00337R,CNAG_00337,1
CNAG_02683R,CNAG_02683,1
CNAG_00442R,CNAG_00442,489
CNAG_07548R,CNAG_07548,3
CNAG_01277R,CNAG_01277,509
CNAG_07512R,CNAG_07512,2
CNAG_01230R,CNAG_01230,184
CNAG_05264R,CNAG_05264,2
CNAG_00547R,CNAG_00547,319
CNAG_00598R,CNAG_00598,403
CNAG_05229R,CNAG_05229,2
CNAG_01138R,CNAG_01138,1
CNAG_02797R,CNAG_02797,3
CNAG_02219R,CNAG_02219,518
CNAG_02220R,CNAG_02220,1
CNAG_03013R,CNAG_03013,101
CNAG_07540R,CNAG_07540,540
CNAG_04980R,CNAG_04980,53
CNAG_00456R,CNAG_00456,469
CNAG_00455R,CNAG_00455,456
CNAG_00107R,CNAG_00107,311
CNAG_00106R,CNAG_00106,3
CNAG_01061R,CNAG_01061,419
CNAG_01013R,CNAG_01013,78
CNAG_05159R,CNAG_05159,2
CNAG_05079R,CNAG_05079,3
CNAG_05080R,CNAG_05080,350
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,326
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,417
CNAG_06760R,CNAG_06760,1
CNAG_05077R,CNAG_05077,416
CNAG_02553R,CNAG_02553,1
CNAG_00546R,CNAG_00546,1
CNAG_00702R,CNAG_00702,2
CNAG_00776R,CNAG_00776,99
CNAG_04024R,CNAG_04024,462
CNAG_04025R,CNAG_04025,409
CNAG_02347R,CNAG_02347,1
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,48
CNAG_01803R,CNAG_01803,483
CNAG_07541R,CNAG_07541,304
CNAG_07542R,CNAG_07542,455
CNAG_05915R,CNAG_05915,346
CNAG_00917R,CNAG_00917,1295
CNAG_00919R,CNAG_00919,361
CNAG_05458R,CNAG_05458,503
CNAG_05459R,CNAG_05459,415
CNAG_01985R,CNAG_01985,201
CNAG_00740R,CNAG_00740,65
CNAG_04163R,CNAG_04163,303
CNAG_04162R,CNAG_04162,161
CNAG_04755R,CNAG_04755,696
CNAG_01777R,CNAG_01777,350
CNAG_03173R,CNAG_03173,348
CNAG_03172R,CNAG_03172,455
CNAG_07388R,CNAG_07388,366
CNAG_07389R,CNAG_07389,457
CNAG_06060R,CNAG_06060,291
CNAG_00581R,CNAG_00581,261
CNAG_02045R,CNAG_02045,561
CNAG_04950R,CNAG_04950,359
CNAG_04949R,CNAG_04949,341
CNAG_01865R,CNAG_01865,390
CNAG_00717R,CNAG_00717,193
CNAG_06896R,CNAG_06896,214
CNAG_05812R,CNAG_05812,391
CNAG_06658R,CNAG_06658,310
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,304
CNAG_02517R,CNAG_02517,449
CNAG_03329R,CNAG_03329,275
CNAG_04471R,CNAG_04471,407
CNAG_00699R,CNAG_00699,360
CNAG_02129R,CNAG_02129,451
CNAG_05352R,CNAG_05352,182
CNAG_02293R,CNAG_02293,5
CNAG_07486R,CNAG_07486,390
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,317
CNAG_00709R,CNAG_00709,412
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,252
CNAG_01704R,CNAG_01704,369
CNAG_07827R,CNAG_07827,296
CNAG_07516R,CNAG_07516,299
CNAG_00157R,CNAG_00157,275
CNAG_01776R,CNAG_01776,393
CNAG_07605R,CNAG_07605,312
CNAG_01846R,CNAG_01846,344
CNAG_00799R,CNAG_00799,198
CNAG_04657R,CNAG_04657,366
CNAG_04385R,CNAG_04385,343
CNAG_04386R,CNAG_04386,383
CNAG_07847R,CNAG_07847,306
CNAG_02226R,CNAG_02226,361
CNAG_02225R,CNAG_02225,330
CNAG_04860R,CNAG_04860,329
CNAG_01105R,CNAG_01105,439
CNAG_03524R,CNAG_03524,271
CNAG_03733R,CNAG_03733,378
CNAG_03732R,CNAG_03732,474
CNAG_03247R,CNAG_03247,395
CNAG_03193R,CNAG_03193,291
CNAG_03194R,CNAG_03194,345
CNAG_06574R,CNAG_06574,373
CNAG_04663R,CNAG_04663,291
CNAG_02944R,CNAG_02944,346
CNAG_05872R,CNAG_05872,99
CNAG_02775R,CNAG_02775,22
CNAG_07498R,CNAG_07498,499
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,6883
CNAG_00476R,CNAG_00476,2
CNAG_06501R,CNAG_06501,312
CNAG_06502R,CNAG_06502,419
CNAG_00587R,CNAG_00587,443
CNAG_04691R,CNAG_04691,407
CNAG_05522R,CNAG_05522,409
CNAG_01930R,CNAG_01930,424
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,472
CNAG_01448R,CNAG_01448,146
CNAG_07685R,CNAG_07685,298
CNAG_03902R,CNAG_03902,113
CNAG_02010R,CNAG_02010,4282
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,449
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,421
CNAG_01420R,CNAG_01420,365
CNAG_07519R,CNAG_07519,1191
CNAG_06240R,CNAG_06240,989
CNAG_00777R,CNAG_00777,572
CNAG_01118R,CNAG_01118,513
CNAG_03866R,CNAG_03866,447
CNAG_06595R,CNAG_06595,307
CNAG_00519R,CNAG_00519,1
CNAG_03168R,CNAG_03168,3
CNAG_01524R,CNAG_01524,352
CNAG_04594R,CNAG_04594,334
CNAG_02588R,CNAG_02588,413
CNAG_06905R,CNAG_06905,340
CNAG_06904R,CNAG_06904,336
CNAG_02288R,CNAG_02288,295
CNAG_07729R,CNAG_07729,5
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,383
CNAG_04587R,CNAG_04587,309
CNAG_02692R,CNAG_02692,394
CNAG_02776R,CNAG_02776,641
CNAG_04885R,CNAG_04885,310
CNAG_06662R,CNAG_06662,413
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,444
CNAG_02071R,CNAG_02071,421
CNAG_02070R,CNAG_02070,313
CNAG_02684R,CNAG_02684,406
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,144
CNAG_05939R,CNAG_05939,774
CNAG_00765R,CNAG_00765,286
CNAG_00745R,CNAG_00745,42
CNAG_00744R,CNAG_00744,306
CNAG_00162R,CNAG_00162,425
CNAG_02658R,CNAG_02658,263
CNAG_06401R,CNAG_06401,494
CNAG_01960R,CNAG_01960,236
CNAG_01961R,CNAG_01961,1145
CNAG_02930R,CNAG_02930,165
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,428
CNAG_00332R,CNAG_00332,284
CNAG_00333R,CNAG_00333,263
CNAG_05663R,CNAG_05663,142
CNAG_05664R,CNAG_05664,324
CNAG_01574R,CNAG_01574,641
CNAG_01573R,CNAG_01573,255
CNAG_06963R,CNAG_06963,302
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,299
CNAG_02041R,CNAG_02041,260
CNAG_06889R,CNAG_06889,349
CNAG_04141R,CNAG_04141,393
CNAG_07415R,CNAG_07415,124
CNAG_05586R,CNAG_05586,296
CNAG_05686R,CNAG_05686,305
CNAG_00400R,CNAG_00400,477
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,470
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,350
CNAG_04735R,CNAG_04735,288
CNAG_05392R,CNAG_05392,320
CNAG_05393R,CNAG_05393,317
CNAG_06034R,CNAG_06034,281
CNAG_05250R,CNAG_05250,296
CNAG_04243R,CNAG_04243,5
CNAG_01773R,CNAG_01773,524
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,105
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,142
CNAG_01601R,CNAG_01601,199
CNAG_04963R,CNAG_04963,394
CNAG_04962R,CNAG_04962,319
CNAG_01231R,CNAG_01231,341
CNAG_06835R,CNAG_06835,199
CNAG_06836R,CNAG_06836,383
CNAG_00879R,CNAG_00879,1
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,340
CNAG_05640R,CNAG_05640,954
CNAG_01558R,CNAG_01558,410
CNAG_00903R,CNAG_00903,102
CNAG_06583R,CNAG_06583,270
CNAG_06428R,CNAG_06428,310
CNAG_06427R,CNAG_06427,288
CNAG_07745R,CNAG_07745,254
CNAG_03369R,CNAG_03369,247
CNAG_00130R,CNAG_00130,1156
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,557
CNAG_04730R,CNAG_04730,417
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,135
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,307
CNAG_04449R,CNAG_04449,326
CNAG_03874R,CNAG_03874,295
CNAG_03873R,CNAG_03873,531
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,246
CNAG_00070R,CNAG_00070,308
CNAG_04862R,CNAG_04862,439
CNAG_02527R,CNAG_02527,510
CNAG_00194R,CNAG_00194,481
CNAG_03498R,CNAG_03498,332
CNAG_03426R,CNAG_03426,318
CNAG_00077R,CNAG_00077,221
CNAG_02965R,CNAG_02965,400
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,380
CNAG_04523R,CNAG_04523,363
CNAG_04522R,CNAG_04522,354
CNAG_07444R,CNAG_07444,312
CNAG_06576R,CNAG_06576,430
CNAG_03836R,CNAG_03836,517
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,423
CNAG_02255R,CNAG_02255,290
CNAG_06230R,CNAG_06230,6
CNAG_05075R,CNAG_05075,566
CNAG_02550R,CNAG_02550,413
CNAG_02551R,CNAG_02551,352
CNAG_01995R,CNAG_01995,456
CNAG_01994R,CNAG_01994,429
CNAG_06277R,CNAG_06277,102
CNAG_07697R,CNAG_07697,419
CNAG_03140R,CNAG_03140,211
CNAG_00011R,CNAG_00011,655
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,315
CNAG_05934R,CNAG_05934,282
CNAG_02264R,CNAG_02264,412
CNAG_00189R,CNAG_00189,351
CNAG_00188R,CNAG_00188,331
CNAG_07873R,CNAG_07873,24
CNAG_05369R,CNAG_05369,318
CNAG_00864R,CNAG_00864,450
CNAG_05119R,CNAG_05119,344
CNAG_00407R,CNAG_00407,333
CNAG_05813R,CNAG_05813,275
CNAG_06310R,CNAG_06310,425
CNAG_02510R,CNAG_02510,292
CNAG_04953R,CNAG_04953,2
CNAG_00122R,CNAG_00122,637
CNAG_01744R,CNAG_01744,39
CNAG_04104R,CNAG_04104,337
CNAG_04103R,CNAG_04103,453
CNAG_04015R,CNAG_04015,457
CNAG_00796R,CNAG_00796,357
CNAG_04283R,CNAG_04283,69
CNAG_00398R,CNAG_00398,311
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,350
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,295
CNAG_05053R,CNAG_05053,439
CNAG_01753R,CNAG_01753,320
CNAG_01604R,CNAG_01604,29
CNAG_01605R,CNAG_01605,365
CNAG_03705R,CNAG_03705,3
CNAG_00074R,CNAG_00074,376
CNAG_04415R,CNAG_04415,370
CNAG_04416R,CNAG_04416,324
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,121
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,378
CNAG_05539R,CNAG_05539,461
CNAG_02297R,CNAG_02297,353
CNAG_00066R,CNAG_00066,178
CNAG_06082R,CNAG_06082,259
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,616
CNAG_05315R,CNAG_05315,2
CNAG_00235R,CNAG_00235,128
CNAG_04101R,CNAG_04101,1
CNAG_06453R,CNAG_06453,329
CNAG_03019R,CNAG_03019,413
CNAG_05446R,CNAG_05446,32
CNAG_04907R,CNAG_04907,322
CNAG_00865R,CNAG_00865,442
CNAG_04688R,CNAG_04688,2
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,368
CNAG_01686R,CNAG_01686,373
CNAG_02338R,CNAG_02338,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,327
CNAG_01283R,CNAG_01283,450
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,307
CNAG_07779R,CNAG_07779,334
CNAG_07941R,CNAG_07941,348
CNAG_07641R,CNAG_07641,476
CNAG_03113R,CNAG_03113,318
CNAG_07690R,CNAG_07690,415
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,3
CNAG_02030R,CNAG_02030,261
CNAG_07830R,CNAG_07830,254
CNAG_04323R,CNAG_04323,805
CNAG_04324R,CNAG_04324,307
CNAG_03384R,CNAG_03384,326
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,319
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,836
CNAG_07380R,CNAG_07380,2
CNAG_02334R,CNAG_02334,350
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,393
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,364
CNAG_00331R,CNAG_00331,288
CNAG_06214R,CNAG_06214,291
CNAG_00005R,CNAG_00005,295
CNAG_02882R,CNAG_02882,239
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,404
CNAG_03117R,CNAG_03117,298
CNAG_06432R,CNAG_06432,320
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,316
CNAG_05381R,CNAG_05381,341
CNAG_06291R,CNAG_06291,396
CNAG_02790R,CNAG_02790,378
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,417
CNAG_04388R,CNAG_04388,9
CNAG_06381R,CNAG_06381,368
CNAG_03829R,CNAG_03829,404
CNAG_00861R,CNAG_00861,469
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,284
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,368
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,318
CNAG_06698R,CNAG_06698,505
CNAG_02321R,CNAG_02321,870
CNAG_06668R,CNAG_06668,300
CNAG_04393R,CNAG_04393,217
CNAG_01588R,CNAG_01588,340
CNAG_07710R,CNAG_07710,351
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,289
CNAG_04781R,CNAG_04781,311
CNAG_04782R,CNAG_04782,300
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,321
CNAG_03227R,CNAG_03227,188
CNAG_04935R,CNAG_04935,254
CNAG_00653R,CNAG_00653,421
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,274
CNAG_03370R,CNAG_03370,143
CNAG_05412R,CNAG_05412,272
CNAG_05411R,CNAG_05411,167
CNAG_02910R,CNAG_02910,285
CNAG_01080R,CNAG_01080,352
CNAG_05251R,CNAG_05251,328
CNAG_04626R,CNAG_04626,354
CNAG_05979R,CNAG_05979,458
CNAG_02463R,CNAG_02463,400
CNAG_01275R,CNAG_01275,402
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,401
CNAG_05444R,CNAG_05444,397
CNAG_06267R,CNAG_06267,392
CNAG_01603R,CNAG_01603,363
CNAG_02143R,CNAG_02143,308
CNAG_02141R,CNAG_02141,380
CNAG_05003R,CNAG_05003,103
CNAG_05004R,CNAG_05004,395
CNAG_02093R,CNAG_02093,371
CNAG_00347R,CNAG_00347,459
CNAG_01076R,CNAG_01076,483
CNAG_01075R,CNAG_01075,390
CNAG_01314R,CNAG_01314,324
CNAG_00413R,CNAG_00413,67
CNAG_00414R,CNAG_00414,299
CNAG_02088R,CNAG_02088,292
CNAG_03565R,CNAG_03565,396
CNAG_01653R,CNAG_01653,343
CNAG_00818R,CNAG_00818,349
CNAG_03485R,CNAG_03485,1738
CNAG_03907R,CNAG_03907,362
CNAG_03046R,CNAG_03046,397
CNAG_02852R,CNAG_02852,318
CNAG_00984R,CNAG_00984,321
CNAG_00985R,CNAG_00985,291
CNAG_00024R,CNAG_00024,115
CNAG_00023R,CNAG_00023,308
CNAG_02701R,CNAG_02701,283
CNAG_03587R,CNAG_03587,261
CNAG_05301R,CNAG_05301,289
CNAG_05302R,CNAG_05302,373
CNAG_05155R,CNAG_05155,1803
CNAG_04230R,CNAG_04230,437
CNAG_03492R,CNAG_03492,434
CNAG_06932R,CNAG_06932,339
CNAG_06931R,CNAG_06931,319
CNAG_07751R,CNAG_07751,424
CNAG_06813R,CNAG_06813,274
CNAG_00688R,CNAG_00688,641
CNAG_06235R,CNAG_06235,317
CNAG_04321R,CNAG_04321,325
CNAG_04320R,CNAG_04320,103
CNAG_04621R,CNAG_04621,280
CNAG_04575R,CNAG_04575,350
CNAG_04576R,CNAG_04576,281
CNAG_05154R,CNAG_05154,409
CNAG_07188R,CNAG_07188,605
CNAG_07693R,CNAG_07693,298
CNAG_06924R,CNAG_06924,322
CNAG_06925R,CNAG_06925,679
CNAG_03494R,CNAG_03494,358
CNAG_07736R,CNAG_07736,280
CNAG_06777R,CNAG_06777,328
CNAG_00788R,CNAG_00788,67
CNAG_02896R,CNAG_02896,353
CNAG_07702R,CNAG_07702,329
CNAG_01936R,CNAG_01936,323
CNAG_03295R,CNAG_03295,367
CNAG_07422R,CNAG_07422,227
CNAG_01375R,CNAG_01375,262
CNAG_04758R,CNAG_04758,277
CNAG_04759R,CNAG_04759,200
CNAG_01073R,CNAG_01073,283
CNAG_05451R,CNAG_05451,206
CNAG_01384R,CNAG_01384,284
CNAG_05350R,CNAG_05350,300
CNAG_04497R,CNAG_04497,210
CNAG_02986R,CNAG_02986,339
CNAG_04704R,CNAG_04704,283
CNAG_02532R,CNAG_02532,417
CNAG_06930R,CNAG_06930,352
CNAG_07698R,CNAG_07698,1
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,114
CNAG_07339R,CNAG_07339,375
CNAG_04106R,CNAG_04106,356
CNAG_07448R,CNAG_07448,401
CNAG_02123R,CNAG_02123,312
CNAG_05329R,CNAG_05329,460
CNAG_05265R,CNAG_05265,355
CNAG_02581R,CNAG_02581,230
CNAG_02580R,CNAG_02580,333
CNAG_06499R,CNAG_06499,369
CNAG_00269R,CNAG_00269,431
CNAG_06758R,CNAG_06758,336
CNAG_02911R,CNAG_02911,168
CNAG_02912R,CNAG_02912,86
CNAG_03320R,CNAG_03320,98
CNAG_01353R,CNAG_01353,286
CNAG_02814R,CNAG_02814,354
CNAG_06433R,CNAG_06433,381
CNAG_05293R,CNAG_05293,368
CNAG_01533R,CNAG_01533,475
CNAG_03145R,CNAG_03145,353
CNAG_03146R,CNAG_03146,398
CNAG_00866R,CNAG_00866,348
CNAG_07124R,CNAG_07124,393
CNAG_03856R,CNAG_03856,369
CNAG_06918R,CNAG_06918,417
CNAG_07525R,CNAG_07525,420
CNAG_02705R,CNAG_02705,1821
CNAG_00191R,CNAG_00191,301
CNAG_02216R,CNAG_02216,177
CNAG_02217R,CNAG_02217,362
CNAG_07387R,CNAG_07387,321
CNAG_02552R,CNAG_02552,387
CNAG_07856R,CNAG_07856,411
CNAG_01553R,CNAG_01553,356
CNAG_03121R,CNAG_03121,456
CNAG_01009R,CNAG_01009,290
CNAG_01010R,CNAG_01010,300
CNAG_01796R,CNAG_01796,302
CNAG_01795R,CNAG_01795,445
CNAG_06912R,CNAG_06912,367
CNAG_06913R,CNAG_06913,376
CNAG_06817R,CNAG_06817,348
CNAG_03248R,CNAG_03248,369
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,346
CNAG_07845R,CNAG_07845,299
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,257
CNAG_03606R,CNAG_03606,309
CNAG_04842R,CNAG_04842,372
CNAG_03939R,CNAG_03939,73
CNAG_03940R,CNAG_03940,89
CNAG_00139R,CNAG_00139,313
CNAG_00301R,CNAG_00301,318
CNAG_02063R,CNAG_02063,403
CNAG_01576R,CNAG_01576,372
CNAG_07489R,CNAG_07489,357
CNAG_04018R,CNAG_04018,216
CNAG_01889R,CNAG_01889,2
CNAG_04792R,CNAG_04792,337
CNAG_05820R,CNAG_05820,434
CNAG_00141R,CNAG_00141,367
CNAG_01108R,CNAG_01108,512
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,311
CNAG_05668R,CNAG_05668,365
CNAG_03308R,CNAG_03308,289
CNAG_07404R,CNAG_07404,339
CNAG_02350R,CNAG_02350,132
CNAG_01610R,CNAG_01610,326
CNAG_01611R,CNAG_01611,476
CNAG_02800R,CNAG_02800,409
CNAG_04142R,CNAG_04142,361
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,457
CNAG_01916R,CNAG_01916,321
CNAG_02083R,CNAG_02083,1
CNAG_05652R,CNAG_05652,393
CNAG_05658R,CNAG_05658,389
CNAG_02678R,CNAG_02678,405
CNAG_02677R,CNAG_02677,323
CNAG_03266R,CNAG_03266,498
CNAG_05310R,CNAG_05310,489
CNAG_05309R,CNAG_05309,193
CNAG_05695R,CNAG_05695,2
CNAG_00462R,CNAG_00462,12
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,377
CNAG_06693R,CNAG_06693,568
CNAG_04280R,CNAG_04280,2
CNAG_04281R,CNAG_04281,6
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,232
CNAG_00115R,CNAG_00115,404
