Gene Flank,Gene,Count
CNAG_01773R,CNAG_01773,120
CNAG_01232R,CNAG_01232,19
CNAG_01577R,CNAG_01577,48
CNAG_01578R,CNAG_01578,44
CNAG_01601R,CNAG_01601,98
CNAG_04963R,CNAG_04963,55
CNAG_04962R,CNAG_04962,82
CNAG_01231R,CNAG_01231,56
CNAG_06835R,CNAG_06835,95
CNAG_06836R,CNAG_06836,122
CNAG_06389R,CNAG_06389,77
CNAG_05640R,CNAG_05640,191
CNAG_01558R,CNAG_01558,86
CNAG_00903R,CNAG_00903,34
CNAG_06583R,CNAG_06583,51
CNAG_06428R,CNAG_06428,63
CNAG_06427R,CNAG_06427,73
CNAG_07745R,CNAG_07745,48
CNAG_03369R,CNAG_03369,54
CNAG_00130R,CNAG_00130,84
CNAG_00457R,CNAG_00457,172
CNAG_04730R,CNAG_04730,164
CNAG_03116R,CNAG_03116,3
CNAG_04622R,CNAG_04622,76
CNAG_04449R,CNAG_04449,74
CNAG_03874R,CNAG_03874,58
CNAG_03873R,CNAG_03873,117
CNAG_01635R,CNAG_01635,1
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,63
CNAG_00070R,CNAG_00070,66
CNAG_04862R,CNAG_04862,81
CNAG_02527R,CNAG_02527,115
CNAG_00194R,CNAG_00194,130
CNAG_03498R,CNAG_03498,65
CNAG_03426R,CNAG_03426,118
CNAG_00077R,CNAG_00077,65
CNAG_02965R,CNAG_02965,97
CNAG_04546R,CNAG_04546,105
CNAG_04523R,CNAG_04523,59
CNAG_04522R,CNAG_04522,117
CNAG_07444R,CNAG_07444,49
CNAG_06576R,CNAG_06576,102
CNAG_03836R,CNAG_03836,113
CNAG_03400R,CNAG_03400,88
CNAG_02255R,CNAG_02255,48
CNAG_02254R,CNAG_02254,1
CNAG_06230R,CNAG_06230,3
CNAG_05075R,CNAG_05075,121
CNAG_02550R,CNAG_02550,95
CNAG_02551R,CNAG_02551,78
CNAG_01995R,CNAG_01995,97
CNAG_01994R,CNAG_01994,90
CNAG_06277R,CNAG_06277,14
CNAG_07697R,CNAG_07697,91
CNAG_03140R,CNAG_03140,48
CNAG_00011R,CNAG_00011,157
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,64
CNAG_05934R,CNAG_05934,66
CNAG_02264R,CNAG_02264,108
CNAG_00189R,CNAG_00189,77
CNAG_00188R,CNAG_00188,23
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,65
CNAG_00864R,CNAG_00864,96
CNAG_05119R,CNAG_05119,77
CNAG_00407R,CNAG_00407,72
CNAG_05813R,CNAG_05813,100
CNAG_06310R,CNAG_06310,66
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,49
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,128
CNAG_01744R,CNAG_01744,50
CNAG_04104R,CNAG_04104,88
CNAG_04103R,CNAG_04103,103
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,65
CNAG_00796R,CNAG_00796,77
CNAG_04283R,CNAG_04283,3
CNAG_00398R,CNAG_00398,61
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,60
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,61
CNAG_05053R,CNAG_05053,121
CNAG_01753R,CNAG_01753,74
CNAG_01604R,CNAG_01604,7
CNAG_01605R,CNAG_01605,88
CNAG_00074R,CNAG_00074,97
CNAG_04505R,CNAG_04505,5
CNAG_00302R,CNAG_00302,2
CNAG_04415R,CNAG_04415,111
CNAG_04416R,CNAG_04416,90
CNAG_00539R,CNAG_00539,28
CNAG_04028R,CNAG_04028,53
CNAG_05539R,CNAG_05539,128
CNAG_02297R,CNAG_02297,93
CNAG_00066R,CNAG_00066,25
CNAG_06082R,CNAG_06082,63
CNAG_00594R,CNAG_00594,150
CNAG_00235R,CNAG_00235,83
CNAG_06453R,CNAG_06453,90
CNAG_03019R,CNAG_03019,103
CNAG_05446R,CNAG_05446,19
CNAG_04907R,CNAG_04907,89
CNAG_00865R,CNAG_00865,93
CNAG_07456R,CNAG_07456,1
CNAG_04688R,CNAG_04688,1
CNAG_05817R,CNAG_05817,4
CNAG_06323R,CNAG_06323,84
CNAG_01686R,CNAG_01686,92
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,90
CNAG_01283R,CNAG_01283,79
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,77
CNAG_07779R,CNAG_07779,75
CNAG_07941R,CNAG_07941,115
CNAG_07641R,CNAG_07641,109
CNAG_03113R,CNAG_03113,55
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,57
CNAG_04137R,CNAG_04137,1
CNAG_05632R,CNAG_05632,1
CNAG_02030R,CNAG_02030,56
CNAG_07830R,CNAG_07830,75
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,157
CNAG_04324R,CNAG_04324,47
CNAG_03384R,CNAG_03384,69
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,92
CNAG_07402R,CNAG_07402,126
CNAG_02334R,CNAG_02334,74
CNAG_04846R,CNAG_04846,106
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,68
CNAG_00331R,CNAG_00331,90
CNAG_06214R,CNAG_06214,63
CNAG_00005R,CNAG_00005,73
CNAG_02882R,CNAG_02882,65
CNAG_03883R,CNAG_03883,84
CNAG_03117R,CNAG_03117,67
CNAG_06432R,CNAG_06432,113
CNAG_03479R,CNAG_03479,65
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,64
CNAG_06616R,CNAG_06616,2
CNAG_06291R,CNAG_06291,129
CNAG_02790R,CNAG_02790,66
CNAG_02048R,CNAG_02048,72
CNAG_04388R,CNAG_04388,143
CNAG_06381R,CNAG_06381,94
CNAG_03829R,CNAG_03829,105
CNAG_02395R,CNAG_02395,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,83
CNAG_00679R,CNAG_00679,73
CNAG_05221R,CNAG_05221,1
CNAG_02959R,CNAG_02959,1
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,95
CNAG_03455R,CNAG_03455,55
CNAG_06698R,CNAG_06698,146
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,229
CNAG_06668R,CNAG_06668,57
CNAG_04393R,CNAG_04393,48
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,66
CNAG_07710R,CNAG_07710,74
CNAG_06623R,CNAG_06623,83
CNAG_04781R,CNAG_04781,82
CNAG_04782R,CNAG_04782,48
CNAG_06204R,CNAG_06204,78
CNAG_03227R,CNAG_03227,40
CNAG_04935R,CNAG_04935,60
CNAG_00653R,CNAG_00653,64
CNAG_03735R,CNAG_03735,83
CNAG_03370R,CNAG_03370,21
CNAG_05412R,CNAG_05412,55
CNAG_05411R,CNAG_05411,15
CNAG_02910R,CNAG_02910,96
CNAG_01080R,CNAG_01080,74
CNAG_05251R,CNAG_05251,70
CNAG_04626R,CNAG_04626,60
CNAG_05979R,CNAG_05979,99
CNAG_02463R,CNAG_02463,255
CNAG_01275R,CNAG_01275,64
CNAG_00038R,CNAG_00038,71
CNAG_05444R,CNAG_05444,94
CNAG_06267R,CNAG_06267,80
CNAG_01603R,CNAG_01603,92
CNAG_02143R,CNAG_02143,44
CNAG_02141R,CNAG_02141,77
CNAG_05003R,CNAG_05003,18
CNAG_05004R,CNAG_05004,96
CNAG_02093R,CNAG_02093,93
CNAG_00347R,CNAG_00347,151
CNAG_01076R,CNAG_01076,129
CNAG_01075R,CNAG_01075,68
CNAG_01314R,CNAG_01314,64
CNAG_00413R,CNAG_00413,16
CNAG_00414R,CNAG_00414,82
CNAG_02088R,CNAG_02088,62
CNAG_03565R,CNAG_03565,74
CNAG_01653R,CNAG_01653,80
CNAG_00818R,CNAG_00818,63
CNAG_03485R,CNAG_03485,595
CNAG_03907R,CNAG_03907,117
CNAG_03046R,CNAG_03046,105
CNAG_02852R,CNAG_02852,157
CNAG_00984R,CNAG_00984,83
CNAG_00985R,CNAG_00985,76
CNAG_00024R,CNAG_00024,34
CNAG_00023R,CNAG_00023,79
CNAG_02701R,CNAG_02701,101
CNAG_03587R,CNAG_03587,53
CNAG_05301R,CNAG_05301,66
CNAG_05302R,CNAG_05302,95
CNAG_05155R,CNAG_05155,179
CNAG_04230R,CNAG_04230,70
CNAG_03492R,CNAG_03492,73
CNAG_06932R,CNAG_06932,87
CNAG_06931R,CNAG_06931,68
CNAG_07751R,CNAG_07751,89
CNAG_06813R,CNAG_06813,66
CNAG_00688R,CNAG_00688,156
CNAG_06235R,CNAG_06235,85
CNAG_04321R,CNAG_04321,75
CNAG_04320R,CNAG_04320,101
CNAG_04621R,CNAG_04621,246
CNAG_04575R,CNAG_04575,70
CNAG_04576R,CNAG_04576,62
CNAG_05154R,CNAG_05154,119
CNAG_07188R,CNAG_07188,125
CNAG_07693R,CNAG_07693,52
CNAG_06924R,CNAG_06924,49
CNAG_06925R,CNAG_06925,147
CNAG_03494R,CNAG_03494,33
CNAG_07736R,CNAG_07736,46
CNAG_06777R,CNAG_06777,89
CNAG_00788R,CNAG_00788,179
CNAG_02896R,CNAG_02896,74
CNAG_07702R,CNAG_07702,86
CNAG_01936R,CNAG_01936,72
CNAG_03295R,CNAG_03295,93
CNAG_07422R,CNAG_07422,55
CNAG_01375R,CNAG_01375,56
CNAG_04758R,CNAG_04758,72
CNAG_04759R,CNAG_04759,72
CNAG_01073R,CNAG_01073,64
CNAG_05451R,CNAG_05451,126
CNAG_01384R,CNAG_01384,69
CNAG_05350R,CNAG_05350,90
CNAG_04497R,CNAG_04497,35
CNAG_02986R,CNAG_02986,76
CNAG_04704R,CNAG_04704,91
CNAG_02532R,CNAG_02532,84
CNAG_06930R,CNAG_06930,49
CNAG_02414R,CNAG_02414,61
CNAG_07339R,CNAG_07339,80
CNAG_04106R,CNAG_04106,72
CNAG_07448R,CNAG_07448,76
CNAG_02123R,CNAG_02123,579
CNAG_05329R,CNAG_05329,70
CNAG_05265R,CNAG_05265,95
CNAG_02581R,CNAG_02581,25
CNAG_02580R,CNAG_02580,66
CNAG_06499R,CNAG_06499,96
CNAG_00269R,CNAG_00269,103
CNAG_06758R,CNAG_06758,110
CNAG_02911R,CNAG_02911,26
CNAG_02912R,CNAG_02912,14
CNAG_03320R,CNAG_03320,14
CNAG_01353R,CNAG_01353,24
CNAG_02814R,CNAG_02814,78
CNAG_06433R,CNAG_06433,83
CNAG_05293R,CNAG_05293,153
CNAG_01533R,CNAG_01533,151
CNAG_03145R,CNAG_03145,76
CNAG_03146R,CNAG_03146,88
CNAG_00866R,CNAG_00866,52
CNAG_07124R,CNAG_07124,44
CNAG_03856R,CNAG_03856,109
CNAG_06918R,CNAG_06918,92
CNAG_07525R,CNAG_07525,78
CNAG_02705R,CNAG_02705,358
CNAG_00191R,CNAG_00191,65
CNAG_02216R,CNAG_02216,58
CNAG_02217R,CNAG_02217,65
CNAG_07387R,CNAG_07387,89
CNAG_02552R,CNAG_02552,83
CNAG_07856R,CNAG_07856,78
CNAG_01553R,CNAG_01553,68
CNAG_03121R,CNAG_03121,2886
CNAG_01009R,CNAG_01009,126
CNAG_01010R,CNAG_01010,82
CNAG_01796R,CNAG_01796,74
CNAG_01795R,CNAG_01795,92
CNAG_06912R,CNAG_06912,67
CNAG_06913R,CNAG_06913,83
CNAG_06817R,CNAG_06817,56
CNAG_03248R,CNAG_03248,94
CNAG_00246R,CNAG_00246,5
CNAG_00247R,CNAG_00247,99
CNAG_07845R,CNAG_07845,86
CNAG_03605R,CNAG_03605,45
CNAG_03606R,CNAG_03606,84
CNAG_04842R,CNAG_04842,1752
CNAG_03939R,CNAG_03939,20
CNAG_03940R,CNAG_03940,13
CNAG_00139R,CNAG_00139,66
CNAG_00301R,CNAG_00301,58
CNAG_02063R,CNAG_02063,71
CNAG_01576R,CNAG_01576,80
CNAG_07489R,CNAG_07489,90
CNAG_04018R,CNAG_04018,58
CNAG_04792R,CNAG_04792,94
CNAG_05820R,CNAG_05820,86
CNAG_00141R,CNAG_00141,67
CNAG_01108R,CNAG_01108,101
CNAG_05667R,CNAG_05667,77
CNAG_05668R,CNAG_05668,99
CNAG_03308R,CNAG_03308,174
CNAG_07404R,CNAG_07404,60
CNAG_01610R,CNAG_01610,90
CNAG_01611R,CNAG_01611,99
CNAG_02800R,CNAG_02800,87
CNAG_04142R,CNAG_04142,75
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,83
CNAG_01916R,CNAG_01916,128
CNAG_05652R,CNAG_05652,79
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,81
CNAG_02678R,CNAG_02678,77
CNAG_02677R,CNAG_02677,59
CNAG_03266R,CNAG_03266,1482
CNAG_05310R,CNAG_05310,114
CNAG_05309R,CNAG_05309,56
CNAG_00462R,CNAG_00462,241
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,67
CNAG_06693R,CNAG_06693,115
CNAG_02179R,CNAG_02179,2
CNAG_04281R,CNAG_04281,22
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,59
CNAG_05292R,CNAG_05292,2
CNAG_00115R,CNAG_00115,83
CNAG_07108R,CNAG_07108,11
CNAG_00675R,CNAG_00675,80
CNAG_02600R,CNAG_02600,103
CNAG_02599R,CNAG_02599,1
CNAG_01174R,CNAG_01174,50
CNAG_07401R,CNAG_07401,71
CNAG_05908R,CNAG_05908,2
CNAG_01689R,CNAG_01689,75
CNAG_05973R,CNAG_05973,73
CNAG_02389R,CNAG_02389,53
CNAG_02675R,CNAG_02675,37
CNAG_06812R,CNAG_06812,62
CNAG_01183R,CNAG_01183,89
CNAG_04397R,CNAG_04397,79
CNAG_04398R,CNAG_04398,95
CNAG_07701R,CNAG_07701,30
CNAG_03397R,CNAG_03397,105
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,27
CNAG_06929R,CNAG_06929,90
CNAG_02132R,CNAG_02132,115
CNAG_05113R,CNAG_05113,2
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,945
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,60
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,76
CNAG_05178R,CNAG_05178,155
CNAG_05177R,CNAG_05177,105
CNAG_02472R,CNAG_02472,133
CNAG_02471R,CNAG_02471,118
CNAG_04853R,CNAG_04853,76
CNAG_00129R,CNAG_00129,117
CNAG_03101R,CNAG_03101,72
CNAG_01542R,CNAG_01542,83
CNAG_06233R,CNAG_06233,120
CNAG_06232R,CNAG_06232,149
CNAG_02942R,CNAG_02942,115
CNAG_02848R,CNAG_02848,82
CNAG_01575R,CNAG_01575,56
CNAG_05998R,CNAG_05998,56
