Gene Flank,Gene,Count
CNAG_00654L,CNAG_00654,394
CNAG_07541L,CNAG_07541,344
CNAG_07542L,CNAG_07542,435
CNAG_00363L,CNAG_00363,159
CNAG_05915L,CNAG_05915,450
CNAG_05916L,CNAG_05916,435
CNAG_00917L,CNAG_00917,1758
CNAG_00919L,CNAG_00919,510
CNAG_05458L,CNAG_05458,588
CNAG_05459L,CNAG_05459,560
CNAG_01985L,CNAG_01985,266
CNAG_00740L,CNAG_00740,93
CNAG_04163L,CNAG_04163,68
CNAG_04162L,CNAG_04162,191
CNAG_04755L,CNAG_04755,829
CNAG_01777L,CNAG_01777,287
CNAG_01778L,CNAG_01778,389
CNAG_05889L,CNAG_05889,431
CNAG_05888L,CNAG_05888,291
CNAG_04217L,CNAG_04217,450
CNAG_03173L,CNAG_03173,496
CNAG_03172L,CNAG_03172,454
CNAG_07388L,CNAG_07388,366
CNAG_07389L,CNAG_07389,493
CNAG_03644L,CNAG_03644,357
CNAG_06785L,CNAG_06785,352
CNAG_06060L,CNAG_06060,343
CNAG_00581L,CNAG_00581,266
CNAG_02044L,CNAG_02044,437
CNAG_02045L,CNAG_02045,518
CNAG_04950L,CNAG_04950,394
CNAG_04949L,CNAG_04949,440
CNAG_01865L,CNAG_01865,413
CNAG_05870L,CNAG_05870,373
CNAG_00717L,CNAG_00717,183
CNAG_06926L,CNAG_06926,430
CNAG_06896L,CNAG_06896,180
CNAG_04631L,CNAG_04631,335
CNAG_05812L,CNAG_05812,422
CNAG_00079L,CNAG_00079,471
CNAG_06657L,CNAG_06657,457
CNAG_06658L,CNAG_06658,350
CNAG_05993L,CNAG_05993,413
CNAG_05994L,CNAG_05994,415
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,302
CNAG_05430L,CNAG_05430,298
CNAG_05429L,CNAG_05429,60
CNAG_02517L,CNAG_02517,466
CNAG_07419L,CNAG_07419,395
CNAG_02040L,CNAG_02040,551
CNAG_03328L,CNAG_03328,115
CNAG_03329L,CNAG_03329,301
CNAG_04471L,CNAG_04471,468
CNAG_04472L,CNAG_04472,441
CNAG_01920L,CNAG_01920,335
CNAG_01919L,CNAG_01919,371
CNAG_03075L,CNAG_03075,15
CNAG_03884L,CNAG_03884,87
CNAG_00699L,CNAG_00699,376
CNAG_02129L,CNAG_02129,522
CNAG_05352L,CNAG_05352,211
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,4
CNAG_07441L,CNAG_07441,821
CNAG_07442L,CNAG_07442,247
CNAG_01523L,CNAG_01523,2
CNAG_05415L,CNAG_05415,207
CNAG_03946L,CNAG_03946,439
CNAG_07486L,CNAG_07486,372
CNAG_07313L,CNAG_07313,377
CNAG_00126L,CNAG_00126,2278
CNAG_00710L,CNAG_00710,318
CNAG_00709L,CNAG_00709,423
CNAG_04186L,CNAG_04186,607
CNAG_03689L,CNAG_03689,331
CNAG_01704L,CNAG_01704,438
CNAG_04618L,CNAG_04618,465
CNAG_05290L,CNAG_05290,51
CNAG_07827L,CNAG_07827,361
CNAG_07516L,CNAG_07516,386
CNAG_02849L,CNAG_02849,383
CNAG_00156L,CNAG_00156,749
CNAG_00157L,CNAG_00157,417
CNAG_04891L,CNAG_04891,432
CNAG_04992L,CNAG_04992,452
CNAG_02090L,CNAG_02090,554
CNAG_01776L,CNAG_01776,483
CNAG_07605L,CNAG_07605,312
CNAG_01846L,CNAG_01846,523
CNAG_02539L,CNAG_02539,374
CNAG_02540L,CNAG_02540,401
CNAG_01701L,CNAG_01701,378
CNAG_03572L,CNAG_03572,363
CNAG_00798L,CNAG_00798,322
CNAG_00799L,CNAG_00799,223
CNAG_02850L,CNAG_02850,134
CNAG_04656L,CNAG_04656,431
CNAG_04657L,CNAG_04657,384
CNAG_04385L,CNAG_04385,460
CNAG_04386L,CNAG_04386,408
CNAG_07847L,CNAG_07847,350
CNAG_02226L,CNAG_02226,337
CNAG_02225L,CNAG_02225,643
CNAG_04860L,CNAG_04860,395
CNAG_01105L,CNAG_01105,447
CNAG_03524L,CNAG_03524,375
CNAG_03733L,CNAG_03733,459
CNAG_03732L,CNAG_03732,433
CNAG_03247L,CNAG_03247,442
CNAG_03193L,CNAG_03193,392
CNAG_03194L,CNAG_03194,473
CNAG_06574L,CNAG_06574,417
CNAG_04663L,CNAG_04663,332
CNAG_02944L,CNAG_02944,359
CNAG_05872L,CNAG_05872,431
CNAG_02775L,CNAG_02775,60
CNAG_01113L,CNAG_01113,220
CNAG_01112L,CNAG_01112,296
CNAG_06973L,CNAG_06973,420
CNAG_07498L,CNAG_07498,608
CNAG_03754L,CNAG_03754,498
CNAG_00475L,CNAG_00475,7717
CNAG_04524L,CNAG_04524,892
CNAG_06501L,CNAG_06501,437
CNAG_06502L,CNAG_06502,456
CNAG_00587L,CNAG_00587,557
CNAG_04691L,CNAG_04691,465
CNAG_01062L,CNAG_01062,390
CNAG_05522L,CNAG_05522,549
CNAG_02830L,CNAG_02830,3
CNAG_04633L,CNAG_04633,436
CNAG_01930L,CNAG_01930,428
CNAG_00737L,CNAG_00737,216
CNAG_04983L,CNAG_04983,472
CNAG_04982L,CNAG_04982,322
CNAG_03002L,CNAG_03002,134
CNAG_01448L,CNAG_01448,608
CNAG_02526L,CNAG_02526,352
CNAG_07685L,CNAG_07685,367
CNAG_03902L,CNAG_03902,100
CNAG_02011L,CNAG_02011,370
CNAG_02010L,CNAG_02010,3819
CNAG_05156L,CNAG_05156,430
CNAG_01643L,CNAG_01643,171
CNAG_01642L,CNAG_01642,527
CNAG_05727L,CNAG_05727,416
CNAG_03857L,CNAG_03857,409
CNAG_04705L,CNAG_04705,577
CNAG_01420L,CNAG_01420,533
CNAG_07519L,CNAG_07519,629
CNAG_00078L,CNAG_00078,470
CNAG_06240L,CNAG_06240,1361
CNAG_00777L,CNAG_00777,493
CNAG_01118L,CNAG_01118,582
CNAG_03867L,CNAG_03867,496
CNAG_03866L,CNAG_03866,490
CNAG_06594L,CNAG_06594,226
CNAG_06595L,CNAG_06595,395
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,513
CNAG_03168L,CNAG_03168,1
CNAG_01525L,CNAG_01525,299
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,366
CNAG_06993L,CNAG_06993,415
CNAG_06776L,CNAG_06776,470
CNAG_02588L,CNAG_02588,528
CNAG_06905L,CNAG_06905,497
CNAG_06904L,CNAG_06904,377
CNAG_03280L,CNAG_03280,385
CNAG_02288L,CNAG_02288,424
CNAG_07729L,CNAG_07729,3659
CNAG_03408L,CNAG_03408,1196
CNAG_06282L,CNAG_06282,341
CNAG_01970L,CNAG_01970,675
CNAG_01969L,CNAG_01969,382
CNAG_03525L,CNAG_03525,73
CNAG_03526L,CNAG_03526,172
CNAG_05114L,CNAG_05114,537
CNAG_07752L,CNAG_07752,494
CNAG_06994L,CNAG_06994,1
CNAG_04587L,CNAG_04587,363
CNAG_02691L,CNAG_02691,435
CNAG_02692L,CNAG_02692,458
CNAG_02776L,CNAG_02776,325
CNAG_04885L,CNAG_04885,297
CNAG_06662L,CNAG_06662,457
CNAG_07647L,CNAG_07647,7
CNAG_02165L,CNAG_02165,201
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,468
CNAG_02070L,CNAG_02070,369
CNAG_02684L,CNAG_02684,523
CNAG_02685L,CNAG_02685,365
CNAG_05420L,CNAG_05420,96
CNAG_05939L,CNAG_05939,366
CNAG_05940L,CNAG_05940,412
CNAG_07743L,CNAG_07743,495
CNAG_00765L,CNAG_00765,409
CNAG_00745L,CNAG_00745,86
CNAG_00744L,CNAG_00744,389
CNAG_00162L,CNAG_00162,441
CNAG_02658L,CNAG_02658,278
CNAG_06401L,CNAG_06401,279
CNAG_01960L,CNAG_01960,367
CNAG_01961L,CNAG_01961,331
CNAG_02930L,CNAG_02930,180
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,543
CNAG_00332L,CNAG_00332,302
CNAG_00333L,CNAG_00333,393
CNAG_04801L,CNAG_04801,357
CNAG_05663L,CNAG_05663,129
CNAG_05664L,CNAG_05664,352
CNAG_01574L,CNAG_01574,489
CNAG_01573L,CNAG_01573,305
CNAG_06220L,CNAG_06220,395
CNAG_00165L,CNAG_00165,325
CNAG_06963L,CNAG_06963,82
CNAG_03178L,CNAG_03178,287
CNAG_03719L,CNAG_03719,349
CNAG_02041L,CNAG_02041,355
CNAG_06889L,CNAG_06889,390
CNAG_04141L,CNAG_04141,566
CNAG_07415L,CNAG_07415,146
CNAG_05586L,CNAG_05586,373
CNAG_05686L,CNAG_05686,455
CNAG_00400L,CNAG_00400,660
CNAG_00399L,CNAG_00399,402
CNAG_04213L,CNAG_04213,473
CNAG_05913L,CNAG_05913,457
CNAG_05914L,CNAG_05914,392
CNAG_04736L,CNAG_04736,500
CNAG_04735L,CNAG_04735,328
CNAG_05392L,CNAG_05392,450
CNAG_05393L,CNAG_05393,388
CNAG_06541L,CNAG_06541,376
CNAG_06034L,CNAG_06034,331
CNAG_05250L,CNAG_05250,306
CNAG_04243L,CNAG_04243,15
CNAG_01773L,CNAG_01773,351
CNAG_01772L,CNAG_01772,305
CNAG_01232L,CNAG_01232,119
CNAG_01577L,CNAG_01577,2
CNAG_01578L,CNAG_01578,281
CNAG_01601L,CNAG_01601,72
CNAG_04963L,CNAG_04963,467
CNAG_04962L,CNAG_04962,355
CNAG_01231L,CNAG_01231,324
CNAG_06835L,CNAG_06835,350
CNAG_06836L,CNAG_06836,466
CNAG_00879L,CNAG_00879,318
CNAG_07454L,CNAG_07454,332
CNAG_06389L,CNAG_06389,422
CNAG_06388L,CNAG_06388,379
CNAG_00264L,CNAG_00264,323
CNAG_05640L,CNAG_05640,368
CNAG_01558L,CNAG_01558,501
CNAG_00903L,CNAG_00903,390
CNAG_06583L,CNAG_06583,375
CNAG_06428L,CNAG_06428,365
CNAG_06427L,CNAG_06427,384
CNAG_07745L,CNAG_07745,363
CNAG_03369L,CNAG_03369,215
CNAG_03413L,CNAG_03413,246
CNAG_00130L,CNAG_00130,1129
CNAG_00874L,CNAG_00874,187
CNAG_00758L,CNAG_00758,315
CNAG_04730L,CNAG_04730,461
CNAG_03997L,CNAG_03997,351
CNAG_02822L,CNAG_02822,384
CNAG_00668L,CNAG_00668,423
CNAG_02990L,CNAG_02990,316
CNAG_03116L,CNAG_03116,130
CNAG_07711L,CNAG_07711,374
CNAG_04622L,CNAG_04622,368
CNAG_04449L,CNAG_04449,344
CNAG_03874L,CNAG_03874,279
CNAG_03873L,CNAG_03873,480
CNAG_04105L,CNAG_04105,236
CNAG_01635L,CNAG_01635,353
CNAG_07626L,CNAG_07626,400
CNAG_02475L,CNAG_02475,411
CNAG_00070L,CNAG_00070,281
CNAG_04862L,CNAG_04862,524
CNAG_02527L,CNAG_02527,586
CNAG_04632L,CNAG_04632,441
CNAG_00194L,CNAG_00194,512
CNAG_03498L,CNAG_03498,365
CNAG_03426L,CNAG_03426,364
CNAG_00077L,CNAG_00077,331
CNAG_02965L,CNAG_02965,501
CNAG_02966L,CNAG_02966,247
CNAG_01041L,CNAG_01041,3224
CNAG_07780L,CNAG_07780,312
CNAG_04546L,CNAG_04546,489
CNAG_04523L,CNAG_04523,423
CNAG_04522L,CNAG_04522,427
CNAG_07444L,CNAG_07444,313
CNAG_06576L,CNAG_06576,473
CNAG_06577L,CNAG_06577,406
CNAG_03836L,CNAG_03836,601
CNAG_04140L,CNAG_04140,311
CNAG_04139L,CNAG_04139,244
CNAG_03400L,CNAG_03400,506
CNAG_02255L,CNAG_02255,420
CNAG_02254L,CNAG_02254,433
CNAG_05075L,CNAG_05075,754
CNAG_02550L,CNAG_02550,510
CNAG_02551L,CNAG_02551,342
CNAG_01995L,CNAG_01995,511
CNAG_01994L,CNAG_01994,478
CNAG_06277L,CNAG_06277,119
CNAG_07697L,CNAG_07697,500
CNAG_06099L,CNAG_06099,304
CNAG_06098L,CNAG_06098,378
CNAG_06278L,CNAG_06278,497
CNAG_03140L,CNAG_03140,292
CNAG_00011L,CNAG_00011,557
CNAG_05160L,CNAG_05160,422
CNAG_05161L,CNAG_05161,333
CNAG_07917L,CNAG_07917,212
CNAG_06610L,CNAG_06610,381
CNAG_01229L,CNAG_01229,351
CNAG_04681L,CNAG_04681,339
CNAG_04655L,CNAG_04655,433
CNAG_05934L,CNAG_05934,394
CNAG_02264L,CNAG_02264,582
CNAG_00189L,CNAG_00189,395
CNAG_00188L,CNAG_00188,241
CNAG_07873L,CNAG_07873,29
CNAG_05369L,CNAG_05369,428
CNAG_00864L,CNAG_00864,613
CNAG_07457L,CNAG_07457,344
CNAG_05119L,CNAG_05119,397
CNAG_00407L,CNAG_00407,417
CNAG_05813L,CNAG_05813,332
CNAG_06310L,CNAG_06310,458
CNAG_06309L,CNAG_06309,484
CNAG_02510L,CNAG_02510,269
CNAG_04953L,CNAG_04953,438
CNAG_06578L,CNAG_06578,403
CNAG_00122L,CNAG_00122,679
CNAG_01744L,CNAG_01744,11
CNAG_01745L,CNAG_01745,351
CNAG_06172L,CNAG_06172,373
CNAG_04104L,CNAG_04104,507
CNAG_04103L,CNAG_04103,551
CNAG_04016L,CNAG_04016,434
CNAG_04015L,CNAG_04015,436
CNAG_00796L,CNAG_00796,395
CNAG_04283L,CNAG_04283,92
CNAG_00398L,CNAG_00398,412
CNAG_03382L,CNAG_03382,3312
CNAG_03383L,CNAG_03383,384
CNAG_01742L,CNAG_01742,474
CNAG_01743L,CNAG_01743,392
CNAG_05452L,CNAG_05452,3440
CNAG_05453L,CNAG_05453,334
CNAG_05053L,CNAG_05053,563
CNAG_01753L,CNAG_01753,360
CNAG_01604L,CNAG_01604,424
CNAG_01605L,CNAG_01605,268
CNAG_03705L,CNAG_03705,463
CNAG_00074L,CNAG_00074,416
CNAG_00904L,CNAG_00904,653
CNAG_04505L,CNAG_04505,446
CNAG_00302L,CNAG_00302,452
CNAG_04415L,CNAG_04415,394
CNAG_04416L,CNAG_04416,359
CNAG_06191L,CNAG_06191,33
CNAG_00539L,CNAG_00539,176
CNAG_00540L,CNAG_00540,474
CNAG_00009L,CNAG_00009,395
CNAG_04027L,CNAG_04027,418
CNAG_04028L,CNAG_04028,139
CNAG_05539L,CNAG_05539,570
CNAG_02298L,CNAG_02298,338
CNAG_02297L,CNAG_02297,489
CNAG_00066L,CNAG_00066,161
CNAG_06082L,CNAG_06082,308
CNAG_07368L,CNAG_07368,377
CNAG_00594L,CNAG_00594,495
CNAG_05315L,CNAG_05315,455
CNAG_05316L,CNAG_05316,385
CNAG_00235L,CNAG_00235,233
CNAG_04101L,CNAG_04101,426
CNAG_01982L,CNAG_01982,440
CNAG_06453L,CNAG_06453,436
CNAG_03019L,CNAG_03019,211
CNAG_05446L,CNAG_05446,43
CNAG_06568L,CNAG_06568,6
CNAG_00276L,CNAG_00276,471
CNAG_00275L,CNAG_00275,339
CNAG_04907L,CNAG_04907,399
CNAG_00865L,CNAG_00865,580
CNAG_07456L,CNAG_07456,457
CNAG_01713L,CNAG_01713,494
CNAG_04688L,CNAG_04688,152
CNAG_05408L,CNAG_05408,270
CNAG_05817L,CNAG_05817,356
CNAG_06323L,CNAG_06323,507
CNAG_01686L,CNAG_01686,330
CNAG_00923L,CNAG_00923,346
CNAG_06902L,CNAG_06902,2
CNAG_02338L,CNAG_02338,4000
CNAG_06336L,CNAG_06336,288
CNAG_03542L,CNAG_03542,322
CNAG_03543L,CNAG_03543,483
CNAG_02118L,CNAG_02118,381
CNAG_01283L,CNAG_01283,492
CNAG_06298L,CNAG_06298,400
CNAG_06297L,CNAG_06297,394
CNAG_02983L,CNAG_02983,392
CNAG_00832L,CNAG_00832,564
