Gene Flank,Gene,Count
CNAG_01858R,CNAG_01858,514
CNAG_04586R,CNAG_04586,472
CNAG_05093R,CNAG_05093,1
CNAG_05176R,CNAG_05176,402
CNAG_01014R,CNAG_01014,239
CNAG_01454R,CNAG_01454,434
CNAG_06327R,CNAG_06327,64
CNAG_03788R,CNAG_03788,297
CNAG_00871R,CNAG_00871,352
CNAG_00559R,CNAG_00559,9214
CNAG_07370R,CNAG_07370,396
CNAG_00732R,CNAG_00732,1
CNAG_02589R,CNAG_02589,105
CNAG_05067R,CNAG_05067,1
CNAG_01645R,CNAG_01645,849
CNAG_01242R,CNAG_01242,245
CNAG_02788R,CNAG_02788,25
CNAG_07435R,CNAG_07435,79
CNAG_07924R,CNAG_07924,233
CNAG_01071R,CNAG_01071,279
CNAG_00883R,CNAG_00883,242
CNAG_03741R,CNAG_03741,303
CNAG_03745R,CNAG_03745,360
CNAG_00192R,CNAG_00192,407
CNAG_00670R,CNAG_00670,385
CNAG_06871R,CNAG_06871,342
CNAG_04457R,CNAG_04457,368
CNAG_04588R,CNAG_04588,155
CNAG_03894R,CNAG_03894,390
CNAG_04012R,CNAG_04012,419
CNAG_01487R,CNAG_01487,342
CNAG_03561R,CNAG_03561,1
CNAG_05170R,CNAG_05170,328
CNAG_02364R,CNAG_02364,329
CNAG_04093R,CNAG_04093,380
CNAG_02322R,CNAG_02322,258
CNAG_05255R,CNAG_05255,411
CNAG_03018R,CNAG_03018,324
CNAG_07901R,CNAG_07901,311
CNAG_03086R,CNAG_03086,275
CNAG_06097R,CNAG_06097,275
CNAG_03115R,CNAG_03115,1
CNAG_06136R,CNAG_06136,341
CNAG_03177R,CNAG_03177,355
CNAG_03183R,CNAG_03183,245
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,464
CNAG_04768R,CNAG_04768,436
CNAG_06276R,CNAG_06276,350
CNAG_05222R,CNAG_05222,31
CNAG_03409R,CNAG_03409,75
CNAG_05622R,CNAG_05622,351
CNAG_04637R,CNAG_04637,319
CNAG_07680R,CNAG_07680,199
CNAG_02215R,CNAG_02215,100
CNAG_02387R,CNAG_02387,379
CNAG_04086R,CNAG_04086,418
CNAG_05697R,CNAG_05697,486
CNAG_04507R,CNAG_04507,346
CNAG_04506R,CNAG_04506,309
CNAG_00068R,CNAG_00068,572
CNAG_00733R,CNAG_00733,346
CNAG_03910R,CNAG_03910,383
CNAG_04059R,CNAG_04059,307
CNAG_07491R,CNAG_07491,997
CNAG_05181R,CNAG_05181,420
CNAG_03772R,CNAG_03772,404
CNAG_00445R,CNAG_00445,610
CNAG_01901R,CNAG_01901,603
CNAG_05313R,CNAG_05313,155
CNAG_05312R,CNAG_05312,319
CNAG_03012R,CNAG_03012,1
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,431
CNAG_07548R,CNAG_07548,3
CNAG_01277R,CNAG_01277,532
CNAG_01230R,CNAG_01230,232
CNAG_00547R,CNAG_00547,273
CNAG_00598R,CNAG_00598,383
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,473
CNAG_03013R,CNAG_03013,165
CNAG_07540R,CNAG_07540,483
CNAG_04980R,CNAG_04980,24
CNAG_02561R,CNAG_02561,1
CNAG_00456R,CNAG_00456,389
CNAG_00455R,CNAG_00455,408
CNAG_00107R,CNAG_00107,300
CNAG_01061R,CNAG_01061,330
CNAG_01013R,CNAG_01013,27
CNAG_07523R,CNAG_07523,1
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,362
CNAG_00164R,CNAG_00164,349
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,428
CNAG_05077R,CNAG_05077,379
CNAG_00702R,CNAG_00702,2
CNAG_05147R,CNAG_05147,1
CNAG_00776R,CNAG_00776,37
CNAG_04024R,CNAG_04024,362
CNAG_04025R,CNAG_04025,364
CNAG_02348R,CNAG_02348,1
CNAG_00394R,CNAG_00394,1
CNAG_01019R,CNAG_01019,15
CNAG_01803R,CNAG_01803,410
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,315
CNAG_07542R,CNAG_07542,399
CNAG_00363R,CNAG_00363,1
CNAG_05915R,CNAG_05915,344
CNAG_00917R,CNAG_00917,1314
CNAG_00919R,CNAG_00919,366
CNAG_05458R,CNAG_05458,494
CNAG_05459R,CNAG_05459,559
CNAG_01985R,CNAG_01985,189
CNAG_00740R,CNAG_00740,85
CNAG_04163R,CNAG_04163,368
CNAG_04162R,CNAG_04162,204
CNAG_04755R,CNAG_04755,505
CNAG_01777R,CNAG_01777,298
CNAG_05888R,CNAG_05888,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,371
CNAG_03172R,CNAG_03172,358
CNAG_07388R,CNAG_07388,295
CNAG_07389R,CNAG_07389,389
CNAG_06785R,CNAG_06785,1
CNAG_06060R,CNAG_06060,244
CNAG_00581R,CNAG_00581,177
CNAG_02045R,CNAG_02045,449
CNAG_04950R,CNAG_04950,298
CNAG_04949R,CNAG_04949,332
CNAG_01865R,CNAG_01865,381
CNAG_00717R,CNAG_00717,156
CNAG_06896R,CNAG_06896,300
CNAG_05812R,CNAG_05812,375
CNAG_06658R,CNAG_06658,315
CNAG_05994R,CNAG_05994,268
CNAG_02517R,CNAG_02517,408
CNAG_03329R,CNAG_03329,248
CNAG_04471R,CNAG_04471,395
CNAG_00699R,CNAG_00699,312
CNAG_02129R,CNAG_02129,455
CNAG_05352R,CNAG_05352,195
CNAG_02293R,CNAG_02293,6
CNAG_03946R,CNAG_03946,2
CNAG_07486R,CNAG_07486,323
CNAG_00710R,CNAG_00710,265
CNAG_00709R,CNAG_00709,406
CNAG_03689R,CNAG_03689,295
CNAG_01704R,CNAG_01704,386
CNAG_07827R,CNAG_07827,282
CNAG_07516R,CNAG_07516,318
CNAG_00157R,CNAG_00157,243
CNAG_01776R,CNAG_01776,388
CNAG_07605R,CNAG_07605,243
CNAG_01846R,CNAG_01846,402
CNAG_00799R,CNAG_00799,131
CNAG_04657R,CNAG_04657,330
CNAG_04385R,CNAG_04385,297
CNAG_04386R,CNAG_04386,370
CNAG_07847R,CNAG_07847,336
CNAG_02226R,CNAG_02226,311
CNAG_02225R,CNAG_02225,352
CNAG_04860R,CNAG_04860,271
CNAG_01105R,CNAG_01105,408
CNAG_03524R,CNAG_03524,282
CNAG_03733R,CNAG_03733,414
CNAG_03732R,CNAG_03732,393
CNAG_03247R,CNAG_03247,340
CNAG_03193R,CNAG_03193,302
CNAG_03194R,CNAG_03194,418
CNAG_06574R,CNAG_06574,297
CNAG_04663R,CNAG_04663,349
CNAG_02944R,CNAG_02944,305
CNAG_05872R,CNAG_05872,222
CNAG_02775R,CNAG_02775,20
CNAG_07498R,CNAG_07498,379
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,6701
CNAG_06501R,CNAG_06501,282
CNAG_06502R,CNAG_06502,377
CNAG_00587R,CNAG_00587,495
CNAG_04691R,CNAG_04691,418
CNAG_05522R,CNAG_05522,452
CNAG_04633R,CNAG_04633,2
CNAG_01930R,CNAG_01930,332
CNAG_03002R,CNAG_03002,465
CNAG_01448R,CNAG_01448,289
CNAG_07685R,CNAG_07685,279
CNAG_03902R,CNAG_03902,128
CNAG_02010R,CNAG_02010,3369
CNAG_01642R,CNAG_01642,398
CNAG_04705R,CNAG_04705,524
CNAG_01420R,CNAG_01420,333
CNAG_07519R,CNAG_07519,611
CNAG_06240R,CNAG_06240,536
CNAG_00777R,CNAG_00777,472
CNAG_01118R,CNAG_01118,456
CNAG_03866R,CNAG_03866,412
CNAG_06595R,CNAG_06595,329
CNAG_00519R,CNAG_00519,5
CNAG_03168R,CNAG_03168,3
CNAG_01524R,CNAG_01524,274
CNAG_04594R,CNAG_04594,325
CNAG_02588R,CNAG_02588,387
CNAG_06905R,CNAG_06905,357
CNAG_06904R,CNAG_06904,234
CNAG_04605R,CNAG_04605,1
CNAG_02288R,CNAG_02288,326
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,3
CNAG_06282R,CNAG_06282,1
CNAG_01970R,CNAG_01970,1
CNAG_01969R,CNAG_01969,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,352
CNAG_04587R,CNAG_04587,322
CNAG_02692R,CNAG_02692,200
CNAG_02776R,CNAG_02776,700
CNAG_04885R,CNAG_04885,307
CNAG_06662R,CNAG_06662,346
CNAG_02165R,CNAG_02165,445
CNAG_06092R,CNAG_06092,5
CNAG_02071R,CNAG_02071,409
CNAG_02070R,CNAG_02070,307
CNAG_02684R,CNAG_02684,404
CNAG_05420R,CNAG_05420,143
CNAG_05939R,CNAG_05939,695
CNAG_00765R,CNAG_00765,328
CNAG_00745R,CNAG_00745,83
CNAG_00744R,CNAG_00744,296
CNAG_00162R,CNAG_00162,365
CNAG_02658R,CNAG_02658,236
CNAG_06401R,CNAG_06401,345
CNAG_01960R,CNAG_01960,230
CNAG_01961R,CNAG_01961,980
CNAG_02930R,CNAG_02930,230
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,459
CNAG_00332R,CNAG_00332,221
CNAG_00333R,CNAG_00333,240
CNAG_05663R,CNAG_05663,50
CNAG_05664R,CNAG_05664,237
CNAG_01574R,CNAG_01574,708
CNAG_01573R,CNAG_01573,301
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,257
CNAG_03719R,CNAG_03719,239
CNAG_02041R,CNAG_02041,274
CNAG_06889R,CNAG_06889,319
CNAG_04141R,CNAG_04141,379
CNAG_07415R,CNAG_07415,148
CNAG_05586R,CNAG_05586,374
CNAG_05686R,CNAG_05686,364
CNAG_00400R,CNAG_00400,437
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,391
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,412
CNAG_04735R,CNAG_04735,332
CNAG_05392R,CNAG_05392,244
CNAG_05393R,CNAG_05393,386
CNAG_06034R,CNAG_06034,311
CNAG_05250R,CNAG_05250,214
CNAG_04243R,CNAG_04243,7
CNAG_01773R,CNAG_01773,449
CNAG_01232R,CNAG_01232,202
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,102
CNAG_01601R,CNAG_01601,110
CNAG_04963R,CNAG_04963,423
CNAG_04962R,CNAG_04962,392
CNAG_01231R,CNAG_01231,280
CNAG_06835R,CNAG_06835,265
CNAG_06836R,CNAG_06836,385
CNAG_06389R,CNAG_06389,353
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,664
CNAG_01558R,CNAG_01558,337
CNAG_00903R,CNAG_00903,74
CNAG_06583R,CNAG_06583,264
CNAG_06428R,CNAG_06428,327
CNAG_06427R,CNAG_06427,276
CNAG_07745R,CNAG_07745,287
CNAG_03369R,CNAG_03369,224
CNAG_00130R,CNAG_00130,1240
CNAG_00457R,CNAG_00457,576
CNAG_04730R,CNAG_04730,374
CNAG_03116R,CNAG_03116,81
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,323
CNAG_04449R,CNAG_04449,258
CNAG_03874R,CNAG_03874,243
CNAG_03873R,CNAG_03873,545
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,466
CNAG_00070R,CNAG_00070,282
CNAG_04862R,CNAG_04862,437
CNAG_02527R,CNAG_02527,414
CNAG_00194R,CNAG_00194,470
CNAG_03498R,CNAG_03498,374
CNAG_03426R,CNAG_03426,369
CNAG_00077R,CNAG_00077,249
CNAG_02965R,CNAG_02965,440
CNAG_04546R,CNAG_04546,301
CNAG_04523R,CNAG_04523,321
CNAG_04522R,CNAG_04522,286
CNAG_07444R,CNAG_07444,324
CNAG_06576R,CNAG_06576,461
CNAG_03836R,CNAG_03836,350
CNAG_03400R,CNAG_03400,434
CNAG_02255R,CNAG_02255,269
CNAG_05075R,CNAG_05075,569
CNAG_02550R,CNAG_02550,332
CNAG_02551R,CNAG_02551,217
CNAG_01995R,CNAG_01995,373
CNAG_01994R,CNAG_01994,374
CNAG_06277R,CNAG_06277,107
CNAG_07697R,CNAG_07697,291
CNAG_03140R,CNAG_03140,275
CNAG_00011R,CNAG_00011,475
CNAG_04655R,CNAG_04655,363
CNAG_05934R,CNAG_05934,289
CNAG_02264R,CNAG_02264,376
CNAG_00189R,CNAG_00189,298
CNAG_00188R,CNAG_00188,347
CNAG_07873R,CNAG_07873,7
CNAG_05369R,CNAG_05369,374
CNAG_00864R,CNAG_00864,369
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,355
CNAG_00407R,CNAG_00407,364
CNAG_05813R,CNAG_05813,346
CNAG_06310R,CNAG_06310,380
CNAG_02510R,CNAG_02510,234
CNAG_00122R,CNAG_00122,573
CNAG_01744R,CNAG_01744,6
CNAG_04104R,CNAG_04104,309
CNAG_04103R,CNAG_04103,405
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,434
CNAG_00796R,CNAG_00796,402
CNAG_04283R,CNAG_04283,75
CNAG_00398R,CNAG_00398,353
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,274
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,281
CNAG_05053R,CNAG_05053,428
CNAG_01753R,CNAG_01753,295
CNAG_01604R,CNAG_01604,15
CNAG_01605R,CNAG_01605,321
CNAG_00074R,CNAG_00074,366
CNAG_04415R,CNAG_04415,343
CNAG_04416R,CNAG_04416,269
CNAG_00539R,CNAG_00539,157
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,475
CNAG_05539R,CNAG_05539,429
CNAG_02297R,CNAG_02297,358
CNAG_00066R,CNAG_00066,136
CNAG_06082R,CNAG_06082,298
CNAG_07368R,CNAG_07368,2
CNAG_00594R,CNAG_00594,462
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,21
CNAG_06453R,CNAG_06453,340
CNAG_03019R,CNAG_03019,365
CNAG_05446R,CNAG_05446,18
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,285
CNAG_00865R,CNAG_00865,387
CNAG_06323R,CNAG_06323,460
CNAG_01686R,CNAG_01686,365
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,5
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,315
CNAG_01283R,CNAG_01283,489
CNAG_04877R,CNAG_04877,307
CNAG_07779R,CNAG_07779,327
CNAG_07941R,CNAG_07941,317
CNAG_07641R,CNAG_07641,417
CNAG_03113R,CNAG_03113,189
CNAG_07690R,CNAG_07690,409
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,9
CNAG_02030R,CNAG_02030,131
CNAG_07830R,CNAG_07830,192
CNAG_04323R,CNAG_04323,692
CNAG_04324R,CNAG_04324,327
CNAG_03384R,CNAG_03384,271
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,319
CNAG_07402R,CNAG_07402,908
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,303
CNAG_04846R,CNAG_04846,355
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,327
CNAG_00331R,CNAG_00331,285
CNAG_06214R,CNAG_06214,257
CNAG_00005R,CNAG_00005,219
CNAG_02882R,CNAG_02882,250
CNAG_02883R,CNAG_02883,1
CNAG_03883R,CNAG_03883,442
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,384
CNAG_06432R,CNAG_06432,458
CNAG_06431R,CNAG_06431,1
CNAG_03479R,CNAG_03479,158
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,359
CNAG_06291R,CNAG_06291,348
CNAG_02790R,CNAG_02790,317
CNAG_01257R,CNAG_01257,1
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,351
CNAG_04388R,CNAG_04388,24
CNAG_06381R,CNAG_06381,384
CNAG_03829R,CNAG_03829,346
CNAG_02395R,CNAG_02395,2
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,451
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,317
CNAG_06016R,CNAG_06016,368
CNAG_03455R,CNAG_03455,316
CNAG_06698R,CNAG_06698,572
CNAG_02321R,CNAG_02321,819
CNAG_06668R,CNAG_06668,314
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,209
CNAG_01588R,CNAG_01588,323
CNAG_07710R,CNAG_07710,278
CNAG_06623R,CNAG_06623,388
CNAG_04781R,CNAG_04781,346
CNAG_04782R,CNAG_04782,325
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,327
CNAG_03227R,CNAG_03227,68
CNAG_04935R,CNAG_04935,141
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,462
CNAG_03735R,CNAG_03735,240
CNAG_03370R,CNAG_03370,216
CNAG_05412R,CNAG_05412,256
CNAG_05411R,CNAG_05411,171
CNAG_02910R,CNAG_02910,273
CNAG_01080R,CNAG_01080,283
CNAG_05251R,CNAG_05251,360
CNAG_04626R,CNAG_04626,302
CNAG_05979R,CNAG_05979,355
CNAG_02463R,CNAG_02463,267
CNAG_01275R,CNAG_01275,305
CNAG_04185R,CNAG_04185,1
CNAG_00038R,CNAG_00038,327
CNAG_05444R,CNAG_05444,433
CNAG_06267R,CNAG_06267,290
CNAG_01603R,CNAG_01603,461
CNAG_02143R,CNAG_02143,368
CNAG_02141R,CNAG_02141,438
CNAG_05003R,CNAG_05003,37
CNAG_05004R,CNAG_05004,411
CNAG_02093R,CNAG_02093,406
CNAG_00347R,CNAG_00347,411
CNAG_01076R,CNAG_01076,504
CNAG_01075R,CNAG_01075,340
CNAG_01314R,CNAG_01314,327
CNAG_00413R,CNAG_00413,46
CNAG_00414R,CNAG_00414,254
CNAG_02088R,CNAG_02088,320
CNAG_03565R,CNAG_03565,402
CNAG_01653R,CNAG_01653,318
CNAG_00818R,CNAG_00818,376
CNAG_03485R,CNAG_03485,1504
CNAG_03907R,CNAG_03907,369
CNAG_03046R,CNAG_03046,391
CNAG_02852R,CNAG_02852,374
CNAG_00984R,CNAG_00984,283
CNAG_00985R,CNAG_00985,332
CNAG_00024R,CNAG_00024,97
CNAG_00023R,CNAG_00023,255
CNAG_02701R,CNAG_02701,359
CNAG_03587R,CNAG_03587,267
CNAG_05301R,CNAG_05301,284
CNAG_05302R,CNAG_05302,327
CNAG_05155R,CNAG_05155,1333
CNAG_04230R,CNAG_04230,355
CNAG_03492R,CNAG_03492,395
CNAG_06932R,CNAG_06932,241
CNAG_06931R,CNAG_06931,277
CNAG_07751R,CNAG_07751,336
CNAG_06813R,CNAG_06813,244
CNAG_00688R,CNAG_00688,615
CNAG_06235R,CNAG_06235,285
CNAG_04321R,CNAG_04321,234
CNAG_04320R,CNAG_04320,47
CNAG_04621R,CNAG_04621,388
CNAG_04575R,CNAG_04575,262
CNAG_04576R,CNAG_04576,367
CNAG_05154R,CNAG_05154,285
CNAG_07188R,CNAG_07188,554
CNAG_07693R,CNAG_07693,286
CNAG_06924R,CNAG_06924,274
CNAG_06925R,CNAG_06925,283
CNAG_03494R,CNAG_03494,242
CNAG_07736R,CNAG_07736,357
CNAG_06777R,CNAG_06777,351
CNAG_00788R,CNAG_00788,79
CNAG_02896R,CNAG_02896,426
CNAG_07702R,CNAG_07702,305
CNAG_01936R,CNAG_01936,319
CNAG_03295R,CNAG_03295,366
CNAG_07422R,CNAG_07422,267
CNAG_01375R,CNAG_01375,274
CNAG_04758R,CNAG_04758,250
CNAG_04759R,CNAG_04759,212
CNAG_01073R,CNAG_01073,253
CNAG_05451R,CNAG_05451,224
CNAG_01384R,CNAG_01384,274
CNAG_05350R,CNAG_05350,224
CNAG_04497R,CNAG_04497,200
CNAG_02986R,CNAG_02986,290
CNAG_04704R,CNAG_04704,334
CNAG_02532R,CNAG_02532,329
CNAG_06930R,CNAG_06930,287
CNAG_02414R,CNAG_02414,338
CNAG_07339R,CNAG_07339,323
CNAG_04106R,CNAG_04106,251
CNAG_07448R,CNAG_07448,494
CNAG_02123R,CNAG_02123,656
CNAG_05329R,CNAG_05329,404
CNAG_05265R,CNAG_05265,409
CNAG_02581R,CNAG_02581,265
CNAG_02580R,CNAG_02580,288
CNAG_06499R,CNAG_06499,349
CNAG_00269R,CNAG_00269,381
CNAG_06758R,CNAG_06758,302
CNAG_02911R,CNAG_02911,174
CNAG_02912R,CNAG_02912,104
CNAG_03320R,CNAG_03320,87
CNAG_01353R,CNAG_01353,253
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,397
CNAG_06433R,CNAG_06433,376
CNAG_05293R,CNAG_05293,337
CNAG_01533R,CNAG_01533,753
CNAG_03145R,CNAG_03145,302
CNAG_03146R,CNAG_03146,418
CNAG_00866R,CNAG_00866,334
CNAG_07124R,CNAG_07124,361
CNAG_03856R,CNAG_03856,374
CNAG_06918R,CNAG_06918,280
CNAG_07525R,CNAG_07525,355
CNAG_02705R,CNAG_02705,1654
CNAG_00191R,CNAG_00191,406
CNAG_02216R,CNAG_02216,195
CNAG_02217R,CNAG_02217,329
CNAG_07387R,CNAG_07387,290
CNAG_02552R,CNAG_02552,303
CNAG_07856R,CNAG_07856,429
CNAG_01553R,CNAG_01553,323
CNAG_03121R,CNAG_03121,159
CNAG_01009R,CNAG_01009,265
CNAG_01010R,CNAG_01010,273
CNAG_01796R,CNAG_01796,288
CNAG_01795R,CNAG_01795,368
CNAG_06912R,CNAG_06912,304
CNAG_06913R,CNAG_06913,291
CNAG_06817R,CNAG_06817,321
CNAG_03248R,CNAG_03248,351
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,316
CNAG_07845R,CNAG_07845,351
CNAG_03605R,CNAG_03605,190
CNAG_03606R,CNAG_03606,173
CNAG_04842R,CNAG_04842,166
CNAG_03939R,CNAG_03939,77
CNAG_03940R,CNAG_03940,85
CNAG_00139R,CNAG_00139,262
CNAG_00301R,CNAG_00301,322
CNAG_02063R,CNAG_02063,365
CNAG_01576R,CNAG_01576,214
CNAG_07489R,CNAG_07489,370
CNAG_04018R,CNAG_04018,124
CNAG_04792R,CNAG_04792,331
CNAG_05820R,CNAG_05820,456
CNAG_00141R,CNAG_00141,375
CNAG_01108R,CNAG_01108,448
CNAG_05667R,CNAG_05667,287
CNAG_05668R,CNAG_05668,288
CNAG_03308R,CNAG_03308,133
CNAG_07404R,CNAG_07404,192
CNAG_02350R,CNAG_02350,220
CNAG_01610R,CNAG_01610,147
CNAG_01611R,CNAG_01611,447
CNAG_02800R,CNAG_02800,370
CNAG_04142R,CNAG_04142,342
CNAG_03461R,CNAG_03461,368
CNAG_01916R,CNAG_01916,275
CNAG_05652R,CNAG_05652,339
CNAG_05658R,CNAG_05658,349
CNAG_02678R,CNAG_02678,420
CNAG_02677R,CNAG_02677,327
CNAG_03266R,CNAG_03266,543
CNAG_05310R,CNAG_05310,368
CNAG_05309R,CNAG_05309,218
CNAG_06614R,CNAG_06614,1
CNAG_04408R,CNAG_04408,1
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,47
CNAG_01949R,CNAG_01949,402
CNAG_06693R,CNAG_06693,589
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,66
CNAG_06207R,CNAG_06207,327
CNAG_00115R,CNAG_00115,438
CNAG_01539R,CNAG_01539,1
CNAG_07108R,CNAG_07108,257
CNAG_00675R,CNAG_00675,363
CNAG_02600R,CNAG_02600,385
CNAG_01174R,CNAG_01174,327
CNAG_07401R,CNAG_07401,275
CNAG_01689R,CNAG_01689,394
CNAG_05973R,CNAG_05973,265
CNAG_02389R,CNAG_02389,311
CNAG_02675R,CNAG_02675,34
CNAG_06812R,CNAG_06812,410
CNAG_01183R,CNAG_01183,370
CNAG_04397R,CNAG_04397,282
CNAG_04398R,CNAG_04398,360
CNAG_07701R,CNAG_07701,178
CNAG_03397R,CNAG_03397,469
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,119
CNAG_06929R,CNAG_06929,251
CNAG_02132R,CNAG_02132,533
CNAG_05547R,CNAG_05547,1
CNAG_05548R,CNAG_05548,1
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,232
CNAG_05288R,CNAG_05288,33
CNAG_07348R,CNAG_07348,477
CNAG_05178R,CNAG_05178,496
