Gene Flank,Gene,Count
CNAG_00702L,CNAG_00702,343
CNAG_00897L,CNAG_00897,261
CNAG_05148L,CNAG_05148,218
CNAG_05147L,CNAG_05147,305
CNAG_01126L,CNAG_01126,4
CNAG_00776L,CNAG_00776,12
CNAG_01446L,CNAG_01446,536
CNAG_04024L,CNAG_04024,481
CNAG_04025L,CNAG_04025,484
CNAG_02348L,CNAG_02348,379
CNAG_02347L,CNAG_02347,547
CNAG_00394L,CNAG_00394,62
CNAG_00393L,CNAG_00393,526
CNAG_06555L,CNAG_06555,403
CNAG_01019L,CNAG_01019,275
CNAG_01803L,CNAG_01803,511
CNAG_00374L,CNAG_00374,349
CNAG_00654L,CNAG_00654,286
CNAG_07541L,CNAG_07541,280
CNAG_07542L,CNAG_07542,426
CNAG_00363L,CNAG_00363,305
CNAG_05915L,CNAG_05915,434
CNAG_05916L,CNAG_05916,295
CNAG_00917L,CNAG_00917,1142
CNAG_00919L,CNAG_00919,352
CNAG_05458L,CNAG_05458,570
CNAG_05459L,CNAG_05459,504
CNAG_01985L,CNAG_01985,224
CNAG_00740L,CNAG_00740,84
CNAG_04163L,CNAG_04163,38
CNAG_04162L,CNAG_04162,237
CNAG_04755L,CNAG_04755,2506
CNAG_01777L,CNAG_01777,290
CNAG_01778L,CNAG_01778,319
CNAG_05889L,CNAG_05889,294
CNAG_05888L,CNAG_05888,298
CNAG_04217L,CNAG_04217,370
CNAG_03173L,CNAG_03173,403
CNAG_03172L,CNAG_03172,370
CNAG_07388L,CNAG_07388,293
CNAG_07389L,CNAG_07389,462
CNAG_03644L,CNAG_03644,262
CNAG_06785L,CNAG_06785,377
CNAG_06060L,CNAG_06060,289
CNAG_00581L,CNAG_00581,246
CNAG_02044L,CNAG_02044,344
CNAG_02045L,CNAG_02045,397
CNAG_04950L,CNAG_04950,350
CNAG_04949L,CNAG_04949,332
CNAG_01865L,CNAG_01865,348
CNAG_05870L,CNAG_05870,279
CNAG_00717L,CNAG_00717,121
CNAG_06926L,CNAG_06926,335
CNAG_06896L,CNAG_06896,243
CNAG_04631L,CNAG_04631,38
CNAG_05812L,CNAG_05812,402
CNAG_00079L,CNAG_00079,394
CNAG_06657L,CNAG_06657,371
CNAG_06658L,CNAG_06658,333
CNAG_05993L,CNAG_05993,356
CNAG_05994L,CNAG_05994,258
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,746
CNAG_05430L,CNAG_05430,326
CNAG_05429L,CNAG_05429,83
CNAG_02517L,CNAG_02517,467
CNAG_07419L,CNAG_07419,422
CNAG_02040L,CNAG_02040,363
CNAG_03328L,CNAG_03328,285
CNAG_03329L,CNAG_03329,261
CNAG_04471L,CNAG_04471,443
CNAG_04472L,CNAG_04472,375
CNAG_01920L,CNAG_01920,351
CNAG_01919L,CNAG_01919,557
CNAG_03075L,CNAG_03075,14
CNAG_03884L,CNAG_03884,115
CNAG_00699L,CNAG_00699,377
CNAG_02129L,CNAG_02129,537
CNAG_05352L,CNAG_05352,240
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,292
CNAG_07441L,CNAG_07441,706
CNAG_07442L,CNAG_07442,447
CNAG_01523L,CNAG_01523,13
CNAG_05415L,CNAG_05415,161
CNAG_03946L,CNAG_03946,436
CNAG_07486L,CNAG_07486,354
CNAG_07313L,CNAG_07313,411
CNAG_00126L,CNAG_00126,1148
CNAG_00710L,CNAG_00710,301
CNAG_00709L,CNAG_00709,401
CNAG_04186L,CNAG_04186,112
CNAG_03689L,CNAG_03689,307
CNAG_01704L,CNAG_01704,351
CNAG_04618L,CNAG_04618,408
CNAG_05290L,CNAG_05290,29
CNAG_07827L,CNAG_07827,304
CNAG_07516L,CNAG_07516,297
CNAG_02849L,CNAG_02849,318
CNAG_00156L,CNAG_00156,504
CNAG_00157L,CNAG_00157,282
CNAG_04891L,CNAG_04891,415
CNAG_04992L,CNAG_04992,2562
CNAG_02090L,CNAG_02090,435
CNAG_01776L,CNAG_01776,474
CNAG_07605L,CNAG_07605,277
CNAG_01846L,CNAG_01846,427
CNAG_02539L,CNAG_02539,367
CNAG_02540L,CNAG_02540,350
CNAG_01701L,CNAG_01701,308
CNAG_03572L,CNAG_03572,353
CNAG_00798L,CNAG_00798,322
CNAG_00799L,CNAG_00799,176
CNAG_02850L,CNAG_02850,39
CNAG_04656L,CNAG_04656,368
CNAG_04657L,CNAG_04657,376
CNAG_04385L,CNAG_04385,313
CNAG_04386L,CNAG_04386,278
CNAG_07847L,CNAG_07847,346
CNAG_02226L,CNAG_02226,337
CNAG_02225L,CNAG_02225,726
CNAG_04860L,CNAG_04860,323
CNAG_01105L,CNAG_01105,492
CNAG_03524L,CNAG_03524,361
CNAG_03733L,CNAG_03733,435
CNAG_03732L,CNAG_03732,375
CNAG_03247L,CNAG_03247,412
CNAG_03193L,CNAG_03193,382
CNAG_03194L,CNAG_03194,412
CNAG_06574L,CNAG_06574,297
CNAG_04663L,CNAG_04663,260
CNAG_02944L,CNAG_02944,238
CNAG_05872L,CNAG_05872,460
CNAG_02775L,CNAG_02775,28
CNAG_01113L,CNAG_01113,246
CNAG_01112L,CNAG_01112,292
CNAG_06973L,CNAG_06973,347
CNAG_07498L,CNAG_07498,463
CNAG_03754L,CNAG_03754,352
CNAG_00475L,CNAG_00475,6359
CNAG_04524L,CNAG_04524,116
CNAG_06501L,CNAG_06501,467
CNAG_06502L,CNAG_06502,508
CNAG_00587L,CNAG_00587,483
CNAG_04691L,CNAG_04691,422
CNAG_01062L,CNAG_01062,178
CNAG_05522L,CNAG_05522,443
CNAG_02830L,CNAG_02830,3
CNAG_04633L,CNAG_04633,480
CNAG_01930L,CNAG_01930,437
CNAG_00737L,CNAG_00737,45
CNAG_04983L,CNAG_04983,379
CNAG_04982L,CNAG_04982,319
CNAG_03002L,CNAG_03002,177
CNAG_01448L,CNAG_01448,636
CNAG_02526L,CNAG_02526,276
