Gene Flank,Gene,Count
CNAG_07901R,CNAG_07901,155
CNAG_03086R,CNAG_03086,193
CNAG_06097R,CNAG_06097,322
CNAG_06136R,CNAG_06136,189
CNAG_03177R,CNAG_03177,157
CNAG_03183R,CNAG_03183,66
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,233
CNAG_04768R,CNAG_04768,233
CNAG_06276R,CNAG_06276,200
CNAG_05222R,CNAG_05222,142
CNAG_03409R,CNAG_03409,80
CNAG_05622R,CNAG_05622,241
CNAG_04637R,CNAG_04637,151
CNAG_07680R,CNAG_07680,30
CNAG_02215R,CNAG_02215,15
CNAG_02387R,CNAG_02387,145
CNAG_04086R,CNAG_04086,278
CNAG_05697R,CNAG_05697,207
CNAG_04507R,CNAG_04507,181
CNAG_04506R,CNAG_04506,216
CNAG_00068R,CNAG_00068,331
CNAG_00733R,CNAG_00733,211
CNAG_03910R,CNAG_03910,220
CNAG_04059R,CNAG_04059,166
CNAG_07491R,CNAG_07491,191
CNAG_05181R,CNAG_05181,161
CNAG_03772R,CNAG_03772,179
CNAG_00445R,CNAG_00445,309
CNAG_01901R,CNAG_01901,319
CNAG_05313R,CNAG_05313,75
CNAG_05312R,CNAG_05312,193
CNAG_00442R,CNAG_00442,295
CNAG_01277R,CNAG_01277,273
CNAG_01230R,CNAG_01230,89
CNAG_05263R,CNAG_05263,1
CNAG_00547R,CNAG_00547,133
CNAG_00598R,CNAG_00598,187
CNAG_02219R,CNAG_02219,236
CNAG_03013R,CNAG_03013,37
CNAG_07540R,CNAG_07540,88
CNAG_04980R,CNAG_04980,55
CNAG_00456R,CNAG_00456,206
CNAG_00455R,CNAG_00455,182
CNAG_00107R,CNAG_00107,158
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,200
CNAG_01013R,CNAG_01013,102
CNAG_07523R,CNAG_07523,1
CNAG_00531R,CNAG_00531,1
CNAG_05080R,CNAG_05080,160
CNAG_00164R,CNAG_00164,200
CNAG_03677R,CNAG_03677,154
CNAG_05077R,CNAG_05077,114
CNAG_02553R,CNAG_02553,1
CNAG_00897R,CNAG_00897,1
CNAG_00776R,CNAG_00776,18
CNAG_04024R,CNAG_04024,196
CNAG_04025R,CNAG_04025,263
CNAG_01019R,CNAG_01019,26
CNAG_01803R,CNAG_01803,185
CNAG_07541R,CNAG_07541,224
CNAG_07542R,CNAG_07542,233
CNAG_05915R,CNAG_05915,156
CNAG_00917R,CNAG_00917,678
CNAG_00919R,CNAG_00919,189
CNAG_05458R,CNAG_05458,268
CNAG_05459R,CNAG_05459,208
CNAG_01985R,CNAG_01985,82
CNAG_00740R,CNAG_00740,18
CNAG_04163R,CNAG_04163,168
CNAG_04162R,CNAG_04162,54
CNAG_04755R,CNAG_04755,81
CNAG_01777R,CNAG_01777,152
CNAG_03173R,CNAG_03173,233
CNAG_03172R,CNAG_03172,248
CNAG_07388R,CNAG_07388,217
CNAG_07389R,CNAG_07389,223
CNAG_06060R,CNAG_06060,155
CNAG_00581R,CNAG_00581,47
CNAG_02045R,CNAG_02045,251
CNAG_04950R,CNAG_04950,163
CNAG_04949R,CNAG_04949,143
CNAG_01865R,CNAG_01865,182
CNAG_00717R,CNAG_00717,98
CNAG_06896R,CNAG_06896,78
CNAG_05812R,CNAG_05812,166
CNAG_06658R,CNAG_06658,163
CNAG_05994R,CNAG_05994,173
CNAG_02517R,CNAG_02517,238
CNAG_03329R,CNAG_03329,101
CNAG_04471R,CNAG_04471,201
CNAG_00699R,CNAG_00699,210
CNAG_02129R,CNAG_02129,336
CNAG_05352R,CNAG_05352,118
CNAG_07486R,CNAG_07486,175
CNAG_00710R,CNAG_00710,148
CNAG_00709R,CNAG_00709,197
CNAG_03689R,CNAG_03689,173
CNAG_01704R,CNAG_01704,232
CNAG_07827R,CNAG_07827,157
CNAG_07516R,CNAG_07516,131
CNAG_00157R,CNAG_00157,162
CNAG_04891R,CNAG_04891,1
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,169
CNAG_07605R,CNAG_07605,137
CNAG_01846R,CNAG_01846,202
CNAG_02539R,CNAG_02539,1
CNAG_00798R,CNAG_00798,2
CNAG_00799R,CNAG_00799,38
CNAG_04657R,CNAG_04657,185
CNAG_04385R,CNAG_04385,168
CNAG_04386R,CNAG_04386,205
CNAG_07847R,CNAG_07847,194
CNAG_02226R,CNAG_02226,128
CNAG_02225R,CNAG_02225,194
CNAG_04860R,CNAG_04860,174
CNAG_01105R,CNAG_01105,166
CNAG_03524R,CNAG_03524,212
CNAG_03733R,CNAG_03733,223
CNAG_03732R,CNAG_03732,224
CNAG_03247R,CNAG_03247,116
CNAG_03193R,CNAG_03193,159
CNAG_03194R,CNAG_03194,199
CNAG_06574R,CNAG_06574,181
CNAG_04663R,CNAG_04663,184
CNAG_02944R,CNAG_02944,187
CNAG_05872R,CNAG_05872,115
CNAG_02775R,CNAG_02775,70
CNAG_07498R,CNAG_07498,251
CNAG_00475R,CNAG_00475,3167
CNAG_06501R,CNAG_06501,163
CNAG_06502R,CNAG_06502,253
CNAG_00587R,CNAG_00587,274
CNAG_04691R,CNAG_04691,192
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,267
CNAG_01930R,CNAG_01930,181
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,249
CNAG_01448R,CNAG_01448,2
CNAG_07685R,CNAG_07685,168
CNAG_03902R,CNAG_03902,12
CNAG_02010R,CNAG_02010,2258
CNAG_01642R,CNAG_01642,219
CNAG_04705R,CNAG_04705,219
CNAG_01420R,CNAG_01420,181
CNAG_07519R,CNAG_07519,310
CNAG_06240R,CNAG_06240,240
CNAG_00777R,CNAG_00777,209
CNAG_01118R,CNAG_01118,282
CNAG_03866R,CNAG_03866,218
CNAG_06595R,CNAG_06595,196
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,151
CNAG_04594R,CNAG_04594,195
CNAG_02588R,CNAG_02588,238
CNAG_06905R,CNAG_06905,220
CNAG_06904R,CNAG_06904,129
CNAG_02288R,CNAG_02288,179
CNAG_07729R,CNAG_07729,2
CNAG_07752R,CNAG_07752,276
CNAG_04587R,CNAG_04587,161
CNAG_02692R,CNAG_02692,209
CNAG_02776R,CNAG_02776,303
CNAG_04885R,CNAG_04885,200
CNAG_06662R,CNAG_06662,188
CNAG_02165R,CNAG_02165,228
CNAG_02071R,CNAG_02071,203
CNAG_02070R,CNAG_02070,172
CNAG_02684R,CNAG_02684,221
CNAG_05420R,CNAG_05420,16
CNAG_05939R,CNAG_05939,453
CNAG_00765R,CNAG_00765,171
CNAG_00745R,CNAG_00745,49
CNAG_00744R,CNAG_00744,180
CNAG_00162R,CNAG_00162,169
CNAG_02658R,CNAG_02658,77
CNAG_06401R,CNAG_06401,556
CNAG_01960R,CNAG_01960,132
CNAG_01961R,CNAG_01961,1013
CNAG_02930R,CNAG_02930,154
CNAG_01238R,CNAG_01238,7
CNAG_01239R,CNAG_01239,241
CNAG_00332R,CNAG_00332,101
CNAG_00333R,CNAG_00333,151
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,119
CNAG_05664R,CNAG_05664,167
CNAG_01574R,CNAG_01574,256
CNAG_01573R,CNAG_01573,187
CNAG_06963R,CNAG_06963,206
CNAG_03719R,CNAG_03719,190
CNAG_02041R,CNAG_02041,115
CNAG_06889R,CNAG_06889,114
CNAG_04141R,CNAG_04141,197
CNAG_07415R,CNAG_07415,77
CNAG_05586R,CNAG_05586,185
CNAG_05686R,CNAG_05686,169
CNAG_00400R,CNAG_00400,276
CNAG_04213R,CNAG_04213,263
CNAG_04736R,CNAG_04736,159
CNAG_04735R,CNAG_04735,187
CNAG_05392R,CNAG_05392,172
CNAG_05393R,CNAG_05393,197
CNAG_06034R,CNAG_06034,187
CNAG_05250R,CNAG_05250,61
CNAG_04243R,CNAG_04243,6
CNAG_01773R,CNAG_01773,325
CNAG_01232R,CNAG_01232,6
CNAG_01577R,CNAG_01577,9
CNAG_01578R,CNAG_01578,76
CNAG_01601R,CNAG_01601,63
CNAG_04963R,CNAG_04963,186
CNAG_04962R,CNAG_04962,186
CNAG_01231R,CNAG_01231,139
CNAG_06835R,CNAG_06835,119
CNAG_06836R,CNAG_06836,218
CNAG_06389R,CNAG_06389,204
CNAG_05640R,CNAG_05640,510
CNAG_01558R,CNAG_01558,153
CNAG_00903R,CNAG_00903,40
CNAG_06583R,CNAG_06583,157
CNAG_06428R,CNAG_06428,208
CNAG_06427R,CNAG_06427,141
CNAG_07745R,CNAG_07745,136
CNAG_03369R,CNAG_03369,109
CNAG_00130R,CNAG_00130,308
CNAG_00457R,CNAG_00457,199
CNAG_04730R,CNAG_04730,338
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,154
CNAG_04622R,CNAG_04622,11
CNAG_04449R,CNAG_04449,153
CNAG_03874R,CNAG_03874,114
CNAG_03873R,CNAG_03873,349
CNAG_02475R,CNAG_02475,182
CNAG_00070R,CNAG_00070,163
CNAG_04862R,CNAG_04862,207
CNAG_02527R,CNAG_02527,260
CNAG_00194R,CNAG_00194,226
CNAG_03498R,CNAG_03498,240
CNAG_03426R,CNAG_03426,197
CNAG_00077R,CNAG_00077,78
CNAG_02965R,CNAG_02965,214
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,204
CNAG_04523R,CNAG_04523,206
CNAG_04522R,CNAG_04522,170
CNAG_07444R,CNAG_07444,209
CNAG_06576R,CNAG_06576,230
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,260
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,198
CNAG_02255R,CNAG_02255,142
CNAG_05075R,CNAG_05075,293
CNAG_02550R,CNAG_02550,189
CNAG_02551R,CNAG_02551,197
CNAG_01995R,CNAG_01995,185
CNAG_01994R,CNAG_01994,244
CNAG_06277R,CNAG_06277,48
CNAG_07697R,CNAG_07697,241
CNAG_03140R,CNAG_03140,130
CNAG_00011R,CNAG_00011,308
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,258
CNAG_05934R,CNAG_05934,148
CNAG_02264R,CNAG_02264,207
CNAG_00189R,CNAG_00189,209
CNAG_00188R,CNAG_00188,185
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,204
CNAG_00864R,CNAG_00864,255
CNAG_05119R,CNAG_05119,197
CNAG_00407R,CNAG_00407,174
CNAG_05813R,CNAG_05813,193
CNAG_06310R,CNAG_06310,208
CNAG_02510R,CNAG_02510,115
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,303
CNAG_01744R,CNAG_01744,16
CNAG_04104R,CNAG_04104,256
CNAG_04103R,CNAG_04103,240
CNAG_04015R,CNAG_04015,239
CNAG_00796R,CNAG_00796,266
CNAG_04283R,CNAG_04283,9
CNAG_00398R,CNAG_00398,200
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,202
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,143
CNAG_05053R,CNAG_05053,214
CNAG_01753R,CNAG_01753,153
CNAG_01604R,CNAG_01604,13
CNAG_01605R,CNAG_01605,147
CNAG_00074R,CNAG_00074,172
CNAG_04415R,CNAG_04415,173
CNAG_04416R,CNAG_04416,142
CNAG_00539R,CNAG_00539,47
CNAG_04028R,CNAG_04028,186
CNAG_05539R,CNAG_05539,208
CNAG_02297R,CNAG_02297,192
CNAG_00066R,CNAG_00066,97
CNAG_06082R,CNAG_06082,121
CNAG_00594R,CNAG_00594,262
CNAG_00235R,CNAG_00235,60
CNAG_06453R,CNAG_06453,174
CNAG_03019R,CNAG_03019,149
CNAG_05446R,CNAG_05446,13
CNAG_04907R,CNAG_04907,156
CNAG_00865R,CNAG_00865,230
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,216
CNAG_01686R,CNAG_01686,149
CNAG_02118R,CNAG_02118,166
CNAG_01283R,CNAG_01283,296
CNAG_04877R,CNAG_04877,147
CNAG_07779R,CNAG_07779,158
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,106
CNAG_07641R,CNAG_07641,231
CNAG_03113R,CNAG_03113,122
CNAG_07690R,CNAG_07690,184
CNAG_02029R,CNAG_02029,7
CNAG_02030R,CNAG_02030,76
CNAG_07830R,CNAG_07830,89
CNAG_04323R,CNAG_04323,431
CNAG_04324R,CNAG_04324,162
CNAG_03384R,CNAG_03384,132
CNAG_04520R,CNAG_04520,172
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,619
CNAG_02334R,CNAG_02334,187
CNAG_04846R,CNAG_04846,206
CNAG_04903R,CNAG_04903,241
CNAG_00331R,CNAG_00331,131
CNAG_06214R,CNAG_06214,206
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,145
CNAG_02882R,CNAG_02882,140
CNAG_03883R,CNAG_03883,238
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,218
CNAG_06432R,CNAG_06432,76
CNAG_03479R,CNAG_03479,153
CNAG_05381R,CNAG_05381,240
CNAG_06291R,CNAG_06291,176
CNAG_02790R,CNAG_02790,170
CNAG_02047R,CNAG_02047,2
CNAG_02048R,CNAG_02048,216
CNAG_04388R,CNAG_04388,1
CNAG_06381R,CNAG_06381,253
CNAG_03829R,CNAG_03829,169
CNAG_00861R,CNAG_00861,267
CNAG_00679R,CNAG_00679,130
CNAG_06016R,CNAG_06016,260
CNAG_03455R,CNAG_03455,153
CNAG_06698R,CNAG_06698,397
CNAG_02321R,CNAG_02321,409
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,135
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,103
CNAG_01588R,CNAG_01588,115
CNAG_07710R,CNAG_07710,143
CNAG_06623R,CNAG_06623,181
CNAG_04781R,CNAG_04781,137
CNAG_04782R,CNAG_04782,181
CNAG_06204R,CNAG_06204,149
CNAG_03227R,CNAG_03227,59
CNAG_04935R,CNAG_04935,147
CNAG_00653R,CNAG_00653,232
CNAG_03735R,CNAG_03735,103
CNAG_03370R,CNAG_03370,13
CNAG_05412R,CNAG_05412,131
CNAG_05411R,CNAG_05411,54
CNAG_02910R,CNAG_02910,200
CNAG_01080R,CNAG_01080,164
CNAG_05251R,CNAG_05251,200
CNAG_04626R,CNAG_04626,132
CNAG_05979R,CNAG_05979,304
CNAG_02463R,CNAG_02463,252
CNAG_01275R,CNAG_01275,200
CNAG_04185R,CNAG_04185,1
CNAG_06405R,CNAG_06405,3
CNAG_00038R,CNAG_00038,178
CNAG_05444R,CNAG_05444,195
CNAG_06267R,CNAG_06267,210
CNAG_01603R,CNAG_01603,232
CNAG_02143R,CNAG_02143,202
CNAG_02141R,CNAG_02141,317
CNAG_05003R,CNAG_05003,54
CNAG_05004R,CNAG_05004,221
CNAG_02093R,CNAG_02093,219
CNAG_00347R,CNAG_00347,234
CNAG_01076R,CNAG_01076,248
CNAG_01075R,CNAG_01075,223
CNAG_01314R,CNAG_01314,132
CNAG_00413R,CNAG_00413,60
CNAG_00414R,CNAG_00414,205
CNAG_02088R,CNAG_02088,175
CNAG_03565R,CNAG_03565,221
CNAG_01653R,CNAG_01653,203
CNAG_00818R,CNAG_00818,180
CNAG_03485R,CNAG_03485,748
CNAG_03907R,CNAG_03907,169
CNAG_03046R,CNAG_03046,220
CNAG_02852R,CNAG_02852,245
CNAG_00984R,CNAG_00984,165
CNAG_00985R,CNAG_00985,184
CNAG_00024R,CNAG_00024,41
CNAG_00023R,CNAG_00023,157
CNAG_02701R,CNAG_02701,161
CNAG_03587R,CNAG_03587,165
CNAG_05301R,CNAG_05301,197
CNAG_05302R,CNAG_05302,205
CNAG_05155R,CNAG_05155,809
CNAG_04230R,CNAG_04230,178
CNAG_03492R,CNAG_03492,319
CNAG_06932R,CNAG_06932,199
CNAG_06931R,CNAG_06931,165
CNAG_07751R,CNAG_07751,322
CNAG_06813R,CNAG_06813,204
CNAG_00688R,CNAG_00688,285
CNAG_06235R,CNAG_06235,153
CNAG_04321R,CNAG_04321,90
CNAG_04320R,CNAG_04320,16
CNAG_04621R,CNAG_04621,178
CNAG_04575R,CNAG_04575,192
CNAG_04576R,CNAG_04576,194
CNAG_05154R,CNAG_05154,146
CNAG_07188R,CNAG_07188,295
CNAG_07693R,CNAG_07693,193
CNAG_06924R,CNAG_06924,193
CNAG_06925R,CNAG_06925,323
CNAG_03494R,CNAG_03494,146
CNAG_07736R,CNAG_07736,203
CNAG_06777R,CNAG_06777,157
CNAG_00788R,CNAG_00788,20
CNAG_02896R,CNAG_02896,258
CNAG_07702R,CNAG_07702,184
CNAG_01936R,CNAG_01936,142
CNAG_03295R,CNAG_03295,182
CNAG_07422R,CNAG_07422,149
CNAG_01375R,CNAG_01375,122
CNAG_04758R,CNAG_04758,148
CNAG_04759R,CNAG_04759,106
CNAG_01073R,CNAG_01073,151
CNAG_05451R,CNAG_05451,150
CNAG_01384R,CNAG_01384,140
CNAG_05350R,CNAG_05350,151
CNAG_04497R,CNAG_04497,158
CNAG_02986R,CNAG_02986,174
CNAG_04704R,CNAG_04704,152
CNAG_02532R,CNAG_02532,187
CNAG_06930R,CNAG_06930,205
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,122
CNAG_07339R,CNAG_07339,104
CNAG_07338R,CNAG_07338,1
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,145
CNAG_07448R,CNAG_07448,207
CNAG_02123R,CNAG_02123,385
CNAG_05329R,CNAG_05329,281
CNAG_05265R,CNAG_05265,186
CNAG_02581R,CNAG_02581,111
CNAG_02580R,CNAG_02580,149
CNAG_06499R,CNAG_06499,216
CNAG_00269R,CNAG_00269,200
CNAG_06758R,CNAG_06758,186
CNAG_02911R,CNAG_02911,107
CNAG_02912R,CNAG_02912,60
CNAG_03320R,CNAG_03320,35
CNAG_01353R,CNAG_01353,137
CNAG_02814R,CNAG_02814,232
CNAG_06433R,CNAG_06433,168
CNAG_05293R,CNAG_05293,192
CNAG_01533R,CNAG_01533,260
CNAG_03145R,CNAG_03145,175
CNAG_03146R,CNAG_03146,262
CNAG_00866R,CNAG_00866,210
CNAG_07124R,CNAG_07124,257
CNAG_03856R,CNAG_03856,197
CNAG_06918R,CNAG_06918,214
CNAG_07525R,CNAG_07525,212
CNAG_02705R,CNAG_02705,757
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,178
CNAG_02216R,CNAG_02216,90
CNAG_02217R,CNAG_02217,182
CNAG_07387R,CNAG_07387,193
CNAG_02552R,CNAG_02552,178
CNAG_07856R,CNAG_07856,277
CNAG_01553R,CNAG_01553,240
CNAG_03121R,CNAG_03121,100
CNAG_01009R,CNAG_01009,138
CNAG_01010R,CNAG_01010,206
CNAG_01796R,CNAG_01796,194
CNAG_01795R,CNAG_01795,185
CNAG_06912R,CNAG_06912,190
CNAG_06913R,CNAG_06913,172
CNAG_06817R,CNAG_06817,173
CNAG_03248R,CNAG_03248,193
CNAG_00246R,CNAG_00246,3
CNAG_00247R,CNAG_00247,183
CNAG_07845R,CNAG_07845,169
CNAG_03605R,CNAG_03605,117
CNAG_03606R,CNAG_03606,73
CNAG_04842R,CNAG_04842,125
CNAG_03939R,CNAG_03939,39
CNAG_03940R,CNAG_03940,45
CNAG_00139R,CNAG_00139,127
CNAG_00301R,CNAG_00301,133
CNAG_02063R,CNAG_02063,163
CNAG_01576R,CNAG_01576,168
CNAG_07489R,CNAG_07489,196
CNAG_04018R,CNAG_04018,95
CNAG_01889R,CNAG_01889,1
CNAG_04792R,CNAG_04792,148
CNAG_05820R,CNAG_05820,202
CNAG_00141R,CNAG_00141,171
CNAG_01108R,CNAG_01108,228
CNAG_05667R,CNAG_05667,195
CNAG_05668R,CNAG_05668,164
CNAG_03308R,CNAG_03308,75
CNAG_07404R,CNAG_07404,85
CNAG_02350R,CNAG_02350,72
CNAG_01610R,CNAG_01610,102
CNAG_01611R,CNAG_01611,204
CNAG_02800R,CNAG_02800,234
CNAG_04142R,CNAG_04142,221
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,251
CNAG_01916R,CNAG_01916,190
CNAG_05652R,CNAG_05652,201
CNAG_05658R,CNAG_05658,198
CNAG_02678R,CNAG_02678,263
CNAG_02677R,CNAG_02677,169
CNAG_03266R,CNAG_03266,60
CNAG_05310R,CNAG_05310,211
CNAG_05309R,CNAG_05309,123
CNAG_00462R,CNAG_00462,5
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,238
CNAG_06693R,CNAG_06693,419
CNAG_04280R,CNAG_04280,2
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,146
CNAG_00115R,CNAG_00115,252
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,23
CNAG_00675R,CNAG_00675,173
CNAG_02600R,CNAG_02600,204
CNAG_02599R,CNAG_02599,1
CNAG_01174R,CNAG_01174,106
CNAG_07401R,CNAG_07401,184
CNAG_01689R,CNAG_01689,185
CNAG_05973R,CNAG_05973,162
CNAG_02389R,CNAG_02389,179
CNAG_02675R,CNAG_02675,13
CNAG_06812R,CNAG_06812,153
CNAG_01183R,CNAG_01183,154
CNAG_04397R,CNAG_04397,150
CNAG_04398R,CNAG_04398,164
CNAG_07701R,CNAG_07701,135
CNAG_03397R,CNAG_03397,256
CNAG_00051R,CNAG_00051,369
CNAG_06929R,CNAG_06929,247
CNAG_02132R,CNAG_02132,125
CNAG_06343R,CNAG_06343,76
CNAG_05288R,CNAG_05288,85
CNAG_07348R,CNAG_07348,163
CNAG_07347R,CNAG_07347,1
CNAG_05178R,CNAG_05178,165
CNAG_05177R,CNAG_05177,211
CNAG_02472R,CNAG_02472,165
CNAG_02471R,CNAG_02471,275
CNAG_04853R,CNAG_04853,132
CNAG_00129R,CNAG_00129,156
CNAG_03101R,CNAG_03101,98
CNAG_01542R,CNAG_01542,170
CNAG_06233R,CNAG_06233,266
CNAG_06232R,CNAG_06232,187
CNAG_02942R,CNAG_02942,172
CNAG_00797R,CNAG_00797,1
CNAG_02848R,CNAG_02848,165
CNAG_01575R,CNAG_01575,146
CNAG_05998R,CNAG_05998,186
CNAG_01475R,CNAG_01475,114
CNAG_07908R,CNAG_07908,130
CNAG_07909R,CNAG_07909,278
CNAG_03765R,CNAG_03765,18
CNAG_06863R,CNAG_06863,179
CNAG_03562R,CNAG_03562,167
CNAG_07716R,CNAG_07716,81
CNAG_03199R,CNAG_03199,219
CNAG_03051R,CNAG_03051,141
CNAG_03050R,CNAG_03050,167
CNAG_00260R,CNAG_00260,86
CNAG_00261R,CNAG_00261,102
CNAG_05304R,CNAG_05304,218
CNAG_05303R,CNAG_05303,186
CNAG_06000R,CNAG_06000,242
CNAG_01921R,CNAG_01921,2993
CNAG_06424R,CNAG_06424,163
CNAG_00678R,CNAG_00678,185
CNAG_04224R,CNAG_04224,111
CNAG_04609R,CNAG_04609,1
CNAG_00827R,CNAG_00827,164
CNAG_03911R,CNAG_03911,183
CNAG_01507R,CNAG_01507,9
