Gene Flank,Gene,Count
CNAG_00919L,CNAG_00919,216
CNAG_05458L,CNAG_05458,279
CNAG_05459L,CNAG_05459,424
CNAG_01985L,CNAG_01985,157
CNAG_00740L,CNAG_00740,1016
CNAG_04163L,CNAG_04163,15
CNAG_04162L,CNAG_04162,151
CNAG_04755L,CNAG_04755,902
CNAG_01777L,CNAG_01777,179
CNAG_01778L,CNAG_01778,116
CNAG_05889L,CNAG_05889,178
CNAG_05888L,CNAG_05888,76
CNAG_04217L,CNAG_04217,272
CNAG_03173L,CNAG_03173,472
CNAG_03172L,CNAG_03172,162
CNAG_07388L,CNAG_07388,142
CNAG_07389L,CNAG_07389,248
CNAG_03644L,CNAG_03644,165
CNAG_06785L,CNAG_06785,204
CNAG_06060L,CNAG_06060,158
CNAG_00581L,CNAG_00581,107
CNAG_02044L,CNAG_02044,224
CNAG_02045L,CNAG_02045,292
CNAG_04950L,CNAG_04950,124
CNAG_04949L,CNAG_04949,133
CNAG_01865L,CNAG_01865,184
CNAG_05870L,CNAG_05870,165
CNAG_00717L,CNAG_00717,356
CNAG_06926L,CNAG_06926,210
CNAG_06896L,CNAG_06896,459
CNAG_04631L,CNAG_04631,192
CNAG_05812L,CNAG_05812,275
CNAG_00079L,CNAG_00079,216
CNAG_06657L,CNAG_06657,311
CNAG_06658L,CNAG_06658,153
CNAG_05993L,CNAG_05993,212
CNAG_05994L,CNAG_05994,180
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,637
CNAG_05430L,CNAG_05430,373
CNAG_05429L,CNAG_05429,32
CNAG_02517L,CNAG_02517,253
CNAG_07419L,CNAG_07419,156
CNAG_02040L,CNAG_02040,161
CNAG_03328L,CNAG_03328,6
CNAG_03329L,CNAG_03329,33
CNAG_04471L,CNAG_04471,207
CNAG_04472L,CNAG_04472,205
CNAG_01920L,CNAG_01920,421
CNAG_01919L,CNAG_01919,180
CNAG_03075L,CNAG_03075,14
CNAG_03884L,CNAG_03884,202
CNAG_00699L,CNAG_00699,379
CNAG_02129L,CNAG_02129,801
CNAG_05352L,CNAG_05352,161
CNAG_02292L,CNAG_02292,21
CNAG_07441L,CNAG_07441,266
CNAG_07442L,CNAG_07442,357
CNAG_05415L,CNAG_05415,203
CNAG_03946L,CNAG_03946,138
CNAG_07486L,CNAG_07486,151
CNAG_07313L,CNAG_07313,147
CNAG_00126L,CNAG_00126,1300
CNAG_00710L,CNAG_00710,85
CNAG_00709L,CNAG_00709,209
CNAG_04186L,CNAG_04186,75
CNAG_03689L,CNAG_03689,179
CNAG_01704L,CNAG_01704,495
CNAG_04618L,CNAG_04618,211
CNAG_05290L,CNAG_05290,5
CNAG_07827L,CNAG_07827,167
CNAG_07516L,CNAG_07516,149
CNAG_02849L,CNAG_02849,175
CNAG_00156L,CNAG_00156,409
CNAG_00157L,CNAG_00157,153
CNAG_04891L,CNAG_04891,214
CNAG_04992L,CNAG_04992,78
CNAG_02090L,CNAG_02090,290
CNAG_01776L,CNAG_01776,601
CNAG_07605L,CNAG_07605,83
CNAG_01846L,CNAG_01846,228
CNAG_02539L,CNAG_02539,514
CNAG_02540L,CNAG_02540,187
CNAG_01701L,CNAG_01701,218
CNAG_03572L,CNAG_03572,208
CNAG_00798L,CNAG_00798,174
CNAG_00799L,CNAG_00799,198
CNAG_02850L,CNAG_02850,20
CNAG_04656L,CNAG_04656,466
CNAG_04657L,CNAG_04657,154
CNAG_04385L,CNAG_04385,200
CNAG_04386L,CNAG_04386,203
CNAG_07847L,CNAG_07847,235
CNAG_02226L,CNAG_02226,143
CNAG_02225L,CNAG_02225,1030
CNAG_04860L,CNAG_04860,392
CNAG_01105L,CNAG_01105,191
CNAG_03524L,CNAG_03524,172
CNAG_03733L,CNAG_03733,222
CNAG_03732L,CNAG_03732,198
CNAG_03247L,CNAG_03247,176
CNAG_03193L,CNAG_03193,233
CNAG_03194L,CNAG_03194,205
CNAG_06574L,CNAG_06574,209
CNAG_04663L,CNAG_04663,153
CNAG_02944L,CNAG_02944,164
CNAG_05872L,CNAG_05872,37
CNAG_02775L,CNAG_02775,42
CNAG_01113L,CNAG_01113,173
CNAG_01112L,CNAG_01112,310
CNAG_06973L,CNAG_06973,174
CNAG_07498L,CNAG_07498,257
CNAG_03754L,CNAG_03754,160
CNAG_00475L,CNAG_00475,4607
CNAG_04524L,CNAG_04524,55
CNAG_06501L,CNAG_06501,193
CNAG_06502L,CNAG_06502,296
CNAG_00587L,CNAG_00587,479
CNAG_04691L,CNAG_04691,209
CNAG_01062L,CNAG_01062,226
CNAG_05522L,CNAG_05522,251
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,147
CNAG_01930L,CNAG_01930,436
CNAG_00737L,CNAG_00737,95
CNAG_04983L,CNAG_04983,204
CNAG_04982L,CNAG_04982,201
CNAG_03002L,CNAG_03002,92
CNAG_01448L,CNAG_01448,564
CNAG_02526L,CNAG_02526,177
CNAG_07685L,CNAG_07685,231
CNAG_03902L,CNAG_03902,29
CNAG_02011L,CNAG_02011,211
CNAG_02010L,CNAG_02010,1616
CNAG_05156L,CNAG_05156,235
CNAG_01643L,CNAG_01643,201
CNAG_01642L,CNAG_01642,255
CNAG_05727L,CNAG_05727,401
CNAG_03857L,CNAG_03857,186
CNAG_04705L,CNAG_04705,199
CNAG_01420L,CNAG_01420,432
CNAG_07519L,CNAG_07519,534
CNAG_00078L,CNAG_00078,255
CNAG_06240L,CNAG_06240,42
CNAG_00777L,CNAG_00777,282
CNAG_01118L,CNAG_01118,249
CNAG_03867L,CNAG_03867,238
CNAG_03866L,CNAG_03866,223
CNAG_06594L,CNAG_06594,240
CNAG_06595L,CNAG_06595,444
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,225
CNAG_03168L,CNAG_03168,3
CNAG_01525L,CNAG_01525,41
CNAG_01524L,CNAG_01524,2
CNAG_04594L,CNAG_04594,430
CNAG_06993L,CNAG_06993,197
CNAG_06776L,CNAG_06776,652
CNAG_02588L,CNAG_02588,504
CNAG_06905L,CNAG_06905,670
CNAG_06904L,CNAG_06904,184
CNAG_03280L,CNAG_03280,212
CNAG_02288L,CNAG_02288,435
CNAG_07729L,CNAG_07729,2541
CNAG_03408L,CNAG_03408,1611
CNAG_06282L,CNAG_06282,128
CNAG_01970L,CNAG_01970,75
CNAG_01969L,CNAG_01969,150
CNAG_03525L,CNAG_03525,27
CNAG_03526L,CNAG_03526,141
CNAG_05114L,CNAG_05114,530
CNAG_07752L,CNAG_07752,553
CNAG_04587L,CNAG_04587,418
CNAG_02691L,CNAG_02691,122
CNAG_02692L,CNAG_02692,184
CNAG_02776L,CNAG_02776,179
CNAG_04885L,CNAG_04885,211
CNAG_06662L,CNAG_06662,184
CNAG_07647L,CNAG_07647,1
CNAG_02165L,CNAG_02165,178
CNAG_06092L,CNAG_06092,3
CNAG_02071L,CNAG_02071,612
CNAG_02070L,CNAG_02070,324
CNAG_02684L,CNAG_02684,1070
CNAG_02685L,CNAG_02685,480
CNAG_05420L,CNAG_05420,45
CNAG_05939L,CNAG_05939,487
CNAG_05940L,CNAG_05940,224
CNAG_07743L,CNAG_07743,325
CNAG_00765L,CNAG_00765,183
CNAG_00745L,CNAG_00745,407
CNAG_00744L,CNAG_00744,133
CNAG_00162L,CNAG_00162,178
CNAG_02658L,CNAG_02658,11
CNAG_06401L,CNAG_06401,7824
CNAG_01960L,CNAG_01960,112
CNAG_01961L,CNAG_01961,205
CNAG_02930L,CNAG_02930,137
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,403
CNAG_00332L,CNAG_00332,123
CNAG_00333L,CNAG_00333,135
CNAG_04801L,CNAG_04801,178
CNAG_05663L,CNAG_05663,67
CNAG_05664L,CNAG_05664,181
CNAG_01574L,CNAG_01574,642
CNAG_01573L,CNAG_01573,240
CNAG_06220L,CNAG_06220,157
CNAG_00165L,CNAG_00165,129
CNAG_06963L,CNAG_06963,90
CNAG_03178L,CNAG_03178,146
CNAG_03719L,CNAG_03719,128
CNAG_02041L,CNAG_02041,179
CNAG_06889L,CNAG_06889,380
CNAG_04141L,CNAG_04141,245
CNAG_07415L,CNAG_07415,104
CNAG_05586L,CNAG_05586,176
CNAG_05686L,CNAG_05686,423
CNAG_00400L,CNAG_00400,261
CNAG_00399L,CNAG_00399,238
CNAG_04213L,CNAG_04213,770
CNAG_05913L,CNAG_05913,209
CNAG_05914L,CNAG_05914,167
CNAG_04736L,CNAG_04736,143
CNAG_04735L,CNAG_04735,177
CNAG_05392L,CNAG_05392,545
CNAG_05393L,CNAG_05393,493
CNAG_06541L,CNAG_06541,285
CNAG_06034L,CNAG_06034,158
CNAG_05250L,CNAG_05250,789
CNAG_04243L,CNAG_04243,15
CNAG_01773L,CNAG_01773,364
CNAG_01772L,CNAG_01772,243
CNAG_01232L,CNAG_01232,332
CNAG_01577L,CNAG_01577,4
CNAG_01578L,CNAG_01578,134
CNAG_01601L,CNAG_01601,28
CNAG_04963L,CNAG_04963,227
CNAG_04962L,CNAG_04962,371
CNAG_01231L,CNAG_01231,147
CNAG_06835L,CNAG_06835,121
CNAG_06836L,CNAG_06836,174
CNAG_00879L,CNAG_00879,182
CNAG_07454L,CNAG_07454,263
CNAG_06389L,CNAG_06389,436
CNAG_06388L,CNAG_06388,191
CNAG_00264L,CNAG_00264,117
CNAG_05640L,CNAG_05640,674
CNAG_01558L,CNAG_01558,211
CNAG_00903L,CNAG_00903,139
