Gene Flank,Gene,Count
CNAG_04213R,CNAG_04213,592
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,228
CNAG_04735R,CNAG_04735,202
CNAG_05392R,CNAG_05392,289
CNAG_05393R,CNAG_05393,204
CNAG_06034R,CNAG_06034,223
CNAG_05250R,CNAG_05250,255
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,89
CNAG_01232R,CNAG_01232,92
CNAG_01577R,CNAG_01577,7
CNAG_01578R,CNAG_01578,94
CNAG_01601R,CNAG_01601,83
CNAG_04963R,CNAG_04963,228
CNAG_04962R,CNAG_04962,245
CNAG_01231R,CNAG_01231,193
CNAG_06835R,CNAG_06835,156
CNAG_06836R,CNAG_06836,281
CNAG_06389R,CNAG_06389,255
CNAG_06388R,CNAG_06388,1
CNAG_05640R,CNAG_05640,814
CNAG_01558R,CNAG_01558,255
CNAG_00903R,CNAG_00903,89
CNAG_06583R,CNAG_06583,189
CNAG_06428R,CNAG_06428,181
CNAG_06427R,CNAG_06427,178
CNAG_07745R,CNAG_07745,186
CNAG_03369R,CNAG_03369,154
CNAG_00130R,CNAG_00130,587
CNAG_00457R,CNAG_00457,247
CNAG_04730R,CNAG_04730,159
CNAG_03116R,CNAG_03116,24
CNAG_04622R,CNAG_04622,251
CNAG_04449R,CNAG_04449,253
CNAG_03874R,CNAG_03874,188
CNAG_03873R,CNAG_03873,391
CNAG_02475R,CNAG_02475,136
CNAG_00070R,CNAG_00070,197
CNAG_04862R,CNAG_04862,271
CNAG_02527R,CNAG_02527,352
CNAG_00194R,CNAG_00194,323
CNAG_03498R,CNAG_03498,226
CNAG_03426R,CNAG_03426,231
CNAG_00077R,CNAG_00077,136
CNAG_02965R,CNAG_02965,287
CNAG_01041R,CNAG_01041,3
CNAG_04546R,CNAG_04546,238
CNAG_04523R,CNAG_04523,241
CNAG_04522R,CNAG_04522,234
CNAG_07444R,CNAG_07444,180
CNAG_06576R,CNAG_06576,298
CNAG_03836R,CNAG_03836,344
CNAG_04139R,CNAG_04139,2
CNAG_03400R,CNAG_03400,235
CNAG_02255R,CNAG_02255,181
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,342
CNAG_02550R,CNAG_02550,261
CNAG_02551R,CNAG_02551,240
CNAG_01995R,CNAG_01995,310
CNAG_01994R,CNAG_01994,298
CNAG_06277R,CNAG_06277,49
CNAG_07697R,CNAG_07697,261
CNAG_03140R,CNAG_03140,164
CNAG_00011R,CNAG_00011,363
CNAG_05161R,CNAG_05161,1
CNAG_04655R,CNAG_04655,260
CNAG_05934R,CNAG_05934,194
CNAG_02264R,CNAG_02264,304
CNAG_00189R,CNAG_00189,187
CNAG_00188R,CNAG_00188,186
CNAG_07873R,CNAG_07873,6
