Gene Flank,Gene,Count
CNAG_04691L,CNAG_04691,583
CNAG_01062L,CNAG_01062,393
CNAG_05522L,CNAG_05522,678
CNAG_02830L,CNAG_02830,7
CNAG_04633L,CNAG_04633,550
CNAG_01930L,CNAG_01930,364
CNAG_00737L,CNAG_00737,104
CNAG_04983L,CNAG_04983,512
CNAG_04982L,CNAG_04982,416
CNAG_03002L,CNAG_03002,160
CNAG_01448L,CNAG_01448,671
CNAG_02526L,CNAG_02526,391
CNAG_07685L,CNAG_07685,407
CNAG_03902L,CNAG_03902,48
CNAG_02011L,CNAG_02011,461
CNAG_02010L,CNAG_02010,4812
CNAG_05156L,CNAG_05156,548
CNAG_01643L,CNAG_01643,370
CNAG_01642L,CNAG_01642,629
CNAG_05727L,CNAG_05727,587
CNAG_03857L,CNAG_03857,382
CNAG_04705L,CNAG_04705,537
CNAG_01420L,CNAG_01420,560
CNAG_07519L,CNAG_07519,471
CNAG_00078L,CNAG_00078,454
CNAG_06240L,CNAG_06240,1232
CNAG_00777L,CNAG_00777,450
CNAG_01118L,CNAG_01118,695
CNAG_03867L,CNAG_03867,595
CNAG_03866L,CNAG_03866,567
CNAG_06594L,CNAG_06594,250
CNAG_06595L,CNAG_06595,365
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,672
CNAG_03168L,CNAG_03168,9
CNAG_01525L,CNAG_01525,60
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,428
CNAG_06993L,CNAG_06993,588
CNAG_06776L,CNAG_06776,531
CNAG_02588L,CNAG_02588,507
CNAG_06905L,CNAG_06905,513
CNAG_06904L,CNAG_06904,499
CNAG_03280L,CNAG_03280,429
CNAG_02288L,CNAG_02288,426
CNAG_07729L,CNAG_07729,4917
CNAG_03408L,CNAG_03408,1427
CNAG_06282L,CNAG_06282,373
CNAG_01970L,CNAG_01970,441
CNAG_01969L,CNAG_01969,487
CNAG_03525L,CNAG_03525,69
CNAG_03526L,CNAG_03526,326
CNAG_05114L,CNAG_05114,531
CNAG_07752L,CNAG_07752,535
CNAG_04587L,CNAG_04587,449
CNAG_02691L,CNAG_02691,561
CNAG_02692L,CNAG_02692,469
CNAG_02776L,CNAG_02776,412
CNAG_04885L,CNAG_04885,390
CNAG_06662L,CNAG_06662,515
CNAG_07647L,CNAG_07647,17
CNAG_02165L,CNAG_02165,446
CNAG_06092L,CNAG_06092,6
CNAG_02071L,CNAG_02071,452
CNAG_02070L,CNAG_02070,399
CNAG_02684L,CNAG_02684,773
CNAG_02685L,CNAG_02685,445
CNAG_05420L,CNAG_05420,42
CNAG_05939L,CNAG_05939,430
CNAG_05940L,CNAG_05940,375
CNAG_07743L,CNAG_07743,672
CNAG_00765L,CNAG_00765,475
CNAG_00745L,CNAG_00745,12
CNAG_00744L,CNAG_00744,394
CNAG_00162L,CNAG_00162,472
CNAG_02658L,CNAG_02658,172
CNAG_06401L,CNAG_06401,1019
CNAG_01960L,CNAG_01960,408
CNAG_01961L,CNAG_01961,21
CNAG_02930L,CNAG_02930,344
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,601
CNAG_00332L,CNAG_00332,393
CNAG_00333L,CNAG_00333,426
CNAG_04801L,CNAG_04801,414
CNAG_05663L,CNAG_05663,251
CNAG_05664L,CNAG_05664,380
CNAG_01574L,CNAG_01574,718
CNAG_01573L,CNAG_01573,422
CNAG_06220L,CNAG_06220,490
CNAG_00165L,CNAG_00165,628
CNAG_06963L,CNAG_06963,132
CNAG_03178L,CNAG_03178,345
CNAG_03719L,CNAG_03719,401
CNAG_02041L,CNAG_02041,454
CNAG_06889L,CNAG_06889,430
CNAG_04141L,CNAG_04141,594
CNAG_07415L,CNAG_07415,152
CNAG_05586L,CNAG_05586,440
CNAG_05686L,CNAG_05686,483
CNAG_00400L,CNAG_00400,665
CNAG_00399L,CNAG_00399,525
CNAG_04215L,CNAG_04215,5
CNAG_04213L,CNAG_04213,121
CNAG_05913L,CNAG_05913,589
CNAG_05914L,CNAG_05914,436
CNAG_04736L,CNAG_04736,468
CNAG_04735L,CNAG_04735,536
CNAG_05392L,CNAG_05392,454
CNAG_05393L,CNAG_05393,476
CNAG_06541L,CNAG_06541,487
CNAG_06034L,CNAG_06034,413
CNAG_05250L,CNAG_05250,225
CNAG_04243L,CNAG_04243,19
CNAG_01773L,CNAG_01773,462
CNAG_01772L,CNAG_01772,335
CNAG_01232L,CNAG_01232,35
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,321
CNAG_01601L,CNAG_01601,129
CNAG_04963L,CNAG_04963,474
CNAG_04962L,CNAG_04962,388
CNAG_01231L,CNAG_01231,474
CNAG_06835L,CNAG_06835,179
CNAG_06836L,CNAG_06836,596
CNAG_00879L,CNAG_00879,395
CNAG_07454L,CNAG_07454,470
CNAG_06389L,CNAG_06389,456
CNAG_06388L,CNAG_06388,514
CNAG_00264L,CNAG_00264,390
CNAG_05640L,CNAG_05640,1139
CNAG_01558L,CNAG_01558,559
CNAG_00903L,CNAG_00903,474
CNAG_06583L,CNAG_06583,422
CNAG_06428L,CNAG_06428,446
CNAG_06427L,CNAG_06427,456
CNAG_07745L,CNAG_07745,395
CNAG_03369L,CNAG_03369,281
CNAG_03413L,CNAG_03413,244
CNAG_00130L,CNAG_00130,917
CNAG_00874L,CNAG_00874,234
CNAG_00758L,CNAG_00758,483
CNAG_04730L,CNAG_04730,738
CNAG_03997L,CNAG_03997,447
CNAG_02822L,CNAG_02822,454
CNAG_00668L,CNAG_00668,546
CNAG_02990L,CNAG_02990,199
CNAG_03116L,CNAG_03116,34
CNAG_07711L,CNAG_07711,434
CNAG_04622L,CNAG_04622,424
CNAG_04449L,CNAG_04449,486
CNAG_03874L,CNAG_03874,356
CNAG_03873L,CNAG_03873,651
CNAG_04105L,CNAG_04105,514
CNAG_01635L,CNAG_01635,547
CNAG_07626L,CNAG_07626,400
CNAG_02475L,CNAG_02475,500
CNAG_00070L,CNAG_00070,355
CNAG_04862L,CNAG_04862,582
CNAG_02527L,CNAG_02527,575
CNAG_04632L,CNAG_04632,585
CNAG_00194L,CNAG_00194,565
CNAG_03498L,CNAG_03498,428
CNAG_03426L,CNAG_03426,520
CNAG_00077L,CNAG_00077,356
CNAG_02965L,CNAG_02965,551
CNAG_02966L,CNAG_02966,313
CNAG_01041L,CNAG_01041,3841
CNAG_07780L,CNAG_07780,358
CNAG_04546L,CNAG_04546,594
CNAG_04523L,CNAG_04523,459
CNAG_04522L,CNAG_04522,499
CNAG_07444L,CNAG_07444,394
CNAG_06576L,CNAG_06576,489
CNAG_06577L,CNAG_06577,436
CNAG_03836L,CNAG_03836,655
CNAG_04140L,CNAG_04140,34
CNAG_04139L,CNAG_04139,237
CNAG_03400L,CNAG_03400,484
CNAG_02255L,CNAG_02255,430
CNAG_02254L,CNAG_02254,496
CNAG_06230L,CNAG_06230,5
CNAG_05075L,CNAG_05075,783
CNAG_02550L,CNAG_02550,693
CNAG_02551L,CNAG_02551,445
CNAG_01995L,CNAG_01995,601
CNAG_01994L,CNAG_01994,601
CNAG_06277L,CNAG_06277,158
CNAG_07697L,CNAG_07697,590
CNAG_06099L,CNAG_06099,382
CNAG_06098L,CNAG_06098,443
CNAG_06278L,CNAG_06278,566
CNAG_03140L,CNAG_03140,319
CNAG_00011L,CNAG_00011,690
CNAG_05160L,CNAG_05160,470
CNAG_05161L,CNAG_05161,423
CNAG_07917L,CNAG_07917,280
CNAG_06610L,CNAG_06610,483
CNAG_01229L,CNAG_01229,451
CNAG_04681L,CNAG_04681,368
CNAG_04655L,CNAG_04655,410
CNAG_05934L,CNAG_05934,430
CNAG_02264L,CNAG_02264,608
CNAG_00189L,CNAG_00189,485
CNAG_00188L,CNAG_00188,281
CNAG_07873L,CNAG_07873,5
CNAG_05369L,CNAG_05369,540
CNAG_00864L,CNAG_00864,616
CNAG_07457L,CNAG_07457,476
CNAG_05119L,CNAG_05119,500
CNAG_00407L,CNAG_00407,509
CNAG_05813L,CNAG_05813,389
CNAG_06310L,CNAG_06310,602
CNAG_06309L,CNAG_06309,547
CNAG_02510L,CNAG_02510,226
CNAG_04953L,CNAG_04953,541
CNAG_06578L,CNAG_06578,505
CNAG_00122L,CNAG_00122,878
CNAG_01744L,CNAG_01744,5
CNAG_01745L,CNAG_01745,21
CNAG_06172L,CNAG_06172,486
CNAG_04104L,CNAG_04104,573
CNAG_04103L,CNAG_04103,762
CNAG_04016L,CNAG_04016,561
CNAG_04015L,CNAG_04015,448
CNAG_00796L,CNAG_00796,405
CNAG_04283L,CNAG_04283,32
CNAG_00398L,CNAG_00398,409
CNAG_03382L,CNAG_03382,3698
CNAG_03383L,CNAG_03383,417
CNAG_01742L,CNAG_01742,433
CNAG_01743L,CNAG_01743,413
CNAG_05452L,CNAG_05452,4151
CNAG_05453L,CNAG_05453,479
CNAG_05053L,CNAG_05053,612
CNAG_01753L,CNAG_01753,403
CNAG_01604L,CNAG_01604,456
CNAG_01605L,CNAG_01605,308
CNAG_03705L,CNAG_03705,567
CNAG_00074L,CNAG_00074,515
CNAG_00904L,CNAG_00904,715
CNAG_04505L,CNAG_04505,1390
CNAG_00302L,CNAG_00302,534
CNAG_04415L,CNAG_04415,581
CNAG_04416L,CNAG_04416,442
CNAG_06191L,CNAG_06191,43
