Gene Flank,Gene,Count
CNAG_05080L,CNAG_05080,325
CNAG_04869L,CNAG_04869,367
CNAG_00164L,CNAG_00164,289
CNAG_04077L,CNAG_04077,343
CNAG_01082L,CNAG_01082,308
CNAG_04658L,CNAG_04658,346
CNAG_03727L,CNAG_03727,272
CNAG_03676L,CNAG_03676,338
CNAG_03677L,CNAG_03677,385
CNAG_03841L,CNAG_03841,165
CNAG_06761L,CNAG_06761,295
CNAG_06760L,CNAG_06760,257
CNAG_05076L,CNAG_05076,144
CNAG_05077L,CNAG_05077,439
CNAG_02553L,CNAG_02553,264
CNAG_02554L,CNAG_02554,2613
CNAG_00546L,CNAG_00546,107
CNAG_00702L,CNAG_00702,192
CNAG_00897L,CNAG_00897,114
CNAG_05148L,CNAG_05148,713
CNAG_05147L,CNAG_05147,637
CNAG_01126L,CNAG_01126,1
CNAG_00776L,CNAG_00776,6
CNAG_01446L,CNAG_01446,424
CNAG_04024L,CNAG_04024,430
CNAG_04025L,CNAG_04025,433
CNAG_02348L,CNAG_02348,377
CNAG_02347L,CNAG_02347,573
CNAG_00394L,CNAG_00394,5
CNAG_00393L,CNAG_00393,547
CNAG_06555L,CNAG_06555,334
CNAG_01019L,CNAG_01019,20
CNAG_01803L,CNAG_01803,423
CNAG_00374L,CNAG_00374,373
CNAG_00654L,CNAG_00654,296
CNAG_07541L,CNAG_07541,263
CNAG_07542L,CNAG_07542,364
CNAG_00363L,CNAG_00363,81
CNAG_05915L,CNAG_05915,488
CNAG_05916L,CNAG_05916,282
CNAG_00917L,CNAG_00917,1446
CNAG_00919L,CNAG_00919,351
CNAG_05458L,CNAG_05458,470
CNAG_05459L,CNAG_05459,269
CNAG_01985L,CNAG_01985,160
CNAG_00740L,CNAG_00740,153
CNAG_04163L,CNAG_04163,18
CNAG_04162L,CNAG_04162,177
CNAG_04755L,CNAG_04755,10
CNAG_01777L,CNAG_01777,221
CNAG_01778L,CNAG_01778,311
CNAG_05889L,CNAG_05889,365
CNAG_05888L,CNAG_05888,270
CNAG_04217L,CNAG_04217,343
CNAG_03173L,CNAG_03173,386
CNAG_03172L,CNAG_03172,365
CNAG_07388L,CNAG_07388,310
CNAG_07389L,CNAG_07389,367
CNAG_03644L,CNAG_03644,280
CNAG_06785L,CNAG_06785,226
CNAG_06060L,CNAG_06060,344
CNAG_00581L,CNAG_00581,144
CNAG_02044L,CNAG_02044,368
CNAG_02045L,CNAG_02045,399
CNAG_04950L,CNAG_04950,244
CNAG_04949L,CNAG_04949,384
CNAG_01865L,CNAG_01865,288
CNAG_05870L,CNAG_05870,330
CNAG_00717L,CNAG_00717,125
CNAG_06926L,CNAG_06926,305
CNAG_06896L,CNAG_06896,309
CNAG_04631L,CNAG_04631,295
CNAG_05812L,CNAG_05812,410
CNAG_00079L,CNAG_00079,328
CNAG_06657L,CNAG_06657,288
CNAG_06658L,CNAG_06658,269
CNAG_05993L,CNAG_05993,306
CNAG_05994L,CNAG_05994,377
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,437
CNAG_05430L,CNAG_05430,288
CNAG_05429L,CNAG_05429,9
CNAG_02517L,CNAG_02517,381
CNAG_07419L,CNAG_07419,148
CNAG_02040L,CNAG_02040,282
CNAG_03328L,CNAG_03328,39
CNAG_03329L,CNAG_03329,203
CNAG_04471L,CNAG_04471,406
CNAG_04472L,CNAG_04472,321
CNAG_01920L,CNAG_01920,323
CNAG_01919L,CNAG_01919,234
CNAG_03075L,CNAG_03075,10
CNAG_03884L,CNAG_03884,7
CNAG_00699L,CNAG_00699,257
CNAG_02129L,CNAG_02129,465
CNAG_05352L,CNAG_05352,126
CNAG_02292L,CNAG_02292,8
CNAG_07441L,CNAG_07441,564
CNAG_07442L,CNAG_07442,195
CNAG_05415L,CNAG_05415,227
CNAG_03946L,CNAG_03946,129
CNAG_07486L,CNAG_07486,261
CNAG_07313L,CNAG_07313,148
CNAG_00126L,CNAG_00126,1679
CNAG_00710L,CNAG_00710,293
CNAG_00709L,CNAG_00709,398
CNAG_04186L,CNAG_04186,9
CNAG_03689L,CNAG_03689,181
CNAG_01704L,CNAG_01704,320
CNAG_04618L,CNAG_04618,352
CNAG_05290L,CNAG_05290,12
CNAG_07827L,CNAG_07827,311
CNAG_07516L,CNAG_07516,302
CNAG_02849L,CNAG_02849,362
CNAG_00156L,CNAG_00156,230
CNAG_00157L,CNAG_00157,200
CNAG_04891L,CNAG_04891,376
CNAG_04992L,CNAG_04992,47
CNAG_02090L,CNAG_02090,448
CNAG_01776L,CNAG_01776,393
CNAG_07605L,CNAG_07605,109
CNAG_01846L,CNAG_01846,355
CNAG_02539L,CNAG_02539,314
CNAG_02540L,CNAG_02540,298
CNAG_01701L,CNAG_01701,317
CNAG_03572L,CNAG_03572,267
CNAG_00798L,CNAG_00798,270
CNAG_00799L,CNAG_00799,49
CNAG_02850L,CNAG_02850,15
CNAG_04656L,CNAG_04656,292
CNAG_04657L,CNAG_04657,306
CNAG_04385L,CNAG_04385,336
CNAG_04386L,CNAG_04386,282
CNAG_07847L,CNAG_07847,281
CNAG_02226L,CNAG_02226,272
CNAG_02225L,CNAG_02225,734
CNAG_04860L,CNAG_04860,317
CNAG_01105L,CNAG_01105,398
CNAG_03524L,CNAG_03524,127
CNAG_03733L,CNAG_03733,344
CNAG_03732L,CNAG_03732,396
CNAG_03247L,CNAG_03247,365
CNAG_03193L,CNAG_03193,300
CNAG_03194L,CNAG_03194,385
CNAG_06574L,CNAG_06574,292
CNAG_04663L,CNAG_04663,280
CNAG_02944L,CNAG_02944,228
CNAG_05872L,CNAG_05872,178
CNAG_02775L,CNAG_02775,16
CNAG_01113L,CNAG_01113,66
CNAG_01112L,CNAG_01112,262
CNAG_06973L,CNAG_06973,306
CNAG_07498L,CNAG_07498,445
CNAG_03754L,CNAG_03754,389
CNAG_00475L,CNAG_00475,6594
CNAG_04524L,CNAG_04524,27
CNAG_06501L,CNAG_06501,288
CNAG_06502L,CNAG_06502,381
CNAG_00587L,CNAG_00587,412
CNAG_04691L,CNAG_04691,375
CNAG_01062L,CNAG_01062,267
CNAG_05522L,CNAG_05522,404
CNAG_04633L,CNAG_04633,384
CNAG_01930L,CNAG_01930,390
CNAG_00737L,CNAG_00737,214
CNAG_04983L,CNAG_04983,332
CNAG_04982L,CNAG_04982,142
CNAG_03002L,CNAG_03002,89
CNAG_01448L,CNAG_01448,820
CNAG_02526L,CNAG_02526,230
CNAG_07685L,CNAG_07685,285
CNAG_03902L,CNAG_03902,27
CNAG_02011L,CNAG_02011,275
CNAG_02010L,CNAG_02010,3127
CNAG_05156L,CNAG_05156,334
CNAG_01643L,CNAG_01643,118
CNAG_01642L,CNAG_01642,374
CNAG_05727L,CNAG_05727,448
CNAG_03857L,CNAG_03857,340
CNAG_04705L,CNAG_04705,204
CNAG_01420L,CNAG_01420,523
CNAG_07519L,CNAG_07519,260
CNAG_00078L,CNAG_00078,423
CNAG_06240L,CNAG_06240,249
CNAG_00777L,CNAG_00777,164
CNAG_01118L,CNAG_01118,374
CNAG_03867L,CNAG_03867,384
CNAG_03866L,CNAG_03866,415
CNAG_06594L,CNAG_06594,44
CNAG_06595L,CNAG_06595,325
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,481
CNAG_03168L,CNAG_03168,7
CNAG_01525L,CNAG_01525,155
CNAG_01524L,CNAG_01524,11
CNAG_04594L,CNAG_04594,350
CNAG_06993L,CNAG_06993,373
CNAG_06776L,CNAG_06776,316
CNAG_02588L,CNAG_02588,432
CNAG_06905L,CNAG_06905,391
CNAG_06904L,CNAG_06904,346
CNAG_03280L,CNAG_03280,241
CNAG_02288L,CNAG_02288,343
CNAG_07729L,CNAG_07729,3113
CNAG_03408L,CNAG_03408,1070
CNAG_06282L,CNAG_06282,430
CNAG_01970L,CNAG_01970,193
CNAG_01969L,CNAG_01969,301
CNAG_03525L,CNAG_03525,19
CNAG_03526L,CNAG_03526,237
CNAG_05114L,CNAG_05114,410
CNAG_07752L,CNAG_07752,357
CNAG_04587L,CNAG_04587,290
CNAG_02691L,CNAG_02691,285
CNAG_02692L,CNAG_02692,315
CNAG_02776L,CNAG_02776,263
CNAG_04885L,CNAG_04885,265
CNAG_06662L,CNAG_06662,330
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,243
CNAG_02071L,CNAG_02071,144
CNAG_02070L,CNAG_02070,317
CNAG_02684L,CNAG_02684,301
CNAG_02685L,CNAG_02685,378
CNAG_05420L,CNAG_05420,57
CNAG_05939L,CNAG_05939,278
CNAG_05940L,CNAG_05940,162
CNAG_07743L,CNAG_07743,384
CNAG_00765L,CNAG_00765,282
CNAG_00745L,CNAG_00745,30
CNAG_00744L,CNAG_00744,318
CNAG_00162L,CNAG_00162,288
CNAG_02658L,CNAG_02658,89
CNAG_06401L,CNAG_06401,1766
CNAG_01960L,CNAG_01960,255
CNAG_01961L,CNAG_01961,104
CNAG_02930L,CNAG_02930,94
CNAG_01238L,CNAG_01238,25
CNAG_01239L,CNAG_01239,406
CNAG_00332L,CNAG_00332,283
CNAG_00333L,CNAG_00333,239
CNAG_04801L,CNAG_04801,226
CNAG_05663L,CNAG_05663,181
CNAG_05664L,CNAG_05664,230
CNAG_01574L,CNAG_01574,527
CNAG_01573L,CNAG_01573,322
CNAG_06220L,CNAG_06220,335
CNAG_00165L,CNAG_00165,164
CNAG_06963L,CNAG_06963,49
CNAG_03178L,CNAG_03178,240
CNAG_03719L,CNAG_03719,275
CNAG_02041L,CNAG_02041,235
CNAG_06889L,CNAG_06889,247
CNAG_04141L,CNAG_04141,372
CNAG_07415L,CNAG_07415,21
CNAG_05586L,CNAG_05586,437
CNAG_05686L,CNAG_05686,303
CNAG_00400L,CNAG_00400,434
CNAG_00399L,CNAG_00399,321
CNAG_04215L,CNAG_04215,9
CNAG_04213L,CNAG_04213,53
CNAG_05913L,CNAG_05913,351
CNAG_05914L,CNAG_05914,316
CNAG_04736L,CNAG_04736,333
CNAG_04735L,CNAG_04735,307
CNAG_05392L,CNAG_05392,343
CNAG_05393L,CNAG_05393,298
CNAG_06541L,CNAG_06541,279
CNAG_06034L,CNAG_06034,310
CNAG_05250L,CNAG_05250,56
CNAG_01773L,CNAG_01773,410
CNAG_01772L,CNAG_01772,277
CNAG_01232L,CNAG_01232,60
CNAG_01577L,CNAG_01577,33
CNAG_01578L,CNAG_01578,202
CNAG_01601L,CNAG_01601,66
CNAG_04963L,CNAG_04963,331
CNAG_04962L,CNAG_04962,295
CNAG_01231L,CNAG_01231,313
CNAG_06835L,CNAG_06835,258
CNAG_06836L,CNAG_06836,372
CNAG_00879L,CNAG_00879,293
CNAG_07454L,CNAG_07454,313
CNAG_06389L,CNAG_06389,423
CNAG_06388L,CNAG_06388,370
CNAG_00264L,CNAG_00264,270
CNAG_05640L,CNAG_05640,919
CNAG_01558L,CNAG_01558,380
CNAG_00903L,CNAG_00903,281
CNAG_06583L,CNAG_06583,290
CNAG_06428L,CNAG_06428,300
CNAG_06427L,CNAG_06427,283
CNAG_07745L,CNAG_07745,219
CNAG_03369L,CNAG_03369,270
CNAG_03413L,CNAG_03413,146
CNAG_00130L,CNAG_00130,2688
CNAG_00874L,CNAG_00874,176
CNAG_00758L,CNAG_00758,309
CNAG_04730L,CNAG_04730,780
CNAG_03997L,CNAG_03997,286
CNAG_02822L,CNAG_02822,299
CNAG_00668L,CNAG_00668,457
CNAG_02990L,CNAG_02990,200
CNAG_03116L,CNAG_03116,16
CNAG_07711L,CNAG_07711,271
CNAG_04622L,CNAG_04622,316
CNAG_04449L,CNAG_04449,320
CNAG_03874L,CNAG_03874,254
CNAG_03873L,CNAG_03873,407
CNAG_04105L,CNAG_04105,150
CNAG_01635L,CNAG_01635,316
CNAG_07626L,CNAG_07626,286
CNAG_02475L,CNAG_02475,364
CNAG_00070L,CNAG_00070,249
CNAG_04862L,CNAG_04862,358
CNAG_02527L,CNAG_02527,381
CNAG_04632L,CNAG_04632,317
CNAG_00194L,CNAG_00194,365
CNAG_03498L,CNAG_03498,342
CNAG_03426L,CNAG_03426,265
CNAG_00077L,CNAG_00077,236
CNAG_02965L,CNAG_02965,381
CNAG_02966L,CNAG_02966,212
CNAG_01041L,CNAG_01041,1312
CNAG_07780L,CNAG_07780,34
CNAG_04546L,CNAG_04546,354
CNAG_04523L,CNAG_04523,309
CNAG_04522L,CNAG_04522,247
CNAG_07444L,CNAG_07444,269
CNAG_06576L,CNAG_06576,439
CNAG_06577L,CNAG_06577,259
CNAG_03836L,CNAG_03836,286
CNAG_04140L,CNAG_04140,84
CNAG_04139L,CNAG_04139,165
CNAG_03400L,CNAG_03400,325
CNAG_02255L,CNAG_02255,322
CNAG_02254L,CNAG_02254,295
CNAG_05075L,CNAG_05075,504
CNAG_02550L,CNAG_02550,315
CNAG_02551L,CNAG_02551,307
CNAG_01995L,CNAG_01995,384
CNAG_01994L,CNAG_01994,397
CNAG_06277L,CNAG_06277,28
CNAG_07697L,CNAG_07697,389
CNAG_06099L,CNAG_06099,288
CNAG_06098L,CNAG_06098,277
CNAG_06278L,CNAG_06278,274
CNAG_03140L,CNAG_03140,264
CNAG_00011L,CNAG_00011,479
CNAG_05160L,CNAG_05160,322
CNAG_05161L,CNAG_05161,257
CNAG_07917L,CNAG_07917,181
CNAG_06610L,CNAG_06610,363
CNAG_01229L,CNAG_01229,308
CNAG_04681L,CNAG_04681,231
CNAG_04655L,CNAG_04655,325
CNAG_05934L,CNAG_05934,239
CNAG_02264L,CNAG_02264,434
CNAG_00189L,CNAG_00189,236
CNAG_00188L,CNAG_00188,614
CNAG_07873L,CNAG_07873,2
CNAG_05369L,CNAG_05369,392
CNAG_00864L,CNAG_00864,355
CNAG_07457L,CNAG_07457,334
CNAG_05119L,CNAG_05119,301
CNAG_00407L,CNAG_00407,400
CNAG_05813L,CNAG_05813,280
CNAG_06310L,CNAG_06310,424
CNAG_06309L,CNAG_06309,450
CNAG_02510L,CNAG_02510,169
CNAG_04953L,CNAG_04953,342
CNAG_06578L,CNAG_06578,384
CNAG_00122L,CNAG_00122,613
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,243
CNAG_06172L,CNAG_06172,277
CNAG_04104L,CNAG_04104,388
CNAG_04103L,CNAG_04103,361
CNAG_04016L,CNAG_04016,393
CNAG_04015L,CNAG_04015,316
CNAG_00796L,CNAG_00796,280
CNAG_04283L,CNAG_04283,8
CNAG_00398L,CNAG_00398,294
CNAG_03382L,CNAG_03382,2684
CNAG_03383L,CNAG_03383,274
CNAG_01742L,CNAG_01742,271
CNAG_01743L,CNAG_01743,292
CNAG_05452L,CNAG_05452,2885
CNAG_05453L,CNAG_05453,283
CNAG_05053L,CNAG_05053,420
CNAG_01753L,CNAG_01753,314
CNAG_01604L,CNAG_01604,325
CNAG_01605L,CNAG_01605,238
CNAG_03705L,CNAG_03705,321
CNAG_00074L,CNAG_00074,303
CNAG_00904L,CNAG_00904,395
CNAG_04505L,CNAG_04505,3373
CNAG_00302L,CNAG_00302,288
CNAG_04415L,CNAG_04415,335
CNAG_04416L,CNAG_04416,294
CNAG_06191L,CNAG_06191,38
CNAG_00539L,CNAG_00539,116
CNAG_00540L,CNAG_00540,364
CNAG_00009L,CNAG_00009,218
CNAG_04027L,CNAG_04027,254
CNAG_04028L,CNAG_04028,373
CNAG_05539L,CNAG_05539,447
CNAG_02298L,CNAG_02298,161
CNAG_02297L,CNAG_02297,309
CNAG_00066L,CNAG_00066,170
CNAG_06082L,CNAG_06082,292
CNAG_07368L,CNAG_07368,351
CNAG_00594L,CNAG_00594,338
CNAG_05315L,CNAG_05315,295
CNAG_05316L,CNAG_05316,290
CNAG_00236L,CNAG_00236,3
CNAG_00235L,CNAG_00235,324
CNAG_04101L,CNAG_04101,289
CNAG_01982L,CNAG_01982,368
CNAG_06453L,CNAG_06453,302
CNAG_03019L,CNAG_03019,347
CNAG_05446L,CNAG_05446,1
CNAG_06568L,CNAG_06568,18
CNAG_00276L,CNAG_00276,390
CNAG_00275L,CNAG_00275,304
CNAG_04907L,CNAG_04907,309
CNAG_00865L,CNAG_00865,405
CNAG_07456L,CNAG_07456,346
CNAG_01713L,CNAG_01713,318
CNAG_04688L,CNAG_04688,42
CNAG_05408L,CNAG_05408,147
CNAG_05817L,CNAG_05817,9
CNAG_06323L,CNAG_06323,422
CNAG_01686L,CNAG_01686,304
CNAG_00923L,CNAG_00923,247
CNAG_02338L,CNAG_02338,2474
CNAG_06336L,CNAG_06336,193
CNAG_03542L,CNAG_03542,106
CNAG_03543L,CNAG_03543,326
CNAG_02118L,CNAG_02118,305
CNAG_01283L,CNAG_01283,401
CNAG_06298L,CNAG_06298,296
CNAG_06297L,CNAG_06297,346
CNAG_02983L,CNAG_02983,356
CNAG_00832L,CNAG_00832,358
CNAG_04876L,CNAG_04876,212
CNAG_04877L,CNAG_04877,322
CNAG_03058L,CNAG_03058,347
CNAG_07779L,CNAG_07779,258
CNAG_04945L,CNAG_04945,291
CNAG_04944L,CNAG_04944,152
CNAG_07941L,CNAG_07941,273
CNAG_07641L,CNAG_07641,378
CNAG_03113L,CNAG_03113,203
CNAG_03114L,CNAG_03114,9
