Gene Flank,Gene,Count
CNAG_03524R,CNAG_03524,222
CNAG_03733R,CNAG_03733,288
CNAG_03732R,CNAG_03732,313
CNAG_03247R,CNAG_03247,280
CNAG_03193R,CNAG_03193,248
CNAG_03194R,CNAG_03194,399
CNAG_06574R,CNAG_06574,287
CNAG_04663R,CNAG_04663,243
CNAG_02944R,CNAG_02944,227
CNAG_05872R,CNAG_05872,106
CNAG_02775R,CNAG_02775,34
CNAG_07498R,CNAG_07498,348
CNAG_00475R,CNAG_00475,4839
CNAG_04524R,CNAG_04524,2
CNAG_06501R,CNAG_06501,239
CNAG_06502R,CNAG_06502,308
CNAG_00587R,CNAG_00587,356
CNAG_04691R,CNAG_04691,316
CNAG_05522R,CNAG_05522,328
CNAG_01930R,CNAG_01930,277
CNAG_03002R,CNAG_03002,339
CNAG_01448R,CNAG_01448,321
CNAG_07685R,CNAG_07685,254
CNAG_03902R,CNAG_03902,82
CNAG_02010R,CNAG_02010,3491
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,321
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,351
CNAG_01420R,CNAG_01420,284
CNAG_07519R,CNAG_07519,528
CNAG_06240R,CNAG_06240,581
CNAG_00777R,CNAG_00777,277
CNAG_01118R,CNAG_01118,352
CNAG_03866R,CNAG_03866,325
CNAG_06595R,CNAG_06595,306
CNAG_00519R,CNAG_00519,1
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,282
CNAG_04594R,CNAG_04594,269
CNAG_02588R,CNAG_02588,346
CNAG_06905R,CNAG_06905,276
CNAG_06904R,CNAG_06904,215
CNAG_02288R,CNAG_02288,233
CNAG_07729R,CNAG_07729,2
CNAG_06282R,CNAG_06282,2
CNAG_07752R,CNAG_07752,273
CNAG_04587R,CNAG_04587,285
CNAG_02692R,CNAG_02692,298
CNAG_02776R,CNAG_02776,476
CNAG_04885R,CNAG_04885,247
CNAG_06662R,CNAG_06662,263
CNAG_02165R,CNAG_02165,327
CNAG_02071R,CNAG_02071,420
CNAG_02070R,CNAG_02070,240
CNAG_02684R,CNAG_02684,263
CNAG_05420R,CNAG_05420,36
CNAG_05939R,CNAG_05939,537
CNAG_00765R,CNAG_00765,187
CNAG_00745R,CNAG_00745,84
CNAG_00744R,CNAG_00744,233
CNAG_00162R,CNAG_00162,295
CNAG_02658R,CNAG_02658,181
CNAG_06401R,CNAG_06401,272
CNAG_01960R,CNAG_01960,193
CNAG_01961R,CNAG_01961,449
CNAG_02930R,CNAG_02930,64
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,288
CNAG_00332R,CNAG_00332,181
CNAG_00333R,CNAG_00333,210
CNAG_05663R,CNAG_05663,111
CNAG_05664R,CNAG_05664,251
CNAG_01574R,CNAG_01574,431
CNAG_01573R,CNAG_01573,183
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,266
CNAG_03719R,CNAG_03719,256
CNAG_02041R,CNAG_02041,253
CNAG_06889R,CNAG_06889,281
CNAG_04141R,CNAG_04141,299
CNAG_07415R,CNAG_07415,75
CNAG_05586R,CNAG_05586,200
CNAG_05686R,CNAG_05686,237
CNAG_00400R,CNAG_00400,340
CNAG_04215R,CNAG_04215,6
CNAG_04213R,CNAG_04213,281
CNAG_04736R,CNAG_04736,260
CNAG_04735R,CNAG_04735,256
CNAG_05392R,CNAG_05392,388
CNAG_05393R,CNAG_05393,272
CNAG_06034R,CNAG_06034,233
CNAG_05250R,CNAG_05250,265
CNAG_01773R,CNAG_01773,264
CNAG_01232R,CNAG_01232,78
CNAG_01577R,CNAG_01577,7
CNAG_01578R,CNAG_01578,65
CNAG_01601R,CNAG_01601,120
CNAG_04963R,CNAG_04963,299
CNAG_04962R,CNAG_04962,275
CNAG_01231R,CNAG_01231,241
CNAG_06835R,CNAG_06835,162
CNAG_06836R,CNAG_06836,371
CNAG_06389R,CNAG_06389,330
CNAG_00265R,CNAG_00265,3
CNAG_05640R,CNAG_05640,857
CNAG_01558R,CNAG_01558,285
CNAG_00903R,CNAG_00903,105
CNAG_06583R,CNAG_06583,216
CNAG_06428R,CNAG_06428,285
CNAG_06427R,CNAG_06427,198
CNAG_07745R,CNAG_07745,220
CNAG_03369R,CNAG_03369,183
CNAG_00130R,CNAG_00130,569
CNAG_00457R,CNAG_00457,367
CNAG_04730R,CNAG_04730,292
CNAG_03116R,CNAG_03116,75
CNAG_04622R,CNAG_04622,261
CNAG_04449R,CNAG_04449,261
CNAG_03874R,CNAG_03874,151
CNAG_03873R,CNAG_03873,348
CNAG_02475R,CNAG_02475,309
CNAG_00070R,CNAG_00070,260
CNAG_04862R,CNAG_04862,304
CNAG_02527R,CNAG_02527,397
CNAG_00194R,CNAG_00194,398
CNAG_03498R,CNAG_03498,282
CNAG_03426R,CNAG_03426,301
CNAG_00077R,CNAG_00077,229
CNAG_02965R,CNAG_02965,295
CNAG_02966R,CNAG_02966,1
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,291
CNAG_04523R,CNAG_04523,303
CNAG_04522R,CNAG_04522,296
CNAG_07444R,CNAG_07444,245
CNAG_06576R,CNAG_06576,356
CNAG_03836R,CNAG_03836,536
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,313
CNAG_02255R,CNAG_02255,218
CNAG_05075R,CNAG_05075,442
CNAG_02550R,CNAG_02550,310
CNAG_02551R,CNAG_02551,266
CNAG_01995R,CNAG_01995,322
CNAG_01994R,CNAG_01994,368
CNAG_06277R,CNAG_06277,160
CNAG_07697R,CNAG_07697,260
CNAG_06099R,CNAG_06099,1
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,216
CNAG_00011R,CNAG_00011,494
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,287
CNAG_05934R,CNAG_05934,271
CNAG_02264R,CNAG_02264,319
CNAG_00189R,CNAG_00189,286
CNAG_00188R,CNAG_00188,114
CNAG_05369R,CNAG_05369,214
CNAG_00864R,CNAG_00864,380
CNAG_05119R,CNAG_05119,269
CNAG_00407R,CNAG_00407,255
CNAG_05813R,CNAG_05813,299
CNAG_06310R,CNAG_06310,299
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,146
CNAG_00122R,CNAG_00122,496
CNAG_01744R,CNAG_01744,3
CNAG_04104R,CNAG_04104,302
CNAG_04103R,CNAG_04103,379
CNAG_04015R,CNAG_04015,326
CNAG_00796R,CNAG_00796,296
CNAG_04283R,CNAG_04283,11
CNAG_00398R,CNAG_00398,247
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,247
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,268
CNAG_05053R,CNAG_05053,391
CNAG_01753R,CNAG_01753,257
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,304
CNAG_00074R,CNAG_00074,289
CNAG_04415R,CNAG_04415,318
CNAG_04416R,CNAG_04416,282
CNAG_00539R,CNAG_00539,73
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,198
CNAG_05539R,CNAG_05539,357
CNAG_02297R,CNAG_02297,273
CNAG_00066R,CNAG_00066,100
CNAG_06082R,CNAG_06082,203
CNAG_00594R,CNAG_00594,262
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,108
CNAG_06453R,CNAG_06453,238
CNAG_03019R,CNAG_03019,259
CNAG_05446R,CNAG_05446,5
CNAG_04907R,CNAG_04907,250
CNAG_00865R,CNAG_00865,340
CNAG_07456R,CNAG_07456,2
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,340
CNAG_01686R,CNAG_01686,235
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,227
CNAG_01283R,CNAG_01283,347
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,233
CNAG_07779R,CNAG_07779,238
CNAG_07941R,CNAG_07941,297
CNAG_07641R,CNAG_07641,346
CNAG_03113R,CNAG_03113,184
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,335
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,6
CNAG_02030R,CNAG_02030,178
CNAG_07830R,CNAG_07830,185
CNAG_04323R,CNAG_04323,532
CNAG_04324R,CNAG_04324,222
CNAG_03384R,CNAG_03384,246
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,239
CNAG_07402R,CNAG_07402,605
CNAG_02334R,CNAG_02334,260
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,345
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,257
CNAG_00331R,CNAG_00331,198
CNAG_06214R,CNAG_06214,240
CNAG_00005R,CNAG_00005,229
CNAG_02882R,CNAG_02882,185
CNAG_03883R,CNAG_03883,325
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,287
CNAG_06432R,CNAG_06432,287
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,100
CNAG_00749R,CNAG_00749,1
CNAG_00748R,CNAG_00748,3
CNAG_05381R,CNAG_05381,307
CNAG_06291R,CNAG_06291,252
CNAG_02790R,CNAG_02790,269
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,383
CNAG_04388R,CNAG_04388,23
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,307
CNAG_03829R,CNAG_03829,304
CNAG_00861R,CNAG_00861,377
CNAG_00679R,CNAG_00679,220
CNAG_06016R,CNAG_06016,384
CNAG_03455R,CNAG_03455,234
CNAG_06698R,CNAG_06698,448
CNAG_02321R,CNAG_02321,616
CNAG_06668R,CNAG_06668,236
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,152
CNAG_01588R,CNAG_01588,255
CNAG_07710R,CNAG_07710,271
CNAG_06623R,CNAG_06623,224
CNAG_04781R,CNAG_04781,230
CNAG_04782R,CNAG_04782,231
CNAG_06204R,CNAG_06204,273
CNAG_03227R,CNAG_03227,117
CNAG_04935R,CNAG_04935,154
CNAG_00653R,CNAG_00653,265
CNAG_03735R,CNAG_03735,201
CNAG_03370R,CNAG_03370,68
CNAG_05412R,CNAG_05412,208
CNAG_05411R,CNAG_05411,133
CNAG_02910R,CNAG_02910,233
CNAG_01080R,CNAG_01080,259
CNAG_01079R,CNAG_01079,1
CNAG_00303R,CNAG_00303,3
CNAG_05251R,CNAG_05251,234
CNAG_04626R,CNAG_04626,271
CNAG_05979R,CNAG_05979,355
CNAG_02463R,CNAG_02463,129
CNAG_01275R,CNAG_01275,253
CNAG_00038R,CNAG_00038,304
CNAG_05444R,CNAG_05444,261
CNAG_06267R,CNAG_06267,318
CNAG_01603R,CNAG_01603,271
CNAG_02143R,CNAG_02143,285
CNAG_02141R,CNAG_02141,304
CNAG_05003R,CNAG_05003,40
CNAG_05004R,CNAG_05004,386
CNAG_02093R,CNAG_02093,304
CNAG_00347R,CNAG_00347,383
CNAG_01076R,CNAG_01076,358
CNAG_01075R,CNAG_01075,314
CNAG_01314R,CNAG_01314,198
CNAG_00413R,CNAG_00413,25
CNAG_00414R,CNAG_00414,165
CNAG_02088R,CNAG_02088,269
CNAG_03565R,CNAG_03565,254
CNAG_01653R,CNAG_01653,270
CNAG_00818R,CNAG_00818,241
CNAG_03485R,CNAG_03485,1254
CNAG_03907R,CNAG_03907,309
CNAG_03046R,CNAG_03046,338
CNAG_02852R,CNAG_02852,193
CNAG_00984R,CNAG_00984,218
CNAG_00985R,CNAG_00985,251
CNAG_00024R,CNAG_00024,53
CNAG_00023R,CNAG_00023,212
CNAG_02701R,CNAG_02701,241
CNAG_03587R,CNAG_03587,215
CNAG_05301R,CNAG_05301,272
CNAG_05302R,CNAG_05302,311
CNAG_05155R,CNAG_05155,617
CNAG_04230R,CNAG_04230,314
CNAG_03492R,CNAG_03492,385
CNAG_06932R,CNAG_06932,270
CNAG_06931R,CNAG_06931,248
CNAG_07751R,CNAG_07751,325
CNAG_06813R,CNAG_06813,170
CNAG_00688R,CNAG_00688,465
CNAG_06235R,CNAG_06235,230
CNAG_04321R,CNAG_04321,326
CNAG_04320R,CNAG_04320,48
CNAG_04621R,CNAG_04621,250
CNAG_04575R,CNAG_04575,241
CNAG_04576R,CNAG_04576,236
CNAG_05154R,CNAG_05154,329
CNAG_07188R,CNAG_07188,434
CNAG_07693R,CNAG_07693,280
CNAG_06924R,CNAG_06924,266
CNAG_06925R,CNAG_06925,450
CNAG_03494R,CNAG_03494,189
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,195
CNAG_06777R,CNAG_06777,279
CNAG_00788R,CNAG_00788,27
CNAG_02896R,CNAG_02896,263
CNAG_07702R,CNAG_07702,254
CNAG_01936R,CNAG_01936,225
CNAG_03295R,CNAG_03295,245
CNAG_07422R,CNAG_07422,193
CNAG_01375R,CNAG_01375,249
CNAG_04758R,CNAG_04758,189
CNAG_04759R,CNAG_04759,154
CNAG_01073R,CNAG_01073,246
CNAG_05451R,CNAG_05451,139
CNAG_01384R,CNAG_01384,187
CNAG_05350R,CNAG_05350,240
CNAG_04497R,CNAG_04497,151
CNAG_02986R,CNAG_02986,298
CNAG_04704R,CNAG_04704,269
CNAG_02532R,CNAG_02532,261
CNAG_06930R,CNAG_06930,278
CNAG_02414R,CNAG_02414,161
CNAG_07339R,CNAG_07339,289
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,233
CNAG_07448R,CNAG_07448,318
CNAG_02123R,CNAG_02123,363
CNAG_05329R,CNAG_05329,331
CNAG_05265R,CNAG_05265,299
CNAG_02581R,CNAG_02581,182
CNAG_02580R,CNAG_02580,270
CNAG_06499R,CNAG_06499,281
CNAG_00269R,CNAG_00269,271
CNAG_06758R,CNAG_06758,285
CNAG_02911R,CNAG_02911,87
CNAG_02912R,CNAG_02912,65
CNAG_03320R,CNAG_03320,135
CNAG_01353R,CNAG_01353,201
CNAG_02814R,CNAG_02814,287
CNAG_06433R,CNAG_06433,315
CNAG_05293R,CNAG_05293,309
CNAG_01533R,CNAG_01533,475
CNAG_03145R,CNAG_03145,217
CNAG_03146R,CNAG_03146,303
CNAG_00866R,CNAG_00866,269
CNAG_07124R,CNAG_07124,293
CNAG_03856R,CNAG_03856,305
CNAG_06918R,CNAG_06918,322
CNAG_07525R,CNAG_07525,271
CNAG_02705R,CNAG_02705,1254
CNAG_00191R,CNAG_00191,275
CNAG_02216R,CNAG_02216,131
CNAG_02217R,CNAG_02217,282
CNAG_07387R,CNAG_07387,283
CNAG_02552R,CNAG_02552,336
CNAG_07856R,CNAG_07856,355
CNAG_01553R,CNAG_01553,266
CNAG_03121R,CNAG_03121,134
CNAG_01009R,CNAG_01009,153
CNAG_01010R,CNAG_01010,251
CNAG_01796R,CNAG_01796,278
CNAG_01795R,CNAG_01795,341
CNAG_06912R,CNAG_06912,336
CNAG_06913R,CNAG_06913,292
CNAG_06817R,CNAG_06817,278
CNAG_03248R,CNAG_03248,282
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,264
CNAG_07845R,CNAG_07845,240
CNAG_03605R,CNAG_03605,167
CNAG_03606R,CNAG_03606,265
CNAG_04842R,CNAG_04842,85
CNAG_03939R,CNAG_03939,52
CNAG_03940R,CNAG_03940,23
CNAG_00139R,CNAG_00139,220
CNAG_00301R,CNAG_00301,207
CNAG_02063R,CNAG_02063,337
CNAG_01576R,CNAG_01576,231
CNAG_07489R,CNAG_07489,284
CNAG_04018R,CNAG_04018,65
CNAG_04792R,CNAG_04792,228
CNAG_05820R,CNAG_05820,304
CNAG_00141R,CNAG_00141,282
CNAG_01108R,CNAG_01108,334
CNAG_05667R,CNAG_05667,249
CNAG_05668R,CNAG_05668,314
CNAG_03308R,CNAG_03308,89
CNAG_07404R,CNAG_07404,163
CNAG_02350R,CNAG_02350,150
CNAG_01610R,CNAG_01610,354
CNAG_01611R,CNAG_01611,304
CNAG_02800R,CNAG_02800,168
CNAG_04142R,CNAG_04142,321
CNAG_03461R,CNAG_03461,318
CNAG_01916R,CNAG_01916,263
CNAG_05652R,CNAG_05652,311
CNAG_05658R,CNAG_05658,306
CNAG_06601R,CNAG_06601,2
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,281
CNAG_02677R,CNAG_02677,230
CNAG_03266R,CNAG_03266,336
CNAG_05310R,CNAG_05310,408
CNAG_05309R,CNAG_05309,186
CNAG_00462R,CNAG_00462,20
CNAG_01949R,CNAG_01949,270
CNAG_06693R,CNAG_06693,449
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,97
CNAG_06207R,CNAG_06207,238
CNAG_03563R,CNAG_03563,1
CNAG_00115R,CNAG_00115,280
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,141
CNAG_00675R,CNAG_00675,262
CNAG_02600R,CNAG_02600,305
CNAG_05731R,CNAG_05731,2
CNAG_05732R,CNAG_05732,1
CNAG_01174R,CNAG_01174,233
CNAG_07401R,CNAG_07401,269
CNAG_01689R,CNAG_01689,318
CNAG_05973R,CNAG_05973,290
CNAG_02389R,CNAG_02389,250
CNAG_02675R,CNAG_02675,14
CNAG_06812R,CNAG_06812,300
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,233
CNAG_04397R,CNAG_04397,241
CNAG_04398R,CNAG_04398,231
CNAG_07701R,CNAG_07701,130
CNAG_03397R,CNAG_03397,356
CNAG_00051R,CNAG_00051,121
CNAG_06929R,CNAG_06929,135
CNAG_02132R,CNAG_02132,285
CNAG_06343R,CNAG_06343,230
CNAG_05288R,CNAG_05288,128
CNAG_07348R,CNAG_07348,319
CNAG_05178R,CNAG_05178,305
CNAG_05177R,CNAG_05177,270
CNAG_02472R,CNAG_02472,414
CNAG_02471R,CNAG_02471,319
CNAG_04853R,CNAG_04853,215
CNAG_00129R,CNAG_00129,290
CNAG_03101R,CNAG_03101,212
CNAG_01542R,CNAG_01542,273
CNAG_06233R,CNAG_06233,368
CNAG_06232R,CNAG_06232,257
CNAG_02942R,CNAG_02942,251
CNAG_02848R,CNAG_02848,239
CNAG_01575R,CNAG_01575,221
