Gene Flank,Gene,Count
CNAG_03732L,CNAG_03732,398
CNAG_03247L,CNAG_03247,349
CNAG_03193L,CNAG_03193,284
CNAG_03194L,CNAG_03194,331
CNAG_06574L,CNAG_06574,245
CNAG_04663L,CNAG_04663,260
CNAG_02944L,CNAG_02944,252
CNAG_05872L,CNAG_05872,186
CNAG_02775L,CNAG_02775,28
CNAG_01113L,CNAG_01113,274
CNAG_01112L,CNAG_01112,237
CNAG_06973L,CNAG_06973,261
CNAG_07498L,CNAG_07498,398
CNAG_03754L,CNAG_03754,315
CNAG_00475L,CNAG_00475,5522
CNAG_04524L,CNAG_04524,334
CNAG_06501L,CNAG_06501,279
CNAG_06502L,CNAG_06502,346
CNAG_00587L,CNAG_00587,377
CNAG_04691L,CNAG_04691,369
CNAG_01062L,CNAG_01062,278
CNAG_05522L,CNAG_05522,374
CNAG_04633L,CNAG_04633,331
CNAG_01930L,CNAG_01930,318
CNAG_00737L,CNAG_00737,60
CNAG_04983L,CNAG_04983,325
CNAG_04982L,CNAG_04982,290
CNAG_03002L,CNAG_03002,135
CNAG_01448L,CNAG_01448,560
CNAG_02526L,CNAG_02526,233
CNAG_07685L,CNAG_07685,274
CNAG_03902L,CNAG_03902,76
CNAG_02011L,CNAG_02011,223
CNAG_02010L,CNAG_02010,2688
CNAG_05156L,CNAG_05156,306
CNAG_01643L,CNAG_01643,156
CNAG_01642L,CNAG_01642,390
CNAG_05727L,CNAG_05727,378
CNAG_03857L,CNAG_03857,237
CNAG_04705L,CNAG_04705,336
CNAG_01420L,CNAG_01420,347
CNAG_07519L,CNAG_07519,348
CNAG_00078L,CNAG_00078,374
CNAG_06240L,CNAG_06240,552
CNAG_00777L,CNAG_00777,416
CNAG_01118L,CNAG_01118,404
CNAG_03867L,CNAG_03867,377
CNAG_03866L,CNAG_03866,403
CNAG_06594L,CNAG_06594,159
CNAG_06595L,CNAG_06595,270
CNAG_00588L,CNAG_00588,420
CNAG_01525L,CNAG_01525,84
CNAG_01524L,CNAG_01524,11
CNAG_04594L,CNAG_04594,346
CNAG_06993L,CNAG_06993,381
CNAG_06776L,CNAG_06776,326
CNAG_02588L,CNAG_02588,302
CNAG_06905L,CNAG_06905,420
CNAG_06904L,CNAG_06904,290
CNAG_03280L,CNAG_03280,244
CNAG_02288L,CNAG_02288,288
CNAG_07729L,CNAG_07729,2966
CNAG_03408L,CNAG_03408,984
CNAG_06282L,CNAG_06282,387
CNAG_01970L,CNAG_01970,387
CNAG_01969L,CNAG_01969,265
CNAG_03525L,CNAG_03525,22
CNAG_03526L,CNAG_03526,240
CNAG_05114L,CNAG_05114,360
CNAG_07752L,CNAG_07752,297
CNAG_04587L,CNAG_04587,253
