Gene Flank,Gene,Count
CNAG_01901R,CNAG_01901,16
CNAG_05313R,CNAG_05313,10
CNAG_05312R,CNAG_05312,13
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,14
CNAG_01277R,CNAG_01277,18
CNAG_01230R,CNAG_01230,10
CNAG_00547R,CNAG_00547,13
CNAG_00598R,CNAG_00598,19
CNAG_02219R,CNAG_02219,9
CNAG_03013R,CNAG_03013,4
CNAG_07540R,CNAG_07540,343
CNAG_00456R,CNAG_00456,13
CNAG_00455R,CNAG_00455,19
CNAG_00107R,CNAG_00107,15
CNAG_01061R,CNAG_01061,16
CNAG_01013R,CNAG_01013,3
CNAG_05080R,CNAG_05080,13
CNAG_00164R,CNAG_00164,13
CNAG_03677R,CNAG_03677,12
CNAG_05077R,CNAG_05077,16
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,1
CNAG_04024R,CNAG_04024,16
CNAG_04025R,CNAG_04025,15
CNAG_01019R,CNAG_01019,9
CNAG_01803R,CNAG_01803,16
CNAG_07541R,CNAG_07541,6
CNAG_07542R,CNAG_07542,12
CNAG_05915R,CNAG_05915,10
CNAG_00917R,CNAG_00917,48
CNAG_00919R,CNAG_00919,18
CNAG_05458R,CNAG_05458,16
CNAG_05459R,CNAG_05459,26
CNAG_01985R,CNAG_01985,11
CNAG_00740R,CNAG_00740,2
CNAG_04163R,CNAG_04163,9
CNAG_04162R,CNAG_04162,17
CNAG_04755R,CNAG_04755,59
CNAG_01777R,CNAG_01777,12
CNAG_03173R,CNAG_03173,8
CNAG_03172R,CNAG_03172,14
CNAG_07388R,CNAG_07388,6
CNAG_07389R,CNAG_07389,14
CNAG_06060R,CNAG_06060,15
CNAG_00581R,CNAG_00581,6
CNAG_02045R,CNAG_02045,25
CNAG_04950R,CNAG_04950,17
CNAG_04949R,CNAG_04949,5
CNAG_01865R,CNAG_01865,8
CNAG_00717R,CNAG_00717,11
CNAG_06896R,CNAG_06896,19
CNAG_05812R,CNAG_05812,16
CNAG_06658R,CNAG_06658,12
CNAG_05994R,CNAG_05994,9
CNAG_02517R,CNAG_02517,19
CNAG_03329R,CNAG_03329,20
CNAG_04471R,CNAG_04471,16
CNAG_00699R,CNAG_00699,13
CNAG_02129R,CNAG_02129,29
CNAG_05352R,CNAG_05352,14
CNAG_07486R,CNAG_07486,22
CNAG_00710R,CNAG_00710,11
CNAG_00709R,CNAG_00709,23
CNAG_03689R,CNAG_03689,4
CNAG_01704R,CNAG_01704,11
CNAG_07827R,CNAG_07827,19
CNAG_07516R,CNAG_07516,14
CNAG_00157R,CNAG_00157,7
CNAG_01776R,CNAG_01776,15
CNAG_07605R,CNAG_07605,22
CNAG_01846R,CNAG_01846,11
CNAG_00799R,CNAG_00799,2
CNAG_04657R,CNAG_04657,24
CNAG_04385R,CNAG_04385,17
CNAG_04386R,CNAG_04386,23
CNAG_07847R,CNAG_07847,13
CNAG_02226R,CNAG_02226,6
CNAG_02225R,CNAG_02225,19
CNAG_04860R,CNAG_04860,10
CNAG_01105R,CNAG_01105,35
CNAG_03524R,CNAG_03524,14
CNAG_03733R,CNAG_03733,17
CNAG_03732R,CNAG_03732,28
CNAG_03247R,CNAG_03247,21
CNAG_03193R,CNAG_03193,18
CNAG_03194R,CNAG_03194,20
CNAG_06574R,CNAG_06574,11
CNAG_04663R,CNAG_04663,11
CNAG_02944R,CNAG_02944,12
CNAG_05872R,CNAG_05872,12
CNAG_02775R,CNAG_02775,2
CNAG_07498R,CNAG_07498,16
CNAG_00475R,CNAG_00475,263
CNAG_06501R,CNAG_06501,9
CNAG_06502R,CNAG_06502,13
CNAG_00587R,CNAG_00587,23
CNAG_04691R,CNAG_04691,15
CNAG_05522R,CNAG_05522,13
CNAG_01930R,CNAG_01930,4
CNAG_03002R,CNAG_03002,16
CNAG_01448R,CNAG_01448,17
CNAG_07685R,CNAG_07685,11
CNAG_03902R,CNAG_03902,8
CNAG_02010R,CNAG_02010,172
CNAG_01642R,CNAG_01642,16
CNAG_04705R,CNAG_04705,18
CNAG_01420R,CNAG_01420,16
CNAG_07519R,CNAG_07519,17
CNAG_06240R,CNAG_06240,19
CNAG_00777R,CNAG_00777,42
CNAG_01118R,CNAG_01118,17
CNAG_03866R,CNAG_03866,22
CNAG_06595R,CNAG_06595,11
CNAG_00519R,CNAG_00519,38
CNAG_01524R,CNAG_01524,18
CNAG_04594R,CNAG_04594,4
CNAG_02588R,CNAG_02588,21
CNAG_06905R,CNAG_06905,10
CNAG_06904R,CNAG_06904,5
CNAG_02288R,CNAG_02288,14
CNAG_07752R,CNAG_07752,11
CNAG_04587R,CNAG_04587,27
CNAG_02692R,CNAG_02692,14
CNAG_02776R,CNAG_02776,24
CNAG_04885R,CNAG_04885,14
CNAG_06662R,CNAG_06662,10
CNAG_02165R,CNAG_02165,32
CNAG_02071R,CNAG_02071,12
CNAG_02070R,CNAG_02070,14
CNAG_02684R,CNAG_02684,41
CNAG_05420R,CNAG_05420,11
CNAG_05939R,CNAG_05939,37
CNAG_00765R,CNAG_00765,12
CNAG_00745R,CNAG_00745,1
CNAG_00744R,CNAG_00744,26
CNAG_00162R,CNAG_00162,11
CNAG_02658R,CNAG_02658,14
CNAG_06401R,CNAG_06401,12
CNAG_01960R,CNAG_01960,16
CNAG_01961R,CNAG_01961,44
CNAG_02930R,CNAG_02930,7
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,9
CNAG_00332R,CNAG_00332,8
CNAG_00333R,CNAG_00333,7
CNAG_05663R,CNAG_05663,6
CNAG_05664R,CNAG_05664,8
CNAG_01574R,CNAG_01574,17
CNAG_01573R,CNAG_01573,11
CNAG_06963R,CNAG_06963,13
CNAG_03719R,CNAG_03719,45
CNAG_02041R,CNAG_02041,12
CNAG_06889R,CNAG_06889,20
CNAG_04141R,CNAG_04141,17
CNAG_07415R,CNAG_07415,5
CNAG_05586R,CNAG_05586,15
CNAG_05686R,CNAG_05686,15
CNAG_00400R,CNAG_00400,27
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,13
CNAG_04736R,CNAG_04736,23
CNAG_04735R,CNAG_04735,9
CNAG_05392R,CNAG_05392,31
CNAG_05393R,CNAG_05393,9
CNAG_06034R,CNAG_06034,8
CNAG_05250R,CNAG_05250,32
CNAG_01773R,CNAG_01773,59
CNAG_01232R,CNAG_01232,3
CNAG_01578R,CNAG_01578,5
CNAG_01601R,CNAG_01601,3
CNAG_04963R,CNAG_04963,19
CNAG_04962R,CNAG_04962,11
CNAG_01231R,CNAG_01231,10
CNAG_06835R,CNAG_06835,12
CNAG_06836R,CNAG_06836,17
CNAG_06389R,CNAG_06389,11
CNAG_05640R,CNAG_05640,34
CNAG_01558R,CNAG_01558,9
CNAG_00903R,CNAG_00903,2
CNAG_06583R,CNAG_06583,302
CNAG_06428R,CNAG_06428,17
CNAG_06427R,CNAG_06427,14
CNAG_07745R,CNAG_07745,11
CNAG_03369R,CNAG_03369,9
CNAG_00130R,CNAG_00130,116
CNAG_00457R,CNAG_00457,25
CNAG_04730R,CNAG_04730,16
CNAG_04622R,CNAG_04622,10
CNAG_04449R,CNAG_04449,15
CNAG_03874R,CNAG_03874,5
CNAG_03873R,CNAG_03873,18
CNAG_02475R,CNAG_02475,17
CNAG_00070R,CNAG_00070,19
CNAG_04862R,CNAG_04862,20
CNAG_02527R,CNAG_02527,14
CNAG_00194R,CNAG_00194,32
CNAG_03498R,CNAG_03498,14
CNAG_03426R,CNAG_03426,14
CNAG_00077R,CNAG_00077,7
CNAG_02965R,CNAG_02965,16
CNAG_04546R,CNAG_04546,20
CNAG_04523R,CNAG_04523,38
CNAG_04522R,CNAG_04522,32
CNAG_07444R,CNAG_07444,10
CNAG_06576R,CNAG_06576,12
CNAG_03836R,CNAG_03836,10
CNAG_03400R,CNAG_03400,14
CNAG_02255R,CNAG_02255,8
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,30
CNAG_02550R,CNAG_02550,14
CNAG_02551R,CNAG_02551,18
CNAG_01995R,CNAG_01995,11
CNAG_01994R,CNAG_01994,21
CNAG_06277R,CNAG_06277,1
CNAG_07697R,CNAG_07697,13
CNAG_03140R,CNAG_03140,9
CNAG_00011R,CNAG_00011,15
CNAG_04655R,CNAG_04655,9
CNAG_05934R,CNAG_05934,11
CNAG_02264R,CNAG_02264,23
CNAG_00189R,CNAG_00189,10
CNAG_00188R,CNAG_00188,23
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,15
CNAG_00864R,CNAG_00864,19
CNAG_05119R,CNAG_05119,13
CNAG_00407R,CNAG_00407,16
CNAG_05813R,CNAG_05813,10
CNAG_06310R,CNAG_06310,12
CNAG_02510R,CNAG_02510,12
CNAG_00122R,CNAG_00122,17
CNAG_04104R,CNAG_04104,16
CNAG_04103R,CNAG_04103,18
CNAG_04015R,CNAG_04015,20
CNAG_00796R,CNAG_00796,10
CNAG_04283R,CNAG_04283,1
CNAG_00398R,CNAG_00398,12
CNAG_01742R,CNAG_01742,11
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,11
CNAG_05053R,CNAG_05053,15
CNAG_01753R,CNAG_01753,16
CNAG_01604R,CNAG_01604,1
CNAG_01605R,CNAG_01605,7
CNAG_00074R,CNAG_00074,14
CNAG_04415R,CNAG_04415,18
CNAG_04416R,CNAG_04416,12
CNAG_00539R,CNAG_00539,7
CNAG_04028R,CNAG_04028,6
CNAG_05539R,CNAG_05539,13
CNAG_02297R,CNAG_02297,11
CNAG_00066R,CNAG_00066,11
CNAG_06082R,CNAG_06082,14
CNAG_00594R,CNAG_00594,19
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,11
CNAG_06453R,CNAG_06453,10
CNAG_03019R,CNAG_03019,12
CNAG_05446R,CNAG_05446,6
CNAG_04907R,CNAG_04907,10
CNAG_00865R,CNAG_00865,24
CNAG_06323R,CNAG_06323,10
CNAG_01686R,CNAG_01686,8
CNAG_02118R,CNAG_02118,21
CNAG_01283R,CNAG_01283,22
CNAG_04877R,CNAG_04877,10
CNAG_07779R,CNAG_07779,18
CNAG_07941R,CNAG_07941,16
CNAG_07641R,CNAG_07641,20
CNAG_03113R,CNAG_03113,9
CNAG_07690R,CNAG_07690,15
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,4
CNAG_07830R,CNAG_07830,5
CNAG_04323R,CNAG_04323,42
CNAG_04324R,CNAG_04324,21
CNAG_03384R,CNAG_03384,9
CNAG_04520R,CNAG_04520,14
CNAG_07402R,CNAG_07402,38
CNAG_02334R,CNAG_02334,18
CNAG_04846R,CNAG_04846,18
CNAG_04903R,CNAG_04903,14
CNAG_00331R,CNAG_00331,15
CNAG_06214R,CNAG_06214,12
CNAG_00005R,CNAG_00005,22
CNAG_02882R,CNAG_02882,8
CNAG_03883R,CNAG_03883,37
CNAG_03117R,CNAG_03117,25
CNAG_06432R,CNAG_06432,10
CNAG_03479R,CNAG_03479,6
CNAG_05381R,CNAG_05381,13
CNAG_06291R,CNAG_06291,10
CNAG_02790R,CNAG_02790,36
CNAG_02048R,CNAG_02048,15
CNAG_04388R,CNAG_04388,5
CNAG_06381R,CNAG_06381,27
CNAG_03829R,CNAG_03829,13
CNAG_00861R,CNAG_00861,61
CNAG_00679R,CNAG_00679,17
CNAG_06016R,CNAG_06016,12
CNAG_03455R,CNAG_03455,8
CNAG_06698R,CNAG_06698,29
CNAG_02321R,CNAG_02321,23
CNAG_06668R,CNAG_06668,6
CNAG_04393R,CNAG_04393,6
CNAG_01588R,CNAG_01588,9
CNAG_07710R,CNAG_07710,12
CNAG_06623R,CNAG_06623,28
CNAG_04781R,CNAG_04781,14
CNAG_04782R,CNAG_04782,9
CNAG_06204R,CNAG_06204,18
CNAG_03227R,CNAG_03227,7
CNAG_04935R,CNAG_04935,7
CNAG_00653R,CNAG_00653,12
CNAG_03735R,CNAG_03735,16
CNAG_03370R,CNAG_03370,4
CNAG_05412R,CNAG_05412,12
CNAG_05411R,CNAG_05411,6
CNAG_02910R,CNAG_02910,8
CNAG_01080R,CNAG_01080,19
CNAG_05251R,CNAG_05251,13
CNAG_04626R,CNAG_04626,11
CNAG_05979R,CNAG_05979,29
CNAG_02463R,CNAG_02463,16
CNAG_01275R,CNAG_01275,11
CNAG_04185R,CNAG_04185,1
CNAG_00038R,CNAG_00038,19
CNAG_05444R,CNAG_05444,16
CNAG_06267R,CNAG_06267,15
CNAG_01603R,CNAG_01603,19
CNAG_02143R,CNAG_02143,14
CNAG_02141R,CNAG_02141,13
CNAG_05004R,CNAG_05004,22
CNAG_02093R,CNAG_02093,11
CNAG_00347R,CNAG_00347,22
CNAG_01076R,CNAG_01076,20
CNAG_01075R,CNAG_01075,7
CNAG_01314R,CNAG_01314,22
CNAG_00413R,CNAG_00413,2
CNAG_00414R,CNAG_00414,9
CNAG_02088R,CNAG_02088,11
CNAG_03565R,CNAG_03565,12
CNAG_01653R,CNAG_01653,9
CNAG_00818R,CNAG_00818,8
CNAG_03485R,CNAG_03485,90
CNAG_03907R,CNAG_03907,25
CNAG_03046R,CNAG_03046,77
CNAG_02852R,CNAG_02852,19
CNAG_00984R,CNAG_00984,15
CNAG_00985R,CNAG_00985,6
CNAG_00024R,CNAG_00024,8
CNAG_00023R,CNAG_00023,11
CNAG_02701R,CNAG_02701,10
CNAG_03587R,CNAG_03587,17
CNAG_05301R,CNAG_05301,19
CNAG_05302R,CNAG_05302,9
CNAG_05155R,CNAG_05155,56
CNAG_04230R,CNAG_04230,21
CNAG_03492R,CNAG_03492,21
CNAG_06932R,CNAG_06932,17
CNAG_06931R,CNAG_06931,17
CNAG_07751R,CNAG_07751,17
CNAG_06813R,CNAG_06813,7
CNAG_00688R,CNAG_00688,18
CNAG_06235R,CNAG_06235,6
CNAG_04321R,CNAG_04321,14
CNAG_04320R,CNAG_04320,1
CNAG_04621R,CNAG_04621,18
CNAG_04575R,CNAG_04575,6
CNAG_04576R,CNAG_04576,16
CNAG_05154R,CNAG_05154,17
CNAG_07188R,CNAG_07188,11
CNAG_07693R,CNAG_07693,11
CNAG_06924R,CNAG_06924,8
CNAG_06925R,CNAG_06925,14
CNAG_03494R,CNAG_03494,13
CNAG_07736R,CNAG_07736,9
CNAG_06777R,CNAG_06777,22
CNAG_00788R,CNAG_00788,8
CNAG_02896R,CNAG_02896,13
CNAG_07702R,CNAG_07702,18
CNAG_01936R,CNAG_01936,8
CNAG_03295R,CNAG_03295,12
CNAG_07422R,CNAG_07422,12
CNAG_01375R,CNAG_01375,8
CNAG_04758R,CNAG_04758,21
CNAG_04759R,CNAG_04759,9
CNAG_01073R,CNAG_01073,8
CNAG_05451R,CNAG_05451,42
CNAG_01384R,CNAG_01384,10
CNAG_05350R,CNAG_05350,10
CNAG_04497R,CNAG_04497,10
CNAG_02986R,CNAG_02986,13
CNAG_04704R,CNAG_04704,5
CNAG_02532R,CNAG_02532,18
CNAG_06930R,CNAG_06930,20
CNAG_02414R,CNAG_02414,7
CNAG_07339R,CNAG_07339,17
CNAG_04106R,CNAG_04106,8
CNAG_07448R,CNAG_07448,11
CNAG_02123R,CNAG_02123,18
CNAG_05329R,CNAG_05329,16
CNAG_05265R,CNAG_05265,18
CNAG_02581R,CNAG_02581,13
CNAG_02580R,CNAG_02580,7
CNAG_06499R,CNAG_06499,21
CNAG_00269R,CNAG_00269,18
CNAG_06758R,CNAG_06758,11
CNAG_02911R,CNAG_02911,11
CNAG_03320R,CNAG_03320,2
CNAG_01353R,CNAG_01353,11
CNAG_02814R,CNAG_02814,7
CNAG_06433R,CNAG_06433,9
CNAG_05293R,CNAG_05293,15
CNAG_01533R,CNAG_01533,38
CNAG_03145R,CNAG_03145,18
CNAG_03146R,CNAG_03146,20
CNAG_00866R,CNAG_00866,19
CNAG_07124R,CNAG_07124,19
CNAG_03856R,CNAG_03856,3
CNAG_06918R,CNAG_06918,17
CNAG_07525R,CNAG_07525,12
CNAG_02705R,CNAG_02705,68
CNAG_00191R,CNAG_00191,14
CNAG_02216R,CNAG_02216,10
CNAG_02217R,CNAG_02217,8
CNAG_07387R,CNAG_07387,17
CNAG_02552R,CNAG_02552,10
CNAG_07856R,CNAG_07856,21
CNAG_01553R,CNAG_01553,7
CNAG_03121R,CNAG_03121,2868
CNAG_01009R,CNAG_01009,23
CNAG_01010R,CNAG_01010,11
CNAG_01796R,CNAG_01796,14
CNAG_01795R,CNAG_01795,13
CNAG_06912R,CNAG_06912,15
CNAG_06913R,CNAG_06913,14
CNAG_06817R,CNAG_06817,17
CNAG_03248R,CNAG_03248,22
CNAG_00246R,CNAG_00246,3
CNAG_00247R,CNAG_00247,15
CNAG_07845R,CNAG_07845,17
CNAG_03605R,CNAG_03605,2
CNAG_03606R,CNAG_03606,1
CNAG_04842R,CNAG_04842,48
CNAG_03939R,CNAG_03939,7
CNAG_03940R,CNAG_03940,7
CNAG_00139R,CNAG_00139,5
CNAG_00301R,CNAG_00301,8
CNAG_02063R,CNAG_02063,35
CNAG_01576R,CNAG_01576,274
CNAG_07489R,CNAG_07489,13
CNAG_04018R,CNAG_04018,5
CNAG_04792R,CNAG_04792,17
CNAG_05820R,CNAG_05820,11
CNAG_00141R,CNAG_00141,16
CNAG_01108R,CNAG_01108,16
CNAG_05667R,CNAG_05667,8
CNAG_05668R,CNAG_05668,7
CNAG_03308R,CNAG_03308,5
CNAG_07404R,CNAG_07404,4
CNAG_02350R,CNAG_02350,3
CNAG_01610R,CNAG_01610,9
CNAG_01611R,CNAG_01611,19
CNAG_02800R,CNAG_02800,18
CNAG_04142R,CNAG_04142,10
CNAG_03461R,CNAG_03461,27
CNAG_01916R,CNAG_01916,24
CNAG_05652R,CNAG_05652,11
CNAG_05658R,CNAG_05658,15
CNAG_02678R,CNAG_02678,11
CNAG_02677R,CNAG_02677,15
CNAG_03266R,CNAG_03266,39
CNAG_05310R,CNAG_05310,48
CNAG_05309R,CNAG_05309,15
CNAG_00462R,CNAG_00462,3
CNAG_01949R,CNAG_01949,12
CNAG_06693R,CNAG_06693,15
CNAG_06207R,CNAG_06207,13
CNAG_00115R,CNAG_00115,18
CNAG_07108R,CNAG_07108,3
CNAG_00675R,CNAG_00675,14
CNAG_02600R,CNAG_02600,19
CNAG_01174R,CNAG_01174,16
CNAG_07401R,CNAG_07401,17
CNAG_01689R,CNAG_01689,17
CNAG_05973R,CNAG_05973,10
CNAG_02389R,CNAG_02389,13
CNAG_02675R,CNAG_02675,3
CNAG_06812R,CNAG_06812,21
CNAG_01183R,CNAG_01183,6
CNAG_04397R,CNAG_04397,21
CNAG_04398R,CNAG_04398,8
CNAG_07701R,CNAG_07701,3
CNAG_03397R,CNAG_03397,14
CNAG_00051R,CNAG_00051,10
CNAG_06929R,CNAG_06929,20
CNAG_02132R,CNAG_02132,14
CNAG_00137R,CNAG_00137,2
CNAG_06343R,CNAG_06343,57
CNAG_05288R,CNAG_05288,8
CNAG_07348R,CNAG_07348,24
CNAG_05178R,CNAG_05178,16
CNAG_05177R,CNAG_05177,13
CNAG_02472R,CNAG_02472,15
CNAG_02471R,CNAG_02471,29
CNAG_04853R,CNAG_04853,11
CNAG_00129R,CNAG_00129,7
CNAG_03101R,CNAG_03101,15
CNAG_01542R,CNAG_01542,22
CNAG_06233R,CNAG_06233,8
CNAG_06232R,CNAG_06232,15
CNAG_02942R,CNAG_02942,12
CNAG_02848R,CNAG_02848,8
CNAG_01575R,CNAG_01575,16
CNAG_05998R,CNAG_05998,7
CNAG_01475R,CNAG_01475,9
CNAG_07908R,CNAG_07908,10
CNAG_07909R,CNAG_07909,12
CNAG_03765R,CNAG_03765,80
CNAG_06863R,CNAG_06863,7
CNAG_03562R,CNAG_03562,23
CNAG_07716R,CNAG_07716,5
CNAG_03199R,CNAG_03199,17
CNAG_03051R,CNAG_03051,6
CNAG_03050R,CNAG_03050,7
CNAG_00260R,CNAG_00260,15
CNAG_00261R,CNAG_00261,12
CNAG_05304R,CNAG_05304,23
CNAG_05303R,CNAG_05303,22
CNAG_06000R,CNAG_06000,10
CNAG_01921R,CNAG_01921,334
CNAG_06424R,CNAG_06424,11
CNAG_00678R,CNAG_00678,14
CNAG_04224R,CNAG_04224,108
CNAG_06265R,CNAG_06265,1
CNAG_00827R,CNAG_00827,14
CNAG_03911R,CNAG_03911,20
CNAG_01507R,CNAG_01507,2
CNAG_04514R,CNAG_04514,57
CNAG_03854R,CNAG_03854,18
CNAG_06644R,CNAG_06644,196
CNAG_06645R,CNAG_06645,7
CNAG_04887R,CNAG_04887,15
CNAG_04888R,CNAG_04888,8
CNAG_07629R,CNAG_07629,43
CNAG_03713R,CNAG_03713,23
CNAG_06977R,CNAG_06977,18
CNAG_06978R,CNAG_06978,20
CNAG_01699R,CNAG_01699,19
CNAG_03242R,CNAG_03242,7
CNAG_07318R,CNAG_07318,17
CNAG_07317R,CNAG_07317,1
CNAG_04307R,CNAG_04307,18
CNAG_01953R,CNAG_01953,16
CNAG_04566R,CNAG_04566,24
CNAG_05540R,CNAG_05540,16
CNAG_00372R,CNAG_00372,3
CNAG_00373R,CNAG_00373,17
CNAG_05520R,CNAG_05520,76
CNAG_07438R,CNAG_07438,19
CNAG_03304R,CNAG_03304,19
CNAG_03722R,CNAG_03722,8
CNAG_06439R,CNAG_06439,11
CNAG_07649R,CNAG_07649,2
CNAG_03837R,CNAG_03837,18
CNAG_03838R,CNAG_03838,6
CNAG_06890R,CNAG_06890,12
CNAG_07591R,CNAG_07591,6
CNAG_03447R,CNAG_03447,2
CNAG_01044R,CNAG_01044,12
CNAG_07599R,CNAG_07599,54
CNAG_01746R,CNAG_01746,10
CNAG_06193R,CNAG_06193,20
CNAG_01089R,CNAG_01089,13
CNAG_01088R,CNAG_01088,12
CNAG_01047R,CNAG_01047,14
CNAG_03213R,CNAG_03213,14
CNAG_02008R,CNAG_02008,56
CNAG_02007R,CNAG_02007,6
CNAG_07533R,CNAG_07533,12
CNAG_04642R,CNAG_04642,3
CNAG_02168R,CNAG_02168,13
CNAG_07642R,CNAG_07642,11
CNAG_05345R,CNAG_05345,18
CNAG_05346R,CNAG_05346,10
CNAG_07659R,CNAG_07659,70
CNAG_02549R,CNAG_02549,17
CNAG_02548R,CNAG_02548,12
CNAG_04085R,CNAG_04085,14
CNAG_06602R,CNAG_06602,16
CNAG_03434R,CNAG_03434,8
CNAG_06589R,CNAG_06589,5
CNAG_06590R,CNAG_06590,3
