Gene Flank,Gene,Count
CNAG_07583R,CNAG_07583,249
CNAG_05112R,CNAG_05112,248
CNAG_03366R,CNAG_03366,379
CNAG_04090R,CNAG_04090,788
CNAG_00791R,CNAG_00791,194
CNAG_05375R,CNAG_05375,6771
CNAG_02516R,CNAG_02516,252
CNAG_04804R,CNAG_04804,2
CNAG_06203R,CNAG_06203,271
CNAG_00193R,CNAG_00193,13
CNAG_01883R,CNAG_01883,209
CNAG_03401R,CNAG_03401,325
CNAG_02435R,CNAG_02435,229
CNAG_05153R,CNAG_05153,1
CNAG_01708R,CNAG_01708,174
CNAG_03700R,CNAG_03700,286
CNAG_05215R,CNAG_05215,246
CNAG_01438R,CNAG_01438,135
CNAG_07464R,CNAG_07464,211
CNAG_01858R,CNAG_01858,425
CNAG_04586R,CNAG_04586,28
CNAG_05176R,CNAG_05176,223
CNAG_01014R,CNAG_01014,166
CNAG_01454R,CNAG_01454,330
CNAG_06327R,CNAG_06327,65
CNAG_03788R,CNAG_03788,229
CNAG_00871R,CNAG_00871,378
CNAG_00559R,CNAG_00559,6670
CNAG_07370R,CNAG_07370,325
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,280
CNAG_05067R,CNAG_05067,1
CNAG_01645R,CNAG_01645,744
CNAG_01242R,CNAG_01242,1
CNAG_02788R,CNAG_02788,16
CNAG_07435R,CNAG_07435,2
CNAG_03998R,CNAG_03998,1
CNAG_07924R,CNAG_07924,550
CNAG_01071R,CNAG_01071,206
CNAG_00883R,CNAG_00883,130
CNAG_03741R,CNAG_03741,334
CNAG_03745R,CNAG_03745,283
CNAG_00192R,CNAG_00192,203
CNAG_00670R,CNAG_00670,306
CNAG_06871R,CNAG_06871,284
CNAG_04457R,CNAG_04457,335
CNAG_02723R,CNAG_02723,1
CNAG_04588R,CNAG_04588,18
CNAG_03894R,CNAG_03894,324
CNAG_04012R,CNAG_04012,375
CNAG_01487R,CNAG_01487,354
CNAG_05170R,CNAG_05170,267
CNAG_02364R,CNAG_02364,206
CNAG_04093R,CNAG_04093,380
CNAG_02322R,CNAG_02322,167
CNAG_05255R,CNAG_05255,327
CNAG_03059R,CNAG_03059,1
CNAG_03018R,CNAG_03018,345
CNAG_07901R,CNAG_07901,230
CNAG_03086R,CNAG_03086,311
CNAG_06097R,CNAG_06097,277
CNAG_03132R,CNAG_03132,1
CNAG_06136R,CNAG_06136,266
CNAG_03177R,CNAG_03177,246
CNAG_03183R,CNAG_03183,5
CNAG_04774R,CNAG_04774,161
CNAG_04768R,CNAG_04768,295
CNAG_06276R,CNAG_06276,318
CNAG_05222R,CNAG_05222,229
CNAG_03409R,CNAG_03409,79
CNAG_05622R,CNAG_05622,308
CNAG_04637R,CNAG_04637,211
CNAG_07680R,CNAG_07680,4
CNAG_02387R,CNAG_02387,504
CNAG_04086R,CNAG_04086,331
CNAG_05697R,CNAG_05697,562
CNAG_06205R,CNAG_06205,1
CNAG_04507R,CNAG_04507,319
CNAG_04506R,CNAG_04506,293
CNAG_00068R,CNAG_00068,443
CNAG_05138R,CNAG_05138,1
CNAG_00733R,CNAG_00733,249
CNAG_03910R,CNAG_03910,313
CNAG_04059R,CNAG_04059,241
CNAG_07491R,CNAG_07491,260
CNAG_05181R,CNAG_05181,153
CNAG_03772R,CNAG_03772,314
CNAG_00445R,CNAG_00445,86
CNAG_01901R,CNAG_01901,471
CNAG_05313R,CNAG_05313,111
CNAG_05312R,CNAG_05312,393
CNAG_00337R,CNAG_00337,1
CNAG_00442R,CNAG_00442,346
CNAG_01277R,CNAG_01277,369
CNAG_07512R,CNAG_07512,1
CNAG_01230R,CNAG_01230,318
CNAG_05263R,CNAG_05263,1
CNAG_01681R,CNAG_01681,1
CNAG_00547R,CNAG_00547,227
CNAG_00598R,CNAG_00598,262
CNAG_05229R,CNAG_05229,1
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,379
CNAG_03013R,CNAG_03013,18
CNAG_07540R,CNAG_07540,722
CNAG_04980R,CNAG_04980,9
CNAG_00456R,CNAG_00456,337
CNAG_00455R,CNAG_00455,301
CNAG_00107R,CNAG_00107,299
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,276
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,45
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,229
CNAG_00164R,CNAG_00164,186
CNAG_03727R,CNAG_03727,1
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,328
CNAG_06760R,CNAG_06760,3
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,323
CNAG_00776R,CNAG_00776,129
CNAG_04024R,CNAG_04024,355
CNAG_04025R,CNAG_04025,312
CNAG_01019R,CNAG_01019,51
CNAG_01803R,CNAG_01803,374
CNAG_07541R,CNAG_07541,221
CNAG_07542R,CNAG_07542,380
CNAG_05915R,CNAG_05915,369
CNAG_00917R,CNAG_00917,756
CNAG_00919R,CNAG_00919,293
CNAG_05458R,CNAG_05458,448
CNAG_05459R,CNAG_05459,428
CNAG_01985R,CNAG_01985,87
CNAG_00740R,CNAG_00740,20
CNAG_04163R,CNAG_04163,335
CNAG_04162R,CNAG_04162,41
CNAG_04755R,CNAG_04755,68
CNAG_01777R,CNAG_01777,259
CNAG_03173R,CNAG_03173,404
CNAG_03172R,CNAG_03172,346
CNAG_07388R,CNAG_07388,315
CNAG_07389R,CNAG_07389,320
CNAG_06060R,CNAG_06060,318
CNAG_00581R,CNAG_00581,163
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,393
CNAG_04950R,CNAG_04950,252
CNAG_04949R,CNAG_04949,271
CNAG_01865R,CNAG_01865,293
CNAG_00717R,CNAG_00717,74
CNAG_06896R,CNAG_06896,173
CNAG_05812R,CNAG_05812,51
CNAG_06658R,CNAG_06658,253
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,356
CNAG_02517R,CNAG_02517,414
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,134
CNAG_04471R,CNAG_04471,344
CNAG_03075R,CNAG_03075,1
CNAG_00699R,CNAG_00699,209
CNAG_02129R,CNAG_02129,357
CNAG_05352R,CNAG_05352,158
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,270
CNAG_07313R,CNAG_07313,1
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,257
CNAG_00709R,CNAG_00709,343
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,224
CNAG_01704R,CNAG_01704,238
CNAG_07827R,CNAG_07827,286
CNAG_07516R,CNAG_07516,279
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,87
CNAG_04891R,CNAG_04891,1
CNAG_01776R,CNAG_01776,293
CNAG_07605R,CNAG_07605,279
CNAG_01846R,CNAG_01846,249
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,22
CNAG_04657R,CNAG_04657,307
CNAG_04385R,CNAG_04385,279
CNAG_04386R,CNAG_04386,355
CNAG_07847R,CNAG_07847,270
CNAG_02226R,CNAG_02226,247
CNAG_02225R,CNAG_02225,244
CNAG_04860R,CNAG_04860,224
CNAG_01105R,CNAG_01105,410
CNAG_03524R,CNAG_03524,333
CNAG_03733R,CNAG_03733,325
CNAG_03732R,CNAG_03732,381
CNAG_03247R,CNAG_03247,328
CNAG_03193R,CNAG_03193,251
CNAG_03194R,CNAG_03194,339
CNAG_06574R,CNAG_06574,278
CNAG_04663R,CNAG_04663,200
CNAG_02944R,CNAG_02944,269
CNAG_05872R,CNAG_05872,304
CNAG_01113R,CNAG_01113,1
CNAG_07498R,CNAG_07498,332
CNAG_00475R,CNAG_00475,4744
CNAG_06501R,CNAG_06501,220
CNAG_06502R,CNAG_06502,306
CNAG_00587R,CNAG_00587,353
CNAG_04691R,CNAG_04691,336
CNAG_05522R,CNAG_05522,358
CNAG_01930R,CNAG_01930,356
CNAG_00737R,CNAG_00737,2
CNAG_03002R,CNAG_03002,353
CNAG_01448R,CNAG_01448,180
CNAG_07685R,CNAG_07685,263
CNAG_03902R,CNAG_03902,4
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,2874
CNAG_01642R,CNAG_01642,352
CNAG_04705R,CNAG_04705,345
CNAG_01420R,CNAG_01420,273
CNAG_07519R,CNAG_07519,314
CNAG_06240R,CNAG_06240,475
CNAG_00777R,CNAG_00777,330
CNAG_01118R,CNAG_01118,438
CNAG_03866R,CNAG_03866,319
CNAG_06595R,CNAG_06595,280
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,291
CNAG_04594R,CNAG_04594,244
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,381
CNAG_06905R,CNAG_06905,343
CNAG_06904R,CNAG_06904,241
CNAG_02288R,CNAG_02288,227
CNAG_07729R,CNAG_07729,2
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,356
CNAG_04587R,CNAG_04587,224
CNAG_02692R,CNAG_02692,334
CNAG_02776R,CNAG_02776,520
CNAG_04885R,CNAG_04885,228
CNAG_06662R,CNAG_06662,355
CNAG_02165R,CNAG_02165,318
CNAG_02071R,CNAG_02071,235
CNAG_02070R,CNAG_02070,204
CNAG_02684R,CNAG_02684,250
CNAG_05420R,CNAG_05420,6
CNAG_05939R,CNAG_05939,538
CNAG_00765R,CNAG_00765,312
CNAG_00745R,CNAG_00745,30
CNAG_00744R,CNAG_00744,281
CNAG_00162R,CNAG_00162,338
CNAG_02658R,CNAG_02658,82
CNAG_06401R,CNAG_06401,816
CNAG_01960R,CNAG_01960,214
CNAG_01961R,CNAG_01961,727
CNAG_02930R,CNAG_02930,219
CNAG_01239R,CNAG_01239,291
CNAG_00332R,CNAG_00332,192
CNAG_00333R,CNAG_00333,247
CNAG_05663R,CNAG_05663,48
CNAG_05664R,CNAG_05664,240
CNAG_01574R,CNAG_01574,7
CNAG_01573R,CNAG_01573,252
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,255
CNAG_03719R,CNAG_03719,304
CNAG_02041R,CNAG_02041,172
CNAG_06889R,CNAG_06889,241
CNAG_04141R,CNAG_04141,327
CNAG_07415R,CNAG_07415,89
CNAG_05586R,CNAG_05586,330
CNAG_05686R,CNAG_05686,231
CNAG_00400R,CNAG_00400,356
CNAG_04213R,CNAG_04213,220
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,287
CNAG_04735R,CNAG_04735,259
CNAG_05392R,CNAG_05392,1
CNAG_05393R,CNAG_05393,255
CNAG_06034R,CNAG_06034,219
CNAG_05250R,CNAG_05250,128
CNAG_01773R,CNAG_01773,127
CNAG_01232R,CNAG_01232,16
CNAG_01578R,CNAG_01578,154
CNAG_01601R,CNAG_01601,9
CNAG_04963R,CNAG_04963,272
CNAG_04962R,CNAG_04962,286
CNAG_01231R,CNAG_01231,254
CNAG_06835R,CNAG_06835,206
CNAG_06836R,CNAG_06836,329
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,321
CNAG_05640R,CNAG_05640,526
CNAG_01558R,CNAG_01558,384
CNAG_00903R,CNAG_00903,109
CNAG_06583R,CNAG_06583,210
CNAG_06428R,CNAG_06428,316
CNAG_06427R,CNAG_06427,236
CNAG_07745R,CNAG_07745,193
CNAG_03369R,CNAG_03369,157
CNAG_00130R,CNAG_00130,695
CNAG_00457R,CNAG_00457,525
CNAG_04730R,CNAG_04730,546
CNAG_03116R,CNAG_03116,128
CNAG_04622R,CNAG_04622,284
CNAG_04449R,CNAG_04449,290
CNAG_03874R,CNAG_03874,182
CNAG_03873R,CNAG_03873,409
CNAG_04105R,CNAG_04105,1
CNAG_02475R,CNAG_02475,240
CNAG_00070R,CNAG_00070,279
CNAG_04862R,CNAG_04862,378
CNAG_02527R,CNAG_02527,386
CNAG_00194R,CNAG_00194,315
CNAG_03498R,CNAG_03498,254
CNAG_03426R,CNAG_03426,305
CNAG_00077R,CNAG_00077,24
CNAG_02965R,CNAG_02965,315
CNAG_04546R,CNAG_04546,330
CNAG_04523R,CNAG_04523,249
CNAG_04522R,CNAG_04522,296
CNAG_07444R,CNAG_07444,235
CNAG_06576R,CNAG_06576,323
CNAG_03836R,CNAG_03836,341
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,320
CNAG_02255R,CNAG_02255,199
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,416
CNAG_02550R,CNAG_02550,257
CNAG_02551R,CNAG_02551,278
CNAG_01995R,CNAG_01995,307
CNAG_01994R,CNAG_01994,335
CNAG_06277R,CNAG_06277,23
CNAG_07697R,CNAG_07697,321
CNAG_06098R,CNAG_06098,1
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,230
CNAG_00011R,CNAG_00011,452
CNAG_05160R,CNAG_05160,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,288
CNAG_05934R,CNAG_05934,248
CNAG_02264R,CNAG_02264,425
CNAG_00189R,CNAG_00189,280
CNAG_00188R,CNAG_00188,272
CNAG_07873R,CNAG_07873,8
CNAG_05369R,CNAG_05369,231
CNAG_00864R,CNAG_00864,359
CNAG_05119R,CNAG_05119,308
CNAG_00407R,CNAG_00407,366
CNAG_05813R,CNAG_05813,139
CNAG_06310R,CNAG_06310,309
CNAG_06309R,CNAG_06309,3
CNAG_02510R,CNAG_02510,299
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,433
CNAG_04104R,CNAG_04104,243
CNAG_04103R,CNAG_04103,315
CNAG_04015R,CNAG_04015,342
CNAG_00796R,CNAG_00796,250
CNAG_04283R,CNAG_04283,2
CNAG_00398R,CNAG_00398,238
CNAG_03382R,CNAG_03382,7
CNAG_01742R,CNAG_01742,247
CNAG_05452R,CNAG_05452,4
CNAG_05453R,CNAG_05453,264
CNAG_05053R,CNAG_05053,385
CNAG_01753R,CNAG_01753,257
CNAG_01604R,CNAG_01604,29
CNAG_01605R,CNAG_01605,252
CNAG_00074R,CNAG_00074,308
CNAG_04505R,CNAG_04505,3
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,311
CNAG_04416R,CNAG_04416,203
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,106
CNAG_04028R,CNAG_04028,168
CNAG_05539R,CNAG_05539,448
CNAG_02297R,CNAG_02297,282
CNAG_00066R,CNAG_00066,153
CNAG_06082R,CNAG_06082,211
CNAG_00594R,CNAG_00594,339
CNAG_05316R,CNAG_05316,2
CNAG_00235R,CNAG_00235,116
CNAG_06453R,CNAG_06453,258
CNAG_03019R,CNAG_03019,316
CNAG_05446R,CNAG_05446,12
CNAG_00276R,CNAG_00276,3
CNAG_04907R,CNAG_04907,223
CNAG_00865R,CNAG_00865,268
CNAG_06323R,CNAG_06323,384
CNAG_01686R,CNAG_01686,243
CNAG_02338R,CNAG_02338,3
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,311
CNAG_01283R,CNAG_01283,375
CNAG_04877R,CNAG_04877,221
CNAG_07779R,CNAG_07779,302
CNAG_07941R,CNAG_07941,348
CNAG_07641R,CNAG_07641,326
CNAG_03113R,CNAG_03113,216
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,562
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,3
CNAG_02030R,CNAG_02030,122
CNAG_07830R,CNAG_07830,218
CNAG_04323R,CNAG_04323,661
CNAG_04324R,CNAG_04324,226
CNAG_03384R,CNAG_03384,208
CNAG_06752R,CNAG_06752,1
CNAG_01052R,CNAG_01052,1
CNAG_04520R,CNAG_04520,259
CNAG_07402R,CNAG_07402,612
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,269
CNAG_04846R,CNAG_04846,336
CNAG_04903R,CNAG_04903,271
CNAG_00331R,CNAG_00331,236
CNAG_06214R,CNAG_06214,264
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,264
CNAG_02882R,CNAG_02882,126
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,313
CNAG_03117R,CNAG_03117,274
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,57
CNAG_03479R,CNAG_03479,272
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,339
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,330
CNAG_02790R,CNAG_02790,274
CNAG_02048R,CNAG_02048,374
CNAG_06381R,CNAG_06381,291
CNAG_03829R,CNAG_03829,287
CNAG_00861R,CNAG_00861,290
CNAG_00679R,CNAG_00679,249
CNAG_05221R,CNAG_05221,1
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,341
CNAG_03455R,CNAG_03455,281
CNAG_06698R,CNAG_06698,469
CNAG_02321R,CNAG_02321,776
CNAG_06668R,CNAG_06668,217
CNAG_04393R,CNAG_04393,157
CNAG_01588R,CNAG_01588,263
CNAG_07710R,CNAG_07710,303
CNAG_06623R,CNAG_06623,271
CNAG_04781R,CNAG_04781,206
CNAG_04782R,CNAG_04782,235
CNAG_06204R,CNAG_06204,204
CNAG_03227R,CNAG_03227,35
CNAG_04935R,CNAG_04935,189
CNAG_00653R,CNAG_00653,343
CNAG_03735R,CNAG_03735,186
CNAG_03370R,CNAG_03370,12
CNAG_05412R,CNAG_05412,228
CNAG_05411R,CNAG_05411,67
CNAG_02910R,CNAG_02910,218
CNAG_01080R,CNAG_01080,314
CNAG_05251R,CNAG_05251,269
CNAG_04626R,CNAG_04626,230
CNAG_05979R,CNAG_05979,308
CNAG_02463R,CNAG_02463,244
CNAG_01275R,CNAG_01275,270
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,301
CNAG_05444R,CNAG_05444,313
CNAG_06267R,CNAG_06267,261
CNAG_01603R,CNAG_01603,212
CNAG_02143R,CNAG_02143,285
CNAG_02141R,CNAG_02141,291
CNAG_05003R,CNAG_05003,79
CNAG_05004R,CNAG_05004,284
CNAG_02093R,CNAG_02093,337
CNAG_00347R,CNAG_00347,541
CNAG_01076R,CNAG_01076,390
CNAG_01075R,CNAG_01075,269
CNAG_01314R,CNAG_01314,233
CNAG_00413R,CNAG_00413,35
CNAG_00414R,CNAG_00414,213
CNAG_02088R,CNAG_02088,241
CNAG_03565R,CNAG_03565,265
CNAG_01653R,CNAG_01653,395
CNAG_00818R,CNAG_00818,259
CNAG_03485R,CNAG_03485,1467
CNAG_03907R,CNAG_03907,309
CNAG_03046R,CNAG_03046,167
CNAG_02852R,CNAG_02852,204
CNAG_00984R,CNAG_00984,264
CNAG_00985R,CNAG_00985,234
CNAG_00024R,CNAG_00024,4
CNAG_00023R,CNAG_00023,229
CNAG_02701R,CNAG_02701,258
CNAG_03587R,CNAG_03587,168
CNAG_05301R,CNAG_05301,234
CNAG_05302R,CNAG_05302,162
CNAG_05155R,CNAG_05155,97
CNAG_04230R,CNAG_04230,338
CNAG_03492R,CNAG_03492,347
CNAG_06932R,CNAG_06932,279
CNAG_06931R,CNAG_06931,247
CNAG_07751R,CNAG_07751,347
CNAG_06813R,CNAG_06813,228
CNAG_00688R,CNAG_00688,431
CNAG_06235R,CNAG_06235,224
CNAG_04321R,CNAG_04321,231
CNAG_04320R,CNAG_04320,35
CNAG_04621R,CNAG_04621,232
CNAG_04575R,CNAG_04575,309
CNAG_04576R,CNAG_04576,260
CNAG_05154R,CNAG_05154,281
CNAG_07188R,CNAG_07188,405
CNAG_07693R,CNAG_07693,306
CNAG_06924R,CNAG_06924,290
CNAG_06925R,CNAG_06925,72
CNAG_03494R,CNAG_03494,266
CNAG_07736R,CNAG_07736,262
CNAG_06777R,CNAG_06777,236
CNAG_04829R,CNAG_04829,1
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,4
CNAG_02896R,CNAG_02896,267
CNAG_07702R,CNAG_07702,260
CNAG_01936R,CNAG_01936,285
CNAG_03295R,CNAG_03295,235
CNAG_07422R,CNAG_07422,196
CNAG_01375R,CNAG_01375,181
CNAG_04758R,CNAG_04758,232
CNAG_04759R,CNAG_04759,213
CNAG_01073R,CNAG_01073,240
CNAG_05451R,CNAG_05451,447
CNAG_01384R,CNAG_01384,271
CNAG_05350R,CNAG_05350,228
CNAG_04497R,CNAG_04497,159
CNAG_02986R,CNAG_02986,310
CNAG_04704R,CNAG_04704,251
CNAG_02532R,CNAG_02532,263
CNAG_06930R,CNAG_06930,280
CNAG_02414R,CNAG_02414,125
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,289
CNAG_04107R,CNAG_04107,2
CNAG_04106R,CNAG_04106,230
CNAG_07448R,CNAG_07448,302
CNAG_02123R,CNAG_02123,303
CNAG_05329R,CNAG_05329,323
CNAG_05265R,CNAG_05265,294
CNAG_02581R,CNAG_02581,157
CNAG_02580R,CNAG_02580,268
CNAG_06499R,CNAG_06499,330
CNAG_00269R,CNAG_00269,338
CNAG_06758R,CNAG_06758,279
CNAG_02911R,CNAG_02911,10
CNAG_02912R,CNAG_02912,9
CNAG_03320R,CNAG_03320,8
CNAG_01353R,CNAG_01353,248
CNAG_02814R,CNAG_02814,328
CNAG_06433R,CNAG_06433,321
CNAG_05293R,CNAG_05293,268
CNAG_01533R,CNAG_01533,532
CNAG_03145R,CNAG_03145,297
CNAG_03146R,CNAG_03146,274
CNAG_00866R,CNAG_00866,204
CNAG_07124R,CNAG_07124,304
CNAG_03856R,CNAG_03856,301
CNAG_06918R,CNAG_06918,315
CNAG_07525R,CNAG_07525,339
CNAG_02705R,CNAG_02705,1352
CNAG_00191R,CNAG_00191,202
CNAG_02216R,CNAG_02216,125
CNAG_02217R,CNAG_02217,215
CNAG_07387R,CNAG_07387,238
CNAG_02552R,CNAG_02552,294
CNAG_07856R,CNAG_07856,336
CNAG_01553R,CNAG_01553,245
CNAG_03121R,CNAG_03121,61
CNAG_01009R,CNAG_01009,263
CNAG_01010R,CNAG_01010,262
CNAG_01796R,CNAG_01796,226
CNAG_01795R,CNAG_01795,310
CNAG_06912R,CNAG_06912,267
CNAG_06913R,CNAG_06913,246
CNAG_06817R,CNAG_06817,287
CNAG_03248R,CNAG_03248,302
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,234
CNAG_07845R,CNAG_07845,235
CNAG_04816R,CNAG_04816,2
CNAG_03605R,CNAG_03605,137
CNAG_03606R,CNAG_03606,80
CNAG_04842R,CNAG_04842,231
CNAG_03939R,CNAG_03939,62
CNAG_03940R,CNAG_03940,55
CNAG_00139R,CNAG_00139,214
CNAG_00301R,CNAG_00301,181
CNAG_02063R,CNAG_02063,231
CNAG_01576R,CNAG_01576,134
CNAG_07489R,CNAG_07489,305
CNAG_04018R,CNAG_04018,61
CNAG_01889R,CNAG_01889,1
CNAG_04792R,CNAG_04792,230
CNAG_05820R,CNAG_05820,292
CNAG_00141R,CNAG_00141,254
CNAG_01108R,CNAG_01108,330
CNAG_05667R,CNAG_05667,262
CNAG_05668R,CNAG_05668,318
CNAG_03308R,CNAG_03308,88
CNAG_07404R,CNAG_07404,178
CNAG_02350R,CNAG_02350,142
CNAG_01610R,CNAG_01610,27
CNAG_01611R,CNAG_01611,397
CNAG_02800R,CNAG_02800,170
CNAG_04142R,CNAG_04142,315
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,361
CNAG_01916R,CNAG_01916,280
CNAG_05652R,CNAG_05652,293
CNAG_05658R,CNAG_05658,328
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,302
CNAG_02677R,CNAG_02677,289
CNAG_03266R,CNAG_03266,126
CNAG_05310R,CNAG_05310,431
CNAG_05309R,CNAG_05309,306
CNAG_06614R,CNAG_06614,1
CNAG_01949R,CNAG_01949,357
CNAG_06693R,CNAG_06693,424
CNAG_04281R,CNAG_04281,3
CNAG_06207R,CNAG_06207,190
CNAG_03563R,CNAG_03563,1
CNAG_00115R,CNAG_00115,326
CNAG_07108R,CNAG_07108,16
CNAG_00675R,CNAG_00675,266
CNAG_02600R,CNAG_02600,290
CNAG_00015R,CNAG_00015,2
CNAG_01174R,CNAG_01174,183
CNAG_07401R,CNAG_07401,238
CNAG_03764R,CNAG_03764,1
CNAG_02751R,CNAG_02751,2
CNAG_01689R,CNAG_01689,279
CNAG_05973R,CNAG_05973,275
CNAG_04974R,CNAG_04974,1
CNAG_02389R,CNAG_02389,232
CNAG_02675R,CNAG_02675,14
CNAG_06812R,CNAG_06812,356
CNAG_01183R,CNAG_01183,245
CNAG_04397R,CNAG_04397,218
CNAG_04398R,CNAG_04398,168
CNAG_07701R,CNAG_07701,27
CNAG_03397R,CNAG_03397,358
CNAG_00051R,CNAG_00051,130
CNAG_06929R,CNAG_06929,245
CNAG_02132R,CNAG_02132,24
CNAG_05548R,CNAG_05548,1
CNAG_06343R,CNAG_06343,285
CNAG_05288R,CNAG_05288,116
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,125
CNAG_05178R,CNAG_05178,141
CNAG_05177R,CNAG_05177,295
CNAG_02472R,CNAG_02472,340
CNAG_02471R,CNAG_02471,297
CNAG_04853R,CNAG_04853,310
CNAG_00129R,CNAG_00129,165
CNAG_03101R,CNAG_03101,278
