Gene Flank,Gene,Count
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,559
CNAG_00475R,CNAG_00475,7984
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,389
CNAG_06502R,CNAG_06502,436
CNAG_00587R,CNAG_00587,515
CNAG_04691R,CNAG_04691,468
CNAG_05522R,CNAG_05522,540
CNAG_01930R,CNAG_01930,412
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,510
CNAG_01448R,CNAG_01448,366
CNAG_07685R,CNAG_07685,364
CNAG_03902R,CNAG_03902,46
CNAG_02010R,CNAG_02010,4973
CNAG_01642R,CNAG_01642,591
CNAG_04705R,CNAG_04705,446
CNAG_01420R,CNAG_01420,376
CNAG_07519R,CNAG_07519,946
CNAG_06240R,CNAG_06240,691
CNAG_00777R,CNAG_00777,517
CNAG_01118R,CNAG_01118,570
CNAG_03866R,CNAG_03866,397
CNAG_06595R,CNAG_06595,369
CNAG_00519R,CNAG_00519,13
CNAG_00588R,CNAG_00588,1
CNAG_01524R,CNAG_01524,329
CNAG_04594R,CNAG_04594,372
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,570
CNAG_06905R,CNAG_06905,373
CNAG_06904R,CNAG_06904,331
CNAG_02288R,CNAG_02288,365
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,480
CNAG_04587R,CNAG_04587,467
CNAG_02692R,CNAG_02692,413
CNAG_02776R,CNAG_02776,683
CNAG_04885R,CNAG_04885,407
CNAG_06662R,CNAG_06662,418
CNAG_02165R,CNAG_02165,577
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,515
CNAG_02070R,CNAG_02070,332
CNAG_02684R,CNAG_02684,559
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,83
CNAG_05939R,CNAG_05939,858
CNAG_00765R,CNAG_00765,380
CNAG_00745R,CNAG_00745,60
CNAG_00744R,CNAG_00744,374
CNAG_00162R,CNAG_00162,395
CNAG_02658R,CNAG_02658,298
CNAG_06401R,CNAG_06401,273
CNAG_01960R,CNAG_01960,325
CNAG_01961R,CNAG_01961,1252
CNAG_02930R,CNAG_02930,270
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,451
CNAG_00332R,CNAG_00332,327
CNAG_00333R,CNAG_00333,330
CNAG_05663R,CNAG_05663,145
CNAG_05664R,CNAG_05664,369
CNAG_01574R,CNAG_01574,556
CNAG_01573R,CNAG_01573,276
CNAG_06963R,CNAG_06963,449
CNAG_03719R,CNAG_03719,387
CNAG_02041R,CNAG_02041,338
CNAG_06889R,CNAG_06889,449
CNAG_04141R,CNAG_04141,506
CNAG_07415R,CNAG_07415,148
CNAG_05586R,CNAG_05586,474
CNAG_05686R,CNAG_05686,400
CNAG_00400R,CNAG_00400,566
CNAG_04213R,CNAG_04213,689
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,507
CNAG_04735R,CNAG_04735,340
CNAG_05392R,CNAG_05392,439
CNAG_05393R,CNAG_05393,369
CNAG_06034R,CNAG_06034,376
CNAG_05250R,CNAG_05250,432
CNAG_04243R,CNAG_04243,4
CNAG_01773R,CNAG_01773,420
CNAG_01232R,CNAG_01232,97
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,98
CNAG_01601R,CNAG_01601,90
CNAG_04963R,CNAG_04963,496
CNAG_04962R,CNAG_04962,360
CNAG_01231R,CNAG_01231,359
CNAG_06835R,CNAG_06835,245
CNAG_06836R,CNAG_06836,440
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,391
CNAG_05640R,CNAG_05640,1113
CNAG_01558R,CNAG_01558,408
CNAG_00903R,CNAG_00903,51
CNAG_06583R,CNAG_06583,360
CNAG_06428R,CNAG_06428,411
CNAG_06427R,CNAG_06427,264
CNAG_07745R,CNAG_07745,299
CNAG_03369R,CNAG_03369,322
CNAG_00130R,CNAG_00130,1096
CNAG_00874R,CNAG_00874,2
CNAG_00457R,CNAG_00457,578
CNAG_04730R,CNAG_04730,472
CNAG_03116R,CNAG_03116,163
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,417
CNAG_04449R,CNAG_04449,370
CNAG_03874R,CNAG_03874,354
CNAG_03873R,CNAG_03873,595
CNAG_02475R,CNAG_02475,185
CNAG_00070R,CNAG_00070,392
CNAG_04862R,CNAG_04862,618
CNAG_02527R,CNAG_02527,484
CNAG_00194R,CNAG_00194,527
CNAG_03498R,CNAG_03498,416
CNAG_03426R,CNAG_03426,369
CNAG_00077R,CNAG_00077,204
CNAG_02965R,CNAG_02965,426
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,465
CNAG_04523R,CNAG_04523,403
CNAG_04522R,CNAG_04522,368
CNAG_07444R,CNAG_07444,388
CNAG_06576R,CNAG_06576,453
CNAG_03836R,CNAG_03836,430
CNAG_04140R,CNAG_04140,1
