Gene Flank,Gene,Count
CNAG_04162R,CNAG_04162,188
CNAG_04755R,CNAG_04755,164
CNAG_01777R,CNAG_01777,299
CNAG_03173R,CNAG_03173,421
CNAG_03172R,CNAG_03172,372
CNAG_07388R,CNAG_07388,369
CNAG_07389R,CNAG_07389,520
CNAG_06060R,CNAG_06060,269
CNAG_00581R,CNAG_00581,242
CNAG_02045R,CNAG_02045,513
CNAG_04950R,CNAG_04950,355
CNAG_04949R,CNAG_04949,351
CNAG_01865R,CNAG_01865,389
CNAG_00717R,CNAG_00717,202
CNAG_06896R,CNAG_06896,347
CNAG_05812R,CNAG_05812,414
CNAG_06658R,CNAG_06658,317
CNAG_05994R,CNAG_05994,356
CNAG_05429R,CNAG_05429,1
CNAG_02517R,CNAG_02517,448
CNAG_07419R,CNAG_07419,1
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,255
CNAG_04471R,CNAG_04471,464
CNAG_03075R,CNAG_03075,1
CNAG_00699R,CNAG_00699,354
CNAG_02129R,CNAG_02129,568
CNAG_05352R,CNAG_05352,259
CNAG_07441R,CNAG_07441,1
CNAG_07486R,CNAG_07486,405
CNAG_00126R,CNAG_00126,3
CNAG_00710R,CNAG_00710,289
CNAG_00709R,CNAG_00709,440
CNAG_03689R,CNAG_03689,279
CNAG_01704R,CNAG_01704,420
CNAG_07827R,CNAG_07827,339
CNAG_07516R,CNAG_07516,270
CNAG_02849R,CNAG_02849,1
CNAG_00157R,CNAG_00157,275
CNAG_01776R,CNAG_01776,470
CNAG_07605R,CNAG_07605,321
CNAG_01846R,CNAG_01846,382
CNAG_00799R,CNAG_00799,216
CNAG_04657R,CNAG_04657,388
CNAG_04385R,CNAG_04385,379
CNAG_04386R,CNAG_04386,450
CNAG_07847R,CNAG_07847,367
CNAG_02226R,CNAG_02226,369
CNAG_02225R,CNAG_02225,425
CNAG_04860R,CNAG_04860,369
CNAG_01105R,CNAG_01105,520
CNAG_03524R,CNAG_03524,343
CNAG_03733R,CNAG_03733,397
CNAG_03732R,CNAG_03732,485
CNAG_03247R,CNAG_03247,412
CNAG_03193R,CNAG_03193,298
CNAG_03194R,CNAG_03194,327
CNAG_06574R,CNAG_06574,378
CNAG_04663R,CNAG_04663,296
CNAG_02944R,CNAG_02944,354
CNAG_05872R,CNAG_05872,44
CNAG_02775R,CNAG_02775,49
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,413
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,6955
CNAG_06501R,CNAG_06501,365
CNAG_06502R,CNAG_06502,459
CNAG_00587R,CNAG_00587,500
CNAG_04691R,CNAG_04691,432
CNAG_05522R,CNAG_05522,502
CNAG_01930R,CNAG_01930,343
CNAG_03002R,CNAG_03002,480
CNAG_01448R,CNAG_01448,266
CNAG_07685R,CNAG_07685,297
CNAG_03902R,CNAG_03902,42
CNAG_02010R,CNAG_02010,4609
CNAG_01642R,CNAG_01642,516
CNAG_04705R,CNAG_04705,527
CNAG_01420R,CNAG_01420,441
CNAG_07519R,CNAG_07519,804
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,663
CNAG_00777R,CNAG_00777,538
CNAG_01118R,CNAG_01118,529
CNAG_03866R,CNAG_03866,409
CNAG_06595R,CNAG_06595,359
CNAG_00519R,CNAG_00519,10
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,339
CNAG_04594R,CNAG_04594,349
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,494
CNAG_06905R,CNAG_06905,338
CNAG_06904R,CNAG_06904,343
CNAG_02288R,CNAG_02288,380
CNAG_07729R,CNAG_07729,1
CNAG_06282R,CNAG_06282,1
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,468
CNAG_04587R,CNAG_04587,388
CNAG_02692R,CNAG_02692,443
CNAG_02776R,CNAG_02776,603
CNAG_04885R,CNAG_04885,341
CNAG_06662R,CNAG_06662,374
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,520
CNAG_06092R,CNAG_06092,6
CNAG_02071R,CNAG_02071,433
CNAG_02070R,CNAG_02070,314
CNAG_02684R,CNAG_02684,500
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,54
CNAG_05939R,CNAG_05939,748
CNAG_05940R,CNAG_05940,1
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,327
CNAG_00745R,CNAG_00745,75
CNAG_00744R,CNAG_00744,355
CNAG_00162R,CNAG_00162,366
CNAG_02658R,CNAG_02658,225
CNAG_06401R,CNAG_06401,319
CNAG_01960R,CNAG_01960,284
CNAG_01961R,CNAG_01961,1232
CNAG_02930R,CNAG_02930,213
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,495
CNAG_00332R,CNAG_00332,271
CNAG_00333R,CNAG_00333,300
CNAG_05663R,CNAG_05663,137
CNAG_05664R,CNAG_05664,302
CNAG_01574R,CNAG_01574,492
CNAG_01573R,CNAG_01573,281
CNAG_06963R,CNAG_06963,393
CNAG_03719R,CNAG_03719,298
CNAG_02041R,CNAG_02041,270
CNAG_06889R,CNAG_06889,409
CNAG_04141R,CNAG_04141,439
CNAG_07415R,CNAG_07415,184
CNAG_05586R,CNAG_05586,384
CNAG_05686R,CNAG_05686,352
CNAG_00400R,CNAG_00400,472
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,578
CNAG_04736R,CNAG_04736,446
CNAG_04735R,CNAG_04735,365
CNAG_05392R,CNAG_05392,436
CNAG_05393R,CNAG_05393,347
CNAG_06034R,CNAG_06034,385
CNAG_05250R,CNAG_05250,357
CNAG_04243R,CNAG_04243,3
CNAG_01773R,CNAG_01773,355
CNAG_01232R,CNAG_01232,91
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,94
CNAG_01601R,CNAG_01601,80
CNAG_04963R,CNAG_04963,506
CNAG_04962R,CNAG_04962,295
CNAG_01231R,CNAG_01231,349
CNAG_06835R,CNAG_06835,209
CNAG_06836R,CNAG_06836,416
CNAG_06389R,CNAG_06389,299
CNAG_05640R,CNAG_05640,998
CNAG_01558R,CNAG_01558,391
CNAG_00903R,CNAG_00903,40
CNAG_06583R,CNAG_06583,336
CNAG_06428R,CNAG_06428,428
CNAG_06427R,CNAG_06427,255
CNAG_07745R,CNAG_07745,267
CNAG_03369R,CNAG_03369,275
CNAG_00130R,CNAG_00130,855
CNAG_00457R,CNAG_00457,578
CNAG_04730R,CNAG_04730,443
CNAG_00668R,CNAG_00668,1
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,178
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,426
CNAG_04449R,CNAG_04449,352
CNAG_03874R,CNAG_03874,314
CNAG_03873R,CNAG_03873,544
CNAG_02475R,CNAG_02475,180
CNAG_00070R,CNAG_00070,334
CNAG_04862R,CNAG_04862,519
CNAG_02527R,CNAG_02527,523
CNAG_00194R,CNAG_00194,455
CNAG_03498R,CNAG_03498,366
CNAG_03426R,CNAG_03426,299
CNAG_00077R,CNAG_00077,254
CNAG_02965R,CNAG_02965,432
CNAG_04546R,CNAG_04546,450
CNAG_04523R,CNAG_04523,393
CNAG_04522R,CNAG_04522,358
CNAG_07444R,CNAG_07444,324
CNAG_06576R,CNAG_06576,456
CNAG_03836R,CNAG_03836,476
CNAG_03400R,CNAG_03400,456
CNAG_02255R,CNAG_02255,330
CNAG_02254R,CNAG_02254,1
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,646
CNAG_02550R,CNAG_02550,413
CNAG_02551R,CNAG_02551,331
CNAG_01995R,CNAG_01995,490
CNAG_01994R,CNAG_01994,396
CNAG_06277R,CNAG_06277,119
CNAG_07697R,CNAG_07697,377
CNAG_03140R,CNAG_03140,286
CNAG_00011R,CNAG_00011,548
CNAG_07917R,CNAG_07917,1
CNAG_04655R,CNAG_04655,418
CNAG_05934R,CNAG_05934,377
CNAG_02264R,CNAG_02264,484
CNAG_00189R,CNAG_00189,329
CNAG_00188R,CNAG_00188,372
CNAG_07873R,CNAG_07873,6
CNAG_05369R,CNAG_05369,443
CNAG_00864R,CNAG_00864,567
CNAG_05119R,CNAG_05119,380
CNAG_00407R,CNAG_00407,375
CNAG_05813R,CNAG_05813,285
CNAG_06310R,CNAG_06310,454
CNAG_06309R,CNAG_06309,1
CNAG_02510R,CNAG_02510,230
CNAG_04953R,CNAG_04953,3
CNAG_00122R,CNAG_00122,595
CNAG_01744R,CNAG_01744,6
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,428
CNAG_04103R,CNAG_04103,493
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,533
CNAG_00796R,CNAG_00796,449
CNAG_04283R,CNAG_04283,51
CNAG_00398R,CNAG_00398,350
CNAG_01742R,CNAG_01742,335
CNAG_05453R,CNAG_05453,359
CNAG_05053R,CNAG_05053,445
CNAG_01753R,CNAG_01753,352
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,292
CNAG_00074R,CNAG_00074,455
CNAG_04415R,CNAG_04415,369
CNAG_04416R,CNAG_04416,334
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,149
CNAG_04028R,CNAG_04028,419
CNAG_05539R,CNAG_05539,558
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,367
CNAG_00066R,CNAG_00066,171
CNAG_06082R,CNAG_06082,349
CNAG_00594R,CNAG_00594,494
CNAG_05316R,CNAG_05316,1
CNAG_00235R,CNAG_00235,211
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,376
CNAG_03019R,CNAG_03019,406
CNAG_05446R,CNAG_05446,56
CNAG_04907R,CNAG_04907,326
CNAG_00865R,CNAG_00865,557
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,481
CNAG_01686R,CNAG_01686,331
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,327
CNAG_01283R,CNAG_01283,505
CNAG_04877R,CNAG_04877,282
CNAG_07779R,CNAG_07779,405
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,317
CNAG_07641R,CNAG_07641,508
CNAG_03113R,CNAG_03113,280
CNAG_07690R,CNAG_07690,504
CNAG_02029R,CNAG_02029,50
CNAG_02030R,CNAG_02030,252
CNAG_07830R,CNAG_07830,248
CNAG_05324R,CNAG_05324,2
CNAG_04323R,CNAG_04323,729
CNAG_04324R,CNAG_04324,309
CNAG_03384R,CNAG_03384,322
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,420
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1020
CNAG_02334R,CNAG_02334,383
CNAG_04846R,CNAG_04846,468
CNAG_04903R,CNAG_04903,425
CNAG_00331R,CNAG_00331,339
CNAG_06214R,CNAG_06214,299
CNAG_00005R,CNAG_00005,301
CNAG_02882R,CNAG_02882,282
CNAG_00794R,CNAG_00794,2
CNAG_03883R,CNAG_03883,517
CNAG_03117R,CNAG_03117,464
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,327
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,235
CNAG_02323R,CNAG_02323,1
CNAG_00749R,CNAG_00749,1
CNAG_05381R,CNAG_05381,416
CNAG_06291R,CNAG_06291,434
CNAG_02790R,CNAG_02790,432
CNAG_02048R,CNAG_02048,426
CNAG_04388R,CNAG_04388,31
CNAG_01254R,CNAG_01254,1
CNAG_06381R,CNAG_06381,410
CNAG_03829R,CNAG_03829,395
CNAG_00861R,CNAG_00861,510
CNAG_00679R,CNAG_00679,309
CNAG_06016R,CNAG_06016,461
CNAG_03455R,CNAG_03455,322
CNAG_06698R,CNAG_06698,715
CNAG_02321R,CNAG_02321,841
CNAG_06668R,CNAG_06668,335
CNAG_04393R,CNAG_04393,191
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,275
CNAG_07710R,CNAG_07710,324
CNAG_03096R,CNAG_03096,2
CNAG_06623R,CNAG_06623,403
CNAG_04781R,CNAG_04781,298
CNAG_04782R,CNAG_04782,294
CNAG_06204R,CNAG_06204,371
CNAG_03227R,CNAG_03227,249
CNAG_04935R,CNAG_04935,236
CNAG_00653R,CNAG_00653,497
CNAG_03735R,CNAG_03735,277
CNAG_03370R,CNAG_03370,100
CNAG_05412R,CNAG_05412,284
CNAG_05411R,CNAG_05411,194
CNAG_02910R,CNAG_02910,300
CNAG_01080R,CNAG_01080,346
CNAG_05251R,CNAG_05251,423
CNAG_04626R,CNAG_04626,322
CNAG_05979R,CNAG_05979,538
CNAG_02463R,CNAG_02463,384
CNAG_01275R,CNAG_01275,326
CNAG_01274R,CNAG_01274,1
CNAG_04185R,CNAG_04185,1
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,418
CNAG_05444R,CNAG_05444,420
CNAG_06267R,CNAG_06267,463
CNAG_01603R,CNAG_01603,490
CNAG_02143R,CNAG_02143,463
CNAG_02141R,CNAG_02141,432
CNAG_05003R,CNAG_05003,42
CNAG_05004R,CNAG_05004,488
CNAG_02093R,CNAG_02093,443
CNAG_00347R,CNAG_00347,491
CNAG_01076R,CNAG_01076,500
CNAG_01075R,CNAG_01075,430
CNAG_01314R,CNAG_01314,317
CNAG_00413R,CNAG_00413,136
CNAG_00414R,CNAG_00414,348
CNAG_02088R,CNAG_02088,353
CNAG_03565R,CNAG_03565,406
CNAG_01653R,CNAG_01653,322
CNAG_00818R,CNAG_00818,355
CNAG_03485R,CNAG_03485,1757
CNAG_03907R,CNAG_03907,332
CNAG_03046R,CNAG_03046,416
CNAG_02852R,CNAG_02852,347
CNAG_00984R,CNAG_00984,392
CNAG_00985R,CNAG_00985,291
CNAG_00024R,CNAG_00024,92
CNAG_00023R,CNAG_00023,356
CNAG_02701R,CNAG_02701,387
CNAG_03587R,CNAG_03587,340
CNAG_05301R,CNAG_05301,385
CNAG_05302R,CNAG_05302,323
CNAG_05155R,CNAG_05155,905
CNAG_04230R,CNAG_04230,432
CNAG_03492R,CNAG_03492,520
CNAG_06932R,CNAG_06932,392
CNAG_06931R,CNAG_06931,400
CNAG_07751R,CNAG_07751,537
CNAG_06813R,CNAG_06813,311
CNAG_00688R,CNAG_00688,618
CNAG_06235R,CNAG_06235,280
CNAG_04321R,CNAG_04321,308
CNAG_04320R,CNAG_04320,54
CNAG_04621R,CNAG_04621,348
CNAG_04575R,CNAG_04575,357
CNAG_04576R,CNAG_04576,327
CNAG_05154R,CNAG_05154,337
CNAG_07188R,CNAG_07188,603
CNAG_07693R,CNAG_07693,368
CNAG_06924R,CNAG_06924,393
CNAG_06925R,CNAG_06925,523
CNAG_03494R,CNAG_03494,278
CNAG_07736R,CNAG_07736,339
CNAG_06777R,CNAG_06777,332
CNAG_00788R,CNAG_00788,29
CNAG_02896R,CNAG_02896,389
CNAG_07702R,CNAG_07702,378
CNAG_01936R,CNAG_01936,345
CNAG_03295R,CNAG_03295,431
CNAG_07422R,CNAG_07422,326
CNAG_01375R,CNAG_01375,335
CNAG_04758R,CNAG_04758,265
CNAG_04759R,CNAG_04759,249
CNAG_01073R,CNAG_01073,306
CNAG_05451R,CNAG_05451,251
CNAG_01384R,CNAG_01384,346
CNAG_05350R,CNAG_05350,307
CNAG_04497R,CNAG_04497,202
CNAG_02986R,CNAG_02986,323
CNAG_04704R,CNAG_04704,391
CNAG_02532R,CNAG_02532,448
CNAG_06930R,CNAG_06930,343
CNAG_02414R,CNAG_02414,260
CNAG_07339R,CNAG_07339,388
CNAG_04106R,CNAG_04106,320
CNAG_07448R,CNAG_07448,410
CNAG_02123R,CNAG_02123,567
CNAG_05329R,CNAG_05329,496
CNAG_05265R,CNAG_05265,519
CNAG_02581R,CNAG_02581,303
CNAG_02580R,CNAG_02580,361
CNAG_06499R,CNAG_06499,469
CNAG_00269R,CNAG_00269,419
CNAG_06758R,CNAG_06758,358
CNAG_02911R,CNAG_02911,105
CNAG_02912R,CNAG_02912,56
CNAG_03320R,CNAG_03320,71
CNAG_01353R,CNAG_01353,333
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,450
CNAG_06433R,CNAG_06433,422
CNAG_05293R,CNAG_05293,352
CNAG_01533R,CNAG_01533,240
CNAG_03145R,CNAG_03145,330
CNAG_03146R,CNAG_03146,331
CNAG_00866R,CNAG_00866,419
CNAG_07124R,CNAG_07124,416
CNAG_03856R,CNAG_03856,408
CNAG_06918R,CNAG_06918,495
CNAG_07525R,CNAG_07525,398
CNAG_02705R,CNAG_02705,1915
CNAG_00191R,CNAG_00191,379
CNAG_02216R,CNAG_02216,211
CNAG_02217R,CNAG_02217,364
CNAG_07387R,CNAG_07387,373
CNAG_02552R,CNAG_02552,441
CNAG_07856R,CNAG_07856,525
CNAG_01553R,CNAG_01553,323
CNAG_03121R,CNAG_03121,141
CNAG_01009R,CNAG_01009,309
CNAG_01010R,CNAG_01010,337
CNAG_01796R,CNAG_01796,351
CNAG_01795R,CNAG_01795,444
CNAG_06912R,CNAG_06912,374
CNAG_06913R,CNAG_06913,391
CNAG_06817R,CNAG_06817,398
CNAG_03248R,CNAG_03248,417
CNAG_00246R,CNAG_00246,3
CNAG_00247R,CNAG_00247,344
CNAG_07845R,CNAG_07845,373
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,253
CNAG_03606R,CNAG_03606,276
CNAG_04842R,CNAG_04842,189
CNAG_03939R,CNAG_03939,76
CNAG_03940R,CNAG_03940,47
CNAG_00139R,CNAG_00139,290
CNAG_00301R,CNAG_00301,317
CNAG_02063R,CNAG_02063,390
CNAG_01576R,CNAG_01576,365
CNAG_07489R,CNAG_07489,413
CNAG_04018R,CNAG_04018,204
CNAG_01889R,CNAG_01889,1
CNAG_04792R,CNAG_04792,280
CNAG_05820R,CNAG_05820,463
CNAG_00141R,CNAG_00141,423
CNAG_01108R,CNAG_01108,490
CNAG_05667R,CNAG_05667,379
CNAG_05668R,CNAG_05668,471
CNAG_03308R,CNAG_03308,236
CNAG_07404R,CNAG_07404,258
CNAG_02350R,CNAG_02350,227
CNAG_01610R,CNAG_01610,266
CNAG_01611R,CNAG_01611,468
CNAG_02800R,CNAG_02800,429
CNAG_04142R,CNAG_04142,375
CNAG_03461R,CNAG_03461,391
CNAG_01916R,CNAG_01916,405
CNAG_05652R,CNAG_05652,451
CNAG_05658R,CNAG_05658,380
CNAG_05657R,CNAG_05657,1
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,407
CNAG_02677R,CNAG_02677,342
CNAG_03266R,CNAG_03266,117
CNAG_05310R,CNAG_05310,589
CNAG_05309R,CNAG_05309,205
CNAG_06628R,CNAG_06628,1
CNAG_06614R,CNAG_06614,1
CNAG_04408R,CNAG_04408,1
CNAG_00462R,CNAG_00462,14
CNAG_01949R,CNAG_01949,431
CNAG_06693R,CNAG_06693,642
CNAG_04280R,CNAG_04280,2
CNAG_04281R,CNAG_04281,49
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,284
CNAG_00115R,CNAG_00115,431
CNAG_07108R,CNAG_07108,149
CNAG_00675R,CNAG_00675,399
CNAG_02600R,CNAG_02600,400
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,360
CNAG_07401R,CNAG_07401,359
CNAG_05908R,CNAG_05908,1
CNAG_01689R,CNAG_01689,417
CNAG_05973R,CNAG_05973,384
CNAG_01154R,CNAG_01154,1
CNAG_04974R,CNAG_04974,1
CNAG_02389R,CNAG_02389,410
CNAG_02675R,CNAG_02675,34
CNAG_06812R,CNAG_06812,398
CNAG_01183R,CNAG_01183,388
CNAG_04397R,CNAG_04397,384
CNAG_04398R,CNAG_04398,374
