Gene Flank,Gene,Count
CNAG_05312R,CNAG_05312,141
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,536
CNAG_01277R,CNAG_01277,247
CNAG_01230R,CNAG_01230,68
CNAG_00547R,CNAG_00547,213
CNAG_00598R,CNAG_00598,147
CNAG_02219R,CNAG_02219,323
CNAG_03013R,CNAG_03013,25
CNAG_07540R,CNAG_07540,180
CNAG_04980R,CNAG_04980,30
CNAG_00456R,CNAG_00456,133
CNAG_00455R,CNAG_00455,209
CNAG_00107R,CNAG_00107,132
CNAG_01061R,CNAG_01061,133
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,47
CNAG_07523R,CNAG_07523,3
CNAG_05080R,CNAG_05080,150
CNAG_00164R,CNAG_00164,426
CNAG_03677R,CNAG_03677,132
CNAG_06761R,CNAG_06761,1
CNAG_06760R,CNAG_06760,1
CNAG_05077R,CNAG_05077,160
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,1
CNAG_00702R,CNAG_00702,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,152
CNAG_04024R,CNAG_04024,139
CNAG_04025R,CNAG_04025,364
CNAG_01019R,CNAG_01019,13
CNAG_01803R,CNAG_01803,127
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,200
CNAG_07542R,CNAG_07542,182
CNAG_05915R,CNAG_05915,122
CNAG_00917R,CNAG_00917,430
CNAG_00919R,CNAG_00919,127
CNAG_05458R,CNAG_05458,206
CNAG_05459R,CNAG_05459,249
CNAG_01985R,CNAG_01985,81
CNAG_00740R,CNAG_00740,637
CNAG_04163R,CNAG_04163,131
CNAG_04162R,CNAG_04162,62
CNAG_04755R,CNAG_04755,590
CNAG_01777R,CNAG_01777,122
CNAG_03173R,CNAG_03173,280
CNAG_03172R,CNAG_03172,92
CNAG_07388R,CNAG_07388,114
CNAG_07389R,CNAG_07389,175
CNAG_06060R,CNAG_06060,127
CNAG_00581R,CNAG_00581,95
CNAG_02045R,CNAG_02045,157
CNAG_04950R,CNAG_04950,81
CNAG_04949R,CNAG_04949,104
CNAG_01865R,CNAG_01865,118
CNAG_00717R,CNAG_00717,260
CNAG_06896R,CNAG_06896,380
CNAG_05812R,CNAG_05812,209
CNAG_06658R,CNAG_06658,134
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,122
CNAG_02517R,CNAG_02517,175
CNAG_03329R,CNAG_03329,43
CNAG_04471R,CNAG_04471,121
CNAG_00699R,CNAG_00699,268
CNAG_02129R,CNAG_02129,461
CNAG_05352R,CNAG_05352,133
CNAG_07442R,CNAG_07442,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,86
CNAG_00710R,CNAG_00710,54
CNAG_00709R,CNAG_00709,133
CNAG_03689R,CNAG_03689,117
CNAG_01704R,CNAG_01704,347
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,109
CNAG_07516R,CNAG_07516,103
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,100
CNAG_01776R,CNAG_01776,303
CNAG_07605R,CNAG_07605,43
CNAG_01846R,CNAG_01846,143
CNAG_00799R,CNAG_00799,198
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,127
CNAG_04385R,CNAG_04385,102
CNAG_04386R,CNAG_04386,147
CNAG_07847R,CNAG_07847,121
CNAG_02226R,CNAG_02226,117
CNAG_02225R,CNAG_02225,304
CNAG_04860R,CNAG_04860,274
CNAG_01105R,CNAG_01105,126
CNAG_03524R,CNAG_03524,118
CNAG_03733R,CNAG_03733,133
CNAG_03732R,CNAG_03732,159
CNAG_03247R,CNAG_03247,121
CNAG_03193R,CNAG_03193,96
CNAG_03194R,CNAG_03194,80
CNAG_06574R,CNAG_06574,188
CNAG_04663R,CNAG_04663,94
CNAG_02944R,CNAG_02944,118
CNAG_05872R,CNAG_05872,35
CNAG_02775R,CNAG_02775,29
CNAG_07498R,CNAG_07498,176
CNAG_00475R,CNAG_00475,3094
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,73
CNAG_06502R,CNAG_06502,142
CNAG_00587R,CNAG_00587,359
CNAG_04691R,CNAG_04691,118
CNAG_05522R,CNAG_05522,185
CNAG_01930R,CNAG_01930,348
CNAG_03002R,CNAG_03002,160
CNAG_01448R,CNAG_01448,175
CNAG_07685R,CNAG_07685,151
CNAG_03902R,CNAG_03902,25
CNAG_02010R,CNAG_02010,1368
CNAG_01642R,CNAG_01642,176
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,195
CNAG_01420R,CNAG_01420,287
CNAG_07519R,CNAG_07519,405
CNAG_06240R,CNAG_06240,33
CNAG_00777R,CNAG_00777,255
CNAG_01118R,CNAG_01118,183
CNAG_03866R,CNAG_03866,127
CNAG_06595R,CNAG_06595,283
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,98
CNAG_04594R,CNAG_04594,294
CNAG_02588R,CNAG_02588,353
CNAG_06905R,CNAG_06905,441
CNAG_06904R,CNAG_06904,124
CNAG_02288R,CNAG_02288,249
CNAG_07729R,CNAG_07729,1
CNAG_01969R,CNAG_01969,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,373
CNAG_04587R,CNAG_04587,261
CNAG_02692R,CNAG_02692,96
CNAG_02776R,CNAG_02776,223
CNAG_04885R,CNAG_04885,175
CNAG_06662R,CNAG_06662,128
CNAG_02165R,CNAG_02165,165
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,383
CNAG_02070R,CNAG_02070,237
CNAG_02684R,CNAG_02684,630
CNAG_05420R,CNAG_05420,24
CNAG_05939R,CNAG_05939,716
CNAG_00765R,CNAG_00765,104
CNAG_00745R,CNAG_00745,262
CNAG_00744R,CNAG_00744,117
CNAG_00162R,CNAG_00162,108
CNAG_02658R,CNAG_02658,9
CNAG_06401R,CNAG_06401,4969
CNAG_01960R,CNAG_01960,98
CNAG_01961R,CNAG_01961,658
CNAG_02930R,CNAG_02930,119
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,335
CNAG_00332R,CNAG_00332,103
CNAG_00333R,CNAG_00333,97
CNAG_05663R,CNAG_05663,44
CNAG_05664R,CNAG_05664,121
CNAG_01574R,CNAG_01574,418
CNAG_01573R,CNAG_01573,174
CNAG_06963R,CNAG_06963,230
CNAG_03719R,CNAG_03719,107
CNAG_02041R,CNAG_02041,106
CNAG_06889R,CNAG_06889,273
CNAG_04141R,CNAG_04141,131
CNAG_07415R,CNAG_07415,75
CNAG_05586R,CNAG_05586,111
CNAG_05686R,CNAG_05686,267
CNAG_00400R,CNAG_00400,212
CNAG_04213R,CNAG_04213,415
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,90
CNAG_04735R,CNAG_04735,114
CNAG_05392R,CNAG_05392,303
CNAG_05393R,CNAG_05393,294
CNAG_06034R,CNAG_06034,131
CNAG_05250R,CNAG_05250,587
CNAG_04243R,CNAG_04243,7
CNAG_01773R,CNAG_01773,235
CNAG_01232R,CNAG_01232,254
CNAG_01577R,CNAG_01577,6
CNAG_01578R,CNAG_01578,22
CNAG_01601R,CNAG_01601,25
CNAG_04963R,CNAG_04963,154
CNAG_04962R,CNAG_04962,281
CNAG_01231R,CNAG_01231,96
CNAG_06835R,CNAG_06835,64
CNAG_06836R,CNAG_06836,158
CNAG_06389R,CNAG_06389,331
CNAG_05640R,CNAG_05640,515
CNAG_01558R,CNAG_01558,140
CNAG_00903R,CNAG_00903,44
CNAG_06583R,CNAG_06583,113
CNAG_06428R,CNAG_06428,257
CNAG_06427R,CNAG_06427,113
CNAG_07745R,CNAG_07745,123
CNAG_03369R,CNAG_03369,120
CNAG_00130R,CNAG_00130,309
CNAG_00457R,CNAG_00457,145
CNAG_04730R,CNAG_04730,595
CNAG_03116R,CNAG_03116,135
CNAG_04622R,CNAG_04622,270
CNAG_04449R,CNAG_04449,98
CNAG_03874R,CNAG_03874,111
CNAG_03873R,CNAG_03873,430
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,148
CNAG_00070R,CNAG_00070,115
CNAG_04862R,CNAG_04862,306
CNAG_02527R,CNAG_02527,196
CNAG_00194R,CNAG_00194,317
CNAG_03498R,CNAG_03498,338
CNAG_03426R,CNAG_03426,138
CNAG_00077R,CNAG_00077,93
CNAG_02965R,CNAG_02965,177
CNAG_04546R,CNAG_04546,133
CNAG_04523R,CNAG_04523,257
CNAG_04522R,CNAG_04522,138
CNAG_07444R,CNAG_07444,227
CNAG_06576R,CNAG_06576,286
CNAG_03836R,CNAG_03836,182
CNAG_03400R,CNAG_03400,169
CNAG_02255R,CNAG_02255,119
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,255
CNAG_02550R,CNAG_02550,141
CNAG_02551R,CNAG_02551,98
CNAG_01995R,CNAG_01995,147
CNAG_01994R,CNAG_01994,139
CNAG_06277R,CNAG_06277,43
CNAG_07697R,CNAG_07697,250
CNAG_03140R,CNAG_03140,156
CNAG_00011R,CNAG_00011,276
CNAG_04655R,CNAG_04655,387
CNAG_05934R,CNAG_05934,124
CNAG_02264R,CNAG_02264,187
CNAG_00189R,CNAG_00189,127
CNAG_00188R,CNAG_00188,163
CNAG_07873R,CNAG_07873,7
CNAG_05369R,CNAG_05369,338
CNAG_00864R,CNAG_00864,174
CNAG_05119R,CNAG_05119,173
CNAG_00407R,CNAG_00407,143
CNAG_05813R,CNAG_05813,70
CNAG_06310R,CNAG_06310,183
CNAG_02510R,CNAG_02510,129
CNAG_00122R,CNAG_00122,278
CNAG_01744R,CNAG_01744,48
CNAG_04104R,CNAG_04104,265
CNAG_04103R,CNAG_04103,209
CNAG_04015R,CNAG_04015,305
CNAG_00796R,CNAG_00796,142
CNAG_04283R,CNAG_04283,22
CNAG_00398R,CNAG_00398,83
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,120
CNAG_05453R,CNAG_05453,135
CNAG_05053R,CNAG_05053,170
CNAG_01753R,CNAG_01753,128
CNAG_01604R,CNAG_01604,43
CNAG_01605R,CNAG_01605,141
CNAG_00074R,CNAG_00074,136
CNAG_04505R,CNAG_04505,8
CNAG_04415R,CNAG_04415,93
CNAG_04416R,CNAG_04416,85
CNAG_00539R,CNAG_00539,57
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,136
CNAG_05539R,CNAG_05539,202
CNAG_02297R,CNAG_02297,293
CNAG_00066R,CNAG_00066,78
CNAG_06082R,CNAG_06082,75
CNAG_00594R,CNAG_00594,176
CNAG_00235R,CNAG_00235,1113
CNAG_06453R,CNAG_06453,113
CNAG_03019R,CNAG_03019,144
CNAG_05446R,CNAG_05446,5
CNAG_04907R,CNAG_04907,98
CNAG_00865R,CNAG_00865,135
CNAG_06323R,CNAG_06323,99
CNAG_01686R,CNAG_01686,119
CNAG_06902R,CNAG_06902,1
CNAG_02118R,CNAG_02118,139
CNAG_01283R,CNAG_01283,479
CNAG_04877R,CNAG_04877,111
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,86
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,60
CNAG_07641R,CNAG_07641,162
CNAG_03113R,CNAG_03113,81
CNAG_07690R,CNAG_07690,299
CNAG_02029R,CNAG_02029,42
CNAG_02030R,CNAG_02030,98
CNAG_07830R,CNAG_07830,65
CNAG_04323R,CNAG_04323,422
CNAG_04324R,CNAG_04324,185
CNAG_03384R,CNAG_03384,100
CNAG_03385R,CNAG_03385,1
CNAG_04520R,CNAG_04520,104
CNAG_07402R,CNAG_07402,958
CNAG_02334R,CNAG_02334,109
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,171
CNAG_04903R,CNAG_04903,256
CNAG_00331R,CNAG_00331,75
CNAG_06214R,CNAG_06214,278
CNAG_00005R,CNAG_00005,101
CNAG_02882R,CNAG_02882,95
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,420
CNAG_03117R,CNAG_03117,247
CNAG_06432R,CNAG_06432,58
CNAG_03479R,CNAG_03479,180
CNAG_05381R,CNAG_05381,247
CNAG_06291R,CNAG_06291,129
CNAG_02790R,CNAG_02790,104
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,358
CNAG_04388R,CNAG_04388,1
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,207
CNAG_03829R,CNAG_03829,144
CNAG_00861R,CNAG_00861,379
CNAG_00679R,CNAG_00679,114
CNAG_05221R,CNAG_05221,2
CNAG_02959R,CNAG_02959,2
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,424
CNAG_03454R,CNAG_03454,8
CNAG_03455R,CNAG_03455,101
CNAG_06698R,CNAG_06698,563
CNAG_02321R,CNAG_02321,306
CNAG_02319R,CNAG_02319,1
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,146
CNAG_04393R,CNAG_04393,80
CNAG_01588R,CNAG_01588,114
CNAG_07710R,CNAG_07710,111
CNAG_06623R,CNAG_06623,215
CNAG_04781R,CNAG_04781,97
CNAG_04782R,CNAG_04782,193
CNAG_06204R,CNAG_06204,114
CNAG_03227R,CNAG_03227,251
CNAG_04935R,CNAG_04935,97
CNAG_00653R,CNAG_00653,309
CNAG_03735R,CNAG_03735,109
CNAG_03370R,CNAG_03370,141
CNAG_05412R,CNAG_05412,71
CNAG_05411R,CNAG_05411,136
CNAG_02910R,CNAG_02910,59
CNAG_01080R,CNAG_01080,142
CNAG_05251R,CNAG_05251,234
CNAG_04626R,CNAG_04626,119
CNAG_05979R,CNAG_05979,313
CNAG_02463R,CNAG_02463,652
CNAG_01275R,CNAG_01275,132
CNAG_00038R,CNAG_00038,151
CNAG_05444R,CNAG_05444,197
CNAG_06267R,CNAG_06267,117
CNAG_01603R,CNAG_01603,323
CNAG_02143R,CNAG_02143,515
CNAG_02141R,CNAG_02141,409
CNAG_05003R,CNAG_05003,148
CNAG_05004R,CNAG_05004,164
CNAG_02093R,CNAG_02093,154
CNAG_00347R,CNAG_00347,289
CNAG_01076R,CNAG_01076,125
CNAG_01075R,CNAG_01075,186
CNAG_01314R,CNAG_01314,107
CNAG_00413R,CNAG_00413,60
CNAG_00414R,CNAG_00414,111
CNAG_02088R,CNAG_02088,107
CNAG_03565R,CNAG_03565,285
CNAG_01653R,CNAG_01653,118
CNAG_00818R,CNAG_00818,176
CNAG_03485R,CNAG_03485,564
CNAG_03907R,CNAG_03907,104
CNAG_03046R,CNAG_03046,189
CNAG_02852R,CNAG_02852,198
CNAG_00984R,CNAG_00984,108
CNAG_00985R,CNAG_00985,113
CNAG_00024R,CNAG_00024,25
CNAG_00023R,CNAG_00023,112
CNAG_02701R,CNAG_02701,163
CNAG_03587R,CNAG_03587,161
CNAG_05301R,CNAG_05301,196
CNAG_05302R,CNAG_05302,60
CNAG_05155R,CNAG_05155,8198
CNAG_04230R,CNAG_04230,142
CNAG_03492R,CNAG_03492,376
CNAG_06932R,CNAG_06932,102
CNAG_06931R,CNAG_06931,118
CNAG_07751R,CNAG_07751,196
CNAG_06813R,CNAG_06813,310
CNAG_00688R,CNAG_00688,228
CNAG_06235R,CNAG_06235,117
CNAG_04321R,CNAG_04321,57
CNAG_04320R,CNAG_04320,82
CNAG_04621R,CNAG_04621,336
CNAG_04575R,CNAG_04575,117
CNAG_04576R,CNAG_04576,297
CNAG_05154R,CNAG_05154,125
CNAG_07188R,CNAG_07188,343
CNAG_07693R,CNAG_07693,125
CNAG_06924R,CNAG_06924,323
CNAG_06925R,CNAG_06925,524
CNAG_03494R,CNAG_03494,163
CNAG_07736R,CNAG_07736,261
CNAG_06777R,CNAG_06777,129
CNAG_00788R,CNAG_00788,76
CNAG_02896R,CNAG_02896,148
CNAG_07702R,CNAG_07702,163
CNAG_01936R,CNAG_01936,123
CNAG_03295R,CNAG_03295,112
CNAG_07422R,CNAG_07422,238
CNAG_01375R,CNAG_01375,249
CNAG_04758R,CNAG_04758,108
CNAG_04759R,CNAG_04759,71
CNAG_01073R,CNAG_01073,183
CNAG_05451R,CNAG_05451,100
CNAG_01384R,CNAG_01384,89
CNAG_05350R,CNAG_05350,120
CNAG_04497R,CNAG_04497,61
CNAG_02986R,CNAG_02986,180
CNAG_04704R,CNAG_04704,103
CNAG_02532R,CNAG_02532,177
CNAG_06930R,CNAG_06930,244
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,62
CNAG_07339R,CNAG_07339,103
CNAG_04106R,CNAG_04106,133
CNAG_07448R,CNAG_07448,159
CNAG_02123R,CNAG_02123,170
CNAG_05329R,CNAG_05329,308
CNAG_05265R,CNAG_05265,110
CNAG_02581R,CNAG_02581,192
CNAG_02580R,CNAG_02580,105
CNAG_06499R,CNAG_06499,205
CNAG_00269R,CNAG_00269,153
CNAG_06758R,CNAG_06758,101
CNAG_02911R,CNAG_02911,449
CNAG_02912R,CNAG_02912,322
CNAG_03320R,CNAG_03320,31
CNAG_01353R,CNAG_01353,156
CNAG_02814R,CNAG_02814,387
CNAG_06433R,CNAG_06433,290
CNAG_05293R,CNAG_05293,163
CNAG_01533R,CNAG_01533,155
CNAG_03145R,CNAG_03145,115
CNAG_03146R,CNAG_03146,275
CNAG_00866R,CNAG_00866,425
CNAG_07124R,CNAG_07124,304
CNAG_03856R,CNAG_03856,144
CNAG_06918R,CNAG_06918,124
CNAG_07525R,CNAG_07525,147
CNAG_02705R,CNAG_02705,614
CNAG_00191R,CNAG_00191,277
CNAG_02216R,CNAG_02216,39
CNAG_02217R,CNAG_02217,239
CNAG_07387R,CNAG_07387,139
CNAG_02552R,CNAG_02552,145
CNAG_07856R,CNAG_07856,284
CNAG_01553R,CNAG_01553,147
CNAG_03121R,CNAG_03121,10
CNAG_01009R,CNAG_01009,92
CNAG_01010R,CNAG_01010,100
CNAG_01796R,CNAG_01796,249
CNAG_01795R,CNAG_01795,171
CNAG_06912R,CNAG_06912,257
CNAG_06913R,CNAG_06913,179
CNAG_06817R,CNAG_06817,153
CNAG_03248R,CNAG_03248,173
CNAG_00246R,CNAG_00246,39
CNAG_00247R,CNAG_00247,94
CNAG_07845R,CNAG_07845,132
CNAG_03605R,CNAG_03605,83
CNAG_03606R,CNAG_03606,14
CNAG_04842R,CNAG_04842,6
CNAG_03939R,CNAG_03939,7
CNAG_03940R,CNAG_03940,31
CNAG_00139R,CNAG_00139,98
CNAG_00301R,CNAG_00301,91
CNAG_02063R,CNAG_02063,148
CNAG_01576R,CNAG_01576,119
CNAG_07489R,CNAG_07489,181
CNAG_04018R,CNAG_04018,91
CNAG_04792R,CNAG_04792,68
CNAG_05820R,CNAG_05820,163
CNAG_00141R,CNAG_00141,142
CNAG_01108R,CNAG_01108,264
CNAG_05667R,CNAG_05667,122
CNAG_05668R,CNAG_05668,118
CNAG_03308R,CNAG_03308,21
CNAG_07404R,CNAG_07404,116
CNAG_02350R,CNAG_02350,61
CNAG_01610R,CNAG_01610,23
CNAG_01611R,CNAG_01611,146
CNAG_02800R,CNAG_02800,1267
CNAG_04142R,CNAG_04142,362
CNAG_03461R,CNAG_03461,286
CNAG_01916R,CNAG_01916,154
CNAG_05652R,CNAG_05652,351
CNAG_05658R,CNAG_05658,169
CNAG_02678R,CNAG_02678,307
CNAG_02677R,CNAG_02677,255
CNAG_03266R,CNAG_03266,62
CNAG_05310R,CNAG_05310,153
CNAG_05309R,CNAG_05309,92
CNAG_00462R,CNAG_00462,11
CNAG_01949R,CNAG_01949,183
CNAG_06693R,CNAG_06693,415
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,61
CNAG_06207R,CNAG_06207,116
CNAG_00115R,CNAG_00115,403
CNAG_07108R,CNAG_07108,47
CNAG_00676R,CNAG_00676,1
CNAG_00675R,CNAG_00675,228
CNAG_02600R,CNAG_02600,145
CNAG_02964R,CNAG_02964,1
CNAG_01174R,CNAG_01174,298
CNAG_07401R,CNAG_07401,267
CNAG_01690R,CNAG_01690,1
CNAG_01689R,CNAG_01689,159
CNAG_05973R,CNAG_05973,132
CNAG_02389R,CNAG_02389,239
CNAG_02675R,CNAG_02675,30
CNAG_06812R,CNAG_06812,252
CNAG_01183R,CNAG_01183,117
CNAG_04397R,CNAG_04397,144
CNAG_04398R,CNAG_04398,118
CNAG_07701R,CNAG_07701,81
CNAG_03397R,CNAG_03397,310
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,709
CNAG_06929R,CNAG_06929,198
CNAG_02132R,CNAG_02132,281
CNAG_00137R,CNAG_00137,1
CNAG_06343R,CNAG_06343,63
CNAG_05288R,CNAG_05288,61
CNAG_07348R,CNAG_07348,211
CNAG_05178R,CNAG_05178,363
CNAG_05177R,CNAG_05177,124
CNAG_02472R,CNAG_02472,76
CNAG_02471R,CNAG_02471,190
CNAG_04853R,CNAG_04853,53
CNAG_00129R,CNAG_00129,109
CNAG_03101R,CNAG_03101,142
CNAG_01542R,CNAG_01542,105
CNAG_06233R,CNAG_06233,195
CNAG_06232R,CNAG_06232,64
CNAG_02942R,CNAG_02942,143
CNAG_02848R,CNAG_02848,119
CNAG_01575R,CNAG_01575,118
CNAG_05998R,CNAG_05998,258
CNAG_01475R,CNAG_01475,137
CNAG_07908R,CNAG_07908,112
CNAG_07909R,CNAG_07909,357
CNAG_03765R,CNAG_03765,111
CNAG_06863R,CNAG_06863,153
CNAG_03562R,CNAG_03562,266
CNAG_07716R,CNAG_07716,130
CNAG_03199R,CNAG_03199,339
CNAG_03051R,CNAG_03051,82
CNAG_03050R,CNAG_03050,141
CNAG_00260R,CNAG_00260,109
CNAG_00261R,CNAG_00261,260
CNAG_05304R,CNAG_05304,116
CNAG_05303R,CNAG_05303,153
CNAG_06000R,CNAG_06000,126
CNAG_01921R,CNAG_01921,2769
CNAG_06424R,CNAG_06424,156
CNAG_03169R,CNAG_03169,1
CNAG_00678R,CNAG_00678,136
CNAG_04224R,CNAG_04224,28
CNAG_02400R,CNAG_02400,1
CNAG_00827R,CNAG_00827,126
CNAG_03912R,CNAG_03912,1
CNAG_03911R,CNAG_03911,118
CNAG_01507R,CNAG_01507,13
