Gene Flank,Gene,Count
CNAG_05077L,CNAG_05077,484
CNAG_02553L,CNAG_02553,425
CNAG_02554L,CNAG_02554,2582
CNAG_00546L,CNAG_00546,547
CNAG_00702L,CNAG_00702,326
CNAG_00897L,CNAG_00897,372
CNAG_05148L,CNAG_05148,399
CNAG_05147L,CNAG_05147,397
CNAG_01126L,CNAG_01126,38
CNAG_00776L,CNAG_00776,63
CNAG_01446L,CNAG_01446,402
CNAG_04024L,CNAG_04024,520
CNAG_04025L,CNAG_04025,518
CNAG_02348L,CNAG_02348,532
CNAG_02347L,CNAG_02347,679
CNAG_00394L,CNAG_00394,541
CNAG_00393L,CNAG_00393,496
CNAG_06555L,CNAG_06555,361
CNAG_01019L,CNAG_01019,2
CNAG_01803L,CNAG_01803,460
CNAG_00374L,CNAG_00374,343
CNAG_00654L,CNAG_00654,384
CNAG_07541L,CNAG_07541,311
CNAG_07542L,CNAG_07542,490
CNAG_00363L,CNAG_00363,119
CNAG_05915L,CNAG_05915,526
CNAG_05916L,CNAG_05916,349
CNAG_00917L,CNAG_00917,1678
CNAG_00919L,CNAG_00919,433
CNAG_05458L,CNAG_05458,600
CNAG_05459L,CNAG_05459,532
CNAG_01985L,CNAG_01985,273
CNAG_00740L,CNAG_00740,74
CNAG_04163L,CNAG_04163,54
CNAG_04162L,CNAG_04162,259
CNAG_04755L,CNAG_04755,708
CNAG_01777L,CNAG_01777,310
CNAG_01778L,CNAG_01778,365
CNAG_05889L,CNAG_05889,422
CNAG_05888L,CNAG_05888,307
CNAG_04217L,CNAG_04217,408
CNAG_03173L,CNAG_03173,392
CNAG_03172L,CNAG_03172,404
CNAG_07388L,CNAG_07388,429
CNAG_07389L,CNAG_07389,524
CNAG_03644L,CNAG_03644,365
CNAG_06785L,CNAG_06785,358
CNAG_06060L,CNAG_06060,279
CNAG_00581L,CNAG_00581,268
CNAG_02044L,CNAG_02044,449
CNAG_02045L,CNAG_02045,515
CNAG_04950L,CNAG_04950,388
CNAG_04949L,CNAG_04949,390
CNAG_01865L,CNAG_01865,359
CNAG_05870L,CNAG_05870,293
CNAG_00717L,CNAG_00717,195
CNAG_06926L,CNAG_06926,375
CNAG_06896L,CNAG_06896,265
CNAG_04631L,CNAG_04631,320
CNAG_05812L,CNAG_05812,405
CNAG_00079L,CNAG_00079,447
CNAG_06657L,CNAG_06657,426
CNAG_06658L,CNAG_06658,368
CNAG_05993L,CNAG_05993,454
CNAG_05994L,CNAG_05994,394
CNAG_04675L,CNAG_04675,8
CNAG_01318L,CNAG_01318,288
CNAG_05430L,CNAG_05430,271
CNAG_05429L,CNAG_05429,49
CNAG_02517L,CNAG_02517,470
CNAG_07419L,CNAG_07419,430
CNAG_02040L,CNAG_02040,444
CNAG_03328L,CNAG_03328,94
CNAG_03329L,CNAG_03329,259
CNAG_04471L,CNAG_04471,440
CNAG_04472L,CNAG_04472,380
CNAG_01920L,CNAG_01920,339
CNAG_01919L,CNAG_01919,428
CNAG_03075L,CNAG_03075,97
CNAG_03884L,CNAG_03884,57
CNAG_00699L,CNAG_00699,368
CNAG_02129L,CNAG_02129,566
CNAG_05352L,CNAG_05352,211
CNAG_02293L,CNAG_02293,1
CNAG_07441L,CNAG_07441,786
CNAG_07442L,CNAG_07442,218
CNAG_01523L,CNAG_01523,3
CNAG_05415L,CNAG_05415,274
CNAG_03946L,CNAG_03946,415
CNAG_07486L,CNAG_07486,408
CNAG_07313L,CNAG_07313,384
CNAG_00126L,CNAG_00126,2386
CNAG_00710L,CNAG_00710,349
CNAG_00709L,CNAG_00709,434
CNAG_04186L,CNAG_04186,1212
CNAG_03689L,CNAG_03689,243
CNAG_01704L,CNAG_01704,464
CNAG_04618L,CNAG_04618,495
CNAG_05290L,CNAG_05290,128
CNAG_07827L,CNAG_07827,304
CNAG_07516L,CNAG_07516,390
CNAG_02849L,CNAG_02849,437
CNAG_00156L,CNAG_00156,892
CNAG_00157L,CNAG_00157,300
CNAG_04891L,CNAG_04891,433
CNAG_04992L,CNAG_04992,216
CNAG_02090L,CNAG_02090,536
CNAG_01776L,CNAG_01776,474
CNAG_07605L,CNAG_07605,323
CNAG_01846L,CNAG_01846,430
CNAG_02539L,CNAG_02539,382
CNAG_02540L,CNAG_02540,409
CNAG_01701L,CNAG_01701,429
CNAG_03572L,CNAG_03572,364
CNAG_00798L,CNAG_00798,310
CNAG_00799L,CNAG_00799,252
CNAG_02850L,CNAG_02850,280
CNAG_04656L,CNAG_04656,427
CNAG_04657L,CNAG_04657,356
CNAG_04385L,CNAG_04385,374
CNAG_04386L,CNAG_04386,391
CNAG_07847L,CNAG_07847,343
CNAG_02226L,CNAG_02226,332
CNAG_02225L,CNAG_02225,784
CNAG_04860L,CNAG_04860,388
CNAG_01105L,CNAG_01105,439
CNAG_03524L,CNAG_03524,336
CNAG_03733L,CNAG_03733,454
CNAG_03732L,CNAG_03732,453
CNAG_03247L,CNAG_03247,478
CNAG_03193L,CNAG_03193,376
CNAG_03194L,CNAG_03194,426
CNAG_06574L,CNAG_06574,426
CNAG_04663L,CNAG_04663,325
CNAG_02944L,CNAG_02944,336
CNAG_05872L,CNAG_05872,44
CNAG_02775L,CNAG_02775,63
CNAG_01113L,CNAG_01113,294
CNAG_01112L,CNAG_01112,311
CNAG_06973L,CNAG_06973,389
CNAG_07498L,CNAG_07498,623
CNAG_03754L,CNAG_03754,413
CNAG_00475L,CNAG_00475,8188
CNAG_04524L,CNAG_04524,1177
CNAG_06501L,CNAG_06501,397
CNAG_06502L,CNAG_06502,513
CNAG_00587L,CNAG_00587,518
CNAG_04691L,CNAG_04691,444
CNAG_01062L,CNAG_01062,379
CNAG_05522L,CNAG_05522,537
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,375
CNAG_01930L,CNAG_01930,420
CNAG_00737L,CNAG_00737,198
