Gene Flank,Gene,Count
CNAG_05222R,CNAG_05222,111
CNAG_03409R,CNAG_03409,410
CNAG_05622R,CNAG_05622,494
CNAG_04637R,CNAG_04637,280
CNAG_07680R,CNAG_07680,114
CNAG_02215R,CNAG_02215,45
CNAG_00564R,CNAG_00564,1
CNAG_02387R,CNAG_02387,480
CNAG_04086R,CNAG_04086,547
CNAG_05697R,CNAG_05697,510
CNAG_06205R,CNAG_06205,1
CNAG_04507R,CNAG_04507,448
CNAG_04506R,CNAG_04506,410
CNAG_00068R,CNAG_00068,737
CNAG_00733R,CNAG_00733,470
CNAG_03910R,CNAG_03910,498
CNAG_04059R,CNAG_04059,314
CNAG_07491R,CNAG_07491,614
CNAG_05181R,CNAG_05181,323
CNAG_03772R,CNAG_03772,440
CNAG_00445R,CNAG_00445,650
CNAG_01901R,CNAG_01901,630
CNAG_05313R,CNAG_05313,16
CNAG_05312R,CNAG_05312,501
CNAG_03011R,CNAG_03011,1
CNAG_00337R,CNAG_00337,1
CNAG_06200R,CNAG_06200,1
CNAG_02683R,CNAG_02683,2
CNAG_00442R,CNAG_00442,578
CNAG_07548R,CNAG_07548,1
CNAG_01277R,CNAG_01277,611
CNAG_01230R,CNAG_01230,274
CNAG_05264R,CNAG_05264,1
CNAG_01681R,CNAG_01681,1
CNAG_00178R,CNAG_00178,1
CNAG_00547R,CNAG_00547,252
CNAG_00598R,CNAG_00598,480
CNAG_05229R,CNAG_05229,1
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,544
CNAG_03013R,CNAG_03013,146
CNAG_07540R,CNAG_07540,600
CNAG_04980R,CNAG_04980,37
CNAG_00456R,CNAG_00456,407
CNAG_00455R,CNAG_00455,483
CNAG_00107R,CNAG_00107,368
CNAG_00106R,CNAG_00106,2
CNAG_01061R,CNAG_01061,535
CNAG_01013R,CNAG_01013,7
CNAG_00531R,CNAG_00531,1
CNAG_05080R,CNAG_05080,381
CNAG_00164R,CNAG_00164,329
CNAG_04077R,CNAG_04077,1
CNAG_01082R,CNAG_01082,2
CNAG_03677R,CNAG_03677,544
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,228
CNAG_02554R,CNAG_02554,1
CNAG_00897R,CNAG_00897,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,60
CNAG_04024R,CNAG_04024,499
CNAG_04025R,CNAG_04025,428
CNAG_02348R,CNAG_02348,1
CNAG_01019R,CNAG_01019,33
CNAG_01803R,CNAG_01803,541
CNAG_00374R,CNAG_00374,2
CNAG_07541R,CNAG_07541,282
CNAG_07542R,CNAG_07542,520
CNAG_05915R,CNAG_05915,488
CNAG_00917R,CNAG_00917,1608
CNAG_00919R,CNAG_00919,498
CNAG_05458R,CNAG_05458,673
CNAG_05459R,CNAG_05459,483
CNAG_01985R,CNAG_01985,203
CNAG_00740R,CNAG_00740,9
CNAG_04163R,CNAG_04163,435
CNAG_04162R,CNAG_04162,174
CNAG_04755R,CNAG_04755,40
CNAG_01777R,CNAG_01777,345
CNAG_05888R,CNAG_05888,2
CNAG_03173R,CNAG_03173,440
CNAG_03172R,CNAG_03172,589
CNAG_07388R,CNAG_07388,529
CNAG_07389R,CNAG_07389,598
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,361
CNAG_00581R,CNAG_00581,275
CNAG_02044R,CNAG_02044,1
CNAG_02045R,CNAG_02045,622
CNAG_04950R,CNAG_04950,403
CNAG_04949R,CNAG_04949,464
CNAG_01865R,CNAG_01865,468
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,144
CNAG_06896R,CNAG_06896,226
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,432
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,344
CNAG_05994R,CNAG_05994,400
CNAG_02517R,CNAG_02517,531
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,207
CNAG_04471R,CNAG_04471,548
CNAG_00699R,CNAG_00699,303
CNAG_02129R,CNAG_02129,584
CNAG_05352R,CNAG_05352,303
CNAG_02293R,CNAG_02293,2
CNAG_07441R,CNAG_07441,2
CNAG_01523R,CNAG_01523,2
CNAG_03946R,CNAG_03946,3
CNAG_07486R,CNAG_07486,453
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,343
CNAG_00709R,CNAG_00709,456
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,306
CNAG_01704R,CNAG_01704,445
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,377
CNAG_07516R,CNAG_07516,315
CNAG_00157R,CNAG_00157,337
CNAG_02090R,CNAG_02090,2
CNAG_01776R,CNAG_01776,432
CNAG_07605R,CNAG_07605,337
CNAG_01846R,CNAG_01846,451
CNAG_00799R,CNAG_00799,292
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,424
CNAG_04385R,CNAG_04385,420
CNAG_04386R,CNAG_04386,460
CNAG_07847R,CNAG_07847,399
CNAG_02226R,CNAG_02226,425
CNAG_02225R,CNAG_02225,471
CNAG_04860R,CNAG_04860,322
CNAG_01105R,CNAG_01105,476
CNAG_03524R,CNAG_03524,385
CNAG_03733R,CNAG_03733,473
CNAG_03732R,CNAG_03732,527
CNAG_03247R,CNAG_03247,425
CNAG_03193R,CNAG_03193,348
CNAG_03194R,CNAG_03194,472
CNAG_06574R,CNAG_06574,416
CNAG_04663R,CNAG_04663,340
CNAG_02944R,CNAG_02944,383
CNAG_05872R,CNAG_05872,49
CNAG_02775R,CNAG_02775,84
CNAG_07498R,CNAG_07498,623
CNAG_00475R,CNAG_00475,8040
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,350
CNAG_06502R,CNAG_06502,458
CNAG_00587R,CNAG_00587,527
CNAG_04691R,CNAG_04691,519
CNAG_05522R,CNAG_05522,544
CNAG_04633R,CNAG_04633,2
CNAG_01930R,CNAG_01930,374
CNAG_04982R,CNAG_04982,2
CNAG_03002R,CNAG_03002,544
CNAG_01448R,CNAG_01448,341
CNAG_02526R,CNAG_02526,1
CNAG_07685R,CNAG_07685,384
CNAG_03902R,CNAG_03902,33
CNAG_02011R,CNAG_02011,2
CNAG_02010R,CNAG_02010,5453
CNAG_01643R,CNAG_01643,2
CNAG_01642R,CNAG_01642,534
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,532
CNAG_01420R,CNAG_01420,366
CNAG_07519R,CNAG_07519,778
CNAG_06240R,CNAG_06240,879
CNAG_00777R,CNAG_00777,575
CNAG_01118R,CNAG_01118,574
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,447
CNAG_06595R,CNAG_06595,361
CNAG_00519R,CNAG_00519,4
CNAG_00588R,CNAG_00588,3
CNAG_01525R,CNAG_01525,3
CNAG_01524R,CNAG_01524,415
CNAG_04594R,CNAG_04594,321
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,524
CNAG_06905R,CNAG_06905,322
CNAG_06904R,CNAG_06904,336
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,311
CNAG_07729R,CNAG_07729,3
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,457
CNAG_04587R,CNAG_04587,437
CNAG_02692R,CNAG_02692,426
CNAG_02776R,CNAG_02776,846
CNAG_04885R,CNAG_04885,353
CNAG_06662R,CNAG_06662,427
CNAG_02165R,CNAG_02165,591
CNAG_06092R,CNAG_06092,2
CNAG_02071R,CNAG_02071,433
CNAG_02070R,CNAG_02070,310
CNAG_02684R,CNAG_02684,587
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,46
CNAG_05939R,CNAG_05939,796
CNAG_05940R,CNAG_05940,1
CNAG_00765R,CNAG_00765,391
CNAG_00745R,CNAG_00745,9
CNAG_00744R,CNAG_00744,350
CNAG_00162R,CNAG_00162,459
CNAG_02658R,CNAG_02658,146
CNAG_06401R,CNAG_06401,565
CNAG_01960R,CNAG_01960,296
CNAG_01961R,CNAG_01961,137
CNAG_02930R,CNAG_02930,273
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,440
CNAG_00332R,CNAG_00332,315
CNAG_00333R,CNAG_00333,323
CNAG_05663R,CNAG_05663,178
CNAG_05664R,CNAG_05664,360
CNAG_01574R,CNAG_01574,659
CNAG_01573R,CNAG_01573,380
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,422
CNAG_03719R,CNAG_03719,326
CNAG_02041R,CNAG_02041,299
CNAG_06889R,CNAG_06889,445
CNAG_04141R,CNAG_04141,503
CNAG_07415R,CNAG_07415,163
CNAG_05586R,CNAG_05586,421
CNAG_05686R,CNAG_05686,366
CNAG_00400R,CNAG_00400,624
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,191
CNAG_04736R,CNAG_04736,488
CNAG_04735R,CNAG_04735,380
CNAG_05392R,CNAG_05392,412
CNAG_05393R,CNAG_05393,358
CNAG_06034R,CNAG_06034,418
CNAG_05250R,CNAG_05250,270
CNAG_04243R,CNAG_04243,10
CNAG_01773R,CNAG_01773,398
CNAG_01232R,CNAG_01232,46
CNAG_01577R,CNAG_01577,3
CNAG_01578R,CNAG_01578,79
CNAG_01601R,CNAG_01601,187
CNAG_04963R,CNAG_04963,564
CNAG_04962R,CNAG_04962,334
CNAG_01231R,CNAG_01231,328
CNAG_06835R,CNAG_06835,169
CNAG_06836R,CNAG_06836,499
CNAG_06389R,CNAG_06389,359
CNAG_05640R,CNAG_05640,1122
CNAG_01558R,CNAG_01558,474
CNAG_00903R,CNAG_00903,70
CNAG_06583R,CNAG_06583,341
CNAG_06428R,CNAG_06428,409
CNAG_06427R,CNAG_06427,309
CNAG_07745R,CNAG_07745,314
CNAG_03369R,CNAG_03369,337
CNAG_00130R,CNAG_00130,927
CNAG_00457R,CNAG_00457,639
CNAG_00758R,CNAG_00758,2
CNAG_04730R,CNAG_04730,509
CNAG_03997R,CNAG_03997,2
CNAG_03116R,CNAG_03116,51
CNAG_04622R,CNAG_04622,393
CNAG_04449R,CNAG_04449,407
CNAG_03874R,CNAG_03874,286
CNAG_03873R,CNAG_03873,617
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,190
CNAG_00070R,CNAG_00070,423
CNAG_04862R,CNAG_04862,629
CNAG_02527R,CNAG_02527,550
CNAG_00194R,CNAG_00194,541
CNAG_03498R,CNAG_03498,426
CNAG_03426R,CNAG_03426,378
CNAG_00077R,CNAG_00077,337
CNAG_02965R,CNAG_02965,461
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,457
CNAG_04523R,CNAG_04523,408
CNAG_04522R,CNAG_04522,430
CNAG_07444R,CNAG_07444,337
CNAG_06576R,CNAG_06576,414
CNAG_03836R,CNAG_03836,489
CNAG_03400R,CNAG_03400,479
CNAG_02255R,CNAG_02255,418
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,773
CNAG_02550R,CNAG_02550,551
CNAG_02551R,CNAG_02551,425
CNAG_01995R,CNAG_01995,474
CNAG_01994R,CNAG_01994,504
CNAG_06277R,CNAG_06277,202
CNAG_07697R,CNAG_07697,472
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,244
CNAG_00011R,CNAG_00011,709
CNAG_07917R,CNAG_07917,1
CNAG_04655R,CNAG_04655,409
CNAG_05934R,CNAG_05934,420
CNAG_02264R,CNAG_02264,542
CNAG_00189R,CNAG_00189,421
CNAG_00188R,CNAG_00188,265
CNAG_07873R,CNAG_07873,2
CNAG_05369R,CNAG_05369,359
CNAG_00864R,CNAG_00864,654
CNAG_05119R,CNAG_05119,417
CNAG_00407R,CNAG_00407,409
CNAG_05813R,CNAG_05813,399
CNAG_06310R,CNAG_06310,504
CNAG_02510R,CNAG_02510,231
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,667
CNAG_01744R,CNAG_01744,8
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,435
CNAG_04103R,CNAG_04103,562
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,523
CNAG_00796R,CNAG_00796,468
CNAG_04283R,CNAG_04283,14
CNAG_00398R,CNAG_00398,288
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,420
CNAG_05452R,CNAG_05452,6
CNAG_05453R,CNAG_05453,384
CNAG_05053R,CNAG_05053,526
CNAG_01753R,CNAG_01753,397
CNAG_01604R,CNAG_01604,18
CNAG_01605R,CNAG_01605,394
CNAG_00074R,CNAG_00074,406
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,456
CNAG_04416R,CNAG_04416,366
CNAG_00539R,CNAG_00539,182
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,316
CNAG_05539R,CNAG_05539,693
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,375
CNAG_00066R,CNAG_00066,204
CNAG_06082R,CNAG_06082,349
CNAG_00594R,CNAG_00594,505
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,187
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,458
CNAG_03019R,CNAG_03019,485
CNAG_05446R,CNAG_05446,31
CNAG_04907R,CNAG_04907,402
CNAG_00865R,CNAG_00865,671
CNAG_05408R,CNAG_05408,2
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,491
CNAG_01686R,CNAG_01686,377
CNAG_00923R,CNAG_00923,2
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,4
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,398
CNAG_01283R,CNAG_01283,508
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,358
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,422
CNAG_07941R,CNAG_07941,399
CNAG_07641R,CNAG_07641,598
CNAG_03113R,CNAG_03113,307
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,473
CNAG_04137R,CNAG_04137,1
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,265
CNAG_07830R,CNAG_07830,276
CNAG_04323R,CNAG_04323,872
CNAG_04324R,CNAG_04324,295
CNAG_03384R,CNAG_03384,371
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,422
CNAG_07402R,CNAG_07402,972
CNAG_02334R,CNAG_02334,432
CNAG_04846R,CNAG_04846,518
CNAG_04903R,CNAG_04903,427
CNAG_00331R,CNAG_00331,341
CNAG_06214R,CNAG_06214,373
CNAG_00005R,CNAG_00005,412
CNAG_02882R,CNAG_02882,315
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,455
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,410
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,353
CNAG_02107R,CNAG_02107,3
CNAG_03479R,CNAG_03479,263
CNAG_00749R,CNAG_00749,1
CNAG_00748R,CNAG_00748,1
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,459
CNAG_02176R,CNAG_02176,2
CNAG_06291R,CNAG_06291,467
CNAG_02790R,CNAG_02790,420
CNAG_02048R,CNAG_02048,436
CNAG_04388R,CNAG_04388,51
CNAG_01255R,CNAG_01255,1
CNAG_06381R,CNAG_06381,461
CNAG_03829R,CNAG_03829,409
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,610
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,373
CNAG_02959R,CNAG_02959,1
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,480
CNAG_03455R,CNAG_03455,433
CNAG_06698R,CNAG_06698,673
CNAG_05349R,CNAG_05349,3
CNAG_02321R,CNAG_02321,1021
CNAG_06668R,CNAG_06668,323
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,243
CNAG_01588R,CNAG_01588,344
CNAG_07710R,CNAG_07710,383
CNAG_06623R,CNAG_06623,410
CNAG_04781R,CNAG_04781,401
CNAG_04782R,CNAG_04782,275
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,364
CNAG_03227R,CNAG_03227,89
CNAG_04935R,CNAG_04935,284
CNAG_00653R,CNAG_00653,480
CNAG_00652R,CNAG_00652,1
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,307
CNAG_03370R,CNAG_03370,161
CNAG_05412R,CNAG_05412,355
CNAG_05411R,CNAG_05411,174
CNAG_02910R,CNAG_02910,340
CNAG_01080R,CNAG_01080,376
CNAG_01079R,CNAG_01079,1
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,430
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,394
CNAG_05979R,CNAG_05979,595
CNAG_02463R,CNAG_02463,446
CNAG_01275R,CNAG_01275,412
CNAG_03060R,CNAG_03060,2
CNAG_00038R,CNAG_00038,416
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,495
CNAG_06267R,CNAG_06267,541
CNAG_01603R,CNAG_01603,451
CNAG_02143R,CNAG_02143,376
CNAG_02141R,CNAG_02141,463
CNAG_05003R,CNAG_05003,44
CNAG_05004R,CNAG_05004,483
CNAG_02093R,CNAG_02093,461
CNAG_00347R,CNAG_00347,622
CNAG_01076R,CNAG_01076,562
CNAG_01075R,CNAG_01075,503
CNAG_01314R,CNAG_01314,344
CNAG_00413R,CNAG_00413,117
CNAG_00414R,CNAG_00414,404
CNAG_02088R,CNAG_02088,367
CNAG_03565R,CNAG_03565,434
CNAG_01653R,CNAG_01653,385
CNAG_00818R,CNAG_00818,352
CNAG_03485R,CNAG_03485,2224
CNAG_03907R,CNAG_03907,406
CNAG_03046R,CNAG_03046,492
CNAG_02852R,CNAG_02852,490
CNAG_00984R,CNAG_00984,371
CNAG_00985R,CNAG_00985,352
CNAG_00024R,CNAG_00024,59
CNAG_00023R,CNAG_00023,361
CNAG_02701R,CNAG_02701,371
CNAG_03587R,CNAG_03587,313
CNAG_05301R,CNAG_05301,366
CNAG_05302R,CNAG_05302,471
CNAG_05155R,CNAG_05155,975
CNAG_04230R,CNAG_04230,475
CNAG_03492R,CNAG_03492,513
CNAG_06932R,CNAG_06932,430
CNAG_06931R,CNAG_06931,457
CNAG_07751R,CNAG_07751,626
CNAG_06813R,CNAG_06813,322
CNAG_00688R,CNAG_00688,755
CNAG_06235R,CNAG_06235,340
CNAG_04321R,CNAG_04321,393
CNAG_04320R,CNAG_04320,50
CNAG_04621R,CNAG_04621,513
CNAG_04575R,CNAG_04575,446
CNAG_04576R,CNAG_04576,304
CNAG_05154R,CNAG_05154,545
CNAG_07188R,CNAG_07188,706
CNAG_07693R,CNAG_07693,373
CNAG_06924R,CNAG_06924,398
CNAG_06925R,CNAG_06925,793
CNAG_03494R,CNAG_03494,267
CNAG_07736R,CNAG_07736,382
CNAG_06777R,CNAG_06777,366
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,55
CNAG_02896R,CNAG_02896,459
CNAG_07702R,CNAG_07702,401
CNAG_01936R,CNAG_01936,413
CNAG_03295R,CNAG_03295,449
CNAG_07422R,CNAG_07422,303
CNAG_01375R,CNAG_01375,291
CNAG_04758R,CNAG_04758,336
CNAG_04759R,CNAG_04759,283
CNAG_01073R,CNAG_01073,321
CNAG_05451R,CNAG_05451,274
CNAG_01384R,CNAG_01384,390
CNAG_05350R,CNAG_05350,324
CNAG_04497R,CNAG_04497,223
CNAG_02986R,CNAG_02986,374
CNAG_04704R,CNAG_04704,394
CNAG_02532R,CNAG_02532,453
CNAG_06930R,CNAG_06930,480
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,325
CNAG_02415R,CNAG_02415,2
CNAG_07339R,CNAG_07339,234
CNAG_04106R,CNAG_04106,437
CNAG_07448R,CNAG_07448,517
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,977
CNAG_05329R,CNAG_05329,495
CNAG_05265R,CNAG_05265,502
CNAG_02581R,CNAG_02581,314
CNAG_02580R,CNAG_02580,416
CNAG_06499R,CNAG_06499,462
CNAG_00269R,CNAG_00269,541
CNAG_06758R,CNAG_06758,444
CNAG_02911R,CNAG_02911,159
CNAG_02912R,CNAG_02912,73
CNAG_03320R,CNAG_03320,222
CNAG_01353R,CNAG_01353,256
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,581
CNAG_06433R,CNAG_06433,440
CNAG_05293R,CNAG_05293,522
CNAG_01533R,CNAG_01533,313
CNAG_03145R,CNAG_03145,379
CNAG_03146R,CNAG_03146,439
CNAG_00866R,CNAG_00866,457
CNAG_07124R,CNAG_07124,408
CNAG_03856R,CNAG_03856,443
CNAG_06918R,CNAG_06918,476
CNAG_07525R,CNAG_07525,455
CNAG_02705R,CNAG_02705,2149
CNAG_00191R,CNAG_00191,394
CNAG_02216R,CNAG_02216,250
CNAG_02217R,CNAG_02217,352
CNAG_07387R,CNAG_07387,355
CNAG_02552R,CNAG_02552,436
CNAG_07856R,CNAG_07856,565
CNAG_01553R,CNAG_01553,300
CNAG_03121R,CNAG_03121,687
CNAG_01009R,CNAG_01009,360
CNAG_01010R,CNAG_01010,376
CNAG_01796R,CNAG_01796,316
CNAG_01795R,CNAG_01795,539
CNAG_06912R,CNAG_06912,360
CNAG_06913R,CNAG_06913,466
CNAG_06817R,CNAG_06817,376
CNAG_03248R,CNAG_03248,491
CNAG_00246R,CNAG_00246,11
CNAG_00247R,CNAG_00247,430
CNAG_07845R,CNAG_07845,468
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,262
CNAG_03606R,CNAG_03606,234
CNAG_04842R,CNAG_04842,533
