Gene Flank,Gene,Count
CNAG_06871R,CNAG_06871,335
CNAG_04457R,CNAG_04457,329
CNAG_04588R,CNAG_04588,142
CNAG_03894R,CNAG_03894,138
CNAG_04012R,CNAG_04012,460
CNAG_01487R,CNAG_01487,399
CNAG_05170R,CNAG_05170,323
CNAG_02364R,CNAG_02364,322
CNAG_04093R,CNAG_04093,379
CNAG_02322R,CNAG_02322,552
CNAG_05255R,CNAG_05255,431
CNAG_03018R,CNAG_03018,382
CNAG_07901R,CNAG_07901,317
CNAG_03086R,CNAG_03086,339
CNAG_06097R,CNAG_06097,371
CNAG_06136R,CNAG_06136,413
CNAG_03177R,CNAG_03177,373
CNAG_03183R,CNAG_03183,185
CNAG_04359R,CNAG_04359,2
CNAG_04774R,CNAG_04774,496
CNAG_04768R,CNAG_04768,582
CNAG_06276R,CNAG_06276,450
CNAG_05222R,CNAG_05222,132
CNAG_03409R,CNAG_03409,5
CNAG_05622R,CNAG_05622,397
CNAG_04637R,CNAG_04637,223
CNAG_07680R,CNAG_07680,120
CNAG_02215R,CNAG_02215,73
CNAG_02387R,CNAG_02387,511
CNAG_04086R,CNAG_04086,486
CNAG_05697R,CNAG_05697,613
CNAG_05372R,CNAG_05372,1
CNAG_04507R,CNAG_04507,384
CNAG_04506R,CNAG_04506,418
CNAG_00068R,CNAG_00068,778
CNAG_00733R,CNAG_00733,392
CNAG_03910R,CNAG_03910,418
CNAG_04059R,CNAG_04059,299
CNAG_07491R,CNAG_07491,463
CNAG_05181R,CNAG_05181,43
CNAG_03772R,CNAG_03772,433
CNAG_00445R,CNAG_00445,522
CNAG_01901R,CNAG_01901,596
CNAG_05313R,CNAG_05313,236
CNAG_05312R,CNAG_05312,358
CNAG_03012R,CNAG_03012,1
CNAG_02682R,CNAG_02682,1
CNAG_00442R,CNAG_00442,388
CNAG_01277R,CNAG_01277,525
CNAG_01230R,CNAG_01230,392
CNAG_00547R,CNAG_00547,220
CNAG_00598R,CNAG_00598,369
CNAG_00597R,CNAG_00597,2
CNAG_02219R,CNAG_02219,473
CNAG_03013R,CNAG_03013,46
CNAG_07540R,CNAG_07540,802
CNAG_04980R,CNAG_04980,6
CNAG_00456R,CNAG_00456,425
CNAG_00455R,CNAG_00455,387
CNAG_00107R,CNAG_00107,397
CNAG_01061R,CNAG_01061,422
CNAG_01013R,CNAG_01013,15
CNAG_02777R,CNAG_02777,1
CNAG_05080R,CNAG_05080,348
CNAG_04869R,CNAG_04869,1
CNAG_00164R,CNAG_00164,278
CNAG_04658R,CNAG_04658,1
CNAG_03677R,CNAG_03677,344
CNAG_05077R,CNAG_05077,486
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,153
CNAG_04024R,CNAG_04024,374
CNAG_04025R,CNAG_04025,420
CNAG_01019R,CNAG_01019,342
CNAG_01803R,CNAG_01803,526
CNAG_07541R,CNAG_07541,309
CNAG_07542R,CNAG_07542,485
CNAG_05915R,CNAG_05915,554
CNAG_00917R,CNAG_00917,1313
CNAG_00919R,CNAG_00919,484
CNAG_05458R,CNAG_05458,537
CNAG_05459R,CNAG_05459,473
CNAG_01985R,CNAG_01985,184
CNAG_00740R,CNAG_00740,6
CNAG_04163R,CNAG_04163,322
CNAG_04162R,CNAG_04162,163
CNAG_04755R,CNAG_04755,242
CNAG_01777R,CNAG_01777,338
CNAG_01778R,CNAG_01778,1
CNAG_03173R,CNAG_03173,385
CNAG_03172R,CNAG_03172,486
CNAG_07388R,CNAG_07388,379
CNAG_07389R,CNAG_07389,411
CNAG_06060R,CNAG_06060,298
CNAG_00581R,CNAG_00581,205
CNAG_02045R,CNAG_02045,448
CNAG_04950R,CNAG_04950,329
CNAG_04949R,CNAG_04949,355
CNAG_01865R,CNAG_01865,410
CNAG_00717R,CNAG_00717,173
CNAG_06896R,CNAG_06896,464
CNAG_05812R,CNAG_05812,311
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,381
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,375
CNAG_02517R,CNAG_02517,475
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,375
CNAG_04471R,CNAG_04471,381
CNAG_00699R,CNAG_00699,345
CNAG_02129R,CNAG_02129,559
CNAG_05352R,CNAG_05352,262
CNAG_02292R,CNAG_02292,2
CNAG_07486R,CNAG_07486,379
CNAG_00710R,CNAG_00710,349
CNAG_00709R,CNAG_00709,453
CNAG_03689R,CNAG_03689,244
CNAG_01704R,CNAG_01704,435
CNAG_07827R,CNAG_07827,278
CNAG_07516R,CNAG_07516,323
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,185
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,352
CNAG_07605R,CNAG_07605,215
CNAG_01846R,CNAG_01846,406
CNAG_01701R,CNAG_01701,1
CNAG_00799R,CNAG_00799,31
CNAG_04657R,CNAG_04657,388
CNAG_04385R,CNAG_04385,394
CNAG_04386R,CNAG_04386,462
CNAG_07847R,CNAG_07847,352
CNAG_02226R,CNAG_02226,367
CNAG_02225R,CNAG_02225,365
CNAG_04860R,CNAG_04860,290
CNAG_01105R,CNAG_01105,614
CNAG_03524R,CNAG_03524,303
CNAG_03733R,CNAG_03733,422
CNAG_03732R,CNAG_03732,471
CNAG_03247R,CNAG_03247,433
CNAG_03193R,CNAG_03193,280
CNAG_03194R,CNAG_03194,468
CNAG_06574R,CNAG_06574,408
CNAG_04663R,CNAG_04663,280
CNAG_02944R,CNAG_02944,355
CNAG_05872R,CNAG_05872,247
CNAG_02775R,CNAG_02775,8
CNAG_07498R,CNAG_07498,486
CNAG_00475R,CNAG_00475,7264
CNAG_06501R,CNAG_06501,316
CNAG_06502R,CNAG_06502,355
CNAG_00587R,CNAG_00587,500
CNAG_04691R,CNAG_04691,418
CNAG_05522R,CNAG_05522,522
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,696
CNAG_04982R,CNAG_04982,4
CNAG_03002R,CNAG_03002,512
CNAG_01448R,CNAG_01448,234
CNAG_07685R,CNAG_07685,324
CNAG_03902R,CNAG_03902,73
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,4566
CNAG_01642R,CNAG_01642,532
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,526
CNAG_01420R,CNAG_01420,269
CNAG_07519R,CNAG_07519,677
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,539
CNAG_00777R,CNAG_00777,597
CNAG_01118R,CNAG_01118,563
CNAG_03866R,CNAG_03866,479
CNAG_06595R,CNAG_06595,345
CNAG_00519R,CNAG_00519,1
CNAG_00588R,CNAG_00588,3
CNAG_03168R,CNAG_03168,4
CNAG_01525R,CNAG_01525,2
CNAG_01524R,CNAG_01524,369
CNAG_04594R,CNAG_04594,324
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,456
CNAG_06905R,CNAG_06905,345
CNAG_06904R,CNAG_06904,302
CNAG_02288R,CNAG_02288,302
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,1
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,359
CNAG_04587R,CNAG_04587,296
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,388
CNAG_02776R,CNAG_02776,648
CNAG_04885R,CNAG_04885,375
CNAG_06662R,CNAG_06662,403
CNAG_02165R,CNAG_02165,388
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,553
CNAG_02070R,CNAG_02070,308
CNAG_02684R,CNAG_02684,531
CNAG_05420R,CNAG_05420,86
CNAG_05939R,CNAG_05939,771
CNAG_00765R,CNAG_00765,242
CNAG_00745R,CNAG_00745,39
CNAG_00744R,CNAG_00744,473
CNAG_00162R,CNAG_00162,345
CNAG_02658R,CNAG_02658,243
CNAG_06401R,CNAG_06401,782
CNAG_01960R,CNAG_01960,305
CNAG_01961R,CNAG_01961,1321
CNAG_02930R,CNAG_02930,98
CNAG_01238R,CNAG_01238,258
CNAG_01239R,CNAG_01239,296
CNAG_00332R,CNAG_00332,297
CNAG_00333R,CNAG_00333,285
CNAG_05663R,CNAG_05663,230
CNAG_05664R,CNAG_05664,273
CNAG_01574R,CNAG_01574,827
CNAG_01573R,CNAG_01573,315
CNAG_06963R,CNAG_06963,300
CNAG_03719R,CNAG_03719,348
CNAG_02041R,CNAG_02041,275
CNAG_06889R,CNAG_06889,387
CNAG_04141R,CNAG_04141,496
CNAG_07415R,CNAG_07415,86
CNAG_05586R,CNAG_05586,565
CNAG_05686R,CNAG_05686,299
CNAG_00400R,CNAG_00400,564
CNAG_04215R,CNAG_04215,14
CNAG_04213R,CNAG_04213,802
CNAG_04736R,CNAG_04736,442
CNAG_04735R,CNAG_04735,356
CNAG_05392R,CNAG_05392,87
CNAG_05393R,CNAG_05393,334
CNAG_06034R,CNAG_06034,273
CNAG_05250R,CNAG_05250,240
CNAG_01773R,CNAG_01773,95
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,4
CNAG_01577R,CNAG_01577,105
CNAG_01578R,CNAG_01578,84
CNAG_01601R,CNAG_01601,74
CNAG_04963R,CNAG_04963,408
CNAG_04962R,CNAG_04962,377
CNAG_01231R,CNAG_01231,333
CNAG_06835R,CNAG_06835,292
CNAG_06836R,CNAG_06836,463
CNAG_06389R,CNAG_06389,401
CNAG_05640R,CNAG_05640,432
CNAG_01558R,CNAG_01558,488
CNAG_00903R,CNAG_00903,121
CNAG_06583R,CNAG_06583,291
CNAG_06428R,CNAG_06428,317
CNAG_06427R,CNAG_06427,283
CNAG_07745R,CNAG_07745,260
CNAG_03369R,CNAG_03369,203
CNAG_00130R,CNAG_00130,1209
CNAG_00457R,CNAG_00457,343
CNAG_04730R,CNAG_04730,589
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,94
CNAG_04622R,CNAG_04622,360
CNAG_04449R,CNAG_04449,307
CNAG_03874R,CNAG_03874,265
CNAG_03873R,CNAG_03873,514
CNAG_02475R,CNAG_02475,368
CNAG_00070R,CNAG_00070,348
CNAG_04862R,CNAG_04862,537
CNAG_02527R,CNAG_02527,435
CNAG_00194R,CNAG_00194,535
CNAG_03498R,CNAG_03498,391
CNAG_03426R,CNAG_03426,377
CNAG_00077R,CNAG_00077,74
CNAG_02965R,CNAG_02965,469
CNAG_01041R,CNAG_01041,2
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,465
CNAG_04523R,CNAG_04523,357
CNAG_04522R,CNAG_04522,402
CNAG_07444R,CNAG_07444,293
CNAG_06576R,CNAG_06576,374
CNAG_03836R,CNAG_03836,555
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,446
CNAG_02255R,CNAG_02255,314
CNAG_05075R,CNAG_05075,575
CNAG_02550R,CNAG_02550,388
CNAG_02551R,CNAG_02551,333
CNAG_01995R,CNAG_01995,489
CNAG_01994R,CNAG_01994,442
CNAG_06277R,CNAG_06277,37
CNAG_07697R,CNAG_07697,389
CNAG_03140R,CNAG_03140,292
CNAG_00011R,CNAG_00011,599
CNAG_04655R,CNAG_04655,446
CNAG_05934R,CNAG_05934,309
CNAG_02264R,CNAG_02264,465
CNAG_00189R,CNAG_00189,333
CNAG_00188R,CNAG_00188,280
CNAG_05369R,CNAG_05369,412
CNAG_00864R,CNAG_00864,452
CNAG_05119R,CNAG_05119,405
CNAG_00407R,CNAG_00407,405
CNAG_05813R,CNAG_05813,274
CNAG_06310R,CNAG_06310,398
CNAG_02510R,CNAG_02510,470
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,629
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,328
CNAG_04103R,CNAG_04103,387
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,460
CNAG_00796R,CNAG_00796,385
CNAG_00398R,CNAG_00398,293
CNAG_01742R,CNAG_01742,388
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,395
CNAG_05053R,CNAG_05053,398
CNAG_01753R,CNAG_01753,341
CNAG_01604R,CNAG_01604,33
CNAG_01605R,CNAG_01605,375
CNAG_00074R,CNAG_00074,368
CNAG_04415R,CNAG_04415,458
CNAG_04416R,CNAG_04416,324
CNAG_00539R,CNAG_00539,119
CNAG_04028R,CNAG_04028,273
CNAG_05539R,CNAG_05539,535
CNAG_02297R,CNAG_02297,366
CNAG_00066R,CNAG_00066,349
CNAG_06082R,CNAG_06082,310
CNAG_00594R,CNAG_00594,508
CNAG_05315R,CNAG_05315,2
CNAG_00235R,CNAG_00235,169
CNAG_06453R,CNAG_06453,400
CNAG_03019R,CNAG_03019,493
CNAG_05446R,CNAG_05446,20
CNAG_04907R,CNAG_04907,254
CNAG_00865R,CNAG_00865,564
CNAG_06323R,CNAG_06323,442
CNAG_01686R,CNAG_01686,389
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,386
CNAG_01283R,CNAG_01283,514
CNAG_04877R,CNAG_04877,276
CNAG_07779R,CNAG_07779,395
CNAG_07941R,CNAG_07941,477
CNAG_07641R,CNAG_07641,438
CNAG_03113R,CNAG_03113,279
CNAG_07690R,CNAG_07690,449
CNAG_02030R,CNAG_02030,386
CNAG_07830R,CNAG_07830,271
CNAG_04323R,CNAG_04323,830
CNAG_04324R,CNAG_04324,328
CNAG_03384R,CNAG_03384,305
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,370
CNAG_07402R,CNAG_07402,870
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,389
CNAG_04846R,CNAG_04846,423
CNAG_02049R,CNAG_02049,2
CNAG_04903R,CNAG_04903,375
CNAG_00331R,CNAG_00331,322
CNAG_06214R,CNAG_06214,319
CNAG_00005R,CNAG_00005,318
CNAG_02882R,CNAG_02882,161
CNAG_03883R,CNAG_03883,425
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,326
CNAG_06432R,CNAG_06432,420
CNAG_03479R,CNAG_03479,380
CNAG_05381R,CNAG_05381,368
CNAG_06616R,CNAG_06616,1
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,419
CNAG_02790R,CNAG_02790,325
CNAG_02048R,CNAG_02048,369
CNAG_04388R,CNAG_04388,20
CNAG_06381R,CNAG_06381,436
CNAG_03829R,CNAG_03829,393
CNAG_00861R,CNAG_00861,442
CNAG_00679R,CNAG_00679,347
CNAG_06016R,CNAG_06016,475
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,278
CNAG_06698R,CNAG_06698,526
CNAG_02321R,CNAG_02321,710
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,271
CNAG_04393R,CNAG_04393,211
CNAG_01588R,CNAG_01588,376
CNAG_07710R,CNAG_07710,341
CNAG_06623R,CNAG_06623,504
CNAG_04781R,CNAG_04781,322
CNAG_04782R,CNAG_04782,239
CNAG_06204R,CNAG_06204,332
CNAG_03227R,CNAG_03227,60
CNAG_04935R,CNAG_04935,115
CNAG_00653R,CNAG_00653,477
CNAG_03735R,CNAG_03735,281
CNAG_03370R,CNAG_03370,17
CNAG_05412R,CNAG_05412,344
CNAG_05411R,CNAG_05411,122
CNAG_02910R,CNAG_02910,277
CNAG_01080R,CNAG_01080,301
CNAG_05251R,CNAG_05251,336
CNAG_04626R,CNAG_04626,364
CNAG_05979R,CNAG_05979,461
CNAG_02463R,CNAG_02463,285
CNAG_01275R,CNAG_01275,341
CNAG_00038R,CNAG_00038,420
CNAG_05444R,CNAG_05444,466
CNAG_06267R,CNAG_06267,355
CNAG_01603R,CNAG_01603,437
CNAG_02143R,CNAG_02143,358
CNAG_02141R,CNAG_02141,415
CNAG_05003R,CNAG_05003,87
CNAG_05004R,CNAG_05004,359
CNAG_02093R,CNAG_02093,407
CNAG_00347R,CNAG_00347,524
CNAG_01076R,CNAG_01076,464
CNAG_01075R,CNAG_01075,371
CNAG_01314R,CNAG_01314,285
CNAG_00413R,CNAG_00413,51
CNAG_00414R,CNAG_00414,274
CNAG_02088R,CNAG_02088,301
CNAG_03565R,CNAG_03565,376
CNAG_01653R,CNAG_01653,365
CNAG_00818R,CNAG_00818,386
CNAG_03485R,CNAG_03485,1829
CNAG_03907R,CNAG_03907,374
CNAG_03046R,CNAG_03046,573
CNAG_02852R,CNAG_02852,309
CNAG_00984R,CNAG_00984,259
CNAG_00985R,CNAG_00985,300
CNAG_00024R,CNAG_00024,67
CNAG_00023R,CNAG_00023,248
CNAG_02701R,CNAG_02701,335
CNAG_03587R,CNAG_03587,338
CNAG_05301R,CNAG_05301,324
CNAG_05302R,CNAG_05302,344
CNAG_05155R,CNAG_05155,1454
CNAG_04230R,CNAG_04230,468
CNAG_03492R,CNAG_03492,477
CNAG_06932R,CNAG_06932,362
CNAG_06931R,CNAG_06931,347
CNAG_07751R,CNAG_07751,379
CNAG_06813R,CNAG_06813,300
CNAG_00688R,CNAG_00688,678
CNAG_06235R,CNAG_06235,326
CNAG_04321R,CNAG_04321,376
CNAG_04320R,CNAG_04320,63
CNAG_04621R,CNAG_04621,420
CNAG_04575R,CNAG_04575,358
CNAG_04576R,CNAG_04576,407
CNAG_05154R,CNAG_05154,485
CNAG_07188R,CNAG_07188,556
CNAG_07693R,CNAG_07693,335
CNAG_06924R,CNAG_06924,327
CNAG_06925R,CNAG_06925,429
CNAG_03494R,CNAG_03494,282
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,345
CNAG_06777R,CNAG_06777,307
CNAG_00788R,CNAG_00788,19
CNAG_02896R,CNAG_02896,406
CNAG_07702R,CNAG_07702,355
CNAG_01936R,CNAG_01936,316
CNAG_03295R,CNAG_03295,375
CNAG_07422R,CNAG_07422,311
CNAG_01375R,CNAG_01375,285
CNAG_04758R,CNAG_04758,269
CNAG_04759R,CNAG_04759,271
CNAG_01073R,CNAG_01073,355
CNAG_05451R,CNAG_05451,205
CNAG_01384R,CNAG_01384,291
CNAG_05350R,CNAG_05350,322
CNAG_04497R,CNAG_04497,177
CNAG_02986R,CNAG_02986,386
CNAG_04704R,CNAG_04704,312
CNAG_02532R,CNAG_02532,314
CNAG_06930R,CNAG_06930,318
CNAG_01464R,CNAG_01464,1
CNAG_02414R,CNAG_02414,227
CNAG_07339R,CNAG_07339,311
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,338
CNAG_07448R,CNAG_07448,381
CNAG_02123R,CNAG_02123,493
CNAG_05329R,CNAG_05329,443
CNAG_05265R,CNAG_05265,388
CNAG_02581R,CNAG_02581,273
CNAG_02580R,CNAG_02580,310
CNAG_06499R,CNAG_06499,460
CNAG_00269R,CNAG_00269,399
CNAG_06758R,CNAG_06758,377
CNAG_02911R,CNAG_02911,182
CNAG_02912R,CNAG_02912,93
CNAG_03320R,CNAG_03320,50
CNAG_01353R,CNAG_01353,303
CNAG_02814R,CNAG_02814,398
CNAG_06433R,CNAG_06433,380
CNAG_05293R,CNAG_05293,429
CNAG_01533R,CNAG_01533,692
CNAG_03145R,CNAG_03145,303
CNAG_03146R,CNAG_03146,345
CNAG_00866R,CNAG_00866,309
CNAG_07124R,CNAG_07124,379
CNAG_03856R,CNAG_03856,355
CNAG_06918R,CNAG_06918,369
CNAG_07525R,CNAG_07525,411
CNAG_02705R,CNAG_02705,1665
CNAG_00191R,CNAG_00191,287
CNAG_02216R,CNAG_02216,167
CNAG_02217R,CNAG_02217,378
CNAG_07387R,CNAG_07387,353
CNAG_02552R,CNAG_02552,462
CNAG_07856R,CNAG_07856,457
CNAG_01553R,CNAG_01553,405
CNAG_03121R,CNAG_03121,53
CNAG_01009R,CNAG_01009,310
CNAG_01010R,CNAG_01010,298
CNAG_01796R,CNAG_01796,265
CNAG_01795R,CNAG_01795,440
CNAG_06912R,CNAG_06912,317
CNAG_06913R,CNAG_06913,323
CNAG_06817R,CNAG_06817,349
CNAG_03248R,CNAG_03248,382
CNAG_00246R,CNAG_00246,1
CNAG_00247R,CNAG_00247,252
CNAG_07845R,CNAG_07845,377
CNAG_03605R,CNAG_03605,223
CNAG_03606R,CNAG_03606,162
CNAG_04842R,CNAG_04842,671
CNAG_03939R,CNAG_03939,66
CNAG_03940R,CNAG_03940,43
CNAG_00139R,CNAG_00139,275
CNAG_00301R,CNAG_00301,268
CNAG_02063R,CNAG_02063,343
CNAG_01576R,CNAG_01576,182
CNAG_07489R,CNAG_07489,405
CNAG_04018R,CNAG_04018,123
CNAG_04792R,CNAG_04792,336
CNAG_05820R,CNAG_05820,379
CNAG_00141R,CNAG_00141,449
CNAG_01108R,CNAG_01108,427
CNAG_05667R,CNAG_05667,292
CNAG_05668R,CNAG_05668,438
CNAG_03308R,CNAG_03308,28
CNAG_07404R,CNAG_07404,190
CNAG_02350R,CNAG_02350,35
CNAG_01610R,CNAG_01610,82
CNAG_01611R,CNAG_01611,532
CNAG_02800R,CNAG_02800,296
CNAG_04142R,CNAG_04142,368
CNAG_03461R,CNAG_03461,452
CNAG_01916R,CNAG_01916,395
CNAG_02083R,CNAG_02083,1
CNAG_05652R,CNAG_05652,395
CNAG_05658R,CNAG_05658,381
CNAG_02678R,CNAG_02678,371
CNAG_02677R,CNAG_02677,405
CNAG_03266R,CNAG_03266,942
CNAG_05310R,CNAG_05310,518
CNAG_05309R,CNAG_05309,325
CNAG_00462R,CNAG_00462,22
CNAG_00461R,CNAG_00461,1
CNAG_01949R,CNAG_01949,417
CNAG_06693R,CNAG_06693,565
CNAG_06207R,CNAG_06207,254
CNAG_03563R,CNAG_03563,1
CNAG_00115R,CNAG_00115,450
CNAG_07108R,CNAG_07108,114
CNAG_00675R,CNAG_00675,317
CNAG_02600R,CNAG_02600,396
CNAG_01174R,CNAG_01174,267
CNAG_07401R,CNAG_07401,331
CNAG_01689R,CNAG_01689,411
CNAG_05973R,CNAG_05973,323
CNAG_02389R,CNAG_02389,320
CNAG_02675R,CNAG_02675,16
CNAG_06812R,CNAG_06812,472
CNAG_01183R,CNAG_01183,412
CNAG_04397R,CNAG_04397,303
CNAG_04398R,CNAG_04398,351
CNAG_07701R,CNAG_07701,96
CNAG_03397R,CNAG_03397,474
CNAG_00051R,CNAG_00051,103
CNAG_06929R,CNAG_06929,264
CNAG_03937R,CNAG_03937,1
CNAG_02132R,CNAG_02132,332
CNAG_05547R,CNAG_05547,1
CNAG_06343R,CNAG_06343,219
CNAG_05288R,CNAG_05288,153
CNAG_07348R,CNAG_07348,114
CNAG_05178R,CNAG_05178,399
CNAG_05177R,CNAG_05177,369
CNAG_02472R,CNAG_02472,540
CNAG_02471R,CNAG_02471,400
CNAG_04853R,CNAG_04853,289
CNAG_00129R,CNAG_00129,179
CNAG_03101R,CNAG_03101,384
CNAG_01542R,CNAG_01542,357
CNAG_06233R,CNAG_06233,515
CNAG_06232R,CNAG_06232,351
CNAG_02942R,CNAG_02942,372
CNAG_02848R,CNAG_02848,238
CNAG_01575R,CNAG_01575,338
CNAG_05998R,CNAG_05998,294
CNAG_01475R,CNAG_01475,282
CNAG_07908R,CNAG_07908,457
CNAG_07909R,CNAG_07909,517
CNAG_03765R,CNAG_03765,6
CNAG_06863R,CNAG_06863,288
CNAG_03562R,CNAG_03562,442
CNAG_07716R,CNAG_07716,352
CNAG_03199R,CNAG_03199,431
CNAG_03051R,CNAG_03051,323
CNAG_03050R,CNAG_03050,331
