Gene Flank,Gene,Count
CNAG_07847R,CNAG_07847,194
CNAG_02226R,CNAG_02226,195
CNAG_02225R,CNAG_02225,206
CNAG_04860R,CNAG_04860,201
CNAG_01105R,CNAG_01105,361
CNAG_03524R,CNAG_03524,182
CNAG_03733R,CNAG_03733,247
CNAG_03732R,CNAG_03732,304
CNAG_03247R,CNAG_03247,243
CNAG_03193R,CNAG_03193,187
CNAG_03194R,CNAG_03194,155
CNAG_06574R,CNAG_06574,195
CNAG_04663R,CNAG_04663,201
CNAG_02944R,CNAG_02944,223
CNAG_05872R,CNAG_05872,216
CNAG_02775R,CNAG_02775,61
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,259
CNAG_00475R,CNAG_00475,4332
CNAG_06501R,CNAG_06501,220
CNAG_06502R,CNAG_06502,236
CNAG_00587R,CNAG_00587,269
CNAG_04691R,CNAG_04691,219
CNAG_01062R,CNAG_01062,1
CNAG_05522R,CNAG_05522,245
CNAG_01930R,CNAG_01930,393
CNAG_03002R,CNAG_03002,237
CNAG_01448R,CNAG_01448,124
CNAG_07685R,CNAG_07685,148
CNAG_03902R,CNAG_03902,45
CNAG_02010R,CNAG_02010,2500
CNAG_01642R,CNAG_01642,287
CNAG_04705R,CNAG_04705,293
CNAG_01420R,CNAG_01420,259
CNAG_07519R,CNAG_07519,568
CNAG_06240R,CNAG_06240,240
CNAG_00777R,CNAG_00777,239
CNAG_01118R,CNAG_01118,268
CNAG_03866R,CNAG_03866,250
CNAG_06595R,CNAG_06595,197
CNAG_00519R,CNAG_00519,1
CNAG_03168R,CNAG_03168,2
CNAG_01525R,CNAG_01525,2
CNAG_01524R,CNAG_01524,212
CNAG_04594R,CNAG_04594,219
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,275
CNAG_06905R,CNAG_06905,150
CNAG_06904R,CNAG_06904,212
CNAG_02288R,CNAG_02288,137
CNAG_07729R,CNAG_07729,1
CNAG_07752R,CNAG_07752,238
CNAG_04587R,CNAG_04587,174
CNAG_02692R,CNAG_02692,180
CNAG_02776R,CNAG_02776,391
CNAG_04885R,CNAG_04885,185
CNAG_06662R,CNAG_06662,215
CNAG_02165R,CNAG_02165,224
CNAG_02071R,CNAG_02071,200
CNAG_02070R,CNAG_02070,217
CNAG_02684R,CNAG_02684,487
CNAG_05420R,CNAG_05420,128
CNAG_05939R,CNAG_05939,431
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,176
CNAG_00745R,CNAG_00745,26
CNAG_00744R,CNAG_00744,276
CNAG_00162R,CNAG_00162,216
CNAG_02658R,CNAG_02658,99
CNAG_06401R,CNAG_06401,854
CNAG_01960R,CNAG_01960,132
CNAG_01961R,CNAG_01961,637
CNAG_02930R,CNAG_02930,35
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,231
CNAG_00332R,CNAG_00332,179
CNAG_00333R,CNAG_00333,157
CNAG_05663R,CNAG_05663,81
CNAG_05664R,CNAG_05664,192
CNAG_01574R,CNAG_01574,305
CNAG_01573R,CNAG_01573,167
CNAG_06963R,CNAG_06963,159
CNAG_03719R,CNAG_03719,171
CNAG_02041R,CNAG_02041,188
CNAG_06889R,CNAG_06889,179
CNAG_04141R,CNAG_04141,221
CNAG_07415R,CNAG_07415,7
CNAG_05586R,CNAG_05586,171
CNAG_05686R,CNAG_05686,173
CNAG_00400R,CNAG_00400,303
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,511
CNAG_04736R,CNAG_04736,235
CNAG_04735R,CNAG_04735,193
CNAG_05392R,CNAG_05392,245
CNAG_05393R,CNAG_05393,214
CNAG_06034R,CNAG_06034,184
CNAG_05250R,CNAG_05250,31
CNAG_01773R,CNAG_01773,691
CNAG_01232R,CNAG_01232,64
CNAG_01577R,CNAG_01577,5
CNAG_01578R,CNAG_01578,83
CNAG_01601R,CNAG_01601,90
CNAG_04963R,CNAG_04963,240
CNAG_04962R,CNAG_04962,180
CNAG_01231R,CNAG_01231,192
CNAG_06835R,CNAG_06835,171
CNAG_06836R,CNAG_06836,234
CNAG_06389R,CNAG_06389,240
CNAG_05640R,CNAG_05640,570
CNAG_01558R,CNAG_01558,236
CNAG_00903R,CNAG_00903,45
CNAG_06583R,CNAG_06583,172
CNAG_06428R,CNAG_06428,195
CNAG_06427R,CNAG_06427,175
CNAG_07745R,CNAG_07745,203
CNAG_03369R,CNAG_03369,122
CNAG_00130R,CNAG_00130,774
CNAG_00457R,CNAG_00457,255
CNAG_04730R,CNAG_04730,275
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,43
CNAG_04622R,CNAG_04622,206
CNAG_04449R,CNAG_04449,195
CNAG_03874R,CNAG_03874,161
CNAG_03873R,CNAG_03873,307
CNAG_02475R,CNAG_02475,101
CNAG_00070R,CNAG_00070,178
CNAG_04862R,CNAG_04862,266
CNAG_02527R,CNAG_02527,292
CNAG_00194R,CNAG_00194,258
CNAG_03498R,CNAG_03498,175
CNAG_03426R,CNAG_03426,180
CNAG_00077R,CNAG_00077,154
CNAG_02965R,CNAG_02965,225
CNAG_01041R,CNAG_01041,1
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,245
CNAG_04523R,CNAG_04523,203
CNAG_04522R,CNAG_04522,170
CNAG_07444R,CNAG_07444,183
CNAG_06576R,CNAG_06576,246
CNAG_03836R,CNAG_03836,635
CNAG_03400R,CNAG_03400,183
CNAG_02255R,CNAG_02255,172
CNAG_02254R,CNAG_02254,3
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,307
CNAG_02550R,CNAG_02550,201
CNAG_02551R,CNAG_02551,181
CNAG_01995R,CNAG_01995,244
CNAG_01994R,CNAG_01994,245
CNAG_06277R,CNAG_06277,65
CNAG_07697R,CNAG_07697,242
CNAG_06278R,CNAG_06278,2
CNAG_03140R,CNAG_03140,164
CNAG_00011R,CNAG_00011,377
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,210
CNAG_05934R,CNAG_05934,164
CNAG_02264R,CNAG_02264,259
CNAG_00189R,CNAG_00189,189
CNAG_00188R,CNAG_00188,160
CNAG_05369R,CNAG_05369,171
CNAG_00864R,CNAG_00864,231
CNAG_05119R,CNAG_05119,211
CNAG_00407R,CNAG_00407,156
CNAG_05813R,CNAG_05813,238
CNAG_06310R,CNAG_06310,263
CNAG_02510R,CNAG_02510,103
CNAG_00122R,CNAG_00122,328
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,204
CNAG_04103R,CNAG_04103,280
CNAG_04015R,CNAG_04015,267
CNAG_00796R,CNAG_00796,149
CNAG_04283R,CNAG_04283,18
CNAG_00398R,CNAG_00398,126
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,179
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,185
CNAG_05053R,CNAG_05053,307
CNAG_01753R,CNAG_01753,203
CNAG_01604R,CNAG_01604,13
CNAG_01605R,CNAG_01605,217
CNAG_00074R,CNAG_00074,201
CNAG_04415R,CNAG_04415,230
CNAG_04416R,CNAG_04416,181
CNAG_00539R,CNAG_00539,75
CNAG_04028R,CNAG_04028,285
CNAG_05539R,CNAG_05539,305
CNAG_02297R,CNAG_02297,211
CNAG_00066R,CNAG_00066,71
CNAG_06082R,CNAG_06082,164
CNAG_00594R,CNAG_00594,355
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,216
CNAG_06453R,CNAG_06453,240
CNAG_03019R,CNAG_03019,247
CNAG_05446R,CNAG_05446,14
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,214
CNAG_00865R,CNAG_00865,232
CNAG_05817R,CNAG_05817,2
CNAG_06323R,CNAG_06323,218
CNAG_01686R,CNAG_01686,192
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,207
CNAG_01283R,CNAG_01283,264
CNAG_04877R,CNAG_04877,214
CNAG_07779R,CNAG_07779,189
CNAG_07941R,CNAG_07941,215
CNAG_07641R,CNAG_07641,268
CNAG_03113R,CNAG_03113,170
CNAG_07690R,CNAG_07690,271
CNAG_02029R,CNAG_02029,5
CNAG_02030R,CNAG_02030,140
CNAG_07830R,CNAG_07830,132
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,488
CNAG_04324R,CNAG_04324,167
CNAG_03384R,CNAG_03384,204
CNAG_03355R,CNAG_03355,4
CNAG_04520R,CNAG_04520,182
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,490
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,202
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,274
CNAG_04903R,CNAG_04903,260
CNAG_00331R,CNAG_00331,138
CNAG_06214R,CNAG_06214,227
CNAG_00005R,CNAG_00005,150
CNAG_02882R,CNAG_02882,127
CNAG_02883R,CNAG_02883,1
CNAG_03883R,CNAG_03883,286
CNAG_03117R,CNAG_03117,192
CNAG_06432R,CNAG_06432,236
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,333
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,259
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,274
CNAG_02790R,CNAG_02790,180
CNAG_02048R,CNAG_02048,272
CNAG_04388R,CNAG_04388,12
CNAG_06381R,CNAG_06381,247
CNAG_03829R,CNAG_03829,232
CNAG_00861R,CNAG_00861,211
CNAG_00679R,CNAG_00679,197
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,160
CNAG_03455R,CNAG_03455,188
CNAG_06698R,CNAG_06698,349
CNAG_02321R,CNAG_02321,537
CNAG_06109R,CNAG_06109,2
CNAG_06668R,CNAG_06668,204
CNAG_04393R,CNAG_04393,122
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,186
CNAG_07710R,CNAG_07710,197
CNAG_06623R,CNAG_06623,176
CNAG_04781R,CNAG_04781,172
CNAG_04782R,CNAG_04782,213
CNAG_06204R,CNAG_06204,215
CNAG_03227R,CNAG_03227,217
CNAG_04935R,CNAG_04935,131
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,268
CNAG_03735R,CNAG_03735,173
CNAG_03370R,CNAG_03370,78
CNAG_05412R,CNAG_05412,151
CNAG_05411R,CNAG_05411,584
CNAG_02910R,CNAG_02910,190
CNAG_01080R,CNAG_01080,201
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,221
CNAG_04625R,CNAG_04625,1
CNAG_04626R,CNAG_04626,170
CNAG_05979R,CNAG_05979,242
CNAG_02463R,CNAG_02463,86
CNAG_01275R,CNAG_01275,212
CNAG_00038R,CNAG_00038,229
CNAG_05444R,CNAG_05444,225
CNAG_06267R,CNAG_06267,235
CNAG_01603R,CNAG_01603,216
CNAG_02143R,CNAG_02143,233
CNAG_02141R,CNAG_02141,298
CNAG_05003R,CNAG_05003,34
CNAG_05004R,CNAG_05004,222
CNAG_02093R,CNAG_02093,201
CNAG_00347R,CNAG_00347,269
CNAG_01076R,CNAG_01076,283
CNAG_01075R,CNAG_01075,212
CNAG_01314R,CNAG_01314,174
CNAG_00413R,CNAG_00413,54
CNAG_00414R,CNAG_00414,204
CNAG_02088R,CNAG_02088,200
CNAG_03565R,CNAG_03565,265
CNAG_01653R,CNAG_01653,174
CNAG_00818R,CNAG_00818,294
CNAG_03485R,CNAG_03485,1138
CNAG_03907R,CNAG_03907,210
CNAG_03046R,CNAG_03046,333
CNAG_02852R,CNAG_02852,213
CNAG_00984R,CNAG_00984,152
CNAG_00985R,CNAG_00985,157
CNAG_00024R,CNAG_00024,65
CNAG_00023R,CNAG_00023,173
CNAG_02701R,CNAG_02701,146
CNAG_03587R,CNAG_03587,165
CNAG_05301R,CNAG_05301,233
CNAG_05302R,CNAG_05302,179
CNAG_05155R,CNAG_05155,828
CNAG_04230R,CNAG_04230,237
CNAG_03492R,CNAG_03492,254
CNAG_06932R,CNAG_06932,204
CNAG_06931R,CNAG_06931,203
CNAG_07751R,CNAG_07751,202
CNAG_06813R,CNAG_06813,146
CNAG_00688R,CNAG_00688,438
CNAG_06235R,CNAG_06235,177
CNAG_04321R,CNAG_04321,267
CNAG_04320R,CNAG_04320,40
CNAG_04621R,CNAG_04621,302
CNAG_04575R,CNAG_04575,186
CNAG_04576R,CNAG_04576,157
CNAG_05154R,CNAG_05154,275
CNAG_07188R,CNAG_07188,312
CNAG_07693R,CNAG_07693,158
CNAG_06924R,CNAG_06924,175
CNAG_06925R,CNAG_06925,305
CNAG_03494R,CNAG_03494,143
CNAG_07736R,CNAG_07736,195
CNAG_06777R,CNAG_06777,210
CNAG_00788R,CNAG_00788,29
CNAG_02896R,CNAG_02896,197
CNAG_07702R,CNAG_07702,207
CNAG_01936R,CNAG_01936,230
CNAG_03295R,CNAG_03295,201
CNAG_07422R,CNAG_07422,143
CNAG_01375R,CNAG_01375,182
CNAG_04758R,CNAG_04758,140
CNAG_04759R,CNAG_04759,128
CNAG_01073R,CNAG_01073,145
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,135
CNAG_01384R,CNAG_01384,164
CNAG_05350R,CNAG_05350,202
CNAG_04497R,CNAG_04497,116
CNAG_02986R,CNAG_02986,188
CNAG_04704R,CNAG_04704,184
CNAG_02532R,CNAG_02532,231
CNAG_06930R,CNAG_06930,196
CNAG_02414R,CNAG_02414,155
CNAG_07339R,CNAG_07339,202
CNAG_04106R,CNAG_04106,178
CNAG_07448R,CNAG_07448,218
CNAG_02123R,CNAG_02123,433
CNAG_05329R,CNAG_05329,253
CNAG_05265R,CNAG_05265,270
CNAG_02581R,CNAG_02581,102
CNAG_02580R,CNAG_02580,168
CNAG_06499R,CNAG_06499,253
CNAG_00269R,CNAG_00269,199
CNAG_05799R,CNAG_05799,2
CNAG_06758R,CNAG_06758,210
CNAG_02911R,CNAG_02911,52
CNAG_02912R,CNAG_02912,37
CNAG_03320R,CNAG_03320,43
CNAG_01353R,CNAG_01353,144
CNAG_02814R,CNAG_02814,214
CNAG_06433R,CNAG_06433,241
CNAG_05293R,CNAG_05293,331
CNAG_01533R,CNAG_01533,216
CNAG_03145R,CNAG_03145,190
CNAG_03146R,CNAG_03146,235
CNAG_00866R,CNAG_00866,210
CNAG_07124R,CNAG_07124,278
CNAG_03856R,CNAG_03856,242
CNAG_06918R,CNAG_06918,223
CNAG_07525R,CNAG_07525,234
CNAG_02705R,CNAG_02705,1032
CNAG_00191R,CNAG_00191,172
CNAG_02216R,CNAG_02216,156
CNAG_02217R,CNAG_02217,194
CNAG_07387R,CNAG_07387,203
CNAG_02552R,CNAG_02552,248
CNAG_07856R,CNAG_07856,269
CNAG_01553R,CNAG_01553,275
CNAG_03121R,CNAG_03121,131
CNAG_01009R,CNAG_01009,32
CNAG_01010R,CNAG_01010,76
CNAG_01796R,CNAG_01796,168
CNAG_01795R,CNAG_01795,273
CNAG_06912R,CNAG_06912,264
CNAG_06913R,CNAG_06913,238
CNAG_06817R,CNAG_06817,173
CNAG_03248R,CNAG_03248,187
CNAG_00246R,CNAG_00246,11
CNAG_00247R,CNAG_00247,191
CNAG_07845R,CNAG_07845,189
CNAG_03605R,CNAG_03605,120
CNAG_03606R,CNAG_03606,191
CNAG_04842R,CNAG_04842,229
CNAG_03939R,CNAG_03939,38
CNAG_03940R,CNAG_03940,74
CNAG_00139R,CNAG_00139,176
CNAG_00301R,CNAG_00301,185
CNAG_02063R,CNAG_02063,255
CNAG_01576R,CNAG_01576,84
CNAG_07489R,CNAG_07489,242
CNAG_04018R,CNAG_04018,25
CNAG_04792R,CNAG_04792,248
CNAG_05820R,CNAG_05820,264
CNAG_00141R,CNAG_00141,225
CNAG_01108R,CNAG_01108,241
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,177
CNAG_05668R,CNAG_05668,211
CNAG_03308R,CNAG_03308,78
CNAG_07404R,CNAG_07404,147
CNAG_02350R,CNAG_02350,137
CNAG_01610R,CNAG_01610,187
CNAG_01611R,CNAG_01611,250
CNAG_02800R,CNAG_02800,235
CNAG_04142R,CNAG_04142,257
CNAG_03461R,CNAG_03461,235
CNAG_01916R,CNAG_01916,217
CNAG_02083R,CNAG_02083,3
CNAG_05652R,CNAG_05652,244
CNAG_05658R,CNAG_05658,255
CNAG_02678R,CNAG_02678,284
CNAG_02677R,CNAG_02677,204
CNAG_03266R,CNAG_03266,291
CNAG_05310R,CNAG_05310,305
CNAG_05309R,CNAG_05309,106
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,6
CNAG_01949R,CNAG_01949,231
CNAG_06693R,CNAG_06693,320
CNAG_04281R,CNAG_04281,2
CNAG_06207R,CNAG_06207,158
CNAG_00115R,CNAG_00115,225
CNAG_04373R,CNAG_04373,1
CNAG_07108R,CNAG_07108,98
CNAG_00675R,CNAG_00675,227
CNAG_02600R,CNAG_02600,190
CNAG_01174R,CNAG_01174,225
CNAG_07401R,CNAG_07401,182
CNAG_01689R,CNAG_01689,262
CNAG_05973R,CNAG_05973,240
CNAG_04974R,CNAG_04974,1
CNAG_02389R,CNAG_02389,217
CNAG_02675R,CNAG_02675,21
CNAG_06812R,CNAG_06812,160
CNAG_01183R,CNAG_01183,261
CNAG_04397R,CNAG_04397,204
CNAG_04398R,CNAG_04398,168
CNAG_07701R,CNAG_07701,149
CNAG_03397R,CNAG_03397,219
CNAG_00051R,CNAG_00051,229
CNAG_06929R,CNAG_06929,165
CNAG_02132R,CNAG_02132,164
CNAG_05548R,CNAG_05548,1
CNAG_06343R,CNAG_06343,117
CNAG_05288R,CNAG_05288,94
CNAG_07348R,CNAG_07348,225
CNAG_05178R,CNAG_05178,247
CNAG_05177R,CNAG_05177,208
CNAG_02472R,CNAG_02472,292
CNAG_02471R,CNAG_02471,177
CNAG_04853R,CNAG_04853,159
CNAG_00129R,CNAG_00129,109
CNAG_03101R,CNAG_03101,235
CNAG_01542R,CNAG_01542,177
CNAG_06233R,CNAG_06233,213
CNAG_06232R,CNAG_06232,218
CNAG_02942R,CNAG_02942,222
CNAG_00797R,CNAG_00797,1
CNAG_02848R,CNAG_02848,139
CNAG_01575R,CNAG_01575,152
CNAG_05998R,CNAG_05998,183
CNAG_01475R,CNAG_01475,145
CNAG_07908R,CNAG_07908,165
CNAG_07909R,CNAG_07909,282
CNAG_03765R,CNAG_03765,601
CNAG_06863R,CNAG_06863,180
CNAG_03562R,CNAG_03562,198
CNAG_07716R,CNAG_07716,161
