Gene Flank,Gene,Count
CNAG_07419L,CNAG_07419,282
CNAG_02040L,CNAG_02040,502
CNAG_03328L,CNAG_03328,62
CNAG_03329L,CNAG_03329,343
CNAG_04471L,CNAG_04471,541
CNAG_04472L,CNAG_04472,511
CNAG_01920L,CNAG_01920,399
CNAG_01919L,CNAG_01919,608
CNAG_03075L,CNAG_03075,24
CNAG_03884L,CNAG_03884,124
CNAG_00699L,CNAG_00699,462
CNAG_02129L,CNAG_02129,720
CNAG_05352L,CNAG_05352,276
CNAG_02293L,CNAG_02293,8
CNAG_02292L,CNAG_02292,180
CNAG_07441L,CNAG_07441,586
CNAG_07442L,CNAG_07442,350
CNAG_01523L,CNAG_01523,4
CNAG_05415L,CNAG_05415,302
CNAG_03946L,CNAG_03946,408
CNAG_07486L,CNAG_07486,490
CNAG_07313L,CNAG_07313,349
CNAG_00126L,CNAG_00126,2437
CNAG_00710L,CNAG_00710,509
CNAG_00709L,CNAG_00709,517
CNAG_04186L,CNAG_04186,710
CNAG_03689L,CNAG_03689,342
CNAG_01704L,CNAG_01704,598
CNAG_04618L,CNAG_04618,515
CNAG_05290L,CNAG_05290,79
CNAG_07827L,CNAG_07827,499
CNAG_07516L,CNAG_07516,402
CNAG_02849L,CNAG_02849,524
CNAG_00156L,CNAG_00156,1190
CNAG_00157L,CNAG_00157,352
CNAG_04891L,CNAG_04891,547
CNAG_04992L,CNAG_04992,410
CNAG_02090L,CNAG_02090,648
CNAG_01776L,CNAG_01776,565
CNAG_07605L,CNAG_07605,329
CNAG_01846L,CNAG_01846,566
CNAG_02539L,CNAG_02539,473
CNAG_02540L,CNAG_02540,526
CNAG_01701L,CNAG_01701,482
CNAG_03572L,CNAG_03572,447
CNAG_00798L,CNAG_00798,407
CNAG_00799L,CNAG_00799,381
CNAG_02850L,CNAG_02850,145
CNAG_04656L,CNAG_04656,503
CNAG_04657L,CNAG_04657,482
CNAG_04385L,CNAG_04385,469
CNAG_04386L,CNAG_04386,477
CNAG_07847L,CNAG_07847,522
CNAG_02226L,CNAG_02226,492
CNAG_02225L,CNAG_02225,1071
CNAG_04860L,CNAG_04860,615
CNAG_01105L,CNAG_01105,614
CNAG_03524L,CNAG_03524,345
CNAG_03733L,CNAG_03733,594
CNAG_03732L,CNAG_03732,589
CNAG_03247L,CNAG_03247,614
CNAG_03193L,CNAG_03193,488
CNAG_03194L,CNAG_03194,525
CNAG_06574L,CNAG_06574,409
CNAG_04663L,CNAG_04663,402
CNAG_02944L,CNAG_02944,362
CNAG_05872L,CNAG_05872,352
CNAG_02775L,CNAG_02775,12
CNAG_01113L,CNAG_01113,57
CNAG_01112L,CNAG_01112,393
CNAG_06973L,CNAG_06973,394
CNAG_07498L,CNAG_07498,797
CNAG_03754L,CNAG_03754,531
CNAG_00475L,CNAG_00475,9728
CNAG_04524L,CNAG_04524,727
CNAG_06501L,CNAG_06501,467
CNAG_06502L,CNAG_06502,573
CNAG_00587L,CNAG_00587,679
CNAG_04691L,CNAG_04691,599
CNAG_01062L,CNAG_01062,447
CNAG_05522L,CNAG_05522,630
CNAG_02830L,CNAG_02830,22
CNAG_04633L,CNAG_04633,529
CNAG_01930L,CNAG_01930,371
CNAG_00737L,CNAG_00737,389
CNAG_04983L,CNAG_04983,497
CNAG_04982L,CNAG_04982,338
CNAG_03002L,CNAG_03002,182
CNAG_01448L,CNAG_01448,796
CNAG_02526L,CNAG_02526,371
CNAG_07685L,CNAG_07685,544
CNAG_03902L,CNAG_03902,84
CNAG_02011L,CNAG_02011,375
CNAG_02010L,CNAG_02010,4388
CNAG_05156L,CNAG_05156,504
CNAG_01643L,CNAG_01643,270
CNAG_01642L,CNAG_01642,704
CNAG_05727L,CNAG_05727,496
CNAG_03857L,CNAG_03857,381
CNAG_04705L,CNAG_04705,636
CNAG_01420L,CNAG_01420,674
CNAG_07519L,CNAG_07519,469
CNAG_00078L,CNAG_00078,563
CNAG_06240L,CNAG_06240,911
CNAG_00777L,CNAG_00777,528
CNAG_01118L,CNAG_01118,677
CNAG_03867L,CNAG_03867,680
CNAG_03866L,CNAG_03866,678
CNAG_06594L,CNAG_06594,328
CNAG_06595L,CNAG_06595,465
CNAG_00519L,CNAG_00519,7
CNAG_00588L,CNAG_00588,734
CNAG_03168L,CNAG_03168,54
CNAG_01525L,CNAG_01525,82
CNAG_01524L,CNAG_01524,12
CNAG_04594L,CNAG_04594,463
CNAG_06993L,CNAG_06993,566
CNAG_06776L,CNAG_06776,575
CNAG_02588L,CNAG_02588,584
CNAG_06905L,CNAG_06905,670
CNAG_06904L,CNAG_06904,544
CNAG_03280L,CNAG_03280,514
CNAG_02288L,CNAG_02288,500
CNAG_07729L,CNAG_07729,4712
CNAG_03408L,CNAG_03408,1580
CNAG_06282L,CNAG_06282,460
CNAG_01970L,CNAG_01970,657
CNAG_01969L,CNAG_01969,467
CNAG_03525L,CNAG_03525,119
CNAG_03526L,CNAG_03526,365
CNAG_05114L,CNAG_05114,591
CNAG_07752L,CNAG_07752,555
CNAG_04587L,CNAG_04587,497
CNAG_02691L,CNAG_02691,500
CNAG_02692L,CNAG_02692,485
CNAG_02776L,CNAG_02776,421
CNAG_04885L,CNAG_04885,352
CNAG_06662L,CNAG_06662,576
CNAG_07647L,CNAG_07647,10
CNAG_02165L,CNAG_02165,497
CNAG_06092L,CNAG_06092,5
CNAG_02071L,CNAG_02071,450
CNAG_02070L,CNAG_02070,457
CNAG_02684L,CNAG_02684,635
CNAG_02685L,CNAG_02685,501
CNAG_05420L,CNAG_05420,69
CNAG_05939L,CNAG_05939,488
CNAG_05940L,CNAG_05940,281
CNAG_07743L,CNAG_07743,676
CNAG_00765L,CNAG_00765,520
CNAG_00745L,CNAG_00745,48
CNAG_00744L,CNAG_00744,498
CNAG_00162L,CNAG_00162,499
CNAG_02658L,CNAG_02658,393
CNAG_06401L,CNAG_06401,328
CNAG_01960L,CNAG_01960,428
CNAG_01961L,CNAG_01961,327
CNAG_02930L,CNAG_02930,296
CNAG_01238L,CNAG_01238,82
CNAG_01239L,CNAG_01239,694
CNAG_00332L,CNAG_00332,342
CNAG_00333L,CNAG_00333,386
CNAG_04801L,CNAG_04801,431
CNAG_05663L,CNAG_05663,169
CNAG_05664L,CNAG_05664,445
CNAG_01574L,CNAG_01574,709
CNAG_01573L,CNAG_01573,352
CNAG_06220L,CNAG_06220,509
CNAG_00165L,CNAG_00165,359
CNAG_06963L,CNAG_06963,107
CNAG_03178L,CNAG_03178,376
CNAG_03719L,CNAG_03719,336
CNAG_02041L,CNAG_02041,389
CNAG_06889L,CNAG_06889,363
CNAG_04141L,CNAG_04141,588
CNAG_07415L,CNAG_07415,169
CNAG_05586L,CNAG_05586,503
CNAG_05686L,CNAG_05686,522
CNAG_00400L,CNAG_00400,619
CNAG_00399L,CNAG_00399,525
CNAG_04215L,CNAG_04215,61
CNAG_04213L,CNAG_04213,502
CNAG_05913L,CNAG_05913,467
CNAG_05914L,CNAG_05914,413
CNAG_04736L,CNAG_04736,503
CNAG_04735L,CNAG_04735,506
CNAG_05392L,CNAG_05392,552
CNAG_05393L,CNAG_05393,540
CNAG_06541L,CNAG_06541,515
CNAG_06034L,CNAG_06034,397
CNAG_05250L,CNAG_05250,330
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,321
CNAG_01772L,CNAG_01772,365
CNAG_01232L,CNAG_01232,108
CNAG_01577L,CNAG_01577,63
CNAG_01578L,CNAG_01578,301
CNAG_01601L,CNAG_01601,59
CNAG_04963L,CNAG_04963,427
CNAG_04962L,CNAG_04962,480
CNAG_01231L,CNAG_01231,438
CNAG_06835L,CNAG_06835,419
CNAG_06836L,CNAG_06836,569
CNAG_00879L,CNAG_00879,425
CNAG_07454L,CNAG_07454,539
CNAG_06389L,CNAG_06389,452
CNAG_06388L,CNAG_06388,486
CNAG_00264L,CNAG_00264,462
CNAG_05640L,CNAG_05640,1014
CNAG_01558L,CNAG_01558,621
CNAG_00903L,CNAG_00903,468
CNAG_06583L,CNAG_06583,384
CNAG_06428L,CNAG_06428,424
CNAG_06427L,CNAG_06427,467
CNAG_07745L,CNAG_07745,437
CNAG_03369L,CNAG_03369,332
CNAG_03413L,CNAG_03413,354
CNAG_00130L,CNAG_00130,1729
CNAG_00874L,CNAG_00874,234
CNAG_00758L,CNAG_00758,483
CNAG_04730L,CNAG_04730,594
CNAG_03997L,CNAG_03997,485
CNAG_02822L,CNAG_02822,449
CNAG_00668L,CNAG_00668,457
CNAG_02990L,CNAG_02990,237
CNAG_03116L,CNAG_03116,151
CNAG_07711L,CNAG_07711,429
CNAG_04622L,CNAG_04622,527
CNAG_04449L,CNAG_04449,508
CNAG_03874L,CNAG_03874,406
CNAG_03873L,CNAG_03873,628
CNAG_04105L,CNAG_04105,436
CNAG_01635L,CNAG_01635,523
CNAG_07626L,CNAG_07626,533
CNAG_02475L,CNAG_02475,601
CNAG_00070L,CNAG_00070,381
CNAG_04862L,CNAG_04862,545
CNAG_02527L,CNAG_02527,693
CNAG_04632L,CNAG_04632,515
CNAG_00194L,CNAG_00194,581
CNAG_03498L,CNAG_03498,480
CNAG_03426L,CNAG_03426,426
CNAG_00077L,CNAG_00077,226
CNAG_02965L,CNAG_02965,545
CNAG_02966L,CNAG_02966,320
CNAG_01041L,CNAG_01041,2566
CNAG_07780L,CNAG_07780,74
CNAG_04546L,CNAG_04546,661
CNAG_04523L,CNAG_04523,423
CNAG_04522L,CNAG_04522,484
CNAG_07444L,CNAG_07444,445
CNAG_06576L,CNAG_06576,590
CNAG_06577L,CNAG_06577,450
CNAG_03836L,CNAG_03836,591
CNAG_04140L,CNAG_04140,277
CNAG_04139L,CNAG_04139,267
CNAG_03400L,CNAG_03400,525
CNAG_02255L,CNAG_02255,425
CNAG_02254L,CNAG_02254,476
CNAG_06230L,CNAG_06230,2
CNAG_05075L,CNAG_05075,771
CNAG_02550L,CNAG_02550,497
CNAG_02551L,CNAG_02551,389
CNAG_01995L,CNAG_01995,556
CNAG_01994L,CNAG_01994,595
CNAG_06277L,CNAG_06277,166
CNAG_07697L,CNAG_07697,650
CNAG_06099L,CNAG_06099,360
CNAG_06098L,CNAG_06098,447
CNAG_06278L,CNAG_06278,553
CNAG_03140L,CNAG_03140,391
CNAG_00011L,CNAG_00011,610
CNAG_05160L,CNAG_05160,644
CNAG_05161L,CNAG_05161,368
CNAG_07917L,CNAG_07917,252
CNAG_06610L,CNAG_06610,514
CNAG_01229L,CNAG_01229,512
CNAG_04681L,CNAG_04681,372
CNAG_01263L,CNAG_01263,1
CNAG_04655L,CNAG_04655,584
CNAG_05934L,CNAG_05934,435
CNAG_02264L,CNAG_02264,606
CNAG_00189L,CNAG_00189,535
CNAG_00188L,CNAG_00188,541
CNAG_07873L,CNAG_07873,8
CNAG_05369L,CNAG_05369,555
CNAG_00864L,CNAG_00864,595
CNAG_07457L,CNAG_07457,461
CNAG_05119L,CNAG_05119,437
CNAG_00407L,CNAG_00407,652
CNAG_05813L,CNAG_05813,420
CNAG_06310L,CNAG_06310,556
CNAG_06309L,CNAG_06309,627
CNAG_02510L,CNAG_02510,457
CNAG_04953L,CNAG_04953,410
CNAG_06578L,CNAG_06578,503
CNAG_00122L,CNAG_00122,870
CNAG_01744L,CNAG_01744,5
CNAG_01745L,CNAG_01745,440
CNAG_06172L,CNAG_06172,545
CNAG_04104L,CNAG_04104,650
CNAG_04103L,CNAG_04103,547
CNAG_04016L,CNAG_04016,630
CNAG_04015L,CNAG_04015,531
CNAG_00796L,CNAG_00796,534
CNAG_04283L,CNAG_04283,11
CNAG_00398L,CNAG_00398,472
CNAG_03382L,CNAG_03382,4052
CNAG_03383L,CNAG_03383,458
CNAG_01742L,CNAG_01742,497
CNAG_01743L,CNAG_01743,462
CNAG_05452L,CNAG_05452,4269
CNAG_05453L,CNAG_05453,449
CNAG_05053L,CNAG_05053,556
CNAG_01753L,CNAG_01753,471
CNAG_01604L,CNAG_01604,545
CNAG_01605L,CNAG_01605,284
CNAG_03705L,CNAG_03705,487
CNAG_00074L,CNAG_00074,510
CNAG_00904L,CNAG_00904,672
CNAG_04505L,CNAG_04505,579
CNAG_00302L,CNAG_00302,487
CNAG_04415L,CNAG_04415,521
CNAG_04416L,CNAG_04416,408
CNAG_06191L,CNAG_06191,70
CNAG_00539L,CNAG_00539,244
CNAG_00540L,CNAG_00540,609
CNAG_00009L,CNAG_00009,418
CNAG_04027L,CNAG_04027,413
CNAG_04028L,CNAG_04028,683
CNAG_05539L,CNAG_05539,643
CNAG_02298L,CNAG_02298,442
CNAG_02297L,CNAG_02297,580
CNAG_00066L,CNAG_00066,261
CNAG_06082L,CNAG_06082,529
CNAG_07368L,CNAG_07368,480
CNAG_00594L,CNAG_00594,647
CNAG_05315L,CNAG_05315,596
CNAG_05316L,CNAG_05316,372
CNAG_00236L,CNAG_00236,28
CNAG_00235L,CNAG_00235,308
CNAG_04101L,CNAG_04101,472
CNAG_01982L,CNAG_01982,600
CNAG_06453L,CNAG_06453,619
CNAG_03019L,CNAG_03019,506
CNAG_05446L,CNAG_05446,125
CNAG_06568L,CNAG_06568,29
CNAG_00276L,CNAG_00276,612
CNAG_00275L,CNAG_00275,438
CNAG_04907L,CNAG_04907,450
CNAG_00865L,CNAG_00865,749
CNAG_07456L,CNAG_07456,460
CNAG_01713L,CNAG_01713,599
CNAG_04688L,CNAG_04688,62
CNAG_05408L,CNAG_05408,249
CNAG_05817L,CNAG_05817,259
CNAG_06323L,CNAG_06323,547
CNAG_01686L,CNAG_01686,486
CNAG_00923L,CNAG_00923,400
CNAG_06902L,CNAG_06902,5
CNAG_02338L,CNAG_02338,3765
CNAG_06336L,CNAG_06336,415
CNAG_03542L,CNAG_03542,208
CNAG_03543L,CNAG_03543,533
CNAG_02118L,CNAG_02118,470
CNAG_01283L,CNAG_01283,669
CNAG_06298L,CNAG_06298,553
