Gene Flank,Gene,Count
CNAG_02555R,CNAG_02555,449
CNAG_02525R,CNAG_02525,51
CNAG_03431R,CNAG_03431,313
CNAG_05049R,CNAG_05049,186
CNAG_05380R,CNAG_05380,1
CNAG_03914R,CNAG_03914,254
CNAG_02476R,CNAG_02476,230
CNAG_07583R,CNAG_07583,343
CNAG_05112R,CNAG_05112,205
CNAG_03366R,CNAG_03366,364
CNAG_04090R,CNAG_04090,775
CNAG_00791R,CNAG_00791,400
CNAG_05375R,CNAG_05375,2609
CNAG_02516R,CNAG_02516,279
CNAG_04804R,CNAG_04804,10
CNAG_06203R,CNAG_06203,272
CNAG_01883R,CNAG_01883,469
CNAG_03401R,CNAG_03401,304
CNAG_02435R,CNAG_02435,288
CNAG_05153R,CNAG_05153,5
CNAG_01708R,CNAG_01708,322
CNAG_03700R,CNAG_03700,341
CNAG_05215R,CNAG_05215,258
CNAG_01438R,CNAG_01438,178
CNAG_07464R,CNAG_07464,149
CNAG_01858R,CNAG_01858,401
CNAG_04586R,CNAG_04586,1221
CNAG_05176R,CNAG_05176,264
CNAG_01014R,CNAG_01014,213
CNAG_01454R,CNAG_01454,308
CNAG_06327R,CNAG_06327,102
CNAG_03788R,CNAG_03788,226
CNAG_00871R,CNAG_00871,344
CNAG_00559R,CNAG_00559,7771
CNAG_07370R,CNAG_07370,359
CNAG_04630R,CNAG_04630,1
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,279
CNAG_01645R,CNAG_01645,669
CNAG_01242R,CNAG_01242,206
CNAG_02788R,CNAG_02788,36
CNAG_07435R,CNAG_07435,30
CNAG_07924R,CNAG_07924,178
CNAG_01071R,CNAG_01071,294
CNAG_00883R,CNAG_00883,293
CNAG_03741R,CNAG_03741,277
CNAG_03745R,CNAG_03745,377
CNAG_00192R,CNAG_00192,285
CNAG_00670R,CNAG_00670,285
CNAG_06871R,CNAG_06871,441
CNAG_04457R,CNAG_04457,268
CNAG_02723R,CNAG_02723,1
CNAG_04588R,CNAG_04588,182
CNAG_03894R,CNAG_03894,360
CNAG_04012R,CNAG_04012,224
CNAG_01487R,CNAG_01487,314
CNAG_05170R,CNAG_05170,292
CNAG_02364R,CNAG_02364,301
CNAG_04093R,CNAG_04093,346
CNAG_02322R,CNAG_02322,236
CNAG_05255R,CNAG_05255,301
CNAG_03018R,CNAG_03018,246
CNAG_07901R,CNAG_07901,228
CNAG_03086R,CNAG_03086,311
CNAG_06097R,CNAG_06097,192
CNAG_06136R,CNAG_06136,253
CNAG_03177R,CNAG_03177,323
CNAG_03183R,CNAG_03183,88
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,300
CNAG_04768R,CNAG_04768,303
CNAG_06276R,CNAG_06276,306
CNAG_05222R,CNAG_05222,44
CNAG_03409R,CNAG_03409,310
CNAG_05622R,CNAG_05622,350
CNAG_04637R,CNAG_04637,182
CNAG_07680R,CNAG_07680,50
CNAG_02215R,CNAG_02215,41
CNAG_02387R,CNAG_02387,363
CNAG_04086R,CNAG_04086,463
CNAG_05697R,CNAG_05697,383
CNAG_06205R,CNAG_06205,1
CNAG_04507R,CNAG_04507,265
CNAG_04506R,CNAG_04506,352
CNAG_00068R,CNAG_00068,411
CNAG_00733R,CNAG_00733,367
CNAG_03910R,CNAG_03910,346
CNAG_04059R,CNAG_04059,295
CNAG_07491R,CNAG_07491,244
CNAG_05181R,CNAG_05181,351
CNAG_03915R,CNAG_03915,1
CNAG_03772R,CNAG_03772,309
CNAG_00445R,CNAG_00445,479
CNAG_01901R,CNAG_01901,463
CNAG_05313R,CNAG_05313,405
CNAG_05312R,CNAG_05312,342
CNAG_00442R,CNAG_00442,479
CNAG_01277R,CNAG_01277,384
CNAG_01230R,CNAG_01230,57
CNAG_00547R,CNAG_00547,209
CNAG_00598R,CNAG_00598,290
CNAG_02219R,CNAG_02219,408
CNAG_00674R,CNAG_00674,1
CNAG_03013R,CNAG_03013,71
CNAG_07540R,CNAG_07540,545
CNAG_04980R,CNAG_04980,14
CNAG_00456R,CNAG_00456,318
CNAG_00455R,CNAG_00455,278
CNAG_00107R,CNAG_00107,254
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,311
CNAG_01013R,CNAG_01013,25
CNAG_05159R,CNAG_05159,1
CNAG_05080R,CNAG_05080,258
CNAG_00164R,CNAG_00164,300
CNAG_03677R,CNAG_03677,293
CNAG_05077R,CNAG_05077,393
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,3
CNAG_04024R,CNAG_04024,297
CNAG_04025R,CNAG_04025,312
CNAG_01019R,CNAG_01019,16
CNAG_01803R,CNAG_01803,347
CNAG_00654R,CNAG_00654,2
CNAG_07541R,CNAG_07541,250
CNAG_07542R,CNAG_07542,328
CNAG_00363R,CNAG_00363,1
CNAG_05915R,CNAG_05915,265
CNAG_00917R,CNAG_00917,1001
CNAG_00919R,CNAG_00919,355
CNAG_05458R,CNAG_05458,396
CNAG_05459R,CNAG_05459,362
CNAG_01985R,CNAG_01985,207
CNAG_00740R,CNAG_00740,239
CNAG_04163R,CNAG_04163,283
CNAG_04162R,CNAG_04162,175
CNAG_04755R,CNAG_04755,1814
CNAG_01777R,CNAG_01777,219
CNAG_03173R,CNAG_03173,318
CNAG_03172R,CNAG_03172,331
CNAG_07388R,CNAG_07388,348
CNAG_07389R,CNAG_07389,414
CNAG_06060R,CNAG_06060,212
CNAG_00581R,CNAG_00581,171
CNAG_02045R,CNAG_02045,435
CNAG_04950R,CNAG_04950,243
CNAG_04949R,CNAG_04949,298
CNAG_01865R,CNAG_01865,296
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,156
CNAG_06896R,CNAG_06896,288
CNAG_05812R,CNAG_05812,314
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,232
CNAG_05994R,CNAG_05994,367
CNAG_02517R,CNAG_02517,370
CNAG_03329R,CNAG_03329,116
CNAG_04471R,CNAG_04471,264
CNAG_00699R,CNAG_00699,317
CNAG_02129R,CNAG_02129,426
CNAG_05352R,CNAG_05352,166
CNAG_02293R,CNAG_02293,3
CNAG_03946R,CNAG_03946,4
CNAG_07486R,CNAG_07486,246
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,248
CNAG_00709R,CNAG_00709,288
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,192
CNAG_01704R,CNAG_01704,4683
CNAG_07827R,CNAG_07827,294
CNAG_07516R,CNAG_07516,238
CNAG_00157R,CNAG_00157,187
CNAG_01776R,CNAG_01776,304
CNAG_07605R,CNAG_07605,178
CNAG_01846R,CNAG_01846,190
CNAG_00799R,CNAG_00799,300
CNAG_04657R,CNAG_04657,222
CNAG_04385R,CNAG_04385,276
CNAG_04386R,CNAG_04386,271
CNAG_07847R,CNAG_07847,275
CNAG_02226R,CNAG_02226,235
CNAG_02225R,CNAG_02225,326
CNAG_04860R,CNAG_04860,218
CNAG_01105R,CNAG_01105,369
CNAG_03524R,CNAG_03524,218
CNAG_03733R,CNAG_03733,310
CNAG_03732R,CNAG_03732,342
CNAG_03247R,CNAG_03247,337
CNAG_03193R,CNAG_03193,250
CNAG_03194R,CNAG_03194,195
CNAG_06574R,CNAG_06574,240
CNAG_04663R,CNAG_04663,212
CNAG_02944R,CNAG_02944,284
CNAG_05872R,CNAG_05872,138
CNAG_02775R,CNAG_02775,50
CNAG_07498R,CNAG_07498,411
CNAG_00475R,CNAG_00475,6009
CNAG_06501R,CNAG_06501,225
CNAG_06502R,CNAG_06502,333
CNAG_00587R,CNAG_00587,389
CNAG_04691R,CNAG_04691,252
CNAG_05522R,CNAG_05522,346
CNAG_01930R,CNAG_01930,799
CNAG_03002R,CNAG_03002,321
CNAG_01448R,CNAG_01448,408
CNAG_07685R,CNAG_07685,261
CNAG_03902R,CNAG_03902,106
CNAG_02010R,CNAG_02010,4198
CNAG_01642R,CNAG_01642,369
CNAG_04705R,CNAG_04705,388
CNAG_01420R,CNAG_01420,259
CNAG_07519R,CNAG_07519,482
CNAG_06240R,CNAG_06240,319
CNAG_00777R,CNAG_00777,345
CNAG_01118R,CNAG_01118,382
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,370
CNAG_06595R,CNAG_06595,284
CNAG_00519R,CNAG_00519,12
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,305
CNAG_04594R,CNAG_04594,302
CNAG_02588R,CNAG_02588,357
CNAG_06905R,CNAG_06905,345
CNAG_06904R,CNAG_06904,252
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,246
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,1
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,349
CNAG_04587R,CNAG_04587,405
CNAG_02692R,CNAG_02692,294
CNAG_02776R,CNAG_02776,506
CNAG_04885R,CNAG_04885,265
CNAG_06662R,CNAG_06662,303
CNAG_02165R,CNAG_02165,308
CNAG_02071R,CNAG_02071,594
CNAG_02070R,CNAG_02070,222
CNAG_02684R,CNAG_02684,388
CNAG_05420R,CNAG_05420,28
CNAG_05939R,CNAG_05939,594
CNAG_00765R,CNAG_00765,233
CNAG_00745R,CNAG_00745,64
CNAG_00744R,CNAG_00744,270
CNAG_00162R,CNAG_00162,305
CNAG_02658R,CNAG_02658,239
CNAG_06401R,CNAG_06401,2731
CNAG_01960R,CNAG_01960,208
CNAG_01961R,CNAG_01961,564
CNAG_02930R,CNAG_02930,141
CNAG_01239R,CNAG_01239,370
CNAG_00332R,CNAG_00332,202
CNAG_00333R,CNAG_00333,239
CNAG_05663R,CNAG_05663,134
CNAG_05664R,CNAG_05664,285
CNAG_01574R,CNAG_01574,414
CNAG_01573R,CNAG_01573,193
CNAG_06963R,CNAG_06963,289
CNAG_03719R,CNAG_03719,202
CNAG_02041R,CNAG_02041,277
CNAG_06889R,CNAG_06889,246
CNAG_04141R,CNAG_04141,365
CNAG_07415R,CNAG_07415,69
CNAG_05586R,CNAG_05586,228
CNAG_05686R,CNAG_05686,285
CNAG_00400R,CNAG_00400,417
CNAG_04213R,CNAG_04213,777
CNAG_04736R,CNAG_04736,301
CNAG_04735R,CNAG_04735,250
CNAG_05392R,CNAG_05392,303
CNAG_05393R,CNAG_05393,236
CNAG_06034R,CNAG_06034,233
CNAG_05250R,CNAG_05250,486
CNAG_04243R,CNAG_04243,3
CNAG_01773R,CNAG_01773,189
CNAG_01232R,CNAG_01232,135
CNAG_01577R,CNAG_01577,17
CNAG_01578R,CNAG_01578,56
CNAG_01601R,CNAG_01601,72
CNAG_04963R,CNAG_04963,286
CNAG_04962R,CNAG_04962,296
CNAG_01231R,CNAG_01231,228
CNAG_06835R,CNAG_06835,201
CNAG_06836R,CNAG_06836,287
CNAG_06389R,CNAG_06389,296
CNAG_05640R,CNAG_05640,961
CNAG_01558R,CNAG_01558,306
CNAG_00903R,CNAG_00903,125
CNAG_06583R,CNAG_06583,275
CNAG_06428R,CNAG_06428,243
CNAG_06427R,CNAG_06427,263
CNAG_07745R,CNAG_07745,232
CNAG_03369R,CNAG_03369,188
CNAG_00130R,CNAG_00130,745
CNAG_00457R,CNAG_00457,295
CNAG_04730R,CNAG_04730,356
CNAG_00668R,CNAG_00668,1
CNAG_03116R,CNAG_03116,58
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,328
CNAG_04449R,CNAG_04449,243
CNAG_03874R,CNAG_03874,206
CNAG_03873R,CNAG_03873,354
CNAG_01635R,CNAG_01635,2
CNAG_02475R,CNAG_02475,214
CNAG_00070R,CNAG_00070,225
CNAG_04862R,CNAG_04862,368
CNAG_02527R,CNAG_02527,469
CNAG_00194R,CNAG_00194,384
CNAG_03498R,CNAG_03498,281
CNAG_03426R,CNAG_03426,210
CNAG_00077R,CNAG_00077,189
CNAG_02965R,CNAG_02965,281
CNAG_04546R,CNAG_04546,368
CNAG_04523R,CNAG_04523,350
CNAG_04522R,CNAG_04522,282
CNAG_07444R,CNAG_07444,292
CNAG_06576R,CNAG_06576,316
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,395
CNAG_03400R,CNAG_03400,285
CNAG_02255R,CNAG_02255,220
CNAG_05075R,CNAG_05075,467
CNAG_02550R,CNAG_02550,286
CNAG_02551R,CNAG_02551,285
CNAG_01995R,CNAG_01995,395
CNAG_01994R,CNAG_01994,355
CNAG_06277R,CNAG_06277,59
CNAG_07697R,CNAG_07697,406
CNAG_03140R,CNAG_03140,235
CNAG_00011R,CNAG_00011,552
CNAG_01229R,CNAG_01229,1
CNAG_04655R,CNAG_04655,264
CNAG_05934R,CNAG_05934,284
CNAG_02264R,CNAG_02264,372
CNAG_00189R,CNAG_00189,274
CNAG_00188R,CNAG_00188,126
CNAG_07873R,CNAG_07873,28
CNAG_05369R,CNAG_05369,304
CNAG_00864R,CNAG_00864,380
CNAG_05119R,CNAG_05119,256
CNAG_00407R,CNAG_00407,221
CNAG_05813R,CNAG_05813,186
CNAG_06310R,CNAG_06310,320
CNAG_02510R,CNAG_02510,181
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,451
CNAG_01744R,CNAG_01744,6
CNAG_04104R,CNAG_04104,366
CNAG_04103R,CNAG_04103,387
CNAG_04015R,CNAG_04015,340
CNAG_00796R,CNAG_00796,295
CNAG_04283R,CNAG_04283,60
CNAG_00398R,CNAG_00398,250
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,213
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,261
CNAG_05053R,CNAG_05053,331
CNAG_01753R,CNAG_01753,245
CNAG_01604R,CNAG_01604,42
CNAG_01605R,CNAG_01605,315
CNAG_00074R,CNAG_00074,314
CNAG_04415R,CNAG_04415,269
CNAG_04416R,CNAG_04416,209
CNAG_00539R,CNAG_00539,115
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,242
CNAG_05539R,CNAG_05539,371
CNAG_02297R,CNAG_02297,349
CNAG_00066R,CNAG_00066,118
CNAG_06082R,CNAG_06082,199
CNAG_00594R,CNAG_00594,282
CNAG_00235R,CNAG_00235,499
CNAG_06453R,CNAG_06453,286
CNAG_03019R,CNAG_03019,268
CNAG_05446R,CNAG_05446,4
CNAG_04907R,CNAG_04907,303
CNAG_00865R,CNAG_00865,396
CNAG_06323R,CNAG_06323,253
CNAG_01686R,CNAG_01686,241
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,280
CNAG_01283R,CNAG_01283,413
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,226
CNAG_07779R,CNAG_07779,312
CNAG_07941R,CNAG_07941,313
CNAG_07641R,CNAG_07641,383
CNAG_03113R,CNAG_03113,203
CNAG_07690R,CNAG_07690,368
CNAG_02029R,CNAG_02029,144
CNAG_02030R,CNAG_02030,202
CNAG_07830R,CNAG_07830,190
CNAG_04323R,CNAG_04323,625
CNAG_04324R,CNAG_04324,233
CNAG_03384R,CNAG_03384,231
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,278
CNAG_07402R,CNAG_07402,835
CNAG_02334R,CNAG_02334,238
CNAG_04846R,CNAG_04846,340
CNAG_04903R,CNAG_04903,375
CNAG_00331R,CNAG_00331,236
CNAG_06214R,CNAG_06214,363
CNAG_00005R,CNAG_00005,198
CNAG_02882R,CNAG_02882,151
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,367
CNAG_03117R,CNAG_03117,341
CNAG_06432R,CNAG_06432,231
CNAG_03479R,CNAG_03479,180
CNAG_02323R,CNAG_02323,1
CNAG_00749R,CNAG_00749,1
CNAG_05381R,CNAG_05381,307
CNAG_06291R,CNAG_06291,342
CNAG_02790R,CNAG_02790,295
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,458
CNAG_04388R,CNAG_04388,15
CNAG_01254R,CNAG_01254,1
CNAG_06381R,CNAG_06381,283
CNAG_03829R,CNAG_03829,262
CNAG_00861R,CNAG_00861,575
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,261
CNAG_05221R,CNAG_05221,1
CNAG_06016R,CNAG_06016,447
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,224
CNAG_06698R,CNAG_06698,575
CNAG_02321R,CNAG_02321,617
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,253
CNAG_04393R,CNAG_04393,196
CNAG_01588R,CNAG_01588,253
CNAG_07710R,CNAG_07710,335
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,278
CNAG_04781R,CNAG_04781,195
CNAG_04782R,CNAG_04782,257
CNAG_06204R,CNAG_06204,257
CNAG_03227R,CNAG_03227,179
CNAG_04935R,CNAG_04935,249
CNAG_00653R,CNAG_00653,366
CNAG_03735R,CNAG_03735,236
CNAG_03370R,CNAG_03370,9
CNAG_05412R,CNAG_05412,252
CNAG_05411R,CNAG_05411,131
CNAG_02910R,CNAG_02910,320
CNAG_01080R,CNAG_01080,290
CNAG_05251R,CNAG_05251,230
CNAG_04626R,CNAG_04626,241
CNAG_05979R,CNAG_05979,559
CNAG_02463R,CNAG_02463,213
CNAG_01275R,CNAG_01275,283
CNAG_03060R,CNAG_03060,2
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,328
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,302
CNAG_06267R,CNAG_06267,387
CNAG_01603R,CNAG_01603,318
CNAG_02143R,CNAG_02143,346
CNAG_02141R,CNAG_02141,265
CNAG_05003R,CNAG_05003,113
CNAG_05004R,CNAG_05004,357
CNAG_02093R,CNAG_02093,251
CNAG_00347R,CNAG_00347,332
CNAG_01076R,CNAG_01076,369
CNAG_01075R,CNAG_01075,381
CNAG_01314R,CNAG_01314,230
CNAG_00413R,CNAG_00413,53
CNAG_00414R,CNAG_00414,293
CNAG_02088R,CNAG_02088,211
CNAG_03565R,CNAG_03565,294
CNAG_01653R,CNAG_01653,251
CNAG_00818R,CNAG_00818,301
CNAG_03485R,CNAG_03485,1405
CNAG_03907R,CNAG_03907,287
CNAG_03046R,CNAG_03046,353
CNAG_02852R,CNAG_02852,193
CNAG_00984R,CNAG_00984,226
CNAG_00985R,CNAG_00985,228
CNAG_00024R,CNAG_00024,60
CNAG_00023R,CNAG_00023,245
CNAG_02701R,CNAG_02701,232
CNAG_03587R,CNAG_03587,239
CNAG_05301R,CNAG_05301,245
CNAG_05302R,CNAG_05302,238
CNAG_05155R,CNAG_05155,3235
CNAG_04230R,CNAG_04230,287
CNAG_03492R,CNAG_03492,388
CNAG_06932R,CNAG_06932,301
CNAG_06931R,CNAG_06931,304
CNAG_07751R,CNAG_07751,372
CNAG_06813R,CNAG_06813,311
CNAG_00688R,CNAG_00688,515
CNAG_06235R,CNAG_06235,253
CNAG_04321R,CNAG_04321,242
CNAG_04320R,CNAG_04320,24
CNAG_04621R,CNAG_04621,203
CNAG_04575R,CNAG_04575,300
CNAG_04576R,CNAG_04576,343
CNAG_05154R,CNAG_05154,276
CNAG_07188R,CNAG_07188,580
CNAG_07693R,CNAG_07693,292
CNAG_06924R,CNAG_06924,360
CNAG_06925R,CNAG_06925,458
CNAG_03494R,CNAG_03494,272
CNAG_07736R,CNAG_07736,299
CNAG_06777R,CNAG_06777,279
CNAG_00788R,CNAG_00788,42
CNAG_02896R,CNAG_02896,296
CNAG_07702R,CNAG_07702,317
CNAG_01936R,CNAG_01936,300
CNAG_03295R,CNAG_03295,291
CNAG_07422R,CNAG_07422,156
CNAG_01375R,CNAG_01375,248
CNAG_04758R,CNAG_04758,216
CNAG_04759R,CNAG_04759,158
CNAG_01073R,CNAG_01073,235
CNAG_05451R,CNAG_05451,196
CNAG_01384R,CNAG_01384,209
CNAG_05350R,CNAG_05350,244
CNAG_04497R,CNAG_04497,165
CNAG_02986R,CNAG_02986,287
CNAG_04704R,CNAG_04704,212
CNAG_02532R,CNAG_02532,312
CNAG_06930R,CNAG_06930,314
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,129
CNAG_07339R,CNAG_07339,220
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,294
CNAG_07448R,CNAG_07448,309
CNAG_02123R,CNAG_02123,299
CNAG_05329R,CNAG_05329,515
CNAG_05265R,CNAG_05265,287
CNAG_02581R,CNAG_02581,188
CNAG_02580R,CNAG_02580,227
CNAG_06499R,CNAG_06499,385
CNAG_00269R,CNAG_00269,378
CNAG_06758R,CNAG_06758,258
CNAG_02911R,CNAG_02911,145
CNAG_02912R,CNAG_02912,131
CNAG_03320R,CNAG_03320,39
CNAG_01353R,CNAG_01353,212
CNAG_02814R,CNAG_02814,370
CNAG_06433R,CNAG_06433,302
CNAG_05293R,CNAG_05293,295
CNAG_01533R,CNAG_01533,379
CNAG_03145R,CNAG_03145,273
CNAG_03146R,CNAG_03146,327
CNAG_00866R,CNAG_00866,435
CNAG_07124R,CNAG_07124,340
CNAG_03856R,CNAG_03856,307
CNAG_06918R,CNAG_06918,418
CNAG_07525R,CNAG_07525,342
CNAG_02705R,CNAG_02705,1370
CNAG_00191R,CNAG_00191,292
CNAG_02216R,CNAG_02216,197
CNAG_02217R,CNAG_02217,303
CNAG_07387R,CNAG_07387,305
CNAG_02552R,CNAG_02552,338
CNAG_07856R,CNAG_07856,377
CNAG_01553R,CNAG_01553,278
CNAG_03121R,CNAG_03121,378
CNAG_01009R,CNAG_01009,113
CNAG_01010R,CNAG_01010,182
CNAG_01796R,CNAG_01796,350
CNAG_01795R,CNAG_01795,314
CNAG_06912R,CNAG_06912,346
CNAG_06913R,CNAG_06913,267
CNAG_06817R,CNAG_06817,224
CNAG_03248R,CNAG_03248,266
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,245
CNAG_07845R,CNAG_07845,237
CNAG_03605R,CNAG_03605,164
CNAG_03606R,CNAG_03606,259
CNAG_04842R,CNAG_04842,98
CNAG_03939R,CNAG_03939,52
CNAG_03940R,CNAG_03940,40
CNAG_00139R,CNAG_00139,200
CNAG_00301R,CNAG_00301,266
CNAG_02063R,CNAG_02063,318
CNAG_01576R,CNAG_01576,259
CNAG_07489R,CNAG_07489,318
CNAG_04018R,CNAG_04018,142
CNAG_04792R,CNAG_04792,181
CNAG_05820R,CNAG_05820,310
CNAG_00141R,CNAG_00141,294
CNAG_01108R,CNAG_01108,358
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,330
CNAG_05668R,CNAG_05668,279
CNAG_03308R,CNAG_03308,191
CNAG_07404R,CNAG_07404,153
CNAG_02350R,CNAG_02350,231
CNAG_01610R,CNAG_01610,258
CNAG_01611R,CNAG_01611,339
CNAG_02800R,CNAG_02800,376
CNAG_04142R,CNAG_04142,356
CNAG_03461R,CNAG_03461,371
CNAG_01916R,CNAG_01916,325
CNAG_02083R,CNAG_02083,1
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,384
CNAG_05658R,CNAG_05658,354
CNAG_02678R,CNAG_02678,337
CNAG_02677R,CNAG_02677,271
CNAG_03266R,CNAG_03266,127
CNAG_02299R,CNAG_02299,1
CNAG_05310R,CNAG_05310,393
CNAG_05309R,CNAG_05309,284
CNAG_00462R,CNAG_00462,7
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,337
CNAG_06693R,CNAG_06693,497
CNAG_01947R,CNAG_01947,2
CNAG_05726R,CNAG_05726,1
CNAG_04281R,CNAG_04281,530
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,221
CNAG_00115R,CNAG_00115,359
CNAG_07108R,CNAG_07108,113
CNAG_00675R,CNAG_00675,276
CNAG_02600R,CNAG_02600,289
CNAG_01174R,CNAG_01174,237
CNAG_07401R,CNAG_07401,303
CNAG_01689R,CNAG_01689,304
CNAG_05973R,CNAG_05973,296
CNAG_02389R,CNAG_02389,268
CNAG_02675R,CNAG_02675,8
CNAG_06812R,CNAG_06812,250
CNAG_01183R,CNAG_01183,282
CNAG_04397R,CNAG_04397,261
CNAG_04398R,CNAG_04398,236
CNAG_07701R,CNAG_07701,196
CNAG_03397R,CNAG_03397,399
CNAG_00051R,CNAG_00051,210
CNAG_06929R,CNAG_06929,314
CNAG_02132R,CNAG_02132,313
CNAG_00137R,CNAG_00137,2
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,205
CNAG_05288R,CNAG_05288,118
CNAG_07348R,CNAG_07348,289
CNAG_05178R,CNAG_05178,314
CNAG_05177R,CNAG_05177,303
CNAG_02472R,CNAG_02472,258
CNAG_02471R,CNAG_02471,265
CNAG_04853R,CNAG_04853,199
CNAG_00129R,CNAG_00129,210
CNAG_03101R,CNAG_03101,431
CNAG_01542R,CNAG_01542,272
CNAG_06233R,CNAG_06233,404
CNAG_06232R,CNAG_06232,296
CNAG_02942R,CNAG_02942,292
CNAG_02848R,CNAG_02848,258
CNAG_01575R,CNAG_01575,215
CNAG_05998R,CNAG_05998,301
CNAG_01475R,CNAG_01475,537
CNAG_07908R,CNAG_07908,134
CNAG_07909R,CNAG_07909,416
CNAG_03765R,CNAG_03765,280
CNAG_06863R,CNAG_06863,370
CNAG_03562R,CNAG_03562,279
CNAG_07716R,CNAG_07716,184
CNAG_03199R,CNAG_03199,344
CNAG_03051R,CNAG_03051,251
CNAG_03050R,CNAG_03050,242
CNAG_00260R,CNAG_00260,94
