Gene Flank,Gene,Count
CNAG_05867L,CNAG_05867,375
CNAG_05685L,CNAG_05685,1251
CNAG_05684L,CNAG_05684,423
CNAG_05785L,CNAG_05785,407
CNAG_05843L,CNAG_05843,37
CNAG_06554L,CNAG_06554,422
CNAG_02189L,CNAG_02189,280
CNAG_02188L,CNAG_02188,526
CNAG_02182L,CNAG_02182,406
CNAG_07631L,CNAG_07631,445
CNAG_02371L,CNAG_02371,428
CNAG_07633L,CNAG_07633,377
CNAG_01069L,CNAG_01069,425
CNAG_00896L,CNAG_00896,1452
CNAG_06719L,CNAG_06719,122
CNAG_03669L,CNAG_03669,492
CNAG_00031L,CNAG_00031,459
CNAG_07332L,CNAG_07332,326
CNAG_00285L,CNAG_00285,462
CNAG_00828L,CNAG_00828,396
CNAG_00830L,CNAG_00830,555
CNAG_00841L,CNAG_00841,504
CNAG_02774L,CNAG_02774,477
CNAG_06531L,CNAG_06531,897
CNAG_03279L,CNAG_03279,596
CNAG_03336L,CNAG_03336,671
CNAG_06339L,CNAG_06339,513
CNAG_03768L,CNAG_03768,562
CNAG_04534L,CNAG_04534,478
CNAG_01973L,CNAG_01973,6
CNAG_07867L,CNAG_07867,515
CNAG_05333L,CNAG_05333,629
CNAG_06425L,CNAG_06425,306
CNAG_03849L,CNAG_03849,1091
CNAG_02603L,CNAG_02603,427
CNAG_02555L,CNAG_02555,516
CNAG_03431L,CNAG_03431,401
CNAG_05049L,CNAG_05049,323
CNAG_05380L,CNAG_05380,490
CNAG_03914L,CNAG_03914,508
CNAG_02476L,CNAG_02476,456
CNAG_07583L,CNAG_07583,552
CNAG_02466L,CNAG_02466,482
CNAG_05112L,CNAG_05112,413
CNAG_03366L,CNAG_03366,622
CNAG_03977L,CNAG_03977,241
CNAG_04090L,CNAG_04090,700
CNAG_00791L,CNAG_00791,400
CNAG_06751L,CNAG_06751,331
CNAG_05375L,CNAG_05375,6249
CNAG_02516L,CNAG_02516,469
CNAG_04804L,CNAG_04804,375
CNAG_00627L,CNAG_00627,616
CNAG_07725L,CNAG_07725,567
CNAG_06203L,CNAG_06203,406
CNAG_00514L,CNAG_00514,4
CNAG_01883L,CNAG_01883,833
CNAG_03401L,CNAG_03401,470
CNAG_02435L,CNAG_02435,452
CNAG_05153L,CNAG_05153,14
CNAG_01708L,CNAG_01708,432
CNAG_03700L,CNAG_03700,515
CNAG_07320L,CNAG_07320,65
CNAG_05215L,CNAG_05215,317
CNAG_01438L,CNAG_01438,272
CNAG_07464L,CNAG_07464,515
CNAG_01858L,CNAG_01858,627
CNAG_04586L,CNAG_04586,535
CNAG_05093L,CNAG_05093,455
CNAG_05176L,CNAG_05176,505
CNAG_01014L,CNAG_01014,232
CNAG_00998L,CNAG_00998,375
CNAG_00039L,CNAG_00039,781
CNAG_07329L,CNAG_07329,35
CNAG_01454L,CNAG_01454,445
CNAG_02700L,CNAG_02700,76
CNAG_06327L,CNAG_06327,196
CNAG_03788L,CNAG_03788,377
CNAG_00871L,CNAG_00871,681
CNAG_00559L,CNAG_00559,11394
CNAG_07370L,CNAG_07370,612
CNAG_00732L,CNAG_00732,443
CNAG_04630L,CNAG_04630,613
CNAG_07940L,CNAG_07940,522
CNAG_02589L,CNAG_02589,534
CNAG_05067L,CNAG_05067,496
CNAG_01645L,CNAG_01645,1263
CNAG_06134L,CNAG_06134,200
CNAG_01242L,CNAG_01242,344
CNAG_02788L,CNAG_02788,22
CNAG_07435L,CNAG_07435,30
CNAG_03998L,CNAG_03998,318
CNAG_07924L,CNAG_07924,568
CNAG_01071L,CNAG_01071,394
CNAG_00883L,CNAG_00883,469
CNAG_03741L,CNAG_03741,384
CNAG_03745L,CNAG_03745,636
CNAG_00192L,CNAG_00192,449
CNAG_00670L,CNAG_00670,460
CNAG_06871L,CNAG_06871,771
CNAG_04457L,CNAG_04457,506
CNAG_02723L,CNAG_02723,453
CNAG_04588L,CNAG_04588,162
CNAG_01977L,CNAG_01977,434
CNAG_03894L,CNAG_03894,519
CNAG_04012L,CNAG_04012,506
CNAG_03561L,CNAG_03561,363
CNAG_05170L,CNAG_05170,347
CNAG_04041L,CNAG_04041,123
CNAG_02364L,CNAG_02364,478
CNAG_04093L,CNAG_04093,590
CNAG_02322L,CNAG_02322,472
CNAG_04184L,CNAG_04184,442
CNAG_05255L,CNAG_05255,515
CNAG_05642L,CNAG_05642,213
CNAG_03059L,CNAG_03059,378
CNAG_03018L,CNAG_03018,398
CNAG_07901L,CNAG_07901,382
CNAG_03086L,CNAG_03086,605
CNAG_04916L,CNAG_04916,302
CNAG_06097L,CNAG_06097,402
CNAG_03115L,CNAG_03115,579
CNAG_03132L,CNAG_03132,533
CNAG_04841L,CNAG_04841,480
CNAG_06136L,CNAG_06136,478
CNAG_03177L,CNAG_03177,827
CNAG_03183L,CNAG_03183,210
CNAG_06188L,CNAG_06188,397
CNAG_02877L,CNAG_02877,320
CNAG_04359L,CNAG_04359,1093
CNAG_04774L,CNAG_04774,612
CNAG_04768L,CNAG_04768,503
CNAG_02066L,CNAG_02066,567
CNAG_07922L,CNAG_07922,516
CNAG_06276L,CNAG_06276,436
CNAG_05222L,CNAG_05222,44
CNAG_03409L,CNAG_03409,386
CNAG_05622L,CNAG_05622,759
CNAG_04637L,CNAG_04637,423
CNAG_07680L,CNAG_07680,52
CNAG_02215L,CNAG_02215,12
CNAG_00564L,CNAG_00564,816
CNAG_02387L,CNAG_02387,561
CNAG_04086L,CNAG_04086,718
CNAG_05697L,CNAG_05697,693
CNAG_02697L,CNAG_02697,392
CNAG_06205L,CNAG_06205,393
CNAG_05372L,CNAG_05372,323
CNAG_04507L,CNAG_04507,437
CNAG_04506L,CNAG_04506,506
CNAG_00068L,CNAG_00068,5029
CNAG_05138L,CNAG_05138,339
CNAG_00733L,CNAG_00733,491
CNAG_03910L,CNAG_03910,553
CNAG_04059L,CNAG_04059,2301
CNAG_07491L,CNAG_07491,645
CNAG_05181L,CNAG_05181,426
CNAG_03915L,CNAG_03915,561
CNAG_03772L,CNAG_03772,484
CNAG_00445L,CNAG_00445,799
CNAG_01901L,CNAG_01901,730
CNAG_05313L,CNAG_05313,363
CNAG_05312L,CNAG_05312,482
CNAG_03012L,CNAG_03012,393
CNAG_03011L,CNAG_03011,422
CNAG_00337L,CNAG_00337,3
CNAG_06200L,CNAG_06200,858
CNAG_02682L,CNAG_02682,427
CNAG_02683L,CNAG_02683,439
CNAG_00442L,CNAG_00442,708
CNAG_00183L,CNAG_00183,249
CNAG_07548L,CNAG_07548,3829
CNAG_01277L,CNAG_01277,648
CNAG_07512L,CNAG_07512,817
CNAG_01230L,CNAG_01230,230
CNAG_05264L,CNAG_05264,897
CNAG_05263L,CNAG_05263,426
CNAG_01681L,CNAG_01681,405
CNAG_01040L,CNAG_01040,767
CNAG_00179L,CNAG_00179,482
CNAG_00547L,CNAG_00547,532
CNAG_00598L,CNAG_00598,488
CNAG_05229L,CNAG_05229,369
CNAG_01138L,CNAG_01138,526
CNAG_00597L,CNAG_00597,486
CNAG_02797L,CNAG_02797,169
CNAG_02219L,CNAG_02219,603
CNAG_02220L,CNAG_02220,524
CNAG_00674L,CNAG_00674,498
CNAG_03013L,CNAG_03013,149
CNAG_07540L,CNAG_07540,670
CNAG_04981L,CNAG_04981,464
CNAG_04980L,CNAG_04980,52
CNAG_00456L,CNAG_00456,506
CNAG_00455L,CNAG_00455,466
CNAG_02152L,CNAG_02152,435
CNAG_00107L,CNAG_00107,406
CNAG_00106L,CNAG_00106,1255
CNAG_01061L,CNAG_01061,566
CNAG_03847L,CNAG_03847,418
CNAG_03848L,CNAG_03848,409
CNAG_01013L,CNAG_01013,195
CNAG_02777L,CNAG_02777,451
CNAG_07523L,CNAG_07523,358
CNAG_04991L,CNAG_04991,304
CNAG_00531L,CNAG_00531,409
CNAG_05159L,CNAG_05159,452
CNAG_05079L,CNAG_05079,646
CNAG_05080L,CNAG_05080,449
CNAG_04869L,CNAG_04869,491
CNAG_00164L,CNAG_00164,531
CNAG_04077L,CNAG_04077,494
CNAG_01082L,CNAG_01082,485
CNAG_04658L,CNAG_04658,423
CNAG_03727L,CNAG_03727,429
CNAG_03676L,CNAG_03676,464
CNAG_03677L,CNAG_03677,562
CNAG_03841L,CNAG_03841,168
CNAG_06761L,CNAG_06761,390
CNAG_06760L,CNAG_06760,392
CNAG_05076L,CNAG_05076,399
CNAG_05077L,CNAG_05077,541
CNAG_02553L,CNAG_02553,478
CNAG_02554L,CNAG_02554,2632
CNAG_00546L,CNAG_00546,596
CNAG_00702L,CNAG_00702,368
CNAG_00897L,CNAG_00897,432
CNAG_05148L,CNAG_05148,386
CNAG_05147L,CNAG_05147,462
CNAG_01126L,CNAG_01126,59
CNAG_00776L,CNAG_00776,39
CNAG_01446L,CNAG_01446,497
CNAG_04024L,CNAG_04024,555
CNAG_04025L,CNAG_04025,541
CNAG_02348L,CNAG_02348,550
CNAG_02347L,CNAG_02347,769
CNAG_00394L,CNAG_00394,380
CNAG_00393L,CNAG_00393,559
CNAG_06555L,CNAG_06555,502
CNAG_01019L,CNAG_01019,59
CNAG_01803L,CNAG_01803,565
CNAG_00374L,CNAG_00374,438
CNAG_00654L,CNAG_00654,456
CNAG_07541L,CNAG_07541,376
CNAG_07542L,CNAG_07542,507
CNAG_00363L,CNAG_00363,82
CNAG_05915L,CNAG_05915,556
CNAG_05916L,CNAG_05916,412
CNAG_00917L,CNAG_00917,1797
CNAG_00919L,CNAG_00919,578
CNAG_05458L,CNAG_05458,622
CNAG_05459L,CNAG_05459,588
CNAG_01985L,CNAG_01985,305
CNAG_00740L,CNAG_00740,99
CNAG_04163L,CNAG_04163,55
CNAG_04162L,CNAG_04162,328
CNAG_04755L,CNAG_04755,667
CNAG_01777L,CNAG_01777,349
CNAG_01778L,CNAG_01778,514
CNAG_05889L,CNAG_05889,516
CNAG_05888L,CNAG_05888,415
CNAG_04217L,CNAG_04217,491
CNAG_03173L,CNAG_03173,527
CNAG_03172L,CNAG_03172,450
CNAG_07388L,CNAG_07388,521
CNAG_07389L,CNAG_07389,649
CNAG_03644L,CNAG_03644,393
CNAG_06785L,CNAG_06785,437
CNAG_06060L,CNAG_06060,330
CNAG_00581L,CNAG_00581,299
CNAG_02044L,CNAG_02044,463
CNAG_02045L,CNAG_02045,608
CNAG_04950L,CNAG_04950,454
CNAG_04949L,CNAG_04949,460
CNAG_01865L,CNAG_01865,495
CNAG_05870L,CNAG_05870,375
CNAG_00717L,CNAG_00717,231
CNAG_06926L,CNAG_06926,513
CNAG_06896L,CNAG_06896,350
CNAG_04631L,CNAG_04631,372
CNAG_05812L,CNAG_05812,563
CNAG_00079L,CNAG_00079,465
CNAG_06657L,CNAG_06657,487
CNAG_06658L,CNAG_06658,468
CNAG_05993L,CNAG_05993,443
CNAG_05994L,CNAG_05994,437
CNAG_04675L,CNAG_04675,7
CNAG_01318L,CNAG_01318,340
CNAG_05430L,CNAG_05430,361
CNAG_05429L,CNAG_05429,53
CNAG_02517L,CNAG_02517,579
CNAG_07419L,CNAG_07419,373
CNAG_02040L,CNAG_02040,483
CNAG_03328L,CNAG_03328,133
CNAG_03329L,CNAG_03329,420
CNAG_04471L,CNAG_04471,494
CNAG_04472L,CNAG_04472,535
CNAG_01920L,CNAG_01920,433
CNAG_01919L,CNAG_01919,496
CNAG_03075L,CNAG_03075,44
CNAG_03884L,CNAG_03884,195
CNAG_00699L,CNAG_00699,423
CNAG_02129L,CNAG_02129,655
CNAG_05352L,CNAG_05352,242
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,65
CNAG_07441L,CNAG_07441,949
CNAG_07442L,CNAG_07442,293
CNAG_05415L,CNAG_05415,318
CNAG_03946L,CNAG_03946,484
CNAG_07486L,CNAG_07486,393
CNAG_07313L,CNAG_07313,387
CNAG_00126L,CNAG_00126,2396
CNAG_00710L,CNAG_00710,401
CNAG_00709L,CNAG_00709,513
CNAG_04186L,CNAG_04186,800
CNAG_03689L,CNAG_03689,324
CNAG_01704L,CNAG_01704,533
CNAG_04618L,CNAG_04618,514
CNAG_05290L,CNAG_05290,118
CNAG_07827L,CNAG_07827,366
CNAG_07516L,CNAG_07516,435
CNAG_02849L,CNAG_02849,466
CNAG_00156L,CNAG_00156,1773
CNAG_00157L,CNAG_00157,341
CNAG_04891L,CNAG_04891,584
CNAG_04992L,CNAG_04992,198
CNAG_02090L,CNAG_02090,574
CNAG_01776L,CNAG_01776,590
CNAG_07605L,CNAG_07605,357
CNAG_01846L,CNAG_01846,485
CNAG_02539L,CNAG_02539,541
CNAG_02540L,CNAG_02540,498
CNAG_01701L,CNAG_01701,462
CNAG_03572L,CNAG_03572,408
CNAG_00798L,CNAG_00798,366
CNAG_00799L,CNAG_00799,274
CNAG_02850L,CNAG_02850,257
CNAG_04656L,CNAG_04656,488
CNAG_04657L,CNAG_04657,435
CNAG_04385L,CNAG_04385,528
CNAG_04386L,CNAG_04386,410
CNAG_07847L,CNAG_07847,385
CNAG_02226L,CNAG_02226,422
CNAG_02225L,CNAG_02225,1033
CNAG_04860L,CNAG_04860,436
CNAG_01105L,CNAG_01105,557
CNAG_03524L,CNAG_03524,395
CNAG_03733L,CNAG_03733,567
CNAG_03732L,CNAG_03732,498
CNAG_03247L,CNAG_03247,479
CNAG_03193L,CNAG_03193,379
CNAG_03194L,CNAG_03194,517
CNAG_06574L,CNAG_06574,430
CNAG_04663L,CNAG_04663,363
CNAG_02944L,CNAG_02944,373
CNAG_05872L,CNAG_05872,95
CNAG_02775L,CNAG_02775,36
CNAG_01113L,CNAG_01113,260
CNAG_01112L,CNAG_01112,351
CNAG_06973L,CNAG_06973,564
CNAG_07498L,CNAG_07498,712
CNAG_03754L,CNAG_03754,461
CNAG_00475L,CNAG_00475,8855
CNAG_04524L,CNAG_04524,837
CNAG_06501L,CNAG_06501,427
CNAG_06502L,CNAG_06502,560
CNAG_00587L,CNAG_00587,585
CNAG_04691L,CNAG_04691,516
CNAG_01062L,CNAG_01062,377
CNAG_05522L,CNAG_05522,647
CNAG_02830L,CNAG_02830,2
CNAG_04633L,CNAG_04633,493
CNAG_01930L,CNAG_01930,494
CNAG_00737L,CNAG_00737,352
CNAG_04983L,CNAG_04983,524
CNAG_04982L,CNAG_04982,365
CNAG_03002L,CNAG_03002,122
CNAG_01448L,CNAG_01448,609
CNAG_02526L,CNAG_02526,377
CNAG_07685L,CNAG_07685,389
CNAG_03902L,CNAG_03902,112
CNAG_02011L,CNAG_02011,493
CNAG_02010L,CNAG_02010,5215
CNAG_05156L,CNAG_05156,546
CNAG_01643L,CNAG_01643,265
CNAG_01642L,CNAG_01642,628
CNAG_05727L,CNAG_05727,503
CNAG_03857L,CNAG_03857,373
CNAG_04705L,CNAG_04705,590
CNAG_01420L,CNAG_01420,487
CNAG_07519L,CNAG_07519,694
CNAG_00078L,CNAG_00078,478
CNAG_06240L,CNAG_06240,1088
CNAG_00777L,CNAG_00777,563
CNAG_01118L,CNAG_01118,717
CNAG_03867L,CNAG_03867,544
CNAG_03866L,CNAG_03866,558
CNAG_06594L,CNAG_06594,211
CNAG_06595L,CNAG_06595,367
CNAG_00519L,CNAG_00519,21
CNAG_00588L,CNAG_00588,607
CNAG_03168L,CNAG_03168,2
CNAG_01525L,CNAG_01525,77
CNAG_01524L,CNAG_01524,9
CNAG_04594L,CNAG_04594,512
CNAG_06993L,CNAG_06993,525
CNAG_06776L,CNAG_06776,543
CNAG_02588L,CNAG_02588,586
CNAG_06905L,CNAG_06905,568
CNAG_06904L,CNAG_06904,522
CNAG_03280L,CNAG_03280,409
CNAG_02288L,CNAG_02288,443
CNAG_07729L,CNAG_07729,4885
CNAG_03408L,CNAG_03408,1413
CNAG_06282L,CNAG_06282,547
CNAG_01970L,CNAG_01970,532
CNAG_01969L,CNAG_01969,404
CNAG_03525L,CNAG_03525,197
CNAG_03526L,CNAG_03526,331
CNAG_05114L,CNAG_05114,552
CNAG_07752L,CNAG_07752,637
CNAG_04587L,CNAG_04587,544
CNAG_02691L,CNAG_02691,571
CNAG_02692L,CNAG_02692,423
CNAG_02776L,CNAG_02776,417
CNAG_04885L,CNAG_04885,381
CNAG_06662L,CNAG_06662,526
CNAG_07647L,CNAG_07647,13
CNAG_02165L,CNAG_02165,453
CNAG_06092L,CNAG_06092,4
CNAG_02071L,CNAG_02071,526
CNAG_02070L,CNAG_02070,411
CNAG_02684L,CNAG_02684,575
CNAG_02685L,CNAG_02685,421
CNAG_05420L,CNAG_05420,82
CNAG_05939L,CNAG_05939,445
CNAG_05940L,CNAG_05940,384
CNAG_07743L,CNAG_07743,601
CNAG_00765L,CNAG_00765,453
CNAG_00745L,CNAG_00745,66
CNAG_00744L,CNAG_00744,437
CNAG_00162L,CNAG_00162,470
CNAG_02658L,CNAG_02658,266
CNAG_06401L,CNAG_06401,444
CNAG_01960L,CNAG_01960,391
CNAG_01961L,CNAG_01961,329
CNAG_02930L,CNAG_02930,317
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,596
CNAG_00332L,CNAG_00332,352
CNAG_00333L,CNAG_00333,402
CNAG_04801L,CNAG_04801,382
CNAG_05663L,CNAG_05663,210
CNAG_05664L,CNAG_05664,415
CNAG_01574L,CNAG_01574,864
CNAG_01573L,CNAG_01573,292
CNAG_06220L,CNAG_06220,498
CNAG_00165L,CNAG_00165,430
CNAG_06963L,CNAG_06963,100
CNAG_03178L,CNAG_03178,341
CNAG_03719L,CNAG_03719,375
CNAG_02041L,CNAG_02041,386
CNAG_06889L,CNAG_06889,414
CNAG_04141L,CNAG_04141,613
CNAG_07415L,CNAG_07415,178
CNAG_05586L,CNAG_05586,436
CNAG_05686L,CNAG_05686,480
CNAG_00400L,CNAG_00400,732
CNAG_00399L,CNAG_00399,604
CNAG_04215L,CNAG_04215,6
CNAG_04213L,CNAG_04213,616
CNAG_05913L,CNAG_05913,491
CNAG_05914L,CNAG_05914,421
CNAG_04736L,CNAG_04736,442
CNAG_04735L,CNAG_04735,393
CNAG_05392L,CNAG_05392,549
CNAG_05393L,CNAG_05393,527
CNAG_06541L,CNAG_06541,534
CNAG_06034L,CNAG_06034,408
CNAG_05250L,CNAG_05250,384
CNAG_04243L,CNAG_04243,4
CNAG_01773L,CNAG_01773,389
CNAG_01772L,CNAG_01772,290
CNAG_01232L,CNAG_01232,195
CNAG_01577L,CNAG_01577,2
CNAG_01578L,CNAG_01578,309
CNAG_01601L,CNAG_01601,60
CNAG_04963L,CNAG_04963,479
CNAG_04962L,CNAG_04962,454
CNAG_01231L,CNAG_01231,442
CNAG_06835L,CNAG_06835,247
CNAG_06836L,CNAG_06836,533
CNAG_00879L,CNAG_00879,412
CNAG_07454L,CNAG_07454,454
CNAG_06389L,CNAG_06389,519
CNAG_06388L,CNAG_06388,494
CNAG_00264L,CNAG_00264,337
CNAG_05640L,CNAG_05640,1148
CNAG_01558L,CNAG_01558,572
CNAG_00903L,CNAG_00903,520
CNAG_06583L,CNAG_06583,391
CNAG_06428L,CNAG_06428,449
CNAG_06427L,CNAG_06427,413
CNAG_07745L,CNAG_07745,394
CNAG_03369L,CNAG_03369,274
CNAG_03413L,CNAG_03413,279
CNAG_00130L,CNAG_00130,1167
CNAG_00874L,CNAG_00874,285
CNAG_00758L,CNAG_00758,446
CNAG_04730L,CNAG_04730,558
CNAG_03997L,CNAG_03997,412
CNAG_02822L,CNAG_02822,450
CNAG_00668L,CNAG_00668,404
CNAG_02990L,CNAG_02990,284
CNAG_03116L,CNAG_03116,179
CNAG_07711L,CNAG_07711,367
CNAG_04622L,CNAG_04622,409
CNAG_04449L,CNAG_04449,438
CNAG_03874L,CNAG_03874,346
CNAG_03873L,CNAG_03873,633
CNAG_04105L,CNAG_04105,402
CNAG_01635L,CNAG_01635,468
CNAG_07626L,CNAG_07626,423
CNAG_02475L,CNAG_02475,507
CNAG_00070L,CNAG_00070,301
CNAG_04862L,CNAG_04862,586
CNAG_02527L,CNAG_02527,661
CNAG_04632L,CNAG_04632,490
CNAG_00194L,CNAG_00194,563
CNAG_03498L,CNAG_03498,432
CNAG_03426L,CNAG_03426,456
CNAG_00077L,CNAG_00077,285
CNAG_02965L,CNAG_02965,580
CNAG_02966L,CNAG_02966,311
CNAG_01041L,CNAG_01041,3158
CNAG_07780L,CNAG_07780,384
CNAG_04546L,CNAG_04546,589
CNAG_04523L,CNAG_04523,399
CNAG_04522L,CNAG_04522,480
CNAG_07444L,CNAG_07444,407
CNAG_06576L,CNAG_06576,525
CNAG_06577L,CNAG_06577,454
CNAG_03836L,CNAG_03836,544
CNAG_04140L,CNAG_04140,352
CNAG_04139L,CNAG_04139,261
CNAG_03400L,CNAG_03400,517
CNAG_02255L,CNAG_02255,455
CNAG_02254L,CNAG_02254,531
CNAG_06230L,CNAG_06230,7
CNAG_05075L,CNAG_05075,716
CNAG_02550L,CNAG_02550,741
CNAG_02551L,CNAG_02551,535
CNAG_01995L,CNAG_01995,590
CNAG_01994L,CNAG_01994,554
CNAG_06277L,CNAG_06277,267
CNAG_07697L,CNAG_07697,572
CNAG_06099L,CNAG_06099,358
CNAG_06098L,CNAG_06098,394
CNAG_06278L,CNAG_06278,544
CNAG_03140L,CNAG_03140,318
CNAG_00011L,CNAG_00011,763
CNAG_05160L,CNAG_05160,471
CNAG_05161L,CNAG_05161,339
CNAG_07917L,CNAG_07917,272
CNAG_06610L,CNAG_06610,485
CNAG_01229L,CNAG_01229,505
CNAG_04681L,CNAG_04681,304
CNAG_04655L,CNAG_04655,506
CNAG_05934L,CNAG_05934,405
CNAG_02264L,CNAG_02264,685
CNAG_00189L,CNAG_00189,470
CNAG_00188L,CNAG_00188,430
CNAG_07873L,CNAG_07873,13
CNAG_05369L,CNAG_05369,537
CNAG_00864L,CNAG_00864,790
CNAG_07457L,CNAG_07457,510
CNAG_05119L,CNAG_05119,475
CNAG_00407L,CNAG_00407,531
CNAG_05813L,CNAG_05813,331
CNAG_06310L,CNAG_06310,534
CNAG_06309L,CNAG_06309,499
CNAG_02510L,CNAG_02510,262
CNAG_04953L,CNAG_04953,533
CNAG_06578L,CNAG_06578,576
CNAG_00122L,CNAG_00122,762
CNAG_01744L,CNAG_01744,5
CNAG_01745L,CNAG_01745,408
CNAG_06172L,CNAG_06172,423
CNAG_04104L,CNAG_04104,604
CNAG_04103L,CNAG_04103,715
CNAG_04016L,CNAG_04016,537
CNAG_04015L,CNAG_04015,403
CNAG_00796L,CNAG_00796,401
CNAG_04283L,CNAG_04283,33
CNAG_00398L,CNAG_00398,347
CNAG_03382L,CNAG_03382,4168
CNAG_03383L,CNAG_03383,399
CNAG_01742L,CNAG_01742,448
CNAG_01743L,CNAG_01743,371
CNAG_05452L,CNAG_05452,3550
CNAG_05453L,CNAG_05453,408
CNAG_05053L,CNAG_05053,583
CNAG_01753L,CNAG_01753,426
CNAG_01604L,CNAG_01604,433
CNAG_01605L,CNAG_01605,220
CNAG_03705L,CNAG_03705,582
CNAG_00074L,CNAG_00074,443
CNAG_00904L,CNAG_00904,701
CNAG_04505L,CNAG_04505,623
CNAG_00302L,CNAG_00302,483
CNAG_04415L,CNAG_04415,537
CNAG_04416L,CNAG_04416,413
CNAG_06191L,CNAG_06191,36
CNAG_00539L,CNAG_00539,184
CNAG_00540L,CNAG_00540,502
CNAG_00009L,CNAG_00009,492
CNAG_04027L,CNAG_04027,483
CNAG_04028L,CNAG_04028,548
CNAG_05539L,CNAG_05539,669
CNAG_02298L,CNAG_02298,412
CNAG_02297L,CNAG_02297,500
CNAG_00066L,CNAG_00066,180
CNAG_06082L,CNAG_06082,353
CNAG_07368L,CNAG_07368,525
CNAG_00594L,CNAG_00594,630
CNAG_05315L,CNAG_05315,551
CNAG_05316L,CNAG_05316,401
CNAG_00236L,CNAG_00236,3
CNAG_00235L,CNAG_00235,166
CNAG_04101L,CNAG_04101,480
CNAG_01982L,CNAG_01982,559
CNAG_06453L,CNAG_06453,434
CNAG_03019L,CNAG_03019,539
CNAG_05446L,CNAG_05446,165
CNAG_06568L,CNAG_06568,30
CNAG_00276L,CNAG_00276,662
CNAG_00275L,CNAG_00275,401
CNAG_04907L,CNAG_04907,428
CNAG_00865L,CNAG_00865,798
CNAG_07456L,CNAG_07456,628
CNAG_01713L,CNAG_01713,513
CNAG_04688L,CNAG_04688,182
CNAG_05408L,CNAG_05408,241
CNAG_05817L,CNAG_05817,365
CNAG_06323L,CNAG_06323,493
CNAG_01686L,CNAG_01686,434
CNAG_00923L,CNAG_00923,353
CNAG_06902L,CNAG_06902,3
CNAG_02338L,CNAG_02338,4291
CNAG_06336L,CNAG_06336,356
CNAG_03542L,CNAG_03542,265
CNAG_03543L,CNAG_03543,461
CNAG_02118L,CNAG_02118,420
CNAG_01283L,CNAG_01283,601
CNAG_06298L,CNAG_06298,439
CNAG_06297L,CNAG_06297,386
CNAG_02983L,CNAG_02983,412
CNAG_00832L,CNAG_00832,616
CNAG_04876L,CNAG_04876,350
CNAG_04877L,CNAG_04877,418
