Gene Flank,Gene,Count
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,277
CNAG_02255R,CNAG_02255,225
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,432
CNAG_02550R,CNAG_02550,258
CNAG_02551R,CNAG_02551,228
CNAG_01995R,CNAG_01995,310
CNAG_01994R,CNAG_01994,272
CNAG_06277R,CNAG_06277,120
CNAG_07697R,CNAG_07697,297
CNAG_03140R,CNAG_03140,210
CNAG_00011R,CNAG_00011,402
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,348
CNAG_05934R,CNAG_05934,221
CNAG_02264R,CNAG_02264,351
CNAG_00189R,CNAG_00189,254
CNAG_00188R,CNAG_00188,279
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,377
CNAG_00864R,CNAG_00864,370
CNAG_05119R,CNAG_05119,263
CNAG_00407R,CNAG_00407,225
CNAG_05813R,CNAG_05813,259
CNAG_06310R,CNAG_06310,316
CNAG_02510R,CNAG_02510,179
CNAG_00122R,CNAG_00122,468
CNAG_04104R,CNAG_04104,321
CNAG_04103R,CNAG_04103,279
CNAG_04015R,CNAG_04015,289
CNAG_00796R,CNAG_00796,298
CNAG_04283R,CNAG_04283,10
CNAG_00398R,CNAG_00398,218
CNAG_01742R,CNAG_01742,243
CNAG_05453R,CNAG_05453,225
CNAG_05053R,CNAG_05053,323
CNAG_01753R,CNAG_01753,243
CNAG_01604R,CNAG_01604,28
CNAG_01605R,CNAG_01605,239
CNAG_00074R,CNAG_00074,265
CNAG_04415R,CNAG_04415,277
CNAG_04416R,CNAG_04416,208
CNAG_00539R,CNAG_00539,105
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,223
CNAG_05539R,CNAG_05539,406
CNAG_02297R,CNAG_02297,306
CNAG_00066R,CNAG_00066,139
CNAG_06082R,CNAG_06082,189
CNAG_00594R,CNAG_00594,366
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,100
CNAG_06453R,CNAG_06453,259
CNAG_03019R,CNAG_03019,347
CNAG_04907R,CNAG_04907,227
CNAG_00865R,CNAG_00865,293
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,220
CNAG_01686R,CNAG_01686,241
CNAG_02338R,CNAG_02338,4
CNAG_02118R,CNAG_02118,236
CNAG_01283R,CNAG_01283,438
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,184
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,185
CNAG_07941R,CNAG_07941,228
CNAG_07641R,CNAG_07641,340
CNAG_03113R,CNAG_03113,181
CNAG_07690R,CNAG_07690,334
CNAG_02030R,CNAG_02030,156
CNAG_07830R,CNAG_07830,154
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,503
CNAG_04324R,CNAG_04324,215
CNAG_03384R,CNAG_03384,215
CNAG_03385R,CNAG_03385,1
CNAG_04520R,CNAG_04520,262
CNAG_07402R,CNAG_07402,842
CNAG_02334R,CNAG_02334,234
CNAG_04846R,CNAG_04846,276
CNAG_04903R,CNAG_04903,313
CNAG_00331R,CNAG_00331,171
CNAG_06214R,CNAG_06214,252
CNAG_00005R,CNAG_00005,159
CNAG_02882R,CNAG_02882,158
CNAG_03883R,CNAG_03883,359
CNAG_03117R,CNAG_03117,261
CNAG_06432R,CNAG_06432,224
CNAG_03479R,CNAG_03479,116
CNAG_05381R,CNAG_05381,294
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,304
CNAG_02790R,CNAG_02790,249
CNAG_02048R,CNAG_02048,317
CNAG_04388R,CNAG_04388,16
CNAG_03061R,CNAG_03061,2
CNAG_00735R,CNAG_00735,1
CNAG_06381R,CNAG_06381,287
CNAG_03829R,CNAG_03829,257
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,382
CNAG_00679R,CNAG_00679,231
CNAG_06016R,CNAG_06016,355
CNAG_03455R,CNAG_03455,260
CNAG_06698R,CNAG_06698,605
CNAG_02321R,CNAG_02321,523
CNAG_06668R,CNAG_06668,225
CNAG_04393R,CNAG_04393,82
CNAG_01588R,CNAG_01588,227
CNAG_07710R,CNAG_07710,264
CNAG_06623R,CNAG_06623,226
CNAG_04781R,CNAG_04781,185
CNAG_04782R,CNAG_04782,273
CNAG_06204R,CNAG_06204,249
CNAG_03227R,CNAG_03227,25
CNAG_04935R,CNAG_04935,103
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,370
CNAG_03735R,CNAG_03735,174
CNAG_03370R,CNAG_03370,21
CNAG_05412R,CNAG_05412,217
CNAG_05411R,CNAG_05411,244
CNAG_02910R,CNAG_02910,214
CNAG_01080R,CNAG_01080,248
CNAG_05251R,CNAG_05251,301
CNAG_04626R,CNAG_04626,268
CNAG_05979R,CNAG_05979,355
CNAG_02463R,CNAG_02463,371
CNAG_01275R,CNAG_01275,233
CNAG_00038R,CNAG_00038,257
CNAG_05444R,CNAG_05444,291
CNAG_06267R,CNAG_06267,293
CNAG_01603R,CNAG_01603,357
CNAG_02143R,CNAG_02143,335
CNAG_02141R,CNAG_02141,375
CNAG_05003R,CNAG_05003,94
CNAG_05004R,CNAG_05004,278
CNAG_02093R,CNAG_02093,277
CNAG_00347R,CNAG_00347,405
CNAG_01076R,CNAG_01076,392
CNAG_01075R,CNAG_01075,292
CNAG_01314R,CNAG_01314,228
CNAG_00413R,CNAG_00413,112
CNAG_00414R,CNAG_00414,223
CNAG_02088R,CNAG_02088,212
CNAG_03565R,CNAG_03565,349
CNAG_01653R,CNAG_01653,264
CNAG_00818R,CNAG_00818,240
CNAG_03485R,CNAG_03485,1281
CNAG_03907R,CNAG_03907,277
CNAG_03046R,CNAG_03046,388
CNAG_02852R,CNAG_02852,323
CNAG_00984R,CNAG_00984,212
CNAG_00985R,CNAG_00985,208
CNAG_00024R,CNAG_00024,56
CNAG_00023R,CNAG_00023,233
CNAG_02701R,CNAG_02701,244
CNAG_03587R,CNAG_03587,216
CNAG_05301R,CNAG_05301,243
CNAG_05302R,CNAG_05302,257
CNAG_05155R,CNAG_05155,864
CNAG_04230R,CNAG_04230,269
CNAG_03492R,CNAG_03492,398
CNAG_06932R,CNAG_06932,239
CNAG_06931R,CNAG_06931,222
CNAG_07751R,CNAG_07751,249
CNAG_06813R,CNAG_06813,288
CNAG_00688R,CNAG_00688,463
CNAG_06235R,CNAG_06235,219
CNAG_04321R,CNAG_04321,259
CNAG_04320R,CNAG_04320,39
CNAG_04621R,CNAG_04621,365
CNAG_04575R,CNAG_04575,236
CNAG_04576R,CNAG_04576,255
CNAG_05154R,CNAG_05154,278
CNAG_07188R,CNAG_07188,488
CNAG_07693R,CNAG_07693,238
CNAG_06924R,CNAG_06924,288
CNAG_06925R,CNAG_06925,508
CNAG_03494R,CNAG_03494,219
CNAG_07736R,CNAG_07736,320
CNAG_06777R,CNAG_06777,215
CNAG_00788R,CNAG_00788,36
CNAG_02896R,CNAG_02896,278
CNAG_07702R,CNAG_07702,266
CNAG_01936R,CNAG_01936,237
CNAG_03295R,CNAG_03295,263
CNAG_07422R,CNAG_07422,207
CNAG_01375R,CNAG_01375,217
CNAG_04758R,CNAG_04758,212
CNAG_04759R,CNAG_04759,150
CNAG_01073R,CNAG_01073,206
CNAG_05451R,CNAG_05451,230
CNAG_01384R,CNAG_01384,210
CNAG_05350R,CNAG_05350,211
CNAG_04497R,CNAG_04497,126
CNAG_02986R,CNAG_02986,230
CNAG_04704R,CNAG_04704,216
CNAG_02532R,CNAG_02532,270
CNAG_06930R,CNAG_06930,239
CNAG_02414R,CNAG_02414,142
CNAG_07339R,CNAG_07339,248
CNAG_04106R,CNAG_04106,207
CNAG_07448R,CNAG_07448,278
CNAG_02123R,CNAG_02123,432
CNAG_05329R,CNAG_05329,362
CNAG_05265R,CNAG_05265,297
CNAG_02581R,CNAG_02581,170
CNAG_02580R,CNAG_02580,190
CNAG_06499R,CNAG_06499,276
CNAG_00269R,CNAG_00269,338
CNAG_06758R,CNAG_06758,223
CNAG_02911R,CNAG_02911,139
CNAG_02912R,CNAG_02912,57
CNAG_03320R,CNAG_03320,41
CNAG_01353R,CNAG_01353,194
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,357
CNAG_06433R,CNAG_06433,393
CNAG_05293R,CNAG_05293,317
CNAG_01533R,CNAG_01533,385
CNAG_03145R,CNAG_03145,214
CNAG_03146R,CNAG_03146,296
CNAG_00866R,CNAG_00866,340
CNAG_07124R,CNAG_07124,310
CNAG_03856R,CNAG_03856,277
CNAG_06918R,CNAG_06918,279
CNAG_07525R,CNAG_07525,261
CNAG_02705R,CNAG_02705,1061
CNAG_00191R,CNAG_00191,274
CNAG_02216R,CNAG_02216,121
CNAG_02217R,CNAG_02217,259
CNAG_07387R,CNAG_07387,250
CNAG_02552R,CNAG_02552,265
CNAG_07856R,CNAG_07856,429
CNAG_01553R,CNAG_01553,363
CNAG_03121R,CNAG_03121,41
CNAG_01009R,CNAG_01009,142
CNAG_01010R,CNAG_01010,171
CNAG_01796R,CNAG_01796,220
CNAG_01795R,CNAG_01795,293
CNAG_06912R,CNAG_06912,283
CNAG_06913R,CNAG_06913,282
CNAG_06817R,CNAG_06817,244
CNAG_03248R,CNAG_03248,257
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,263
CNAG_07845R,CNAG_07845,261
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,138
CNAG_03606R,CNAG_03606,47
CNAG_04842R,CNAG_04842,18
CNAG_03939R,CNAG_03939,60
CNAG_03940R,CNAG_03940,28
CNAG_00139R,CNAG_00139,195
CNAG_00301R,CNAG_00301,211
CNAG_02063R,CNAG_02063,266
CNAG_01576R,CNAG_01576,186
CNAG_07489R,CNAG_07489,221
CNAG_04018R,CNAG_04018,30
CNAG_04792R,CNAG_04792,160
CNAG_05820R,CNAG_05820,263
CNAG_00141R,CNAG_00141,236
CNAG_01108R,CNAG_01108,363
CNAG_05667R,CNAG_05667,235
CNAG_05668R,CNAG_05668,275
CNAG_03308R,CNAG_03308,23
CNAG_07404R,CNAG_07404,159
CNAG_02350R,CNAG_02350,144
CNAG_01610R,CNAG_01610,53
CNAG_01611R,CNAG_01611,296
CNAG_02800R,CNAG_02800,777
CNAG_04142R,CNAG_04142,297
CNAG_03461R,CNAG_03461,429
CNAG_01916R,CNAG_01916,267
CNAG_05652R,CNAG_05652,320
CNAG_05658R,CNAG_05658,239
CNAG_02678R,CNAG_02678,336
CNAG_02677R,CNAG_02677,289
CNAG_03266R,CNAG_03266,156
CNAG_05310R,CNAG_05310,315
CNAG_05309R,CNAG_05309,151
CNAG_00462R,CNAG_00462,2
CNAG_01949R,CNAG_01949,284
CNAG_06693R,CNAG_06693,504
CNAG_05726R,CNAG_05726,1
CNAG_04281R,CNAG_04281,21
CNAG_06207R,CNAG_06207,187
CNAG_00115R,CNAG_00115,401
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,46
CNAG_00675R,CNAG_00675,259
CNAG_02600R,CNAG_02600,288
CNAG_01174R,CNAG_01174,203
CNAG_07401R,CNAG_07401,230
CNAG_01689R,CNAG_01689,298
CNAG_05973R,CNAG_05973,214
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,314
CNAG_02675R,CNAG_02675,12
CNAG_06812R,CNAG_06812,284
CNAG_01183R,CNAG_01183,305
CNAG_04397R,CNAG_04397,200
CNAG_04398R,CNAG_04398,226
CNAG_07701R,CNAG_07701,139
CNAG_03397R,CNAG_03397,387
CNAG_00051R,CNAG_00051,628
CNAG_06929R,CNAG_06929,273
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,295
CNAG_06343R,CNAG_06343,143
CNAG_05288R,CNAG_05288,4
CNAG_07348R,CNAG_07348,328
CNAG_05178R,CNAG_05178,432
CNAG_05177R,CNAG_05177,246
CNAG_02472R,CNAG_02472,275
CNAG_02471R,CNAG_02471,315
CNAG_04853R,CNAG_04853,151
CNAG_00129R,CNAG_00129,230
CNAG_03101R,CNAG_03101,228
CNAG_01542R,CNAG_01542,271
CNAG_06233R,CNAG_06233,340
CNAG_06232R,CNAG_06232,196
CNAG_02942R,CNAG_02942,264
CNAG_02848R,CNAG_02848,201
CNAG_01575R,CNAG_01575,178
CNAG_05998R,CNAG_05998,240
CNAG_01475R,CNAG_01475,190
CNAG_07908R,CNAG_07908,157
CNAG_07909R,CNAG_07909,403
CNAG_03765R,CNAG_03765,350
CNAG_06863R,CNAG_06863,204
CNAG_03562R,CNAG_03562,338
CNAG_07716R,CNAG_07716,166
CNAG_03199R,CNAG_03199,368
CNAG_03051R,CNAG_03051,107
CNAG_03050R,CNAG_03050,217
CNAG_00260R,CNAG_00260,153
CNAG_00261R,CNAG_00261,269
CNAG_05304R,CNAG_05304,266
CNAG_05303R,CNAG_05303,248
CNAG_06000R,CNAG_06000,278
CNAG_01921R,CNAG_01921,6942
CNAG_06424R,CNAG_06424,289
CNAG_03169R,CNAG_03169,1
CNAG_01535R,CNAG_01535,1
CNAG_00678R,CNAG_00678,262
CNAG_04224R,CNAG_04224,184
CNAG_00921R,CNAG_00921,1
CNAG_00827R,CNAG_00827,233
CNAG_03911R,CNAG_03911,184
CNAG_01506R,CNAG_01506,1
CNAG_01507R,CNAG_01507,7
CNAG_04514R,CNAG_04514,673
CNAG_03854R,CNAG_03854,246
CNAG_06644R,CNAG_06644,164
CNAG_06645R,CNAG_06645,42
CNAG_04887R,CNAG_04887,190
CNAG_04888R,CNAG_04888,238
CNAG_07629R,CNAG_07629,983
CNAG_03713R,CNAG_03713,369
