Gene Flank,Gene,Count
CNAG_00733L,CNAG_00733,539
CNAG_03910L,CNAG_03910,531
CNAG_04059L,CNAG_04059,2152
CNAG_07491L,CNAG_07491,460
CNAG_05181L,CNAG_05181,404
CNAG_03915L,CNAG_03915,511
CNAG_03772L,CNAG_03772,452
CNAG_00445L,CNAG_00445,787
CNAG_01901L,CNAG_01901,757
CNAG_05313L,CNAG_05313,216
CNAG_05312L,CNAG_05312,515
CNAG_03012L,CNAG_03012,402
CNAG_03011L,CNAG_03011,459
CNAG_00337L,CNAG_00337,1
CNAG_06200L,CNAG_06200,674
CNAG_02682L,CNAG_02682,365
CNAG_02683L,CNAG_02683,385
CNAG_00442L,CNAG_00442,621
CNAG_00183L,CNAG_00183,151
CNAG_07548L,CNAG_07548,3041
CNAG_01277L,CNAG_01277,598
CNAG_07512L,CNAG_07512,880
CNAG_01230L,CNAG_01230,454
CNAG_05264L,CNAG_05264,309
CNAG_05263L,CNAG_05263,421
CNAG_01681L,CNAG_01681,353
CNAG_01040L,CNAG_01040,675
CNAG_00179L,CNAG_00179,483
CNAG_00547L,CNAG_00547,465
CNAG_00598L,CNAG_00598,502
CNAG_05229L,CNAG_05229,381
CNAG_01138L,CNAG_01138,495
CNAG_00597L,CNAG_00597,505
CNAG_02797L,CNAG_02797,482
CNAG_02219L,CNAG_02219,563
CNAG_02220L,CNAG_02220,472
CNAG_00674L,CNAG_00674,516
CNAG_03013L,CNAG_03013,47
CNAG_07540L,CNAG_07540,749
CNAG_04981L,CNAG_04981,422
CNAG_04980L,CNAG_04980,50
CNAG_00456L,CNAG_00456,456
CNAG_00455L,CNAG_00455,469
CNAG_02152L,CNAG_02152,471
CNAG_00107L,CNAG_00107,431
CNAG_00106L,CNAG_00106,967
CNAG_01061L,CNAG_01061,525
CNAG_03847L,CNAG_03847,347
CNAG_03848L,CNAG_03848,456
CNAG_01013L,CNAG_01013,118
CNAG_02777L,CNAG_02777,441
CNAG_07523L,CNAG_07523,387
CNAG_04991L,CNAG_04991,282
CNAG_00531L,CNAG_00531,448
CNAG_05159L,CNAG_05159,464
CNAG_05079L,CNAG_05079,651
CNAG_05080L,CNAG_05080,492
CNAG_04869L,CNAG_04869,485
CNAG_00164L,CNAG_00164,460
CNAG_04077L,CNAG_04077,423
CNAG_01082L,CNAG_01082,434
CNAG_04658L,CNAG_04658,442
CNAG_03727L,CNAG_03727,397
CNAG_03676L,CNAG_03676,414
CNAG_03677L,CNAG_03677,637
CNAG_03841L,CNAG_03841,229
CNAG_06761L,CNAG_06761,385
CNAG_06760L,CNAG_06760,382
CNAG_05076L,CNAG_05076,288
CNAG_05077L,CNAG_05077,545
CNAG_02553L,CNAG_02553,435
CNAG_02554L,CNAG_02554,1912
CNAG_00546L,CNAG_00546,319
CNAG_00702L,CNAG_00702,854
CNAG_00897L,CNAG_00897,391
CNAG_05148L,CNAG_05148,487
CNAG_05147L,CNAG_05147,435
CNAG_01126L,CNAG_01126,101
CNAG_00776L,CNAG_00776,189
CNAG_01446L,CNAG_01446,519
CNAG_04024L,CNAG_04024,543
CNAG_04025L,CNAG_04025,595
CNAG_02348L,CNAG_02348,34
CNAG_02347L,CNAG_02347,803
CNAG_00394L,CNAG_00394,183
CNAG_00393L,CNAG_00393,636
CNAG_06555L,CNAG_06555,434
CNAG_01019L,CNAG_01019,41
CNAG_01803L,CNAG_01803,536
CNAG_00374L,CNAG_00374,332
CNAG_00654L,CNAG_00654,470
CNAG_07541L,CNAG_07541,425
CNAG_07542L,CNAG_07542,483
CNAG_00363L,CNAG_00363,225
CNAG_05915L,CNAG_05915,519
CNAG_05916L,CNAG_05916,495
CNAG_00917L,CNAG_00917,1875
CNAG_00919L,CNAG_00919,466
CNAG_05458L,CNAG_05458,621
CNAG_05459L,CNAG_05459,521
CNAG_01985L,CNAG_01985,360
CNAG_00740L,CNAG_00740,148
CNAG_04163L,CNAG_04163,25
CNAG_04162L,CNAG_04162,185
CNAG_04755L,CNAG_04755,543
CNAG_01777L,CNAG_01777,357
CNAG_01778L,CNAG_01778,453
CNAG_05889L,CNAG_05889,455
CNAG_05888L,CNAG_05888,395
CNAG_04217L,CNAG_04217,496
CNAG_03173L,CNAG_03173,568
CNAG_03172L,CNAG_03172,544
CNAG_07388L,CNAG_07388,427
CNAG_07389L,CNAG_07389,540
CNAG_03644L,CNAG_03644,349
CNAG_06785L,CNAG_06785,352
CNAG_06060L,CNAG_06060,446
CNAG_00581L,CNAG_00581,255
CNAG_02044L,CNAG_02044,466
CNAG_02045L,CNAG_02045,629
CNAG_04950L,CNAG_04950,358
CNAG_04949L,CNAG_04949,433
CNAG_01865L,CNAG_01865,459
CNAG_05870L,CNAG_05870,394
CNAG_00717L,CNAG_00717,296
CNAG_06926L,CNAG_06926,432
CNAG_06896L,CNAG_06896,417
CNAG_04631L,CNAG_04631,402
CNAG_05812L,CNAG_05812,430
CNAG_00079L,CNAG_00079,546
CNAG_06657L,CNAG_06657,508
CNAG_06658L,CNAG_06658,418
CNAG_05993L,CNAG_05993,414
CNAG_05994L,CNAG_05994,447
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,506
CNAG_05430L,CNAG_05430,376
CNAG_05429L,CNAG_05429,106
CNAG_02517L,CNAG_02517,534
CNAG_01395L,CNAG_01395,1
CNAG_07419L,CNAG_07419,408
CNAG_02040L,CNAG_02040,480
CNAG_03328L,CNAG_03328,194
CNAG_03329L,CNAG_03329,336
CNAG_04471L,CNAG_04471,522
CNAG_04472L,CNAG_04472,523
CNAG_01920L,CNAG_01920,406
CNAG_01919L,CNAG_01919,515
CNAG_03075L,CNAG_03075,20
CNAG_03884L,CNAG_03884,30
CNAG_00699L,CNAG_00699,419
CNAG_02129L,CNAG_02129,701
CNAG_05352L,CNAG_05352,280
CNAG_02292L,CNAG_02292,48
CNAG_07441L,CNAG_07441,927
CNAG_07442L,CNAG_07442,268
CNAG_05415L,CNAG_05415,326
CNAG_03946L,CNAG_03946,478
CNAG_07486L,CNAG_07486,399
CNAG_07313L,CNAG_07313,387
CNAG_00126L,CNAG_00126,2538
CNAG_00710L,CNAG_00710,404
CNAG_00709L,CNAG_00709,451
CNAG_04186L,CNAG_04186,638
CNAG_03689L,CNAG_03689,302
CNAG_01704L,CNAG_01704,484
CNAG_04618L,CNAG_04618,564
CNAG_05290L,CNAG_05290,56
CNAG_07827L,CNAG_07827,388
CNAG_07516L,CNAG_07516,431
CNAG_02849L,CNAG_02849,470
CNAG_00156L,CNAG_00156,845
CNAG_00157L,CNAG_00157,446
CNAG_04891L,CNAG_04891,455
CNAG_04992L,CNAG_04992,408
CNAG_02090L,CNAG_02090,579
CNAG_01776L,CNAG_01776,534
CNAG_07605L,CNAG_07605,325
CNAG_01846L,CNAG_01846,511
CNAG_02539L,CNAG_02539,421
CNAG_02540L,CNAG_02540,394
CNAG_01701L,CNAG_01701,470
CNAG_03572L,CNAG_03572,413
CNAG_00798L,CNAG_00798,395
CNAG_00799L,CNAG_00799,246
CNAG_02850L,CNAG_02850,79
CNAG_04656L,CNAG_04656,467
CNAG_04657L,CNAG_04657,441
CNAG_04385L,CNAG_04385,486
CNAG_04386L,CNAG_04386,417
CNAG_07847L,CNAG_07847,449
CNAG_02226L,CNAG_02226,323
CNAG_02225L,CNAG_02225,936
CNAG_04860L,CNAG_04860,446
CNAG_01105L,CNAG_01105,536
CNAG_03524L,CNAG_03524,387
CNAG_03733L,CNAG_03733,501
CNAG_03732L,CNAG_03732,505
CNAG_03247L,CNAG_03247,512
CNAG_03193L,CNAG_03193,436
CNAG_03194L,CNAG_03194,459
CNAG_06574L,CNAG_06574,468
CNAG_04663L,CNAG_04663,390
CNAG_02944L,CNAG_02944,370
CNAG_05872L,CNAG_05872,258
CNAG_02775L,CNAG_02775,30
CNAG_01113L,CNAG_01113,283
CNAG_01112L,CNAG_01112,354
CNAG_06973L,CNAG_06973,420
CNAG_07498L,CNAG_07498,635
CNAG_03754L,CNAG_03754,445
CNAG_00475L,CNAG_00475,9373
CNAG_04524L,CNAG_04524,608
CNAG_06501L,CNAG_06501,434
CNAG_06502L,CNAG_06502,537
CNAG_00587L,CNAG_00587,604
CNAG_04691L,CNAG_04691,506
CNAG_01062L,CNAG_01062,453
CNAG_05522L,CNAG_05522,578
CNAG_02830L,CNAG_02830,12
CNAG_04633L,CNAG_04633,433
CNAG_01930L,CNAG_01930,410
CNAG_00737L,CNAG_00737,232
CNAG_04983L,CNAG_04983,516
CNAG_04982L,CNAG_04982,389
CNAG_03002L,CNAG_03002,158
CNAG_01448L,CNAG_01448,393
CNAG_02526L,CNAG_02526,353
CNAG_07685L,CNAG_07685,417
CNAG_03902L,CNAG_03902,104
CNAG_02011L,CNAG_02011,385
CNAG_02010L,CNAG_02010,4215
CNAG_05156L,CNAG_05156,533
CNAG_01643L,CNAG_01643,251
CNAG_01642L,CNAG_01642,608
CNAG_05727L,CNAG_05727,494
CNAG_03857L,CNAG_03857,390
CNAG_04705L,CNAG_04705,533
CNAG_01420L,CNAG_01420,470
CNAG_07519L,CNAG_07519,605
CNAG_00078L,CNAG_00078,509
CNAG_06240L,CNAG_06240,741
CNAG_00777L,CNAG_00777,437
CNAG_01118L,CNAG_01118,562
CNAG_03867L,CNAG_03867,534
CNAG_03866L,CNAG_03866,631
CNAG_06594L,CNAG_06594,259
CNAG_06595L,CNAG_06595,432
CNAG_00588L,CNAG_00588,593
CNAG_01525L,CNAG_01525,97
CNAG_01524L,CNAG_01524,11
CNAG_04594L,CNAG_04594,478
CNAG_06993L,CNAG_06993,453
CNAG_06776L,CNAG_06776,492
CNAG_02588L,CNAG_02588,606
CNAG_06905L,CNAG_06905,518
CNAG_06904L,CNAG_06904,456
