Gene Flank,Gene,Count
CNAG_00998R,CNAG_00998,1
CNAG_01454R,CNAG_01454,574
CNAG_06327R,CNAG_06327,236
CNAG_03788R,CNAG_03788,511
CNAG_00871R,CNAG_00871,620
CNAG_00559R,CNAG_00559,12376
CNAG_07370R,CNAG_07370,648
CNAG_04630R,CNAG_04630,1
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,556
CNAG_01645R,CNAG_01645,1172
CNAG_01242R,CNAG_01242,244
CNAG_02788R,CNAG_02788,211
CNAG_07435R,CNAG_07435,85
CNAG_07924R,CNAG_07924,686
CNAG_01071R,CNAG_01071,413
CNAG_00883R,CNAG_00883,268
CNAG_03741R,CNAG_03741,407
CNAG_03745R,CNAG_03745,528
CNAG_00192R,CNAG_00192,458
CNAG_00670R,CNAG_00670,566
CNAG_06871R,CNAG_06871,524
CNAG_04457R,CNAG_04457,504
CNAG_04588R,CNAG_04588,200
CNAG_03894R,CNAG_03894,458
CNAG_04012R,CNAG_04012,512
CNAG_01487R,CNAG_01487,614
CNAG_05170R,CNAG_05170,526
CNAG_02364R,CNAG_02364,518
CNAG_04093R,CNAG_04093,479
CNAG_02322R,CNAG_02322,656
CNAG_05255R,CNAG_05255,640
CNAG_03018R,CNAG_03018,542
CNAG_07901R,CNAG_07901,461
CNAG_03086R,CNAG_03086,431
CNAG_04916R,CNAG_04916,2
CNAG_06097R,CNAG_06097,499
CNAG_03132R,CNAG_03132,1
CNAG_04841R,CNAG_04841,2
CNAG_06136R,CNAG_06136,475
CNAG_03177R,CNAG_03177,502
CNAG_03183R,CNAG_03183,331
CNAG_04774R,CNAG_04774,471
CNAG_04768R,CNAG_04768,502
CNAG_02066R,CNAG_02066,1
CNAG_07922R,CNAG_07922,1
CNAG_06276R,CNAG_06276,432
CNAG_05222R,CNAG_05222,28
CNAG_03409R,CNAG_03409,87
CNAG_05622R,CNAG_05622,513
CNAG_04637R,CNAG_04637,327
CNAG_07680R,CNAG_07680,158
CNAG_02215R,CNAG_02215,84
CNAG_00564R,CNAG_00564,2
CNAG_02387R,CNAG_02387,503
CNAG_04086R,CNAG_04086,654
CNAG_05697R,CNAG_05697,581
CNAG_02697R,CNAG_02697,2
CNAG_04507R,CNAG_04507,467
CNAG_04506R,CNAG_04506,495
CNAG_00068R,CNAG_00068,703
CNAG_00733R,CNAG_00733,533
CNAG_03910R,CNAG_03910,450
CNAG_04059R,CNAG_04059,440
CNAG_07491R,CNAG_07491,764
CNAG_05181R,CNAG_05181,404
CNAG_03915R,CNAG_03915,2
CNAG_03772R,CNAG_03772,525
CNAG_00445R,CNAG_00445,503
CNAG_01901R,CNAG_01901,706
CNAG_05313R,CNAG_05313,286
CNAG_05312R,CNAG_05312,594
CNAG_03011R,CNAG_03011,2
CNAG_06200R,CNAG_06200,2
CNAG_02682R,CNAG_02682,1
CNAG_02683R,CNAG_02683,1
CNAG_00442R,CNAG_00442,677
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,590
CNAG_01230R,CNAG_01230,379
CNAG_05264R,CNAG_05264,3
CNAG_01681R,CNAG_01681,1
CNAG_01040R,CNAG_01040,1
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,414
CNAG_00598R,CNAG_00598,521
CNAG_01138R,CNAG_01138,2
CNAG_00597R,CNAG_00597,1
CNAG_02219R,CNAG_02219,568
CNAG_03013R,CNAG_03013,117
CNAG_07540R,CNAG_07540,549
CNAG_04980R,CNAG_04980,17
CNAG_00456R,CNAG_00456,459
CNAG_00455R,CNAG_00455,581
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,570
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,546
CNAG_01013R,CNAG_01013,52
CNAG_07523R,CNAG_07523,2
CNAG_00531R,CNAG_00531,1
CNAG_05080R,CNAG_05080,470
CNAG_00164R,CNAG_00164,445
CNAG_03677R,CNAG_03677,432
CNAG_03841R,CNAG_03841,1
CNAG_05077R,CNAG_05077,605
CNAG_02554R,CNAG_02554,1
CNAG_00546R,CNAG_00546,1
CNAG_05148R,CNAG_05148,2
CNAG_05147R,CNAG_05147,1
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,193
CNAG_04024R,CNAG_04024,551
CNAG_04025R,CNAG_04025,502
CNAG_01019R,CNAG_01019,240
CNAG_01803R,CNAG_01803,607
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,500
CNAG_07542R,CNAG_07542,574
CNAG_05915R,CNAG_05915,531
CNAG_05916R,CNAG_05916,1
CNAG_00917R,CNAG_00917,1787
CNAG_00919R,CNAG_00919,430
CNAG_05458R,CNAG_05458,636
CNAG_05459R,CNAG_05459,595
CNAG_01985R,CNAG_01985,260
CNAG_00740R,CNAG_00740,213
CNAG_04163R,CNAG_04163,522
CNAG_04162R,CNAG_04162,274
CNAG_04755R,CNAG_04755,161
CNAG_01777R,CNAG_01777,367
CNAG_05889R,CNAG_05889,1
CNAG_05888R,CNAG_05888,1
CNAG_03173R,CNAG_03173,479
CNAG_03172R,CNAG_03172,567
CNAG_07388R,CNAG_07388,437
CNAG_07389R,CNAG_07389,560
CNAG_03644R,CNAG_03644,1
CNAG_06060R,CNAG_06060,298
CNAG_00581R,CNAG_00581,343
CNAG_02044R,CNAG_02044,2
CNAG_02045R,CNAG_02045,670
CNAG_04950R,CNAG_04950,431
CNAG_04949R,CNAG_04949,386
CNAG_01865R,CNAG_01865,425
CNAG_05870R,CNAG_05870,2
CNAG_00717R,CNAG_00717,128
CNAG_06896R,CNAG_06896,443
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,376
CNAG_06658R,CNAG_06658,430
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,510
CNAG_02517R,CNAG_02517,688
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,354
CNAG_04471R,CNAG_04471,567
CNAG_04472R,CNAG_04472,1
CNAG_03884R,CNAG_03884,1
CNAG_00699R,CNAG_00699,450
CNAG_02129R,CNAG_02129,512
CNAG_05352R,CNAG_05352,189
CNAG_02293R,CNAG_02293,1
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,3
CNAG_05415R,CNAG_05415,1
CNAG_07486R,CNAG_07486,576
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,354
CNAG_00709R,CNAG_00709,530
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,379
CNAG_01704R,CNAG_01704,541
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,439
CNAG_07516R,CNAG_07516,384
CNAG_02849R,CNAG_02849,1
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,324
CNAG_04891R,CNAG_04891,1
CNAG_02090R,CNAG_02090,2
CNAG_01776R,CNAG_01776,554
CNAG_07605R,CNAG_07605,268
CNAG_01846R,CNAG_01846,513
CNAG_02539R,CNAG_02539,1
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,280
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,552
CNAG_04385R,CNAG_04385,481
CNAG_04386R,CNAG_04386,585
CNAG_07847R,CNAG_07847,453
CNAG_02226R,CNAG_02226,456
CNAG_02225R,CNAG_02225,443
CNAG_04860R,CNAG_04860,495
CNAG_01105R,CNAG_01105,624
CNAG_03524R,CNAG_03524,326
CNAG_03733R,CNAG_03733,524
CNAG_03732R,CNAG_03732,612
CNAG_03247R,CNAG_03247,635
CNAG_03193R,CNAG_03193,426
CNAG_03194R,CNAG_03194,400
CNAG_06574R,CNAG_06574,438
CNAG_04663R,CNAG_04663,406
CNAG_02944R,CNAG_02944,493
CNAG_05872R,CNAG_05872,480
CNAG_02775R,CNAG_02775,5
CNAG_01112R,CNAG_01112,1
CNAG_07498R,CNAG_07498,625
CNAG_03754R,CNAG_03754,2
CNAG_00475R,CNAG_00475,8294
CNAG_00476R,CNAG_00476,1
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,392
CNAG_06502R,CNAG_06502,549
CNAG_00587R,CNAG_00587,575
CNAG_04691R,CNAG_04691,549
CNAG_01062R,CNAG_01062,2
CNAG_05522R,CNAG_05522,588
CNAG_01930R,CNAG_01930,390
CNAG_00737R,CNAG_00737,1
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,626
CNAG_01448R,CNAG_01448,306
CNAG_07685R,CNAG_07685,389
CNAG_03902R,CNAG_03902,77
CNAG_02010R,CNAG_02010,5060
CNAG_05156R,CNAG_05156,1
CNAG_01642R,CNAG_01642,513
CNAG_03857R,CNAG_03857,2
CNAG_04705R,CNAG_04705,656
CNAG_01420R,CNAG_01420,459
CNAG_07519R,CNAG_07519,703
CNAG_06240R,CNAG_06240,714
CNAG_00777R,CNAG_00777,644
CNAG_01118R,CNAG_01118,693
CNAG_03866R,CNAG_03866,533
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,482
CNAG_00519R,CNAG_00519,9
CNAG_03168R,CNAG_03168,56
CNAG_01525R,CNAG_01525,2
CNAG_01524R,CNAG_01524,478
CNAG_04594R,CNAG_04594,535
CNAG_06993R,CNAG_06993,3
CNAG_06776R,CNAG_06776,2
CNAG_02588R,CNAG_02588,584
CNAG_06905R,CNAG_06905,514
CNAG_06904R,CNAG_06904,399
CNAG_03280R,CNAG_03280,3
CNAG_02288R,CNAG_02288,440
CNAG_07729R,CNAG_07729,4
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,1
CNAG_01970R,CNAG_01970,2
CNAG_01969R,CNAG_01969,1
CNAG_07752R,CNAG_07752,589
CNAG_04587R,CNAG_04587,406
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,441
CNAG_02776R,CNAG_02776,866
CNAG_04885R,CNAG_04885,460
CNAG_06662R,CNAG_06662,451
CNAG_02165R,CNAG_02165,501
CNAG_06092R,CNAG_06092,8
CNAG_02071R,CNAG_02071,477
CNAG_02070R,CNAG_02070,389
CNAG_02684R,CNAG_02684,513
CNAG_02685R,CNAG_02685,2
CNAG_05420R,CNAG_05420,94
CNAG_05939R,CNAG_05939,1146
CNAG_00765R,CNAG_00765,434
CNAG_00745R,CNAG_00745,49
CNAG_00744R,CNAG_00744,470
CNAG_00162R,CNAG_00162,469
CNAG_02658R,CNAG_02658,362
CNAG_06401R,CNAG_06401,237
CNAG_01960R,CNAG_01960,315
CNAG_01961R,CNAG_01961,1586
CNAG_02930R,CNAG_02930,317
CNAG_01238R,CNAG_01238,129
CNAG_01239R,CNAG_01239,595
CNAG_00332R,CNAG_00332,310
CNAG_00333R,CNAG_00333,424
CNAG_05663R,CNAG_05663,202
CNAG_05664R,CNAG_05664,441
CNAG_01574R,CNAG_01574,725
CNAG_01573R,CNAG_01573,333
CNAG_06220R,CNAG_06220,1
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,431
CNAG_03719R,CNAG_03719,423
CNAG_02041R,CNAG_02041,370
CNAG_06889R,CNAG_06889,473
CNAG_04141R,CNAG_04141,494
CNAG_07415R,CNAG_07415,207
CNAG_05586R,CNAG_05586,367
CNAG_05686R,CNAG_05686,386
CNAG_00400R,CNAG_00400,646
CNAG_04215R,CNAG_04215,20
CNAG_04213R,CNAG_04213,502
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,458
CNAG_04735R,CNAG_04735,517
CNAG_05392R,CNAG_05392,556
CNAG_05393R,CNAG_05393,490
CNAG_06034R,CNAG_06034,381
CNAG_05250R,CNAG_05250,267
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,483
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,98
CNAG_01577R,CNAG_01577,90
CNAG_01578R,CNAG_01578,133
CNAG_01601R,CNAG_01601,148
CNAG_04963R,CNAG_04963,509
CNAG_04962R,CNAG_04962,387
CNAG_01231R,CNAG_01231,378
CNAG_06835R,CNAG_06835,346
CNAG_06836R,CNAG_06836,598
CNAG_06389R,CNAG_06389,486
CNAG_05640R,CNAG_05640,968
CNAG_01558R,CNAG_01558,573
CNAG_00903R,CNAG_00903,103
CNAG_06583R,CNAG_06583,472
CNAG_06428R,CNAG_06428,395
CNAG_06427R,CNAG_06427,366
CNAG_07745R,CNAG_07745,418
CNAG_03369R,CNAG_03369,334
CNAG_00130R,CNAG_00130,1790
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,404
CNAG_04730R,CNAG_04730,533
CNAG_02822R,CNAG_02822,1
CNAG_03116R,CNAG_03116,106
CNAG_07711R,CNAG_07711,2
CNAG_04622R,CNAG_04622,411
CNAG_04449R,CNAG_04449,503
CNAG_03874R,CNAG_03874,348
CNAG_03873R,CNAG_03873,717
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,86
CNAG_00070R,CNAG_00070,415
CNAG_04862R,CNAG_04862,695
CNAG_02527R,CNAG_02527,670
CNAG_00194R,CNAG_00194,642
CNAG_03498R,CNAG_03498,452
CNAG_03426R,CNAG_03426,405
CNAG_00077R,CNAG_00077,199
CNAG_02965R,CNAG_02965,546
CNAG_02966R,CNAG_02966,2
CNAG_01041R,CNAG_01041,3
CNAG_04546R,CNAG_04546,429
CNAG_04523R,CNAG_04523,550
CNAG_04522R,CNAG_04522,430
CNAG_07444R,CNAG_07444,416
CNAG_06576R,CNAG_06576,545
CNAG_03836R,CNAG_03836,496
CNAG_04140R,CNAG_04140,1
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,423
CNAG_02255R,CNAG_02255,424
CNAG_02254R,CNAG_02254,3
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,686
CNAG_02550R,CNAG_02550,514
CNAG_02551R,CNAG_02551,514
CNAG_01995R,CNAG_01995,605
CNAG_01994R,CNAG_01994,641
CNAG_06277R,CNAG_06277,177
CNAG_07697R,CNAG_07697,691
CNAG_03140R,CNAG_03140,428
CNAG_00011R,CNAG_00011,828
CNAG_05161R,CNAG_05161,1
CNAG_07917R,CNAG_07917,1
CNAG_01229R,CNAG_01229,2
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,604
CNAG_05934R,CNAG_05934,389
CNAG_02264R,CNAG_02264,629
CNAG_00189R,CNAG_00189,417
CNAG_00188R,CNAG_00188,541
CNAG_07873R,CNAG_07873,8
CNAG_05369R,CNAG_05369,538
CNAG_00864R,CNAG_00864,574
CNAG_05119R,CNAG_05119,487
CNAG_00407R,CNAG_00407,578
CNAG_05813R,CNAG_05813,511
CNAG_06310R,CNAG_06310,590
CNAG_06309R,CNAG_06309,3
CNAG_02510R,CNAG_02510,428
CNAG_00122R,CNAG_00122,816
CNAG_01744R,CNAG_01744,5
CNAG_01745R,CNAG_01745,5
CNAG_04104R,CNAG_04104,388
CNAG_04103R,CNAG_04103,627
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,612
CNAG_00796R,CNAG_00796,497
CNAG_04283R,CNAG_04283,11
CNAG_00398R,CNAG_00398,423
CNAG_03382R,CNAG_03382,8
CNAG_01742R,CNAG_01742,451
CNAG_05452R,CNAG_05452,7
CNAG_05453R,CNAG_05453,484
CNAG_05053R,CNAG_05053,658
CNAG_01753R,CNAG_01753,451
CNAG_01604R,CNAG_01604,35
CNAG_01605R,CNAG_01605,490
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,488
CNAG_04415R,CNAG_04415,557
CNAG_04416R,CNAG_04416,491
CNAG_06191R,CNAG_06191,2
CNAG_00539R,CNAG_00539,139
CNAG_00540R,CNAG_00540,1
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,634
CNAG_05539R,CNAG_05539,580
CNAG_02297R,CNAG_02297,507
CNAG_00066R,CNAG_00066,242
CNAG_06082R,CNAG_06082,321
CNAG_00594R,CNAG_00594,668
CNAG_05315R,CNAG_05315,1
CNAG_05316R,CNAG_05316,2
CNAG_00236R,CNAG_00236,10
CNAG_00235R,CNAG_00235,189
CNAG_01982R,CNAG_01982,3
CNAG_06453R,CNAG_06453,538
CNAG_03019R,CNAG_03019,570
CNAG_05446R,CNAG_05446,201
CNAG_00276R,CNAG_00276,2
CNAG_04907R,CNAG_04907,471
CNAG_00865R,CNAG_00865,494
CNAG_07456R,CNAG_07456,1
CNAG_06323R,CNAG_06323,516
CNAG_01686R,CNAG_01686,517
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,4
CNAG_02338R,CNAG_02338,2
CNAG_06336R,CNAG_06336,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,440
CNAG_01283R,CNAG_01283,721
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,428
CNAG_07779R,CNAG_07779,439
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,501
CNAG_07641R,CNAG_07641,548
CNAG_03113R,CNAG_03113,399
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,616
CNAG_04137R,CNAG_04137,2
CNAG_02029R,CNAG_02029,84
CNAG_02030R,CNAG_02030,418
CNAG_07830R,CNAG_07830,449
CNAG_04323R,CNAG_04323,1303
CNAG_04324R,CNAG_04324,486
CNAG_03384R,CNAG_03384,428
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,493
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,1018
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,407
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,518
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,548
CNAG_00331R,CNAG_00331,392
CNAG_06214R,CNAG_06214,505
CNAG_07915R,CNAG_07915,2
CNAG_00005R,CNAG_00005,367
CNAG_02882R,CNAG_02882,347
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,639
CNAG_03882R,CNAG_03882,2
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,383
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,434
CNAG_03479R,CNAG_03479,353
CNAG_00748R,CNAG_00748,1
CNAG_05381R,CNAG_05381,556
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,539
CNAG_02790R,CNAG_02790,509
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,600
CNAG_04388R,CNAG_04388,10
CNAG_06381R,CNAG_06381,520
CNAG_03829R,CNAG_03829,455
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,511
CNAG_00315R,CNAG_00315,1
CNAG_00679R,CNAG_00679,469
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,600
CNAG_03455R,CNAG_03455,439
CNAG_06698R,CNAG_06698,741
CNAG_05349R,CNAG_05349,1
CNAG_02321R,CNAG_02321,1211
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,445
CNAG_04393R,CNAG_04393,387
CNAG_00124R,CNAG_00124,2
CNAG_01588R,CNAG_01588,546
CNAG_07710R,CNAG_07710,529
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,365
CNAG_04781R,CNAG_04781,393
CNAG_04782R,CNAG_04782,455
CNAG_06204R,CNAG_06204,459
CNAG_03227R,CNAG_03227,211
CNAG_04935R,CNAG_04935,179
CNAG_04934R,CNAG_04934,2
CNAG_07799R,CNAG_07799,4
CNAG_00653R,CNAG_00653,631
CNAG_00652R,CNAG_00652,1
CNAG_03734R,CNAG_03734,2
CNAG_03735R,CNAG_03735,406
CNAG_03370R,CNAG_03370,175
CNAG_05412R,CNAG_05412,398
CNAG_05411R,CNAG_05411,119
CNAG_02910R,CNAG_02910,410
CNAG_01080R,CNAG_01080,404
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,550
CNAG_04626R,CNAG_04626,538
CNAG_05979R,CNAG_05979,617
CNAG_02463R,CNAG_02463,382
CNAG_01275R,CNAG_01275,495
CNAG_03060R,CNAG_03060,1
CNAG_07802R,CNAG_07802,2
CNAG_00038R,CNAG_00038,556
CNAG_05444R,CNAG_05444,541
CNAG_06267R,CNAG_06267,557
CNAG_01603R,CNAG_01603,439
CNAG_02143R,CNAG_02143,529
CNAG_02141R,CNAG_02141,563
CNAG_05003R,CNAG_05003,83
CNAG_05004R,CNAG_05004,569
CNAG_02093R,CNAG_02093,641
CNAG_00347R,CNAG_00347,521
CNAG_01076R,CNAG_01076,680
CNAG_01075R,CNAG_01075,449
CNAG_01314R,CNAG_01314,407
CNAG_00413R,CNAG_00413,141
CNAG_00414R,CNAG_00414,389
CNAG_02088R,CNAG_02088,504
CNAG_03565R,CNAG_03565,501
CNAG_01653R,CNAG_01653,477
CNAG_00818R,CNAG_00818,518
CNAG_03485R,CNAG_03485,2351
CNAG_03907R,CNAG_03907,514
CNAG_03046R,CNAG_03046,585
CNAG_02852R,CNAG_02852,345
CNAG_00984R,CNAG_00984,362
CNAG_00985R,CNAG_00985,394
CNAG_00024R,CNAG_00024,110
CNAG_00023R,CNAG_00023,413
CNAG_02701R,CNAG_02701,403
CNAG_03587R,CNAG_03587,323
CNAG_05301R,CNAG_05301,357
CNAG_05302R,CNAG_05302,503
CNAG_05155R,CNAG_05155,1022
CNAG_04230R,CNAG_04230,451
CNAG_03492R,CNAG_03492,488
CNAG_06932R,CNAG_06932,401
CNAG_06931R,CNAG_06931,399
CNAG_07751R,CNAG_07751,390
CNAG_06813R,CNAG_06813,351
CNAG_00688R,CNAG_00688,931
CNAG_06235R,CNAG_06235,448
CNAG_04321R,CNAG_04321,450
CNAG_04320R,CNAG_04320,43
CNAG_04621R,CNAG_04621,534
CNAG_04575R,CNAG_04575,437
CNAG_04576R,CNAG_04576,275
CNAG_05154R,CNAG_05154,529
CNAG_07188R,CNAG_07188,740
CNAG_07693R,CNAG_07693,428
CNAG_06924R,CNAG_06924,403
CNAG_06925R,CNAG_06925,345
CNAG_03494R,CNAG_03494,378
CNAG_07736R,CNAG_07736,461
CNAG_06777R,CNAG_06777,508
CNAG_00788R,CNAG_00788,72
CNAG_02896R,CNAG_02896,516
CNAG_07702R,CNAG_07702,437
CNAG_01936R,CNAG_01936,465
CNAG_03295R,CNAG_03295,452
CNAG_07422R,CNAG_07422,372
CNAG_01375R,CNAG_01375,429
CNAG_04758R,CNAG_04758,336
CNAG_04759R,CNAG_04759,389
CNAG_01073R,CNAG_01073,327
CNAG_01072R,CNAG_01072,2
CNAG_05451R,CNAG_05451,258
CNAG_01384R,CNAG_01384,301
CNAG_05350R,CNAG_05350,440
CNAG_04497R,CNAG_04497,337
CNAG_02986R,CNAG_02986,434
CNAG_04704R,CNAG_04704,455
CNAG_02532R,CNAG_02532,466
CNAG_06930R,CNAG_06930,520
CNAG_07582R,CNAG_07582,2
CNAG_07698R,CNAG_07698,1
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,380
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,492
CNAG_07338R,CNAG_07338,1
CNAG_04107R,CNAG_04107,2
CNAG_04106R,CNAG_04106,471
CNAG_07448R,CNAG_07448,535
CNAG_02123R,CNAG_02123,637
CNAG_05329R,CNAG_05329,555
CNAG_05265R,CNAG_05265,700
CNAG_02581R,CNAG_02581,427
CNAG_02580R,CNAG_02580,465
CNAG_06499R,CNAG_06499,613
CNAG_00269R,CNAG_00269,560
CNAG_06758R,CNAG_06758,445
CNAG_02911R,CNAG_02911,130
CNAG_02912R,CNAG_02912,79
CNAG_03320R,CNAG_03320,94
CNAG_01353R,CNAG_01353,288
