Gene Flank,Gene,Count
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,642
CNAG_00475R,CNAG_00475,8622
CNAG_06501R,CNAG_06501,377
CNAG_06502R,CNAG_06502,479
CNAG_00587R,CNAG_00587,559
CNAG_04691R,CNAG_04691,544
CNAG_01062R,CNAG_01062,2
CNAG_05522R,CNAG_05522,523
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,521
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,565
CNAG_01448R,CNAG_01448,249
CNAG_07685R,CNAG_07685,443
CNAG_03902R,CNAG_03902,86
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,6102
CNAG_01643R,CNAG_01643,1
CNAG_01642R,CNAG_01642,570
CNAG_03857R,CNAG_03857,1
CNAG_04705R,CNAG_04705,500
CNAG_01420R,CNAG_01420,378
CNAG_07519R,CNAG_07519,954
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,1073
CNAG_00777R,CNAG_00777,803
CNAG_01118R,CNAG_01118,597
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,618
CNAG_06595R,CNAG_06595,385
CNAG_00519R,CNAG_00519,2
CNAG_03168R,CNAG_03168,2
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,409
CNAG_04594R,CNAG_04594,446
CNAG_02588R,CNAG_02588,535
CNAG_06905R,CNAG_06905,587
CNAG_06904R,CNAG_06904,378
CNAG_02288R,CNAG_02288,439
CNAG_07729R,CNAG_07729,3
CNAG_07752R,CNAG_07752,571
CNAG_04587R,CNAG_04587,460
CNAG_02692R,CNAG_02692,480
CNAG_02776R,CNAG_02776,927
CNAG_04885R,CNAG_04885,425
CNAG_06662R,CNAG_06662,473
CNAG_02165R,CNAG_02165,575
CNAG_06092R,CNAG_06092,3
CNAG_02071R,CNAG_02071,544
CNAG_02070R,CNAG_02070,351
CNAG_02684R,CNAG_02684,542
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,111
CNAG_05939R,CNAG_05939,1070
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,394
CNAG_00745R,CNAG_00745,53
CNAG_00744R,CNAG_00744,378
CNAG_00162R,CNAG_00162,461
CNAG_02658R,CNAG_02658,207
CNAG_06401R,CNAG_06401,354
CNAG_01960R,CNAG_01960,319
CNAG_01961R,CNAG_01961,1218
CNAG_02930R,CNAG_02930,314
CNAG_01238R,CNAG_01238,5
CNAG_01239R,CNAG_01239,520
CNAG_00332R,CNAG_00332,300
CNAG_00333R,CNAG_00333,417
CNAG_05663R,CNAG_05663,118
CNAG_05664R,CNAG_05664,409
CNAG_01574R,CNAG_01574,855
CNAG_01573R,CNAG_01573,352
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,433
CNAG_03719R,CNAG_03719,424
CNAG_02041R,CNAG_02041,341
CNAG_06889R,CNAG_06889,508
CNAG_04141R,CNAG_04141,558
CNAG_07415R,CNAG_07415,253
CNAG_05586R,CNAG_05586,448
CNAG_05686R,CNAG_05686,441
CNAG_00400R,CNAG_00400,621
CNAG_04213R,CNAG_04213,701
CNAG_05913R,CNAG_05913,1
CNAG_04736R,CNAG_04736,527
CNAG_04735R,CNAG_04735,402
CNAG_05392R,CNAG_05392,142
CNAG_05393R,CNAG_05393,431
CNAG_06034R,CNAG_06034,344
CNAG_05250R,CNAG_05250,391
CNAG_04243R,CNAG_04243,9
CNAG_01773R,CNAG_01773,553
CNAG_01232R,CNAG_01232,114
CNAG_01578R,CNAG_01578,124
CNAG_01601R,CNAG_01601,172
CNAG_04963R,CNAG_04963,510
CNAG_04962R,CNAG_04962,382
CNAG_01231R,CNAG_01231,420
CNAG_06835R,CNAG_06835,184
CNAG_06836R,CNAG_06836,560
CNAG_06389R,CNAG_06389,480
CNAG_06388R,CNAG_06388,2
CNAG_00264R,CNAG_00264,1
CNAG_05640R,CNAG_05640,1180
CNAG_01558R,CNAG_01558,527
CNAG_00903R,CNAG_00903,97
CNAG_06583R,CNAG_06583,360
CNAG_06428R,CNAG_06428,453
CNAG_06427R,CNAG_06427,325
CNAG_07745R,CNAG_07745,316
CNAG_03369R,CNAG_03369,256
CNAG_00130R,CNAG_00130,1516
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,599
CNAG_04730R,CNAG_04730,466
CNAG_03116R,CNAG_03116,202
CNAG_04622R,CNAG_04622,453
CNAG_04449R,CNAG_04449,399
CNAG_03874R,CNAG_03874,317
CNAG_03873R,CNAG_03873,649
CNAG_02475R,CNAG_02475,58
CNAG_00070R,CNAG_00070,394
CNAG_04862R,CNAG_04862,610
CNAG_02527R,CNAG_02527,607
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,606
CNAG_03498R,CNAG_03498,405
CNAG_03426R,CNAG_03426,417
CNAG_00077R,CNAG_00077,225
CNAG_02965R,CNAG_02965,458
CNAG_01041R,CNAG_01041,6
CNAG_04546R,CNAG_04546,543
CNAG_04523R,CNAG_04523,501
CNAG_04522R,CNAG_04522,496
CNAG_07444R,CNAG_07444,399
CNAG_06576R,CNAG_06576,542
CNAG_03836R,CNAG_03836,500
CNAG_03400R,CNAG_03400,500
CNAG_02255R,CNAG_02255,352
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,740
CNAG_02550R,CNAG_02550,660
CNAG_02551R,CNAG_02551,483
CNAG_01995R,CNAG_01995,526
CNAG_01994R,CNAG_01994,551
CNAG_06277R,CNAG_06277,377
CNAG_07697R,CNAG_07697,535
CNAG_03140R,CNAG_03140,340
CNAG_00011R,CNAG_00011,823
CNAG_04655R,CNAG_04655,409
CNAG_05934R,CNAG_05934,432
CNAG_02264R,CNAG_02264,614
CNAG_00189R,CNAG_00189,429
CNAG_00188R,CNAG_00188,385
CNAG_07873R,CNAG_07873,18
CNAG_05369R,CNAG_05369,534
CNAG_00864R,CNAG_00864,750
CNAG_05119R,CNAG_05119,488
CNAG_00407R,CNAG_00407,439
CNAG_05813R,CNAG_05813,391
CNAG_06310R,CNAG_06310,507
CNAG_02510R,CNAG_02510,313
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,691
CNAG_01744R,CNAG_01744,10
CNAG_04104R,CNAG_04104,530
CNAG_04103R,CNAG_04103,635
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,543
CNAG_00796R,CNAG_00796,521
CNAG_04283R,CNAG_04283,75
CNAG_00398R,CNAG_00398,345
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,513
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,430
CNAG_05053R,CNAG_05053,516
CNAG_01753R,CNAG_01753,400
CNAG_01604R,CNAG_01604,39
CNAG_01605R,CNAG_01605,469
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,439
CNAG_04415R,CNAG_04415,504
CNAG_04416R,CNAG_04416,417
CNAG_00539R,CNAG_00539,223
CNAG_00009R,CNAG_00009,1
CNAG_04028R,CNAG_04028,275
CNAG_05539R,CNAG_05539,636
CNAG_02297R,CNAG_02297,493
CNAG_00066R,CNAG_00066,223
CNAG_06082R,CNAG_06082,308
CNAG_00594R,CNAG_00594,587
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,209
CNAG_04101R,CNAG_04101,1
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,455
CNAG_03019R,CNAG_03019,292
CNAG_05446R,CNAG_05446,33
CNAG_04907R,CNAG_04907,417
CNAG_00865R,CNAG_00865,887
CNAG_06323R,CNAG_06323,478
CNAG_01686R,CNAG_01686,524
CNAG_06902R,CNAG_06902,5
CNAG_02338R,CNAG_02338,5
CNAG_03542R,CNAG_03542,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,395
CNAG_01283R,CNAG_01283,619
CNAG_04877R,CNAG_04877,371
CNAG_07779R,CNAG_07779,460
CNAG_07941R,CNAG_07941,427
CNAG_07641R,CNAG_07641,606
CNAG_03113R,CNAG_03113,393
CNAG_07690R,CNAG_07690,588
CNAG_04137R,CNAG_04137,3
CNAG_02029R,CNAG_02029,13
CNAG_02030R,CNAG_02030,339
CNAG_07830R,CNAG_07830,354
CNAG_04323R,CNAG_04323,978
CNAG_04324R,CNAG_04324,416
CNAG_03384R,CNAG_03384,335
CNAG_06752R,CNAG_06752,1
CNAG_04520R,CNAG_04520,425
CNAG_07402R,CNAG_07402,1143
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,421
CNAG_04846R,CNAG_04846,618
CNAG_04903R,CNAG_04903,524
CNAG_00331R,CNAG_00331,389
CNAG_06214R,CNAG_06214,397
CNAG_00005R,CNAG_00005,435
CNAG_02882R,CNAG_02882,303
CNAG_02883R,CNAG_02883,1
CNAG_00306R,CNAG_00306,2
CNAG_03883R,CNAG_03883,537
CNAG_03117R,CNAG_03117,438
CNAG_06432R,CNAG_06432,180
CNAG_03479R,CNAG_03479,286
CNAG_05381R,CNAG_05381,466
CNAG_06291R,CNAG_06291,499
CNAG_02790R,CNAG_02790,449
CNAG_02048R,CNAG_02048,626
CNAG_04388R,CNAG_04388,1
CNAG_06381R,CNAG_06381,462
CNAG_03829R,CNAG_03829,544
CNAG_02395R,CNAG_02395,1
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,723
CNAG_00679R,CNAG_00679,373
CNAG_06016R,CNAG_06016,557
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,387
CNAG_06698R,CNAG_06698,761
CNAG_02321R,CNAG_02321,1103
CNAG_06668R,CNAG_06668,407
CNAG_04393R,CNAG_04393,273
CNAG_01588R,CNAG_01588,419
CNAG_07710R,CNAG_07710,438
CNAG_06623R,CNAG_06623,371
CNAG_04781R,CNAG_04781,369
CNAG_04782R,CNAG_04782,390
CNAG_06204R,CNAG_06204,401
CNAG_03227R,CNAG_03227,268
CNAG_04935R,CNAG_04935,345
CNAG_00653R,CNAG_00653,565
CNAG_03735R,CNAG_03735,474
CNAG_03370R,CNAG_03370,128
CNAG_05412R,CNAG_05412,390
CNAG_05411R,CNAG_05411,357
CNAG_02910R,CNAG_02910,315
CNAG_01080R,CNAG_01080,489
CNAG_01079R,CNAG_01079,2
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,447
CNAG_04626R,CNAG_04626,358
CNAG_05979R,CNAG_05979,825
CNAG_02463R,CNAG_02463,438
CNAG_01275R,CNAG_01275,465
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,473
CNAG_05444R,CNAG_05444,542
CNAG_06267R,CNAG_06267,517
CNAG_01603R,CNAG_01603,549
CNAG_02143R,CNAG_02143,480
CNAG_02141R,CNAG_02141,577
CNAG_05003R,CNAG_05003,100
CNAG_05004R,CNAG_05004,494
CNAG_02093R,CNAG_02093,539
CNAG_00347R,CNAG_00347,603
CNAG_01076R,CNAG_01076,668
CNAG_01075R,CNAG_01075,462
CNAG_01314R,CNAG_01314,416
CNAG_00413R,CNAG_00413,90
CNAG_00414R,CNAG_00414,363
CNAG_02088R,CNAG_02088,349
CNAG_03565R,CNAG_03565,504
CNAG_01653R,CNAG_01653,453
CNAG_00818R,CNAG_00818,430
CNAG_03485R,CNAG_03485,2166
CNAG_03907R,CNAG_03907,462
CNAG_03046R,CNAG_03046,545
CNAG_02852R,CNAG_02852,395
CNAG_00984R,CNAG_00984,396
CNAG_00985R,CNAG_00985,381
CNAG_00024R,CNAG_00024,100
CNAG_00023R,CNAG_00023,422
CNAG_02701R,CNAG_02701,428
CNAG_03587R,CNAG_03587,419
CNAG_05301R,CNAG_05301,354
CNAG_05302R,CNAG_05302,530
CNAG_05155R,CNAG_05155,708
CNAG_04230R,CNAG_04230,439
CNAG_03492R,CNAG_03492,528
CNAG_06932R,CNAG_06932,478
CNAG_06931R,CNAG_06931,427
CNAG_07751R,CNAG_07751,640
CNAG_06813R,CNAG_06813,391
CNAG_00688R,CNAG_00688,723
CNAG_06235R,CNAG_06235,321
CNAG_04321R,CNAG_04321,432
CNAG_04320R,CNAG_04320,191
CNAG_04621R,CNAG_04621,405
CNAG_04575R,CNAG_04575,526
CNAG_04576R,CNAG_04576,432
CNAG_05154R,CNAG_05154,466
CNAG_07188R,CNAG_07188,720
CNAG_07693R,CNAG_07693,422
CNAG_06924R,CNAG_06924,436
CNAG_06925R,CNAG_06925,609
CNAG_03494R,CNAG_03494,317
CNAG_07736R,CNAG_07736,424
CNAG_06777R,CNAG_06777,447
CNAG_00788R,CNAG_00788,26
CNAG_02896R,CNAG_02896,494
CNAG_07702R,CNAG_07702,425
CNAG_01936R,CNAG_01936,374
CNAG_03295R,CNAG_03295,436
CNAG_07422R,CNAG_07422,311
CNAG_01375R,CNAG_01375,448
CNAG_04758R,CNAG_04758,346
CNAG_04759R,CNAG_04759,306
CNAG_01073R,CNAG_01073,397
CNAG_05451R,CNAG_05451,342
CNAG_01384R,CNAG_01384,392
CNAG_05350R,CNAG_05350,382
CNAG_04497R,CNAG_04497,260
CNAG_02986R,CNAG_02986,382
CNAG_04704R,CNAG_04704,378
CNAG_02532R,CNAG_02532,492
CNAG_06930R,CNAG_06930,527
CNAG_02414R,CNAG_02414,290
CNAG_07339R,CNAG_07339,562
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,490
CNAG_07448R,CNAG_07448,437
CNAG_02123R,CNAG_02123,681
CNAG_05329R,CNAG_05329,630
CNAG_05265R,CNAG_05265,478
CNAG_02581R,CNAG_02581,342
CNAG_02580R,CNAG_02580,418
CNAG_06499R,CNAG_06499,509
CNAG_00269R,CNAG_00269,555
CNAG_06758R,CNAG_06758,453
CNAG_02911R,CNAG_02911,83
CNAG_02912R,CNAG_02912,39
CNAG_03320R,CNAG_03320,249
CNAG_01353R,CNAG_01353,317
CNAG_01354R,CNAG_01354,2
CNAG_02814R,CNAG_02814,465
CNAG_06433R,CNAG_06433,505
CNAG_05293R,CNAG_05293,516
CNAG_01533R,CNAG_01533,708
CNAG_03145R,CNAG_03145,346
CNAG_03146R,CNAG_03146,469
CNAG_00866R,CNAG_00866,508
CNAG_07124R,CNAG_07124,540
CNAG_03856R,CNAG_03856,458
CNAG_06918R,CNAG_06918,530
CNAG_07525R,CNAG_07525,547
CNAG_02705R,CNAG_02705,2419
CNAG_00191R,CNAG_00191,465
CNAG_02216R,CNAG_02216,287
CNAG_02217R,CNAG_02217,440
CNAG_07387R,CNAG_07387,487
CNAG_02552R,CNAG_02552,593
CNAG_07856R,CNAG_07856,638
CNAG_01553R,CNAG_01553,448
CNAG_03121R,CNAG_03121,108
CNAG_01009R,CNAG_01009,329
CNAG_01010R,CNAG_01010,306
CNAG_01796R,CNAG_01796,398
CNAG_01795R,CNAG_01795,483
CNAG_06912R,CNAG_06912,475
CNAG_06913R,CNAG_06913,479
CNAG_06817R,CNAG_06817,469
CNAG_03248R,CNAG_03248,451
CNAG_00247R,CNAG_00247,439
CNAG_07845R,CNAG_07845,377
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,325
CNAG_03606R,CNAG_03606,450
CNAG_04842R,CNAG_04842,264
CNAG_03939R,CNAG_03939,102
CNAG_03940R,CNAG_03940,96
CNAG_00139R,CNAG_00139,383
CNAG_00301R,CNAG_00301,384
CNAG_02063R,CNAG_02063,669
CNAG_01576R,CNAG_01576,434
CNAG_07489R,CNAG_07489,510
CNAG_04018R,CNAG_04018,324
CNAG_04792R,CNAG_04792,480
CNAG_05820R,CNAG_05820,482
CNAG_00141R,CNAG_00141,421
CNAG_01108R,CNAG_01108,513
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,427
CNAG_05668R,CNAG_05668,584
CNAG_03308R,CNAG_03308,451
CNAG_07404R,CNAG_07404,265
CNAG_02350R,CNAG_02350,434
CNAG_01610R,CNAG_01610,841
CNAG_01611R,CNAG_01611,554
CNAG_02800R,CNAG_02800,550
CNAG_04142R,CNAG_04142,481
CNAG_03461R,CNAG_03461,594
CNAG_01916R,CNAG_01916,441
CNAG_05652R,CNAG_05652,517
CNAG_04861R,CNAG_04861,1
CNAG_05658R,CNAG_05658,494
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,521
CNAG_02677R,CNAG_02677,437
CNAG_03266R,CNAG_03266,135
CNAG_05310R,CNAG_05310,738
CNAG_05309R,CNAG_05309,186
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,36
CNAG_01949R,CNAG_01949,427
CNAG_06693R,CNAG_06693,741
CNAG_01947R,CNAG_01947,1
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,1
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,280
CNAG_00115R,CNAG_00115,510
