Gene Flank,Gene,Count
CNAG_02697R,CNAG_02697,1
CNAG_04507R,CNAG_04507,207
CNAG_04506R,CNAG_04506,209
CNAG_00068R,CNAG_00068,385
CNAG_00733R,CNAG_00733,187
CNAG_03910R,CNAG_03910,250
CNAG_04059R,CNAG_04059,174
CNAG_07491R,CNAG_07491,363
CNAG_05181R,CNAG_05181,108
CNAG_03772R,CNAG_03772,216
CNAG_00445R,CNAG_00445,553
CNAG_01901R,CNAG_01901,343
CNAG_05313R,CNAG_05313,141
CNAG_05312R,CNAG_05312,252
CNAG_00442R,CNAG_00442,247
CNAG_01277R,CNAG_01277,253
CNAG_01230R,CNAG_01230,246
CNAG_00547R,CNAG_00547,153
CNAG_00598R,CNAG_00598,211
CNAG_02219R,CNAG_02219,332
CNAG_03013R,CNAG_03013,38
CNAG_07540R,CNAG_07540,294
CNAG_04980R,CNAG_04980,8
CNAG_02561R,CNAG_02561,1
CNAG_00456R,CNAG_00456,192
CNAG_00455R,CNAG_00455,273
CNAG_00107R,CNAG_00107,204
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,247
CNAG_01013R,CNAG_01013,12
CNAG_02777R,CNAG_02777,1
CNAG_05080R,CNAG_05080,244
CNAG_00164R,CNAG_00164,163
CNAG_03727R,CNAG_03727,2
CNAG_03677R,CNAG_03677,228
CNAG_05077R,CNAG_05077,255
CNAG_00546R,CNAG_00546,1
CNAG_00897R,CNAG_00897,1
CNAG_05148R,CNAG_05148,2
CNAG_00776R,CNAG_00776,90
CNAG_04024R,CNAG_04024,263
CNAG_04025R,CNAG_04025,248
CNAG_01019R,CNAG_01019,22
CNAG_01803R,CNAG_01803,277
CNAG_07541R,CNAG_07541,220
CNAG_07542R,CNAG_07542,254
CNAG_05915R,CNAG_05915,418
CNAG_00917R,CNAG_00917,768
CNAG_00919R,CNAG_00919,277
CNAG_05458R,CNAG_05458,286
CNAG_05459R,CNAG_05459,287
CNAG_01985R,CNAG_01985,96
CNAG_00740R,CNAG_00740,70
CNAG_04163R,CNAG_04163,235
CNAG_04162R,CNAG_04162,139
CNAG_04755R,CNAG_04755,642
CNAG_01777R,CNAG_01777,202
CNAG_03173R,CNAG_03173,237
CNAG_03172R,CNAG_03172,264
CNAG_07388R,CNAG_07388,238
CNAG_07389R,CNAG_07389,276
CNAG_06060R,CNAG_06060,238
CNAG_00581R,CNAG_00581,109
CNAG_02045R,CNAG_02045,310
CNAG_04950R,CNAG_04950,207
CNAG_04949R,CNAG_04949,276
CNAG_01865R,CNAG_01865,230
CNAG_00717R,CNAG_00717,67
CNAG_06896R,CNAG_06896,267
CNAG_05812R,CNAG_05812,141
CNAG_06658R,CNAG_06658,193
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,230
CNAG_02517R,CNAG_02517,286
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,158
CNAG_04471R,CNAG_04471,246
CNAG_00699R,CNAG_00699,164
CNAG_02129R,CNAG_02129,327
CNAG_05352R,CNAG_05352,145
CNAG_02293R,CNAG_02293,1
CNAG_07441R,CNAG_07441,1
CNAG_07486R,CNAG_07486,229
CNAG_07313R,CNAG_07313,1
CNAG_00710R,CNAG_00710,190
CNAG_00709R,CNAG_00709,296
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,153
CNAG_01704R,CNAG_01704,248
CNAG_07827R,CNAG_07827,195
CNAG_07516R,CNAG_07516,168
CNAG_00156R,CNAG_00156,1
CNAG_00157R,CNAG_00157,110
CNAG_01776R,CNAG_01776,207
CNAG_07605R,CNAG_07605,134
CNAG_01846R,CNAG_01846,225
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,15
CNAG_04656R,CNAG_04656,1
CNAG_04657R,CNAG_04657,241
CNAG_04385R,CNAG_04385,219
CNAG_04386R,CNAG_04386,240
CNAG_07847R,CNAG_07847,231
CNAG_02226R,CNAG_02226,214
CNAG_02225R,CNAG_02225,221
CNAG_04860R,CNAG_04860,209
CNAG_01105R,CNAG_01105,325
CNAG_03524R,CNAG_03524,192
CNAG_03733R,CNAG_03733,264
CNAG_03732R,CNAG_03732,277
CNAG_03247R,CNAG_03247,262
CNAG_03193R,CNAG_03193,180
CNAG_03194R,CNAG_03194,351
CNAG_06574R,CNAG_06574,226
CNAG_04663R,CNAG_04663,203
CNAG_02944R,CNAG_02944,203
CNAG_05872R,CNAG_05872,139
CNAG_02775R,CNAG_02775,5
CNAG_07498R,CNAG_07498,279
CNAG_00475R,CNAG_00475,4589
CNAG_06501R,CNAG_06501,218
CNAG_06502R,CNAG_06502,207
CNAG_00587R,CNAG_00587,272
CNAG_04691R,CNAG_04691,300
CNAG_05522R,CNAG_05522,372
CNAG_01930R,CNAG_01930,662
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,299
CNAG_01448R,CNAG_01448,163
CNAG_07685R,CNAG_07685,219
CNAG_03902R,CNAG_03902,74
CNAG_02011R,CNAG_02011,1
CNAG_02010R,CNAG_02010,2858
CNAG_01642R,CNAG_01642,282
CNAG_04705R,CNAG_04705,340
CNAG_01420R,CNAG_01420,229
CNAG_07519R,CNAG_07519,469
CNAG_06240R,CNAG_06240,163
CNAG_00777R,CNAG_00777,367
CNAG_01118R,CNAG_01118,327
CNAG_03866R,CNAG_03866,240
CNAG_06595R,CNAG_06595,208
CNAG_01524R,CNAG_01524,210
CNAG_04594R,CNAG_04594,179
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,288
CNAG_06905R,CNAG_06905,259
CNAG_06904R,CNAG_06904,190
CNAG_03280R,CNAG_03280,1
CNAG_02288R,CNAG_02288,163
CNAG_07729R,CNAG_07729,2
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,257
CNAG_04587R,CNAG_04587,154
CNAG_02692R,CNAG_02692,250
CNAG_02776R,CNAG_02776,399
CNAG_04885R,CNAG_04885,214
CNAG_06662R,CNAG_06662,212
CNAG_02165R,CNAG_02165,260
CNAG_02071R,CNAG_02071,277
CNAG_02070R,CNAG_02070,167
CNAG_02684R,CNAG_02684,323
CNAG_05420R,CNAG_05420,17
CNAG_05939R,CNAG_05939,378
CNAG_00765R,CNAG_00765,149
CNAG_00745R,CNAG_00745,26
CNAG_00744R,CNAG_00744,234
CNAG_00162R,CNAG_00162,186
CNAG_02658R,CNAG_02658,276
CNAG_06401R,CNAG_06401,315
CNAG_01960R,CNAG_01960,162
CNAG_01961R,CNAG_01961,717
CNAG_02930R,CNAG_02930,112
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,206
CNAG_00332R,CNAG_00332,147
CNAG_00333R,CNAG_00333,169
CNAG_05663R,CNAG_05663,92
CNAG_05664R,CNAG_05664,193
CNAG_01574R,CNAG_01574,654
CNAG_01573R,CNAG_01573,182
CNAG_06963R,CNAG_06963,222
CNAG_03719R,CNAG_03719,176
CNAG_02041R,CNAG_02041,172
CNAG_06889R,CNAG_06889,209
CNAG_04141R,CNAG_04141,279
CNAG_07415R,CNAG_07415,96
CNAG_05586R,CNAG_05586,232
CNAG_05686R,CNAG_05686,132
CNAG_00400R,CNAG_00400,312
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,282
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,264
CNAG_04735R,CNAG_04735,195
CNAG_05392R,CNAG_05392,252
CNAG_05393R,CNAG_05393,229
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,178
CNAG_05250R,CNAG_05250,175
CNAG_01773R,CNAG_01773,136
CNAG_01232R,CNAG_01232,17
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,48
CNAG_01601R,CNAG_01601,59
CNAG_04963R,CNAG_04963,243
CNAG_04962R,CNAG_04962,204
CNAG_01231R,CNAG_01231,173
CNAG_06835R,CNAG_06835,142
CNAG_06836R,CNAG_06836,257
CNAG_06389R,CNAG_06389,202
CNAG_05640R,CNAG_05640,490
CNAG_01558R,CNAG_01558,247
CNAG_00903R,CNAG_00903,31
CNAG_06583R,CNAG_06583,166
CNAG_06428R,CNAG_06428,177
CNAG_06427R,CNAG_06427,197
CNAG_07745R,CNAG_07745,205
CNAG_03369R,CNAG_03369,114
CNAG_00130R,CNAG_00130,602
CNAG_00457R,CNAG_00457,227
CNAG_04730R,CNAG_04730,324
CNAG_03116R,CNAG_03116,69
CNAG_04622R,CNAG_04622,215
CNAG_04449R,CNAG_04449,149
CNAG_03874R,CNAG_03874,175
CNAG_03873R,CNAG_03873,337
CNAG_02475R,CNAG_02475,197
CNAG_00070R,CNAG_00070,168
CNAG_04862R,CNAG_04862,290
CNAG_02527R,CNAG_02527,266
CNAG_00194R,CNAG_00194,251
CNAG_03498R,CNAG_03498,184
CNAG_03426R,CNAG_03426,246
CNAG_00077R,CNAG_00077,38
CNAG_02965R,CNAG_02965,270
CNAG_02966R,CNAG_02966,1
CNAG_04546R,CNAG_04546,253
CNAG_04523R,CNAG_04523,219
CNAG_04522R,CNAG_04522,223
CNAG_07444R,CNAG_07444,173
CNAG_06576R,CNAG_06576,239
CNAG_03836R,CNAG_03836,248
CNAG_03400R,CNAG_03400,249
CNAG_02255R,CNAG_02255,207
CNAG_05075R,CNAG_05075,338
CNAG_02550R,CNAG_02550,243
CNAG_02551R,CNAG_02551,155
CNAG_01995R,CNAG_01995,273
CNAG_01994R,CNAG_01994,255
CNAG_06277R,CNAG_06277,37
CNAG_07697R,CNAG_07697,229
CNAG_06098R,CNAG_06098,1
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,131
CNAG_00011R,CNAG_00011,349
CNAG_04655R,CNAG_04655,253
CNAG_05934R,CNAG_05934,183
CNAG_02264R,CNAG_02264,291
CNAG_00189R,CNAG_00189,195
CNAG_00188R,CNAG_00188,279
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,236
CNAG_00864R,CNAG_00864,271
CNAG_05119R,CNAG_05119,219
CNAG_00407R,CNAG_00407,230
CNAG_05813R,CNAG_05813,21
CNAG_06310R,CNAG_06310,243
CNAG_02510R,CNAG_02510,408
CNAG_00122R,CNAG_00122,381
CNAG_01744R,CNAG_01744,2
CNAG_01745R,CNAG_01745,2
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,219
CNAG_04103R,CNAG_04103,245
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,298
CNAG_00796R,CNAG_00796,254
CNAG_04283R,CNAG_04283,94
CNAG_00398R,CNAG_00398,157
CNAG_01742R,CNAG_01742,191
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,201
CNAG_05053R,CNAG_05053,251
CNAG_01753R,CNAG_01753,191
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,216
CNAG_00074R,CNAG_00074,214
CNAG_04415R,CNAG_04415,247
CNAG_04416R,CNAG_04416,198
CNAG_00539R,CNAG_00539,69
CNAG_04028R,CNAG_04028,189
CNAG_05539R,CNAG_05539,349
CNAG_02297R,CNAG_02297,210
CNAG_00066R,CNAG_00066,199
CNAG_06082R,CNAG_06082,199
CNAG_00594R,CNAG_00594,268
CNAG_00235R,CNAG_00235,101
CNAG_06453R,CNAG_06453,203
CNAG_03019R,CNAG_03019,262
CNAG_05446R,CNAG_05446,27
CNAG_00276R,CNAG_00276,1
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,158
CNAG_00865R,CNAG_00865,339
CNAG_06323R,CNAG_06323,305
CNAG_01686R,CNAG_01686,221
CNAG_02338R,CNAG_02338,1
CNAG_06336R,CNAG_06336,1
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,177
CNAG_01283R,CNAG_01283,241
CNAG_06297R,CNAG_06297,1
CNAG_04877R,CNAG_04877,170
CNAG_07779R,CNAG_07779,222
CNAG_07941R,CNAG_07941,262
CNAG_07641R,CNAG_07641,304
CNAG_03113R,CNAG_03113,185
CNAG_07690R,CNAG_07690,244
CNAG_02030R,CNAG_02030,174
CNAG_07830R,CNAG_07830,163
CNAG_04323R,CNAG_04323,503
CNAG_04324R,CNAG_04324,163
CNAG_03384R,CNAG_03384,169
CNAG_04520R,CNAG_04520,223
CNAG_07402R,CNAG_07402,562
CNAG_02334R,CNAG_02334,218
CNAG_04846R,CNAG_04846,210
CNAG_04903R,CNAG_04903,220
CNAG_00331R,CNAG_00331,205
CNAG_06214R,CNAG_06214,202
CNAG_00005R,CNAG_00005,164
CNAG_02882R,CNAG_02882,103
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,261
CNAG_03117R,CNAG_03117,253
CNAG_06432R,CNAG_06432,269
CNAG_03479R,CNAG_03479,228
CNAG_05381R,CNAG_05381,236
CNAG_06291R,CNAG_06291,239
CNAG_02790R,CNAG_02790,211
CNAG_02048R,CNAG_02048,262
CNAG_04388R,CNAG_04388,21
CNAG_06381R,CNAG_06381,260
CNAG_03829R,CNAG_03829,236
CNAG_00861R,CNAG_00861,253
CNAG_00679R,CNAG_00679,150
CNAG_06016R,CNAG_06016,241
CNAG_03455R,CNAG_03455,214
CNAG_06698R,CNAG_06698,360
CNAG_02321R,CNAG_02321,501
CNAG_06668R,CNAG_06668,174
CNAG_04393R,CNAG_04393,127
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,198
CNAG_07710R,CNAG_07710,201
CNAG_06623R,CNAG_06623,238
CNAG_04781R,CNAG_04781,175
CNAG_04782R,CNAG_04782,156
CNAG_06204R,CNAG_06204,252
CNAG_03227R,CNAG_03227,57
CNAG_04935R,CNAG_04935,118
CNAG_00653R,CNAG_00653,273
CNAG_03735R,CNAG_03735,152
CNAG_03370R,CNAG_03370,17
CNAG_05412R,CNAG_05412,212
CNAG_05411R,CNAG_05411,70
CNAG_02910R,CNAG_02910,155
CNAG_01080R,CNAG_01080,186
CNAG_05251R,CNAG_05251,197
CNAG_04626R,CNAG_04626,211
CNAG_05979R,CNAG_05979,282
CNAG_02463R,CNAG_02463,116
CNAG_01275R,CNAG_01275,191
CNAG_00038R,CNAG_00038,198
CNAG_05444R,CNAG_05444,254
CNAG_06267R,CNAG_06267,188
CNAG_01603R,CNAG_01603,236
CNAG_02143R,CNAG_02143,241
CNAG_02141R,CNAG_02141,248
CNAG_05003R,CNAG_05003,23
CNAG_05004R,CNAG_05004,186
CNAG_02093R,CNAG_02093,268
CNAG_00347R,CNAG_00347,303
CNAG_01076R,CNAG_01076,260
CNAG_01075R,CNAG_01075,235
CNAG_01314R,CNAG_01314,175
CNAG_00413R,CNAG_00413,56
CNAG_00414R,CNAG_00414,222
CNAG_02088R,CNAG_02088,194
CNAG_03565R,CNAG_03565,238
CNAG_01653R,CNAG_01653,269
CNAG_00818R,CNAG_00818,222
CNAG_03485R,CNAG_03485,1105
CNAG_03907R,CNAG_03907,199
CNAG_03046R,CNAG_03046,290
CNAG_02852R,CNAG_02852,183
CNAG_00984R,CNAG_00984,182
CNAG_00985R,CNAG_00985,178
CNAG_00024R,CNAG_00024,40
CNAG_00023R,CNAG_00023,158
CNAG_02701R,CNAG_02701,226
CNAG_03587R,CNAG_03587,196
CNAG_05301R,CNAG_05301,174
CNAG_05302R,CNAG_05302,44
CNAG_05155R,CNAG_05155,759
CNAG_04230R,CNAG_04230,264
CNAG_03492R,CNAG_03492,230
CNAG_06932R,CNAG_06932,164
CNAG_06931R,CNAG_06931,232
CNAG_07751R,CNAG_07751,272
CNAG_06813R,CNAG_06813,188
CNAG_00688R,CNAG_00688,349
CNAG_06235R,CNAG_06235,176
CNAG_04321R,CNAG_04321,225
CNAG_04320R,CNAG_04320,32
CNAG_04621R,CNAG_04621,274
CNAG_04575R,CNAG_04575,195
CNAG_04576R,CNAG_04576,293
CNAG_05154R,CNAG_05154,227
CNAG_07188R,CNAG_07188,369
CNAG_07693R,CNAG_07693,184
CNAG_06924R,CNAG_06924,214
CNAG_06925R,CNAG_06925,252
CNAG_03494R,CNAG_03494,154
CNAG_07736R,CNAG_07736,198
CNAG_06777R,CNAG_06777,200
CNAG_00788R,CNAG_00788,12
CNAG_02896R,CNAG_02896,240
CNAG_07702R,CNAG_07702,222
CNAG_01936R,CNAG_01936,212
CNAG_03295R,CNAG_03295,240
CNAG_07422R,CNAG_07422,140
CNAG_01375R,CNAG_01375,189
CNAG_04758R,CNAG_04758,180
CNAG_04759R,CNAG_04759,171
CNAG_01073R,CNAG_01073,184
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,143
CNAG_01384R,CNAG_01384,214
CNAG_05350R,CNAG_05350,203
CNAG_04497R,CNAG_04497,148
CNAG_02986R,CNAG_02986,212
CNAG_04704R,CNAG_04704,203
CNAG_02532R,CNAG_02532,153
CNAG_06930R,CNAG_06930,197
CNAG_02414R,CNAG_02414,139
CNAG_07339R,CNAG_07339,213
CNAG_04106R,CNAG_04106,218
CNAG_07448R,CNAG_07448,231
CNAG_02123R,CNAG_02123,305
CNAG_05329R,CNAG_05329,221
CNAG_05265R,CNAG_05265,281
CNAG_02581R,CNAG_02581,153
CNAG_02580R,CNAG_02580,216
CNAG_06499R,CNAG_06499,263
CNAG_00269R,CNAG_00269,224
CNAG_06758R,CNAG_06758,252
CNAG_02911R,CNAG_02911,96
CNAG_02912R,CNAG_02912,49
CNAG_03320R,CNAG_03320,19
CNAG_01353R,CNAG_01353,164
CNAG_02814R,CNAG_02814,219
CNAG_06433R,CNAG_06433,284
CNAG_05293R,CNAG_05293,281
CNAG_01533R,CNAG_01533,364
CNAG_03145R,CNAG_03145,161
CNAG_03146R,CNAG_03146,226
CNAG_00866R,CNAG_00866,162
CNAG_07124R,CNAG_07124,216
CNAG_03856R,CNAG_03856,212
CNAG_06918R,CNAG_06918,203
CNAG_07525R,CNAG_07525,271
CNAG_02705R,CNAG_02705,1138
CNAG_00191R,CNAG_00191,206
CNAG_02216R,CNAG_02216,122
CNAG_02217R,CNAG_02217,237
CNAG_07387R,CNAG_07387,212
CNAG_02552R,CNAG_02552,213
CNAG_07856R,CNAG_07856,262
CNAG_01553R,CNAG_01553,251
CNAG_03121R,CNAG_03121,65
CNAG_01009R,CNAG_01009,229
CNAG_01010R,CNAG_01010,190
CNAG_01796R,CNAG_01796,161
CNAG_01795R,CNAG_01795,256
CNAG_06912R,CNAG_06912,181
CNAG_06913R,CNAG_06913,204
CNAG_06817R,CNAG_06817,264
CNAG_03248R,CNAG_03248,213
CNAG_00247R,CNAG_00247,179
CNAG_07845R,CNAG_07845,220
CNAG_03605R,CNAG_03605,107
CNAG_03606R,CNAG_03606,137
CNAG_04842R,CNAG_04842,230
CNAG_03939R,CNAG_03939,58
CNAG_03940R,CNAG_03940,10
CNAG_00139R,CNAG_00139,217
CNAG_00301R,CNAG_00301,173
CNAG_02063R,CNAG_02063,188
CNAG_01576R,CNAG_01576,110
CNAG_07489R,CNAG_07489,188
CNAG_04018R,CNAG_04018,53
CNAG_04792R,CNAG_04792,186
CNAG_05820R,CNAG_05820,285
CNAG_00141R,CNAG_00141,220
CNAG_01108R,CNAG_01108,242
CNAG_05667R,CNAG_05667,216
CNAG_05668R,CNAG_05668,238
CNAG_03308R,CNAG_03308,163
CNAG_07404R,CNAG_07404,177
CNAG_02350R,CNAG_02350,233
CNAG_01610R,CNAG_01610,60
CNAG_01611R,CNAG_01611,273
CNAG_02800R,CNAG_02800,159
CNAG_04142R,CNAG_04142,233
CNAG_03461R,CNAG_03461,246
CNAG_01916R,CNAG_01916,267
CNAG_05652R,CNAG_05652,223
CNAG_05658R,CNAG_05658,237
CNAG_02678R,CNAG_02678,249
CNAG_02677R,CNAG_02677,232
CNAG_03266R,CNAG_03266,280
CNAG_05310R,CNAG_05310,322
CNAG_05309R,CNAG_05309,221
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,9
CNAG_01949R,CNAG_01949,266
CNAG_06693R,CNAG_06693,329
CNAG_02179R,CNAG_02179,1
CNAG_04281R,CNAG_04281,1
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,156
CNAG_00115R,CNAG_00115,230
CNAG_07108R,CNAG_07108,86
CNAG_00675R,CNAG_00675,203
CNAG_02600R,CNAG_02600,245
CNAG_01174R,CNAG_01174,178
CNAG_07401R,CNAG_07401,170
CNAG_01689R,CNAG_01689,268
CNAG_05973R,CNAG_05973,215
CNAG_02389R,CNAG_02389,244
CNAG_02675R,CNAG_02675,8
CNAG_06812R,CNAG_06812,263
CNAG_01183R,CNAG_01183,275
CNAG_04397R,CNAG_04397,208
CNAG_04398R,CNAG_04398,224
CNAG_07701R,CNAG_07701,74
CNAG_03397R,CNAG_03397,259
CNAG_00051R,CNAG_00051,132
CNAG_06929R,CNAG_06929,178
CNAG_02132R,CNAG_02132,160
CNAG_05547R,CNAG_05547,1
CNAG_06343R,CNAG_06343,168
CNAG_02263R,CNAG_02263,1
CNAG_05288R,CNAG_05288,98
CNAG_07348R,CNAG_07348,192
CNAG_05178R,CNAG_05178,179
CNAG_05177R,CNAG_05177,210
CNAG_02472R,CNAG_02472,323
CNAG_02471R,CNAG_02471,306
CNAG_04853R,CNAG_04853,175
CNAG_00129R,CNAG_00129,97
CNAG_03101R,CNAG_03101,174
CNAG_01542R,CNAG_01542,233
CNAG_06233R,CNAG_06233,277
CNAG_06232R,CNAG_06232,215
CNAG_02942R,CNAG_02942,220
CNAG_02848R,CNAG_02848,189
CNAG_01575R,CNAG_01575,212
CNAG_05998R,CNAG_05998,154
CNAG_01475R,CNAG_01475,204
CNAG_07908R,CNAG_07908,142
CNAG_07909R,CNAG_07909,297
CNAG_03765R,CNAG_03765,110
CNAG_06863R,CNAG_06863,246
CNAG_03562R,CNAG_03562,228
CNAG_07716R,CNAG_07716,141
CNAG_03199R,CNAG_03199,222
CNAG_03051R,CNAG_03051,221
CNAG_03050R,CNAG_03050,200
CNAG_00260R,CNAG_00260,90
CNAG_00261R,CNAG_00261,251
CNAG_05304R,CNAG_05304,234
CNAG_05303R,CNAG_05303,328
CNAG_06000R,CNAG_06000,243
CNAG_01921R,CNAG_01921,4447
