Gene Flank,Gene,Count
CNAG_05380R,CNAG_05380,1
CNAG_03914R,CNAG_03914,398
CNAG_02476R,CNAG_02476,353
CNAG_07583R,CNAG_07583,363
CNAG_05112R,CNAG_05112,311
CNAG_03366R,CNAG_03366,456
CNAG_04090R,CNAG_04090,574
CNAG_00791R,CNAG_00791,352
CNAG_05375R,CNAG_05375,5259
CNAG_02516R,CNAG_02516,366
CNAG_04804R,CNAG_04804,217
CNAG_00627R,CNAG_00627,1
CNAG_07725R,CNAG_07725,1
CNAG_06203R,CNAG_06203,333
CNAG_00193R,CNAG_00193,1
CNAG_01883R,CNAG_01883,584
CNAG_03401R,CNAG_03401,386
CNAG_02435R,CNAG_02435,356
CNAG_05153R,CNAG_05153,3
CNAG_01708R,CNAG_01708,292
CNAG_03700R,CNAG_03700,412
CNAG_05215R,CNAG_05215,298
CNAG_01438R,CNAG_01438,365
CNAG_07464R,CNAG_07464,311
CNAG_01858R,CNAG_01858,466
CNAG_04586R,CNAG_04586,428
CNAG_05176R,CNAG_05176,341
CNAG_01014R,CNAG_01014,229
CNAG_01454R,CNAG_01454,458
CNAG_06327R,CNAG_06327,116
CNAG_03788R,CNAG_03788,398
CNAG_00871R,CNAG_00871,461
CNAG_00559R,CNAG_00559,10398
CNAG_07370R,CNAG_07370,424
CNAG_07940R,CNAG_07940,1
CNAG_02589R,CNAG_02589,422
CNAG_05067R,CNAG_05067,1
CNAG_01645R,CNAG_01645,900
CNAG_01242R,CNAG_01242,178
CNAG_02788R,CNAG_02788,9
CNAG_07435R,CNAG_07435,20
CNAG_07924R,CNAG_07924,331
CNAG_01071R,CNAG_01071,344
CNAG_00883R,CNAG_00883,322
CNAG_03741R,CNAG_03741,271
CNAG_03745R,CNAG_03745,409
CNAG_00192R,CNAG_00192,412
CNAG_00670R,CNAG_00670,422
CNAG_06871R,CNAG_06871,511
CNAG_04457R,CNAG_04457,413
CNAG_04588R,CNAG_04588,65
CNAG_03894R,CNAG_03894,538
CNAG_04012R,CNAG_04012,162
CNAG_01487R,CNAG_01487,410
CNAG_05170R,CNAG_05170,392
CNAG_02364R,CNAG_02364,401
CNAG_04093R,CNAG_04093,437
CNAG_02322R,CNAG_02322,357
CNAG_04184R,CNAG_04184,1
CNAG_05255R,CNAG_05255,403
CNAG_03018R,CNAG_03018,377
CNAG_07901R,CNAG_07901,340
CNAG_03086R,CNAG_03086,352
CNAG_06097R,CNAG_06097,391
CNAG_03115R,CNAG_03115,2
CNAG_06136R,CNAG_06136,355
CNAG_03177R,CNAG_03177,444
CNAG_03183R,CNAG_03183,141
CNAG_02877R,CNAG_02877,1
CNAG_04359R,CNAG_04359,1
CNAG_04774R,CNAG_04774,377
CNAG_04768R,CNAG_04768,449
CNAG_06276R,CNAG_06276,353
CNAG_05222R,CNAG_05222,22
CNAG_03409R,CNAG_03409,167
CNAG_05622R,CNAG_05622,412
CNAG_04637R,CNAG_04637,284
CNAG_07680R,CNAG_07680,35
CNAG_02215R,CNAG_02215,23
CNAG_02387R,CNAG_02387,417
CNAG_04086R,CNAG_04086,489
CNAG_05697R,CNAG_05697,473
CNAG_04507R,CNAG_04507,333
CNAG_04506R,CNAG_04506,381
CNAG_00068R,CNAG_00068,551
CNAG_00733R,CNAG_00733,364
CNAG_03910R,CNAG_03910,438
CNAG_04059R,CNAG_04059,305
CNAG_07491R,CNAG_07491,510
CNAG_05181R,CNAG_05181,349
CNAG_03915R,CNAG_03915,1
CNAG_03772R,CNAG_03772,393
CNAG_00445R,CNAG_00445,454
CNAG_01901R,CNAG_01901,646
CNAG_05313R,CNAG_05313,123
CNAG_05312R,CNAG_05312,413
CNAG_02683R,CNAG_02683,1
CNAG_00442R,CNAG_00442,534
CNAG_00183R,CNAG_00183,1
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,555
CNAG_01230R,CNAG_01230,180
CNAG_00547R,CNAG_00547,276
CNAG_00598R,CNAG_00598,393
CNAG_01138R,CNAG_01138,1
CNAG_02219R,CNAG_02219,473
CNAG_03013R,CNAG_03013,99
CNAG_07540R,CNAG_07540,578
CNAG_04980R,CNAG_04980,9
CNAG_00456R,CNAG_00456,369
CNAG_00455R,CNAG_00455,380
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,348
CNAG_01061R,CNAG_01061,413
CNAG_01013R,CNAG_01013,50
CNAG_05080R,CNAG_05080,380
CNAG_00164R,CNAG_00164,357
CNAG_03727R,CNAG_03727,2
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,494
CNAG_05077R,CNAG_05077,430
CNAG_02553R,CNAG_02553,1
CNAG_02554R,CNAG_02554,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,56
CNAG_04024R,CNAG_04024,531
CNAG_04025R,CNAG_04025,457
CNAG_00393R,CNAG_00393,2
CNAG_01019R,CNAG_01019,17
CNAG_01803R,CNAG_01803,460
CNAG_07541R,CNAG_07541,301
CNAG_07542R,CNAG_07542,428
CNAG_05915R,CNAG_05915,381
CNAG_00917R,CNAG_00917,1373
CNAG_00919R,CNAG_00919,407
CNAG_05458R,CNAG_05458,584
CNAG_05459R,CNAG_05459,521
CNAG_01985R,CNAG_01985,161
CNAG_00740R,CNAG_00740,14
CNAG_04163R,CNAG_04163,380
CNAG_04162R,CNAG_04162,249
CNAG_04755R,CNAG_04755,101
CNAG_01777R,CNAG_01777,337
CNAG_03173R,CNAG_03173,410
CNAG_03172R,CNAG_03172,380
CNAG_07388R,CNAG_07388,458
CNAG_07389R,CNAG_07389,588
CNAG_06060R,CNAG_06060,238
CNAG_00581R,CNAG_00581,220
CNAG_02045R,CNAG_02045,531
CNAG_04950R,CNAG_04950,376
CNAG_04949R,CNAG_04949,402
CNAG_01865R,CNAG_01865,420
CNAG_00717R,CNAG_00717,204
CNAG_06896R,CNAG_06896,366
CNAG_05812R,CNAG_05812,378
CNAG_06658R,CNAG_06658,311
CNAG_05994R,CNAG_05994,352
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,490
CNAG_03329R,CNAG_03329,176
CNAG_04471R,CNAG_04471,434
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,327
CNAG_02129R,CNAG_02129,547
CNAG_05352R,CNAG_05352,267
CNAG_02293R,CNAG_02293,4
CNAG_07486R,CNAG_07486,423
CNAG_00710R,CNAG_00710,309
CNAG_00709R,CNAG_00709,428
CNAG_03689R,CNAG_03689,276
CNAG_01704R,CNAG_01704,367
CNAG_07827R,CNAG_07827,359
CNAG_07516R,CNAG_07516,296
CNAG_00157R,CNAG_00157,294
CNAG_01776R,CNAG_01776,396
CNAG_07605R,CNAG_07605,282
CNAG_01846R,CNAG_01846,426
CNAG_02539R,CNAG_02539,1
CNAG_01701R,CNAG_01701,1
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,269
CNAG_04657R,CNAG_04657,381
CNAG_04385R,CNAG_04385,366
CNAG_04386R,CNAG_04386,384
CNAG_07847R,CNAG_07847,366
CNAG_02226R,CNAG_02226,398
CNAG_02225R,CNAG_02225,390
CNAG_04860R,CNAG_04860,316
CNAG_01105R,CNAG_01105,461
CNAG_03524R,CNAG_03524,309
CNAG_03733R,CNAG_03733,412
CNAG_03732R,CNAG_03732,495
CNAG_03247R,CNAG_03247,428
CNAG_03193R,CNAG_03193,267
CNAG_03194R,CNAG_03194,376
CNAG_06574R,CNAG_06574,332
CNAG_04663R,CNAG_04663,327
CNAG_02944R,CNAG_02944,337
CNAG_05872R,CNAG_05872,19
CNAG_02775R,CNAG_02775,106
CNAG_06973R,CNAG_06973,2
CNAG_07498R,CNAG_07498,568
CNAG_00475R,CNAG_00475,6919
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,314
CNAG_06502R,CNAG_06502,396
CNAG_00587R,CNAG_00587,467
CNAG_04691R,CNAG_04691,426
CNAG_05522R,CNAG_05522,543
CNAG_01930R,CNAG_01930,331
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,485
CNAG_01448R,CNAG_01448,248
CNAG_07685R,CNAG_07685,322
CNAG_03902R,CNAG_03902,42
CNAG_02010R,CNAG_02010,4467
CNAG_05156R,CNAG_05156,1
CNAG_01642R,CNAG_01642,485
CNAG_04705R,CNAG_04705,521
CNAG_01420R,CNAG_01420,360
CNAG_07519R,CNAG_07519,716
CNAG_06240R,CNAG_06240,638
CNAG_00777R,CNAG_00777,522
CNAG_01118R,CNAG_01118,484
CNAG_03866R,CNAG_03866,484
CNAG_06595R,CNAG_06595,307
CNAG_00519R,CNAG_00519,2
CNAG_00588R,CNAG_00588,1
CNAG_01524R,CNAG_01524,327
CNAG_04594R,CNAG_04594,390
CNAG_06993R,CNAG_06993,1
CNAG_02588R,CNAG_02588,472
CNAG_06905R,CNAG_06905,289
CNAG_06904R,CNAG_06904,299
CNAG_02288R,CNAG_02288,299
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,1
CNAG_07752R,CNAG_07752,468
CNAG_04587R,CNAG_04587,402
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,446
CNAG_02776R,CNAG_02776,662
CNAG_04885R,CNAG_04885,341
CNAG_06662R,CNAG_06662,375
CNAG_02165R,CNAG_02165,438
CNAG_06092R,CNAG_06092,1
CNAG_02071R,CNAG_02071,435
CNAG_02070R,CNAG_02070,292
CNAG_02684R,CNAG_02684,472
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,63
CNAG_05939R,CNAG_05939,792
CNAG_05940R,CNAG_05940,1
CNAG_00765R,CNAG_00765,347
CNAG_00745R,CNAG_00745,59
CNAG_00744R,CNAG_00744,365
CNAG_00162R,CNAG_00162,422
CNAG_02658R,CNAG_02658,268
CNAG_06401R,CNAG_06401,263
CNAG_01960R,CNAG_01960,308
CNAG_01961R,CNAG_01961,1075
CNAG_02930R,CNAG_02930,254
CNAG_01239R,CNAG_01239,444
CNAG_00332R,CNAG_00332,255
CNAG_00333R,CNAG_00333,283
CNAG_05663R,CNAG_05663,112
CNAG_05664R,CNAG_05664,360
CNAG_01574R,CNAG_01574,486
CNAG_01573R,CNAG_01573,254
CNAG_06963R,CNAG_06963,380
CNAG_03719R,CNAG_03719,314
CNAG_02041R,CNAG_02041,233
CNAG_06889R,CNAG_06889,381
CNAG_04141R,CNAG_04141,418
CNAG_07415R,CNAG_07415,144
CNAG_05586R,CNAG_05586,352
CNAG_05686R,CNAG_05686,382
CNAG_00400R,CNAG_00400,497
CNAG_00399R,CNAG_00399,2
CNAG_04213R,CNAG_04213,620
CNAG_04736R,CNAG_04736,423
CNAG_04735R,CNAG_04735,311
CNAG_05392R,CNAG_05392,318
CNAG_05393R,CNAG_05393,355
CNAG_06034R,CNAG_06034,347
CNAG_05250R,CNAG_05250,335
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,343
CNAG_01232R,CNAG_01232,114
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,100
CNAG_01601R,CNAG_01601,68
CNAG_04963R,CNAG_04963,440
CNAG_04962R,CNAG_04962,276
CNAG_01231R,CNAG_01231,356
CNAG_06835R,CNAG_06835,100
CNAG_06836R,CNAG_06836,405
CNAG_06389R,CNAG_06389,368
CNAG_00264R,CNAG_00264,1
CNAG_05640R,CNAG_05640,958
CNAG_01558R,CNAG_01558,374
CNAG_00903R,CNAG_00903,31
CNAG_06583R,CNAG_06583,302
CNAG_06428R,CNAG_06428,361
CNAG_06427R,CNAG_06427,256
CNAG_07745R,CNAG_07745,283
CNAG_03369R,CNAG_03369,256
CNAG_00130R,CNAG_00130,995
CNAG_00457R,CNAG_00457,514
CNAG_04730R,CNAG_04730,431
CNAG_03116R,CNAG_03116,108
CNAG_04622R,CNAG_04622,368
CNAG_04449R,CNAG_04449,325
CNAG_03874R,CNAG_03874,273
CNAG_03873R,CNAG_03873,544
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,157
CNAG_00070R,CNAG_00070,358
CNAG_04862R,CNAG_04862,526
CNAG_02527R,CNAG_02527,486
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,485
CNAG_03498R,CNAG_03498,374
CNAG_03426R,CNAG_03426,321
CNAG_00077R,CNAG_00077,309
CNAG_02965R,CNAG_02965,414
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,439
CNAG_04523R,CNAG_04523,386
CNAG_04522R,CNAG_04522,384
CNAG_07444R,CNAG_07444,323
CNAG_06576R,CNAG_06576,462
CNAG_03836R,CNAG_03836,459
CNAG_03400R,CNAG_03400,422
CNAG_02255R,CNAG_02255,306
CNAG_05075R,CNAG_05075,643
CNAG_02550R,CNAG_02550,456
CNAG_02551R,CNAG_02551,407
CNAG_01995R,CNAG_01995,454
CNAG_01994R,CNAG_01994,415
CNAG_06277R,CNAG_06277,158
CNAG_07697R,CNAG_07697,393
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,264
CNAG_00011R,CNAG_00011,558
CNAG_05160R,CNAG_05160,1
CNAG_04655R,CNAG_04655,383
CNAG_05934R,CNAG_05934,350
CNAG_02264R,CNAG_02264,474
CNAG_00189R,CNAG_00189,277
CNAG_00188R,CNAG_00188,329
CNAG_07873R,CNAG_07873,10
CNAG_05369R,CNAG_05369,377
CNAG_00864R,CNAG_00864,551
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,380
CNAG_00407R,CNAG_00407,350
CNAG_05813R,CNAG_05813,372
CNAG_06310R,CNAG_06310,466
CNAG_02510R,CNAG_02510,212
CNAG_00122R,CNAG_00122,614
CNAG_01744R,CNAG_01744,3
CNAG_04104R,CNAG_04104,423
CNAG_04103R,CNAG_04103,591
CNAG_04015R,CNAG_04015,466
CNAG_00796R,CNAG_00796,439
CNAG_04283R,CNAG_04283,49
CNAG_00398R,CNAG_00398,350
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,370
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,369
CNAG_05053R,CNAG_05053,498
CNAG_01753R,CNAG_01753,329
CNAG_01604R,CNAG_01604,15
CNAG_01605R,CNAG_01605,294
CNAG_00074R,CNAG_00074,337
CNAG_04415R,CNAG_04415,429
CNAG_04416R,CNAG_04416,355
CNAG_06191R,CNAG_06191,3
CNAG_00539R,CNAG_00539,144
CNAG_04028R,CNAG_04028,370
CNAG_05539R,CNAG_05539,485
CNAG_02297R,CNAG_02297,402
CNAG_00066R,CNAG_00066,144
CNAG_06082R,CNAG_06082,335
CNAG_00594R,CNAG_00594,519
CNAG_05315R,CNAG_05315,1
CNAG_05316R,CNAG_05316,1
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,240
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,382
CNAG_03019R,CNAG_03019,418
CNAG_05446R,CNAG_05446,6
CNAG_00276R,CNAG_00276,1
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,359
CNAG_00865R,CNAG_00865,608
CNAG_01713R,CNAG_01713,1
CNAG_05408R,CNAG_05408,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,424
CNAG_01686R,CNAG_01686,348
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,345
CNAG_01283R,CNAG_01283,533
CNAG_06298R,CNAG_06298,1
CNAG_04877R,CNAG_04877,289
CNAG_07779R,CNAG_07779,368
CNAG_07941R,CNAG_07941,338
CNAG_07641R,CNAG_07641,544
CNAG_03113R,CNAG_03113,244
CNAG_07690R,CNAG_07690,457
CNAG_04137R,CNAG_04137,2
CNAG_02029R,CNAG_02029,8
CNAG_02030R,CNAG_02030,269
CNAG_07830R,CNAG_07830,265
CNAG_04323R,CNAG_04323,737
CNAG_04324R,CNAG_04324,312
CNAG_03384R,CNAG_03384,297
CNAG_03355R,CNAG_03355,3
CNAG_04520R,CNAG_04520,348
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,976
CNAG_07380R,CNAG_07380,1
CNAG_02334R,CNAG_02334,394
CNAG_04846R,CNAG_04846,400
CNAG_04903R,CNAG_04903,377
CNAG_00331R,CNAG_00331,343
CNAG_06214R,CNAG_06214,377
CNAG_00005R,CNAG_00005,355
CNAG_02882R,CNAG_02882,274
CNAG_03883R,CNAG_03883,423
CNAG_03117R,CNAG_03117,398
CNAG_06432R,CNAG_06432,278
CNAG_03479R,CNAG_03479,158
CNAG_05381R,CNAG_05381,402
CNAG_06291R,CNAG_06291,399
CNAG_02790R,CNAG_02790,404
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,444
CNAG_04388R,CNAG_04388,18
CNAG_01255R,CNAG_01255,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,389
CNAG_03829R,CNAG_03829,333
CNAG_00861R,CNAG_00861,567
CNAG_00679R,CNAG_00679,315
CNAG_05221R,CNAG_05221,1
CNAG_06017R,CNAG_06017,2
CNAG_06016R,CNAG_06016,434
CNAG_03455R,CNAG_03455,367
CNAG_06698R,CNAG_06698,626
CNAG_02321R,CNAG_02321,926
CNAG_06668R,CNAG_06668,295
CNAG_04393R,CNAG_04393,214
CNAG_01588R,CNAG_01588,290
CNAG_07710R,CNAG_07710,347
CNAG_06623R,CNAG_06623,362
CNAG_04781R,CNAG_04781,329
CNAG_04782R,CNAG_04782,296
CNAG_06204R,CNAG_06204,342
CNAG_03227R,CNAG_03227,179
CNAG_04935R,CNAG_04935,255
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,444
CNAG_03735R,CNAG_03735,289
CNAG_03370R,CNAG_03370,120
CNAG_05412R,CNAG_05412,242
CNAG_05411R,CNAG_05411,147
CNAG_02910R,CNAG_02910,310
CNAG_01080R,CNAG_01080,351
CNAG_05251R,CNAG_05251,331
CNAG_04626R,CNAG_04626,339
CNAG_05979R,CNAG_05979,524
CNAG_02463R,CNAG_02463,319
CNAG_01275R,CNAG_01275,366
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,407
CNAG_05444R,CNAG_05444,394
CNAG_06267R,CNAG_06267,471
CNAG_01603R,CNAG_01603,469
CNAG_02143R,CNAG_02143,434
CNAG_02141R,CNAG_02141,431
CNAG_05003R,CNAG_05003,29
CNAG_05004R,CNAG_05004,415
CNAG_02093R,CNAG_02093,424
CNAG_00347R,CNAG_00347,471
CNAG_01076R,CNAG_01076,493
CNAG_01075R,CNAG_01075,421
CNAG_01314R,CNAG_01314,313
CNAG_00413R,CNAG_00413,105
CNAG_00414R,CNAG_00414,390
CNAG_02088R,CNAG_02088,336
CNAG_03565R,CNAG_03565,428
CNAG_01653R,CNAG_01653,349
CNAG_00818R,CNAG_00818,299
CNAG_03485R,CNAG_03485,1850
CNAG_03907R,CNAG_03907,419
CNAG_03046R,CNAG_03046,412
CNAG_02852R,CNAG_02852,367
CNAG_00984R,CNAG_00984,307
CNAG_00985R,CNAG_00985,320
CNAG_00024R,CNAG_00024,89
CNAG_00023R,CNAG_00023,308
CNAG_02701R,CNAG_02701,353
CNAG_03587R,CNAG_03587,278
CNAG_05301R,CNAG_05301,373
CNAG_05302R,CNAG_05302,401
CNAG_05155R,CNAG_05155,808
CNAG_04230R,CNAG_04230,409
CNAG_03492R,CNAG_03492,518
CNAG_06932R,CNAG_06932,371
CNAG_06931R,CNAG_06931,353
CNAG_07751R,CNAG_07751,572
CNAG_06813R,CNAG_06813,305
CNAG_00688R,CNAG_00688,619
CNAG_06235R,CNAG_06235,358
CNAG_04321R,CNAG_04321,275
CNAG_04320R,CNAG_04320,61
CNAG_04621R,CNAG_04621,318
CNAG_04575R,CNAG_04575,338
CNAG_04576R,CNAG_04576,347
CNAG_05154R,CNAG_05154,381
CNAG_07188R,CNAG_07188,561
CNAG_07693R,CNAG_07693,371
CNAG_06924R,CNAG_06924,419
CNAG_06925R,CNAG_06925,485
CNAG_03494R,CNAG_03494,255
CNAG_07736R,CNAG_07736,382
CNAG_06777R,CNAG_06777,291
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,25
CNAG_02896R,CNAG_02896,390
CNAG_07702R,CNAG_07702,363
CNAG_01936R,CNAG_01936,351
CNAG_03295R,CNAG_03295,368
CNAG_07422R,CNAG_07422,292
CNAG_01375R,CNAG_01375,283
CNAG_04758R,CNAG_04758,301
CNAG_04759R,CNAG_04759,262
CNAG_01073R,CNAG_01073,328
CNAG_05451R,CNAG_05451,234
CNAG_01384R,CNAG_01384,339
CNAG_05350R,CNAG_05350,320
CNAG_04497R,CNAG_04497,163
CNAG_02986R,CNAG_02986,332
CNAG_04704R,CNAG_04704,369
CNAG_02532R,CNAG_02532,401
CNAG_06930R,CNAG_06930,380
CNAG_07699R,CNAG_07699,1
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,241
CNAG_07339R,CNAG_07339,349
CNAG_04107R,CNAG_04107,1
CNAG_04106R,CNAG_04106,339
CNAG_07448R,CNAG_07448,473
CNAG_02123R,CNAG_02123,583
CNAG_05329R,CNAG_05329,445
CNAG_05265R,CNAG_05265,508
CNAG_02581R,CNAG_02581,289
CNAG_02580R,CNAG_02580,359
CNAG_06499R,CNAG_06499,406
CNAG_00269R,CNAG_00269,409
CNAG_06758R,CNAG_06758,407
CNAG_02911R,CNAG_02911,69
CNAG_02912R,CNAG_02912,34
CNAG_03320R,CNAG_03320,88
CNAG_01353R,CNAG_01353,252
CNAG_02814R,CNAG_02814,448
CNAG_06433R,CNAG_06433,447
CNAG_05293R,CNAG_05293,379
CNAG_01533R,CNAG_01533,218
CNAG_03145R,CNAG_03145,319
CNAG_03146R,CNAG_03146,396
CNAG_00866R,CNAG_00866,415
CNAG_07124R,CNAG_07124,411
CNAG_03856R,CNAG_03856,423
CNAG_06918R,CNAG_06918,411
CNAG_07525R,CNAG_07525,436
CNAG_02705R,CNAG_02705,1803
CNAG_07784R,CNAG_07784,1
CNAG_00191R,CNAG_00191,361
CNAG_02216R,CNAG_02216,240
CNAG_02217R,CNAG_02217,399
CNAG_07387R,CNAG_07387,441
CNAG_02552R,CNAG_02552,411
CNAG_07856R,CNAG_07856,504
CNAG_01553R,CNAG_01553,314
CNAG_03121R,CNAG_03121,238
CNAG_01009R,CNAG_01009,306
CNAG_01010R,CNAG_01010,334
CNAG_01796R,CNAG_01796,343
CNAG_01795R,CNAG_01795,494
CNAG_06912R,CNAG_06912,336
CNAG_06913R,CNAG_06913,430
CNAG_06817R,CNAG_06817,393
CNAG_03248R,CNAG_03248,351
CNAG_00246R,CNAG_00246,3
CNAG_00247R,CNAG_00247,303
CNAG_07845R,CNAG_07845,359
CNAG_03605R,CNAG_03605,191
CNAG_03606R,CNAG_03606,268
CNAG_04842R,CNAG_04842,203
CNAG_03939R,CNAG_03939,85
CNAG_03940R,CNAG_03940,56
CNAG_00139R,CNAG_00139,350
CNAG_00301R,CNAG_00301,311
CNAG_02063R,CNAG_02063,313
CNAG_01576R,CNAG_01576,272
CNAG_07489R,CNAG_07489,381
CNAG_04018R,CNAG_04018,186
CNAG_04792R,CNAG_04792,324
CNAG_05820R,CNAG_05820,385
CNAG_00141R,CNAG_00141,416
CNAG_01108R,CNAG_01108,497
CNAG_05667R,CNAG_05667,372
CNAG_05668R,CNAG_05668,449
CNAG_03308R,CNAG_03308,220
CNAG_07404R,CNAG_07404,162
CNAG_02350R,CNAG_02350,167
CNAG_01610R,CNAG_01610,363
CNAG_01611R,CNAG_01611,525
CNAG_02800R,CNAG_02800,377
CNAG_04142R,CNAG_04142,442
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,450
CNAG_01916R,CNAG_01916,395
CNAG_05652R,CNAG_05652,430
CNAG_05658R,CNAG_05658,341
CNAG_06601R,CNAG_06601,1
CNAG_06638R,CNAG_06638,1
CNAG_02678R,CNAG_02678,433
CNAG_02677R,CNAG_02677,373
CNAG_03266R,CNAG_03266,137
CNAG_05310R,CNAG_05310,512
CNAG_05309R,CNAG_05309,177
CNAG_00462R,CNAG_00462,19
CNAG_01949R,CNAG_01949,376
CNAG_06693R,CNAG_06693,676
CNAG_04281R,CNAG_04281,37
CNAG_06207R,CNAG_06207,287
CNAG_00115R,CNAG_00115,481
CNAG_07108R,CNAG_07108,186
CNAG_00675R,CNAG_00675,381
CNAG_02600R,CNAG_02600,405
CNAG_01174R,CNAG_01174,331
CNAG_07401R,CNAG_07401,312
CNAG_05908R,CNAG_05908,2
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,393
CNAG_05973R,CNAG_05973,322
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,351
CNAG_02675R,CNAG_02675,36
