Gene Flank,Gene,Count
CNAG_06291R,CNAG_06291,321
CNAG_02790R,CNAG_02790,245
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,381
CNAG_04388R,CNAG_04388,6
CNAG_06381R,CNAG_06381,372
CNAG_03829R,CNAG_03829,344
CNAG_00861R,CNAG_00861,399
CNAG_00679R,CNAG_00679,280
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,434
CNAG_03455R,CNAG_03455,275
CNAG_06698R,CNAG_06698,535
CNAG_02321R,CNAG_02321,751
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,323
CNAG_04393R,CNAG_04393,188
CNAG_01588R,CNAG_01588,305
CNAG_07710R,CNAG_07710,260
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,293
CNAG_04781R,CNAG_04781,271
CNAG_04782R,CNAG_04782,243
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,273
CNAG_03227R,CNAG_03227,78
CNAG_04935R,CNAG_04935,145
CNAG_00653R,CNAG_00653,341
CNAG_03735R,CNAG_03735,198
CNAG_03370R,CNAG_03370,39
CNAG_05412R,CNAG_05412,249
CNAG_05411R,CNAG_05411,90
CNAG_02910R,CNAG_02910,208
CNAG_01080R,CNAG_01080,230
CNAG_05251R,CNAG_05251,314
CNAG_04626R,CNAG_04626,317
CNAG_05979R,CNAG_05979,420
CNAG_02463R,CNAG_02463,259
CNAG_01275R,CNAG_01275,333
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,304
CNAG_05444R,CNAG_05444,388
CNAG_06267R,CNAG_06267,321
CNAG_01603R,CNAG_01603,364
CNAG_02143R,CNAG_02143,311
CNAG_02141R,CNAG_02141,357
CNAG_05003R,CNAG_05003,81
CNAG_05004R,CNAG_05004,346
CNAG_02093R,CNAG_02093,381
CNAG_00347R,CNAG_00347,462
CNAG_01076R,CNAG_01076,367
CNAG_01075R,CNAG_01075,300
CNAG_01314R,CNAG_01314,200
CNAG_00413R,CNAG_00413,80
CNAG_00414R,CNAG_00414,255
CNAG_02088R,CNAG_02088,259
CNAG_03565R,CNAG_03565,338
CNAG_01653R,CNAG_01653,304
CNAG_00818R,CNAG_00818,287
CNAG_03485R,CNAG_03485,1532
CNAG_03907R,CNAG_03907,313
CNAG_03046R,CNAG_03046,340
CNAG_02852R,CNAG_02852,252
CNAG_00984R,CNAG_00984,284
CNAG_00985R,CNAG_00985,244
CNAG_00024R,CNAG_00024,85
CNAG_00023R,CNAG_00023,225
CNAG_02701R,CNAG_02701,303
CNAG_03587R,CNAG_03587,249
CNAG_05301R,CNAG_05301,276
CNAG_05302R,CNAG_05302,302
CNAG_05155R,CNAG_05155,1146
CNAG_04230R,CNAG_04230,375
CNAG_03492R,CNAG_03492,344
CNAG_06932R,CNAG_06932,293
CNAG_06931R,CNAG_06931,276
CNAG_07751R,CNAG_07751,323
CNAG_06813R,CNAG_06813,230
CNAG_00688R,CNAG_00688,587
CNAG_06235R,CNAG_06235,236
CNAG_04321R,CNAG_04321,295
CNAG_04320R,CNAG_04320,68
CNAG_04621R,CNAG_04621,463
CNAG_04575R,CNAG_04575,294
CNAG_04576R,CNAG_04576,340
CNAG_05154R,CNAG_05154,368
CNAG_07188R,CNAG_07188,543
CNAG_07693R,CNAG_07693,292
CNAG_06924R,CNAG_06924,281
CNAG_06925R,CNAG_06925,351
CNAG_03494R,CNAG_03494,244
CNAG_07736R,CNAG_07736,326
CNAG_06777R,CNAG_06777,306
CNAG_04829R,CNAG_04829,1
CNAG_00788R,CNAG_00788,20
CNAG_02896R,CNAG_02896,327
CNAG_07702R,CNAG_07702,285
CNAG_01936R,CNAG_01936,305
CNAG_03295R,CNAG_03295,293
CNAG_07422R,CNAG_07422,214
CNAG_01375R,CNAG_01375,226
CNAG_04758R,CNAG_04758,257
CNAG_04759R,CNAG_04759,214
CNAG_01073R,CNAG_01073,280
CNAG_05451R,CNAG_05451,253
CNAG_01384R,CNAG_01384,279
CNAG_05350R,CNAG_05350,232
CNAG_04497R,CNAG_04497,139
CNAG_02986R,CNAG_02986,334
CNAG_04704R,CNAG_04704,312
CNAG_02532R,CNAG_02532,292
CNAG_06930R,CNAG_06930,320
CNAG_02414R,CNAG_02414,180
CNAG_07339R,CNAG_07339,259
CNAG_04106R,CNAG_04106,320
CNAG_07448R,CNAG_07448,352
CNAG_02123R,CNAG_02123,370
CNAG_05329R,CNAG_05329,333
CNAG_05265R,CNAG_05265,286
CNAG_02581R,CNAG_02581,223
CNAG_02580R,CNAG_02580,279
CNAG_06499R,CNAG_06499,332
CNAG_00269R,CNAG_00269,348
CNAG_06758R,CNAG_06758,319
CNAG_02911R,CNAG_02911,126
CNAG_02912R,CNAG_02912,73
CNAG_03320R,CNAG_03320,38
CNAG_01353R,CNAG_01353,229
CNAG_02814R,CNAG_02814,365
CNAG_06433R,CNAG_06433,336
CNAG_05293R,CNAG_05293,368
CNAG_01533R,CNAG_01533,611
CNAG_03145R,CNAG_03145,318
CNAG_03146R,CNAG_03146,333
CNAG_00866R,CNAG_00866,314
CNAG_07124R,CNAG_07124,401
CNAG_03856R,CNAG_03856,323
CNAG_06918R,CNAG_06918,306
CNAG_07525R,CNAG_07525,341
CNAG_02705R,CNAG_02705,1574
CNAG_00191R,CNAG_00191,265
CNAG_02216R,CNAG_02216,154
CNAG_02217R,CNAG_02217,292
CNAG_07387R,CNAG_07387,265
CNAG_02552R,CNAG_02552,271
CNAG_07856R,CNAG_07856,401
CNAG_01553R,CNAG_01553,309
CNAG_03121R,CNAG_03121,58
CNAG_01009R,CNAG_01009,273
CNAG_01010R,CNAG_01010,292
CNAG_01796R,CNAG_01796,266
CNAG_01795R,CNAG_01795,384
CNAG_06912R,CNAG_06912,264
CNAG_06913R,CNAG_06913,293
CNAG_06817R,CNAG_06817,286
CNAG_03248R,CNAG_03248,364
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,260
CNAG_07845R,CNAG_07845,275
CNAG_03605R,CNAG_03605,208
CNAG_03606R,CNAG_03606,153
CNAG_04842R,CNAG_04842,303
CNAG_03939R,CNAG_03939,80
CNAG_03940R,CNAG_03940,33
CNAG_00139R,CNAG_00139,241
CNAG_00301R,CNAG_00301,248
CNAG_02063R,CNAG_02063,312
CNAG_01576R,CNAG_01576,177
CNAG_07489R,CNAG_07489,298
CNAG_04018R,CNAG_04018,108
CNAG_04792R,CNAG_04792,312
CNAG_05820R,CNAG_05820,299
CNAG_00141R,CNAG_00141,329
CNAG_01108R,CNAG_01108,369
CNAG_05667R,CNAG_05667,320
CNAG_05668R,CNAG_05668,378
CNAG_03308R,CNAG_03308,25
CNAG_07404R,CNAG_07404,188
CNAG_02350R,CNAG_02350,188
CNAG_01610R,CNAG_01610,68
CNAG_01611R,CNAG_01611,387
CNAG_02800R,CNAG_02800,294
CNAG_04142R,CNAG_04142,354
CNAG_03463R,CNAG_03463,1
CNAG_03461R,CNAG_03461,411
CNAG_01916R,CNAG_01916,315
CNAG_02083R,CNAG_02083,1
CNAG_05652R,CNAG_05652,355
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,334
CNAG_05657R,CNAG_05657,1
CNAG_02678R,CNAG_02678,331
CNAG_02677R,CNAG_02677,341
CNAG_03266R,CNAG_03266,617
CNAG_05310R,CNAG_05310,465
CNAG_05309R,CNAG_05309,294
CNAG_00462R,CNAG_00462,41
CNAG_06800R,CNAG_06800,1
CNAG_01949R,CNAG_01949,313
CNAG_06693R,CNAG_06693,500
CNAG_01947R,CNAG_01947,1
CNAG_05726R,CNAG_05726,1
CNAG_04281R,CNAG_04281,5
CNAG_04741R,CNAG_04741,1
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,246
CNAG_00115R,CNAG_00115,452
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,108
CNAG_00675R,CNAG_00675,315
CNAG_02600R,CNAG_02600,359
CNAG_05731R,CNAG_05731,1
CNAG_01174R,CNAG_01174,258
CNAG_07401R,CNAG_07401,259
CNAG_05908R,CNAG_05908,3
CNAG_01689R,CNAG_01689,365
CNAG_05973R,CNAG_05973,291
CNAG_02389R,CNAG_02389,323
CNAG_02675R,CNAG_02675,15
CNAG_06812R,CNAG_06812,321
CNAG_01183R,CNAG_01183,270
CNAG_04397R,CNAG_04397,259
CNAG_04398R,CNAG_04398,325
CNAG_07701R,CNAG_07701,62
CNAG_03397R,CNAG_03397,397
CNAG_00052R,CNAG_00052,1
CNAG_00051R,CNAG_00051,162
CNAG_06929R,CNAG_06929,277
CNAG_02132R,CNAG_02132,298
CNAG_06343R,CNAG_06343,207
CNAG_05288R,CNAG_05288,64
CNAG_07348R,CNAG_07348,155
CNAG_05178R,CNAG_05178,334
CNAG_05177R,CNAG_05177,333
CNAG_02472R,CNAG_02472,451
CNAG_02471R,CNAG_02471,402
CNAG_04853R,CNAG_04853,287
CNAG_00129R,CNAG_00129,151
CNAG_03101R,CNAG_03101,353
CNAG_01542R,CNAG_01542,368
CNAG_06233R,CNAG_06233,398
CNAG_06232R,CNAG_06232,269
CNAG_02942R,CNAG_02942,321
CNAG_02848R,CNAG_02848,247
CNAG_01575R,CNAG_01575,270
CNAG_05998R,CNAG_05998,289
CNAG_01475R,CNAG_01475,335
CNAG_07908R,CNAG_07908,336
