Gene Flank,Gene,Count
CNAG_03866R,CNAG_03866,188
CNAG_06595R,CNAG_06595,179
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,178
CNAG_04594R,CNAG_04594,196
CNAG_02588R,CNAG_02588,233
CNAG_06905R,CNAG_06905,187
CNAG_06904R,CNAG_06904,138
CNAG_02288R,CNAG_02288,133
CNAG_07729R,CNAG_07729,1
CNAG_03408R,CNAG_03408,1
CNAG_03526R,CNAG_03526,2
CNAG_07752R,CNAG_07752,200
CNAG_04587R,CNAG_04587,171
CNAG_02692R,CNAG_02692,160
CNAG_02776R,CNAG_02776,312
CNAG_04885R,CNAG_04885,126
CNAG_06662R,CNAG_06662,128
CNAG_02165R,CNAG_02165,165
CNAG_02071R,CNAG_02071,183
CNAG_02070R,CNAG_02070,154
CNAG_02684R,CNAG_02684,154
CNAG_05420R,CNAG_05420,59
CNAG_05939R,CNAG_05939,355
CNAG_00765R,CNAG_00765,144
CNAG_00745R,CNAG_00745,14
CNAG_00744R,CNAG_00744,141
CNAG_00162R,CNAG_00162,187
CNAG_02658R,CNAG_02658,101
CNAG_06401R,CNAG_06401,138
CNAG_01960R,CNAG_01960,156
CNAG_01961R,CNAG_01961,498
CNAG_02930R,CNAG_02930,88
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,175
CNAG_00332R,CNAG_00332,127
CNAG_00333R,CNAG_00333,127
CNAG_05663R,CNAG_05663,65
CNAG_05664R,CNAG_05664,121
CNAG_01574R,CNAG_01574,238
CNAG_01573R,CNAG_01573,136
CNAG_06963R,CNAG_06963,145
CNAG_03719R,CNAG_03719,119
CNAG_02041R,CNAG_02041,129
CNAG_06889R,CNAG_06889,180
CNAG_04141R,CNAG_04141,173
CNAG_07415R,CNAG_07415,56
CNAG_05586R,CNAG_05586,123
CNAG_05686R,CNAG_05686,166
CNAG_00400R,CNAG_00400,226
CNAG_04213R,CNAG_04213,179
CNAG_04736R,CNAG_04736,192
CNAG_04735R,CNAG_04735,120
CNAG_05392R,CNAG_05392,187
CNAG_05393R,CNAG_05393,167
CNAG_06034R,CNAG_06034,105
CNAG_05250R,CNAG_05250,156
CNAG_01773R,CNAG_01773,141
CNAG_01232R,CNAG_01232,35
CNAG_01577R,CNAG_01577,4
CNAG_01578R,CNAG_01578,46
CNAG_01601R,CNAG_01601,45
CNAG_04963R,CNAG_04963,178
CNAG_04962R,CNAG_04962,149
CNAG_01231R,CNAG_01231,123
CNAG_06835R,CNAG_06835,135
CNAG_06836R,CNAG_06836,163
CNAG_06389R,CNAG_06389,160
CNAG_05640R,CNAG_05640,328
