Gene Flank,Gene,Count
CNAG_02044L,CNAG_02044,362
CNAG_02045L,CNAG_02045,476
CNAG_04950L,CNAG_04950,375
CNAG_04949L,CNAG_04949,344
CNAG_01865L,CNAG_01865,398
CNAG_05870L,CNAG_05870,346
CNAG_00717L,CNAG_00717,97
CNAG_06926L,CNAG_06926,450
CNAG_06896L,CNAG_06896,313
CNAG_04631L,CNAG_04631,295
CNAG_05812L,CNAG_05812,416
CNAG_00079L,CNAG_00079,413
CNAG_06657L,CNAG_06657,407
CNAG_06658L,CNAG_06658,367
CNAG_05993L,CNAG_05993,387
CNAG_05994L,CNAG_05994,293
CNAG_04675L,CNAG_04675,4
CNAG_01318L,CNAG_01318,533
CNAG_05430L,CNAG_05430,368
CNAG_05429L,CNAG_05429,20
CNAG_02517L,CNAG_02517,490
CNAG_07419L,CNAG_07419,320
CNAG_02040L,CNAG_02040,375
CNAG_03328L,CNAG_03328,45
CNAG_03329L,CNAG_03329,209
CNAG_04471L,CNAG_04471,494
CNAG_04472L,CNAG_04472,367
CNAG_01920L,CNAG_01920,360
CNAG_01919L,CNAG_01919,495
CNAG_03075L,CNAG_03075,13
CNAG_03884L,CNAG_03884,10
CNAG_00699L,CNAG_00699,337
CNAG_02129L,CNAG_02129,628
CNAG_05352L,CNAG_05352,220
CNAG_02292L,CNAG_02292,40
CNAG_07441L,CNAG_07441,618
CNAG_07442L,CNAG_07442,288
CNAG_05415L,CNAG_05415,109
CNAG_03946L,CNAG_03946,269
CNAG_07486L,CNAG_07486,289
CNAG_07313L,CNAG_07313,340
CNAG_00126L,CNAG_00126,2205
CNAG_00710L,CNAG_00710,328
CNAG_00709L,CNAG_00709,457
CNAG_04186L,CNAG_04186,143
CNAG_03689L,CNAG_03689,216
CNAG_01704L,CNAG_01704,354
CNAG_04618L,CNAG_04618,461
CNAG_05290L,CNAG_05290,13
CNAG_07827L,CNAG_07827,334
CNAG_07516L,CNAG_07516,372
CNAG_02849L,CNAG_02849,408
CNAG_00156L,CNAG_00156,1141
CNAG_00157L,CNAG_00157,238
CNAG_04891L,CNAG_04891,415
CNAG_04992L,CNAG_04992,44
CNAG_02090L,CNAG_02090,466
CNAG_01776L,CNAG_01776,453
CNAG_07605L,CNAG_07605,247
CNAG_01846L,CNAG_01846,424
CNAG_02539L,CNAG_02539,338
CNAG_02540L,CNAG_02540,397
CNAG_01701L,CNAG_01701,354
CNAG_03572L,CNAG_03572,323
CNAG_00798L,CNAG_00798,336
CNAG_00799L,CNAG_00799,119
CNAG_02850L,CNAG_02850,17
CNAG_04656L,CNAG_04656,371
CNAG_04657L,CNAG_04657,392
CNAG_04385L,CNAG_04385,441
CNAG_04386L,CNAG_04386,329
CNAG_07847L,CNAG_07847,343
CNAG_02226L,CNAG_02226,350
CNAG_02225L,CNAG_02225,824
CNAG_04860L,CNAG_04860,401
CNAG_01105L,CNAG_01105,524
CNAG_03524L,CNAG_03524,307
CNAG_03733L,CNAG_03733,388
CNAG_03732L,CNAG_03732,447
CNAG_03247L,CNAG_03247,425
CNAG_03193L,CNAG_03193,337
CNAG_03194L,CNAG_03194,465
CNAG_06574L,CNAG_06574,273
CNAG_04663L,CNAG_04663,271
CNAG_02944L,CNAG_02944,322
CNAG_05872L,CNAG_05872,92
CNAG_02775L,CNAG_02775,17
CNAG_01113L,CNAG_01113,44
CNAG_01112L,CNAG_01112,308
CNAG_06973L,CNAG_06973,343
CNAG_07498L,CNAG_07498,545
CNAG_03754L,CNAG_03754,363
CNAG_00475L,CNAG_00475,8037
CNAG_04524L,CNAG_04524,140
CNAG_06501L,CNAG_06501,353
CNAG_06502L,CNAG_06502,476
CNAG_00587L,CNAG_00587,570
CNAG_04691L,CNAG_04691,414
CNAG_01062L,CNAG_01062,362
CNAG_05522L,CNAG_05522,473
CNAG_04633L,CNAG_04633,408
CNAG_01930L,CNAG_01930,658
CNAG_00737L,CNAG_00737,251
CNAG_04983L,CNAG_04983,396
CNAG_04982L,CNAG_04982,268
CNAG_03002L,CNAG_03002,95
CNAG_01448L,CNAG_01448,646
CNAG_02526L,CNAG_02526,335
CNAG_07685L,CNAG_07685,312
CNAG_03902L,CNAG_03902,74
CNAG_02011L,CNAG_02011,322
CNAG_02010L,CNAG_02010,3775
CNAG_05156L,CNAG_05156,379
CNAG_01643L,CNAG_01643,175
CNAG_01642L,CNAG_01642,428
CNAG_05727L,CNAG_05727,448
CNAG_03857L,CNAG_03857,225
CNAG_04705L,CNAG_04705,595
CNAG_01420L,CNAG_01420,497
CNAG_07519L,CNAG_07519,321
CNAG_00078L,CNAG_00078,393
CNAG_06240L,CNAG_06240,518
CNAG_00777L,CNAG_00777,310
CNAG_01118L,CNAG_01118,543
CNAG_03867L,CNAG_03867,479
CNAG_03866L,CNAG_03866,439
CNAG_06594L,CNAG_06594,270
CNAG_06595L,CNAG_06595,343
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,490
CNAG_01525L,CNAG_01525,190
CNAG_01524L,CNAG_01524,7
CNAG_04594L,CNAG_04594,407
CNAG_06993L,CNAG_06993,368
CNAG_06776L,CNAG_06776,389
CNAG_02588L,CNAG_02588,482
CNAG_06905L,CNAG_06905,473
CNAG_06904L,CNAG_06904,362
CNAG_03280L,CNAG_03280,349
CNAG_02288L,CNAG_02288,387
CNAG_07729L,CNAG_07729,3331
CNAG_03408L,CNAG_03408,1163
CNAG_06282L,CNAG_06282,425
CNAG_01970L,CNAG_01970,430
CNAG_01969L,CNAG_01969,368
CNAG_03525L,CNAG_03525,26
CNAG_03526L,CNAG_03526,256
CNAG_05114L,CNAG_05114,447
CNAG_07752L,CNAG_07752,444
CNAG_04587L,CNAG_04587,365
CNAG_02691L,CNAG_02691,356
CNAG_02692L,CNAG_02692,403
CNAG_02776L,CNAG_02776,332
CNAG_04885L,CNAG_04885,289
CNAG_06662L,CNAG_06662,389
CNAG_07647L,CNAG_07647,13
CNAG_02165L,CNAG_02165,290
CNAG_02071L,CNAG_02071,366
CNAG_02070L,CNAG_02070,352
CNAG_02684L,CNAG_02684,419
CNAG_02685L,CNAG_02685,357
CNAG_05420L,CNAG_05420,76
CNAG_05939L,CNAG_05939,365
CNAG_05940L,CNAG_05940,225
CNAG_07743L,CNAG_07743,518
CNAG_00765L,CNAG_00765,295
CNAG_00745L,CNAG_00745,21
CNAG_00744L,CNAG_00744,331
CNAG_00162L,CNAG_00162,364
CNAG_02658L,CNAG_02658,196
CNAG_06401L,CNAG_06401,431
CNAG_01960L,CNAG_01960,333
CNAG_01961L,CNAG_01961,306
CNAG_02930L,CNAG_02930,151
CNAG_01238L,CNAG_01238,17
CNAG_01239L,CNAG_01239,443
CNAG_00332L,CNAG_00332,314
CNAG_00333L,CNAG_00333,331
CNAG_04801L,CNAG_04801,339
CNAG_05663L,CNAG_05663,133
CNAG_05664L,CNAG_05664,324
CNAG_01574L,CNAG_01574,597
CNAG_01573L,CNAG_01573,339
CNAG_06220L,CNAG_06220,419
CNAG_00165L,CNAG_00165,275
CNAG_06963L,CNAG_06963,50
CNAG_03178L,CNAG_03178,340
CNAG_03719L,CNAG_03719,287
CNAG_02041L,CNAG_02041,314
CNAG_06889L,CNAG_06889,356
CNAG_04141L,CNAG_04141,495
CNAG_07415L,CNAG_07415,61
CNAG_05586L,CNAG_05586,370
CNAG_05686L,CNAG_05686,375
CNAG_00400L,CNAG_00400,517
CNAG_00399L,CNAG_00399,397
CNAG_04215L,CNAG_04215,4
CNAG_04213L,CNAG_04213,123
CNAG_05913L,CNAG_05913,407
CNAG_05914L,CNAG_05914,294
CNAG_04736L,CNAG_04736,360
CNAG_04735L,CNAG_04735,362
CNAG_05392L,CNAG_05392,443
CNAG_05393L,CNAG_05393,419
CNAG_06541L,CNAG_06541,343
CNAG_06034L,CNAG_06034,338
CNAG_05250L,CNAG_05250,190
CNAG_01773L,CNAG_01773,169
CNAG_01772L,CNAG_01772,355
CNAG_01232L,CNAG_01232,46
CNAG_01577L,CNAG_01577,10
CNAG_01578L,CNAG_01578,281
CNAG_01601L,CNAG_01601,48
CNAG_04963L,CNAG_04963,452
CNAG_04962L,CNAG_04962,332
CNAG_01231L,CNAG_01231,322
CNAG_06835L,CNAG_06835,284
CNAG_06836L,CNAG_06836,480
CNAG_00879L,CNAG_00879,284
CNAG_07454L,CNAG_07454,364
CNAG_06389L,CNAG_06389,396
CNAG_06388L,CNAG_06388,314
CNAG_00264L,CNAG_00264,367
CNAG_05640L,CNAG_05640,979
CNAG_01558L,CNAG_01558,431
CNAG_00903L,CNAG_00903,402
CNAG_06583L,CNAG_06583,329
CNAG_06428L,CNAG_06428,392
CNAG_06427L,CNAG_06427,402
CNAG_07745L,CNAG_07745,243
CNAG_03369L,CNAG_03369,239
CNAG_03413L,CNAG_03413,108
CNAG_00130L,CNAG_00130,1074
CNAG_00874L,CNAG_00874,178
CNAG_00758L,CNAG_00758,354
CNAG_04730L,CNAG_04730,628
CNAG_03997L,CNAG_03997,329
CNAG_02822L,CNAG_02822,357
CNAG_00668L,CNAG_00668,377
CNAG_02990L,CNAG_02990,200
CNAG_03116L,CNAG_03116,71
CNAG_07711L,CNAG_07711,356
CNAG_04622L,CNAG_04622,367
CNAG_04449L,CNAG_04449,375
CNAG_03874L,CNAG_03874,264
CNAG_03873L,CNAG_03873,485
CNAG_04105L,CNAG_04105,335
CNAG_01635L,CNAG_01635,447
CNAG_07626L,CNAG_07626,339
CNAG_02475L,CNAG_02475,461
CNAG_00070L,CNAG_00070,288
CNAG_04862L,CNAG_04862,445
CNAG_02527L,CNAG_02527,478
CNAG_04632L,CNAG_04632,388
CNAG_00194L,CNAG_00194,485
CNAG_03498L,CNAG_03498,376
CNAG_03426L,CNAG_03426,406
CNAG_00077L,CNAG_00077,130
CNAG_02965L,CNAG_02965,500
CNAG_02966L,CNAG_02966,259
CNAG_01041L,CNAG_01041,2918
CNAG_07780L,CNAG_07780,9
CNAG_04546L,CNAG_04546,394
CNAG_04523L,CNAG_04523,359
CNAG_04522L,CNAG_04522,289
CNAG_07444L,CNAG_07444,295
CNAG_06576L,CNAG_06576,460
CNAG_06577L,CNAG_06577,411
CNAG_03836L,CNAG_03836,195
CNAG_04140L,CNAG_04140,126
CNAG_04139L,CNAG_04139,175
CNAG_03400L,CNAG_03400,423
CNAG_02255L,CNAG_02255,336
CNAG_02254L,CNAG_02254,348
CNAG_05075L,CNAG_05075,586
CNAG_02550L,CNAG_02550,466
CNAG_02551L,CNAG_02551,336
CNAG_01995L,CNAG_01995,470
CNAG_01994L,CNAG_01994,444
CNAG_06277L,CNAG_06277,53
CNAG_07697L,CNAG_07697,407
CNAG_06099L,CNAG_06099,328
CNAG_06098L,CNAG_06098,334
CNAG_06278L,CNAG_06278,408
CNAG_03140L,CNAG_03140,235
CNAG_00011L,CNAG_00011,570
CNAG_05160L,CNAG_05160,413
CNAG_05161L,CNAG_05161,291
CNAG_07917L,CNAG_07917,213
CNAG_06610L,CNAG_06610,359
CNAG_01229L,CNAG_01229,371
CNAG_04681L,CNAG_04681,279
CNAG_04655L,CNAG_04655,454
CNAG_05934L,CNAG_05934,347
CNAG_02264L,CNAG_02264,475
CNAG_00189L,CNAG_00189,417
CNAG_00188L,CNAG_00188,329
CNAG_05369L,CNAG_05369,460
CNAG_00864L,CNAG_00864,556
CNAG_07457L,CNAG_07457,373
CNAG_05119L,CNAG_05119,325
CNAG_00407L,CNAG_00407,503
CNAG_05813L,CNAG_05813,324
CNAG_06310L,CNAG_06310,474
CNAG_06309L,CNAG_06309,393
CNAG_02510L,CNAG_02510,352
CNAG_04953L,CNAG_04953,332
CNAG_06578L,CNAG_06578,447
CNAG_00122L,CNAG_00122,689
CNAG_01744L,CNAG_01744,3
CNAG_01745L,CNAG_01745,268
CNAG_06172L,CNAG_06172,433
CNAG_04104L,CNAG_04104,394
CNAG_04103L,CNAG_04103,533
CNAG_04016L,CNAG_04016,422
CNAG_04015L,CNAG_04015,371
CNAG_00796L,CNAG_00796,301
CNAG_04283L,CNAG_04283,2
CNAG_00398L,CNAG_00398,370
CNAG_03382L,CNAG_03382,3265
CNAG_03383L,CNAG_03383,309
CNAG_01742L,CNAG_01742,304
CNAG_01743L,CNAG_01743,325
CNAG_05452L,CNAG_05452,3082
CNAG_05453L,CNAG_05453,350
CNAG_05053L,CNAG_05053,492
CNAG_01753L,CNAG_01753,344
CNAG_01604L,CNAG_01604,375
CNAG_01605L,CNAG_01605,289
CNAG_03705L,CNAG_03705,379
CNAG_00074L,CNAG_00074,347
CNAG_00904L,CNAG_00904,539
CNAG_04505L,CNAG_04505,855
CNAG_00302L,CNAG_00302,360
CNAG_04415L,CNAG_04415,437
CNAG_04416L,CNAG_04416,394
CNAG_06191L,CNAG_06191,40
CNAG_00539L,CNAG_00539,129
CNAG_00540L,CNAG_00540,396
CNAG_00009L,CNAG_00009,300
CNAG_04027L,CNAG_04027,308
CNAG_04028L,CNAG_04028,421
CNAG_05539L,CNAG_05539,530
CNAG_02298L,CNAG_02298,294
CNAG_02297L,CNAG_02297,363
CNAG_00066L,CNAG_00066,206
CNAG_06082L,CNAG_06082,303
CNAG_07368L,CNAG_07368,379
CNAG_00594L,CNAG_00594,491
CNAG_05315L,CNAG_05315,380
CNAG_05316L,CNAG_05316,356
CNAG_00235L,CNAG_00235,151
CNAG_04101L,CNAG_04101,351
CNAG_01982L,CNAG_01982,460
CNAG_06453L,CNAG_06453,356
CNAG_03019L,CNAG_03019,472
CNAG_05446L,CNAG_05446,33
CNAG_00276L,CNAG_00276,442
CNAG_00275L,CNAG_00275,343
CNAG_04907L,CNAG_04907,390
CNAG_00865L,CNAG_00865,541
CNAG_07456L,CNAG_07456,416
CNAG_01713L,CNAG_01713,457
CNAG_04688L,CNAG_04688,62
CNAG_05408L,CNAG_05408,196
CNAG_05817L,CNAG_05817,307
CNAG_06323L,CNAG_06323,492
CNAG_01686L,CNAG_01686,323
CNAG_00923L,CNAG_00923,360
CNAG_02338L,CNAG_02338,3345
CNAG_06336L,CNAG_06336,369
CNAG_03542L,CNAG_03542,127
CNAG_03543L,CNAG_03543,463
CNAG_02118L,CNAG_02118,328
CNAG_01283L,CNAG_01283,502
CNAG_06298L,CNAG_06298,381
CNAG_06297L,CNAG_06297,358
CNAG_02983L,CNAG_02983,359
CNAG_00832L,CNAG_00832,427
CNAG_04876L,CNAG_04876,223
CNAG_04877L,CNAG_04877,333
CNAG_03058L,CNAG_03058,361
CNAG_07779L,CNAG_07779,359
CNAG_04945L,CNAG_04945,373
CNAG_04944L,CNAG_04944,167
CNAG_07941L,CNAG_07941,450
CNAG_07641L,CNAG_07641,374
CNAG_03113L,CNAG_03113,235
CNAG_03114L,CNAG_03114,78
CNAG_07690L,CNAG_07690,467
CNAG_04137L,CNAG_04137,387
CNAG_05632L,CNAG_05632,264
CNAG_02030L,CNAG_02030,343
