Gene Flank,Gene,Count
CNAG_01901R,CNAG_01901,597
CNAG_05313R,CNAG_05313,14
CNAG_05312R,CNAG_05312,467
CNAG_00442R,CNAG_00442,577
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,530
CNAG_01230R,CNAG_01230,110
CNAG_05263R,CNAG_05263,2
CNAG_00547R,CNAG_00547,291
CNAG_00598R,CNAG_00598,374
CNAG_01138R,CNAG_01138,1
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,351
CNAG_03013R,CNAG_03013,108
CNAG_07540R,CNAG_07540,488
CNAG_04981R,CNAG_04981,1
CNAG_04980R,CNAG_04980,16
CNAG_00456R,CNAG_00456,443
CNAG_00455R,CNAG_00455,454
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,297
CNAG_01061R,CNAG_01061,439
CNAG_01013R,CNAG_01013,21
CNAG_05079R,CNAG_05079,2
CNAG_05080R,CNAG_05080,374
CNAG_00164R,CNAG_00164,356
CNAG_03677R,CNAG_03677,393
CNAG_05077R,CNAG_05077,317
CNAG_00776R,CNAG_00776,48
CNAG_04024R,CNAG_04024,398
CNAG_04025R,CNAG_04025,424
CNAG_00393R,CNAG_00393,1
CNAG_01019R,CNAG_01019,29
CNAG_01803R,CNAG_01803,467
CNAG_00374R,CNAG_00374,1
CNAG_07541R,CNAG_07541,312
CNAG_07542R,CNAG_07542,454
CNAG_05915R,CNAG_05915,390
CNAG_00917R,CNAG_00917,1237
CNAG_00919R,CNAG_00919,349
CNAG_05458R,CNAG_05458,473
CNAG_05459R,CNAG_05459,455
CNAG_01985R,CNAG_01985,220
CNAG_00740R,CNAG_00740,23
CNAG_04163R,CNAG_04163,380
CNAG_04162R,CNAG_04162,266
CNAG_04755R,CNAG_04755,31
CNAG_01777R,CNAG_01777,332
CNAG_03173R,CNAG_03173,339
CNAG_03172R,CNAG_03172,391
CNAG_07388R,CNAG_07388,441
CNAG_07389R,CNAG_07389,562
CNAG_06060R,CNAG_06060,262
CNAG_00581R,CNAG_00581,267
CNAG_02045R,CNAG_02045,532
CNAG_04950R,CNAG_04950,409
CNAG_04949R,CNAG_04949,400
CNAG_01865R,CNAG_01865,422
CNAG_00717R,CNAG_00717,122
CNAG_06896R,CNAG_06896,310
CNAG_05812R,CNAG_05812,373
CNAG_06658R,CNAG_06658,278
CNAG_05994R,CNAG_05994,435
CNAG_02517R,CNAG_02517,471
CNAG_02040R,CNAG_02040,1
CNAG_03329R,CNAG_03329,281
CNAG_04471R,CNAG_04471,386
CNAG_01919R,CNAG_01919,1
CNAG_00699R,CNAG_00699,380
CNAG_02129R,CNAG_02129,493
CNAG_05352R,CNAG_05352,166
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_07486R,CNAG_07486,333
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,283
CNAG_00709R,CNAG_00709,409
CNAG_03689R,CNAG_03689,275
CNAG_01704R,CNAG_01704,407
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,302
CNAG_07516R,CNAG_07516,255
CNAG_02849R,CNAG_02849,2
CNAG_00157R,CNAG_00157,300
CNAG_04891R,CNAG_04891,1
CNAG_01776R,CNAG_01776,381
CNAG_07605R,CNAG_07605,245
CNAG_01846R,CNAG_01846,304
CNAG_03572R,CNAG_03572,1
CNAG_00799R,CNAG_00799,244
CNAG_04657R,CNAG_04657,407
CNAG_04385R,CNAG_04385,346
CNAG_04386R,CNAG_04386,443
CNAG_07847R,CNAG_07847,368
CNAG_02226R,CNAG_02226,360
CNAG_02225R,CNAG_02225,410
CNAG_04860R,CNAG_04860,303
CNAG_01105R,CNAG_01105,474
CNAG_03524R,CNAG_03524,270
CNAG_03733R,CNAG_03733,425
CNAG_03732R,CNAG_03732,496
CNAG_03247R,CNAG_03247,368
CNAG_03193R,CNAG_03193,304
CNAG_03194R,CNAG_03194,336
CNAG_06574R,CNAG_06574,361
CNAG_04663R,CNAG_04663,287
CNAG_02944R,CNAG_02944,347
CNAG_05872R,CNAG_05872,80
CNAG_02775R,CNAG_02775,111
CNAG_07498R,CNAG_07498,529
CNAG_00475R,CNAG_00475,7296
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,338
CNAG_06502R,CNAG_06502,390
CNAG_00587R,CNAG_00587,507
CNAG_04691R,CNAG_04691,392
CNAG_05522R,CNAG_05522,469
CNAG_01930R,CNAG_01930,364
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,478
CNAG_01448R,CNAG_01448,271
CNAG_07685R,CNAG_07685,358
CNAG_03902R,CNAG_03902,45
CNAG_02010R,CNAG_02010,4698
CNAG_01642R,CNAG_01642,500
CNAG_04705R,CNAG_04705,450
CNAG_01420R,CNAG_01420,386
CNAG_07519R,CNAG_07519,805
CNAG_06240R,CNAG_06240,453
CNAG_00777R,CNAG_00777,629
CNAG_01118R,CNAG_01118,508
CNAG_03866R,CNAG_03866,419
CNAG_06595R,CNAG_06595,330
CNAG_00519R,CNAG_00519,6
CNAG_03168R,CNAG_03168,2
CNAG_01524R,CNAG_01524,322
CNAG_04594R,CNAG_04594,372
CNAG_02588R,CNAG_02588,466
CNAG_06905R,CNAG_06905,386
CNAG_06904R,CNAG_06904,290
CNAG_04605R,CNAG_04605,2
CNAG_02288R,CNAG_02288,316
CNAG_07729R,CNAG_07729,1
CNAG_07752R,CNAG_07752,551
CNAG_04587R,CNAG_04587,330
CNAG_02692R,CNAG_02692,428
CNAG_02776R,CNAG_02776,715
CNAG_04885R,CNAG_04885,340
CNAG_06662R,CNAG_06662,405
CNAG_02165R,CNAG_02165,439
CNAG_02071R,CNAG_02071,472
CNAG_02070R,CNAG_02070,333
CNAG_02684R,CNAG_02684,335
CNAG_02685R,CNAG_02685,1
CNAG_05420R,CNAG_05420,24
CNAG_05939R,CNAG_05939,790
CNAG_05940R,CNAG_05940,1
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,344
CNAG_00745R,CNAG_00745,105
CNAG_00744R,CNAG_00744,237
CNAG_00162R,CNAG_00162,354
CNAG_02658R,CNAG_02658,121
CNAG_06401R,CNAG_06401,221
CNAG_01960R,CNAG_01960,279
CNAG_01961R,CNAG_01961,1254
CNAG_02930R,CNAG_02930,178
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,418
CNAG_00332R,CNAG_00332,295
CNAG_00333R,CNAG_00333,271
CNAG_05663R,CNAG_05663,302
CNAG_05664R,CNAG_05664,338
CNAG_01574R,CNAG_01574,508
CNAG_01573R,CNAG_01573,265
CNAG_06963R,CNAG_06963,393
CNAG_03719R,CNAG_03719,329
CNAG_02041R,CNAG_02041,271
CNAG_06889R,CNAG_06889,355
CNAG_04141R,CNAG_04141,402
CNAG_07415R,CNAG_07415,98
CNAG_05586R,CNAG_05586,293
CNAG_05686R,CNAG_05686,344
CNAG_00400R,CNAG_00400,510
CNAG_00399R,CNAG_00399,1
CNAG_04213R,CNAG_04213,165
CNAG_04736R,CNAG_04736,403
CNAG_04735R,CNAG_04735,349
CNAG_05392R,CNAG_05392,338
CNAG_05393R,CNAG_05393,300
CNAG_06034R,CNAG_06034,341
CNAG_05250R,CNAG_05250,304
CNAG_04243R,CNAG_04243,11
CNAG_01773R,CNAG_01773,350
CNAG_01232R,CNAG_01232,48
CNAG_01577R,CNAG_01577,11
CNAG_01578R,CNAG_01578,91
CNAG_01601R,CNAG_01601,110
CNAG_04963R,CNAG_04963,422
CNAG_04962R,CNAG_04962,328
CNAG_01231R,CNAG_01231,291
CNAG_06835R,CNAG_06835,187
CNAG_06836R,CNAG_06836,404
CNAG_06389R,CNAG_06389,318
CNAG_05640R,CNAG_05640,1033
CNAG_01558R,CNAG_01558,379
CNAG_00903R,CNAG_00903,87
CNAG_06583R,CNAG_06583,297
CNAG_06428R,CNAG_06428,361
CNAG_06427R,CNAG_06427,289
CNAG_07745R,CNAG_07745,245
CNAG_03369R,CNAG_03369,253
CNAG_00130R,CNAG_00130,1064
CNAG_00457R,CNAG_00457,598
CNAG_04730R,CNAG_04730,352
CNAG_03116R,CNAG_03116,61
CNAG_04622R,CNAG_04622,357
CNAG_04449R,CNAG_04449,334
CNAG_03874R,CNAG_03874,254
CNAG_03873R,CNAG_03873,577
CNAG_02475R,CNAG_02475,225
CNAG_00070R,CNAG_00070,310
CNAG_04862R,CNAG_04862,471
CNAG_02527R,CNAG_02527,495
CNAG_00194R,CNAG_00194,581
CNAG_03498R,CNAG_03498,334
CNAG_03426R,CNAG_03426,313
CNAG_00077R,CNAG_00077,256
CNAG_02965R,CNAG_02965,388
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,454
CNAG_04523R,CNAG_04523,407
CNAG_04522R,CNAG_04522,361
CNAG_07444R,CNAG_07444,300
CNAG_06576R,CNAG_06576,415
CNAG_03836R,CNAG_03836,525
CNAG_03400R,CNAG_03400,390
CNAG_02255R,CNAG_02255,299
CNAG_05075R,CNAG_05075,573
CNAG_02550R,CNAG_02550,431
CNAG_02551R,CNAG_02551,389
CNAG_01995R,CNAG_01995,461
CNAG_01994R,CNAG_01994,437
CNAG_06277R,CNAG_06277,139
CNAG_07697R,CNAG_07697,434
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,326
CNAG_00011R,CNAG_00011,682
CNAG_04655R,CNAG_04655,347
CNAG_05934R,CNAG_05934,387
CNAG_02264R,CNAG_02264,459
CNAG_00189R,CNAG_00189,303
CNAG_00188R,CNAG_00188,231
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,415
CNAG_00864R,CNAG_00864,585
CNAG_05119R,CNAG_05119,389
CNAG_00407R,CNAG_00407,381
CNAG_05813R,CNAG_05813,350
CNAG_06310R,CNAG_06310,427
CNAG_02510R,CNAG_02510,218
CNAG_00122R,CNAG_00122,673
CNAG_01744R,CNAG_01744,9
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,486
CNAG_04103R,CNAG_04103,544
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,400
CNAG_00796R,CNAG_00796,384
CNAG_04283R,CNAG_04283,15
CNAG_00398R,CNAG_00398,320
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,317
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,317
CNAG_05053R,CNAG_05053,428
CNAG_01753R,CNAG_01753,375
CNAG_01604R,CNAG_01604,26
CNAG_01605R,CNAG_01605,346
CNAG_00074R,CNAG_00074,362
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,379
CNAG_04416R,CNAG_04416,324
CNAG_00539R,CNAG_00539,124
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,245
CNAG_05539R,CNAG_05539,533
CNAG_02297R,CNAG_02297,386
CNAG_00066R,CNAG_00066,120
CNAG_06082R,CNAG_06082,263
CNAG_07368R,CNAG_07368,2
CNAG_00594R,CNAG_00594,403
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,204
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,306
CNAG_03019R,CNAG_03019,408
CNAG_05446R,CNAG_05446,40
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,352
CNAG_00865R,CNAG_00865,489
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,324
CNAG_01686R,CNAG_01686,376
CNAG_02338R,CNAG_02338,5
CNAG_02118R,CNAG_02118,333
CNAG_01283R,CNAG_01283,493
CNAG_04877R,CNAG_04877,306
CNAG_07779R,CNAG_07779,336
CNAG_07941R,CNAG_07941,369
CNAG_07641R,CNAG_07641,572
CNAG_03113R,CNAG_03113,292
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,513
CNAG_02029R,CNAG_02029,3
CNAG_02030R,CNAG_02030,278
CNAG_07830R,CNAG_07830,273
CNAG_04323R,CNAG_04323,868
CNAG_04324R,CNAG_04324,280
CNAG_03384R,CNAG_03384,277
CNAG_03385R,CNAG_03385,1
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,346
CNAG_07402R,CNAG_07402,894
CNAG_02334R,CNAG_02334,407
CNAG_04846R,CNAG_04846,429
CNAG_04903R,CNAG_04903,427
CNAG_00331R,CNAG_00331,277
CNAG_06214R,CNAG_06214,303
CNAG_00005R,CNAG_00005,347
CNAG_02882R,CNAG_02882,268
CNAG_03024R,CNAG_03024,1
CNAG_03883R,CNAG_03883,488
CNAG_03882R,CNAG_03882,1
CNAG_03117R,CNAG_03117,362
CNAG_06432R,CNAG_06432,347
CNAG_03479R,CNAG_03479,176
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,370
CNAG_06291R,CNAG_06291,425
CNAG_02790R,CNAG_02790,418
CNAG_02048R,CNAG_02048,524
CNAG_04388R,CNAG_04388,60
CNAG_06381R,CNAG_06381,392
CNAG_03829R,CNAG_03829,377
CNAG_02395R,CNAG_02395,1
CNAG_00861R,CNAG_00861,549
CNAG_00679R,CNAG_00679,380
CNAG_06016R,CNAG_06016,446
CNAG_03455R,CNAG_03455,382
CNAG_06698R,CNAG_06698,588
CNAG_02321R,CNAG_02321,978
CNAG_06668R,CNAG_06668,344
CNAG_06669R,CNAG_06669,2
CNAG_04393R,CNAG_04393,278
CNAG_00124R,CNAG_00124,2
CNAG_01588R,CNAG_01588,315
CNAG_07710R,CNAG_07710,411
CNAG_06623R,CNAG_06623,321
CNAG_04781R,CNAG_04781,328
CNAG_04782R,CNAG_04782,297
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,317
CNAG_03227R,CNAG_03227,78
CNAG_04935R,CNAG_04935,311
CNAG_04934R,CNAG_04934,2
CNAG_00653R,CNAG_00653,518
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,272
CNAG_03370R,CNAG_03370,59
CNAG_05412R,CNAG_05412,251
CNAG_05411R,CNAG_05411,263
CNAG_02910R,CNAG_02910,257
CNAG_01080R,CNAG_01080,386
CNAG_05251R,CNAG_05251,346
CNAG_04626R,CNAG_04626,316
CNAG_05979R,CNAG_05979,544
CNAG_02463R,CNAG_02463,375
CNAG_01275R,CNAG_01275,373
CNAG_04185R,CNAG_04185,1
CNAG_03060R,CNAG_03060,1
CNAG_00038R,CNAG_00038,426
CNAG_05444R,CNAG_05444,354
CNAG_06267R,CNAG_06267,466
CNAG_01603R,CNAG_01603,449
CNAG_02143R,CNAG_02143,348
CNAG_02141R,CNAG_02141,449
CNAG_05003R,CNAG_05003,82
CNAG_05004R,CNAG_05004,395
CNAG_02093R,CNAG_02093,384
CNAG_00347R,CNAG_00347,527
CNAG_01076R,CNAG_01076,495
CNAG_01075R,CNAG_01075,423
CNAG_01314R,CNAG_01314,325
CNAG_00413R,CNAG_00413,110
CNAG_00414R,CNAG_00414,326
CNAG_02088R,CNAG_02088,318
CNAG_03565R,CNAG_03565,379
CNAG_01653R,CNAG_01653,360
CNAG_00818R,CNAG_00818,357
CNAG_03485R,CNAG_03485,1910
CNAG_03907R,CNAG_03907,360
CNAG_03046R,CNAG_03046,384
CNAG_02852R,CNAG_02852,294
CNAG_00984R,CNAG_00984,316
CNAG_00985R,CNAG_00985,296
CNAG_00024R,CNAG_00024,87
CNAG_00023R,CNAG_00023,338
CNAG_02701R,CNAG_02701,354
CNAG_03587R,CNAG_03587,301
CNAG_05301R,CNAG_05301,309
CNAG_05302R,CNAG_05302,425
CNAG_05155R,CNAG_05155,909
CNAG_04230R,CNAG_04230,391
CNAG_03492R,CNAG_03492,450
CNAG_06932R,CNAG_06932,412
CNAG_06931R,CNAG_06931,364
CNAG_07751R,CNAG_07751,551
CNAG_06813R,CNAG_06813,303
CNAG_00688R,CNAG_00688,740
CNAG_06235R,CNAG_06235,293
CNAG_04321R,CNAG_04321,295
CNAG_04320R,CNAG_04320,83
CNAG_04621R,CNAG_04621,257
CNAG_04575R,CNAG_04575,391
CNAG_04576R,CNAG_04576,283
CNAG_05154R,CNAG_05154,447
CNAG_07188R,CNAG_07188,591
CNAG_07693R,CNAG_07693,321
CNAG_06924R,CNAG_06924,374
CNAG_06925R,CNAG_06925,387
CNAG_03494R,CNAG_03494,287
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,367
CNAG_06777R,CNAG_06777,350
CNAG_00788R,CNAG_00788,57
CNAG_02896R,CNAG_02896,352
CNAG_07702R,CNAG_07702,389
CNAG_01936R,CNAG_01936,314
CNAG_03295R,CNAG_03295,361
CNAG_07422R,CNAG_07422,265
CNAG_01375R,CNAG_01375,364
CNAG_04758R,CNAG_04758,304
CNAG_04759R,CNAG_04759,221
CNAG_01073R,CNAG_01073,318
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,204
CNAG_01384R,CNAG_01384,308
CNAG_05350R,CNAG_05350,326
CNAG_04497R,CNAG_04497,144
CNAG_02986R,CNAG_02986,312
CNAG_04704R,CNAG_04704,333
CNAG_02532R,CNAG_02532,409
CNAG_06930R,CNAG_06930,436
CNAG_07699R,CNAG_07699,1
CNAG_07933R,CNAG_07933,1
CNAG_02414R,CNAG_02414,230
CNAG_07339R,CNAG_07339,143
CNAG_04106R,CNAG_04106,425
CNAG_07448R,CNAG_07448,392
CNAG_02123R,CNAG_02123,623
CNAG_05329R,CNAG_05329,538
CNAG_05265R,CNAG_05265,407
CNAG_02581R,CNAG_02581,330
CNAG_02580R,CNAG_02580,329
CNAG_06499R,CNAG_06499,437
CNAG_00269R,CNAG_00269,459
CNAG_06758R,CNAG_06758,345
CNAG_02911R,CNAG_02911,105
CNAG_02912R,CNAG_02912,57
CNAG_03320R,CNAG_03320,66
CNAG_01353R,CNAG_01353,287
CNAG_01354R,CNAG_01354,3
CNAG_02814R,CNAG_02814,477
CNAG_06433R,CNAG_06433,416
CNAG_05293R,CNAG_05293,388
CNAG_01533R,CNAG_01533,398
CNAG_03145R,CNAG_03145,378
CNAG_03146R,CNAG_03146,404
CNAG_00866R,CNAG_00866,406
CNAG_07124R,CNAG_07124,413
CNAG_03856R,CNAG_03856,451
CNAG_06918R,CNAG_06918,428
CNAG_07525R,CNAG_07525,396
CNAG_02705R,CNAG_02705,1708
CNAG_00191R,CNAG_00191,324
CNAG_02216R,CNAG_02216,229
CNAG_02217R,CNAG_02217,361
CNAG_07387R,CNAG_07387,413
CNAG_02552R,CNAG_02552,452
CNAG_07856R,CNAG_07856,523
CNAG_01553R,CNAG_01553,358
CNAG_03121R,CNAG_03121,97
CNAG_01009R,CNAG_01009,230
CNAG_01010R,CNAG_01010,246
CNAG_01796R,CNAG_01796,286
CNAG_01795R,CNAG_01795,475
CNAG_06912R,CNAG_06912,479
CNAG_06913R,CNAG_06913,420
CNAG_06817R,CNAG_06817,361
CNAG_03248R,CNAG_03248,413
CNAG_00246R,CNAG_00246,8
CNAG_00247R,CNAG_00247,357
CNAG_07845R,CNAG_07845,382
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,274
CNAG_03606R,CNAG_03606,165
CNAG_04842R,CNAG_04842,190
CNAG_03939R,CNAG_03939,80
CNAG_03940R,CNAG_03940,32
CNAG_00139R,CNAG_00139,298
CNAG_00301R,CNAG_00301,302
CNAG_02063R,CNAG_02063,431
CNAG_01576R,CNAG_01576,214
CNAG_07489R,CNAG_07489,343
CNAG_04018R,CNAG_04018,167
CNAG_04792R,CNAG_04792,411
CNAG_05820R,CNAG_05820,371
CNAG_00141R,CNAG_00141,286
CNAG_01108R,CNAG_01108,513
CNAG_05667R,CNAG_05667,418
CNAG_05668R,CNAG_05668,412
CNAG_03308R,CNAG_03308,56
CNAG_07404R,CNAG_07404,192
CNAG_02350R,CNAG_02350,83
CNAG_01610R,CNAG_01610,178
CNAG_01611R,CNAG_01611,436
CNAG_02800R,CNAG_02800,386
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,387
CNAG_03461R,CNAG_03461,465
CNAG_01916R,CNAG_01916,339
CNAG_05652R,CNAG_05652,468
CNAG_05658R,CNAG_05658,442
CNAG_02678R,CNAG_02678,402
CNAG_02677R,CNAG_02677,354
CNAG_03266R,CNAG_03266,378
CNAG_05310R,CNAG_05310,549
CNAG_05309R,CNAG_05309,148
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,72
CNAG_01949R,CNAG_01949,411
CNAG_06693R,CNAG_06693,596
CNAG_04281R,CNAG_04281,19
CNAG_05595R,CNAG_05595,1
CNAG_06207R,CNAG_06207,216
CNAG_03563R,CNAG_03563,1
CNAG_00115R,CNAG_00115,430
CNAG_07108R,CNAG_07108,173
CNAG_00675R,CNAG_00675,366
CNAG_02600R,CNAG_02600,409
CNAG_01174R,CNAG_01174,246
CNAG_07401R,CNAG_07401,378
CNAG_05908R,CNAG_05908,1
CNAG_02751R,CNAG_02751,1
CNAG_01689R,CNAG_01689,456
CNAG_05973R,CNAG_05973,374
CNAG_01154R,CNAG_01154,2
CNAG_04974R,CNAG_04974,1
CNAG_02389R,CNAG_02389,355
CNAG_02675R,CNAG_02675,14
CNAG_06812R,CNAG_06812,436
CNAG_01184R,CNAG_01184,1
CNAG_01183R,CNAG_01183,362
CNAG_04397R,CNAG_04397,339
CNAG_04398R,CNAG_04398,397
CNAG_07701R,CNAG_07701,296
CNAG_03397R,CNAG_03397,442
CNAG_00051R,CNAG_00051,79
CNAG_06929R,CNAG_06929,355
CNAG_03936R,CNAG_03936,1
CNAG_02132R,CNAG_02132,364
CNAG_00137R,CNAG_00137,2
CNAG_06343R,CNAG_06343,252
CNAG_05288R,CNAG_05288,201
