Gene Flank,Gene,Count
CNAG_01438R,CNAG_01438,686
CNAG_07464R,CNAG_07464,677
CNAG_01858R,CNAG_01858,1041
CNAG_04586R,CNAG_04586,1002
CNAG_05176R,CNAG_05176,921
CNAG_01014R,CNAG_01014,470
CNAG_01454R,CNAG_01454,753
CNAG_06327R,CNAG_06327,174
CNAG_03788R,CNAG_03788,760
CNAG_00871R,CNAG_00871,935
CNAG_00559R,CNAG_00559,19739
CNAG_07370R,CNAG_07370,917
CNAG_00732R,CNAG_00732,2
CNAG_04630R,CNAG_04630,2
CNAG_02589R,CNAG_02589,801
CNAG_01645R,CNAG_01645,1810
CNAG_01242R,CNAG_01242,485
CNAG_02788R,CNAG_02788,32
CNAG_07435R,CNAG_07435,22
CNAG_03998R,CNAG_03998,2
CNAG_07924R,CNAG_07924,915
CNAG_01071R,CNAG_01071,642
CNAG_00883R,CNAG_00883,752
CNAG_03741R,CNAG_03741,481
CNAG_03745R,CNAG_03745,891
CNAG_00192R,CNAG_00192,882
CNAG_00670R,CNAG_00670,786
CNAG_06871R,CNAG_06871,945
CNAG_04457R,CNAG_04457,774
CNAG_04588R,CNAG_04588,123
CNAG_01977R,CNAG_01977,1
CNAG_03894R,CNAG_03894,993
CNAG_04012R,CNAG_04012,863
CNAG_01487R,CNAG_01487,872
CNAG_05170R,CNAG_05170,735
CNAG_02364R,CNAG_02364,851
CNAG_04093R,CNAG_04093,925
CNAG_02322R,CNAG_02322,716
CNAG_05255R,CNAG_05255,827
CNAG_03018R,CNAG_03018,597
CNAG_07901R,CNAG_07901,561
CNAG_03086R,CNAG_03086,731
CNAG_04916R,CNAG_04916,1
CNAG_06097R,CNAG_06097,704
CNAG_03132R,CNAG_03132,1
CNAG_04841R,CNAG_04841,1
CNAG_06136R,CNAG_06136,643
CNAG_03177R,CNAG_03177,837
CNAG_03183R,CNAG_03183,280
CNAG_06188R,CNAG_06188,1
CNAG_02877R,CNAG_02877,1
CNAG_04774R,CNAG_04774,815
CNAG_04768R,CNAG_04768,771
CNAG_02066R,CNAG_02066,1
CNAG_07922R,CNAG_07922,2
CNAG_06276R,CNAG_06276,786
CNAG_05222R,CNAG_05222,110
CNAG_03409R,CNAG_03409,361
CNAG_05622R,CNAG_05622,837
CNAG_04637R,CNAG_04637,552
CNAG_07680R,CNAG_07680,65
CNAG_02215R,CNAG_02215,24
CNAG_00564R,CNAG_00564,3
CNAG_02387R,CNAG_02387,983
CNAG_04086R,CNAG_04086,1146
CNAG_05697R,CNAG_05697,993
CNAG_02697R,CNAG_02697,1
CNAG_06205R,CNAG_06205,1
CNAG_05372R,CNAG_05372,2
CNAG_04507R,CNAG_04507,807
CNAG_04506R,CNAG_04506,767
CNAG_00068R,CNAG_00068,1242
CNAG_00733R,CNAG_00733,767
CNAG_03910R,CNAG_03910,699
CNAG_04059R,CNAG_04059,686
CNAG_07491R,CNAG_07491,1277
CNAG_05181R,CNAG_05181,799
CNAG_03772R,CNAG_03772,837
CNAG_00445R,CNAG_00445,935
CNAG_01901R,CNAG_01901,1230
CNAG_05313R,CNAG_05313,361
CNAG_05312R,CNAG_05312,871
CNAG_03012R,CNAG_03012,1
CNAG_03011R,CNAG_03011,1
CNAG_00442R,CNAG_00442,1016
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,1195
CNAG_01230R,CNAG_01230,337
CNAG_05264R,CNAG_05264,2
CNAG_05263R,CNAG_05263,1
CNAG_00179R,CNAG_00179,1
CNAG_00547R,CNAG_00547,642
CNAG_00598R,CNAG_00598,862
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,931
CNAG_02220R,CNAG_02220,2
CNAG_00674R,CNAG_00674,2
CNAG_03013R,CNAG_03013,311
CNAG_07540R,CNAG_07540,1135
CNAG_04980R,CNAG_04980,58
CNAG_00456R,CNAG_00456,724
CNAG_00455R,CNAG_00455,890
CNAG_02152R,CNAG_02152,2
CNAG_00107R,CNAG_00107,566
CNAG_00106R,CNAG_00106,6
CNAG_01061R,CNAG_01061,891
CNAG_03848R,CNAG_03848,1
CNAG_01013R,CNAG_01013,217
CNAG_02777R,CNAG_02777,1
CNAG_00531R,CNAG_00531,1
CNAG_05159R,CNAG_05159,3
CNAG_05079R,CNAG_05079,1
CNAG_05080R,CNAG_05080,793
CNAG_00164R,CNAG_00164,781
CNAG_04077R,CNAG_04077,1
CNAG_01082R,CNAG_01082,4
CNAG_04658R,CNAG_04658,1
CNAG_03676R,CNAG_03676,1
CNAG_03677R,CNAG_03677,1006
CNAG_06761R,CNAG_06761,1
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,938
CNAG_02554R,CNAG_02554,2
CNAG_00546R,CNAG_00546,1
CNAG_00702R,CNAG_00702,1
CNAG_00897R,CNAG_00897,3
CNAG_05148R,CNAG_05148,3
CNAG_05147R,CNAG_05147,2
CNAG_01125R,CNAG_01125,1
CNAG_00776R,CNAG_00776,173
CNAG_04024R,CNAG_04024,906
CNAG_04025R,CNAG_04025,849
CNAG_02348R,CNAG_02348,2
CNAG_00393R,CNAG_00393,2
CNAG_01019R,CNAG_01019,74
CNAG_01803R,CNAG_01803,892
CNAG_00374R,CNAG_00374,4
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,721
CNAG_07542R,CNAG_07542,767
CNAG_05915R,CNAG_05915,793
CNAG_00917R,CNAG_00917,2751
CNAG_00919R,CNAG_00919,896
CNAG_05458R,CNAG_05458,1178
CNAG_05459R,CNAG_05459,1010
CNAG_01985R,CNAG_01985,359
CNAG_00740R,CNAG_00740,152
CNAG_04163R,CNAG_04163,693
CNAG_04162R,CNAG_04162,398
CNAG_04755R,CNAG_04755,386
CNAG_01777R,CNAG_01777,546
CNAG_05889R,CNAG_05889,2
CNAG_05888R,CNAG_05888,1
CNAG_04217R,CNAG_04217,1
CNAG_03173R,CNAG_03173,812
CNAG_03172R,CNAG_03172,775
CNAG_07388R,CNAG_07388,760
CNAG_07389R,CNAG_07389,930
CNAG_03644R,CNAG_03644,1
CNAG_06785R,CNAG_06785,1
CNAG_06060R,CNAG_06060,451
CNAG_00581R,CNAG_00581,536
CNAG_02044R,CNAG_02044,2
CNAG_02045R,CNAG_02045,989
CNAG_04950R,CNAG_04950,678
CNAG_04949R,CNAG_04949,765
CNAG_01865R,CNAG_01865,748
CNAG_05870R,CNAG_05870,1
CNAG_00717R,CNAG_00717,378
CNAG_06926R,CNAG_06926,1
CNAG_06896R,CNAG_06896,734
CNAG_04631R,CNAG_04631,2
CNAG_05812R,CNAG_05812,748
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,690
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,717
CNAG_05430R,CNAG_05430,1
CNAG_02517R,CNAG_02517,815
CNAG_03329R,CNAG_03329,611
CNAG_04471R,CNAG_04471,875
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,695
CNAG_02129R,CNAG_02129,1050
CNAG_05352R,CNAG_05352,557
CNAG_02293R,CNAG_02293,6
CNAG_07441R,CNAG_07441,3
CNAG_07442R,CNAG_07442,2
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,742
CNAG_07313R,CNAG_07313,3
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,571
CNAG_00709R,CNAG_00709,886
CNAG_04186R,CNAG_04186,4
CNAG_03689R,CNAG_03689,508
CNAG_01704R,CNAG_01704,674
CNAG_04618R,CNAG_04618,1
CNAG_05290R,CNAG_05290,1
CNAG_07827R,CNAG_07827,623
CNAG_07516R,CNAG_07516,643
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,639
CNAG_04891R,CNAG_04891,1
CNAG_04992R,CNAG_04992,2
CNAG_02090R,CNAG_02090,1
CNAG_01776R,CNAG_01776,855
CNAG_07605R,CNAG_07605,521
CNAG_01846R,CNAG_01846,679
CNAG_03572R,CNAG_03572,1
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,484
CNAG_04657R,CNAG_04657,717
CNAG_04385R,CNAG_04385,746
CNAG_04386R,CNAG_04386,746
CNAG_07847R,CNAG_07847,781
CNAG_02226R,CNAG_02226,695
CNAG_02225R,CNAG_02225,828
CNAG_04860R,CNAG_04860,734
CNAG_01105R,CNAG_01105,1003
CNAG_03524R,CNAG_03524,619
CNAG_03733R,CNAG_03733,800
CNAG_03732R,CNAG_03732,913
CNAG_03247R,CNAG_03247,724
CNAG_03193R,CNAG_03193,680
CNAG_03194R,CNAG_03194,849
CNAG_06574R,CNAG_06574,747
CNAG_04663R,CNAG_04663,511
CNAG_02944R,CNAG_02944,774
CNAG_05872R,CNAG_05872,231
CNAG_02775R,CNAG_02775,43
CNAG_07498R,CNAG_07498,993
CNAG_00475R,CNAG_00475,14886
CNAG_00476R,CNAG_00476,3
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,622
CNAG_06502R,CNAG_06502,789
CNAG_00587R,CNAG_00587,1008
CNAG_04691R,CNAG_04691,837
CNAG_01062R,CNAG_01062,2
CNAG_05522R,CNAG_05522,1013
CNAG_01930R,CNAG_01930,870
CNAG_04983R,CNAG_04983,2
CNAG_04982R,CNAG_04982,1
CNAG_03002R,CNAG_03002,839
CNAG_01448R,CNAG_01448,365
CNAG_02526R,CNAG_02526,2
CNAG_07685R,CNAG_07685,659
CNAG_03902R,CNAG_03902,94
CNAG_02010R,CNAG_02010,9181
CNAG_05156R,CNAG_05156,4
CNAG_01642R,CNAG_01642,1020
CNAG_04705R,CNAG_04705,875
CNAG_01420R,CNAG_01420,635
CNAG_07519R,CNAG_07519,1920
CNAG_00078R,CNAG_00078,1
CNAG_06240R,CNAG_06240,1376
CNAG_00777R,CNAG_00777,1086
CNAG_01118R,CNAG_01118,1000
CNAG_03866R,CNAG_03866,835
CNAG_06595R,CNAG_06595,706
CNAG_00519R,CNAG_00519,7
CNAG_03168R,CNAG_03168,1
CNAG_01524R,CNAG_01524,640
CNAG_04594R,CNAG_04594,759
CNAG_06993R,CNAG_06993,2
CNAG_02588R,CNAG_02588,1045
CNAG_06905R,CNAG_06905,960
CNAG_06904R,CNAG_06904,709
CNAG_02288R,CNAG_02288,745
CNAG_07729R,CNAG_07729,10
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,2
CNAG_03526R,CNAG_03526,2
CNAG_05114R,CNAG_05114,1
CNAG_07752R,CNAG_07752,1043
CNAG_04587R,CNAG_04587,753
CNAG_02692R,CNAG_02692,767
CNAG_02776R,CNAG_02776,1224
CNAG_04885R,CNAG_04885,760
CNAG_06662R,CNAG_06662,709
CNAG_02165R,CNAG_02165,1075
CNAG_06092R,CNAG_06092,4
CNAG_02071R,CNAG_02071,983
CNAG_02070R,CNAG_02070,631
CNAG_02684R,CNAG_02684,1065
CNAG_05420R,CNAG_05420,194
CNAG_05939R,CNAG_05939,1440
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,668
CNAG_00745R,CNAG_00745,195
CNAG_00744R,CNAG_00744,618
CNAG_00162R,CNAG_00162,799
CNAG_02658R,CNAG_02658,379
CNAG_06401R,CNAG_06401,469
CNAG_01960R,CNAG_01960,529
CNAG_01961R,CNAG_01961,2420
CNAG_02930R,CNAG_02930,398
CNAG_01239R,CNAG_01239,889
CNAG_00332R,CNAG_00332,456
CNAG_00333R,CNAG_00333,607
CNAG_05663R,CNAG_05663,281
CNAG_05664R,CNAG_05664,603
CNAG_01574R,CNAG_01574,1251
CNAG_01573R,CNAG_01573,575
CNAG_06220R,CNAG_06220,3
CNAG_00165R,CNAG_00165,1
CNAG_06963R,CNAG_06963,800
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,617
CNAG_02041R,CNAG_02041,548
CNAG_06889R,CNAG_06889,909
CNAG_04141R,CNAG_04141,929
CNAG_07415R,CNAG_07415,329
CNAG_05586R,CNAG_05586,787
CNAG_05686R,CNAG_05686,752
CNAG_00400R,CNAG_00400,1067
CNAG_00399R,CNAG_00399,2
CNAG_04213R,CNAG_04213,1088
CNAG_04736R,CNAG_04736,885
CNAG_04735R,CNAG_04735,709
CNAG_05392R,CNAG_05392,891
CNAG_05393R,CNAG_05393,748
CNAG_06541R,CNAG_06541,1
CNAG_06034R,CNAG_06034,719
CNAG_05250R,CNAG_05250,696
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,945
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,242
CNAG_01577R,CNAG_01577,2
CNAG_01578R,CNAG_01578,181
CNAG_01601R,CNAG_01601,185
CNAG_04963R,CNAG_04963,970
CNAG_04962R,CNAG_04962,700
CNAG_01231R,CNAG_01231,616
CNAG_06835R,CNAG_06835,204
CNAG_06836R,CNAG_06836,923
CNAG_00879R,CNAG_00879,2
CNAG_07454R,CNAG_07454,2
CNAG_06389R,CNAG_06389,806
CNAG_06388R,CNAG_06388,2
CNAG_05640R,CNAG_05640,1780
CNAG_01558R,CNAG_01558,785
CNAG_00903R,CNAG_00903,71
CNAG_06583R,CNAG_06583,579
CNAG_06428R,CNAG_06428,765
CNAG_06427R,CNAG_06427,574
CNAG_07745R,CNAG_07745,641
CNAG_03369R,CNAG_03369,536
CNAG_00130R,CNAG_00130,2520
CNAG_00874R,CNAG_00874,1
CNAG_00457R,CNAG_00457,1191
CNAG_04730R,CNAG_04730,851
CNAG_03997R,CNAG_03997,1
CNAG_02822R,CNAG_02822,1
CNAG_00668R,CNAG_00668,2
CNAG_03116R,CNAG_03116,255
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,745
CNAG_04449R,CNAG_04449,679
CNAG_03874R,CNAG_03874,561
CNAG_03873R,CNAG_03873,1138
CNAG_01635R,CNAG_01635,2
CNAG_07626R,CNAG_07626,2
CNAG_02475R,CNAG_02475,165
CNAG_00070R,CNAG_00070,702
CNAG_04862R,CNAG_04862,996
CNAG_02527R,CNAG_02527,1003
CNAG_00194R,CNAG_00194,981
CNAG_03498R,CNAG_03498,702
CNAG_03426R,CNAG_03426,614
CNAG_00077R,CNAG_00077,433
CNAG_02965R,CNAG_02965,777
CNAG_01041R,CNAG_01041,6
CNAG_04546R,CNAG_04546,902
CNAG_04523R,CNAG_04523,744
CNAG_04522R,CNAG_04522,843
CNAG_07444R,CNAG_07444,601
CNAG_06576R,CNAG_06576,951
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,882
CNAG_04139R,CNAG_04139,3
CNAG_03400R,CNAG_03400,821
CNAG_02255R,CNAG_02255,658
CNAG_02254R,CNAG_02254,1
CNAG_06230R,CNAG_06230,1
CNAG_05075R,CNAG_05075,1187
CNAG_02550R,CNAG_02550,942
CNAG_02551R,CNAG_02551,654
CNAG_01995R,CNAG_01995,972
CNAG_01994R,CNAG_01994,1018
CNAG_06277R,CNAG_06277,163
CNAG_07697R,CNAG_07697,842
CNAG_06099R,CNAG_06099,1
CNAG_06098R,CNAG_06098,1
CNAG_06278R,CNAG_06278,1
CNAG_03140R,CNAG_03140,583
CNAG_00011R,CNAG_00011,1242
CNAG_05161R,CNAG_05161,2
CNAG_04681R,CNAG_04681,2
CNAG_04655R,CNAG_04655,665
CNAG_05934R,CNAG_05934,633
CNAG_02264R,CNAG_02264,1017
CNAG_00189R,CNAG_00189,704
CNAG_00188R,CNAG_00188,867
CNAG_07873R,CNAG_07873,24
CNAG_05369R,CNAG_05369,875
CNAG_00864R,CNAG_00864,1328
CNAG_05119R,CNAG_05119,801
CNAG_00407R,CNAG_00407,699
CNAG_05813R,CNAG_05813,670
CNAG_06310R,CNAG_06310,808
CNAG_02510R,CNAG_02510,468
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,1114
CNAG_01744R,CNAG_01744,6
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,970
CNAG_04103R,CNAG_04103,1031
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,858
CNAG_00796R,CNAG_00796,824
CNAG_04283R,CNAG_04283,98
CNAG_00398R,CNAG_00398,637
CNAG_03382R,CNAG_03382,7
CNAG_01742R,CNAG_01742,699
CNAG_05452R,CNAG_05452,9
CNAG_05453R,CNAG_05453,692
CNAG_05053R,CNAG_05053,919
CNAG_01753R,CNAG_01753,590
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,641
CNAG_03705R,CNAG_03705,3
CNAG_00074R,CNAG_00074,743
CNAG_04505R,CNAG_04505,3
CNAG_00302R,CNAG_00302,3
CNAG_04415R,CNAG_04415,746
CNAG_04416R,CNAG_04416,721
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,276
CNAG_04027R,CNAG_04027,2
CNAG_04028R,CNAG_04028,979
CNAG_05539R,CNAG_05539,1027
CNAG_02297R,CNAG_02297,811
CNAG_00066R,CNAG_00066,310
CNAG_06082R,CNAG_06082,608
CNAG_00594R,CNAG_00594,913
CNAG_05315R,CNAG_05315,1
CNAG_00236R,CNAG_00236,2
CNAG_00235R,CNAG_00235,489
CNAG_04101R,CNAG_04101,2
CNAG_01982R,CNAG_01982,4
CNAG_06453R,CNAG_06453,636
CNAG_03019R,CNAG_03019,919
CNAG_05446R,CNAG_05446,79
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,707
CNAG_00865R,CNAG_00865,1295
CNAG_06323R,CNAG_06323,836
CNAG_01686R,CNAG_01686,737
CNAG_00923R,CNAG_00923,2
CNAG_06902R,CNAG_06902,3
CNAG_02338R,CNAG_02338,3
CNAG_02118R,CNAG_02118,771
CNAG_01283R,CNAG_01283,941
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,626
CNAG_07779R,CNAG_07779,872
CNAG_07941R,CNAG_07941,718
CNAG_07641R,CNAG_07641,1109
CNAG_03113R,CNAG_03113,514
CNAG_03114R,CNAG_03114,2
CNAG_07690R,CNAG_07690,1012
CNAG_04137R,CNAG_04137,2
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,5
CNAG_02030R,CNAG_02030,493
CNAG_07830R,CNAG_07830,515
CNAG_04323R,CNAG_04323,1495
CNAG_04324R,CNAG_04324,591
CNAG_03384R,CNAG_03384,723
CNAG_01052R,CNAG_01052,2
CNAG_03355R,CNAG_03355,8
CNAG_04634R,CNAG_04634,2
CNAG_04520R,CNAG_04520,786
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,1946
CNAG_07380R,CNAG_07380,4
CNAG_02334R,CNAG_02334,733
CNAG_02335R,CNAG_02335,2
CNAG_04846R,CNAG_04846,894
CNAG_04903R,CNAG_04903,746
CNAG_00331R,CNAG_00331,631
CNAG_06214R,CNAG_06214,587
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,684
CNAG_02882R,CNAG_02882,496
CNAG_03024R,CNAG_03024,2
CNAG_03883R,CNAG_03883,949
CNAG_03882R,CNAG_03882,1
CNAG_00359R,CNAG_00359,2
CNAG_03117R,CNAG_03117,896
CNAG_06432R,CNAG_06432,711
CNAG_03479R,CNAG_03479,462
CNAG_02323R,CNAG_02323,2
CNAG_00748R,CNAG_00748,4
CNAG_07874R,CNAG_07874,2
CNAG_05381R,CNAG_05381,867
CNAG_06616R,CNAG_06616,1
CNAG_06291R,CNAG_06291,807
CNAG_02790R,CNAG_02790,754
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,879
CNAG_04388R,CNAG_04388,51
CNAG_01255R,CNAG_01255,1
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,852
CNAG_03829R,CNAG_03829,758
CNAG_02395R,CNAG_02395,1
CNAG_00792R,CNAG_00792,3
CNAG_00861R,CNAG_00861,1123
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,552
CNAG_02958R,CNAG_02958,2
CNAG_06016R,CNAG_06016,954
CNAG_03454R,CNAG_03454,4
CNAG_03455R,CNAG_03455,634
CNAG_06698R,CNAG_06698,1197
CNAG_02321R,CNAG_02321,1823
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,634
CNAG_06669R,CNAG_06669,1
CNAG_04393R,CNAG_04393,396
CNAG_00123R,CNAG_00123,2
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,689
CNAG_07710R,CNAG_07710,702
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,744
CNAG_04781R,CNAG_04781,654
CNAG_04782R,CNAG_04782,710
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,778
CNAG_03227R,CNAG_03227,427
CNAG_04935R,CNAG_04935,475
CNAG_04934R,CNAG_04934,2
CNAG_04091R,CNAG_04091,1
CNAG_00653R,CNAG_00653,961
CNAG_03858R,CNAG_03858,2
CNAG_03734R,CNAG_03734,2
CNAG_03735R,CNAG_03735,500
CNAG_03370R,CNAG_03370,221
CNAG_05412R,CNAG_05412,628
CNAG_05411R,CNAG_05411,452
CNAG_02910R,CNAG_02910,620
CNAG_01080R,CNAG_01080,748
CNAG_01079R,CNAG_01079,2
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,794
CNAG_04626R,CNAG_04626,708
CNAG_05979R,CNAG_05979,1014
CNAG_02463R,CNAG_02463,692
CNAG_01275R,CNAG_01275,816
CNAG_06404R,CNAG_06404,2
CNAG_06405R,CNAG_06405,2
CNAG_00038R,CNAG_00038,837
CNAG_05443R,CNAG_05443,2
CNAG_05444R,CNAG_05444,813
CNAG_06267R,CNAG_06267,955
CNAG_01603R,CNAG_01603,971
CNAG_02143R,CNAG_02143,875
CNAG_02141R,CNAG_02141,929
CNAG_05003R,CNAG_05003,45
CNAG_05004R,CNAG_05004,825
CNAG_02093R,CNAG_02093,876
CNAG_00347R,CNAG_00347,1023
CNAG_01076R,CNAG_01076,1038
CNAG_01075R,CNAG_01075,759
CNAG_01314R,CNAG_01314,660
CNAG_00413R,CNAG_00413,210
CNAG_00414R,CNAG_00414,719
CNAG_02088R,CNAG_02088,651
CNAG_03565R,CNAG_03565,780
CNAG_01653R,CNAG_01653,779
CNAG_00818R,CNAG_00818,795
CNAG_03485R,CNAG_03485,3224
CNAG_03907R,CNAG_03907,696
CNAG_03046R,CNAG_03046,956
CNAG_02852R,CNAG_02852,697
CNAG_00984R,CNAG_00984,591
CNAG_00985R,CNAG_00985,663
CNAG_00024R,CNAG_00024,192
CNAG_00023R,CNAG_00023,706
CNAG_02701R,CNAG_02701,645
CNAG_03587R,CNAG_03587,628
CNAG_05301R,CNAG_05301,794
CNAG_05302R,CNAG_05302,905
CNAG_05155R,CNAG_05155,2020
CNAG_04230R,CNAG_04230,785
CNAG_03492R,CNAG_03492,964
CNAG_06932R,CNAG_06932,789
CNAG_06931R,CNAG_06931,719
CNAG_07751R,CNAG_07751,1080
CNAG_06813R,CNAG_06813,560
CNAG_00688R,CNAG_00688,1295
CNAG_06235R,CNAG_06235,582
CNAG_04321R,CNAG_04321,523
CNAG_04320R,CNAG_04320,166
CNAG_04621R,CNAG_04621,836
CNAG_04575R,CNAG_04575,731
CNAG_04576R,CNAG_04576,733
CNAG_05154R,CNAG_05154,710
CNAG_07188R,CNAG_07188,1205
CNAG_07693R,CNAG_07693,674
CNAG_06924R,CNAG_06924,765
CNAG_06925R,CNAG_06925,1053
CNAG_03494R,CNAG_03494,540
CNAG_07736R,CNAG_07736,805
CNAG_06777R,CNAG_06777,681
CNAG_04828R,CNAG_04828,2
CNAG_00788R,CNAG_00788,52
CNAG_02896R,CNAG_02896,844
