Gene Flank,Gene,Count
CNAG_02797L,CNAG_02797,260
CNAG_02219L,CNAG_02219,282
CNAG_02220L,CNAG_02220,241
CNAG_00674L,CNAG_00674,241
CNAG_03013L,CNAG_03013,1
CNAG_07540L,CNAG_07540,1822
CNAG_04981L,CNAG_04981,241
CNAG_04980L,CNAG_04980,64
CNAG_00456L,CNAG_00456,245
CNAG_00455L,CNAG_00455,297
CNAG_02152L,CNAG_02152,222
CNAG_00107L,CNAG_00107,206
CNAG_00106L,CNAG_00106,649
CNAG_01061L,CNAG_01061,276
CNAG_03847L,CNAG_03847,161
CNAG_03848L,CNAG_03848,269
CNAG_01013L,CNAG_01013,29
CNAG_02777L,CNAG_02777,233
CNAG_07523L,CNAG_07523,211
CNAG_04991L,CNAG_04991,144
CNAG_00531L,CNAG_00531,236
CNAG_05159L,CNAG_05159,246
CNAG_05079L,CNAG_05079,370
CNAG_05080L,CNAG_05080,204
CNAG_04869L,CNAG_04869,244
CNAG_00164L,CNAG_00164,223
CNAG_04077L,CNAG_04077,253
CNAG_01082L,CNAG_01082,262
CNAG_04658L,CNAG_04658,260
CNAG_03727L,CNAG_03727,200
CNAG_03676L,CNAG_03676,250
CNAG_03677L,CNAG_03677,296
CNAG_03841L,CNAG_03841,88
CNAG_06761L,CNAG_06761,230
CNAG_06760L,CNAG_06760,219
CNAG_05076L,CNAG_05076,121
CNAG_05077L,CNAG_05077,303
CNAG_02553L,CNAG_02553,198
CNAG_02554L,CNAG_02554,2152
CNAG_00546L,CNAG_00546,166
CNAG_00702L,CNAG_00702,128
CNAG_00897L,CNAG_00897,67
CNAG_05148L,CNAG_05148,227
CNAG_05147L,CNAG_05147,227
CNAG_01126L,CNAG_01126,38
CNAG_00776L,CNAG_00776,90
CNAG_01446L,CNAG_01446,301
CNAG_04024L,CNAG_04024,296
CNAG_04025L,CNAG_04025,362
CNAG_02348L,CNAG_02348,15
CNAG_02347L,CNAG_02347,440
CNAG_00394L,CNAG_00394,162
CNAG_00393L,CNAG_00393,386
CNAG_06555L,CNAG_06555,261
CNAG_01019L,CNAG_01019,52
CNAG_01803L,CNAG_01803,258
CNAG_00374L,CNAG_00374,161
CNAG_00654L,CNAG_00654,241
CNAG_07541L,CNAG_07541,269
CNAG_07542L,CNAG_07542,263
CNAG_00363L,CNAG_00363,140
CNAG_05915L,CNAG_05915,268
CNAG_05916L,CNAG_05916,239
CNAG_00917L,CNAG_00917,1165
CNAG_00919L,CNAG_00919,276
CNAG_05458L,CNAG_05458,343
CNAG_05459L,CNAG_05459,308
CNAG_01985L,CNAG_01985,179
CNAG_00740L,CNAG_00740,258
CNAG_04163L,CNAG_04163,23
CNAG_04162L,CNAG_04162,114
CNAG_04755L,CNAG_04755,1079
CNAG_01777L,CNAG_01777,182
CNAG_01778L,CNAG_01778,240
CNAG_05889L,CNAG_05889,275
CNAG_05888L,CNAG_05888,210
CNAG_04217L,CNAG_04217,266
CNAG_03173L,CNAG_03173,299
CNAG_03172L,CNAG_03172,263
CNAG_07388L,CNAG_07388,220
CNAG_07389L,CNAG_07389,258
CNAG_03644L,CNAG_03644,240
CNAG_06785L,CNAG_06785,229
CNAG_06060L,CNAG_06060,220
CNAG_00581L,CNAG_00581,93
CNAG_02044L,CNAG_02044,260
CNAG_02045L,CNAG_02045,285
CNAG_04950L,CNAG_04950,238
CNAG_04949L,CNAG_04949,239
CNAG_01865L,CNAG_01865,209
CNAG_05870L,CNAG_05870,266
CNAG_00717L,CNAG_00717,239
CNAG_06926L,CNAG_06926,294
CNAG_06896L,CNAG_06896,487
CNAG_04631L,CNAG_04631,207
CNAG_05812L,CNAG_05812,131
CNAG_00079L,CNAG_00079,255
CNAG_06657L,CNAG_06657,253
CNAG_06658L,CNAG_06658,196
CNAG_05993L,CNAG_05993,246
CNAG_05994L,CNAG_05994,244
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,163
CNAG_05430L,CNAG_05430,208
CNAG_05429L,CNAG_05429,120
CNAG_02517L,CNAG_02517,254
CNAG_07419L,CNAG_07419,238
CNAG_02040L,CNAG_02040,278
CNAG_03328L,CNAG_03328,132
CNAG_03329L,CNAG_03329,224
CNAG_04471L,CNAG_04471,278
CNAG_04472L,CNAG_04472,219
CNAG_01920L,CNAG_01920,213
CNAG_01919L,CNAG_01919,269
CNAG_03075L,CNAG_03075,31
CNAG_03884L,CNAG_03884,1
CNAG_00699L,CNAG_00699,204
CNAG_02129L,CNAG_02129,357
CNAG_05352L,CNAG_05352,126
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,59
CNAG_07441L,CNAG_07441,385
CNAG_07442L,CNAG_07442,142
CNAG_05415L,CNAG_05415,113
CNAG_03946L,CNAG_03946,299
CNAG_07486L,CNAG_07486,238
CNAG_07313L,CNAG_07313,239
CNAG_00126L,CNAG_00126,1382
CNAG_00710L,CNAG_00710,233
CNAG_00709L,CNAG_00709,271
