Gene Flank,Gene,Count
CNAG_00654L,CNAG_00654,354
CNAG_07541L,CNAG_07541,300
CNAG_07542L,CNAG_07542,367
CNAG_00363L,CNAG_00363,286
CNAG_05915L,CNAG_05915,357
CNAG_05916L,CNAG_05916,296
CNAG_00917L,CNAG_00917,1489
CNAG_00919L,CNAG_00919,364
CNAG_05458L,CNAG_05458,472
CNAG_05459L,CNAG_05459,415
CNAG_01985L,CNAG_01985,236
CNAG_00740L,CNAG_00740,141
CNAG_04163L,CNAG_04163,54
CNAG_04162L,CNAG_04162,229
CNAG_04755L,CNAG_04755,908
CNAG_01777L,CNAG_01777,290
CNAG_01778L,CNAG_01778,311
CNAG_05889L,CNAG_05889,304
CNAG_05888L,CNAG_05888,259
CNAG_04217L,CNAG_04217,362
CNAG_03173L,CNAG_03173,325
CNAG_03172L,CNAG_03172,417
CNAG_07388L,CNAG_07388,497
CNAG_07389L,CNAG_07389,467
CNAG_03644L,CNAG_03644,308
CNAG_06785L,CNAG_06785,325
CNAG_06060L,CNAG_06060,209
CNAG_00581L,CNAG_00581,300
CNAG_02044L,CNAG_02044,362
CNAG_02045L,CNAG_02045,465
CNAG_04950L,CNAG_04950,251
CNAG_04949L,CNAG_04949,340
CNAG_01865L,CNAG_01865,329
CNAG_05870L,CNAG_05870,249
CNAG_00717L,CNAG_00717,184
CNAG_06926L,CNAG_06926,300
CNAG_06896L,CNAG_06896,160
CNAG_04631L,CNAG_04631,257
CNAG_05812L,CNAG_05812,388
CNAG_00079L,CNAG_00079,352
CNAG_06657L,CNAG_06657,331
CNAG_06658L,CNAG_06658,260
CNAG_05993L,CNAG_05993,385
CNAG_05994L,CNAG_05994,320
CNAG_04675L,CNAG_04675,5
CNAG_01318L,CNAG_01318,40
CNAG_05430L,CNAG_05430,295
CNAG_05429L,CNAG_05429,71
CNAG_02517L,CNAG_02517,357
CNAG_07419L,CNAG_07419,345
CNAG_02040L,CNAG_02040,338
CNAG_03328L,CNAG_03328,70
CNAG_03329L,CNAG_03329,261
CNAG_04471L,CNAG_04471,396
CNAG_04472L,CNAG_04472,367
CNAG_01920L,CNAG_01920,366
CNAG_01919L,CNAG_01919,255
CNAG_03075L,CNAG_03075,85
CNAG_03884L,CNAG_03884,22
CNAG_00699L,CNAG_00699,353
CNAG_02129L,CNAG_02129,539
CNAG_05352L,CNAG_05352,444
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,63
CNAG_07441L,CNAG_07441,653
CNAG_07442L,CNAG_07442,299
CNAG_05415L,CNAG_05415,260
CNAG_03946L,CNAG_03946,429
CNAG_07486L,CNAG_07486,293
CNAG_07313L,CNAG_07313,382
CNAG_00126L,CNAG_00126,1914
CNAG_00710L,CNAG_00710,269
CNAG_00709L,CNAG_00709,398
CNAG_04186L,CNAG_04186,278
CNAG_03689L,CNAG_03689,232
CNAG_01704L,CNAG_01704,432
CNAG_04618L,CNAG_04618,346
CNAG_05290L,CNAG_05290,235
CNAG_07827L,CNAG_07827,278
CNAG_07516L,CNAG_07516,301
CNAG_02849L,CNAG_02849,318
CNAG_00156L,CNAG_00156,1120
CNAG_00157L,CNAG_00157,287
CNAG_04891L,CNAG_04891,350
CNAG_04992L,CNAG_04992,148
CNAG_02090L,CNAG_02090,349
CNAG_01776L,CNAG_01776,441
CNAG_07605L,CNAG_07605,287
CNAG_01846L,CNAG_01846,344
CNAG_02539L,CNAG_02539,391
CNAG_02540L,CNAG_02540,364
CNAG_01701L,CNAG_01701,346
CNAG_03572L,CNAG_03572,291
CNAG_00798L,CNAG_00798,243
CNAG_00799L,CNAG_00799,191
CNAG_02850L,CNAG_02850,260
CNAG_04656L,CNAG_04656,409
CNAG_04657L,CNAG_04657,283
CNAG_04385L,CNAG_04385,338
CNAG_04386L,CNAG_04386,298
CNAG_07847L,CNAG_07847,311
CNAG_02226L,CNAG_02226,278
CNAG_02225L,CNAG_02225,858
CNAG_04860L,CNAG_04860,341
CNAG_01105L,CNAG_01105,368
CNAG_03524L,CNAG_03524,334
CNAG_03733L,CNAG_03733,398
CNAG_03732L,CNAG_03732,402
CNAG_03247L,CNAG_03247,404
CNAG_03193L,CNAG_03193,304
CNAG_03194L,CNAG_03194,373
CNAG_06574L,CNAG_06574,338
CNAG_04663L,CNAG_04663,283
CNAG_02944L,CNAG_02944,252
CNAG_05872L,CNAG_05872,12
CNAG_02775L,CNAG_02775,44
CNAG_01113L,CNAG_01113,273
CNAG_01112L,CNAG_01112,330
CNAG_06973L,CNAG_06973,448
CNAG_07498L,CNAG_07498,603
CNAG_03754L,CNAG_03754,422
CNAG_00475L,CNAG_00475,7155
CNAG_04524L,CNAG_04524,236
CNAG_06501L,CNAG_06501,348
CNAG_06502L,CNAG_06502,422
CNAG_00587L,CNAG_00587,486
CNAG_04691L,CNAG_04691,361
CNAG_01062L,CNAG_01062,295
CNAG_05522L,CNAG_05522,401
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,344
CNAG_01930L,CNAG_01930,297
CNAG_00737L,CNAG_00737,95
CNAG_04983L,CNAG_04983,368
CNAG_04982L,CNAG_04982,363
CNAG_03002L,CNAG_03002,133
CNAG_01448L,CNAG_01448,181
CNAG_02526L,CNAG_02526,276
CNAG_07685L,CNAG_07685,320
CNAG_03902L,CNAG_03902,84
CNAG_02011L,CNAG_02011,347
CNAG_02010L,CNAG_02010,4104
CNAG_05156L,CNAG_05156,324
CNAG_01643L,CNAG_01643,312
CNAG_01642L,CNAG_01642,435
CNAG_05727L,CNAG_05727,575
CNAG_03857L,CNAG_03857,273
CNAG_04705L,CNAG_04705,373
CNAG_01420L,CNAG_01420,501
CNAG_07519L,CNAG_07519,601
CNAG_00078L,CNAG_00078,370
CNAG_06240L,CNAG_06240,712
CNAG_00777L,CNAG_00777,477
CNAG_01118L,CNAG_01118,528
CNAG_03867L,CNAG_03867,401
CNAG_03866L,CNAG_03866,438
CNAG_06594L,CNAG_06594,142
CNAG_06595L,CNAG_06595,297
CNAG_00519L,CNAG_00519,1
CNAG_00588L,CNAG_00588,476
CNAG_03168L,CNAG_03168,4
CNAG_01525L,CNAG_01525,49
CNAG_01524L,CNAG_01524,10
CNAG_04594L,CNAG_04594,376
CNAG_06993L,CNAG_06993,420
CNAG_06776L,CNAG_06776,477
CNAG_02588L,CNAG_02588,449
CNAG_06905L,CNAG_06905,351
CNAG_06904L,CNAG_06904,331
CNAG_03280L,CNAG_03280,308
CNAG_02288L,CNAG_02288,404
CNAG_07729L,CNAG_07729,4370
CNAG_03408L,CNAG_03408,1153
CNAG_06282L,CNAG_06282,267
CNAG_01970L,CNAG_01970,178
CNAG_01969L,CNAG_01969,264
CNAG_03525L,CNAG_03525,376
CNAG_03526L,CNAG_03526,219
CNAG_05114L,CNAG_05114,461
CNAG_07752L,CNAG_07752,520
CNAG_04587L,CNAG_04587,373
CNAG_02691L,CNAG_02691,532
CNAG_02692L,CNAG_02692,286
CNAG_02776L,CNAG_02776,317
CNAG_04885L,CNAG_04885,246
CNAG_06662L,CNAG_06662,332
CNAG_07647L,CNAG_07647,4
CNAG_02165L,CNAG_02165,254
CNAG_06092L,CNAG_06092,7
CNAG_02071L,CNAG_02071,413
CNAG_02070L,CNAG_02070,304
CNAG_02684L,CNAG_02684,362
CNAG_02685L,CNAG_02685,369
CNAG_05420L,CNAG_05420,144
CNAG_05939L,CNAG_05939,398
CNAG_05940L,CNAG_05940,271
CNAG_07743L,CNAG_07743,440
CNAG_00765L,CNAG_00765,313
CNAG_00745L,CNAG_00745,20
CNAG_00744L,CNAG_00744,214
CNAG_00162L,CNAG_00162,349
CNAG_02658L,CNAG_02658,152
CNAG_06401L,CNAG_06401,528
CNAG_01960L,CNAG_01960,267
CNAG_01961L,CNAG_01961,117
CNAG_02930L,CNAG_02930,179
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,523
CNAG_00332L,CNAG_00332,268
CNAG_00333L,CNAG_00333,225
CNAG_04801L,CNAG_04801,311
CNAG_05663L,CNAG_05663,291
CNAG_05664L,CNAG_05664,344
CNAG_01574L,CNAG_01574,444
CNAG_01573L,CNAG_01573,266
CNAG_06220L,CNAG_06220,305
CNAG_00165L,CNAG_00165,856
CNAG_06963L,CNAG_06963,116
CNAG_03178L,CNAG_03178,222
CNAG_03719L,CNAG_03719,218
CNAG_02041L,CNAG_02041,284
CNAG_06889L,CNAG_06889,327
CNAG_04141L,CNAG_04141,395
CNAG_07415L,CNAG_07415,57
CNAG_05586L,CNAG_05586,311
CNAG_05686L,CNAG_05686,415
CNAG_00400L,CNAG_00400,499
CNAG_00399L,CNAG_00399,389
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,373
CNAG_05913L,CNAG_05913,338
CNAG_05914L,CNAG_05914,321
CNAG_04736L,CNAG_04736,326
CNAG_04735L,CNAG_04735,324
CNAG_05392L,CNAG_05392,317
CNAG_05393L,CNAG_05393,413
CNAG_06541L,CNAG_06541,478
CNAG_06034L,CNAG_06034,278
CNAG_05250L,CNAG_05250,297
CNAG_04243L,CNAG_04243,5
CNAG_01773L,CNAG_01773,100
CNAG_01772L,CNAG_01772,245
CNAG_01232L,CNAG_01232,250
CNAG_01577L,CNAG_01577,6
CNAG_01578L,CNAG_01578,260
CNAG_01601L,CNAG_01601,69
CNAG_04963L,CNAG_04963,329
CNAG_04962L,CNAG_04962,358
CNAG_01231L,CNAG_01231,339
CNAG_06835L,CNAG_06835,162
CNAG_06836L,CNAG_06836,338
CNAG_00879L,CNAG_00879,302
CNAG_07454L,CNAG_07454,396
CNAG_06389L,CNAG_06389,400
CNAG_06388L,CNAG_06388,270
CNAG_00264L,CNAG_00264,247
CNAG_05640L,CNAG_05640,817
CNAG_01558L,CNAG_01558,395
CNAG_00903L,CNAG_00903,299
CNAG_06583L,CNAG_06583,242
CNAG_06428L,CNAG_06428,343
CNAG_06427L,CNAG_06427,278
CNAG_07745L,CNAG_07745,302
CNAG_03369L,CNAG_03369,291
CNAG_03413L,CNAG_03413,187
CNAG_00130L,CNAG_00130,813
CNAG_00874L,CNAG_00874,197
CNAG_00758L,CNAG_00758,287
CNAG_04730L,CNAG_04730,556
CNAG_03997L,CNAG_03997,281
CNAG_02822L,CNAG_02822,340
CNAG_00668L,CNAG_00668,358
CNAG_02990L,CNAG_02990,217
CNAG_03116L,CNAG_03116,180
CNAG_07711L,CNAG_07711,259
CNAG_04622L,CNAG_04622,338
CNAG_04449L,CNAG_04449,279
CNAG_03874L,CNAG_03874,250
CNAG_03873L,CNAG_03873,549
CNAG_04105L,CNAG_04105,191
CNAG_01635L,CNAG_01635,353
CNAG_07626L,CNAG_07626,281
CNAG_02475L,CNAG_02475,461
CNAG_00070L,CNAG_00070,183
CNAG_04862L,CNAG_04862,363
CNAG_02527L,CNAG_02527,400
CNAG_04632L,CNAG_04632,314
CNAG_00194L,CNAG_00194,449
CNAG_03498L,CNAG_03498,366
CNAG_03426L,CNAG_03426,298
CNAG_00077L,CNAG_00077,262
CNAG_02965L,CNAG_02965,319
CNAG_02966L,CNAG_02966,246
CNAG_01041L,CNAG_01041,3389
CNAG_07780L,CNAG_07780,119
CNAG_04546L,CNAG_04546,380
CNAG_04523L,CNAG_04523,367
CNAG_04522L,CNAG_04522,303
CNAG_07444L,CNAG_07444,304
CNAG_06576L,CNAG_06576,441
CNAG_06577L,CNAG_06577,368
CNAG_03836L,CNAG_03836,495
CNAG_04140L,CNAG_04140,470
CNAG_04139L,CNAG_04139,203
CNAG_03400L,CNAG_03400,329
CNAG_02255L,CNAG_02255,319
CNAG_02254L,CNAG_02254,375
CNAG_05075L,CNAG_05075,537
CNAG_02550L,CNAG_02550,678
CNAG_02551L,CNAG_02551,353
CNAG_01995L,CNAG_01995,428
CNAG_01994L,CNAG_01994,362
CNAG_06277L,CNAG_06277,478
CNAG_07697L,CNAG_07697,422
CNAG_06099L,CNAG_06099,301
CNAG_06098L,CNAG_06098,239
CNAG_06278L,CNAG_06278,302
CNAG_03140L,CNAG_03140,212
CNAG_00011L,CNAG_00011,516
CNAG_05160L,CNAG_05160,368
CNAG_05161L,CNAG_05161,279
CNAG_07917L,CNAG_07917,247
CNAG_06610L,CNAG_06610,314
CNAG_01229L,CNAG_01229,331
CNAG_04681L,CNAG_04681,272
CNAG_04655L,CNAG_04655,414
CNAG_05934L,CNAG_05934,295
CNAG_02264L,CNAG_02264,505
CNAG_00189L,CNAG_00189,230
CNAG_00188L,CNAG_00188,197
CNAG_07873L,CNAG_07873,20
CNAG_05369L,CNAG_05369,432
CNAG_00864L,CNAG_00864,629
CNAG_07457L,CNAG_07457,432
CNAG_05119L,CNAG_05119,380
CNAG_00407L,CNAG_00407,383
CNAG_05813L,CNAG_05813,314
CNAG_06310L,CNAG_06310,357
CNAG_06309L,CNAG_06309,311
CNAG_02510L,CNAG_02510,210
CNAG_04953L,CNAG_04953,282
CNAG_06578L,CNAG_06578,363
CNAG_00122L,CNAG_00122,624
CNAG_01744L,CNAG_01744,8
CNAG_01745L,CNAG_01745,68
CNAG_06172L,CNAG_06172,345
CNAG_04104L,CNAG_04104,572
CNAG_04103L,CNAG_04103,631
CNAG_04016L,CNAG_04016,346
CNAG_04015L,CNAG_04015,304
CNAG_00796L,CNAG_00796,305
CNAG_04283L,CNAG_04283,39
CNAG_00398L,CNAG_00398,252
CNAG_03382L,CNAG_03382,2797
CNAG_03383L,CNAG_03383,299
CNAG_01742L,CNAG_01742,293
CNAG_01743L,CNAG_01743,268
CNAG_05452L,CNAG_05452,2470
CNAG_05453L,CNAG_05453,309
CNAG_05053L,CNAG_05053,450
CNAG_01753L,CNAG_01753,311
CNAG_01604L,CNAG_01604,402
CNAG_01605L,CNAG_01605,193
CNAG_03705L,CNAG_03705,399
CNAG_00074L,CNAG_00074,342
CNAG_00904L,CNAG_00904,505
CNAG_04505L,CNAG_04505,885
CNAG_00302L,CNAG_00302,351
CNAG_04415L,CNAG_04415,370
CNAG_04416L,CNAG_04416,284
CNAG_06191L,CNAG_06191,23
CNAG_00539L,CNAG_00539,147
CNAG_00540L,CNAG_00540,381
CNAG_00009L,CNAG_00009,374
CNAG_04027L,CNAG_04027,372
CNAG_04028L,CNAG_04028,487
CNAG_05539L,CNAG_05539,486
CNAG_02298L,CNAG_02298,294
CNAG_02297L,CNAG_02297,443
CNAG_00066L,CNAG_00066,170
CNAG_06082L,CNAG_06082,243
CNAG_07368L,CNAG_07368,350
CNAG_00594L,CNAG_00594,473
CNAG_05315L,CNAG_05315,337
CNAG_05316L,CNAG_05316,301
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,382
CNAG_04101L,CNAG_04101,456
CNAG_01982L,CNAG_01982,381
CNAG_06453L,CNAG_06453,283
CNAG_03019L,CNAG_03019,407
CNAG_05446L,CNAG_05446,6
CNAG_05445L,CNAG_05445,2
CNAG_06568L,CNAG_06568,30
CNAG_00276L,CNAG_00276,500
CNAG_00275L,CNAG_00275,337
CNAG_04907L,CNAG_04907,305
CNAG_00865L,CNAG_00865,754
CNAG_07456L,CNAG_07456,443
CNAG_01713L,CNAG_01713,372
CNAG_04688L,CNAG_04688,93
CNAG_05408L,CNAG_05408,136
CNAG_05817L,CNAG_05817,62
CNAG_06323L,CNAG_06323,336
CNAG_01686L,CNAG_01686,307
CNAG_00923L,CNAG_00923,290
CNAG_06902L,CNAG_06902,4
CNAG_02338L,CNAG_02338,3547
CNAG_06336L,CNAG_06336,154
CNAG_03542L,CNAG_03542,182
CNAG_03543L,CNAG_03543,356
CNAG_02118L,CNAG_02118,294
CNAG_01283L,CNAG_01283,556
CNAG_06298L,CNAG_06298,338
CNAG_06297L,CNAG_06297,291
CNAG_02983L,CNAG_02983,353
CNAG_00832L,CNAG_00832,378
CNAG_04876L,CNAG_04876,348
CNAG_04877L,CNAG_04877,264
