Gene Flank,Gene,Count
CNAG_02475R,CNAG_02475,238
CNAG_00070R,CNAG_00070,260
CNAG_04862R,CNAG_04862,333
CNAG_02527R,CNAG_02527,333
CNAG_00194R,CNAG_00194,316
CNAG_03498R,CNAG_03498,271
CNAG_03426R,CNAG_03426,255
CNAG_00077R,CNAG_00077,152
CNAG_02965R,CNAG_02965,332
CNAG_04546R,CNAG_04546,281
CNAG_04523R,CNAG_04523,233
CNAG_04522R,CNAG_04522,226
CNAG_07444R,CNAG_07444,204
CNAG_06576R,CNAG_06576,337
CNAG_03836R,CNAG_03836,147
CNAG_03400R,CNAG_03400,224
CNAG_02255R,CNAG_02255,252
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,390
CNAG_02550R,CNAG_02550,248
CNAG_02551R,CNAG_02551,253
CNAG_01995R,CNAG_01995,266
CNAG_01994R,CNAG_01994,315
CNAG_06277R,CNAG_06277,26
CNAG_07697R,CNAG_07697,268
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,208
CNAG_00011R,CNAG_00011,398
CNAG_04655R,CNAG_04655,287
CNAG_05934R,CNAG_05934,237
CNAG_02264R,CNAG_02264,353
CNAG_00189R,CNAG_00189,260
CNAG_00188R,CNAG_00188,307
CNAG_05369R,CNAG_05369,280
CNAG_00864R,CNAG_00864,299
CNAG_05119R,CNAG_05119,276
CNAG_00407R,CNAG_00407,357
CNAG_05813R,CNAG_05813,245
CNAG_06310R,CNAG_06310,301
CNAG_02510R,CNAG_02510,213
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,523
CNAG_01744R,CNAG_01744,1
CNAG_04104R,CNAG_04104,241
CNAG_04103R,CNAG_04103,287
CNAG_04016R,CNAG_04016,1
CNAG_04015R,CNAG_04015,295
CNAG_00796R,CNAG_00796,199
CNAG_04283R,CNAG_04283,3
CNAG_00398R,CNAG_00398,234
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,265
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,226
CNAG_05053R,CNAG_05053,314
CNAG_01753R,CNAG_01753,293
CNAG_01604R,CNAG_01604,25
CNAG_01605R,CNAG_01605,286
CNAG_03705R,CNAG_03705,1
CNAG_00074R,CNAG_00074,253
CNAG_04415R,CNAG_04415,299
CNAG_04416R,CNAG_04416,209
CNAG_00539R,CNAG_00539,58
CNAG_04028R,CNAG_04028,173
CNAG_05539R,CNAG_05539,353
