Gene Flank,Gene,Count
CNAG_04949R,CNAG_04949,526
CNAG_01865R,CNAG_01865,412
CNAG_00717R,CNAG_00717,246
CNAG_06896R,CNAG_06896,495
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,521
CNAG_00079R,CNAG_00079,1
CNAG_06658R,CNAG_06658,339
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,450
CNAG_02517R,CNAG_02517,475
CNAG_07419R,CNAG_07419,1
CNAG_03329R,CNAG_03329,266
CNAG_04471R,CNAG_04471,473
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,410
CNAG_02129R,CNAG_02129,589
CNAG_05352R,CNAG_05352,256
CNAG_02293R,CNAG_02293,2
CNAG_07442R,CNAG_07442,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,519
CNAG_00126R,CNAG_00126,1
CNAG_00710R,CNAG_00710,315
CNAG_00709R,CNAG_00709,469
CNAG_03689R,CNAG_03689,383
CNAG_01704R,CNAG_01704,518
CNAG_07827R,CNAG_07827,455
CNAG_07516R,CNAG_07516,341
CNAG_00157R,CNAG_00157,264
CNAG_04992R,CNAG_04992,1
CNAG_01776R,CNAG_01776,446
CNAG_07605R,CNAG_07605,306
CNAG_01846R,CNAG_01846,429
CNAG_03572R,CNAG_03572,1
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,192
CNAG_04657R,CNAG_04657,355
CNAG_04385R,CNAG_04385,422
CNAG_04386R,CNAG_04386,447
CNAG_07847R,CNAG_07847,393
CNAG_02226R,CNAG_02226,442
CNAG_02225R,CNAG_02225,434
CNAG_04860R,CNAG_04860,327
CNAG_01105R,CNAG_01105,564
CNAG_03524R,CNAG_03524,374
CNAG_03733R,CNAG_03733,530
CNAG_03732R,CNAG_03732,625
CNAG_03247R,CNAG_03247,445
CNAG_03193R,CNAG_03193,324
CNAG_03194R,CNAG_03194,389
CNAG_06574R,CNAG_06574,397
CNAG_04663R,CNAG_04663,286
CNAG_02944R,CNAG_02944,392
CNAG_05872R,CNAG_05872,46
CNAG_02775R,CNAG_02775,58
CNAG_07498R,CNAG_07498,693
CNAG_00475R,CNAG_00475,9440
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,414
CNAG_06502R,CNAG_06502,483
CNAG_00587R,CNAG_00587,557
CNAG_04691R,CNAG_04691,488
CNAG_05522R,CNAG_05522,565
CNAG_04633R,CNAG_04633,1
CNAG_01930R,CNAG_01930,372
CNAG_03002R,CNAG_03002,540
CNAG_01448R,CNAG_01448,451
CNAG_07685R,CNAG_07685,418
CNAG_03902R,CNAG_03902,21
CNAG_02010R,CNAG_02010,5706
CNAG_01642R,CNAG_01642,557
CNAG_04705R,CNAG_04705,354
CNAG_01420R,CNAG_01420,453
CNAG_07519R,CNAG_07519,776
CNAG_06240R,CNAG_06240,498
CNAG_00777R,CNAG_00777,445
CNAG_01118R,CNAG_01118,581
CNAG_03867R,CNAG_03867,2
CNAG_03866R,CNAG_03866,521
CNAG_06595R,CNAG_06595,433
CNAG_03168R,CNAG_03168,10
CNAG_01524R,CNAG_01524,403
CNAG_04594R,CNAG_04594,430
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,491
CNAG_06905R,CNAG_06905,361
CNAG_06904R,CNAG_06904,377
CNAG_02288R,CNAG_02288,324
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,1
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,588
CNAG_04587R,CNAG_04587,417
CNAG_02692R,CNAG_02692,468
CNAG_02776R,CNAG_02776,808
CNAG_04885R,CNAG_04885,507
CNAG_06662R,CNAG_06662,416
CNAG_02165R,CNAG_02165,554
CNAG_06092R,CNAG_06092,3
CNAG_02071R,CNAG_02071,335
CNAG_02070R,CNAG_02070,345
CNAG_02684R,CNAG_02684,335
CNAG_02685R,CNAG_02685,2
CNAG_05420R,CNAG_05420,78
CNAG_05939R,CNAG_05939,943
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,324
CNAG_00745R,CNAG_00745,59
CNAG_00744R,CNAG_00744,278
CNAG_00162R,CNAG_00162,434
CNAG_02658R,CNAG_02658,201
CNAG_06401R,CNAG_06401,610
CNAG_01960R,CNAG_01960,329
CNAG_01961R,CNAG_01961,828
CNAG_02930R,CNAG_02930,181
CNAG_01238R,CNAG_01238,6
CNAG_01239R,CNAG_01239,530
CNAG_00332R,CNAG_00332,304
CNAG_00333R,CNAG_00333,361
CNAG_05663R,CNAG_05663,379
CNAG_05664R,CNAG_05664,440
CNAG_01574R,CNAG_01574,454
CNAG_01573R,CNAG_01573,372
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,525
CNAG_03719R,CNAG_03719,337
CNAG_02041R,CNAG_02041,320
CNAG_06889R,CNAG_06889,453
CNAG_04141R,CNAG_04141,458
CNAG_07415R,CNAG_07415,63
CNAG_05586R,CNAG_05586,479
CNAG_05686R,CNAG_05686,375
CNAG_00400R,CNAG_00400,604
CNAG_04213R,CNAG_04213,682
CNAG_05914R,CNAG_05914,1
CNAG_04736R,CNAG_04736,451
CNAG_04735R,CNAG_04735,312
CNAG_05392R,CNAG_05392,540
CNAG_05393R,CNAG_05393,363
CNAG_06034R,CNAG_06034,421
CNAG_05250R,CNAG_05250,315
CNAG_01773R,CNAG_01773,569
CNAG_01232R,CNAG_01232,168
CNAG_01577R,CNAG_01577,16
CNAG_01578R,CNAG_01578,68
CNAG_01601R,CNAG_01601,85
CNAG_04963R,CNAG_04963,491
CNAG_04962R,CNAG_04962,391
CNAG_01231R,CNAG_01231,400
CNAG_06835R,CNAG_06835,294
CNAG_06836R,CNAG_06836,494
CNAG_06389R,CNAG_06389,345
CNAG_05640R,CNAG_05640,1909
CNAG_01558R,CNAG_01558,415
CNAG_00903R,CNAG_00903,52
CNAG_06583R,CNAG_06583,343
CNAG_06428R,CNAG_06428,361
CNAG_06427R,CNAG_06427,281
CNAG_07745R,CNAG_07745,345
CNAG_03369R,CNAG_03369,413
CNAG_00130R,CNAG_00130,1650
CNAG_00457R,CNAG_00457,858
CNAG_04730R,CNAG_04730,591
CNAG_03997R,CNAG_03997,1
CNAG_03116R,CNAG_03116,75
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,395
CNAG_04449R,CNAG_04449,394
CNAG_03874R,CNAG_03874,344
CNAG_03873R,CNAG_03873,627
CNAG_01635R,CNAG_01635,1
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,208
CNAG_00070R,CNAG_00070,394
CNAG_04862R,CNAG_04862,593
CNAG_02527R,CNAG_02527,628
CNAG_00194R,CNAG_00194,559
CNAG_03498R,CNAG_03498,377
CNAG_03426R,CNAG_03426,309
CNAG_00077R,CNAG_00077,344
CNAG_02965R,CNAG_02965,405
CNAG_01041R,CNAG_01041,2
CNAG_04546R,CNAG_04546,553
CNAG_04523R,CNAG_04523,429
CNAG_04522R,CNAG_04522,439
CNAG_07444R,CNAG_07444,369
CNAG_06576R,CNAG_06576,516
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,400
CNAG_03400R,CNAG_03400,526
CNAG_02255R,CNAG_02255,362
CNAG_06230R,CNAG_06230,2
CNAG_05075R,CNAG_05075,680
CNAG_02550R,CNAG_02550,611
CNAG_02551R,CNAG_02551,501
CNAG_01995R,CNAG_01995,541
CNAG_01994R,CNAG_01994,541
CNAG_06277R,CNAG_06277,146
CNAG_07697R,CNAG_07697,541
CNAG_03140R,CNAG_03140,299
CNAG_00011R,CNAG_00011,747
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,352
CNAG_05934R,CNAG_05934,453
CNAG_02264R,CNAG_02264,503
CNAG_00189R,CNAG_00189,383
CNAG_00188R,CNAG_00188,494
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,461
CNAG_00864R,CNAG_00864,764
CNAG_05119R,CNAG_05119,443
CNAG_00407R,CNAG_00407,441
CNAG_05813R,CNAG_05813,372
CNAG_06310R,CNAG_06310,493
CNAG_02510R,CNAG_02510,170
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,675
CNAG_01744R,CNAG_01744,5
CNAG_04104R,CNAG_04104,557
CNAG_04103R,CNAG_04103,643
CNAG_04015R,CNAG_04015,566
CNAG_00796R,CNAG_00796,416
CNAG_04283R,CNAG_04283,263
CNAG_00398R,CNAG_00398,403
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,399
CNAG_05452R,CNAG_05452,4
CNAG_05453R,CNAG_05453,316
CNAG_05053R,CNAG_05053,486
CNAG_01753R,CNAG_01753,399
CNAG_01604R,CNAG_01604,15
CNAG_01605R,CNAG_01605,341
CNAG_00074R,CNAG_00074,417
CNAG_04505R,CNAG_04505,1
CNAG_04415R,CNAG_04415,380
CNAG_04416R,CNAG_04416,362
CNAG_00539R,CNAG_00539,181
CNAG_00540R,CNAG_00540,1
CNAG_04028R,CNAG_04028,435
CNAG_05539R,CNAG_05539,522
CNAG_02297R,CNAG_02297,455
CNAG_00066R,CNAG_00066,187
CNAG_06082R,CNAG_06082,333
CNAG_00594R,CNAG_00594,489
CNAG_05315R,CNAG_05315,1
CNAG_00235R,CNAG_00235,341
CNAG_01982R,CNAG_01982,2
CNAG_06453R,CNAG_06453,396
CNAG_03019R,CNAG_03019,477
CNAG_05446R,CNAG_05446,11
CNAG_00275R,CNAG_00275,1
CNAG_04907R,CNAG_04907,434
CNAG_00865R,CNAG_00865,680
CNAG_07456R,CNAG_07456,1
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,524
CNAG_01686R,CNAG_01686,394
CNAG_02338R,CNAG_02338,3
CNAG_03543R,CNAG_03543,2
CNAG_02118R,CNAG_02118,381
CNAG_01283R,CNAG_01283,577
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,377
CNAG_07779R,CNAG_07779,494
CNAG_04944R,CNAG_04944,1
CNAG_07941R,CNAG_07941,285
CNAG_07641R,CNAG_07641,626
CNAG_03113R,CNAG_03113,387
CNAG_07690R,CNAG_07690,479
CNAG_02029R,CNAG_02029,1
CNAG_02030R,CNAG_02030,343
CNAG_07830R,CNAG_07830,313
CNAG_04323R,CNAG_04323,842
CNAG_04324R,CNAG_04324,304
CNAG_03384R,CNAG_03384,336
CNAG_06752R,CNAG_06752,1
CNAG_03355R,CNAG_03355,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,490
CNAG_07402R,CNAG_07402,1109
CNAG_02334R,CNAG_02334,414
CNAG_04846R,CNAG_04846,470
CNAG_04903R,CNAG_04903,489
CNAG_00331R,CNAG_00331,362
CNAG_06214R,CNAG_06214,394
CNAG_00005R,CNAG_00005,456
CNAG_02882R,CNAG_02882,229
CNAG_03883R,CNAG_03883,499
CNAG_03117R,CNAG_03117,464
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,231
CNAG_02455R,CNAG_02455,2
CNAG_03479R,CNAG_03479,127
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,483
CNAG_02176R,CNAG_02176,2
CNAG_06291R,CNAG_06291,483
CNAG_02790R,CNAG_02790,508
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,576
CNAG_04388R,CNAG_04388,43
CNAG_06381R,CNAG_06381,426
CNAG_03829R,CNAG_03829,440
CNAG_00861R,CNAG_00861,646
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,368
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,483
CNAG_03454R,CNAG_03454,2
CNAG_03455R,CNAG_03455,397
CNAG_06698R,CNAG_06698,679
CNAG_02321R,CNAG_02321,1017
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,336
CNAG_04393R,CNAG_04393,290
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,297
CNAG_07710R,CNAG_07710,415
CNAG_06623R,CNAG_06623,396
CNAG_04781R,CNAG_04781,393
CNAG_04782R,CNAG_04782,343
CNAG_06204R,CNAG_06204,402
CNAG_03227R,CNAG_03227,78
CNAG_04935R,CNAG_04935,414
CNAG_00653R,CNAG_00653,566
CNAG_03735R,CNAG_03735,379
CNAG_03370R,CNAG_03370,51
CNAG_05412R,CNAG_05412,304
CNAG_05411R,CNAG_05411,185
CNAG_02910R,CNAG_02910,382
CNAG_01080R,CNAG_01080,419
CNAG_01079R,CNAG_01079,3
CNAG_05833R,CNAG_05833,1
CNAG_05251R,CNAG_05251,430
CNAG_04626R,CNAG_04626,377
CNAG_05979R,CNAG_05979,727
CNAG_02463R,CNAG_02463,563
CNAG_01275R,CNAG_01275,432
CNAG_04185R,CNAG_04185,1
CNAG_00038R,CNAG_00038,467
CNAG_05444R,CNAG_05444,458
CNAG_06267R,CNAG_06267,588
CNAG_01603R,CNAG_01603,527
CNAG_02143R,CNAG_02143,393
CNAG_02141R,CNAG_02141,442
CNAG_05003R,CNAG_05003,46
CNAG_05004R,CNAG_05004,498
CNAG_02093R,CNAG_02093,450
CNAG_00347R,CNAG_00347,509
CNAG_01076R,CNAG_01076,626
CNAG_01075R,CNAG_01075,487
CNAG_01314R,CNAG_01314,344
CNAG_00413R,CNAG_00413,138
CNAG_00414R,CNAG_00414,365
CNAG_02088R,CNAG_02088,384
CNAG_03565R,CNAG_03565,535
CNAG_01653R,CNAG_01653,437
CNAG_00818R,CNAG_00818,576
CNAG_03485R,CNAG_03485,2068
CNAG_03907R,CNAG_03907,423
CNAG_03046R,CNAG_03046,393
CNAG_02852R,CNAG_02852,444
CNAG_00984R,CNAG_00984,397
CNAG_00985R,CNAG_00985,349
CNAG_00024R,CNAG_00024,190
CNAG_00023R,CNAG_00023,414
CNAG_02701R,CNAG_02701,357
CNAG_03587R,CNAG_03587,393
CNAG_05301R,CNAG_05301,460
CNAG_05302R,CNAG_05302,483
CNAG_05155R,CNAG_05155,1003
CNAG_04230R,CNAG_04230,402
CNAG_03492R,CNAG_03492,561
CNAG_06932R,CNAG_06932,466
CNAG_06931R,CNAG_06931,473
CNAG_07751R,CNAG_07751,562
CNAG_06813R,CNAG_06813,368
CNAG_00688R,CNAG_00688,691
CNAG_06235R,CNAG_06235,421
CNAG_04321R,CNAG_04321,342
CNAG_04320R,CNAG_04320,40
CNAG_04621R,CNAG_04621,329
CNAG_04575R,CNAG_04575,507
CNAG_04576R,CNAG_04576,361
CNAG_05154R,CNAG_05154,364
CNAG_07188R,CNAG_07188,728
CNAG_07693R,CNAG_07693,388
CNAG_06924R,CNAG_06924,437
CNAG_06925R,CNAG_06925,652
CNAG_03494R,CNAG_03494,299
CNAG_07736R,CNAG_07736,365
CNAG_06777R,CNAG_06777,391
CNAG_00788R,CNAG_00788,78
CNAG_02896R,CNAG_02896,393
CNAG_07702R,CNAG_07702,397
CNAG_01936R,CNAG_01936,385
CNAG_03295R,CNAG_03295,408
CNAG_07422R,CNAG_07422,363
CNAG_01375R,CNAG_01375,427
CNAG_04758R,CNAG_04758,322
CNAG_04759R,CNAG_04759,256
CNAG_01073R,CNAG_01073,361
CNAG_05451R,CNAG_05451,222
CNAG_01384R,CNAG_01384,332
CNAG_05350R,CNAG_05350,367
CNAG_04497R,CNAG_04497,219
CNAG_02986R,CNAG_02986,359
CNAG_04704R,CNAG_04704,357
CNAG_02532R,CNAG_02532,520
CNAG_06930R,CNAG_06930,459
CNAG_07699R,CNAG_07699,1
CNAG_02414R,CNAG_02414,291
CNAG_07339R,CNAG_07339,437
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,477
CNAG_07448R,CNAG_07448,543
CNAG_02123R,CNAG_02123,592
CNAG_05329R,CNAG_05329,658
CNAG_05265R,CNAG_05265,477
CNAG_02581R,CNAG_02581,322
CNAG_02580R,CNAG_02580,386
CNAG_06499R,CNAG_06499,518
CNAG_00269R,CNAG_00269,513
CNAG_06758R,CNAG_06758,477
CNAG_02911R,CNAG_02911,145
CNAG_02912R,CNAG_02912,94
CNAG_03320R,CNAG_03320,88
CNAG_01353R,CNAG_01353,377
CNAG_02814R,CNAG_02814,525
CNAG_06433R,CNAG_06433,464
CNAG_05293R,CNAG_05293,409
CNAG_01533R,CNAG_01533,167
CNAG_03145R,CNAG_03145,380
CNAG_03146R,CNAG_03146,455
CNAG_00866R,CNAG_00866,448
CNAG_07124R,CNAG_07124,463
CNAG_03856R,CNAG_03856,495
CNAG_06918R,CNAG_06918,519
CNAG_07525R,CNAG_07525,473
CNAG_02705R,CNAG_02705,2170
CNAG_00191R,CNAG_00191,453
CNAG_02216R,CNAG_02216,229
CNAG_02217R,CNAG_02217,414
CNAG_07387R,CNAG_07387,540
CNAG_02552R,CNAG_02552,498
CNAG_07856R,CNAG_07856,546
CNAG_01553R,CNAG_01553,370
CNAG_03121R,CNAG_03121,191
CNAG_01009R,CNAG_01009,204
CNAG_01010R,CNAG_01010,302
CNAG_01796R,CNAG_01796,357
CNAG_01795R,CNAG_01795,491
CNAG_06912R,CNAG_06912,400
CNAG_06913R,CNAG_06913,444
CNAG_06817R,CNAG_06817,430
CNAG_03248R,CNAG_03248,431
CNAG_00246R,CNAG_00246,11
CNAG_00247R,CNAG_00247,441
CNAG_07845R,CNAG_07845,328
CNAG_03605R,CNAG_03605,244
CNAG_03606R,CNAG_03606,60
CNAG_04842R,CNAG_04842,409
CNAG_03939R,CNAG_03939,81
CNAG_03940R,CNAG_03940,59
CNAG_00139R,CNAG_00139,305
CNAG_00301R,CNAG_00301,338
CNAG_02063R,CNAG_02063,281
CNAG_01576R,CNAG_01576,169
CNAG_07489R,CNAG_07489,464
CNAG_04018R,CNAG_04018,72
CNAG_04792R,CNAG_04792,394
CNAG_05820R,CNAG_05820,457
CNAG_00141R,CNAG_00141,504
CNAG_01108R,CNAG_01108,521
CNAG_05667R,CNAG_05667,498
CNAG_05668R,CNAG_05668,504
CNAG_03308R,CNAG_03308,12
CNAG_07404R,CNAG_07404,222
CNAG_02350R,CNAG_02350,233
CNAG_01610R,CNAG_01610,102
CNAG_01611R,CNAG_01611,480
CNAG_02800R,CNAG_02800,579
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,496
CNAG_03461R,CNAG_03461,460
CNAG_01916R,CNAG_01916,443
CNAG_05652R,CNAG_05652,530
CNAG_05653R,CNAG_05653,1
CNAG_05658R,CNAG_05658,531
CNAG_02678R,CNAG_02678,471
CNAG_02677R,CNAG_02677,430
CNAG_03266R,CNAG_03266,443
CNAG_05310R,CNAG_05310,655
CNAG_05309R,CNAG_05309,220
CNAG_06614R,CNAG_06614,1
CNAG_00462R,CNAG_00462,33
CNAG_01949R,CNAG_01949,467
CNAG_06693R,CNAG_06693,732
CNAG_04281R,CNAG_04281,34
CNAG_06207R,CNAG_06207,263
CNAG_03564R,CNAG_03564,1
CNAG_00115R,CNAG_00115,462
CNAG_02060R,CNAG_02060,1
CNAG_07108R,CNAG_07108,163
CNAG_00675R,CNAG_00675,449
CNAG_02600R,CNAG_02600,464
CNAG_01174R,CNAG_01174,310
CNAG_07401R,CNAG_07401,380
CNAG_05908R,CNAG_05908,1
