Gene Flank,Gene,Count
CNAG_06555L,CNAG_06555,187
CNAG_01019L,CNAG_01019,8
CNAG_01803L,CNAG_01803,237
CNAG_00374L,CNAG_00374,190
CNAG_00654L,CNAG_00654,164
CNAG_07541L,CNAG_07541,165
CNAG_07542L,CNAG_07542,197
CNAG_00363L,CNAG_00363,29
CNAG_05915L,CNAG_05915,252
CNAG_05916L,CNAG_05916,147
CNAG_00917L,CNAG_00917,887
CNAG_00919L,CNAG_00919,226
CNAG_05458L,CNAG_05458,261
CNAG_05459L,CNAG_05459,233
CNAG_01985L,CNAG_01985,125
CNAG_00740L,CNAG_00740,117
CNAG_04163L,CNAG_04163,17
CNAG_04162L,CNAG_04162,71
CNAG_04755L,CNAG_04755,19
CNAG_01777L,CNAG_01777,179
CNAG_01778L,CNAG_01778,208
CNAG_05889L,CNAG_05889,180
CNAG_05888L,CNAG_05888,211
CNAG_04217L,CNAG_04217,184
CNAG_03173L,CNAG_03173,225
CNAG_03172L,CNAG_03172,230
CNAG_07388L,CNAG_07388,191
CNAG_07389L,CNAG_07389,208
CNAG_03644L,CNAG_03644,152
CNAG_06785L,CNAG_06785,130
CNAG_06060L,CNAG_06060,157
CNAG_00581L,CNAG_00581,78
CNAG_02044L,CNAG_02044,208
CNAG_02045L,CNAG_02045,273
CNAG_04950L,CNAG_04950,163
CNAG_04949L,CNAG_04949,167
CNAG_01865L,CNAG_01865,195
CNAG_05870L,CNAG_05870,204
CNAG_00717L,CNAG_00717,61
CNAG_06926L,CNAG_06926,195
CNAG_06896L,CNAG_06896,148
CNAG_04631L,CNAG_04631,131
CNAG_05812L,CNAG_05812,248
CNAG_00079L,CNAG_00079,235
CNAG_06657L,CNAG_06657,144
CNAG_06658L,CNAG_06658,165
CNAG_05993L,CNAG_05993,203
CNAG_05994L,CNAG_05994,152
CNAG_04675L,CNAG_04675,3
CNAG_01318L,CNAG_01318,343
CNAG_05430L,CNAG_05430,207
CNAG_05429L,CNAG_05429,43
CNAG_02517L,CNAG_02517,267
CNAG_07419L,CNAG_07419,149
CNAG_02040L,CNAG_02040,189
CNAG_03328L,CNAG_03328,9
CNAG_03329L,CNAG_03329,130
CNAG_04471L,CNAG_04471,215
CNAG_04472L,CNAG_04472,178
CNAG_01920L,CNAG_01920,203
CNAG_01919L,CNAG_01919,320
CNAG_03075L,CNAG_03075,2
CNAG_03884L,CNAG_03884,2
CNAG_00699L,CNAG_00699,173
CNAG_02129L,CNAG_02129,279
CNAG_05352L,CNAG_05352,112
CNAG_02292L,CNAG_02292,9
CNAG_07441L,CNAG_07441,416
CNAG_07442L,CNAG_07442,135
CNAG_05415L,CNAG_05415,87
CNAG_03946L,CNAG_03946,171
CNAG_07486L,CNAG_07486,143
CNAG_07313L,CNAG_07313,140
CNAG_00126L,CNAG_00126,1008
CNAG_00710L,CNAG_00710,161
CNAG_00709L,CNAG_00709,205
CNAG_04186L,CNAG_04186,344
CNAG_03689L,CNAG_03689,191
CNAG_01704L,CNAG_01704,195
CNAG_04618L,CNAG_04618,211
CNAG_05290L,CNAG_05290,10
CNAG_07827L,CNAG_07827,153
CNAG_07516L,CNAG_07516,173
CNAG_02849L,CNAG_02849,211
CNAG_00156L,CNAG_00156,570
CNAG_00157L,CNAG_00157,101
CNAG_04891L,CNAG_04891,201
CNAG_04992L,CNAG_04992,125
CNAG_02090L,CNAG_02090,267
CNAG_01776L,CNAG_01776,258
CNAG_07605L,CNAG_07605,117
CNAG_01846L,CNAG_01846,209
CNAG_02539L,CNAG_02539,145
CNAG_02540L,CNAG_02540,181
CNAG_01701L,CNAG_01701,184
CNAG_03572L,CNAG_03572,196
CNAG_00798L,CNAG_00798,158
CNAG_00799L,CNAG_00799,37
CNAG_02850L,CNAG_02850,27
CNAG_04656L,CNAG_04656,173
CNAG_04657L,CNAG_04657,179
CNAG_04385L,CNAG_04385,191
CNAG_04386L,CNAG_04386,154
CNAG_07847L,CNAG_07847,210
CNAG_02226L,CNAG_02226,122
CNAG_02225L,CNAG_02225,413
CNAG_04860L,CNAG_04860,205
CNAG_01105L,CNAG_01105,263
CNAG_03524L,CNAG_03524,130
CNAG_03733L,CNAG_03733,234
CNAG_03732L,CNAG_03732,231
CNAG_03247L,CNAG_03247,220
CNAG_03193L,CNAG_03193,179
CNAG_03194L,CNAG_03194,196
CNAG_06574L,CNAG_06574,176
CNAG_04663L,CNAG_04663,161
CNAG_02944L,CNAG_02944,168
CNAG_05872L,CNAG_05872,6
CNAG_02775L,CNAG_02775,10
CNAG_01113L,CNAG_01113,102
CNAG_01112L,CNAG_01112,158
CNAG_06973L,CNAG_06973,181
CNAG_07498L,CNAG_07498,292
CNAG_03754L,CNAG_03754,190
CNAG_00475L,CNAG_00475,4164
CNAG_04524L,CNAG_04524,270
CNAG_06501L,CNAG_06501,180
CNAG_06502L,CNAG_06502,264
CNAG_00587L,CNAG_00587,251
CNAG_04691L,CNAG_04691,242
CNAG_01062L,CNAG_01062,154
CNAG_05522L,CNAG_05522,223
CNAG_04633L,CNAG_04633,236
CNAG_01930L,CNAG_01930,311
CNAG_00737L,CNAG_00737,142
CNAG_04983L,CNAG_04983,198
CNAG_04982L,CNAG_04982,133
CNAG_03002L,CNAG_03002,79
CNAG_01448L,CNAG_01448,330
CNAG_02526L,CNAG_02526,134
CNAG_07685L,CNAG_07685,185
CNAG_03902L,CNAG_03902,30
CNAG_02011L,CNAG_02011,128
CNAG_02010L,CNAG_02010,1639
CNAG_05156L,CNAG_05156,178
CNAG_01643L,CNAG_01643,85
CNAG_01642L,CNAG_01642,266
CNAG_05727L,CNAG_05727,228
CNAG_03857L,CNAG_03857,152
CNAG_04705L,CNAG_04705,259
CNAG_01420L,CNAG_01420,227
CNAG_07519L,CNAG_07519,240
CNAG_00078L,CNAG_00078,201
CNAG_06240L,CNAG_06240,323
CNAG_00777L,CNAG_00777,99
CNAG_01118L,CNAG_01118,261
CNAG_03867L,CNAG_03867,289
CNAG_03866L,CNAG_03866,218
CNAG_06594L,CNAG_06594,136
CNAG_06595L,CNAG_06595,193
CNAG_00519L,CNAG_00519,6
CNAG_00588L,CNAG_00588,277
CNAG_01525L,CNAG_01525,104
CNAG_01524L,CNAG_01524,6
CNAG_04594L,CNAG_04594,184
CNAG_06993L,CNAG_06993,208
CNAG_06776L,CNAG_06776,259
CNAG_02588L,CNAG_02588,243
CNAG_06905L,CNAG_06905,219
CNAG_06904L,CNAG_06904,207
CNAG_03280L,CNAG_03280,185
CNAG_02288L,CNAG_02288,232
CNAG_07729L,CNAG_07729,1980
CNAG_03408L,CNAG_03408,607
CNAG_06282L,CNAG_06282,303
CNAG_01970L,CNAG_01970,310
CNAG_01969L,CNAG_01969,179
CNAG_03525L,CNAG_03525,14
CNAG_03526L,CNAG_03526,130
CNAG_05114L,CNAG_05114,261
CNAG_07752L,CNAG_07752,223
CNAG_04587L,CNAG_04587,244
CNAG_02691L,CNAG_02691,151
CNAG_02692L,CNAG_02692,197
CNAG_02776L,CNAG_02776,132
CNAG_04885L,CNAG_04885,153
CNAG_06662L,CNAG_06662,214
CNAG_07647L,CNAG_07647,3
CNAG_02165L,CNAG_02165,151
CNAG_02071L,CNAG_02071,153
CNAG_02070L,CNAG_02070,176
CNAG_02684L,CNAG_02684,304
CNAG_02685L,CNAG_02685,190
CNAG_05420L,CNAG_05420,33
CNAG_05939L,CNAG_05939,211
CNAG_05940L,CNAG_05940,117
CNAG_07743L,CNAG_07743,313
CNAG_00765L,CNAG_00765,191
CNAG_00745L,CNAG_00745,12
CNAG_00744L,CNAG_00744,178
CNAG_00162L,CNAG_00162,171
CNAG_02658L,CNAG_02658,118
CNAG_06401L,CNAG_06401,335
CNAG_01960L,CNAG_01960,158
CNAG_01961L,CNAG_01961,165
CNAG_02930L,CNAG_02930,111
CNAG_01238L,CNAG_01238,3
CNAG_01239L,CNAG_01239,272
CNAG_00332L,CNAG_00332,140
CNAG_00333L,CNAG_00333,151
CNAG_04801L,CNAG_04801,163
CNAG_05663L,CNAG_05663,37
CNAG_05664L,CNAG_05664,146
CNAG_01574L,CNAG_01574,439
CNAG_01573L,CNAG_01573,130
CNAG_06220L,CNAG_06220,190
CNAG_00165L,CNAG_00165,79
CNAG_06963L,CNAG_06963,40
CNAG_03178L,CNAG_03178,139
CNAG_03719L,CNAG_03719,165
CNAG_02041L,CNAG_02041,175
CNAG_06889L,CNAG_06889,190
CNAG_04141L,CNAG_04141,165
CNAG_07415L,CNAG_07415,52
CNAG_05586L,CNAG_05586,221
CNAG_05686L,CNAG_05686,201
CNAG_00400L,CNAG_00400,220
CNAG_00399L,CNAG_00399,190
CNAG_04215L,CNAG_04215,2
CNAG_04213L,CNAG_04213,392
CNAG_05913L,CNAG_05913,222
CNAG_05914L,CNAG_05914,171
CNAG_04736L,CNAG_04736,204
CNAG_04735L,CNAG_04735,189
CNAG_05392L,CNAG_05392,202
CNAG_05393L,CNAG_05393,243
CNAG_06541L,CNAG_06541,175
CNAG_06034L,CNAG_06034,160
CNAG_05250L,CNAG_05250,99
CNAG_01773L,CNAG_01773,148
CNAG_01772L,CNAG_01772,148
CNAG_01232L,CNAG_01232,31
CNAG_01577L,CNAG_01577,32
CNAG_01578L,CNAG_01578,146
CNAG_01601L,CNAG_01601,21
CNAG_04963L,CNAG_04963,204
CNAG_04962L,CNAG_04962,170
CNAG_01231L,CNAG_01231,219
CNAG_06835L,CNAG_06835,216
CNAG_06836L,CNAG_06836,273
CNAG_00879L,CNAG_00879,191
CNAG_07454L,CNAG_07454,217
CNAG_06389L,CNAG_06389,232
CNAG_06388L,CNAG_06388,211
CNAG_00264L,CNAG_00264,153
CNAG_05640L,CNAG_05640,515
CNAG_01558L,CNAG_01558,207
CNAG_00903L,CNAG_00903,165
CNAG_06583L,CNAG_06583,162
CNAG_06428L,CNAG_06428,205
CNAG_06427L,CNAG_06427,134
CNAG_07745L,CNAG_07745,104
CNAG_03369L,CNAG_03369,73
CNAG_03413L,CNAG_03413,73
CNAG_00130L,CNAG_00130,595
CNAG_00874L,CNAG_00874,100
CNAG_00758L,CNAG_00758,187
CNAG_04730L,CNAG_04730,280
CNAG_03997L,CNAG_03997,165
CNAG_02822L,CNAG_02822,182
CNAG_00668L,CNAG_00668,140
CNAG_02990L,CNAG_02990,118
CNAG_03116L,CNAG_03116,88
CNAG_07711L,CNAG_07711,143
CNAG_04622L,CNAG_04622,204
CNAG_04449L,CNAG_04449,201
CNAG_03874L,CNAG_03874,156
CNAG_03873L,CNAG_03873,266
CNAG_04105L,CNAG_04105,180
CNAG_01635L,CNAG_01635,193
CNAG_07626L,CNAG_07626,207
CNAG_02475L,CNAG_02475,231
CNAG_00070L,CNAG_00070,121
CNAG_04862L,CNAG_04862,225
CNAG_02527L,CNAG_02527,205
CNAG_04632L,CNAG_04632,199
CNAG_00194L,CNAG_00194,200
CNAG_03498L,CNAG_03498,207
CNAG_03426L,CNAG_03426,196
CNAG_00077L,CNAG_00077,96
CNAG_02965L,CNAG_02965,231
CNAG_02966L,CNAG_02966,128
CNAG_01041L,CNAG_01041,1203
CNAG_07780L,CNAG_07780,100
CNAG_04546L,CNAG_04546,215
CNAG_04523L,CNAG_04523,128
CNAG_04522L,CNAG_04522,201
CNAG_07444L,CNAG_07444,162
CNAG_06576L,CNAG_06576,255
CNAG_06577L,CNAG_06577,132
CNAG_03836L,CNAG_03836,253
CNAG_04140L,CNAG_04140,53
CNAG_04139L,CNAG_04139,90
CNAG_03400L,CNAG_03400,188
CNAG_02255L,CNAG_02255,210
CNAG_02254L,CNAG_02254,186
CNAG_05075L,CNAG_05075,287
CNAG_02550L,CNAG_02550,224
CNAG_02551L,CNAG_02551,188
CNAG_01995L,CNAG_01995,230
CNAG_01994L,CNAG_01994,228
CNAG_06277L,CNAG_06277,31
CNAG_07697L,CNAG_07697,229
CNAG_06099L,CNAG_06099,162
CNAG_06098L,CNAG_06098,182
CNAG_06278L,CNAG_06278,172
CNAG_03140L,CNAG_03140,107
CNAG_00011L,CNAG_00011,255
CNAG_05160L,CNAG_05160,186
CNAG_05161L,CNAG_05161,181
CNAG_07917L,CNAG_07917,109
CNAG_06610L,CNAG_06610,184
CNAG_01229L,CNAG_01229,155
CNAG_04681L,CNAG_04681,143
CNAG_04655L,CNAG_04655,248
CNAG_05934L,CNAG_05934,133
CNAG_02264L,CNAG_02264,255
CNAG_00189L,CNAG_00189,190
CNAG_00188L,CNAG_00188,230
CNAG_07873L,CNAG_07873,1
CNAG_05369L,CNAG_05369,196
CNAG_00864L,CNAG_00864,235
CNAG_07457L,CNAG_07457,187
CNAG_05119L,CNAG_05119,198
CNAG_00407L,CNAG_00407,243
CNAG_05813L,CNAG_05813,187
CNAG_06310L,CNAG_06310,270
CNAG_06309L,CNAG_06309,208
CNAG_02510L,CNAG_02510,216
CNAG_04953L,CNAG_04953,197
CNAG_06578L,CNAG_06578,204
CNAG_00122L,CNAG_00122,352
CNAG_01744L,CNAG_01744,1
CNAG_01745L,CNAG_01745,201
CNAG_06172L,CNAG_06172,160
CNAG_04104L,CNAG_04104,253
CNAG_04103L,CNAG_04103,239
CNAG_04016L,CNAG_04016,247
CNAG_04015L,CNAG_04015,223
CNAG_00796L,CNAG_00796,183
CNAG_04283L,CNAG_04283,66
CNAG_00398L,CNAG_00398,189
CNAG_03382L,CNAG_03382,1912
CNAG_03383L,CNAG_03383,226
CNAG_01742L,CNAG_01742,174
CNAG_01743L,CNAG_01743,142
CNAG_05452L,CNAG_05452,1686
CNAG_05453L,CNAG_05453,160
CNAG_05053L,CNAG_05053,291
CNAG_01753L,CNAG_01753,161
CNAG_01604L,CNAG_01604,184
CNAG_01605L,CNAG_01605,149
CNAG_03705L,CNAG_03705,193
CNAG_00074L,CNAG_00074,195
CNAG_00904L,CNAG_00904,246
CNAG_04505L,CNAG_04505,1026
CNAG_00302L,CNAG_00302,212
CNAG_04415L,CNAG_04415,194
CNAG_04416L,CNAG_04416,195
CNAG_06191L,CNAG_06191,39
CNAG_00539L,CNAG_00539,74
CNAG_00540L,CNAG_00540,229
CNAG_00009L,CNAG_00009,152
CNAG_04027L,CNAG_04027,169
CNAG_04028L,CNAG_04028,191
CNAG_05539L,CNAG_05539,264
CNAG_02298L,CNAG_02298,156
CNAG_02297L,CNAG_02297,199
CNAG_00066L,CNAG_00066,132
CNAG_06082L,CNAG_06082,199
CNAG_07368L,CNAG_07368,226
CNAG_00594L,CNAG_00594,245
CNAG_05315L,CNAG_05315,248
CNAG_05316L,CNAG_05316,173
CNAG_00235L,CNAG_00235,124
CNAG_04101L,CNAG_04101,175
CNAG_01982L,CNAG_01982,261
CNAG_06453L,CNAG_06453,187
CNAG_03019L,CNAG_03019,152
CNAG_05446L,CNAG_05446,16
CNAG_06568L,CNAG_06568,6
CNAG_00276L,CNAG_00276,249
CNAG_00275L,CNAG_00275,190
CNAG_04907L,CNAG_04907,186
CNAG_00865L,CNAG_00865,272
CNAG_07456L,CNAG_07456,215
CNAG_01713L,CNAG_01713,212
CNAG_04688L,CNAG_04688,42
CNAG_05408L,CNAG_05408,86
CNAG_05817L,CNAG_05817,169
CNAG_06323L,CNAG_06323,196
CNAG_01686L,CNAG_01686,183
CNAG_00923L,CNAG_00923,185
CNAG_02338L,CNAG_02338,1516
CNAG_06336L,CNAG_06336,135
CNAG_03542L,CNAG_03542,105
CNAG_03543L,CNAG_03543,227
CNAG_02118L,CNAG_02118,182
CNAG_01283L,CNAG_01283,277
CNAG_06298L,CNAG_06298,222
CNAG_06297L,CNAG_06297,181
CNAG_02983L,CNAG_02983,187
CNAG_00832L,CNAG_00832,216
CNAG_04876L,CNAG_04876,106
CNAG_04877L,CNAG_04877,168
CNAG_03058L,CNAG_03058,205
CNAG_07779L,CNAG_07779,153
CNAG_04945L,CNAG_04945,191
CNAG_04944L,CNAG_04944,101
CNAG_07941L,CNAG_07941,225
CNAG_07641L,CNAG_07641,279
CNAG_03113L,CNAG_03113,168
CNAG_03114L,CNAG_03114,200
CNAG_07690L,CNAG_07690,226
CNAG_04137L,CNAG_04137,157
