Gene Flank,Gene,Count
CNAG_01341R,CNAG_01341,1
CNAG_06204R,CNAG_06204,512
CNAG_03227R,CNAG_03227,306
CNAG_04935R,CNAG_04935,403
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,579
CNAG_03735R,CNAG_03735,431
CNAG_03370R,CNAG_03370,127
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,482
CNAG_05411R,CNAG_05411,275
CNAG_02910R,CNAG_02910,383
CNAG_01080R,CNAG_01080,487
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,471
CNAG_04626R,CNAG_04626,486
CNAG_05979R,CNAG_05979,871
CNAG_02463R,CNAG_02463,463
CNAG_01275R,CNAG_01275,503
CNAG_04185R,CNAG_04185,1
CNAG_00038R,CNAG_00038,587
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,648
CNAG_06267R,CNAG_06267,605
CNAG_01603R,CNAG_01603,555
CNAG_02143R,CNAG_02143,513
CNAG_02141R,CNAG_02141,563
CNAG_05003R,CNAG_05003,53
CNAG_05004R,CNAG_05004,610
CNAG_02093R,CNAG_02093,559
CNAG_00347R,CNAG_00347,579
CNAG_01076R,CNAG_01076,770
CNAG_01075R,CNAG_01075,531
CNAG_01314R,CNAG_01314,479
CNAG_00413R,CNAG_00413,161
CNAG_00414R,CNAG_00414,441
CNAG_02088R,CNAG_02088,406
CNAG_03565R,CNAG_03565,493
CNAG_01653R,CNAG_01653,472
CNAG_00818R,CNAG_00818,484
CNAG_03485R,CNAG_03485,2299
CNAG_03907R,CNAG_03907,462
CNAG_03046R,CNAG_03046,568
CNAG_02852R,CNAG_02852,415
CNAG_00984R,CNAG_00984,472
CNAG_00985R,CNAG_00985,448
CNAG_00024R,CNAG_00024,145
CNAG_00023R,CNAG_00023,453
CNAG_02701R,CNAG_02701,457
CNAG_03587R,CNAG_03587,441
CNAG_05301R,CNAG_05301,500
CNAG_05302R,CNAG_05302,512
CNAG_05155R,CNAG_05155,998
CNAG_04230R,CNAG_04230,540
CNAG_03492R,CNAG_03492,640
CNAG_06932R,CNAG_06932,547
CNAG_06931R,CNAG_06931,442
CNAG_07751R,CNAG_07751,781
CNAG_06813R,CNAG_06813,370
CNAG_00688R,CNAG_00688,801
CNAG_06235R,CNAG_06235,416
CNAG_04321R,CNAG_04321,359
CNAG_04320R,CNAG_04320,144
CNAG_04621R,CNAG_04621,415
CNAG_04575R,CNAG_04575,566
CNAG_04576R,CNAG_04576,420
CNAG_05154R,CNAG_05154,406
CNAG_07188R,CNAG_07188,822
CNAG_07693R,CNAG_07693,488
CNAG_06924R,CNAG_06924,591
CNAG_06925R,CNAG_06925,519
CNAG_03494R,CNAG_03494,395
CNAG_07736R,CNAG_07736,482
CNAG_06777R,CNAG_06777,492
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,28
CNAG_02896R,CNAG_02896,505
CNAG_07702R,CNAG_07702,519
CNAG_01936R,CNAG_01936,476
CNAG_03295R,CNAG_03295,443
CNAG_07422R,CNAG_07422,395
CNAG_01375R,CNAG_01375,486
CNAG_04758R,CNAG_04758,339
CNAG_04759R,CNAG_04759,380
CNAG_01073R,CNAG_01073,374
CNAG_01072R,CNAG_01072,1
CNAG_05451R,CNAG_05451,341
CNAG_01384R,CNAG_01384,425
CNAG_05350R,CNAG_05350,468
CNAG_04497R,CNAG_04497,314
CNAG_02986R,CNAG_02986,451
CNAG_04704R,CNAG_04704,427
CNAG_02532R,CNAG_02532,611
CNAG_06930R,CNAG_06930,624
CNAG_07699R,CNAG_07699,2
CNAG_02414R,CNAG_02414,326
CNAG_07339R,CNAG_07339,580
CNAG_04106R,CNAG_04106,504
CNAG_07448R,CNAG_07448,599
CNAG_07436R,CNAG_07436,2
CNAG_02123R,CNAG_02123,652
CNAG_05329R,CNAG_05329,678
CNAG_05265R,CNAG_05265,588
CNAG_02581R,CNAG_02581,407
CNAG_02580R,CNAG_02580,463
CNAG_06499R,CNAG_06499,561
CNAG_00269R,CNAG_00269,568
CNAG_06758R,CNAG_06758,595
CNAG_02911R,CNAG_02911,80
CNAG_02912R,CNAG_02912,44
CNAG_03320R,CNAG_03320,229
CNAG_01353R,CNAG_01353,431
CNAG_01354R,CNAG_01354,2
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,600
CNAG_06433R,CNAG_06433,529
CNAG_05293R,CNAG_05293,471
CNAG_01533R,CNAG_01533,611
CNAG_03145R,CNAG_03145,425
CNAG_03146R,CNAG_03146,544
CNAG_00866R,CNAG_00866,502
CNAG_07124R,CNAG_07124,519
CNAG_03856R,CNAG_03856,537
CNAG_06918R,CNAG_06918,487
