Gene Flank,Gene,Count
CNAG_00883R,CNAG_00883,281
CNAG_03741R,CNAG_03741,299
CNAG_03745R,CNAG_03745,399
CNAG_00192R,CNAG_00192,320
CNAG_00670R,CNAG_00670,423
CNAG_06871R,CNAG_06871,445
CNAG_04457R,CNAG_04457,368
CNAG_04588R,CNAG_04588,4
CNAG_01977R,CNAG_01977,1
CNAG_03894R,CNAG_03894,379
CNAG_04012R,CNAG_04012,235
CNAG_01487R,CNAG_01487,367
CNAG_05170R,CNAG_05170,367
CNAG_02364R,CNAG_02364,333
CNAG_04093R,CNAG_04093,441
CNAG_02322R,CNAG_02322,337
CNAG_05255R,CNAG_05255,362
CNAG_05642R,CNAG_05642,1
CNAG_03059R,CNAG_03059,1
CNAG_03018R,CNAG_03018,314
CNAG_07901R,CNAG_07901,282
CNAG_03086R,CNAG_03086,402
CNAG_06097R,CNAG_06097,357
CNAG_06136R,CNAG_06136,312
CNAG_03177R,CNAG_03177,310
CNAG_03183R,CNAG_03183,457
CNAG_02877R,CNAG_02877,1
CNAG_04774R,CNAG_04774,406
CNAG_04768R,CNAG_04768,435
CNAG_06276R,CNAG_06276,316
CNAG_05222R,CNAG_05222,237
CNAG_03409R,CNAG_03409,111
CNAG_05622R,CNAG_05622,460
CNAG_04637R,CNAG_04637,189
CNAG_07680R,CNAG_07680,259
CNAG_02215R,CNAG_02215,162
CNAG_02387R,CNAG_02387,405
CNAG_04086R,CNAG_04086,523
CNAG_05697R,CNAG_05697,547
CNAG_06205R,CNAG_06205,1
CNAG_05372R,CNAG_05372,1
CNAG_04507R,CNAG_04507,303
CNAG_04506R,CNAG_04506,332
CNAG_00068R,CNAG_00068,502
CNAG_00733R,CNAG_00733,319
CNAG_03910R,CNAG_03910,353
CNAG_04059R,CNAG_04059,233
CNAG_07491R,CNAG_07491,375
CNAG_05181R,CNAG_05181,368
CNAG_03772R,CNAG_03772,345
CNAG_00445R,CNAG_00445,294
CNAG_01901R,CNAG_01901,558
CNAG_05313R,CNAG_05313,21
CNAG_05312R,CNAG_05312,364
CNAG_03012R,CNAG_03012,1
CNAG_00337R,CNAG_00337,1
CNAG_02682R,CNAG_02682,2
CNAG_00442R,CNAG_00442,564
CNAG_07548R,CNAG_07548,8
CNAG_01277R,CNAG_01277,536
CNAG_01230R,CNAG_01230,235
CNAG_05264R,CNAG_05264,1
CNAG_01040R,CNAG_01040,1
CNAG_00547R,CNAG_00547,396
CNAG_00598R,CNAG_00598,364
CNAG_02219R,CNAG_02219,475
CNAG_03013R,CNAG_03013,163
CNAG_07540R,CNAG_07540,530
CNAG_04980R,CNAG_04980,105
CNAG_00456R,CNAG_00456,336
CNAG_00455R,CNAG_00455,305
CNAG_00107R,CNAG_00107,259
CNAG_00106R,CNAG_00106,3
CNAG_01061R,CNAG_01061,427
CNAG_01013R,CNAG_01013,32
CNAG_05159R,CNAG_05159,1
CNAG_05079R,CNAG_05079,2
CNAG_05080R,CNAG_05080,353
CNAG_00164R,CNAG_00164,354
CNAG_04077R,CNAG_04077,2
CNAG_03677R,CNAG_03677,294
CNAG_06761R,CNAG_06761,1
CNAG_05076R,CNAG_05076,1
CNAG_05077R,CNAG_05077,333
CNAG_02554R,CNAG_02554,1
CNAG_00776R,CNAG_00776,61
CNAG_01446R,CNAG_01446,1
CNAG_04024R,CNAG_04024,383
CNAG_04025R,CNAG_04025,382
CNAG_02348R,CNAG_02348,1
CNAG_06555R,CNAG_06555,1
CNAG_01019R,CNAG_01019,19
CNAG_01803R,CNAG_01803,354
CNAG_00374R,CNAG_00374,3
CNAG_00654R,CNAG_00654,1
CNAG_07541R,CNAG_07541,302
CNAG_07542R,CNAG_07542,366
CNAG_05915R,CNAG_05915,354
CNAG_00917R,CNAG_00917,1234
CNAG_00919R,CNAG_00919,336
CNAG_05458R,CNAG_05458,477
CNAG_05459R,CNAG_05459,470
CNAG_01985R,CNAG_01985,221
CNAG_00740R,CNAG_00740,70
CNAG_04163R,CNAG_04163,328
CNAG_04162R,CNAG_04162,150
CNAG_04755R,CNAG_04755,48
CNAG_01777R,CNAG_01777,234
CNAG_05888R,CNAG_05888,2
CNAG_03173R,CNAG_03173,476
CNAG_03172R,CNAG_03172,320
CNAG_07388R,CNAG_07388,368
CNAG_07389R,CNAG_07389,460
CNAG_06785R,CNAG_06785,1
CNAG_06060R,CNAG_06060,266
CNAG_00581R,CNAG_00581,267
CNAG_02044R,CNAG_02044,3
CNAG_02045R,CNAG_02045,506
CNAG_04950R,CNAG_04950,314
CNAG_04949R,CNAG_04949,368
CNAG_01865R,CNAG_01865,335
CNAG_00717R,CNAG_00717,171
CNAG_06896R,CNAG_06896,143
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,326
CNAG_06658R,CNAG_06658,270
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,334
CNAG_01318R,CNAG_01318,1
CNAG_02517R,CNAG_02517,449
CNAG_07419R,CNAG_07419,1
CNAG_02040R,CNAG_02040,1
CNAG_03328R,CNAG_03328,1
CNAG_03329R,CNAG_03329,308
CNAG_04471R,CNAG_04471,372
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,284
CNAG_02129R,CNAG_02129,503
CNAG_05352R,CNAG_05352,249
CNAG_02293R,CNAG_02293,2
CNAG_01523R,CNAG_01523,5
CNAG_05415R,CNAG_05415,1
CNAG_03946R,CNAG_03946,1
CNAG_07486R,CNAG_07486,341
CNAG_07313R,CNAG_07313,1
CNAG_00126R,CNAG_00126,2
CNAG_00710R,CNAG_00710,228
CNAG_00709R,CNAG_00709,353
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,368
CNAG_01704R,CNAG_01704,332
CNAG_04618R,CNAG_04618,1
CNAG_07827R,CNAG_07827,287
CNAG_07516R,CNAG_07516,228
CNAG_00157R,CNAG_00157,354
CNAG_04892R,CNAG_04892,1
CNAG_04992R,CNAG_04992,2
CNAG_01776R,CNAG_01776,383
CNAG_07605R,CNAG_07605,304
CNAG_01846R,CNAG_01846,332
CNAG_02539R,CNAG_02539,1
CNAG_03572R,CNAG_03572,1
CNAG_00798R,CNAG_00798,1
CNAG_00799R,CNAG_00799,240
CNAG_04657R,CNAG_04657,339
CNAG_04385R,CNAG_04385,323
CNAG_04386R,CNAG_04386,341
CNAG_07847R,CNAG_07847,276
CNAG_02226R,CNAG_02226,345
CNAG_02225R,CNAG_02225,306
CNAG_04860R,CNAG_04860,322
CNAG_01105R,CNAG_01105,434
CNAG_03524R,CNAG_03524,377
CNAG_03733R,CNAG_03733,394
CNAG_03732R,CNAG_03732,426
CNAG_03247R,CNAG_03247,367
CNAG_03193R,CNAG_03193,276
CNAG_03194R,CNAG_03194,243
CNAG_06574R,CNAG_06574,308
CNAG_04663R,CNAG_04663,248
CNAG_02944R,CNAG_02944,322
CNAG_05872R,CNAG_05872,96
CNAG_02775R,CNAG_02775,35
CNAG_01113R,CNAG_01113,1
CNAG_06973R,CNAG_06973,2
CNAG_07498R,CNAG_07498,569
CNAG_03754R,CNAG_03754,1
CNAG_00475R,CNAG_00475,6458
CNAG_04524R,CNAG_04524,1
CNAG_06501R,CNAG_06501,280
CNAG_06502R,CNAG_06502,382
CNAG_00587R,CNAG_00587,431
CNAG_04691R,CNAG_04691,379
CNAG_05522R,CNAG_05522,345
CNAG_01930R,CNAG_01930,365
CNAG_00737R,CNAG_00737,1
CNAG_03002R,CNAG_03002,390
CNAG_01448R,CNAG_01448,279
CNAG_07685R,CNAG_07685,276
CNAG_03902R,CNAG_03902,3
CNAG_02010R,CNAG_02010,4379
CNAG_01643R,CNAG_01643,2
CNAG_01642R,CNAG_01642,439
CNAG_04705R,CNAG_04705,457
CNAG_01420R,CNAG_01420,380
CNAG_07519R,CNAG_07519,700
CNAG_06240R,CNAG_06240,704
CNAG_00777R,CNAG_00777,469
CNAG_01118R,CNAG_01118,445
CNAG_03866R,CNAG_03866,369
CNAG_06595R,CNAG_06595,334
CNAG_00519R,CNAG_00519,4
CNAG_03168R,CNAG_03168,1
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,352
CNAG_04594R,CNAG_04594,376
CNAG_06993R,CNAG_06993,1
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,447
CNAG_06905R,CNAG_06905,349
CNAG_06904R,CNAG_06904,291
CNAG_02288R,CNAG_02288,302
CNAG_07729R,CNAG_07729,8
CNAG_03408R,CNAG_03408,1
CNAG_06282R,CNAG_06282,1
CNAG_01969R,CNAG_01969,1
CNAG_03525R,CNAG_03525,1
CNAG_07752R,CNAG_07752,440
CNAG_04587R,CNAG_04587,309
CNAG_02692R,CNAG_02692,331
CNAG_02776R,CNAG_02776,611
CNAG_04885R,CNAG_04885,294
CNAG_06662R,CNAG_06662,360
CNAG_02165R,CNAG_02165,480
CNAG_06092R,CNAG_06092,8
CNAG_02071R,CNAG_02071,360
CNAG_02070R,CNAG_02070,241
CNAG_02684R,CNAG_02684,371
CNAG_05420R,CNAG_05420,27
CNAG_05939R,CNAG_05939,761
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,304
CNAG_00745R,CNAG_00745,73
CNAG_00744R,CNAG_00744,314
CNAG_00162R,CNAG_00162,336
CNAG_02658R,CNAG_02658,145
CNAG_06401R,CNAG_06401,506
CNAG_01960R,CNAG_01960,218
CNAG_01961R,CNAG_01961,288
CNAG_02930R,CNAG_02930,257
CNAG_01238R,CNAG_01238,2
CNAG_01239R,CNAG_01239,377
CNAG_00332R,CNAG_00332,250
CNAG_00333R,CNAG_00333,277
CNAG_05663R,CNAG_05663,89
CNAG_05664R,CNAG_05664,311
CNAG_01574R,CNAG_01574,459
CNAG_01573R,CNAG_01573,143
CNAG_06963R,CNAG_06963,327
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,336
CNAG_02041R,CNAG_02041,268
CNAG_06889R,CNAG_06889,339
CNAG_04141R,CNAG_04141,394
CNAG_07415R,CNAG_07415,141
CNAG_05586R,CNAG_05586,332
CNAG_05686R,CNAG_05686,289
CNAG_00400R,CNAG_00400,443
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,1
CNAG_04213R,CNAG_04213,485
CNAG_05913R,CNAG_05913,2
CNAG_04736R,CNAG_04736,371
CNAG_04735R,CNAG_04735,272
CNAG_05392R,CNAG_05392,116
CNAG_05393R,CNAG_05393,336
CNAG_06034R,CNAG_06034,309
CNAG_05250R,CNAG_05250,76
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,475
CNAG_01232R,CNAG_01232,32
CNAG_01577R,CNAG_01577,4
CNAG_01578R,CNAG_01578,108
CNAG_01601R,CNAG_01601,98
CNAG_04963R,CNAG_04963,394
CNAG_04962R,CNAG_04962,293
CNAG_01231R,CNAG_01231,319
CNAG_06835R,CNAG_06835,169
CNAG_06836R,CNAG_06836,327
CNAG_06389R,CNAG_06389,357
CNAG_05640R,CNAG_05640,1725
CNAG_01558R,CNAG_01558,344
CNAG_00903R,CNAG_00903,97
CNAG_06583R,CNAG_06583,240
CNAG_06428R,CNAG_06428,314
CNAG_06427R,CNAG_06427,239
CNAG_07745R,CNAG_07745,306
CNAG_03369R,CNAG_03369,153
CNAG_00130R,CNAG_00130,856
CNAG_00457R,CNAG_00457,419
CNAG_04730R,CNAG_04730,387
CNAG_03116R,CNAG_03116,207
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,371
CNAG_04449R,CNAG_04449,276
CNAG_03874R,CNAG_03874,242
CNAG_03873R,CNAG_03873,535
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,171
CNAG_00070R,CNAG_00070,307
CNAG_04862R,CNAG_04862,424
CNAG_02527R,CNAG_02527,447
CNAG_04632R,CNAG_04632,1
CNAG_00194R,CNAG_00194,439
CNAG_03498R,CNAG_03498,355
CNAG_03426R,CNAG_03426,281
CNAG_00077R,CNAG_00077,217
CNAG_02965R,CNAG_02965,316
CNAG_01041R,CNAG_01041,4
CNAG_07780R,CNAG_07780,1
CNAG_04546R,CNAG_04546,390
CNAG_04523R,CNAG_04523,343
CNAG_04522R,CNAG_04522,324
CNAG_07444R,CNAG_07444,283
CNAG_06576R,CNAG_06576,376
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,430
CNAG_03400R,CNAG_03400,357
CNAG_02255R,CNAG_02255,274
CNAG_06230R,CNAG_06230,4
CNAG_05075R,CNAG_05075,560
CNAG_02550R,CNAG_02550,436
CNAG_02551R,CNAG_02551,347
CNAG_01995R,CNAG_01995,441
CNAG_01994R,CNAG_01994,447
CNAG_06277R,CNAG_06277,155
CNAG_07697R,CNAG_07697,392
CNAG_03140R,CNAG_03140,299
CNAG_00011R,CNAG_00011,559
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,396
CNAG_05934R,CNAG_05934,278
CNAG_02264R,CNAG_02264,425
CNAG_00189R,CNAG_00189,291
CNAG_00188R,CNAG_00188,353
CNAG_07873R,CNAG_07873,18
CNAG_05369R,CNAG_05369,378
CNAG_00864R,CNAG_00864,507
CNAG_05119R,CNAG_05119,315
CNAG_00407R,CNAG_00407,341
CNAG_05813R,CNAG_05813,333
CNAG_06310R,CNAG_06310,394
CNAG_02510R,CNAG_02510,178
CNAG_00122R,CNAG_00122,539
CNAG_01744R,CNAG_01744,38
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,378
CNAG_04103R,CNAG_04103,476
CNAG_04015R,CNAG_04015,394
CNAG_00796R,CNAG_00796,360
CNAG_04283R,CNAG_04283,31
CNAG_00398R,CNAG_00398,224
CNAG_03382R,CNAG_03382,3
CNAG_01742R,CNAG_01742,300
CNAG_05452R,CNAG_05452,6
CNAG_05453R,CNAG_05453,289
CNAG_05053R,CNAG_05053,376
CNAG_01753R,CNAG_01753,306
CNAG_01604R,CNAG_01604,31
CNAG_01605R,CNAG_01605,308
CNAG_00074R,CNAG_00074,388
CNAG_04505R,CNAG_04505,1
CNAG_00302R,CNAG_00302,1
CNAG_04415R,CNAG_04415,394
CNAG_04416R,CNAG_04416,266
CNAG_00539R,CNAG_00539,83
CNAG_00540R,CNAG_00540,1
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,375
CNAG_05539R,CNAG_05539,495
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,380
CNAG_00066R,CNAG_00066,180
CNAG_06082R,CNAG_06082,210
CNAG_07368R,CNAG_07368,1
CNAG_00594R,CNAG_00594,444
CNAG_00235R,CNAG_00235,150
CNAG_04101R,CNAG_04101,1
CNAG_06453R,CNAG_06453,352
CNAG_03019R,CNAG_03019,396
CNAG_05446R,CNAG_05446,22
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,332
CNAG_00865R,CNAG_00865,386
CNAG_07456R,CNAG_07456,1
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,351
CNAG_01686R,CNAG_01686,323
CNAG_00923R,CNAG_00923,1
CNAG_06902R,CNAG_06902,2
CNAG_02338R,CNAG_02338,6
CNAG_03543R,CNAG_03543,1
CNAG_02118R,CNAG_02118,311
CNAG_01283R,CNAG_01283,433
CNAG_06298R,CNAG_06298,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,288
CNAG_07779R,CNAG_07779,310
CNAG_07941R,CNAG_07941,324
CNAG_07641R,CNAG_07641,448
CNAG_03113R,CNAG_03113,262
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,429
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,30
CNAG_02030R,CNAG_02030,223
CNAG_07830R,CNAG_07830,229
CNAG_05324R,CNAG_05324,1
CNAG_04323R,CNAG_04323,718
CNAG_04324R,CNAG_04324,257
CNAG_03384R,CNAG_03384,265
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,302
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,929
CNAG_02334R,CNAG_02334,327
CNAG_02335R,CNAG_02335,1
CNAG_04846R,CNAG_04846,389
CNAG_04903R,CNAG_04903,362
CNAG_00331R,CNAG_00331,260
CNAG_06214R,CNAG_06214,324
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,261
CNAG_02882R,CNAG_02882,270
CNAG_02883R,CNAG_02883,2
CNAG_00306R,CNAG_00306,1
CNAG_03883R,CNAG_03883,461
CNAG_03882R,CNAG_03882,2
CNAG_03117R,CNAG_03117,339
CNAG_06432R,CNAG_06432,337
CNAG_06431R,CNAG_06431,1
CNAG_02107R,CNAG_02107,1
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,251
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,401
CNAG_06291R,CNAG_06291,434
CNAG_02790R,CNAG_02790,314
CNAG_02048R,CNAG_02048,446
CNAG_04388R,CNAG_04388,14
CNAG_03061R,CNAG_03061,2
CNAG_00735R,CNAG_00735,1
CNAG_01254R,CNAG_01254,2
CNAG_07470R,CNAG_07470,1
CNAG_06381R,CNAG_06381,392
CNAG_03829R,CNAG_03829,311
CNAG_00861R,CNAG_00861,554
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,326
CNAG_06017R,CNAG_06017,2
CNAG_06016R,CNAG_06016,464
CNAG_03868R,CNAG_03868,1
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,280
CNAG_06698R,CNAG_06698,563
CNAG_02321R,CNAG_02321,822
CNAG_06109R,CNAG_06109,1
CNAG_06668R,CNAG_06668,285
CNAG_04393R,CNAG_04393,219
CNAG_00123R,CNAG_00123,1
CNAG_01588R,CNAG_01588,297
CNAG_07710R,CNAG_07710,321
CNAG_03096R,CNAG_03096,1
CNAG_06623R,CNAG_06623,274
CNAG_04781R,CNAG_04781,335
CNAG_04782R,CNAG_04782,294
CNAG_06204R,CNAG_06204,273
CNAG_03227R,CNAG_03227,45
CNAG_04935R,CNAG_04935,281
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,424
CNAG_00652R,CNAG_00652,2
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,263
CNAG_03370R,CNAG_03370,23
CNAG_05412R,CNAG_05412,256
CNAG_05411R,CNAG_05411,174
CNAG_02910R,CNAG_02910,313
CNAG_01080R,CNAG_01080,335
CNAG_05251R,CNAG_05251,323
CNAG_04626R,CNAG_04626,267
CNAG_05979R,CNAG_05979,539
CNAG_02463R,CNAG_02463,151
CNAG_01275R,CNAG_01275,353
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,331
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,408
CNAG_06267R,CNAG_06267,366
CNAG_01603R,CNAG_01603,373
CNAG_02143R,CNAG_02143,374
CNAG_02141R,CNAG_02141,442
CNAG_05003R,CNAG_05003,100
CNAG_05004R,CNAG_05004,403
CNAG_02093R,CNAG_02093,399
CNAG_00347R,CNAG_00347,492
CNAG_01076R,CNAG_01076,488
CNAG_01075R,CNAG_01075,387
CNAG_01314R,CNAG_01314,236
CNAG_00413R,CNAG_00413,179
CNAG_00414R,CNAG_00414,449
CNAG_02088R,CNAG_02088,293
CNAG_03565R,CNAG_03565,384
CNAG_01653R,CNAG_01653,308
CNAG_00818R,CNAG_00818,245
CNAG_03485R,CNAG_03485,1477
CNAG_03907R,CNAG_03907,333
CNAG_03046R,CNAG_03046,386
CNAG_02852R,CNAG_02852,291
CNAG_00984R,CNAG_00984,259
CNAG_00985R,CNAG_00985,230
CNAG_00024R,CNAG_00024,56
CNAG_00023R,CNAG_00023,339
CNAG_02701R,CNAG_02701,324
CNAG_03587R,CNAG_03587,247
CNAG_05301R,CNAG_05301,304
CNAG_05302R,CNAG_05302,354
CNAG_05155R,CNAG_05155,697
CNAG_04230R,CNAG_04230,344
CNAG_03492R,CNAG_03492,373
CNAG_06932R,CNAG_06932,333
CNAG_06931R,CNAG_06931,339
CNAG_07751R,CNAG_07751,386
CNAG_06813R,CNAG_06813,273
CNAG_00688R,CNAG_00688,600
CNAG_06235R,CNAG_06235,292
CNAG_04321R,CNAG_04321,361
CNAG_04320R,CNAG_04320,17
CNAG_04621R,CNAG_04621,421
CNAG_04575R,CNAG_04575,330
CNAG_04576R,CNAG_04576,234
CNAG_05154R,CNAG_05154,517
CNAG_07188R,CNAG_07188,603
CNAG_07693R,CNAG_07693,321
CNAG_06924R,CNAG_06924,306
CNAG_06925R,CNAG_06925,490
CNAG_03494R,CNAG_03494,191
CNAG_03495R,CNAG_03495,1
CNAG_07736R,CNAG_07736,301
CNAG_06777R,CNAG_06777,301
CNAG_00788R,CNAG_00788,25
CNAG_02896R,CNAG_02896,353
CNAG_07702R,CNAG_07702,318
CNAG_01936R,CNAG_01936,294
CNAG_03295R,CNAG_03295,330
CNAG_07422R,CNAG_07422,221
CNAG_01375R,CNAG_01375,293
CNAG_04758R,CNAG_04758,251
CNAG_04759R,CNAG_04759,230
CNAG_01073R,CNAG_01073,295
CNAG_05451R,CNAG_05451,439
CNAG_01384R,CNAG_01384,259
CNAG_05350R,CNAG_05350,283
CNAG_04497R,CNAG_04497,192
CNAG_02986R,CNAG_02986,303
CNAG_04704R,CNAG_04704,292
CNAG_02532R,CNAG_02532,328
CNAG_06930R,CNAG_06930,373
CNAG_07933R,CNAG_07933,1
CNAG_01464R,CNAG_01464,3
CNAG_02414R,CNAG_02414,220
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,120
CNAG_04106R,CNAG_04106,335
CNAG_07448R,CNAG_07448,402
CNAG_07436R,CNAG_07436,2
CNAG_02123R,CNAG_02123,1017
CNAG_05329R,CNAG_05329,497
CNAG_05265R,CNAG_05265,339
CNAG_02581R,CNAG_02581,261
CNAG_02580R,CNAG_02580,286
CNAG_06499R,CNAG_06499,401
CNAG_00269R,CNAG_00269,387
CNAG_06758R,CNAG_06758,307
CNAG_02911R,CNAG_02911,46
CNAG_02912R,CNAG_02912,29
CNAG_03320R,CNAG_03320,94
CNAG_01353R,CNAG_01353,257
CNAG_02815R,CNAG_02815,1
CNAG_02814R,CNAG_02814,443
CNAG_06433R,CNAG_06433,371
CNAG_05293R,CNAG_05293,426
CNAG_01533R,CNAG_01533,363
CNAG_03145R,CNAG_03145,284
CNAG_03146R,CNAG_03146,411
CNAG_00866R,CNAG_00866,353
CNAG_07124R,CNAG_07124,393
CNAG_03856R,CNAG_03856,383
CNAG_06918R,CNAG_06918,393
CNAG_07525R,CNAG_07525,389
CNAG_02705R,CNAG_02705,1488
CNAG_00191R,CNAG_00191,303
CNAG_02216R,CNAG_02216,168
CNAG_02217R,CNAG_02217,360
CNAG_07387R,CNAG_07387,329
CNAG_02552R,CNAG_02552,423
CNAG_07856R,CNAG_07856,420
CNAG_01553R,CNAG_01553,293
CNAG_03121R,CNAG_03121,494
CNAG_01009R,CNAG_01009,192
CNAG_01010R,CNAG_01010,250
CNAG_01796R,CNAG_01796,267
CNAG_01795R,CNAG_01795,411
CNAG_06912R,CNAG_06912,352
CNAG_06913R,CNAG_06913,335
CNAG_06817R,CNAG_06817,319
CNAG_03248R,CNAG_03248,346
CNAG_00246R,CNAG_00246,2
CNAG_00247R,CNAG_00247,326
CNAG_07845R,CNAG_07845,283
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,156
CNAG_03606R,CNAG_03606,159
