Gene Flank,Gene,Count
CNAG_00777R,CNAG_00777,337
CNAG_01118R,CNAG_01118,366
CNAG_03867R,CNAG_03867,1
CNAG_03866R,CNAG_03866,317
CNAG_06595R,CNAG_06595,249
CNAG_00519R,CNAG_00519,3
CNAG_01525R,CNAG_01525,1
CNAG_01524R,CNAG_01524,257
CNAG_04594R,CNAG_04594,268
CNAG_02588R,CNAG_02588,351
CNAG_06905R,CNAG_06905,297
CNAG_06904R,CNAG_06904,245
CNAG_02288R,CNAG_02288,223
CNAG_07729R,CNAG_07729,2
CNAG_03408R,CNAG_03408,2
CNAG_07752R,CNAG_07752,304
CNAG_04587R,CNAG_04587,248
CNAG_02692R,CNAG_02692,284
CNAG_02776R,CNAG_02776,464
CNAG_04885R,CNAG_04885,265
CNAG_06662R,CNAG_06662,266
CNAG_02165R,CNAG_02165,268
CNAG_02071R,CNAG_02071,224
CNAG_02070R,CNAG_02070,237
CNAG_02684R,CNAG_02684,270
CNAG_05420R,CNAG_05420,5
CNAG_05939R,CNAG_05939,543
CNAG_00765R,CNAG_00765,278
CNAG_00745R,CNAG_00745,24
CNAG_00744R,CNAG_00744,244
CNAG_00162R,CNAG_00162,270
CNAG_02658R,CNAG_02658,63
CNAG_06401R,CNAG_06401,797
CNAG_01960R,CNAG_01960,196
CNAG_01961R,CNAG_01961,734
CNAG_02930R,CNAG_02930,159
CNAG_01238R,CNAG_01238,1
CNAG_01239R,CNAG_01239,399
CNAG_00332R,CNAG_00332,203
CNAG_00333R,CNAG_00333,213
CNAG_05663R,CNAG_05663,42
CNAG_05664R,CNAG_05664,238
CNAG_01574R,CNAG_01574,16
CNAG_01573R,CNAG_01573,192
CNAG_06963R,CNAG_06963,217
CNAG_03719R,CNAG_03719,202
CNAG_02041R,CNAG_02041,170
CNAG_06889R,CNAG_06889,189
CNAG_04141R,CNAG_04141,350
CNAG_07415R,CNAG_07415,122
CNAG_05586R,CNAG_05586,260
CNAG_05686R,CNAG_05686,220
CNAG_00400R,CNAG_00400,381
CNAG_00399R,CNAG_00399,1
CNAG_04215R,CNAG_04215,2
CNAG_04213R,CNAG_04213,203
CNAG_04736R,CNAG_04736,306
CNAG_04735R,CNAG_04735,260
CNAG_05392R,CNAG_05392,3
CNAG_05393R,CNAG_05393,213
CNAG_06034R,CNAG_06034,221
CNAG_05250R,CNAG_05250,140
CNAG_01773R,CNAG_01773,108
CNAG_01232R,CNAG_01232,10
CNAG_01577R,CNAG_01577,1
CNAG_01578R,CNAG_01578,146
CNAG_01601R,CNAG_01601,12
CNAG_04963R,CNAG_04963,298
CNAG_04962R,CNAG_04962,233
CNAG_01231R,CNAG_01231,206
CNAG_06835R,CNAG_06835,229
CNAG_06836R,CNAG_06836,285
CNAG_00879R,CNAG_00879,1
CNAG_06389R,CNAG_06389,282
CNAG_05640R,CNAG_05640,528
CNAG_01558R,CNAG_01558,323
CNAG_00903R,CNAG_00903,91
CNAG_06583R,CNAG_06583,219
CNAG_06428R,CNAG_06428,229
CNAG_06427R,CNAG_06427,185
CNAG_07745R,CNAG_07745,196
CNAG_03369R,CNAG_03369,164
CNAG_00130R,CNAG_00130,626
CNAG_00457R,CNAG_00457,475
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,458
CNAG_03116R,CNAG_03116,105
CNAG_04622R,CNAG_04622,220
CNAG_04449R,CNAG_04449,246
CNAG_03874R,CNAG_03874,197
CNAG_03873R,CNAG_03873,341
CNAG_07626R,CNAG_07626,1
CNAG_02475R,CNAG_02475,253
CNAG_00070R,CNAG_00070,241
CNAG_04862R,CNAG_04862,333
CNAG_02527R,CNAG_02527,306
CNAG_00194R,CNAG_00194,352
CNAG_03498R,CNAG_03498,204
CNAG_03426R,CNAG_03426,275
CNAG_00077R,CNAG_00077,34
CNAG_02965R,CNAG_02965,272
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,306
CNAG_04523R,CNAG_04523,240
CNAG_04522R,CNAG_04522,259
CNAG_07444R,CNAG_07444,187
CNAG_06576R,CNAG_06576,329
CNAG_03836R,CNAG_03836,304
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,279
CNAG_02255R,CNAG_02255,218
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,481
CNAG_02550R,CNAG_02550,248
CNAG_02551R,CNAG_02551,298
CNAG_01995R,CNAG_01995,285
CNAG_01994R,CNAG_01994,338
CNAG_06277R,CNAG_06277,3
CNAG_07697R,CNAG_07697,289
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,210
CNAG_00011R,CNAG_00011,399
CNAG_06610R,CNAG_06610,1
CNAG_01229R,CNAG_01229,1
CNAG_04681R,CNAG_04681,1
CNAG_04655R,CNAG_04655,257
CNAG_05934R,CNAG_05934,250
CNAG_02264R,CNAG_02264,392
CNAG_00189R,CNAG_00189,262
CNAG_00188R,CNAG_00188,244
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,282
CNAG_00864R,CNAG_00864,316
CNAG_05119R,CNAG_05119,255
CNAG_00407R,CNAG_00407,375
CNAG_05813R,CNAG_05813,142
CNAG_06310R,CNAG_06310,289
CNAG_02510R,CNAG_02510,205
CNAG_00122R,CNAG_00122,421
CNAG_04104R,CNAG_04104,261
CNAG_04103R,CNAG_04103,328
CNAG_04015R,CNAG_04015,302
CNAG_00796R,CNAG_00796,230
CNAG_00398R,CNAG_00398,212
CNAG_03382R,CNAG_03382,1
CNAG_01742R,CNAG_01742,309
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,233
CNAG_05053R,CNAG_05053,296
CNAG_01753R,CNAG_01753,260
CNAG_01604R,CNAG_01604,17
CNAG_01605R,CNAG_01605,217
CNAG_00074R,CNAG_00074,276
CNAG_04505R,CNAG_04505,2
CNAG_04415R,CNAG_04415,264
CNAG_04416R,CNAG_04416,221
CNAG_06191R,CNAG_06191,1
CNAG_00539R,CNAG_00539,64
CNAG_04028R,CNAG_04028,156
CNAG_05539R,CNAG_05539,378
CNAG_02297R,CNAG_02297,252
CNAG_00066R,CNAG_00066,107
CNAG_06082R,CNAG_06082,198
CNAG_00594R,CNAG_00594,343
CNAG_00235R,CNAG_00235,88
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,232
CNAG_03019R,CNAG_03019,329
CNAG_05446R,CNAG_05446,12
CNAG_00275R,CNAG_00275,2
CNAG_04907R,CNAG_04907,211
CNAG_00865R,CNAG_00865,289
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,347
CNAG_01686R,CNAG_01686,279
CNAG_06902R,CNAG_06902,1
CNAG_02338R,CNAG_02338,2
CNAG_06336R,CNAG_06336,1
CNAG_03543R,CNAG_03543,2
CNAG_02118R,CNAG_02118,270
CNAG_01283R,CNAG_01283,335
CNAG_06298R,CNAG_06298,1
CNAG_04877R,CNAG_04877,196
CNAG_07779R,CNAG_07779,220
CNAG_07941R,CNAG_07941,282
CNAG_07641R,CNAG_07641,348
CNAG_03113R,CNAG_03113,207
CNAG_07690R,CNAG_07690,522
CNAG_02029R,CNAG_02029,5
CNAG_02030R,CNAG_02030,109
CNAG_07830R,CNAG_07830,176
