Gene Flank,Gene,Count
CNAG_00332R,CNAG_00332,130
CNAG_00333R,CNAG_00333,167
CNAG_05663R,CNAG_05663,49
CNAG_05664R,CNAG_05664,153
CNAG_01574R,CNAG_01574,370
CNAG_01573R,CNAG_01573,113
CNAG_06220R,CNAG_06220,1
CNAG_06963R,CNAG_06963,176
CNAG_03719R,CNAG_03719,170
CNAG_02041R,CNAG_02041,147
CNAG_06889R,CNAG_06889,176
CNAG_04141R,CNAG_04141,257
CNAG_07415R,CNAG_07415,78
CNAG_05586R,CNAG_05586,174
CNAG_05686R,CNAG_05686,167
CNAG_00400R,CNAG_00400,287
CNAG_04213R,CNAG_04213,188
CNAG_04736R,CNAG_04736,216
CNAG_04735R,CNAG_04735,163
CNAG_05392R,CNAG_05392,220
CNAG_05393R,CNAG_05393,202
CNAG_06034R,CNAG_06034,178
CNAG_05250R,CNAG_05250,105
CNAG_01773R,CNAG_01773,267
CNAG_01232R,CNAG_01232,95
CNAG_01578R,CNAG_01578,60
CNAG_01601R,CNAG_01601,64
CNAG_04963R,CNAG_04963,245
CNAG_04962R,CNAG_04962,184
CNAG_01231R,CNAG_01231,156
CNAG_06835R,CNAG_06835,163
CNAG_06836R,CNAG_06836,236
CNAG_06389R,CNAG_06389,201
CNAG_05640R,CNAG_05640,502
CNAG_01558R,CNAG_01558,218
CNAG_00903R,CNAG_00903,52
CNAG_06583R,CNAG_06583,169
CNAG_06428R,CNAG_06428,179
CNAG_06427R,CNAG_06427,186
CNAG_07745R,CNAG_07745,157
CNAG_03369R,CNAG_03369,178
CNAG_00130R,CNAG_00130,624
CNAG_00457R,CNAG_00457,181
CNAG_04730R,CNAG_04730,175
CNAG_03116R,CNAG_03116,93
CNAG_04622R,CNAG_04622,197
CNAG_04449R,CNAG_04449,184
CNAG_03874R,CNAG_03874,146
CNAG_03873R,CNAG_03873,333
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,215
CNAG_00070R,CNAG_00070,194
CNAG_04862R,CNAG_04862,266
CNAG_02527R,CNAG_02527,253
CNAG_00194R,CNAG_00194,272
CNAG_03498R,CNAG_03498,203
CNAG_03426R,CNAG_03426,240
CNAG_00077R,CNAG_00077,180
CNAG_02965R,CNAG_02965,267
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,165
CNAG_04523R,CNAG_04523,196
CNAG_04522R,CNAG_04522,204
CNAG_07444R,CNAG_07444,173
CNAG_06576R,CNAG_06576,217
CNAG_03836R,CNAG_03836,264
CNAG_03400R,CNAG_03400,236
CNAG_02255R,CNAG_02255,165
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,304
CNAG_02550R,CNAG_02550,236
CNAG_02551R,CNAG_02551,169
CNAG_01995R,CNAG_01995,265
CNAG_01994R,CNAG_01994,239
CNAG_06277R,CNAG_06277,51
CNAG_07697R,CNAG_07697,191
CNAG_03140R,CNAG_03140,134
CNAG_00011R,CNAG_00011,266
CNAG_04655R,CNAG_04655,173
CNAG_05934R,CNAG_05934,156
CNAG_02264R,CNAG_02264,241
CNAG_00189R,CNAG_00189,175
CNAG_00188R,CNAG_00188,210
CNAG_07873R,CNAG_07873,15
CNAG_05369R,CNAG_05369,185
CNAG_00864R,CNAG_00864,226
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,206
CNAG_00407R,CNAG_00407,223
CNAG_05813R,CNAG_05813,203
CNAG_06310R,CNAG_06310,224
CNAG_02510R,CNAG_02510,114
CNAG_04953R,CNAG_04953,1
CNAG_06578R,CNAG_06578,1
CNAG_00122R,CNAG_00122,316
CNAG_01744R,CNAG_01744,11
CNAG_04104R,CNAG_04104,181
CNAG_04103R,CNAG_04103,216
CNAG_04015R,CNAG_04015,240
CNAG_00796R,CNAG_00796,240
CNAG_04283R,CNAG_04283,30
CNAG_00398R,CNAG_00398,171
CNAG_01742R,CNAG_01742,171
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,184
CNAG_05053R,CNAG_05053,233
CNAG_01753R,CNAG_01753,147
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,237
CNAG_00074R,CNAG_00074,244
CNAG_04415R,CNAG_04415,204
CNAG_04416R,CNAG_04416,196
CNAG_00539R,CNAG_00539,60
CNAG_04028R,CNAG_04028,190
CNAG_05539R,CNAG_05539,262
CNAG_02297R,CNAG_02297,190
CNAG_00066R,CNAG_00066,68
CNAG_06082R,CNAG_06082,141
CNAG_00594R,CNAG_00594,252
CNAG_00235R,CNAG_00235,63
CNAG_06453R,CNAG_06453,197
CNAG_03019R,CNAG_03019,206
CNAG_05446R,CNAG_05446,19
CNAG_04907R,CNAG_04907,172
CNAG_00865R,CNAG_00865,195
CNAG_01713R,CNAG_01713,1
CNAG_06323R,CNAG_06323,195
CNAG_01686R,CNAG_01686,220
CNAG_02338R,CNAG_02338,1
CNAG_06336R,CNAG_06336,1
CNAG_02118R,CNAG_02118,160
CNAG_01283R,CNAG_01283,268
CNAG_04877R,CNAG_04877,169
CNAG_07779R,CNAG_07779,172
CNAG_07941R,CNAG_07941,186
CNAG_07641R,CNAG_07641,267
CNAG_03113R,CNAG_03113,124
CNAG_07690R,CNAG_07690,212
CNAG_02030R,CNAG_02030,142
CNAG_07830R,CNAG_07830,127
CNAG_04323R,CNAG_04323,388
CNAG_04324R,CNAG_04324,164
CNAG_03384R,CNAG_03384,145
CNAG_03355R,CNAG_03355,2
CNAG_04520R,CNAG_04520,183
CNAG_07402R,CNAG_07402,454
CNAG_02334R,CNAG_02334,191
CNAG_04846R,CNAG_04846,219
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,211
CNAG_00331R,CNAG_00331,155
CNAG_06214R,CNAG_06214,177
CNAG_00005R,CNAG_00005,150
CNAG_02882R,CNAG_02882,92
CNAG_03883R,CNAG_03883,273
CNAG_03117R,CNAG_03117,207
CNAG_06432R,CNAG_06432,239
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,154
CNAG_05381R,CNAG_05381,250
CNAG_06291R,CNAG_06291,208
CNAG_05524R,CNAG_05524,1
CNAG_02790R,CNAG_02790,206
CNAG_01257R,CNAG_01257,1
CNAG_02048R,CNAG_02048,217
CNAG_04388R,CNAG_04388,13
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,228
CNAG_03829R,CNAG_03829,222
CNAG_00861R,CNAG_00861,218
CNAG_00679R,CNAG_00679,178
CNAG_06017R,CNAG_06017,1
CNAG_06016R,CNAG_06016,223
CNAG_03454R,CNAG_03454,1
CNAG_03455R,CNAG_03455,176
CNAG_06698R,CNAG_06698,320
CNAG_02321R,CNAG_02321,416
CNAG_06668R,CNAG_06668,224
CNAG_04393R,CNAG_04393,97
CNAG_01588R,CNAG_01588,190
CNAG_07710R,CNAG_07710,185
CNAG_06623R,CNAG_06623,213
CNAG_04781R,CNAG_04781,195
CNAG_04782R,CNAG_04782,170
CNAG_06204R,CNAG_06204,211
CNAG_03227R,CNAG_03227,58
CNAG_04935R,CNAG_04935,87
CNAG_00653R,CNAG_00653,241
CNAG_03735R,CNAG_03735,149
CNAG_03370R,CNAG_03370,114
CNAG_05412R,CNAG_05412,178
CNAG_05411R,CNAG_05411,65
CNAG_02910R,CNAG_02910,161
CNAG_01080R,CNAG_01080,191
CNAG_05251R,CNAG_05251,200
CNAG_04626R,CNAG_04626,210
CNAG_05979R,CNAG_05979,266
CNAG_02463R,CNAG_02463,64
CNAG_01275R,CNAG_01275,193
CNAG_07802R,CNAG_07802,1
CNAG_00038R,CNAG_00038,232
CNAG_05444R,CNAG_05444,222
CNAG_06267R,CNAG_06267,192
CNAG_01603R,CNAG_01603,177
CNAG_02143R,CNAG_02143,161
CNAG_02141R,CNAG_02141,224
CNAG_05003R,CNAG_05003,38
CNAG_05004R,CNAG_05004,230
CNAG_02093R,CNAG_02093,250
CNAG_00347R,CNAG_00347,234
CNAG_01076R,CNAG_01076,248
CNAG_01075R,CNAG_01075,219
CNAG_01314R,CNAG_01314,177
CNAG_00413R,CNAG_00413,60
CNAG_00414R,CNAG_00414,158
CNAG_02088R,CNAG_02088,201
CNAG_03565R,CNAG_03565,242
CNAG_01653R,CNAG_01653,186
CNAG_00818R,CNAG_00818,171
CNAG_03485R,CNAG_03485,821
CNAG_03907R,CNAG_03907,203
CNAG_03046R,CNAG_03046,293
CNAG_02852R,CNAG_02852,172
CNAG_00984R,CNAG_00984,140
CNAG_00985R,CNAG_00985,160
CNAG_00024R,CNAG_00024,80
CNAG_00023R,CNAG_00023,160
CNAG_02701R,CNAG_02701,192
CNAG_03587R,CNAG_03587,169
CNAG_05301R,CNAG_05301,146
CNAG_05302R,CNAG_05302,201
CNAG_05155R,CNAG_05155,410
CNAG_04230R,CNAG_04230,228
CNAG_03492R,CNAG_03492,237
CNAG_06932R,CNAG_06932,135
CNAG_06931R,CNAG_06931,167
CNAG_07751R,CNAG_07751,212
CNAG_06813R,CNAG_06813,110
CNAG_00688R,CNAG_00688,358
CNAG_06235R,CNAG_06235,162
CNAG_04321R,CNAG_04321,155
CNAG_04320R,CNAG_04320,31
CNAG_04621R,CNAG_04621,392
CNAG_04575R,CNAG_04575,176
CNAG_04576R,CNAG_04576,205
CNAG_05154R,CNAG_05154,259
CNAG_07188R,CNAG_07188,326
CNAG_07693R,CNAG_07693,168
CNAG_06924R,CNAG_06924,206
CNAG_06925R,CNAG_06925,257
CNAG_03494R,CNAG_03494,148
CNAG_07736R,CNAG_07736,178
CNAG_06777R,CNAG_06777,197
CNAG_00788R,CNAG_00788,31
CNAG_02896R,CNAG_02896,239
CNAG_07702R,CNAG_07702,207
CNAG_01936R,CNAG_01936,205
CNAG_03295R,CNAG_03295,241
CNAG_07422R,CNAG_07422,143
CNAG_01375R,CNAG_01375,186
CNAG_04758R,CNAG_04758,175
CNAG_04759R,CNAG_04759,149
CNAG_01073R,CNAG_01073,147
CNAG_05451R,CNAG_05451,203
CNAG_01384R,CNAG_01384,147
CNAG_05350R,CNAG_05350,152
CNAG_04497R,CNAG_04497,187
CNAG_02986R,CNAG_02986,179
CNAG_04704R,CNAG_04704,190
CNAG_02532R,CNAG_02532,206
CNAG_06930R,CNAG_06930,176
CNAG_02414R,CNAG_02414,139
CNAG_07339R,CNAG_07339,216
CNAG_04106R,CNAG_04106,147
CNAG_07448R,CNAG_07448,227
CNAG_02123R,CNAG_02123,341
CNAG_05329R,CNAG_05329,194
CNAG_05265R,CNAG_05265,304
CNAG_02581R,CNAG_02581,156
CNAG_02580R,CNAG_02580,148
CNAG_06499R,CNAG_06499,199
CNAG_00269R,CNAG_00269,233
CNAG_06758R,CNAG_06758,222
CNAG_02911R,CNAG_02911,69
CNAG_02912R,CNAG_02912,28
CNAG_03320R,CNAG_03320,35
CNAG_01353R,CNAG_01353,103
CNAG_02814R,CNAG_02814,213
CNAG_06433R,CNAG_06433,238
CNAG_05293R,CNAG_05293,275
CNAG_01533R,CNAG_01533,373
CNAG_03145R,CNAG_03145,181
CNAG_03146R,CNAG_03146,242
CNAG_00866R,CNAG_00866,171
CNAG_07124R,CNAG_07124,180
CNAG_03856R,CNAG_03856,210
CNAG_06918R,CNAG_06918,193
CNAG_07525R,CNAG_07525,189
CNAG_02705R,CNAG_02705,970
CNAG_00191R,CNAG_00191,168
CNAG_02216R,CNAG_02216,61
CNAG_02217R,CNAG_02217,159
CNAG_07387R,CNAG_07387,167
CNAG_02552R,CNAG_02552,239
CNAG_07856R,CNAG_07856,283
CNAG_01553R,CNAG_01553,215
CNAG_03121R,CNAG_03121,155
CNAG_01009R,CNAG_01009,151
CNAG_01010R,CNAG_01010,204
CNAG_01796R,CNAG_01796,159
CNAG_01795R,CNAG_01795,233
CNAG_06912R,CNAG_06912,173
CNAG_06913R,CNAG_06913,232
CNAG_06817R,CNAG_06817,235
CNAG_03248R,CNAG_03248,200
CNAG_00246R,CNAG_00246,19
CNAG_00247R,CNAG_00247,185
CNAG_07845R,CNAG_07845,181
CNAG_04816R,CNAG_04816,1
CNAG_03605R,CNAG_03605,110
CNAG_03606R,CNAG_03606,109
CNAG_04842R,CNAG_04842,51
CNAG_03939R,CNAG_03939,37
CNAG_03940R,CNAG_03940,3
CNAG_00139R,CNAG_00139,136
CNAG_00301R,CNAG_00301,156
CNAG_02063R,CNAG_02063,207
CNAG_01576R,CNAG_01576,144
CNAG_07489R,CNAG_07489,193
CNAG_04018R,CNAG_04018,87
CNAG_04792R,CNAG_04792,171
CNAG_05820R,CNAG_05820,247
CNAG_00141R,CNAG_00141,256
CNAG_01108R,CNAG_01108,262
CNAG_05667R,CNAG_05667,146
CNAG_05668R,CNAG_05668,185
CNAG_03308R,CNAG_03308,92
CNAG_07404R,CNAG_07404,171
CNAG_02350R,CNAG_02350,120
CNAG_01610R,CNAG_01610,96
CNAG_01611R,CNAG_01611,267
CNAG_02800R,CNAG_02800,183
CNAG_04142R,CNAG_04142,212
CNAG_03461R,CNAG_03461,251
CNAG_01916R,CNAG_01916,168
CNAG_05550R,CNAG_05550,1
CNAG_05652R,CNAG_05652,224
CNAG_05658R,CNAG_05658,218
CNAG_02678R,CNAG_02678,222
CNAG_02677R,CNAG_02677,143
CNAG_03266R,CNAG_03266,232
CNAG_05310R,CNAG_05310,230
CNAG_05309R,CNAG_05309,141
CNAG_00462R,CNAG_00462,28
CNAG_01949R,CNAG_01949,230
CNAG_06693R,CNAG_06693,309
CNAG_04281R,CNAG_04281,24
CNAG_06207R,CNAG_06207,177
CNAG_00115R,CNAG_00115,255
CNAG_07108R,CNAG_07108,76
CNAG_00675R,CNAG_00675,223
CNAG_02600R,CNAG_02600,258
CNAG_05731R,CNAG_05731,1
CNAG_01174R,CNAG_01174,135
CNAG_07401R,CNAG_07401,212
CNAG_01689R,CNAG_01689,242
CNAG_05973R,CNAG_05973,237
CNAG_02389R,CNAG_02389,187
CNAG_02675R,CNAG_02675,18
CNAG_06812R,CNAG_06812,234
CNAG_01183R,CNAG_01183,211
CNAG_04397R,CNAG_04397,182
CNAG_04398R,CNAG_04398,186
CNAG_07701R,CNAG_07701,89
CNAG_03397R,CNAG_03397,228
CNAG_00051R,CNAG_00051,199
CNAG_06929R,CNAG_06929,134
CNAG_02132R,CNAG_02132,216
