Gene Flank,Gene,Count
CNAG_00883L,CNAG_00883,199
CNAG_03741L,CNAG_03741,335
CNAG_03745L,CNAG_03745,303
CNAG_00192L,CNAG_00192,262
CNAG_00670L,CNAG_00670,211
CNAG_06871L,CNAG_06871,352
CNAG_04457L,CNAG_04457,249
CNAG_02723L,CNAG_02723,233
CNAG_04588L,CNAG_04588,85
CNAG_01977L,CNAG_01977,217
CNAG_03894L,CNAG_03894,255
CNAG_04012L,CNAG_04012,281
CNAG_03561L,CNAG_03561,227
CNAG_05170L,CNAG_05170,147
CNAG_04041L,CNAG_04041,51
CNAG_02364L,CNAG_02364,245
CNAG_04093L,CNAG_04093,256
CNAG_02322L,CNAG_02322,247
CNAG_04184L,CNAG_04184,239
CNAG_05255L,CNAG_05255,262
CNAG_05642L,CNAG_05642,89
CNAG_03059L,CNAG_03059,244
CNAG_03018L,CNAG_03018,217
CNAG_07901L,CNAG_07901,217
CNAG_03086L,CNAG_03086,239
CNAG_04916L,CNAG_04916,172
CNAG_06097L,CNAG_06097,203
CNAG_03115L,CNAG_03115,222
CNAG_03132L,CNAG_03132,242
CNAG_04841L,CNAG_04841,302
CNAG_06136L,CNAG_06136,231
CNAG_03177L,CNAG_03177,478
CNAG_03183L,CNAG_03183,108
CNAG_06188L,CNAG_06188,219
CNAG_02877L,CNAG_02877,178
CNAG_04359L,CNAG_04359,589
CNAG_04774L,CNAG_04774,315
CNAG_04768L,CNAG_04768,225
CNAG_02066L,CNAG_02066,244
CNAG_07922L,CNAG_07922,235
CNAG_06276L,CNAG_06276,215
CNAG_05222L,CNAG_05222,55
CNAG_03409L,CNAG_03409,114
CNAG_05622L,CNAG_05622,407
CNAG_04637L,CNAG_04637,209
CNAG_07680L,CNAG_07680,94
CNAG_02215L,CNAG_02215,65
CNAG_00564L,CNAG_00564,338
CNAG_02387L,CNAG_02387,252
CNAG_04086L,CNAG_04086,361
CNAG_05697L,CNAG_05697,436
CNAG_02697L,CNAG_02697,200
CNAG_06205L,CNAG_06205,225
CNAG_05372L,CNAG_05372,168
CNAG_04507L,CNAG_04507,187
CNAG_04506L,CNAG_04506,255
CNAG_00068L,CNAG_00068,2967
CNAG_05138L,CNAG_05138,163
CNAG_00733L,CNAG_00733,271
CNAG_03910L,CNAG_03910,281
CNAG_04059L,CNAG_04059,986
CNAG_07491L,CNAG_07491,242
CNAG_05181L,CNAG_05181,216
CNAG_03915L,CNAG_03915,191
CNAG_03772L,CNAG_03772,251
CNAG_00445L,CNAG_00445,460
CNAG_01901L,CNAG_01901,371
CNAG_05313L,CNAG_05313,239
CNAG_05312L,CNAG_05312,241
CNAG_03012L,CNAG_03012,239
CNAG_03011L,CNAG_03011,231
CNAG_06200L,CNAG_06200,391
CNAG_02682L,CNAG_02682,205
CNAG_02683L,CNAG_02683,243
CNAG_00442L,CNAG_00442,326
CNAG_00183L,CNAG_00183,126
CNAG_07548L,CNAG_07548,2341
CNAG_01277L,CNAG_01277,335
CNAG_07512L,CNAG_07512,475
CNAG_01230L,CNAG_01230,116
CNAG_05264L,CNAG_05264,741
CNAG_05263L,CNAG_05263,208
CNAG_01681L,CNAG_01681,166
CNAG_01040L,CNAG_01040,551
CNAG_00179L,CNAG_00179,231
CNAG_00547L,CNAG_00547,258
CNAG_00598L,CNAG_00598,254
CNAG_05229L,CNAG_05229,195
CNAG_01138L,CNAG_01138,288
CNAG_00597L,CNAG_00597,249
CNAG_02797L,CNAG_02797,153
CNAG_02219L,CNAG_02219,289
CNAG_02220L,CNAG_02220,164
CNAG_00674L,CNAG_00674,223
CNAG_03013L,CNAG_03013,71
CNAG_07540L,CNAG_07540,401
CNAG_04981L,CNAG_04981,209
CNAG_04980L,CNAG_04980,30
CNAG_00456L,CNAG_00456,268
CNAG_00455L,CNAG_00455,264
CNAG_02152L,CNAG_02152,259
CNAG_00107L,CNAG_00107,198
CNAG_00106L,CNAG_00106,906
CNAG_01061L,CNAG_01061,270
CNAG_03847L,CNAG_03847,212
CNAG_03848L,CNAG_03848,188
CNAG_01013L,CNAG_01013,49
CNAG_02777L,CNAG_02777,195
CNAG_07523L,CNAG_07523,213
CNAG_04991L,CNAG_04991,119
CNAG_00531L,CNAG_00531,219
CNAG_05159L,CNAG_05159,257
CNAG_05079L,CNAG_05079,337
CNAG_05080L,CNAG_05080,219
CNAG_04869L,CNAG_04869,241
CNAG_00164L,CNAG_00164,239
CNAG_04077L,CNAG_04077,267
CNAG_01082L,CNAG_01082,258
CNAG_04658L,CNAG_04658,236
CNAG_03727L,CNAG_03727,224
CNAG_03676L,CNAG_03676,186
CNAG_03677L,CNAG_03677,256
CNAG_03841L,CNAG_03841,88
CNAG_06761L,CNAG_06761,195
CNAG_06760L,CNAG_06760,188
CNAG_05076L,CNAG_05076,123
CNAG_05077L,CNAG_05077,270
CNAG_02553L,CNAG_02553,275
CNAG_02554L,CNAG_02554,1715
CNAG_00546L,CNAG_00546,401
CNAG_00702L,CNAG_00702,327
CNAG_00897L,CNAG_00897,224
CNAG_05148L,CNAG_05148,322
CNAG_05147L,CNAG_05147,313
CNAG_01125L,CNAG_01125,1
CNAG_01126L,CNAG_01126,20
CNAG_00776L,CNAG_00776,63
CNAG_01446L,CNAG_01446,349
CNAG_04024L,CNAG_04024,272
CNAG_04025L,CNAG_04025,303
CNAG_02348L,CNAG_02348,207
CNAG_02347L,CNAG_02347,443
CNAG_00394L,CNAG_00394,258
CNAG_00393L,CNAG_00393,329
CNAG_06555L,CNAG_06555,253
CNAG_01019L,CNAG_01019,36
CNAG_01803L,CNAG_01803,317
CNAG_00374L,CNAG_00374,259
CNAG_00654L,CNAG_00654,200
CNAG_07541L,CNAG_07541,211
CNAG_07542L,CNAG_07542,290
CNAG_00363L,CNAG_00363,171
CNAG_05915L,CNAG_05915,250
CNAG_05916L,CNAG_05916,199
CNAG_00917L,CNAG_00917,1055
CNAG_00919L,CNAG_00919,250
CNAG_05458L,CNAG_05458,328
CNAG_05459L,CNAG_05459,305
CNAG_01985L,CNAG_01985,170
CNAG_00740L,CNAG_00740,113
CNAG_04163L,CNAG_04163,7
CNAG_04162L,CNAG_04162,122
CNAG_04755L,CNAG_04755,296
CNAG_01777L,CNAG_01777,189
CNAG_01778L,CNAG_01778,239
CNAG_05889L,CNAG_05889,252
CNAG_05888L,CNAG_05888,185
CNAG_04217L,CNAG_04217,241
CNAG_03173L,CNAG_03173,299
CNAG_03172L,CNAG_03172,223
CNAG_07388L,CNAG_07388,241
CNAG_07389L,CNAG_07389,267
CNAG_03644L,CNAG_03644,213
CNAG_06785L,CNAG_06785,199
CNAG_06060L,CNAG_06060,258
CNAG_00581L,CNAG_00581,169
CNAG_02044L,CNAG_02044,226
CNAG_02045L,CNAG_02045,262
CNAG_04950L,CNAG_04950,199
CNAG_04949L,CNAG_04949,239
CNAG_01865L,CNAG_01865,218
CNAG_05870L,CNAG_05870,176
CNAG_00717L,CNAG_00717,148
CNAG_06926L,CNAG_06926,223
CNAG_06896L,CNAG_06896,226
CNAG_04631L,CNAG_04631,203
CNAG_05812L,CNAG_05812,266
CNAG_00079L,CNAG_00079,219
CNAG_06657L,CNAG_06657,224
CNAG_06658L,CNAG_06658,211
CNAG_05993L,CNAG_05993,221
CNAG_05994L,CNAG_05994,225
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,300
CNAG_05430L,CNAG_05430,191
CNAG_05429L,CNAG_05429,36
CNAG_02517L,CNAG_02517,266
CNAG_07419L,CNAG_07419,229
CNAG_02040L,CNAG_02040,241
CNAG_03328L,CNAG_03328,49
CNAG_03329L,CNAG_03329,169
CNAG_04471L,CNAG_04471,266
CNAG_04472L,CNAG_04472,203
CNAG_01920L,CNAG_01920,248
CNAG_01919L,CNAG_01919,194
CNAG_03075L,CNAG_03075,6
CNAG_03884L,CNAG_03884,57
CNAG_00699L,CNAG_00699,238
CNAG_02129L,CNAG_02129,351
CNAG_05352L,CNAG_05352,124
CNAG_02293L,CNAG_02293,2
CNAG_02292L,CNAG_02292,39
CNAG_07441L,CNAG_07441,373
CNAG_07442L,CNAG_07442,153
CNAG_01523L,CNAG_01523,2
CNAG_05415L,CNAG_05415,180
CNAG_03946L,CNAG_03946,236
CNAG_07486L,CNAG_07486,216
CNAG_07313L,CNAG_07313,237
CNAG_00126L,CNAG_00126,1251
CNAG_00710L,CNAG_00710,177
CNAG_00709L,CNAG_00709,243
CNAG_04186L,CNAG_04186,478
CNAG_03689L,CNAG_03689,158
CNAG_01704L,CNAG_01704,381
CNAG_04618L,CNAG_04618,247
CNAG_05290L,CNAG_05290,52
CNAG_07827L,CNAG_07827,186
CNAG_07516L,CNAG_07516,221
CNAG_02849L,CNAG_02849,223
CNAG_00156L,CNAG_00156,436
CNAG_00157L,CNAG_00157,141
CNAG_04891L,CNAG_04891,241
CNAG_04992L,CNAG_04992,148
CNAG_02090L,CNAG_02090,274
CNAG_01776L,CNAG_01776,266
CNAG_07605L,CNAG_07605,130
CNAG_01846L,CNAG_01846,227
CNAG_02539L,CNAG_02539,244
CNAG_02540L,CNAG_02540,263
CNAG_01701L,CNAG_01701,214
CNAG_03572L,CNAG_03572,179
CNAG_00798L,CNAG_00798,210
CNAG_00799L,CNAG_00799,101
CNAG_02850L,CNAG_02850,149
CNAG_04656L,CNAG_04656,243
CNAG_04657L,CNAG_04657,200
CNAG_04385L,CNAG_04385,206
CNAG_04386L,CNAG_04386,204
CNAG_07847L,CNAG_07847,202
CNAG_02226L,CNAG_02226,196
CNAG_02225L,CNAG_02225,544
CNAG_04860L,CNAG_04860,243
CNAG_01105L,CNAG_01105,253
CNAG_03524L,CNAG_03524,182
CNAG_03733L,CNAG_03733,276
CNAG_03732L,CNAG_03732,247
CNAG_03247L,CNAG_03247,251
CNAG_03193L,CNAG_03193,189
CNAG_03194L,CNAG_03194,233
CNAG_06574L,CNAG_06574,212
CNAG_04663L,CNAG_04663,175
CNAG_02944L,CNAG_02944,208
CNAG_05872L,CNAG_05872,90
CNAG_02775L,CNAG_02775,36
CNAG_01113L,CNAG_01113,89
CNAG_01112L,CNAG_01112,196
CNAG_06973L,CNAG_06973,239
CNAG_07498L,CNAG_07498,359
CNAG_03754L,CNAG_03754,205
CNAG_00475L,CNAG_00475,4914
CNAG_04524L,CNAG_04524,568
CNAG_06501L,CNAG_06501,276
CNAG_06502L,CNAG_06502,280
CNAG_00587L,CNAG_00587,299
CNAG_04691L,CNAG_04691,233
CNAG_01062L,CNAG_01062,298
CNAG_05522L,CNAG_05522,352
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,229
CNAG_01930L,CNAG_01930,235
CNAG_00737L,CNAG_00737,230
CNAG_04983L,CNAG_04983,238
CNAG_04982L,CNAG_04982,216
CNAG_03002L,CNAG_03002,98
CNAG_01448L,CNAG_01448,393
CNAG_02526L,CNAG_02526,156
CNAG_07685L,CNAG_07685,205
CNAG_03902L,CNAG_03902,46
CNAG_02011L,CNAG_02011,197
CNAG_02010L,CNAG_02010,2476
CNAG_05156L,CNAG_05156,240
CNAG_01643L,CNAG_01643,123
CNAG_01642L,CNAG_01642,340
CNAG_05727L,CNAG_05727,300
CNAG_03857L,CNAG_03857,310
CNAG_04705L,CNAG_04705,311
CNAG_01420L,CNAG_01420,325
CNAG_07519L,CNAG_07519,461
CNAG_00078L,CNAG_00078,248
CNAG_06240L,CNAG_06240,607
CNAG_00777L,CNAG_00777,367
CNAG_01118L,CNAG_01118,352
CNAG_03867L,CNAG_03867,265
CNAG_03866L,CNAG_03866,299
CNAG_06594L,CNAG_06594,134
CNAG_06595L,CNAG_06595,177
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,323
CNAG_01525L,CNAG_01525,57
CNAG_01524L,CNAG_01524,3
CNAG_04594L,CNAG_04594,206
CNAG_06993L,CNAG_06993,211
CNAG_06776L,CNAG_06776,316
CNAG_02588L,CNAG_02588,318
CNAG_06905L,CNAG_06905,294
CNAG_06904L,CNAG_06904,234
CNAG_03280L,CNAG_03280,179
CNAG_02288L,CNAG_02288,267
CNAG_07729L,CNAG_07729,2666
CNAG_03408L,CNAG_03408,860
CNAG_06282L,CNAG_06282,276
CNAG_01970L,CNAG_01970,217
CNAG_01969L,CNAG_01969,186
CNAG_03525L,CNAG_03525,81
CNAG_03526L,CNAG_03526,155
CNAG_05114L,CNAG_05114,275
CNAG_07752L,CNAG_07752,267
CNAG_04587L,CNAG_04587,205
CNAG_02691L,CNAG_02691,257
CNAG_02692L,CNAG_02692,227
CNAG_02776L,CNAG_02776,207
CNAG_04885L,CNAG_04885,160
CNAG_06662L,CNAG_06662,242
CNAG_07647L,CNAG_07647,8
CNAG_02165L,CNAG_02165,164
CNAG_02071L,CNAG_02071,489
CNAG_02070L,CNAG_02070,210
CNAG_02684L,CNAG_02684,310
CNAG_02685L,CNAG_02685,249
CNAG_05420L,CNAG_05420,62
CNAG_05939L,CNAG_05939,213
CNAG_05940L,CNAG_05940,191
CNAG_07743L,CNAG_07743,324
CNAG_00765L,CNAG_00765,190
CNAG_00745L,CNAG_00745,53
CNAG_00744L,CNAG_00744,174
CNAG_00162L,CNAG_00162,213
CNAG_02658L,CNAG_02658,119
CNAG_06401L,CNAG_06401,223
CNAG_01960L,CNAG_01960,167
CNAG_01961L,CNAG_01961,187
CNAG_02930L,CNAG_02930,127
CNAG_01238L,CNAG_01238,2
CNAG_01239L,CNAG_01239,309
CNAG_00332L,CNAG_00332,162
CNAG_00333L,CNAG_00333,201
CNAG_04801L,CNAG_04801,170
CNAG_05663L,CNAG_05663,131
CNAG_05664L,CNAG_05664,227
CNAG_01574L,CNAG_01574,254
CNAG_01573L,CNAG_01573,174
CNAG_06220L,CNAG_06220,199
CNAG_00165L,CNAG_00165,187
CNAG_06963L,CNAG_06963,33
CNAG_03178L,CNAG_03178,152
CNAG_03719L,CNAG_03719,176
CNAG_02041L,CNAG_02041,144
CNAG_06889L,CNAG_06889,241
CNAG_04141L,CNAG_04141,253
CNAG_07415L,CNAG_07415,70
CNAG_05586L,CNAG_05586,242
CNAG_05686L,CNAG_05686,213
CNAG_00400L,CNAG_00400,325
CNAG_00399L,CNAG_00399,281
CNAG_04215L,CNAG_04215,1
CNAG_04213L,CNAG_04213,467
CNAG_05913L,CNAG_05913,212
CNAG_05914L,CNAG_05914,206
CNAG_04736L,CNAG_04736,266
CNAG_04735L,CNAG_04735,202
CNAG_05392L,CNAG_05392,171
CNAG_05393L,CNAG_05393,225
CNAG_06541L,CNAG_06541,234
CNAG_06034L,CNAG_06034,235
CNAG_05250L,CNAG_05250,245
CNAG_01773L,CNAG_01773,268
CNAG_01772L,CNAG_01772,188
CNAG_01232L,CNAG_01232,121
CNAG_01577L,CNAG_01577,5
CNAG_01578L,CNAG_01578,133
CNAG_01601L,CNAG_01601,45
CNAG_04963L,CNAG_04963,272
CNAG_04962L,CNAG_04962,232
CNAG_01231L,CNAG_01231,230
CNAG_06835L,CNAG_06835,80
CNAG_06836L,CNAG_06836,226
CNAG_00879L,CNAG_00879,205
CNAG_07454L,CNAG_07454,234
CNAG_06389L,CNAG_06389,232
CNAG_06388L,CNAG_06388,228
CNAG_00264L,CNAG_00264,176
CNAG_05640L,CNAG_05640,504
CNAG_01558L,CNAG_01558,259
CNAG_00903L,CNAG_00903,229
CNAG_06583L,CNAG_06583,184
CNAG_06428L,CNAG_06428,207
CNAG_06427L,CNAG_06427,231
CNAG_07745L,CNAG_07745,191
CNAG_03369L,CNAG_03369,166
CNAG_03413L,CNAG_03413,98
CNAG_00130L,CNAG_00130,830
CNAG_00874L,CNAG_00874,131
CNAG_00758L,CNAG_00758,236
CNAG_04730L,CNAG_04730,324
CNAG_03997L,CNAG_03997,180
CNAG_02822L,CNAG_02822,221
CNAG_00668L,CNAG_00668,298
CNAG_02990L,CNAG_02990,151
CNAG_03116L,CNAG_03116,70
CNAG_07711L,CNAG_07711,183
CNAG_04622L,CNAG_04622,215
CNAG_04449L,CNAG_04449,190
CNAG_03874L,CNAG_03874,165
CNAG_03873L,CNAG_03873,374
CNAG_04105L,CNAG_04105,230
CNAG_01635L,CNAG_01635,230
CNAG_07626L,CNAG_07626,228
CNAG_02475L,CNAG_02475,300
CNAG_00070L,CNAG_00070,204
CNAG_04862L,CNAG_04862,297
CNAG_02527L,CNAG_02527,262
CNAG_04632L,CNAG_04632,242
CNAG_00194L,CNAG_00194,284
CNAG_03498L,CNAG_03498,268
CNAG_03426L,CNAG_03426,216
CNAG_00077L,CNAG_00077,50
CNAG_02965L,CNAG_02965,211
CNAG_02966L,CNAG_02966,158
CNAG_01041L,CNAG_01041,1890
CNAG_07780L,CNAG_07780,107
CNAG_04546L,CNAG_04546,252
CNAG_04523L,CNAG_04523,227
CNAG_04522L,CNAG_04522,200
CNAG_07444L,CNAG_07444,222
CNAG_06576L,CNAG_06576,294
CNAG_06577L,CNAG_06577,204
CNAG_03836L,CNAG_03836,398
CNAG_04140L,CNAG_04140,309
CNAG_04139L,CNAG_04139,136
CNAG_03400L,CNAG_03400,232
CNAG_02255L,CNAG_02255,190
CNAG_02254L,CNAG_02254,208
CNAG_06230L,CNAG_06230,2
CNAG_05075L,CNAG_05075,389
CNAG_02550L,CNAG_02550,344
CNAG_02551L,CNAG_02551,217
CNAG_01995L,CNAG_01995,303
CNAG_01994L,CNAG_01994,305
CNAG_06277L,CNAG_06277,130
CNAG_07697L,CNAG_07697,273
CNAG_06099L,CNAG_06099,204
CNAG_06098L,CNAG_06098,199
CNAG_06278L,CNAG_06278,172
CNAG_03140L,CNAG_03140,148
CNAG_00011L,CNAG_00011,324
CNAG_05160L,CNAG_05160,243
CNAG_05161L,CNAG_05161,244
CNAG_07917L,CNAG_07917,135
CNAG_06610L,CNAG_06610,231
CNAG_01229L,CNAG_01229,248
CNAG_04681L,CNAG_04681,167
CNAG_04655L,CNAG_04655,265
CNAG_05934L,CNAG_05934,239
CNAG_02264L,CNAG_02264,308
CNAG_00189L,CNAG_00189,238
CNAG_00188L,CNAG_00188,242
CNAG_07873L,CNAG_07873,15
CNAG_05369L,CNAG_05369,316
CNAG_00864L,CNAG_00864,340
CNAG_07457L,CNAG_07457,205
CNAG_05119L,CNAG_05119,208
CNAG_00407L,CNAG_00407,253
CNAG_05813L,CNAG_05813,157
CNAG_06310L,CNAG_06310,262
CNAG_06309L,CNAG_06309,263
CNAG_02510L,CNAG_02510,111
CNAG_04953L,CNAG_04953,244
CNAG_06578L,CNAG_06578,263
CNAG_00122L,CNAG_00122,370
CNAG_01744L,CNAG_01744,11
CNAG_01745L,CNAG_01745,210
CNAG_06172L,CNAG_06172,199
CNAG_04104L,CNAG_04104,295
CNAG_04103L,CNAG_04103,327
CNAG_04016L,CNAG_04016,261
CNAG_04015L,CNAG_04015,266
CNAG_00796L,CNAG_00796,195
CNAG_04283L,CNAG_04283,37
CNAG_00398L,CNAG_00398,265
CNAG_03382L,CNAG_03382,1888
CNAG_03383L,CNAG_03383,234
CNAG_01742L,CNAG_01742,209
CNAG_01743L,CNAG_01743,219
CNAG_05452L,CNAG_05452,1934
CNAG_05453L,CNAG_05453,213
CNAG_05053L,CNAG_05053,242
CNAG_01753L,CNAG_01753,196
CNAG_01604L,CNAG_01604,203
CNAG_01605L,CNAG_01605,120
CNAG_03705L,CNAG_03705,245
CNAG_00074L,CNAG_00074,212
CNAG_00904L,CNAG_00904,300
CNAG_04505L,CNAG_04505,415
CNAG_00302L,CNAG_00302,282
CNAG_04415L,CNAG_04415,217
CNAG_04416L,CNAG_04416,206
CNAG_06191L,CNAG_06191,33
CNAG_00539L,CNAG_00539,104
CNAG_00540L,CNAG_00540,266
CNAG_00009L,CNAG_00009,256
CNAG_04027L,CNAG_04027,246
CNAG_04028L,CNAG_04028,347
CNAG_05539L,CNAG_05539,370
CNAG_02298L,CNAG_02298,183
CNAG_02297L,CNAG_02297,284
CNAG_00066L,CNAG_00066,85
CNAG_06082L,CNAG_06082,191
CNAG_07368L,CNAG_07368,196
CNAG_00594L,CNAG_00594,287
CNAG_05315L,CNAG_05315,223
CNAG_05316L,CNAG_05316,210
CNAG_00235L,CNAG_00235,206
CNAG_04101L,CNAG_04101,269
CNAG_01982L,CNAG_01982,336
CNAG_06453L,CNAG_06453,235
CNAG_03019L,CNAG_03019,260
CNAG_05446L,CNAG_05446,60
CNAG_06568L,CNAG_06568,22
CNAG_00276L,CNAG_00276,267
CNAG_00275L,CNAG_00275,224
CNAG_04907L,CNAG_04907,198
CNAG_00865L,CNAG_00865,360
CNAG_07456L,CNAG_07456,295
CNAG_01713L,CNAG_01713,234
CNAG_04688L,CNAG_04688,65
CNAG_05408L,CNAG_05408,148
CNAG_05817L,CNAG_05817,204
CNAG_06323L,CNAG_06323,233
CNAG_01686L,CNAG_01686,185
CNAG_00923L,CNAG_00923,181
CNAG_06902L,CNAG_06902,5
CNAG_02338L,CNAG_02338,2327
CNAG_06336L,CNAG_06336,89
CNAG_03542L,CNAG_03542,143
CNAG_03543L,CNAG_03543,218
CNAG_02118L,CNAG_02118,197
CNAG_01283L,CNAG_01283,342
CNAG_06298L,CNAG_06298,240
CNAG_06297L,CNAG_06297,223
CNAG_02983L,CNAG_02983,248
CNAG_00832L,CNAG_00832,253
CNAG_04876L,CNAG_04876,142
CNAG_04877L,CNAG_04877,189
CNAG_03058L,CNAG_03058,233
CNAG_07779L,CNAG_07779,176
CNAG_04945L,CNAG_04945,230
CNAG_04944L,CNAG_04944,153
CNAG_07941L,CNAG_07941,137
