Gene Flank,Gene,Count
CNAG_00106L,CNAG_00106,149
CNAG_01061L,CNAG_01061,406
CNAG_03847L,CNAG_03847,294
CNAG_03848L,CNAG_03848,390
CNAG_01013L,CNAG_01013,16
CNAG_02777L,CNAG_02777,379
CNAG_07523L,CNAG_07523,341
CNAG_04990L,CNAG_04990,2
CNAG_04991L,CNAG_04991,316
CNAG_00531L,CNAG_00531,394
CNAG_05159L,CNAG_05159,180
CNAG_05079L,CNAG_05079,594
CNAG_05080L,CNAG_05080,317
CNAG_04869L,CNAG_04869,395
CNAG_00164L,CNAG_00164,360
CNAG_04077L,CNAG_04077,421
CNAG_01082L,CNAG_01082,391
CNAG_04658L,CNAG_04658,402
CNAG_03727L,CNAG_03727,261
CNAG_03676L,CNAG_03676,367
CNAG_03677L,CNAG_03677,418
CNAG_03841L,CNAG_03841,94
CNAG_06761L,CNAG_06761,293
CNAG_06760L,CNAG_06760,328
CNAG_05076L,CNAG_05076,417
CNAG_05077L,CNAG_05077,433
CNAG_02553L,CNAG_02553,415
CNAG_02554L,CNAG_02554,1183
CNAG_00546L,CNAG_00546,55
CNAG_00702L,CNAG_00702,920
CNAG_00897L,CNAG_00897,249
CNAG_05148L,CNAG_05148,70
CNAG_05147L,CNAG_05147,136
CNAG_00776L,CNAG_00776,55
CNAG_01446L,CNAG_01446,515
CNAG_04024L,CNAG_04024,529
CNAG_04025L,CNAG_04025,482
CNAG_02348L,CNAG_02348,464
CNAG_02347L,CNAG_02347,610
CNAG_00394L,CNAG_00394,45
CNAG_00393L,CNAG_00393,563
CNAG_06555L,CNAG_06555,337
CNAG_01019L,CNAG_01019,42
CNAG_01803L,CNAG_01803,443
CNAG_00374L,CNAG_00374,256
CNAG_00654L,CNAG_00654,300
CNAG_07541L,CNAG_07541,271
CNAG_07542L,CNAG_07542,438
CNAG_00363L,CNAG_00363,74
CNAG_05915L,CNAG_05915,513
CNAG_05916L,CNAG_05916,335
CNAG_00917L,CNAG_00917,1543
CNAG_00919L,CNAG_00919,386
CNAG_05458L,CNAG_05458,438
CNAG_05459L,CNAG_05459,597
CNAG_01985L,CNAG_01985,130
CNAG_00740L,CNAG_00740,86
CNAG_04163L,CNAG_04163,21
CNAG_04162L,CNAG_04162,190
CNAG_04755L,CNAG_04755,9
CNAG_01777L,CNAG_01777,307
CNAG_01778L,CNAG_01778,431
CNAG_05889L,CNAG_05889,358
CNAG_05888L,CNAG_05888,328
CNAG_04217L,CNAG_04217,389
CNAG_03173L,CNAG_03173,455
CNAG_03172L,CNAG_03172,492
CNAG_07388L,CNAG_07388,386
CNAG_07389L,CNAG_07389,430
CNAG_03644L,CNAG_03644,324
CNAG_06785L,CNAG_06785,337
CNAG_06060L,CNAG_06060,158
CNAG_00581L,CNAG_00581,228
CNAG_02044L,CNAG_02044,375
CNAG_02045L,CNAG_02045,514
CNAG_04950L,CNAG_04950,414
CNAG_04949L,CNAG_04949,345
CNAG_01865L,CNAG_01865,441
CNAG_05870L,CNAG_05870,347
CNAG_00717L,CNAG_00717,72
CNAG_06926L,CNAG_06926,398
CNAG_06896L,CNAG_06896,251
CNAG_04631L,CNAG_04631,290
CNAG_05812L,CNAG_05812,345
CNAG_00079L,CNAG_00079,439
CNAG_06657L,CNAG_06657,425
CNAG_06658L,CNAG_06658,350
CNAG_05993L,CNAG_05993,367
CNAG_05994L,CNAG_05994,350
CNAG_04675L,CNAG_04675,7
CNAG_01318L,CNAG_01318,752
CNAG_05430L,CNAG_05430,324
CNAG_05429L,CNAG_05429,34
CNAG_02517L,CNAG_02517,489
CNAG_07419L,CNAG_07419,291
CNAG_02040L,CNAG_02040,335
CNAG_03328L,CNAG_03328,18
CNAG_03329L,CNAG_03329,195
CNAG_04471L,CNAG_04471,459
CNAG_04472L,CNAG_04472,395
CNAG_01920L,CNAG_01920,337
CNAG_01919L,CNAG_01919,495
CNAG_03075L,CNAG_03075,4
CNAG_03884L,CNAG_03884,39
CNAG_00699L,CNAG_00699,313
CNAG_02129L,CNAG_02129,583
CNAG_05352L,CNAG_05352,281
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,69
CNAG_07441L,CNAG_07441,1063
CNAG_07442L,CNAG_07442,389
CNAG_05415L,CNAG_05415,88
CNAG_03946L,CNAG_03946,216
CNAG_07486L,CNAG_07486,195
CNAG_07313L,CNAG_07313,275
CNAG_00126L,CNAG_00126,1770
CNAG_00710L,CNAG_00710,301
CNAG_00709L,CNAG_00709,428
