Gene Flank,Gene,Count
CNAG_03676L,CNAG_03676,365
CNAG_03677L,CNAG_03677,466
CNAG_03841L,CNAG_03841,18
CNAG_06761L,CNAG_06761,322
CNAG_06760L,CNAG_06760,369
CNAG_05076L,CNAG_05076,362
CNAG_05077L,CNAG_05077,409
CNAG_02553L,CNAG_02553,361
CNAG_02554L,CNAG_02554,2469
CNAG_00546L,CNAG_00546,411
CNAG_00702L,CNAG_00702,719
CNAG_00897L,CNAG_00897,378
CNAG_05148L,CNAG_05148,424
CNAG_05147L,CNAG_05147,388
CNAG_01126L,CNAG_01126,10
CNAG_00776L,CNAG_00776,65
CNAG_01446L,CNAG_01446,459
CNAG_04024L,CNAG_04024,429
CNAG_04025L,CNAG_04025,475
CNAG_02348L,CNAG_02348,541
CNAG_02347L,CNAG_02347,749
CNAG_00394L,CNAG_00394,313
CNAG_00393L,CNAG_00393,322
CNAG_06555L,CNAG_06555,440
CNAG_01019L,CNAG_01019,12
CNAG_01803L,CNAG_01803,456
CNAG_00374L,CNAG_00374,383
CNAG_00654L,CNAG_00654,4
CNAG_07541L,CNAG_07541,312
CNAG_07542L,CNAG_07542,492
CNAG_00363L,CNAG_00363,262
CNAG_05915L,CNAG_05915,348
CNAG_05916L,CNAG_05916,497
CNAG_00917L,CNAG_00917,1442
CNAG_00919L,CNAG_00919,403
CNAG_05458L,CNAG_05458,429
CNAG_05459L,CNAG_05459,666
CNAG_01985L,CNAG_01985,272
CNAG_00740L,CNAG_00740,5
CNAG_04163L,CNAG_04163,44
CNAG_04162L,CNAG_04162,355
CNAG_04755L,CNAG_04755,45
CNAG_01777L,CNAG_01777,295
CNAG_01778L,CNAG_01778,363
CNAG_05889L,CNAG_05889,456
CNAG_05888L,CNAG_05888,348
CNAG_04217L,CNAG_04217,341
CNAG_03173L,CNAG_03173,337
CNAG_03172L,CNAG_03172,392
CNAG_07388L,CNAG_07388,289
CNAG_07389L,CNAG_07389,401
CNAG_03644L,CNAG_03644,296
CNAG_06785L,CNAG_06785,350
CNAG_06060L,CNAG_06060,258
CNAG_00581L,CNAG_00581,101
CNAG_02044L,CNAG_02044,399
CNAG_02045L,CNAG_02045,463
CNAG_04950L,CNAG_04950,401
CNAG_04949L,CNAG_04949,341
CNAG_01865L,CNAG_01865,386
CNAG_05870L,CNAG_05870,354
CNAG_00717L,CNAG_00717,602
CNAG_06926L,CNAG_06926,378
CNAG_06896L,CNAG_06896,144
CNAG_04631L,CNAG_04631,327
CNAG_05812L,CNAG_05812,421
CNAG_00079L,CNAG_00079,442
CNAG_06657L,CNAG_06657,436
CNAG_06658L,CNAG_06658,364
CNAG_05993L,CNAG_05993,390
CNAG_05994L,CNAG_05994,361
