Gene Flank,Gene,Count
CNAG_07540L,CNAG_07540,770
CNAG_04981L,CNAG_04981,518
CNAG_04980L,CNAG_04980,54
CNAG_00456L,CNAG_00456,537
CNAG_00455L,CNAG_00455,579
CNAG_02152L,CNAG_02152,556
CNAG_00107L,CNAG_00107,502
CNAG_00106L,CNAG_00106,1393
CNAG_01061L,CNAG_01061,646
CNAG_03847L,CNAG_03847,500
CNAG_03848L,CNAG_03848,544
CNAG_01013L,CNAG_01013,31
CNAG_02777L,CNAG_02777,465
CNAG_07523L,CNAG_07523,452
CNAG_04990L,CNAG_04990,8
CNAG_04991L,CNAG_04991,196
CNAG_00531L,CNAG_00531,82
CNAG_05159L,CNAG_05159,353
CNAG_05079L,CNAG_05079,605
CNAG_05080L,CNAG_05080,491
CNAG_04869L,CNAG_04869,625
CNAG_00164L,CNAG_00164,473
CNAG_04077L,CNAG_04077,474
CNAG_01082L,CNAG_01082,519
CNAG_04658L,CNAG_04658,743
CNAG_03727L,CNAG_03727,479
CNAG_03676L,CNAG_03676,517
CNAG_03677L,CNAG_03677,578
CNAG_03841L,CNAG_03841,177
CNAG_06761L,CNAG_06761,461
CNAG_06760L,CNAG_06760,504
CNAG_05076L,CNAG_05076,375
CNAG_05077L,CNAG_05077,575
CNAG_02553L,CNAG_02553,483
CNAG_02554L,CNAG_02554,2176
CNAG_00546L,CNAG_00546,515
CNAG_00702L,CNAG_00702,677
CNAG_00897L,CNAG_00897,322
CNAG_05148L,CNAG_05148,564
CNAG_05147L,CNAG_05147,513
CNAG_01126L,CNAG_01126,15
CNAG_00776L,CNAG_00776,215
CNAG_01446L,CNAG_01446,658
CNAG_04024L,CNAG_04024,733
CNAG_04025L,CNAG_04025,664
CNAG_02348L,CNAG_02348,608
CNAG_02347L,CNAG_02347,833
CNAG_00394L,CNAG_00394,213
CNAG_00393L,CNAG_00393,979
CNAG_06555L,CNAG_06555,524
CNAG_01019L,CNAG_01019,357
CNAG_01803L,CNAG_01803,722
CNAG_00374L,CNAG_00374,467
CNAG_00654L,CNAG_00654,512
CNAG_07541L,CNAG_07541,448
CNAG_07542L,CNAG_07542,611
CNAG_00363L,CNAG_00363,112
CNAG_05915L,CNAG_05915,940
CNAG_05916L,CNAG_05916,478
CNAG_00917L,CNAG_00917,2049
CNAG_00919L,CNAG_00919,649
CNAG_05458L,CNAG_05458,723
CNAG_05459L,CNAG_05459,657
CNAG_01985L,CNAG_01985,344
CNAG_00740L,CNAG_00740,105
CNAG_04163L,CNAG_04163,47
CNAG_04162L,CNAG_04162,287
CNAG_04755L,CNAG_04755,325
CNAG_01777L,CNAG_01777,459
CNAG_01778L,CNAG_01778,530
CNAG_05889L,CNAG_05889,534
CNAG_05888L,CNAG_05888,515
CNAG_04217L,CNAG_04217,608
CNAG_03173L,CNAG_03173,580
CNAG_03172L,CNAG_03172,512
CNAG_07388L,CNAG_07388,448
CNAG_07389L,CNAG_07389,610
CNAG_03644L,CNAG_03644,454
CNAG_06785L,CNAG_06785,518
CNAG_06060L,CNAG_06060,523
CNAG_00581L,CNAG_00581,298
CNAG_02044L,CNAG_02044,539
CNAG_02045L,CNAG_02045,725
CNAG_04950L,CNAG_04950,472
CNAG_04949L,CNAG_04949,528
CNAG_01865L,CNAG_01865,547
CNAG_05870L,CNAG_05870,521
CNAG_00717L,CNAG_00717,160
CNAG_06926L,CNAG_06926,585
CNAG_06896L,CNAG_06896,455
CNAG_04631L,CNAG_04631,464
CNAG_05812L,CNAG_05812,569
CNAG_00079L,CNAG_00079,564
CNAG_06657L,CNAG_06657,545
CNAG_06658L,CNAG_06658,503
CNAG_05993L,CNAG_05993,523
CNAG_05994L,CNAG_05994,412
CNAG_04675L,CNAG_04675,1
CNAG_01318L,CNAG_01318,740
CNAG_05430L,CNAG_05430,453
CNAG_05429L,CNAG_05429,87
CNAG_02517L,CNAG_02517,683
CNAG_07419L,CNAG_07419,526
CNAG_02040L,CNAG_02040,473
CNAG_03328L,CNAG_03328,71
CNAG_03329L,CNAG_03329,326
CNAG_04471L,CNAG_04471,642
CNAG_04472L,CNAG_04472,443
CNAG_01920L,CNAG_01920,572
CNAG_01919L,CNAG_01919,650
CNAG_03075L,CNAG_03075,25
CNAG_03884L,CNAG_03884,41
CNAG_00699L,CNAG_00699,468
CNAG_02129L,CNAG_02129,794
CNAG_05352L,CNAG_05352,273
CNAG_02293L,CNAG_02293,3
CNAG_02292L,CNAG_02292,392
CNAG_07441L,CNAG_07441,749
CNAG_07442L,CNAG_07442,285
CNAG_05415L,CNAG_05415,129
CNAG_03946L,CNAG_03946,633
CNAG_07486L,CNAG_07486,509
CNAG_07313L,CNAG_07313,540
CNAG_00126L,CNAG_00126,3116
CNAG_00710L,CNAG_00710,425
CNAG_00709L,CNAG_00709,661
CNAG_04186L,CNAG_04186,691
CNAG_03689L,CNAG_03689,293
CNAG_01704L,CNAG_01704,499
CNAG_04618L,CNAG_04618,696
CNAG_05290L,CNAG_05290,47
CNAG_07827L,CNAG_07827,450
CNAG_07516L,CNAG_07516,495
CNAG_02849L,CNAG_02849,488
CNAG_00156L,CNAG_00156,3490
CNAG_00157L,CNAG_00157,353
CNAG_04891L,CNAG_04891,593
CNAG_04992L,CNAG_04992,337
CNAG_02090L,CNAG_02090,674
CNAG_01776L,CNAG_01776,569
CNAG_07605L,CNAG_07605,460
CNAG_01846L,CNAG_01846,640
CNAG_02539L,CNAG_02539,426
CNAG_02540L,CNAG_02540,541
CNAG_01701L,CNAG_01701,543
CNAG_03572L,CNAG_03572,482
CNAG_00798L,CNAG_00798,525
CNAG_00799L,CNAG_00799,202
CNAG_02850L,CNAG_02850,75
CNAG_04656L,CNAG_04656,549
CNAG_04657L,CNAG_04657,528
CNAG_04385L,CNAG_04385,696
CNAG_04386L,CNAG_04386,427
CNAG_07847L,CNAG_07847,507
CNAG_02226L,CNAG_02226,546
CNAG_02225L,CNAG_02225,1071
CNAG_04860L,CNAG_04860,475
CNAG_01105L,CNAG_01105,788
CNAG_03524L,CNAG_03524,497
CNAG_03733L,CNAG_03733,625
CNAG_03732L,CNAG_03732,587
CNAG_03247L,CNAG_03247,639
CNAG_03193L,CNAG_03193,528
CNAG_03194L,CNAG_03194,612
CNAG_06574L,CNAG_06574,434
CNAG_04663L,CNAG_04663,384
CNAG_02944L,CNAG_02944,433
CNAG_05872L,CNAG_05872,585
CNAG_02775L,CNAG_02775,13
CNAG_01113L,CNAG_01113,280
CNAG_01112L,CNAG_01112,419
CNAG_06973L,CNAG_06973,466
CNAG_07498L,CNAG_07498,780
CNAG_03754L,CNAG_03754,503
CNAG_00475L,CNAG_00475,10467
CNAG_04524L,CNAG_04524,583
CNAG_06501L,CNAG_06501,477
CNAG_06502L,CNAG_06502,618
CNAG_00587L,CNAG_00587,795
CNAG_04691L,CNAG_04691,635
CNAG_01062L,CNAG_01062,419
CNAG_05522L,CNAG_05522,665
CNAG_02830L,CNAG_02830,4
CNAG_04633L,CNAG_04633,542
CNAG_01930L,CNAG_01930,889
CNAG_00737L,CNAG_00737,339
CNAG_04983L,CNAG_04983,478
CNAG_04982L,CNAG_04982,481
CNAG_03002L,CNAG_03002,234
CNAG_01448L,CNAG_01448,772
CNAG_02526L,CNAG_02526,463
CNAG_07685L,CNAG_07685,453
CNAG_03902L,CNAG_03902,83
CNAG_02011L,CNAG_02011,459
CNAG_02010L,CNAG_02010,5417
CNAG_05156L,CNAG_05156,545
CNAG_01643L,CNAG_01643,320
CNAG_01642L,CNAG_01642,703
CNAG_05727L,CNAG_05727,587
CNAG_03857L,CNAG_03857,397
CNAG_04705L,CNAG_04705,803
CNAG_01420L,CNAG_01420,606
CNAG_07519L,CNAG_07519,660
CNAG_00078L,CNAG_00078,515
CNAG_06240L,CNAG_06240,601
CNAG_00777L,CNAG_00777,727
CNAG_01118L,CNAG_01118,770
CNAG_03867L,CNAG_03867,644
CNAG_03866L,CNAG_03866,542
CNAG_06594L,CNAG_06594,345
CNAG_06595L,CNAG_06595,469
CNAG_00519L,CNAG_00519,5
CNAG_00588L,CNAG_00588,669
CNAG_03168L,CNAG_03168,9
CNAG_01525L,CNAG_01525,271
CNAG_01524L,CNAG_01524,11
CNAG_04594L,CNAG_04594,579
CNAG_06993L,CNAG_06993,567
CNAG_06776L,CNAG_06776,586
CNAG_02588L,CNAG_02588,650
CNAG_06905L,CNAG_06905,620
CNAG_06904L,CNAG_06904,469
CNAG_03280L,CNAG_03280,403
CNAG_02288L,CNAG_02288,535
CNAG_07729L,CNAG_07729,4669
CNAG_03408L,CNAG_03408,1574
CNAG_06282L,CNAG_06282,814
CNAG_01970L,CNAG_01970,587
CNAG_01969L,CNAG_01969,510
CNAG_03525L,CNAG_03525,26
CNAG_03526L,CNAG_03526,405
CNAG_05114L,CNAG_05114,602
CNAG_07752L,CNAG_07752,599
CNAG_04587L,CNAG_04587,464
CNAG_02691L,CNAG_02691,456
CNAG_02692L,CNAG_02692,549
CNAG_02776L,CNAG_02776,478
CNAG_04885L,CNAG_04885,434
CNAG_06662L,CNAG_06662,540
CNAG_07647L,CNAG_07647,13
CNAG_02165L,CNAG_02165,326
CNAG_02071L,CNAG_02071,657
CNAG_02070L,CNAG_02070,481
CNAG_02684L,CNAG_02684,728
CNAG_02685L,CNAG_02685,533
CNAG_05420L,CNAG_05420,112
CNAG_05939L,CNAG_05939,497
CNAG_05940L,CNAG_05940,307
CNAG_07743L,CNAG_07743,750
CNAG_00765L,CNAG_00765,447
CNAG_00745L,CNAG_00745,66
CNAG_00744L,CNAG_00744,561
CNAG_00162L,CNAG_00162,470
CNAG_02658L,CNAG_02658,455
CNAG_06401L,CNAG_06401,648
CNAG_01960L,CNAG_01960,495
CNAG_01961L,CNAG_01961,438
CNAG_02930L,CNAG_02930,284
CNAG_01238L,CNAG_01238,223
CNAG_01239L,CNAG_01239,554
CNAG_00332L,CNAG_00332,460
CNAG_00333L,CNAG_00333,394
CNAG_04801L,CNAG_04801,480
CNAG_05663L,CNAG_05663,227
CNAG_05664L,CNAG_05664,438
CNAG_01574L,CNAG_01574,1237
CNAG_01573L,CNAG_01573,430
CNAG_06220L,CNAG_06220,555
CNAG_00165L,CNAG_00165,418
CNAG_06963L,CNAG_06963,97
CNAG_03178L,CNAG_03178,387
CNAG_03719L,CNAG_03719,404
CNAG_02041L,CNAG_02041,428
CNAG_06889L,CNAG_06889,445
CNAG_04141L,CNAG_04141,662
CNAG_07415L,CNAG_07415,161
CNAG_05586L,CNAG_05586,474
CNAG_05686L,CNAG_05686,524
CNAG_00400L,CNAG_00400,723
CNAG_00399L,CNAG_00399,552
CNAG_04215L,CNAG_04215,27
CNAG_04213L,CNAG_04213,904
CNAG_05913L,CNAG_05913,520
CNAG_05914L,CNAG_05914,449
CNAG_04736L,CNAG_04736,473
CNAG_04735L,CNAG_04735,491
CNAG_05392L,CNAG_05392,76
CNAG_05393L,CNAG_05393,520
CNAG_06541L,CNAG_06541,412
CNAG_06034L,CNAG_06034,417
CNAG_05250L,CNAG_05250,308
CNAG_01773L,CNAG_01773,322
CNAG_01772L,CNAG_01772,444
CNAG_01232L,CNAG_01232,9
CNAG_01577L,CNAG_01577,85
CNAG_01578L,CNAG_01578,364
CNAG_01601L,CNAG_01601,87
CNAG_04963L,CNAG_04963,608
CNAG_04962L,CNAG_04962,486
CNAG_01231L,CNAG_01231,437
CNAG_06835L,CNAG_06835,421
CNAG_06836L,CNAG_06836,661
CNAG_00879L,CNAG_00879,429
CNAG_07454L,CNAG_07454,536
CNAG_06389L,CNAG_06389,563
CNAG_06388L,CNAG_06388,467
CNAG_00264L,CNAG_00264,440
CNAG_05640L,CNAG_05640,327
CNAG_01558L,CNAG_01558,707
CNAG_00903L,CNAG_00903,548
CNAG_06583L,CNAG_06583,441
CNAG_06428L,CNAG_06428,503
CNAG_06427L,CNAG_06427,422
CNAG_07745L,CNAG_07745,341
CNAG_03369L,CNAG_03369,320
CNAG_03413L,CNAG_03413,191
CNAG_00130L,CNAG_00130,1614
CNAG_00874L,CNAG_00874,273
CNAG_00758L,CNAG_00758,479
CNAG_04730L,CNAG_04730,797
CNAG_03997L,CNAG_03997,523
CNAG_02822L,CNAG_02822,477
CNAG_00668L,CNAG_00668,611
CNAG_02990L,CNAG_02990,344
CNAG_03116L,CNAG_03116,161
CNAG_07711L,CNAG_07711,489
CNAG_04622L,CNAG_04622,461
CNAG_04449L,CNAG_04449,512
CNAG_03874L,CNAG_03874,372
CNAG_03873L,CNAG_03873,759
CNAG_04105L,CNAG_04105,501
CNAG_01635L,CNAG_01635,611
CNAG_07626L,CNAG_07626,561
CNAG_02475L,CNAG_02475,518
CNAG_00070L,CNAG_00070,446
CNAG_04862L,CNAG_04862,642
CNAG_02527L,CNAG_02527,726
CNAG_04632L,CNAG_04632,521
CNAG_00194L,CNAG_00194,630
CNAG_03498L,CNAG_03498,529
CNAG_03426L,CNAG_03426,505
CNAG_00077L,CNAG_00077,130
CNAG_02965L,CNAG_02965,627
CNAG_02966L,CNAG_02966,384
CNAG_01041L,CNAG_01041,4178
CNAG_07780L,CNAG_07780,178
CNAG_04546L,CNAG_04546,667
CNAG_04523L,CNAG_04523,500
CNAG_04522L,CNAG_04522,497
CNAG_07444L,CNAG_07444,389
CNAG_06576L,CNAG_06576,625
CNAG_06577L,CNAG_06577,543
CNAG_03836L,CNAG_03836,757
CNAG_04140L,CNAG_04140,270
CNAG_04139L,CNAG_04139,379
CNAG_03400L,CNAG_03400,566
CNAG_02255L,CNAG_02255,545
CNAG_02254L,CNAG_02254,555
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,833
CNAG_02550L,CNAG_02550,668
CNAG_02551L,CNAG_02551,543
CNAG_01995L,CNAG_01995,649
CNAG_01994L,CNAG_01994,632
CNAG_06277L,CNAG_06277,93
CNAG_07697L,CNAG_07697,624
CNAG_06099L,CNAG_06099,428
CNAG_06098L,CNAG_06098,510
CNAG_06278L,CNAG_06278,641
CNAG_03140L,CNAG_03140,392
CNAG_00011L,CNAG_00011,755
CNAG_05160L,CNAG_05160,507
CNAG_05161L,CNAG_05161,427
CNAG_07917L,CNAG_07917,244
CNAG_06610L,CNAG_06610,457
CNAG_01229L,CNAG_01229,464
CNAG_04681L,CNAG_04681,365
CNAG_04655L,CNAG_04655,589
CNAG_05934L,CNAG_05934,464
CNAG_02264L,CNAG_02264,699
CNAG_00189L,CNAG_00189,503
CNAG_00188L,CNAG_00188,406
CNAG_05369L,CNAG_05369,589
CNAG_00864L,CNAG_00864,754
CNAG_07457L,CNAG_07457,499
CNAG_05119L,CNAG_05119,574
CNAG_00407L,CNAG_00407,648
CNAG_05813L,CNAG_05813,298
CNAG_06310L,CNAG_06310,679
CNAG_06309L,CNAG_06309,587
CNAG_02510L,CNAG_02510,586
CNAG_04953L,CNAG_04953,509
CNAG_06578L,CNAG_06578,594
CNAG_00122L,CNAG_00122,893
CNAG_01744L,CNAG_01744,6
CNAG_01745L,CNAG_01745,389
CNAG_06172L,CNAG_06172,581
CNAG_04104L,CNAG_04104,511
CNAG_04103L,CNAG_04103,711
CNAG_04016L,CNAG_04016,602
CNAG_04015L,CNAG_04015,477
CNAG_00796L,CNAG_00796,459
CNAG_04283L,CNAG_04283,112
CNAG_00398L,CNAG_00398,461
CNAG_03382L,CNAG_03382,5126
CNAG_03383L,CNAG_03383,545
CNAG_01742L,CNAG_01742,493
CNAG_01743L,CNAG_01743,447
CNAG_05452L,CNAG_05452,4133
CNAG_05453L,CNAG_05453,481
CNAG_05053L,CNAG_05053,639
CNAG_01753L,CNAG_01753,484
CNAG_01604L,CNAG_01604,561
CNAG_01605L,CNAG_01605,360
CNAG_03705L,CNAG_03705,599
CNAG_00074L,CNAG_00074,574
CNAG_00904L,CNAG_00904,751
CNAG_04505L,CNAG_04505,1379
CNAG_00302L,CNAG_00302,521
CNAG_04415L,CNAG_04415,603
CNAG_04416L,CNAG_04416,501
CNAG_06191L,CNAG_06191,53
CNAG_00539L,CNAG_00539,169
CNAG_00540L,CNAG_00540,626
CNAG_00009L,CNAG_00009,377
CNAG_04027L,CNAG_04027,360
CNAG_04028L,CNAG_04028,550
CNAG_05539L,CNAG_05539,840
CNAG_02298L,CNAG_02298,325
CNAG_02297L,CNAG_02297,535
CNAG_00066L,CNAG_00066,342
CNAG_06082L,CNAG_06082,446
CNAG_07368L,CNAG_07368,550
CNAG_00594L,CNAG_00594,736
CNAG_05315L,CNAG_05315,569
CNAG_05316L,CNAG_05316,462
CNAG_00235L,CNAG_00235,232
CNAG_04101L,CNAG_04101,481
CNAG_01982L,CNAG_01982,673
CNAG_06453L,CNAG_06453,530
CNAG_03019L,CNAG_03019,664
CNAG_05446L,CNAG_05446,80
CNAG_06568L,CNAG_06568,8
CNAG_00276L,CNAG_00276,621
CNAG_00275L,CNAG_00275,466
CNAG_04907L,CNAG_04907,523
CNAG_00865L,CNAG_00865,641
CNAG_07456L,CNAG_07456,679
CNAG_01713L,CNAG_01713,593
CNAG_04688L,CNAG_04688,111
CNAG_05408L,CNAG_05408,283
CNAG_05817L,CNAG_05817,632
CNAG_06323L,CNAG_06323,656
CNAG_01686L,CNAG_01686,560
CNAG_00923L,CNAG_00923,520
CNAG_06902L,CNAG_06902,2
CNAG_02338L,CNAG_02338,4671
CNAG_06336L,CNAG_06336,465
CNAG_03542L,CNAG_03542,205
CNAG_03543L,CNAG_03543,517
CNAG_02118L,CNAG_02118,455
CNAG_01283L,CNAG_01283,667
CNAG_06298L,CNAG_06298,528
CNAG_06297L,CNAG_06297,542
CNAG_02983L,CNAG_02983,518
CNAG_00832L,CNAG_00832,580
CNAG_04876L,CNAG_04876,330
CNAG_04877L,CNAG_04877,432
CNAG_03058L,CNAG_03058,504
CNAG_07779L,CNAG_07779,436
