Gene Flank,Gene,Count
CNAG_02516R,CNAG_02516,280
CNAG_04804R,CNAG_04804,12
CNAG_07725R,CNAG_07725,1
CNAG_06203R,CNAG_06203,214
CNAG_00193R,CNAG_00193,1
CNAG_01883R,CNAG_01883,123
CNAG_03401R,CNAG_03401,367
CNAG_02435R,CNAG_02435,212
CNAG_05153R,CNAG_05153,5
CNAG_01708R,CNAG_01708,177
CNAG_03700R,CNAG_03700,290
CNAG_05215R,CNAG_05215,336
CNAG_01438R,CNAG_01438,109
CNAG_07464R,CNAG_07464,119
CNAG_01858R,CNAG_01858,401
CNAG_04586R,CNAG_04586,226
CNAG_05176R,CNAG_05176,158
CNAG_01014R,CNAG_01014,139
CNAG_00998R,CNAG_00998,1
CNAG_01454R,CNAG_01454,308
CNAG_06327R,CNAG_06327,58
CNAG_03788R,CNAG_03788,266
CNAG_00871R,CNAG_00871,313
CNAG_00559R,CNAG_00559,8831
CNAG_07370R,CNAG_07370,321
CNAG_02589R,CNAG_02589,293
CNAG_01645R,CNAG_01645,728
CNAG_01242R,CNAG_01242,94
CNAG_02788R,CNAG_02788,60
CNAG_07435R,CNAG_07435,21
CNAG_07924R,CNAG_07924,464
CNAG_01071R,CNAG_01071,210
CNAG_00883R,CNAG_00883,61
CNAG_03741R,CNAG_03741,309
CNAG_03745R,CNAG_03745,301
CNAG_00192R,CNAG_00192,267
CNAG_00670R,CNAG_00670,334
CNAG_06871R,CNAG_06871,292
CNAG_04457R,CNAG_04457,288
CNAG_04588R,CNAG_04588,98
CNAG_03894R,CNAG_03894,311
CNAG_04012R,CNAG_04012,346
CNAG_01487R,CNAG_01487,294
CNAG_05170R,CNAG_05170,242
CNAG_04041R,CNAG_04041,1
CNAG_02364R,CNAG_02364,294
CNAG_04093R,CNAG_04093,319
CNAG_02322R,CNAG_02322,279
CNAG_05255R,CNAG_05255,272
CNAG_03018R,CNAG_03018,252
CNAG_07901R,CNAG_07901,268
CNAG_03086R,CNAG_03086,239
CNAG_06097R,CNAG_06097,307
CNAG_06136R,CNAG_06136,313
CNAG_03177R,CNAG_03177,278
CNAG_03183R,CNAG_03183,217
CNAG_04774R,CNAG_04774,355
CNAG_04768R,CNAG_04768,310
CNAG_06276R,CNAG_06276,277
CNAG_05222R,CNAG_05222,28
CNAG_03409R,CNAG_03409,17
CNAG_05622R,CNAG_05622,251
CNAG_04637R,CNAG_04637,145
CNAG_07680R,CNAG_07680,36
CNAG_02215R,CNAG_02215,22
CNAG_02387R,CNAG_02387,330
CNAG_04086R,CNAG_04086,335
CNAG_05697R,CNAG_05697,418
CNAG_04507R,CNAG_04507,277
CNAG_04506R,CNAG_04506,295
CNAG_00068R,CNAG_00068,454
CNAG_00733R,CNAG_00733,268
CNAG_03910R,CNAG_03910,309
CNAG_04059R,CNAG_04059,242
CNAG_07491R,CNAG_07491,424
CNAG_05181R,CNAG_05181,197
CNAG_03915R,CNAG_03915,1
CNAG_03772R,CNAG_03772,265
CNAG_00445R,CNAG_00445,579
CNAG_01901R,CNAG_01901,454
CNAG_05313R,CNAG_05313,268
CNAG_05312R,CNAG_05312,302
CNAG_00442R,CNAG_00442,300
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,441
CNAG_01230R,CNAG_01230,197
CNAG_00547R,CNAG_00547,191
CNAG_00598R,CNAG_00598,249
CNAG_02219R,CNAG_02219,398
CNAG_03013R,CNAG_03013,64
CNAG_07540R,CNAG_07540,342
CNAG_00456R,CNAG_00456,282
CNAG_00455R,CNAG_00455,308
CNAG_00107R,CNAG_00107,248
CNAG_01061R,CNAG_01061,324
CNAG_01013R,CNAG_01013,4
CNAG_07523R,CNAG_07523,1
CNAG_05080R,CNAG_05080,255
CNAG_00164R,CNAG_00164,243
CNAG_01082R,CNAG_01082,1
CNAG_03677R,CNAG_03677,265
CNAG_05077R,CNAG_05077,347
CNAG_00897R,CNAG_00897,1
CNAG_05148R,CNAG_05148,1
CNAG_00776R,CNAG_00776,5
CNAG_04024R,CNAG_04024,326
CNAG_04025R,CNAG_04025,325
CNAG_02347R,CNAG_02347,1
CNAG_01019R,CNAG_01019,14
CNAG_01803R,CNAG_01803,324
CNAG_07541R,CNAG_07541,255
CNAG_07542R,CNAG_07542,311
CNAG_05915R,CNAG_05915,461
CNAG_00917R,CNAG_00917,860
CNAG_00919R,CNAG_00919,298
CNAG_05458R,CNAG_05458,408
CNAG_05459R,CNAG_05459,269
CNAG_01985R,CNAG_01985,102
CNAG_00740R,CNAG_00740,66
CNAG_04163R,CNAG_04163,269
CNAG_04162R,CNAG_04162,118
CNAG_04755R,CNAG_04755,12
CNAG_01777R,CNAG_01777,264
CNAG_03173R,CNAG_03173,283
CNAG_03172R,CNAG_03172,314
CNAG_07388R,CNAG_07388,310
CNAG_07389R,CNAG_07389,283
CNAG_06060R,CNAG_06060,224
CNAG_00581R,CNAG_00581,149
CNAG_02045R,CNAG_02045,309
CNAG_04950R,CNAG_04950,265
CNAG_04949R,CNAG_04949,265
CNAG_01865R,CNAG_01865,277
CNAG_00717R,CNAG_00717,72
CNAG_06896R,CNAG_06896,267
CNAG_04631R,CNAG_04631,1
CNAG_05812R,CNAG_05812,272
CNAG_06658R,CNAG_06658,222
CNAG_05993R,CNAG_05993,1
CNAG_05994R,CNAG_05994,266
CNAG_02517R,CNAG_02517,332
CNAG_03329R,CNAG_03329,142
CNAG_04471R,CNAG_04471,284
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,260
CNAG_02129R,CNAG_02129,373
CNAG_05352R,CNAG_05352,172
CNAG_02293R,CNAG_02293,3
CNAG_07441R,CNAG_07441,1
CNAG_01523R,CNAG_01523,1
CNAG_07486R,CNAG_07486,185
CNAG_00710R,CNAG_00710,211
CNAG_00709R,CNAG_00709,336
CNAG_03689R,CNAG_03689,184
CNAG_01704R,CNAG_01704,314
CNAG_07827R,CNAG_07827,236
CNAG_07516R,CNAG_07516,262
CNAG_00156R,CNAG_00156,2
CNAG_00157R,CNAG_00157,132
CNAG_01776R,CNAG_01776,222
CNAG_07605R,CNAG_07605,182
CNAG_01846R,CNAG_01846,259
CNAG_00799R,CNAG_00799,19
CNAG_04657R,CNAG_04657,261
CNAG_04385R,CNAG_04385,294
CNAG_04386R,CNAG_04386,344
CNAG_07847R,CNAG_07847,255
CNAG_02226R,CNAG_02226,222
CNAG_02225R,CNAG_02225,297
CNAG_04860R,CNAG_04860,258
CNAG_01105R,CNAG_01105,393
CNAG_03524R,CNAG_03524,246
CNAG_03733R,CNAG_03733,343
CNAG_03732R,CNAG_03732,323
CNAG_03247R,CNAG_03247,336
CNAG_03193R,CNAG_03193,226
CNAG_03194R,CNAG_03194,366
CNAG_06574R,CNAG_06574,243
CNAG_04663R,CNAG_04663,228
CNAG_02944R,CNAG_02944,296
CNAG_05872R,CNAG_05872,63
CNAG_02775R,CNAG_02775,10
CNAG_07498R,CNAG_07498,374
CNAG_00475R,CNAG_00475,5602
CNAG_06501R,CNAG_06501,222
CNAG_06502R,CNAG_06502,298
CNAG_00587R,CNAG_00587,334
CNAG_04691R,CNAG_04691,318
CNAG_05522R,CNAG_05522,381
CNAG_01930R,CNAG_01930,578
CNAG_04983R,CNAG_04983,1
CNAG_03002R,CNAG_03002,362
CNAG_01448R,CNAG_01448,244
CNAG_07685R,CNAG_07685,225
CNAG_03902R,CNAG_03902,57
CNAG_02010R,CNAG_02010,3251
CNAG_01642R,CNAG_01642,380
CNAG_04705R,CNAG_04705,433
CNAG_01420R,CNAG_01420,198
CNAG_07519R,CNAG_07519,357
CNAG_06240R,CNAG_06240,332
CNAG_00777R,CNAG_00777,268
CNAG_01118R,CNAG_01118,363
CNAG_03866R,CNAG_03866,355
CNAG_06594R,CNAG_06594,1
CNAG_06595R,CNAG_06595,267
CNAG_00519R,CNAG_00519,3
CNAG_03168R,CNAG_03168,2
CNAG_01524R,CNAG_01524,228
CNAG_04594R,CNAG_04594,327
CNAG_06776R,CNAG_06776,2
CNAG_02588R,CNAG_02588,317
CNAG_06905R,CNAG_06905,325
CNAG_06904R,CNAG_06904,227
CNAG_02288R,CNAG_02288,226
CNAG_07752R,CNAG_07752,332
CNAG_04587R,CNAG_04587,270
CNAG_02692R,CNAG_02692,337
CNAG_02776R,CNAG_02776,448
CNAG_04885R,CNAG_04885,273
CNAG_06662R,CNAG_06662,273
CNAG_02165R,CNAG_02165,298
CNAG_02071R,CNAG_02071,234
CNAG_02070R,CNAG_02070,222
CNAG_02684R,CNAG_02684,283
CNAG_05420R,CNAG_05420,36
CNAG_05939R,CNAG_05939,588
CNAG_07743R,CNAG_07743,1
CNAG_00765R,CNAG_00765,199
CNAG_00745R,CNAG_00745,37
CNAG_00744R,CNAG_00744,262
CNAG_00162R,CNAG_00162,257
CNAG_02658R,CNAG_02658,146
CNAG_06401R,CNAG_06401,315
CNAG_01960R,CNAG_01960,218
CNAG_01961R,CNAG_01961,949
CNAG_02930R,CNAG_02930,108
CNAG_01238R,CNAG_01238,8
CNAG_01239R,CNAG_01239,249
CNAG_00332R,CNAG_00332,182
CNAG_00333R,CNAG_00333,260
CNAG_04801R,CNAG_04801,1
CNAG_05663R,CNAG_05663,104
CNAG_05664R,CNAG_05664,241
CNAG_01574R,CNAG_01574,466
CNAG_01573R,CNAG_01573,242
CNAG_06963R,CNAG_06963,237
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,223
CNAG_02041R,CNAG_02041,187
CNAG_06889R,CNAG_06889,206
CNAG_04141R,CNAG_04141,369
CNAG_07415R,CNAG_07415,64
CNAG_05586R,CNAG_05586,272
CNAG_05686R,CNAG_05686,209
CNAG_00400R,CNAG_00400,399
CNAG_04215R,CNAG_04215,3
CNAG_04213R,CNAG_04213,88
CNAG_04736R,CNAG_04736,293
CNAG_04735R,CNAG_04735,277
CNAG_05392R,CNAG_05392,345
CNAG_05393R,CNAG_05393,282
CNAG_06034R,CNAG_06034,205
CNAG_05250R,CNAG_05250,148
CNAG_01773R,CNAG_01773,111
CNAG_01232R,CNAG_01232,44
CNAG_01233R,CNAG_01233,1
CNAG_01577R,CNAG_01577,9
CNAG_01578R,CNAG_01578,74
CNAG_01601R,CNAG_01601,49
CNAG_04963R,CNAG_04963,275
CNAG_04962R,CNAG_04962,283
CNAG_01231R,CNAG_01231,239
CNAG_06835R,CNAG_06835,264
CNAG_06836R,CNAG_06836,319
CNAG_07454R,CNAG_07454,1
CNAG_06389R,CNAG_06389,342
CNAG_05640R,CNAG_05640,667
CNAG_01558R,CNAG_01558,310
CNAG_00903R,CNAG_00903,96
CNAG_06583R,CNAG_06583,229
CNAG_06428R,CNAG_06428,274
CNAG_06427R,CNAG_06427,173
CNAG_07745R,CNAG_07745,194
CNAG_03369R,CNAG_03369,167
CNAG_00130R,CNAG_00130,761
CNAG_00457R,CNAG_00457,261
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,372
CNAG_03116R,CNAG_03116,45
CNAG_04622R,CNAG_04622,275
CNAG_04449R,CNAG_04449,216
CNAG_03874R,CNAG_03874,194
CNAG_03873R,CNAG_03873,409
CNAG_02475R,CNAG_02475,305
CNAG_00070R,CNAG_00070,230
CNAG_04862R,CNAG_04862,380
CNAG_02527R,CNAG_02527,338
CNAG_00194R,CNAG_00194,408
CNAG_03498R,CNAG_03498,312
CNAG_03426R,CNAG_03426,309
CNAG_00077R,CNAG_00077,105
CNAG_02965R,CNAG_02965,316
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,289
CNAG_04523R,CNAG_04523,258
CNAG_04522R,CNAG_04522,215
CNAG_07444R,CNAG_07444,252
CNAG_06576R,CNAG_06576,326
CNAG_06577R,CNAG_06577,1
CNAG_03836R,CNAG_03836,123
CNAG_03400R,CNAG_03400,336
CNAG_02255R,CNAG_02255,217
CNAG_05075R,CNAG_05075,418
CNAG_02550R,CNAG_02550,314
CNAG_02551R,CNAG_02551,245
CNAG_01995R,CNAG_01995,287
CNAG_01994R,CNAG_01994,357
CNAG_06277R,CNAG_06277,39
CNAG_07697R,CNAG_07697,309
CNAG_03140R,CNAG_03140,171
CNAG_00011R,CNAG_00011,439
CNAG_04655R,CNAG_04655,337
CNAG_05934R,CNAG_05934,221
CNAG_02264R,CNAG_02264,342
CNAG_00189R,CNAG_00189,298
CNAG_00188R,CNAG_00188,212
CNAG_07873R,CNAG_07873,1
CNAG_05369R,CNAG_05369,316
CNAG_00864R,CNAG_00864,371
CNAG_05119R,CNAG_05119,314
CNAG_00407R,CNAG_00407,290
CNAG_05813R,CNAG_05813,273
CNAG_06310R,CNAG_06310,310
CNAG_02510R,CNAG_02510,248
CNAG_00122R,CNAG_00122,475
CNAG_01744R,CNAG_01744,4
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,282
CNAG_04103R,CNAG_04103,295
CNAG_04015R,CNAG_04015,320
CNAG_00796R,CNAG_00796,237
CNAG_04283R,CNAG_04283,3
CNAG_00398R,CNAG_00398,249
CNAG_01742R,CNAG_01742,263
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,267
CNAG_05053R,CNAG_05053,293
CNAG_01753R,CNAG_01753,261
CNAG_01604R,CNAG_01604,25
CNAG_01605R,CNAG_01605,270
CNAG_00074R,CNAG_00074,270
CNAG_04415R,CNAG_04415,342
CNAG_04416R,CNAG_04416,216
CNAG_00539R,CNAG_00539,103
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,263
CNAG_05539R,CNAG_05539,384
CNAG_02297R,CNAG_02297,282
CNAG_00066R,CNAG_00066,170
CNAG_06082R,CNAG_06082,188
CNAG_00594R,CNAG_00594,362
CNAG_00236R,CNAG_00236,3
CNAG_00235R,CNAG_00235,85
CNAG_01982R,CNAG_01982,1
CNAG_06453R,CNAG_06453,286
CNAG_03019R,CNAG_03019,360
CNAG_05446R,CNAG_05446,18
CNAG_04907R,CNAG_04907,231
CNAG_00865R,CNAG_00865,362
CNAG_06323R,CNAG_06323,304
CNAG_01686R,CNAG_01686,305
CNAG_02338R,CNAG_02338,1
CNAG_02118R,CNAG_02118,281
CNAG_01283R,CNAG_01283,355
CNAG_00832R,CNAG_00832,2
CNAG_04876R,CNAG_04876,1
CNAG_04877R,CNAG_04877,288
CNAG_07779R,CNAG_07779,262
CNAG_07941R,CNAG_07941,324
CNAG_07641R,CNAG_07641,305
CNAG_03113R,CNAG_03113,220
CNAG_07690R,CNAG_07690,339
CNAG_02030R,CNAG_02030,236
CNAG_07830R,CNAG_07830,193
CNAG_04323R,CNAG_04323,649
CNAG_04324R,CNAG_04324,229
CNAG_03384R,CNAG_03384,253
CNAG_04520R,CNAG_04520,300
CNAG_03668R,CNAG_03668,1
CNAG_07402R,CNAG_07402,749
CNAG_00701R,CNAG_00701,1
CNAG_02334R,CNAG_02334,281
CNAG_04846R,CNAG_04846,321
CNAG_02049R,CNAG_02049,1
CNAG_04903R,CNAG_04903,281
CNAG_00331R,CNAG_00331,231
CNAG_06214R,CNAG_06214,289
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,240
CNAG_02882R,CNAG_02882,144
CNAG_03883R,CNAG_03883,324
CNAG_03117R,CNAG_03117,249
CNAG_06432R,CNAG_06432,267
CNAG_02107R,CNAG_02107,1
CNAG_03479R,CNAG_03479,198
CNAG_07874R,CNAG_07874,1
CNAG_05381R,CNAG_05381,313
CNAG_06291R,CNAG_06291,231
CNAG_02790R,CNAG_02790,261
CNAG_02048R,CNAG_02048,318
CNAG_04388R,CNAG_04388,2
CNAG_06381R,CNAG_06381,296
CNAG_03829R,CNAG_03829,305
CNAG_00861R,CNAG_00861,344
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,247
CNAG_06016R,CNAG_06016,274
CNAG_03455R,CNAG_03455,250
CNAG_06698R,CNAG_06698,479
CNAG_02321R,CNAG_02321,610
CNAG_06668R,CNAG_06668,206
CNAG_04393R,CNAG_04393,126
CNAG_01588R,CNAG_01588,250
CNAG_07710R,CNAG_07710,258
CNAG_06623R,CNAG_06623,311
CNAG_04781R,CNAG_04781,226
CNAG_04782R,CNAG_04782,237
CNAG_06204R,CNAG_06204,236
CNAG_03227R,CNAG_03227,31
CNAG_04935R,CNAG_04935,112
CNAG_04934R,CNAG_04934,1
CNAG_07799R,CNAG_07799,1
CNAG_00653R,CNAG_00653,329
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,180
CNAG_03370R,CNAG_03370,14
CNAG_02405R,CNAG_02405,1
CNAG_05412R,CNAG_05412,228
CNAG_05411R,CNAG_05411,73
CNAG_02910R,CNAG_02910,157
CNAG_01080R,CNAG_01080,247
CNAG_05251R,CNAG_05251,257
CNAG_04626R,CNAG_04626,264
CNAG_05979R,CNAG_05979,332
CNAG_02463R,CNAG_02463,162
CNAG_01275R,CNAG_01275,275
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,266
CNAG_05444R,CNAG_05444,354
CNAG_06267R,CNAG_06267,254
CNAG_01603R,CNAG_01603,264
CNAG_02143R,CNAG_02143,266
CNAG_02141R,CNAG_02141,307
CNAG_05003R,CNAG_05003,69
CNAG_05004R,CNAG_05004,294
CNAG_02093R,CNAG_02093,319
CNAG_00347R,CNAG_00347,419
CNAG_01076R,CNAG_01076,334
CNAG_01075R,CNAG_01075,261
CNAG_01314R,CNAG_01314,228
CNAG_00413R,CNAG_00413,28
CNAG_00414R,CNAG_00414,218
CNAG_02088R,CNAG_02088,204
CNAG_03565R,CNAG_03565,297
CNAG_01653R,CNAG_01653,308
CNAG_00818R,CNAG_00818,252
CNAG_03485R,CNAG_03485,1478
CNAG_03907R,CNAG_03907,323
CNAG_03046R,CNAG_03046,295
CNAG_02852R,CNAG_02852,221
CNAG_00984R,CNAG_00984,210
CNAG_00985R,CNAG_00985,221
CNAG_00024R,CNAG_00024,60
CNAG_00023R,CNAG_00023,184
CNAG_02701R,CNAG_02701,241
CNAG_03587R,CNAG_03587,233
CNAG_05301R,CNAG_05301,243
CNAG_05302R,CNAG_05302,353
CNAG_05155R,CNAG_05155,601
CNAG_04230R,CNAG_04230,325
CNAG_03492R,CNAG_03492,332
CNAG_06932R,CNAG_06932,258
CNAG_06931R,CNAG_06931,268
CNAG_07751R,CNAG_07751,276
CNAG_06813R,CNAG_06813,179
CNAG_00688R,CNAG_00688,470
CNAG_06235R,CNAG_06235,200
CNAG_04321R,CNAG_04321,268
CNAG_04320R,CNAG_04320,21
CNAG_04621R,CNAG_04621,274
CNAG_04575R,CNAG_04575,285
CNAG_04576R,CNAG_04576,333
CNAG_05154R,CNAG_05154,308
CNAG_07188R,CNAG_07188,439
CNAG_07693R,CNAG_07693,215
CNAG_06924R,CNAG_06924,247
CNAG_06925R,CNAG_06925,202
CNAG_03494R,CNAG_03494,182
CNAG_07736R,CNAG_07736,252
CNAG_06777R,CNAG_06777,197
CNAG_04828R,CNAG_04828,1
CNAG_00788R,CNAG_00788,27
CNAG_02896R,CNAG_02896,235
CNAG_07702R,CNAG_07702,267
CNAG_01936R,CNAG_01936,237
CNAG_03295R,CNAG_03295,266
CNAG_07422R,CNAG_07422,214
CNAG_01375R,CNAG_01375,199
CNAG_04758R,CNAG_04758,205
CNAG_04759R,CNAG_04759,222
CNAG_01073R,CNAG_01073,261
CNAG_05451R,CNAG_05451,191
CNAG_01384R,CNAG_01384,278
CNAG_05350R,CNAG_05350,235
CNAG_04497R,CNAG_04497,174
CNAG_02986R,CNAG_02986,235
CNAG_04704R,CNAG_04704,217
CNAG_02532R,CNAG_02532,240
CNAG_06930R,CNAG_06930,260
CNAG_07698R,CNAG_07698,2
CNAG_02414R,CNAG_02414,139
CNAG_02415R,CNAG_02415,1
CNAG_07339R,CNAG_07339,234
CNAG_07338R,CNAG_07338,2
CNAG_04106R,CNAG_04106,280
CNAG_07448R,CNAG_07448,288
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,278
CNAG_05329R,CNAG_05329,339
CNAG_05265R,CNAG_05265,293
CNAG_02581R,CNAG_02581,166
CNAG_02580R,CNAG_02580,237
CNAG_06499R,CNAG_06499,323
CNAG_00269R,CNAG_00269,310
CNAG_06758R,CNAG_06758,292
CNAG_02911R,CNAG_02911,69
CNAG_02912R,CNAG_02912,29
CNAG_03320R,CNAG_03320,27
CNAG_01353R,CNAG_01353,190
CNAG_02814R,CNAG_02814,322
CNAG_06433R,CNAG_06433,250
CNAG_05293R,CNAG_05293,348
CNAG_01533R,CNAG_01533,475
CNAG_03145R,CNAG_03145,210
CNAG_03146R,CNAG_03146,283
CNAG_00866R,CNAG_00866,245
CNAG_07124R,CNAG_07124,285
CNAG_03856R,CNAG_03856,260
CNAG_06918R,CNAG_06918,286
CNAG_07525R,CNAG_07525,289
CNAG_02705R,CNAG_02705,1280
CNAG_00191R,CNAG_00191,223
CNAG_02216R,CNAG_02216,160
CNAG_02217R,CNAG_02217,279
CNAG_07387R,CNAG_07387,242
CNAG_02552R,CNAG_02552,293
CNAG_07856R,CNAG_07856,320
CNAG_01553R,CNAG_01553,234
CNAG_03121R,CNAG_03121,22
CNAG_01009R,CNAG_01009,261
CNAG_01010R,CNAG_01010,223
CNAG_01796R,CNAG_01796,242
CNAG_01795R,CNAG_01795,349
CNAG_06912R,CNAG_06912,284
CNAG_06913R,CNAG_06913,261
CNAG_06817R,CNAG_06817,276
CNAG_03248R,CNAG_03248,288
CNAG_00247R,CNAG_00247,237
CNAG_07845R,CNAG_07845,273
CNAG_03605R,CNAG_03605,110
CNAG_03606R,CNAG_03606,30
CNAG_04842R,CNAG_04842,219
CNAG_03939R,CNAG_03939,64
CNAG_03940R,CNAG_03940,21
CNAG_00139R,CNAG_00139,221
CNAG_00301R,CNAG_00301,183
CNAG_02063R,CNAG_02063,202
CNAG_01576R,CNAG_01576,149
CNAG_07489R,CNAG_07489,273
CNAG_04018R,CNAG_04018,40
CNAG_04792R,CNAG_04792,257
CNAG_05820R,CNAG_05820,287
CNAG_00141R,CNAG_00141,254
CNAG_01108R,CNAG_01108,316
CNAG_05667R,CNAG_05667,263
CNAG_05668R,CNAG_05668,290
CNAG_03308R,CNAG_03308,2
CNAG_07404R,CNAG_07404,155
CNAG_02350R,CNAG_02350,64
CNAG_01610R,CNAG_01610,18
CNAG_01611R,CNAG_01611,364
CNAG_02800R,CNAG_02800,276
CNAG_04142R,CNAG_04142,332
CNAG_03461R,CNAG_03461,305
CNAG_01916R,CNAG_01916,342
CNAG_05652R,CNAG_05652,305
CNAG_05658R,CNAG_05658,290
CNAG_02678R,CNAG_02678,327
CNAG_02677R,CNAG_02677,247
CNAG_03266R,CNAG_03266,582
CNAG_05310R,CNAG_05310,377
CNAG_05309R,CNAG_05309,273
CNAG_01081R,CNAG_01081,1
CNAG_00462R,CNAG_00462,20
CNAG_01949R,CNAG_01949,305
CNAG_06693R,CNAG_06693,510
CNAG_05726R,CNAG_05726,1
CNAG_06207R,CNAG_06207,187
CNAG_00115R,CNAG_00115,380
CNAG_01539R,CNAG_01539,1
CNAG_07108R,CNAG_07108,115
CNAG_00675R,CNAG_00675,235
CNAG_02600R,CNAG_02600,313
CNAG_00015R,CNAG_00015,1
CNAG_01174R,CNAG_01174,165
CNAG_07401R,CNAG_07401,265
CNAG_03764R,CNAG_03764,1
CNAG_01689R,CNAG_01689,323
CNAG_05973R,CNAG_05973,244
CNAG_04974R,CNAG_04974,1
CNAG_02389R,CNAG_02389,283
CNAG_02675R,CNAG_02675,10
CNAG_06812R,CNAG_06812,311
CNAG_01183R,CNAG_01183,291
CNAG_04397R,CNAG_04397,280
CNAG_04398R,CNAG_04398,263
CNAG_07701R,CNAG_07701,60
CNAG_03397R,CNAG_03397,340
CNAG_00051R,CNAG_00051,64
CNAG_06929R,CNAG_06929,164
CNAG_02132R,CNAG_02132,298
CNAG_06343R,CNAG_06343,130
CNAG_05288R,CNAG_05288,60
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,4
CNAG_05178R,CNAG_05178,253
CNAG_05177R,CNAG_05177,247
CNAG_02472R,CNAG_02472,538
CNAG_02471R,CNAG_02471,326
CNAG_04853R,CNAG_04853,220
CNAG_00129R,CNAG_00129,129
CNAG_03101R,CNAG_03101,296
CNAG_01542R,CNAG_01542,312
CNAG_06233R,CNAG_06233,362
CNAG_06232R,CNAG_06232,216
CNAG_02942R,CNAG_02942,274
CNAG_02848R,CNAG_02848,214
CNAG_01575R,CNAG_01575,232
CNAG_05998R,CNAG_05998,217
CNAG_01476R,CNAG_01476,1
CNAG_01475R,CNAG_01475,210
CNAG_07908R,CNAG_07908,232
CNAG_07909R,CNAG_07909,393
CNAG_03765R,CNAG_03765,5
CNAG_06863R,CNAG_06863,232
CNAG_03562R,CNAG_03562,289
CNAG_07716R,CNAG_07716,191
CNAG_03199R,CNAG_03199,318
CNAG_03051R,CNAG_03051,287
CNAG_03050R,CNAG_03050,234
CNAG_00260R,CNAG_00260,99
CNAG_00261R,CNAG_00261,265
CNAG_05304R,CNAG_05304,284
CNAG_05303R,CNAG_05303,324
CNAG_06000R,CNAG_06000,225
