Gene Flank,Gene,Count
CNAG_03915L,CNAG_03915,395
CNAG_03772L,CNAG_03772,482
CNAG_00445L,CNAG_00445,1007
CNAG_01901L,CNAG_01901,672
CNAG_05313L,CNAG_05313,19
CNAG_05312L,CNAG_05312,451
CNAG_03012L,CNAG_03012,268
CNAG_03011L,CNAG_03011,345
CNAG_06200L,CNAG_06200,486
CNAG_02682L,CNAG_02682,384
CNAG_02683L,CNAG_02683,461
CNAG_00442L,CNAG_00442,653
CNAG_00183L,CNAG_00183,74
CNAG_07548L,CNAG_07548,3764
CNAG_01277L,CNAG_01277,477
CNAG_07512L,CNAG_07512,491
CNAG_01230L,CNAG_01230,323
CNAG_05264L,CNAG_05264,38
CNAG_05263L,CNAG_05263,364
CNAG_01681L,CNAG_01681,428
CNAG_01040L,CNAG_01040,1336
CNAG_00179L,CNAG_00179,463
CNAG_00547L,CNAG_00547,591
CNAG_00598L,CNAG_00598,486
CNAG_05229L,CNAG_05229,325
CNAG_01138L,CNAG_01138,498
CNAG_00597L,CNAG_00597,408
CNAG_02797L,CNAG_02797,278
CNAG_02219L,CNAG_02219,506
CNAG_02220L,CNAG_02220,406
CNAG_00674L,CNAG_00674,454
CNAG_03013L,CNAG_03013,30
CNAG_07540L,CNAG_07540,139
CNAG_04981L,CNAG_04981,393
CNAG_04980L,CNAG_04980,218
CNAG_00456L,CNAG_00456,495
CNAG_00455L,CNAG_00455,444
CNAG_02152L,CNAG_02152,427
CNAG_00107L,CNAG_00107,381
CNAG_00106L,CNAG_00106,1123
CNAG_01061L,CNAG_01061,479
CNAG_03847L,CNAG_03847,370
CNAG_03848L,CNAG_03848,358
CNAG_01013L,CNAG_01013,20
CNAG_02777L,CNAG_02777,481
CNAG_07523L,CNAG_07523,385
CNAG_04991L,CNAG_04991,140
CNAG_00531L,CNAG_00531,396
CNAG_05159L,CNAG_05159,406
CNAG_05079L,CNAG_05079,598
CNAG_05080L,CNAG_05080,396
CNAG_04869L,CNAG_04869,437
CNAG_00164L,CNAG_00164,445
CNAG_04077L,CNAG_04077,500
CNAG_01082L,CNAG_01082,455
CNAG_04658L,CNAG_04658,471
CNAG_03727L,CNAG_03727,519
CNAG_03676L,CNAG_03676,423
CNAG_03677L,CNAG_03677,553
CNAG_03841L,CNAG_03841,27
CNAG_06761L,CNAG_06761,315
CNAG_06760L,CNAG_06760,303
CNAG_05076L,CNAG_05076,180
CNAG_05077L,CNAG_05077,492
CNAG_02553L,CNAG_02553,441
CNAG_02554L,CNAG_02554,13319
CNAG_00546L,CNAG_00546,403
CNAG_00702L,CNAG_00702,677
CNAG_00897L,CNAG_00897,314
CNAG_05148L,CNAG_05148,339
CNAG_05147L,CNAG_05147,367
CNAG_01126L,CNAG_01126,3
CNAG_00776L,CNAG_00776,17
CNAG_01446L,CNAG_01446,527
CNAG_04024L,CNAG_04024,464
CNAG_04025L,CNAG_04025,566
CNAG_02348L,CNAG_02348,589
CNAG_02347L,CNAG_02347,644
CNAG_00394L,CNAG_00394,517
CNAG_00393L,CNAG_00393,859
CNAG_06555L,CNAG_06555,419
CNAG_01019L,CNAG_01019,9
CNAG_01803L,CNAG_01803,602
CNAG_00374L,CNAG_00374,367
CNAG_00654L,CNAG_00654,455
CNAG_07541L,CNAG_07541,344
CNAG_07542L,CNAG_07542,506
CNAG_00363L,CNAG_00363,19
CNAG_05915L,CNAG_05915,469
CNAG_05916L,CNAG_05916,379
CNAG_00917L,CNAG_00917,1393
CNAG_00919L,CNAG_00919,432
CNAG_05458L,CNAG_05458,539
CNAG_05459L,CNAG_05459,177
CNAG_01985L,CNAG_01985,224
CNAG_00740L,CNAG_00740,51
CNAG_04163L,CNAG_04163,33
CNAG_04162L,CNAG_04162,160
CNAG_04755L,CNAG_04755,220
CNAG_01777L,CNAG_01777,370
CNAG_01778L,CNAG_01778,303
CNAG_05889L,CNAG_05889,435
CNAG_05888L,CNAG_05888,369
CNAG_04217L,CNAG_04217,433
CNAG_03173L,CNAG_03173,486
CNAG_03172L,CNAG_03172,463
CNAG_07388L,CNAG_07388,456
CNAG_07389L,CNAG_07389,570
CNAG_03644L,CNAG_03644,427
CNAG_06785L,CNAG_06785,433
CNAG_06060L,CNAG_06060,353
CNAG_00581L,CNAG_00581,752
CNAG_02044L,CNAG_02044,422
CNAG_02045L,CNAG_02045,530
CNAG_04950L,CNAG_04950,363
CNAG_04949L,CNAG_04949,434
CNAG_01865L,CNAG_01865,409
CNAG_05870L,CNAG_05870,300
CNAG_00717L,CNAG_00717,189
CNAG_06926L,CNAG_06926,482
CNAG_06896L,CNAG_06896,847
CNAG_04631L,CNAG_04631,291
CNAG_05812L,CNAG_05812,327
CNAG_00079L,CNAG_00079,392
CNAG_06657L,CNAG_06657,441
CNAG_06658L,CNAG_06658,390
CNAG_05993L,CNAG_05993,456
CNAG_05994L,CNAG_05994,492
CNAG_04675L,CNAG_04675,2
CNAG_01318L,CNAG_01318,67
CNAG_05430L,CNAG_05430,368
CNAG_05429L,CNAG_05429,37
CNAG_02517L,CNAG_02517,452
CNAG_07419L,CNAG_07419,720
CNAG_02040L,CNAG_02040,453
CNAG_03328L,CNAG_03328,44
CNAG_03329L,CNAG_03329,215
CNAG_04471L,CNAG_04471,430
CNAG_04472L,CNAG_04472,459
CNAG_01920L,CNAG_01920,411
CNAG_01919L,CNAG_01919,458
CNAG_03075L,CNAG_03075,34
CNAG_03884L,CNAG_03884,26
CNAG_00699L,CNAG_00699,335
CNAG_02129L,CNAG_02129,601
CNAG_05352L,CNAG_05352,135
CNAG_02293L,CNAG_02293,4
CNAG_02292L,CNAG_02292,14
CNAG_07441L,CNAG_07441,996
CNAG_07442L,CNAG_07442,17
CNAG_05415L,CNAG_05415,118
CNAG_03946L,CNAG_03946,555
CNAG_07486L,CNAG_07486,426
CNAG_07313L,CNAG_07313,525
CNAG_00126L,CNAG_00126,2335
CNAG_00710L,CNAG_00710,328
CNAG_00709L,CNAG_00709,460
CNAG_04187L,CNAG_04187,1
CNAG_04186L,CNAG_04186,1005
CNAG_03689L,CNAG_03689,489
CNAG_01704L,CNAG_01704,450
CNAG_04618L,CNAG_04618,470
CNAG_05290L,CNAG_05290,48
CNAG_07827L,CNAG_07827,341
CNAG_07516L,CNAG_07516,374
CNAG_02849L,CNAG_02849,419
CNAG_00156L,CNAG_00156,2092
CNAG_00157L,CNAG_00157,231
CNAG_04891L,CNAG_04891,499
CNAG_04992L,CNAG_04992,15
CNAG_02090L,CNAG_02090,478
CNAG_01776L,CNAG_01776,511
CNAG_07605L,CNAG_07605,436
CNAG_01846L,CNAG_01846,446
CNAG_02539L,CNAG_02539,416
CNAG_02540L,CNAG_02540,497
CNAG_01701L,CNAG_01701,415
CNAG_03572L,CNAG_03572,370
CNAG_00798L,CNAG_00798,281
CNAG_00799L,CNAG_00799,185
CNAG_02850L,CNAG_02850,265
CNAG_04656L,CNAG_04656,431
CNAG_04657L,CNAG_04657,351
CNAG_04385L,CNAG_04385,438
CNAG_04386L,CNAG_04386,410
CNAG_07847L,CNAG_07847,349
CNAG_02226L,CNAG_02226,415
CNAG_02225L,CNAG_02225,919
CNAG_04860L,CNAG_04860,389
CNAG_01105L,CNAG_01105,625
CNAG_03524L,CNAG_03524,474
CNAG_03733L,CNAG_03733,467
CNAG_03732L,CNAG_03732,566
CNAG_03247L,CNAG_03247,427
CNAG_03193L,CNAG_03193,378
CNAG_03194L,CNAG_03194,442
CNAG_06574L,CNAG_06574,347
CNAG_04663L,CNAG_04663,303
CNAG_02944L,CNAG_02944,303
CNAG_05872L,CNAG_05872,117
CNAG_02775L,CNAG_02775,14
CNAG_01113L,CNAG_01113,181
CNAG_01112L,CNAG_01112,379
CNAG_06973L,CNAG_06973,471
CNAG_07498L,CNAG_07498,641
CNAG_03754L,CNAG_03754,461
CNAG_00475L,CNAG_00475,8512
CNAG_04524L,CNAG_04524,1033
CNAG_06501L,CNAG_06501,377
CNAG_06502L,CNAG_06502,543
CNAG_00587L,CNAG_00587,574
CNAG_04691L,CNAG_04691,486
CNAG_01062L,CNAG_01062,415
CNAG_05522L,CNAG_05522,500
CNAG_04633L,CNAG_04633,376
CNAG_01930L,CNAG_01930,480
CNAG_00737L,CNAG_00737,250
CNAG_04983L,CNAG_04983,419
CNAG_04982L,CNAG_04982,475
CNAG_03002L,CNAG_03002,124
CNAG_01448L,CNAG_01448,585
CNAG_02526L,CNAG_02526,341
CNAG_07685L,CNAG_07685,360
CNAG_03902L,CNAG_03902,39
CNAG_02011L,CNAG_02011,417
CNAG_02010L,CNAG_02010,3859
CNAG_05156L,CNAG_05156,357
CNAG_01643L,CNAG_01643,123
