Gene Flank,Gene,Count
CNAG_05263L,CNAG_05263,258
CNAG_01681L,CNAG_01681,227
CNAG_01040L,CNAG_01040,207
CNAG_00179L,CNAG_00179,298
CNAG_00547L,CNAG_00547,224
CNAG_00598L,CNAG_00598,228
CNAG_05229L,CNAG_05229,205
CNAG_01138L,CNAG_01138,297
CNAG_00597L,CNAG_00597,287
CNAG_02797L,CNAG_02797,106
CNAG_02219L,CNAG_02219,307
CNAG_02220L,CNAG_02220,229
CNAG_00674L,CNAG_00674,227
CNAG_03013L,CNAG_03013,121
CNAG_07540L,CNAG_07540,343
CNAG_04981L,CNAG_04981,238
CNAG_04980L,CNAG_04980,21
CNAG_00456L,CNAG_00456,264
CNAG_00455L,CNAG_00455,304
CNAG_02152L,CNAG_02152,284
CNAG_00107L,CNAG_00107,221
CNAG_00106L,CNAG_00106,433
CNAG_01061L,CNAG_01061,290
CNAG_03847L,CNAG_03847,218
CNAG_03848L,CNAG_03848,228
CNAG_01013L,CNAG_01013,19
CNAG_02777L,CNAG_02777,278
CNAG_07523L,CNAG_07523,202
CNAG_04990L,CNAG_04990,1
CNAG_04991L,CNAG_04991,220
CNAG_00531L,CNAG_00531,215
CNAG_05159L,CNAG_05159,213
CNAG_05079L,CNAG_05079,346
CNAG_05080L,CNAG_05080,292
CNAG_04869L,CNAG_04869,280
CNAG_00164L,CNAG_00164,277
CNAG_04077L,CNAG_04077,241
CNAG_01082L,CNAG_01082,204
CNAG_04658L,CNAG_04658,231
CNAG_03727L,CNAG_03727,206
CNAG_03676L,CNAG_03676,237
CNAG_03677L,CNAG_03677,306
CNAG_03841L,CNAG_03841,74
CNAG_06761L,CNAG_06761,197
CNAG_06760L,CNAG_06760,181
CNAG_05076L,CNAG_05076,148
CNAG_05077L,CNAG_05077,243
CNAG_02553L,CNAG_02553,170
CNAG_02554L,CNAG_02554,1408
CNAG_00546L,CNAG_00546,210
CNAG_00702L,CNAG_00702,340
CNAG_00897L,CNAG_00897,199
CNAG_05148L,CNAG_05148,187
CNAG_05147L,CNAG_05147,246
CNAG_01126L,CNAG_01126,24
CNAG_00776L,CNAG_00776,29
CNAG_01446L,CNAG_01446,331
CNAG_04024L,CNAG_04024,334
CNAG_04025L,CNAG_04025,295
CNAG_02348L,CNAG_02348,381
CNAG_02347L,CNAG_02347,411
CNAG_00394L,CNAG_00394,88
CNAG_00393L,CNAG_00393,372
CNAG_06555L,CNAG_06555,204
CNAG_01019L,CNAG_01019,12
CNAG_01803L,CNAG_01803,288
CNAG_00374L,CNAG_00374,161
CNAG_00654L,CNAG_00654,245
CNAG_07541L,CNAG_07541,218
CNAG_07542L,CNAG_07542,313
CNAG_00363L,CNAG_00363,172
CNAG_05915L,CNAG_05915,258
CNAG_05916L,CNAG_05916,235
CNAG_00917L,CNAG_00917,1091
CNAG_00919L,CNAG_00919,266
CNAG_05458L,CNAG_05458,365
CNAG_05459L,CNAG_05459,318
CNAG_01985L,CNAG_01985,150
CNAG_00740L,CNAG_00740,72
CNAG_04163L,CNAG_04163,28
CNAG_04162L,CNAG_04162,113
CNAG_04755L,CNAG_04755,457
CNAG_01777L,CNAG_01777,178
CNAG_01778L,CNAG_01778,203
CNAG_05889L,CNAG_05889,196
CNAG_05888L,CNAG_05888,217
CNAG_04217L,CNAG_04217,223
CNAG_03173L,CNAG_03173,299
CNAG_03172L,CNAG_03172,275
CNAG_07388L,CNAG_07388,175
CNAG_07389L,CNAG_07389,252
CNAG_03644L,CNAG_03644,204
CNAG_06785L,CNAG_06785,175
CNAG_06060L,CNAG_06060,149
CNAG_00581L,CNAG_00581,154
CNAG_02044L,CNAG_02044,253
CNAG_02045L,CNAG_02045,322
CNAG_04950L,CNAG_04950,227
CNAG_04949L,CNAG_04949,241
CNAG_01865L,CNAG_01865,211
CNAG_05870L,CNAG_05870,201
CNAG_00717L,CNAG_00717,104
CNAG_06926L,CNAG_06926,213
CNAG_06896L,CNAG_06896,124
CNAG_04631L,CNAG_04631,202
CNAG_05812L,CNAG_05812,261
CNAG_00079L,CNAG_00079,234
CNAG_06657L,CNAG_06657,277
CNAG_06658L,CNAG_06658,193
CNAG_05993L,CNAG_05993,204
CNAG_05994L,CNAG_05994,204
CNAG_01318L,CNAG_01318,204
CNAG_05430L,CNAG_05430,226
CNAG_05429L,CNAG_05429,26
CNAG_02517L,CNAG_02517,264
CNAG_07419L,CNAG_07419,195
CNAG_02040L,CNAG_02040,238
CNAG_03328L,CNAG_03328,99
CNAG_03329L,CNAG_03329,186
CNAG_04471L,CNAG_04471,249
CNAG_04472L,CNAG_04472,235
CNAG_01920L,CNAG_01920,207
CNAG_01919L,CNAG_01919,232
CNAG_03075L,CNAG_03075,23
CNAG_03884L,CNAG_03884,67
CNAG_00699L,CNAG_00699,201
CNAG_02129L,CNAG_02129,378
CNAG_05352L,CNAG_05352,108
CNAG_02293L,CNAG_02293,1
CNAG_02292L,CNAG_02292,14
CNAG_07441L,CNAG_07441,536
CNAG_07442L,CNAG_07442,203
CNAG_05415L,CNAG_05415,206
CNAG_03946L,CNAG_03946,302
CNAG_07486L,CNAG_07486,204
CNAG_07313L,CNAG_07313,260
CNAG_00126L,CNAG_00126,1254
CNAG_00710L,CNAG_00710,169
CNAG_00709L,CNAG_00709,267
CNAG_04186L,CNAG_04186,215
CNAG_03689L,CNAG_03689,198
CNAG_01704L,CNAG_01704,233
CNAG_04618L,CNAG_04618,280
CNAG_05290L,CNAG_05290,28
CNAG_07827L,CNAG_07827,209
CNAG_07516L,CNAG_07516,214
CNAG_02849L,CNAG_02849,267
CNAG_00156L,CNAG_00156,283
CNAG_00157L,CNAG_00157,210
CNAG_04891L,CNAG_04891,206
CNAG_04992L,CNAG_04992,153
CNAG_02090L,CNAG_02090,332
CNAG_01776L,CNAG_01776,250
CNAG_07605L,CNAG_07605,148
CNAG_01846L,CNAG_01846,250
CNAG_02539L,CNAG_02539,189
CNAG_02540L,CNAG_02540,207
CNAG_01701L,CNAG_01701,209
CNAG_03572L,CNAG_03572,254
CNAG_00798L,CNAG_00798,202
CNAG_00799L,CNAG_00799,143
CNAG_02850L,CNAG_02850,93
CNAG_04656L,CNAG_04656,286
CNAG_04657L,CNAG_04657,241
CNAG_04385L,CNAG_04385,220
CNAG_04386L,CNAG_04386,239
CNAG_07847L,CNAG_07847,259
CNAG_02226L,CNAG_02226,229
CNAG_02225L,CNAG_02225,405
CNAG_04860L,CNAG_04860,236
CNAG_01105L,CNAG_01105,259
CNAG_03524L,CNAG_03524,217
CNAG_03733L,CNAG_03733,247
CNAG_03732L,CNAG_03732,271
CNAG_03247L,CNAG_03247,225
CNAG_03193L,CNAG_03193,259
CNAG_03194L,CNAG_03194,270
CNAG_06574L,CNAG_06574,244
CNAG_04663L,CNAG_04663,215
CNAG_02944L,CNAG_02944,190
CNAG_05872L,CNAG_05872,218
CNAG_02775L,CNAG_02775,20
CNAG_01113L,CNAG_01113,207
CNAG_01112L,CNAG_01112,181
CNAG_06973L,CNAG_06973,173
CNAG_07498L,CNAG_07498,259
CNAG_03754L,CNAG_03754,242
CNAG_00475L,CNAG_00475,4804
CNAG_04524L,CNAG_04524,223
CNAG_06501L,CNAG_06501,221
CNAG_06502L,CNAG_06502,295
CNAG_00587L,CNAG_00587,331
CNAG_04691L,CNAG_04691,330
CNAG_01062L,CNAG_01062,210
CNAG_05522L,CNAG_05522,317
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,285
CNAG_01930L,CNAG_01930,234
CNAG_00737L,CNAG_00737,260
CNAG_04983L,CNAG_04983,258
CNAG_04982L,CNAG_04982,239
CNAG_03002L,CNAG_03002,128
CNAG_01448L,CNAG_01448,365
CNAG_02526L,CNAG_02526,201
CNAG_07685L,CNAG_07685,201
CNAG_03902L,CNAG_03902,59
CNAG_02011L,CNAG_02011,184
CNAG_02010L,CNAG_02010,1947
CNAG_05156L,CNAG_05156,328
CNAG_01643L,CNAG_01643,131
CNAG_01642L,CNAG_01642,325
CNAG_05727L,CNAG_05727,279
CNAG_03857L,CNAG_03857,168
CNAG_04705L,CNAG_04705,314
CNAG_01420L,CNAG_01420,320
CNAG_07519L,CNAG_07519,260
CNAG_00078L,CNAG_00078,283
CNAG_06240L,CNAG_06240,499
CNAG_00777L,CNAG_00777,294
CNAG_01118L,CNAG_01118,366
CNAG_03867L,CNAG_03867,270
CNAG_03866L,CNAG_03866,295
CNAG_06594L,CNAG_06594,190
CNAG_06595L,CNAG_06595,202
CNAG_00519L,CNAG_00519,4
CNAG_00588L,CNAG_00588,349
CNAG_01525L,CNAG_01525,158
CNAG_01524L,CNAG_01524,10
CNAG_04594L,CNAG_04594,263
CNAG_06993L,CNAG_06993,211
CNAG_06776L,CNAG_06776,250
CNAG_02588L,CNAG_02588,309
CNAG_06905L,CNAG_06905,266
CNAG_06904L,CNAG_06904,203
CNAG_03280L,CNAG_03280,224
CNAG_02288L,CNAG_02288,224
CNAG_07729L,CNAG_07729,1732
CNAG_03408L,CNAG_03408,753
CNAG_06282L,CNAG_06282,274
CNAG_01970L,CNAG_01970,388
CNAG_01969L,CNAG_01969,171
CNAG_03525L,CNAG_03525,61
CNAG_03526L,CNAG_03526,144
CNAG_05114L,CNAG_05114,289
CNAG_07752L,CNAG_07752,285
CNAG_04587L,CNAG_04587,223
CNAG_02691L,CNAG_02691,280
CNAG_02692L,CNAG_02692,136
CNAG_02776L,CNAG_02776,199
CNAG_04885L,CNAG_04885,191
CNAG_06662L,CNAG_06662,249
CNAG_07647L,CNAG_07647,5
CNAG_02165L,CNAG_02165,102
CNAG_06092L,CNAG_06092,1
CNAG_02071L,CNAG_02071,270
CNAG_02070L,CNAG_02070,234
CNAG_02684L,CNAG_02684,276
CNAG_02685L,CNAG_02685,259
CNAG_05420L,CNAG_05420,100
CNAG_05939L,CNAG_05939,246
CNAG_05940L,CNAG_05940,160
CNAG_07743L,CNAG_07743,319
CNAG_00765L,CNAG_00765,281
CNAG_00745L,CNAG_00745,48
CNAG_00744L,CNAG_00744,208
CNAG_00162L,CNAG_00162,276
CNAG_02658L,CNAG_02658,141
CNAG_06401L,CNAG_06401,262
CNAG_01960L,CNAG_01960,171
CNAG_01961L,CNAG_01961,202
CNAG_02930L,CNAG_02930,162
CNAG_01238L,CNAG_01238,1
CNAG_01239L,CNAG_01239,304
CNAG_00332L,CNAG_00332,166
CNAG_00333L,CNAG_00333,230
CNAG_04801L,CNAG_04801,202
CNAG_05663L,CNAG_05663,26
CNAG_05664L,CNAG_05664,169
CNAG_01574L,CNAG_01574,411
CNAG_01573L,CNAG_01573,183
CNAG_06220L,CNAG_06220,236
CNAG_00165L,CNAG_00165,226
CNAG_06963L,CNAG_06963,53
CNAG_03178L,CNAG_03178,201
CNAG_03719L,CNAG_03719,179
CNAG_02041L,CNAG_02041,196
CNAG_06889L,CNAG_06889,173
CNAG_04141L,CNAG_04141,311
