Gene Flank,Gene,Count
CNAG_06389R,CNAG_06389,497
CNAG_05640R,CNAG_05640,1121
CNAG_01558R,CNAG_01558,514
CNAG_00903R,CNAG_00903,74
CNAG_06583R,CNAG_06583,370
CNAG_06428R,CNAG_06428,460
CNAG_06427R,CNAG_06427,327
CNAG_07745R,CNAG_07745,466
CNAG_03369R,CNAG_03369,242
CNAG_00130R,CNAG_00130,1491
CNAG_00457R,CNAG_00457,655
CNAG_00758R,CNAG_00758,1
CNAG_04730R,CNAG_04730,431
CNAG_03116R,CNAG_03116,264
CNAG_07711R,CNAG_07711,1
CNAG_04622R,CNAG_04622,444
CNAG_04449R,CNAG_04449,459
CNAG_03874R,CNAG_03874,316
CNAG_03873R,CNAG_03873,657
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,312
CNAG_00070R,CNAG_00070,379
CNAG_04862R,CNAG_04862,607
CNAG_02527R,CNAG_02527,639
CNAG_00194R,CNAG_00194,733
CNAG_03498R,CNAG_03498,412
CNAG_03426R,CNAG_03426,404
CNAG_00077R,CNAG_00077,360
CNAG_02965R,CNAG_02965,513
CNAG_01041R,CNAG_01041,1
CNAG_04546R,CNAG_04546,578
CNAG_04523R,CNAG_04523,490
CNAG_04522R,CNAG_04522,464
CNAG_07444R,CNAG_07444,451
CNAG_06576R,CNAG_06576,512
CNAG_03836R,CNAG_03836,668
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,492
CNAG_02255R,CNAG_02255,349
CNAG_05075R,CNAG_05075,829
CNAG_02550R,CNAG_02550,590
CNAG_02551R,CNAG_02551,463
CNAG_01995R,CNAG_01995,600
CNAG_01994R,CNAG_01994,532
CNAG_06277R,CNAG_06277,166
CNAG_07697R,CNAG_07697,536
CNAG_03140R,CNAG_03140,320
CNAG_00011R,CNAG_00011,766
CNAG_05160R,CNAG_05160,2
CNAG_07917R,CNAG_07917,2
CNAG_01229R,CNAG_01229,1
CNAG_04655R,CNAG_04655,466
CNAG_05934R,CNAG_05934,385
CNAG_02264R,CNAG_02264,502
CNAG_00189R,CNAG_00189,426
CNAG_00188R,CNAG_00188,299
CNAG_07873R,CNAG_07873,3
CNAG_05369R,CNAG_05369,504
CNAG_00864R,CNAG_00864,672
CNAG_05119R,CNAG_05119,506
CNAG_00407R,CNAG_00407,407
CNAG_05813R,CNAG_05813,455
CNAG_06310R,CNAG_06310,542
CNAG_02510R,CNAG_02510,307
CNAG_04953R,CNAG_04953,1
CNAG_00122R,CNAG_00122,736
CNAG_01744R,CNAG_01744,13
CNAG_04104R,CNAG_04104,493
CNAG_04103R,CNAG_04103,662
CNAG_04015R,CNAG_04015,568
CNAG_00796R,CNAG_00796,561
CNAG_04283R,CNAG_04283,70
CNAG_00398R,CNAG_00398,349
CNAG_03382R,CNAG_03382,3
CNAG_03383R,CNAG_03383,3
CNAG_01742R,CNAG_01742,449
CNAG_05452R,CNAG_05452,3
CNAG_05453R,CNAG_05453,380
CNAG_05053R,CNAG_05053,579
CNAG_01753R,CNAG_01753,520
CNAG_01604R,CNAG_01604,15
CNAG_01605R,CNAG_01605,425
CNAG_00074R,CNAG_00074,434
CNAG_04415R,CNAG_04415,459
CNAG_04416R,CNAG_04416,372
CNAG_06191R,CNAG_06191,2
CNAG_00539R,CNAG_00539,189
CNAG_04027R,CNAG_04027,1
CNAG_04028R,CNAG_04028,313
CNAG_05539R,CNAG_05539,598
CNAG_02298R,CNAG_02298,1
CNAG_02297R,CNAG_02297,466
CNAG_00066R,CNAG_00066,207
CNAG_06082R,CNAG_06082,410
CNAG_00594R,CNAG_00594,688
CNAG_00236R,CNAG_00236,1
CNAG_00235R,CNAG_00235,201
CNAG_06453R,CNAG_06453,463
CNAG_03019R,CNAG_03019,455
CNAG_05446R,CNAG_05446,65
CNAG_00276R,CNAG_00276,1
CNAG_04907R,CNAG_04907,487
CNAG_00865R,CNAG_00865,703
CNAG_05408R,CNAG_05408,1
CNAG_05817R,CNAG_05817,1
CNAG_06323R,CNAG_06323,482
CNAG_01686R,CNAG_01686,436
CNAG_06902R,CNAG_06902,2
CNAG_02118R,CNAG_02118,457
CNAG_01283R,CNAG_01283,573
CNAG_06297R,CNAG_06297,1
CNAG_02983R,CNAG_02983,1
CNAG_04877R,CNAG_04877,406
CNAG_07779R,CNAG_07779,469
CNAG_07941R,CNAG_07941,527
CNAG_07641R,CNAG_07641,672
CNAG_03113R,CNAG_03113,433
CNAG_03114R,CNAG_03114,1
CNAG_07690R,CNAG_07690,587
CNAG_05632R,CNAG_05632,1
CNAG_02029R,CNAG_02029,2
CNAG_02030R,CNAG_02030,320
CNAG_07830R,CNAG_07830,342
CNAG_04323R,CNAG_04323,991
CNAG_04324R,CNAG_04324,417
CNAG_03384R,CNAG_03384,394
CNAG_01052R,CNAG_01052,1
CNAG_03355R,CNAG_03355,1
CNAG_04520R,CNAG_04520,460
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,1171
CNAG_02334R,CNAG_02334,471
CNAG_04846R,CNAG_04846,489
CNAG_04903R,CNAG_04903,514
CNAG_00331R,CNAG_00331,425
CNAG_06214R,CNAG_06214,391
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,460
CNAG_02882R,CNAG_02882,267
CNAG_00794R,CNAG_00794,1
CNAG_03883R,CNAG_03883,594
CNAG_03117R,CNAG_03117,520
CNAG_06432R,CNAG_06432,591
CNAG_02107R,CNAG_02107,2
CNAG_02455R,CNAG_02455,1
CNAG_03479R,CNAG_03479,314
CNAG_02089R,CNAG_02089,1
CNAG_05381R,CNAG_05381,504
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,559
CNAG_02790R,CNAG_02790,447
CNAG_02047R,CNAG_02047,1
CNAG_02048R,CNAG_02048,508
CNAG_04388R,CNAG_04388,17
CNAG_06381R,CNAG_06381,481
CNAG_03829R,CNAG_03829,463
CNAG_00861R,CNAG_00861,643
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,391
CNAG_02959R,CNAG_02959,1
CNAG_06016R,CNAG_06016,544
CNAG_03455R,CNAG_03455,448
CNAG_06698R,CNAG_06698,796
CNAG_02321R,CNAG_02321,1174
CNAG_02319R,CNAG_02319,1
CNAG_06668R,CNAG_06668,406
CNAG_04393R,CNAG_04393,255
CNAG_01588R,CNAG_01588,408
CNAG_07710R,CNAG_07710,422
CNAG_06623R,CNAG_06623,462
CNAG_04781R,CNAG_04781,422
CNAG_04782R,CNAG_04782,345
CNAG_06204R,CNAG_06204,456
CNAG_03227R,CNAG_03227,278
CNAG_04935R,CNAG_04935,338
CNAG_00653R,CNAG_00653,576
CNAG_03858R,CNAG_03858,1
CNAG_03735R,CNAG_03735,280
CNAG_03370R,CNAG_03370,250
CNAG_05412R,CNAG_05412,384
CNAG_05411R,CNAG_05411,312
CNAG_02910R,CNAG_02910,337
CNAG_01080R,CNAG_01080,454
CNAG_01079R,CNAG_01079,1
CNAG_00303R,CNAG_00303,1
CNAG_05251R,CNAG_05251,458
CNAG_04626R,CNAG_04626,391
CNAG_05979R,CNAG_05979,660
CNAG_02463R,CNAG_02463,291
CNAG_01275R,CNAG_01275,507
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,1
CNAG_00038R,CNAG_00038,522
CNAG_05443R,CNAG_05443,1
CNAG_05444R,CNAG_05444,533
CNAG_06267R,CNAG_06267,536
CNAG_01603R,CNAG_01603,582
CNAG_02143R,CNAG_02143,475
CNAG_02141R,CNAG_02141,527
CNAG_05003R,CNAG_05003,51
CNAG_05004R,CNAG_05004,518
CNAG_02093R,CNAG_02093,545
CNAG_00347R,CNAG_00347,541
CNAG_01076R,CNAG_01076,621
CNAG_01075R,CNAG_01075,545
CNAG_01314R,CNAG_01314,361
CNAG_00413R,CNAG_00413,107
CNAG_00414R,CNAG_00414,455
CNAG_02088R,CNAG_02088,402
CNAG_03565R,CNAG_03565,489
CNAG_01653R,CNAG_01653,465
CNAG_00818R,CNAG_00818,504
CNAG_03485R,CNAG_03485,2490
CNAG_03907R,CNAG_03907,532
CNAG_03046R,CNAG_03046,1051
CNAG_02852R,CNAG_02852,397
CNAG_00984R,CNAG_00984,393
CNAG_00985R,CNAG_00985,354
CNAG_00024R,CNAG_00024,94
CNAG_00023R,CNAG_00023,460
CNAG_02701R,CNAG_02701,464
CNAG_03587R,CNAG_03587,436
CNAG_05301R,CNAG_05301,389
CNAG_05302R,CNAG_05302,521
CNAG_05155R,CNAG_05155,930
CNAG_04230R,CNAG_04230,496
CNAG_03492R,CNAG_03492,595
CNAG_06932R,CNAG_06932,463
CNAG_06931R,CNAG_06931,418
CNAG_07751R,CNAG_07751,603
CNAG_06813R,CNAG_06813,362
CNAG_00688R,CNAG_00688,829
CNAG_06235R,CNAG_06235,397
CNAG_04321R,CNAG_04321,403
CNAG_04320R,CNAG_04320,112
CNAG_04621R,CNAG_04621,739
CNAG_04575R,CNAG_04575,447
CNAG_04576R,CNAG_04576,430
CNAG_05154R,CNAG_05154,494
CNAG_07188R,CNAG_07188,855
CNAG_07693R,CNAG_07693,461
CNAG_06924R,CNAG_06924,434
CNAG_06925R,CNAG_06925,840
CNAG_03494R,CNAG_03494,364
CNAG_07736R,CNAG_07736,445
CNAG_06777R,CNAG_06777,450
CNAG_04828R,CNAG_04828,2
CNAG_00788R,CNAG_00788,27
CNAG_02896R,CNAG_02896,527
CNAG_07702R,CNAG_07702,555
CNAG_01936R,CNAG_01936,452
CNAG_03295R,CNAG_03295,671
CNAG_07422R,CNAG_07422,401
CNAG_01375R,CNAG_01375,421
CNAG_04758R,CNAG_04758,350
CNAG_04759R,CNAG_04759,319
CNAG_01073R,CNAG_01073,329
CNAG_05451R,CNAG_05451,313
CNAG_01384R,CNAG_01384,394
CNAG_05350R,CNAG_05350,399
CNAG_04497R,CNAG_04497,296
CNAG_02986R,CNAG_02986,452
CNAG_04704R,CNAG_04704,412
CNAG_02532R,CNAG_02532,486
CNAG_06930R,CNAG_06930,411
CNAG_07582R,CNAG_07582,1
CNAG_02414R,CNAG_02414,306
CNAG_07339R,CNAG_07339,404
CNAG_07338R,CNAG_07338,1
CNAG_04106R,CNAG_04106,414
CNAG_07448R,CNAG_07448,560
CNAG_07436R,CNAG_07436,1
CNAG_02123R,CNAG_02123,662
CNAG_05329R,CNAG_05329,587
CNAG_05265R,CNAG_05265,533
CNAG_02581R,CNAG_02581,354
CNAG_02580R,CNAG_02580,424
CNAG_06499R,CNAG_06499,533
CNAG_00269R,CNAG_00269,568
CNAG_06758R,CNAG_06758,533
CNAG_02911R,CNAG_02911,244
CNAG_02912R,CNAG_02912,82
CNAG_03320R,CNAG_03320,106
CNAG_01353R,CNAG_01353,351
CNAG_01354R,CNAG_01354,1
CNAG_02814R,CNAG_02814,458
CNAG_06433R,CNAG_06433,500
CNAG_05293R,CNAG_05293,567
CNAG_01533R,CNAG_01533,492
CNAG_03145R,CNAG_03145,424
CNAG_03146R,CNAG_03146,509
CNAG_00866R,CNAG_00866,450
CNAG_07124R,CNAG_07124,487
CNAG_03856R,CNAG_03856,540
CNAG_06918R,CNAG_06918,535
CNAG_07525R,CNAG_07525,461
CNAG_02705R,CNAG_02705,2504
CNAG_00191R,CNAG_00191,373
CNAG_02216R,CNAG_02216,204
CNAG_02217R,CNAG_02217,482
CNAG_07387R,CNAG_07387,501
CNAG_02552R,CNAG_02552,527
CNAG_07856R,CNAG_07856,643
CNAG_01553R,CNAG_01553,415
CNAG_03121R,CNAG_03121,214
CNAG_01009R,CNAG_01009,374
CNAG_01010R,CNAG_01010,377
CNAG_01796R,CNAG_01796,397
CNAG_01795R,CNAG_01795,583
CNAG_06912R,CNAG_06912,517
CNAG_06913R,CNAG_06913,476
CNAG_06817R,CNAG_06817,480
CNAG_03248R,CNAG_03248,503
CNAG_00246R,CNAG_00246,10
CNAG_00247R,CNAG_00247,403
CNAG_07845R,CNAG_07845,486
CNAG_03605R,CNAG_03605,301
CNAG_03606R,CNAG_03606,463
CNAG_04842R,CNAG_04842,238
CNAG_03939R,CNAG_03939,89
CNAG_03940R,CNAG_03940,56
CNAG_00139R,CNAG_00139,396
CNAG_00301R,CNAG_00301,437
CNAG_02063R,CNAG_02063,623
CNAG_01576R,CNAG_01576,355
CNAG_07489R,CNAG_07489,549
CNAG_04018R,CNAG_04018,144
CNAG_04792R,CNAG_04792,532
CNAG_05820R,CNAG_05820,508
CNAG_00141R,CNAG_00141,504
CNAG_01108R,CNAG_01108,590
CNAG_01109R,CNAG_01109,1
CNAG_05667R,CNAG_05667,420
CNAG_05668R,CNAG_05668,502
CNAG_03308R,CNAG_03308,464
CNAG_07404R,CNAG_07404,243
CNAG_02350R,CNAG_02350,355
CNAG_01610R,CNAG_01610,489
CNAG_01611R,CNAG_01611,559
CNAG_02800R,CNAG_02800,520
CNAG_04142R,CNAG_04142,523
CNAG_03463R,CNAG_03463,2
CNAG_03461R,CNAG_03461,525
CNAG_01916R,CNAG_01916,531
CNAG_05652R,CNAG_05652,542
CNAG_05658R,CNAG_05658,561
CNAG_02678R,CNAG_02678,486
CNAG_02677R,CNAG_02677,436
CNAG_03266R,CNAG_03266,229
CNAG_05310R,CNAG_05310,691
CNAG_05309R,CNAG_05309,250
CNAG_00462R,CNAG_00462,14
CNAG_01949R,CNAG_01949,542
CNAG_06693R,CNAG_06693,751
CNAG_04280R,CNAG_04280,1
CNAG_04281R,CNAG_04281,16
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,402
CNAG_00115R,CNAG_00115,548
CNAG_04373R,CNAG_04373,2
CNAG_02060R,CNAG_02060,2
CNAG_07108R,CNAG_07108,290
CNAG_00675R,CNAG_00675,498
CNAG_02600R,CNAG_02600,500
