Gene Flank,Gene,Count
CNAG_03700R,CNAG_03700,183
CNAG_05215R,CNAG_05215,131
CNAG_01438R,CNAG_01438,122
CNAG_07464R,CNAG_07464,156
CNAG_01858R,CNAG_01858,256
CNAG_04586R,CNAG_04586,273
CNAG_05176R,CNAG_05176,200
CNAG_01014R,CNAG_01014,153
CNAG_00998R,CNAG_00998,1
CNAG_01454R,CNAG_01454,221
CNAG_06327R,CNAG_06327,47
CNAG_03788R,CNAG_03788,126
CNAG_00871R,CNAG_00871,194
CNAG_00559R,CNAG_00559,6344
CNAG_07370R,CNAG_07370,186
CNAG_00732R,CNAG_00732,2
CNAG_04630R,CNAG_04630,1
CNAG_02589R,CNAG_02589,213
CNAG_01645R,CNAG_01645,431
CNAG_01242R,CNAG_01242,10
CNAG_02788R,CNAG_02788,15
CNAG_07435R,CNAG_07435,10
CNAG_07924R,CNAG_07924,219
CNAG_01071R,CNAG_01071,141
CNAG_00883R,CNAG_00883,163
CNAG_03741R,CNAG_03741,187
CNAG_03745R,CNAG_03745,169
CNAG_00192R,CNAG_00192,173
CNAG_00670R,CNAG_00670,161
CNAG_06871R,CNAG_06871,274
CNAG_04457R,CNAG_04457,197
CNAG_04588R,CNAG_04588,32
CNAG_03894R,CNAG_03894,185
CNAG_04012R,CNAG_04012,188
CNAG_01487R,CNAG_01487,181
CNAG_05170R,CNAG_05170,143
CNAG_02364R,CNAG_02364,196
CNAG_04093R,CNAG_04093,209
CNAG_02322R,CNAG_02322,168
CNAG_04184R,CNAG_04184,1
CNAG_05255R,CNAG_05255,231
CNAG_03018R,CNAG_03018,144
CNAG_07901R,CNAG_07901,185
CNAG_03086R,CNAG_03086,215
CNAG_06097R,CNAG_06097,135
CNAG_06136R,CNAG_06136,203
CNAG_03177R,CNAG_03177,194
CNAG_03183R,CNAG_03183,31
CNAG_04774R,CNAG_04774,263
CNAG_04768R,CNAG_04768,205
CNAG_07922R,CNAG_07922,2
CNAG_06276R,CNAG_06276,192
CNAG_05222R,CNAG_05222,22
CNAG_03409R,CNAG_03409,39
CNAG_05622R,CNAG_05622,195
CNAG_04637R,CNAG_04637,146
CNAG_07680R,CNAG_07680,26
CNAG_02215R,CNAG_02215,18
CNAG_02387R,CNAG_02387,222
CNAG_04086R,CNAG_04086,221
CNAG_05697R,CNAG_05697,330
CNAG_04507R,CNAG_04507,154
CNAG_04506R,CNAG_04506,176
CNAG_00068R,CNAG_00068,350
CNAG_00733R,CNAG_00733,185
CNAG_03910R,CNAG_03910,196
CNAG_04059R,CNAG_04059,146
CNAG_07491R,CNAG_07491,216
CNAG_05181R,CNAG_05181,216
CNAG_03915R,CNAG_03915,1
CNAG_03772R,CNAG_03772,159
CNAG_00445R,CNAG_00445,237
CNAG_01901R,CNAG_01901,358
CNAG_05313R,CNAG_05313,49
CNAG_05312R,CNAG_05312,196
CNAG_06200R,CNAG_06200,1
CNAG_00442R,CNAG_00442,200
CNAG_07548R,CNAG_07548,2
CNAG_01277R,CNAG_01277,253
CNAG_01230R,CNAG_01230,116
CNAG_00547R,CNAG_00547,166
CNAG_00598R,CNAG_00598,190
CNAG_02797R,CNAG_02797,1
CNAG_02219R,CNAG_02219,231
CNAG_03013R,CNAG_03013,71
CNAG_07540R,CNAG_07540,218
CNAG_04980R,CNAG_04980,20
CNAG_00456R,CNAG_00456,192
CNAG_00455R,CNAG_00455,195
CNAG_02152R,CNAG_02152,1
CNAG_00107R,CNAG_00107,137
CNAG_00106R,CNAG_00106,1
CNAG_01061R,CNAG_01061,169
CNAG_01013R,CNAG_01013,64
CNAG_05080R,CNAG_05080,163
CNAG_00164R,CNAG_00164,189
CNAG_03727R,CNAG_03727,1
CNAG_03677R,CNAG_03677,142
CNAG_05077R,CNAG_05077,198
CNAG_00776R,CNAG_00776,24
CNAG_04024R,CNAG_04024,212
CNAG_04025R,CNAG_04025,216
CNAG_01019R,CNAG_01019,40
CNAG_01803R,CNAG_01803,226
CNAG_07541R,CNAG_07541,177
CNAG_07542R,CNAG_07542,212
CNAG_05915R,CNAG_05915,164
CNAG_00917R,CNAG_00917,605
CNAG_00919R,CNAG_00919,194
CNAG_05458R,CNAG_05458,277
CNAG_05459R,CNAG_05459,200
CNAG_01985R,CNAG_01985,92
CNAG_00740R,CNAG_00740,23
CNAG_04163R,CNAG_04163,165
CNAG_04162R,CNAG_04162,64
CNAG_04755R,CNAG_04755,678
CNAG_01777R,CNAG_01777,122
CNAG_03173R,CNAG_03173,199
CNAG_03172R,CNAG_03172,178
CNAG_07388R,CNAG_07388,194
CNAG_07389R,CNAG_07389,191
CNAG_06060R,CNAG_06060,159
CNAG_00581R,CNAG_00581,91
CNAG_02045R,CNAG_02045,252
CNAG_04950R,CNAG_04950,143
CNAG_04949R,CNAG_04949,170
CNAG_01865R,CNAG_01865,204
CNAG_00717R,CNAG_00717,105
CNAG_06896R,CNAG_06896,124
CNAG_05812R,CNAG_05812,167
CNAG_06658R,CNAG_06658,186
CNAG_05994R,CNAG_05994,162
CNAG_02517R,CNAG_02517,176
CNAG_03329R,CNAG_03329,177
CNAG_04471R,CNAG_04471,183
CNAG_04472R,CNAG_04472,1
CNAG_00699R,CNAG_00699,173
CNAG_02129R,CNAG_02129,316
CNAG_05352R,CNAG_05352,106
CNAG_02293R,CNAG_02293,2
CNAG_07486R,CNAG_07486,189
CNAG_00710R,CNAG_00710,132
CNAG_00709R,CNAG_00709,219
CNAG_04186R,CNAG_04186,1
CNAG_03689R,CNAG_03689,194
CNAG_01704R,CNAG_01704,144
CNAG_07827R,CNAG_07827,193
CNAG_07516R,CNAG_07516,146
CNAG_00157R,CNAG_00157,114
CNAG_01776R,CNAG_01776,186
CNAG_07605R,CNAG_07605,139
CNAG_01846R,CNAG_01846,194
CNAG_00799R,CNAG_00799,15
CNAG_04657R,CNAG_04657,175
CNAG_04385R,CNAG_04385,172
CNAG_04386R,CNAG_04386,186
CNAG_07847R,CNAG_07847,184
CNAG_02226R,CNAG_02226,136
CNAG_02225R,CNAG_02225,170
CNAG_04860R,CNAG_04860,132
CNAG_01105R,CNAG_01105,222
CNAG_03524R,CNAG_03524,164
CNAG_03733R,CNAG_03733,159
CNAG_03732R,CNAG_03732,204
CNAG_03247R,CNAG_03247,187
CNAG_03193R,CNAG_03193,146
CNAG_03194R,CNAG_03194,234
CNAG_06574R,CNAG_06574,192
CNAG_04663R,CNAG_04663,167
CNAG_02944R,CNAG_02944,172
CNAG_05872R,CNAG_05872,110
CNAG_02775R,CNAG_02775,49
CNAG_06973R,CNAG_06973,1
CNAG_07498R,CNAG_07498,246
CNAG_00475R,CNAG_00475,3285
CNAG_06501R,CNAG_06501,136
CNAG_06502R,CNAG_06502,225
CNAG_00587R,CNAG_00587,216
CNAG_04691R,CNAG_04691,178
CNAG_05522R,CNAG_05522,216
CNAG_01930R,CNAG_01930,173
CNAG_03002R,CNAG_03002,234
CNAG_01448R,CNAG_01448,151
CNAG_07685R,CNAG_07685,148
CNAG_03902R,CNAG_03902,18
CNAG_02010R,CNAG_02010,2227
CNAG_01642R,CNAG_01642,240
CNAG_05727R,CNAG_05727,1
CNAG_04705R,CNAG_04705,217
CNAG_01420R,CNAG_01420,195
CNAG_07519R,CNAG_07519,301
CNAG_06240R,CNAG_06240,326
CNAG_00777R,CNAG_00777,226
CNAG_01118R,CNAG_01118,248
CNAG_03866R,CNAG_03866,237
CNAG_06595R,CNAG_06595,168
CNAG_00519R,CNAG_00519,1
CNAG_01524R,CNAG_01524,163
CNAG_04594R,CNAG_04594,134
CNAG_06993R,CNAG_06993,1
CNAG_06776R,CNAG_06776,1
CNAG_02588R,CNAG_02588,233
CNAG_06905R,CNAG_06905,192
CNAG_06904R,CNAG_06904,120
CNAG_02288R,CNAG_02288,183
CNAG_01970R,CNAG_01970,1
CNAG_07752R,CNAG_07752,214
CNAG_04587R,CNAG_04587,151
CNAG_02691R,CNAG_02691,1
CNAG_02692R,CNAG_02692,187
CNAG_02776R,CNAG_02776,307
CNAG_04885R,CNAG_04885,135
CNAG_06662R,CNAG_06662,169
CNAG_07647R,CNAG_07647,1
CNAG_02165R,CNAG_02165,195
CNAG_02071R,CNAG_02071,199
CNAG_02070R,CNAG_02070,179
CNAG_02684R,CNAG_02684,189
CNAG_05420R,CNAG_05420,73
CNAG_05939R,CNAG_05939,428
CNAG_00765R,CNAG_00765,176
CNAG_00745R,CNAG_00745,29
CNAG_00744R,CNAG_00744,153
CNAG_00162R,CNAG_00162,212
CNAG_02658R,CNAG_02658,96
CNAG_06401R,CNAG_06401,230
CNAG_01960R,CNAG_01960,133
CNAG_01961R,CNAG_01961,484
CNAG_02930R,CNAG_02930,99
CNAG_01238R,CNAG_01238,4
CNAG_01239R,CNAG_01239,177
CNAG_00332R,CNAG_00332,130
CNAG_00333R,CNAG_00333,149
CNAG_05663R,CNAG_05663,45
CNAG_05664R,CNAG_05664,145
CNAG_01574R,CNAG_01574,305
CNAG_01573R,CNAG_01573,128
CNAG_06963R,CNAG_06963,168
CNAG_03178R,CNAG_03178,1
CNAG_03719R,CNAG_03719,161
CNAG_02041R,CNAG_02041,134
CNAG_06889R,CNAG_06889,215
CNAG_04141R,CNAG_04141,216
CNAG_07415R,CNAG_07415,75
CNAG_05586R,CNAG_05586,130
CNAG_05686R,CNAG_05686,154
CNAG_00400R,CNAG_00400,286
CNAG_04213R,CNAG_04213,192
CNAG_04736R,CNAG_04736,180
CNAG_04735R,CNAG_04735,174
CNAG_05392R,CNAG_05392,94
CNAG_05393R,CNAG_05393,160
CNAG_06034R,CNAG_06034,138
CNAG_05250R,CNAG_05250,161
CNAG_04243R,CNAG_04243,1
CNAG_01773R,CNAG_01773,172
CNAG_01772R,CNAG_01772,1
CNAG_01232R,CNAG_01232,79
CNAG_01577R,CNAG_01577,7
CNAG_01578R,CNAG_01578,70
CNAG_01601R,CNAG_01601,37
CNAG_04963R,CNAG_04963,149
CNAG_04962R,CNAG_04962,133
CNAG_01231R,CNAG_01231,155
CNAG_06835R,CNAG_06835,119
CNAG_06836R,CNAG_06836,174
CNAG_00879R,CNAG_00879,1
CNAG_07454R,CNAG_07454,3
CNAG_06389R,CNAG_06389,223
CNAG_05640R,CNAG_05640,405
CNAG_01558R,CNAG_01558,184
CNAG_00903R,CNAG_00903,54
CNAG_06583R,CNAG_06583,172
CNAG_06428R,CNAG_06428,201
CNAG_06427R,CNAG_06427,159
CNAG_07745R,CNAG_07745,143
CNAG_03369R,CNAG_03369,77
CNAG_00130R,CNAG_00130,584
CNAG_00457R,CNAG_00457,238
CNAG_04730R,CNAG_04730,167
CNAG_02990R,CNAG_02990,1
CNAG_03116R,CNAG_03116,115
CNAG_04622R,CNAG_04622,172
CNAG_04449R,CNAG_04449,165
CNAG_03874R,CNAG_03874,128
CNAG_03873R,CNAG_03873,232
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,128
CNAG_00070R,CNAG_00070,178
CNAG_04862R,CNAG_04862,238
CNAG_02527R,CNAG_02527,221
CNAG_00194R,CNAG_00194,212
CNAG_03498R,CNAG_03498,152
CNAG_03426R,CNAG_03426,183
CNAG_00077R,CNAG_00077,79
CNAG_02965R,CNAG_02965,228
CNAG_04546R,CNAG_04546,183
CNAG_04523R,CNAG_04523,160
CNAG_04522R,CNAG_04522,152
CNAG_07444R,CNAG_07444,150
CNAG_06576R,CNAG_06576,235
CNAG_03836R,CNAG_03836,217
CNAG_04139R,CNAG_04139,1
CNAG_03400R,CNAG_03400,177
CNAG_02255R,CNAG_02255,110
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,277
CNAG_02550R,CNAG_02550,202
CNAG_02551R,CNAG_02551,179
CNAG_01995R,CNAG_01995,189
CNAG_01994R,CNAG_01994,239
CNAG_06277R,CNAG_06277,72
CNAG_07697R,CNAG_07697,236
CNAG_03140R,CNAG_03140,152
CNAG_00011R,CNAG_00011,277
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,227
CNAG_05934R,CNAG_05934,167
CNAG_02264R,CNAG_02264,193
CNAG_00189R,CNAG_00189,137
CNAG_00188R,CNAG_00188,166
CNAG_07873R,CNAG_07873,4
CNAG_05369R,CNAG_05369,186
CNAG_00864R,CNAG_00864,224
CNAG_05119R,CNAG_05119,165
CNAG_00407R,CNAG_00407,168
CNAG_05813R,CNAG_05813,167
CNAG_06310R,CNAG_06310,198
CNAG_02510R,CNAG_02510,117
CNAG_00122R,CNAG_00122,310
CNAG_01744R,CNAG_01744,2
CNAG_04104R,CNAG_04104,190
CNAG_04103R,CNAG_04103,251
CNAG_04015R,CNAG_04015,224
CNAG_00796R,CNAG_00796,195
CNAG_04283R,CNAG_04283,28
CNAG_00398R,CNAG_00398,162
CNAG_03382R,CNAG_03382,2
CNAG_01742R,CNAG_01742,169
CNAG_05452R,CNAG_05452,1
CNAG_05453R,CNAG_05453,151
CNAG_05053R,CNAG_05053,220
CNAG_01753R,CNAG_01753,151
CNAG_01604R,CNAG_01604,11
CNAG_01605R,CNAG_01605,143
CNAG_00074R,CNAG_00074,215
CNAG_04415R,CNAG_04415,198
CNAG_04416R,CNAG_04416,144
CNAG_00539R,CNAG_00539,50
CNAG_04028R,CNAG_04028,194
CNAG_05539R,CNAG_05539,246
CNAG_02297R,CNAG_02297,177
CNAG_00066R,CNAG_00066,82
CNAG_06082R,CNAG_06082,145
CNAG_00594R,CNAG_00594,282
CNAG_00235R,CNAG_00235,118
CNAG_06453R,CNAG_06453,195
CNAG_03019R,CNAG_03019,220
CNAG_05446R,CNAG_05446,20
CNAG_04907R,CNAG_04907,142
CNAG_00865R,CNAG_00865,219
CNAG_06323R,CNAG_06323,207
CNAG_01686R,CNAG_01686,180
CNAG_02338R,CNAG_02338,2
CNAG_02118R,CNAG_02118,184
CNAG_01283R,CNAG_01283,266
CNAG_00832R,CNAG_00832,1
CNAG_04877R,CNAG_04877,136
CNAG_07779R,CNAG_07779,158
CNAG_04945R,CNAG_04945,1
CNAG_07941R,CNAG_07941,157
CNAG_07641R,CNAG_07641,209
CNAG_03113R,CNAG_03113,116
CNAG_07690R,CNAG_07690,216
CNAG_04137R,CNAG_04137,1
CNAG_02029R,CNAG_02029,10
CNAG_02030R,CNAG_02030,72
CNAG_07830R,CNAG_07830,139
CNAG_04323R,CNAG_04323,387
CNAG_04324R,CNAG_04324,159
CNAG_03384R,CNAG_03384,144
CNAG_04520R,CNAG_04520,154
CNAG_03667R,CNAG_03667,1
CNAG_07402R,CNAG_07402,482
CNAG_00701R,CNAG_00701,1
CNAG_02334R,CNAG_02334,164
CNAG_04846R,CNAG_04846,180
CNAG_04903R,CNAG_04903,168
CNAG_00331R,CNAG_00331,154
CNAG_06214R,CNAG_06214,190
CNAG_07915R,CNAG_07915,1
CNAG_00005R,CNAG_00005,136
CNAG_02882R,CNAG_02882,121
CNAG_03883R,CNAG_03883,218
CNAG_03882R,CNAG_03882,2
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,175
CNAG_06432R,CNAG_06432,173
CNAG_03479R,CNAG_03479,122
CNAG_05381R,CNAG_05381,218
CNAG_06291R,CNAG_06291,181
CNAG_02790R,CNAG_02790,184
CNAG_02048R,CNAG_02048,226
CNAG_04388R,CNAG_04388,16
CNAG_03061R,CNAG_03061,1
CNAG_06381R,CNAG_06381,225
CNAG_03829R,CNAG_03829,167
CNAG_02395R,CNAG_02395,2
CNAG_00862R,CNAG_00862,1
CNAG_00861R,CNAG_00861,291
CNAG_04038R,CNAG_04038,1
CNAG_00679R,CNAG_00679,148
CNAG_06016R,CNAG_06016,239
CNAG_03455R,CNAG_03455,172
CNAG_06698R,CNAG_06698,292
CNAG_02321R,CNAG_02321,350
CNAG_06668R,CNAG_06668,122
CNAG_04393R,CNAG_04393,107
CNAG_01588R,CNAG_01588,196
CNAG_07710R,CNAG_07710,187
CNAG_06623R,CNAG_06623,183
CNAG_04781R,CNAG_04781,148
CNAG_04782R,CNAG_04782,166
CNAG_06204R,CNAG_06204,147
CNAG_03227R,CNAG_03227,68
CNAG_04935R,CNAG_04935,157
CNAG_04934R,CNAG_04934,1
CNAG_00653R,CNAG_00653,249
CNAG_00652R,CNAG_00652,1
CNAG_03735R,CNAG_03735,122
CNAG_03370R,CNAG_03370,58
CNAG_05412R,CNAG_05412,117
CNAG_05411R,CNAG_05411,48
CNAG_02910R,CNAG_02910,124
CNAG_01080R,CNAG_01080,162
CNAG_05251R,CNAG_05251,160
CNAG_04626R,CNAG_04626,152
CNAG_05979R,CNAG_05979,220
CNAG_02463R,CNAG_02463,182
CNAG_01275R,CNAG_01275,182
CNAG_06404R,CNAG_06404,1
CNAG_00038R,CNAG_00038,155
CNAG_05444R,CNAG_05444,195
CNAG_06267R,CNAG_06267,177
CNAG_01603R,CNAG_01603,153
CNAG_02143R,CNAG_02143,227
CNAG_02141R,CNAG_02141,251
CNAG_05003R,CNAG_05003,36
CNAG_05004R,CNAG_05004,202
CNAG_02093R,CNAG_02093,196
CNAG_00347R,CNAG_00347,216
CNAG_01076R,CNAG_01076,188
CNAG_01075R,CNAG_01075,169
CNAG_01314R,CNAG_01314,141
CNAG_00413R,CNAG_00413,72
CNAG_00414R,CNAG_00414,159
CNAG_02088R,CNAG_02088,133
CNAG_03565R,CNAG_03565,197
CNAG_01653R,CNAG_01653,191
CNAG_00818R,CNAG_00818,196
CNAG_03485R,CNAG_03485,869
CNAG_03907R,CNAG_03907,192
CNAG_03046R,CNAG_03046,189
CNAG_02852R,CNAG_02852,187
CNAG_00984R,CNAG_00984,137
CNAG_00985R,CNAG_00985,150
CNAG_00024R,CNAG_00024,36
CNAG_00023R,CNAG_00023,130
CNAG_02701R,CNAG_02701,186
CNAG_03587R,CNAG_03587,125
CNAG_05301R,CNAG_05301,143
CNAG_05302R,CNAG_05302,188
CNAG_05155R,CNAG_05155,480
CNAG_04230R,CNAG_04230,198
CNAG_03492R,CNAG_03492,224
CNAG_06932R,CNAG_06932,193
CNAG_06931R,CNAG_06931,152
CNAG_07751R,CNAG_07751,202
CNAG_06813R,CNAG_06813,145
CNAG_00688R,CNAG_00688,311
CNAG_06235R,CNAG_06235,136
CNAG_04321R,CNAG_04321,125
CNAG_04320R,CNAG_04320,17
CNAG_04621R,CNAG_04621,199
CNAG_04575R,CNAG_04575,140
CNAG_04576R,CNAG_04576,183
CNAG_05154R,CNAG_05154,190
CNAG_07188R,CNAG_07188,298
CNAG_07693R,CNAG_07693,154
CNAG_06924R,CNAG_06924,149
CNAG_06925R,CNAG_06925,179
CNAG_03494R,CNAG_03494,160
CNAG_07736R,CNAG_07736,162
CNAG_06777R,CNAG_06777,139
CNAG_00788R,CNAG_00788,24
CNAG_02896R,CNAG_02896,205
CNAG_07702R,CNAG_07702,146
CNAG_01936R,CNAG_01936,161
CNAG_03295R,CNAG_03295,183
CNAG_07422R,CNAG_07422,130
CNAG_01375R,CNAG_01375,136
CNAG_04758R,CNAG_04758,126
CNAG_04759R,CNAG_04759,139
CNAG_01073R,CNAG_01073,132
CNAG_05451R,CNAG_05451,161
CNAG_01384R,CNAG_01384,141
CNAG_05350R,CNAG_05350,151
CNAG_04497R,CNAG_04497,101
CNAG_02986R,CNAG_02986,152
CNAG_04704R,CNAG_04704,143
CNAG_02532R,CNAG_02532,192
CNAG_06930R,CNAG_06930,179
CNAG_07698R,CNAG_07698,1
CNAG_02414R,CNAG_02414,100
CNAG_07339R,CNAG_07339,170
CNAG_04107R,CNAG_04107,2
CNAG_04106R,CNAG_04106,122
CNAG_07448R,CNAG_07448,200
CNAG_02123R,CNAG_02123,247
CNAG_05329R,CNAG_05329,216
CNAG_05265R,CNAG_05265,225
CNAG_02581R,CNAG_02581,101
CNAG_02580R,CNAG_02580,149
CNAG_06499R,CNAG_06499,187
CNAG_00269R,CNAG_00269,178
CNAG_06758R,CNAG_06758,170
CNAG_02911R,CNAG_02911,64
CNAG_02912R,CNAG_02912,26
CNAG_03320R,CNAG_03320,37
CNAG_01353R,CNAG_01353,163
CNAG_02814R,CNAG_02814,205
CNAG_06433R,CNAG_06433,203
CNAG_05293R,CNAG_05293,211
CNAG_01533R,CNAG_01533,400
CNAG_03145R,CNAG_03145,175
CNAG_03146R,CNAG_03146,183
CNAG_00866R,CNAG_00866,178
CNAG_07124R,CNAG_07124,232
CNAG_03856R,CNAG_03856,176
CNAG_06918R,CNAG_06918,199
CNAG_07525R,CNAG_07525,188
CNAG_02705R,CNAG_02705,844
CNAG_00191R,CNAG_00191,167
CNAG_02216R,CNAG_02216,67
CNAG_02217R,CNAG_02217,179
CNAG_07387R,CNAG_07387,167
CNAG_02552R,CNAG_02552,159
CNAG_07856R,CNAG_07856,266
CNAG_01553R,CNAG_01553,178
CNAG_03121R,CNAG_03121,104
CNAG_01009R,CNAG_01009,146
CNAG_01010R,CNAG_01010,141
CNAG_01796R,CNAG_01796,123
CNAG_01795R,CNAG_01795,201
CNAG_06912R,CNAG_06912,153
CNAG_06913R,CNAG_06913,161
CNAG_06817R,CNAG_06817,175
CNAG_03248R,CNAG_03248,184
CNAG_00246R,CNAG_00246,4
CNAG_00247R,CNAG_00247,138
CNAG_07845R,CNAG_07845,136
CNAG_03605R,CNAG_03605,103
CNAG_03606R,CNAG_03606,69
CNAG_04842R,CNAG_04842,93
CNAG_03939R,CNAG_03939,31
CNAG_03940R,CNAG_03940,23
CNAG_00139R,CNAG_00139,124
CNAG_00301R,CNAG_00301,149
CNAG_02063R,CNAG_02063,207
CNAG_01576R,CNAG_01576,146
CNAG_07489R,CNAG_07489,226
CNAG_04018R,CNAG_04018,44
CNAG_04792R,CNAG_04792,147
CNAG_05820R,CNAG_05820,191
CNAG_00141R,CNAG_00141,177
CNAG_01108R,CNAG_01108,213
CNAG_05667R,CNAG_05667,164
CNAG_05668R,CNAG_05668,153
CNAG_03308R,CNAG_03308,102
CNAG_07404R,CNAG_07404,130
CNAG_02350R,CNAG_02350,150
CNAG_01610R,CNAG_01610,115
CNAG_01611R,CNAG_01611,223
CNAG_02800R,CNAG_02800,215
CNAG_00091R,CNAG_00091,1
CNAG_04142R,CNAG_04142,223
CNAG_03461R,CNAG_03461,269
CNAG_01916R,CNAG_01916,192
CNAG_05652R,CNAG_05652,168
CNAG_05658R,CNAG_05658,169
CNAG_06638R,CNAG_06638,2
CNAG_02678R,CNAG_02678,253
CNAG_02677R,CNAG_02677,171
CNAG_03266R,CNAG_03266,136
CNAG_05310R,CNAG_05310,245
CNAG_05309R,CNAG_05309,129
CNAG_06628R,CNAG_06628,1
CNAG_00462R,CNAG_00462,27
CNAG_01949R,CNAG_01949,202
CNAG_06693R,CNAG_06693,300
CNAG_04281R,CNAG_04281,18
CNAG_04741R,CNAG_04741,1
CNAG_06207R,CNAG_06207,110
CNAG_00115R,CNAG_00115,211
CNAG_04373R,CNAG_04373,2
CNAG_07108R,CNAG_07108,106
CNAG_00675R,CNAG_00675,174
CNAG_02600R,CNAG_02600,157
CNAG_01174R,CNAG_01174,149
CNAG_07401R,CNAG_07401,194
CNAG_01689R,CNAG_01689,218
CNAG_05973R,CNAG_05973,156
CNAG_02389R,CNAG_02389,192
CNAG_02675R,CNAG_02675,10
CNAG_06812R,CNAG_06812,211
CNAG_01183R,CNAG_01183,208
CNAG_04397R,CNAG_04397,176
CNAG_04398R,CNAG_04398,160
CNAG_07701R,CNAG_07701,89
CNAG_03397R,CNAG_03397,245
CNAG_00051R,CNAG_00051,150
CNAG_06929R,CNAG_06929,194
CNAG_03937R,CNAG_03937,1
CNAG_02132R,CNAG_02132,96
CNAG_05548R,CNAG_05548,1
CNAG_06343R,CNAG_06343,161
CNAG_05288R,CNAG_05288,67
CNAG_07348R,CNAG_07348,203
CNAG_05178R,CNAG_05178,171
CNAG_05177R,CNAG_05177,176
CNAG_02472R,CNAG_02472,183
CNAG_02471R,CNAG_02471,226
CNAG_04853R,CNAG_04853,130
CNAG_00129R,CNAG_00129,108
CNAG_03101R,CNAG_03101,143
CNAG_01542R,CNAG_01542,182
CNAG_06233R,CNAG_06233,191
CNAG_06232R,CNAG_06232,153
CNAG_02942R,CNAG_02942,178
CNAG_02848R,CNAG_02848,161
CNAG_01575R,CNAG_01575,123
CNAG_05998R,CNAG_05998,171
CNAG_01475R,CNAG_01475,179
CNAG_07908R,CNAG_07908,105
CNAG_07909R,CNAG_07909,239
CNAG_03765R,CNAG_03765,138
CNAG_06863R,CNAG_06863,135
CNAG_03562R,CNAG_03562,240
CNAG_07716R,CNAG_07716,90
CNAG_03199R,CNAG_03199,255
CNAG_03051R,CNAG_03051,138
CNAG_03050R,CNAG_03050,196
