Gene Flank,Gene,Count
CNAG_00399L,CNAG_00399,602
CNAG_04213L,CNAG_04213,664
CNAG_05913L,CNAG_05913,504
CNAG_05914L,CNAG_05914,443
CNAG_04736L,CNAG_04736,496
CNAG_04735L,CNAG_04735,428
CNAG_05392L,CNAG_05392,529
CNAG_05393L,CNAG_05393,468
CNAG_06541L,CNAG_06541,489
CNAG_06034L,CNAG_06034,459
CNAG_05250L,CNAG_05250,508
CNAG_04243L,CNAG_04243,1
CNAG_01773L,CNAG_01773,267
CNAG_01772L,CNAG_01772,378
CNAG_01232L,CNAG_01232,163
CNAG_01577L,CNAG_01577,3
CNAG_01578L,CNAG_01578,260
CNAG_01601L,CNAG_01601,37
CNAG_04963L,CNAG_04963,533
CNAG_04962L,CNAG_04962,524
CNAG_01231L,CNAG_01231,457
CNAG_06835L,CNAG_06835,277
CNAG_06836L,CNAG_06836,549
CNAG_00879L,CNAG_00879,465
CNAG_07454L,CNAG_07454,449
CNAG_06389L,CNAG_06389,542
CNAG_06388L,CNAG_06388,404
CNAG_00264L,CNAG_00264,367
CNAG_05640L,CNAG_05640,976
CNAG_01558L,CNAG_01558,592
CNAG_00903L,CNAG_00903,521
CNAG_06583L,CNAG_06583,422
CNAG_06428L,CNAG_06428,530
CNAG_06427L,CNAG_06427,460
CNAG_07745L,CNAG_07745,420
CNAG_03369L,CNAG_03369,317
CNAG_03413L,CNAG_03413,242
CNAG_00130L,CNAG_00130,1095
CNAG_00874L,CNAG_00874,293
CNAG_00758L,CNAG_00758,430
CNAG_04730L,CNAG_04730,645
CNAG_03997L,CNAG_03997,458
CNAG_02822L,CNAG_02822,497
CNAG_00668L,CNAG_00668,562
CNAG_02990L,CNAG_02990,354
CNAG_03116L,CNAG_03116,128
CNAG_07711L,CNAG_07711,399
CNAG_04622L,CNAG_04622,493
CNAG_04449L,CNAG_04449,479
CNAG_03874L,CNAG_03874,388
CNAG_03873L,CNAG_03873,625
CNAG_04105L,CNAG_04105,445
CNAG_01635L,CNAG_01635,519
CNAG_07626L,CNAG_07626,512
CNAG_02475L,CNAG_02475,555
CNAG_00070L,CNAG_00070,355
CNAG_04862L,CNAG_04862,646
CNAG_02527L,CNAG_02527,682
CNAG_04632L,CNAG_04632,433
CNAG_00194L,CNAG_00194,681
CNAG_03498L,CNAG_03498,580
CNAG_03426L,CNAG_03426,553
CNAG_00077L,CNAG_00077,166
CNAG_02965L,CNAG_02965,626
CNAG_02966L,CNAG_02966,352
CNAG_01041L,CNAG_01041,4020
CNAG_07780L,CNAG_07780,294
CNAG_04546L,CNAG_04546,594
CNAG_04523L,CNAG_04523,457
CNAG_04522L,CNAG_04522,443
CNAG_07444L,CNAG_07444,428
CNAG_06576L,CNAG_06576,545
CNAG_06577L,CNAG_06577,482
CNAG_03836L,CNAG_03836,361
CNAG_04140L,CNAG_04140,209
CNAG_04139L,CNAG_04139,344
CNAG_03400L,CNAG_03400,566
CNAG_02255L,CNAG_02255,384
CNAG_02254L,CNAG_02254,463
CNAG_06230L,CNAG_06230,4
CNAG_05075L,CNAG_05075,778
CNAG_02550L,CNAG_02550,800
CNAG_02551L,CNAG_02551,567
CNAG_01995L,CNAG_01995,624
CNAG_01994L,CNAG_01994,526
CNAG_06277L,CNAG_06277,343
CNAG_07697L,CNAG_07697,527
CNAG_06099L,CNAG_06099,399
CNAG_06098L,CNAG_06098,377
CNAG_06278L,CNAG_06278,494
CNAG_03140L,CNAG_03140,363
CNAG_00011L,CNAG_00011,761
CNAG_05160L,CNAG_05160,534
CNAG_05161L,CNAG_05161,487
CNAG_07917L,CNAG_07917,383
CNAG_06610L,CNAG_06610,454
CNAG_01229L,CNAG_01229,482
CNAG_04681L,CNAG_04681,351
CNAG_04655L,CNAG_04655,589
CNAG_05934L,CNAG_05934,431
CNAG_02264L,CNAG_02264,643
CNAG_00189L,CNAG_00189,477
CNAG_00188L,CNAG_00188,414
CNAG_07873L,CNAG_07873,4
CNAG_05369L,CNAG_05369,578
CNAG_00864L,CNAG_00864,884
CNAG_07457L,CNAG_07457,634
CNAG_05119L,CNAG_05119,498
CNAG_00407L,CNAG_00407,555
CNAG_05813L,CNAG_05813,396
CNAG_06310L,CNAG_06310,521
CNAG_06309L,CNAG_06309,538
CNAG_02510L,CNAG_02510,243
CNAG_04953L,CNAG_04953,466
CNAG_06578L,CNAG_06578,500
CNAG_00122L,CNAG_00122,889
CNAG_01744L,CNAG_01744,2
CNAG_01745L,CNAG_01745,322
CNAG_06172L,CNAG_06172,520
CNAG_04104L,CNAG_04104,657
CNAG_04103L,CNAG_04103,774
CNAG_04016L,CNAG_04016,560
CNAG_04015L,CNAG_04015,541
CNAG_00796L,CNAG_00796,520
CNAG_04283L,CNAG_04283,89
CNAG_00398L,CNAG_00398,468
CNAG_03382L,CNAG_03382,4486
CNAG_03383L,CNAG_03383,455
CNAG_01742L,CNAG_01742,453
CNAG_01743L,CNAG_01743,401
CNAG_05452L,CNAG_05452,3733
CNAG_05453L,CNAG_05453,461
CNAG_05053L,CNAG_05053,613
CNAG_01753L,CNAG_01753,393
CNAG_01604L,CNAG_01604,526
CNAG_01605L,CNAG_01605,239
CNAG_03705L,CNAG_03705,492
CNAG_00074L,CNAG_00074,580
CNAG_00904L,CNAG_00904,829
CNAG_04505L,CNAG_04505,553
CNAG_00302L,CNAG_00302,505
CNAG_04415L,CNAG_04415,541
CNAG_04416L,CNAG_04416,429
CNAG_06191L,CNAG_06191,52
CNAG_00539L,CNAG_00539,179
CNAG_00540L,CNAG_00540,608
CNAG_00009L,CNAG_00009,542
CNAG_04027L,CNAG_04027,495
CNAG_04028L,CNAG_04028,573
CNAG_05539L,CNAG_05539,725
CNAG_02298L,CNAG_02298,383
CNAG_02297L,CNAG_02297,498
CNAG_00066L,CNAG_00066,199
CNAG_06082L,CNAG_06082,431
CNAG_07368L,CNAG_07368,473
CNAG_00594L,CNAG_00594,663
CNAG_05315L,CNAG_05315,488
CNAG_05316L,CNAG_05316,402
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,296
CNAG_04101L,CNAG_04101,614
CNAG_01982L,CNAG_01982,580
CNAG_06453L,CNAG_06453,483
CNAG_03019L,CNAG_03019,540
CNAG_05446L,CNAG_05446,370
CNAG_06568L,CNAG_06568,35
CNAG_00276L,CNAG_00276,598
CNAG_00275L,CNAG_00275,451
CNAG_04907L,CNAG_04907,420
CNAG_00865L,CNAG_00865,861
CNAG_07456L,CNAG_07456,666
CNAG_01713L,CNAG_01713,537
CNAG_04688L,CNAG_04688,147
CNAG_05408L,CNAG_05408,248
CNAG_05817L,CNAG_05817,244
CNAG_06323L,CNAG_06323,563
CNAG_01686L,CNAG_01686,537
CNAG_00923L,CNAG_00923,417
CNAG_02338L,CNAG_02338,5295
CNAG_06336L,CNAG_06336,229
CNAG_03542L,CNAG_03542,370
CNAG_03543L,CNAG_03543,578
CNAG_02118L,CNAG_02118,438
CNAG_01283L,CNAG_01283,729
CNAG_06298L,CNAG_06298,456
CNAG_06297L,CNAG_06297,435
CNAG_02983L,CNAG_02983,456
CNAG_00832L,CNAG_00832,629
CNAG_04876L,CNAG_04876,361
CNAG_04877L,CNAG_04877,388
