Gene Flank,Gene,Count
CNAG_04141R,CNAG_04141,440
CNAG_07415R,CNAG_07415,94
CNAG_05586R,CNAG_05586,356
CNAG_05686R,CNAG_05686,292
CNAG_00400R,CNAG_00400,488
CNAG_04215R,CNAG_04215,14
CNAG_04213R,CNAG_04213,125
CNAG_04736R,CNAG_04736,353
CNAG_04735R,CNAG_04735,319
CNAG_05392R,CNAG_05392,273
CNAG_05393R,CNAG_05393,408
CNAG_06034R,CNAG_06034,244
CNAG_05250R,CNAG_05250,147
CNAG_01773R,CNAG_01773,292
CNAG_01232R,CNAG_01232,64
CNAG_01577R,CNAG_01577,57
CNAG_01578R,CNAG_01578,98
CNAG_01601R,CNAG_01601,13
CNAG_04963R,CNAG_04963,311
CNAG_04962R,CNAG_04962,343
CNAG_01231R,CNAG_01231,263
CNAG_06835R,CNAG_06835,340
CNAG_06836R,CNAG_06836,392
CNAG_00879R,CNAG_00879,3
CNAG_06389R,CNAG_06389,419
CNAG_05640R,CNAG_05640,985
CNAG_01558R,CNAG_01558,356
CNAG_00903R,CNAG_00903,100
CNAG_06583R,CNAG_06583,311
CNAG_06428R,CNAG_06428,390
CNAG_06427R,CNAG_06427,273
CNAG_07745R,CNAG_07745,126
CNAG_03369R,CNAG_03369,232
CNAG_00130R,CNAG_00130,755
CNAG_00457R,CNAG_00457,339
CNAG_04730R,CNAG_04730,442
CNAG_03116R,CNAG_03116,69
CNAG_07711R,CNAG_07711,4
CNAG_04622R,CNAG_04622,331
CNAG_04449R,CNAG_04449,319
CNAG_03874R,CNAG_03874,278
CNAG_03873R,CNAG_03873,560
CNAG_01635R,CNAG_01635,1
CNAG_02475R,CNAG_02475,352
CNAG_00070R,CNAG_00070,350
CNAG_04862R,CNAG_04862,464
CNAG_02527R,CNAG_02527,436
CNAG_00194R,CNAG_00194,432
CNAG_03498R,CNAG_03498,360
CNAG_03426R,CNAG_03426,367
CNAG_00077R,CNAG_00077,151
CNAG_02965R,CNAG_02965,389
CNAG_04546R,CNAG_04546,408
CNAG_04523R,CNAG_04523,347
CNAG_04522R,CNAG_04522,335
CNAG_07444R,CNAG_07444,293
CNAG_06576R,CNAG_06576,475
CNAG_03836R,CNAG_03836,50
CNAG_03400R,CNAG_03400,391
CNAG_02255R,CNAG_02255,266
CNAG_02254R,CNAG_02254,1
CNAG_05075R,CNAG_05075,567
CNAG_02550R,CNAG_02550,393
CNAG_02551R,CNAG_02551,305
CNAG_01995R,CNAG_01995,369
CNAG_01994R,CNAG_01994,414
CNAG_06277R,CNAG_06277,31
CNAG_07697R,CNAG_07697,389
CNAG_06098R,CNAG_06098,1
CNAG_03140R,CNAG_03140,295
CNAG_00011R,CNAG_00011,507
CNAG_06610R,CNAG_06610,1
CNAG_04655R,CNAG_04655,332
CNAG_05934R,CNAG_05934,265
CNAG_02264R,CNAG_02264,482
CNAG_00189R,CNAG_00189,359
CNAG_00188R,CNAG_00188,392
CNAG_05369R,CNAG_05369,427
CNAG_00864R,CNAG_00864,470
CNAG_07457R,CNAG_07457,1
CNAG_05119R,CNAG_05119,382
CNAG_00407R,CNAG_00407,420
CNAG_05813R,CNAG_05813,213
CNAG_06310R,CNAG_06310,436
CNAG_02510R,CNAG_02510,393
CNAG_00122R,CNAG_00122,591
CNAG_01744R,CNAG_01744,4
CNAG_06172R,CNAG_06172,1
CNAG_04104R,CNAG_04104,353
CNAG_04103R,CNAG_04103,445
CNAG_04016R,CNAG_04016,2
CNAG_04015R,CNAG_04015,423
CNAG_00796R,CNAG_00796,303
CNAG_00398R,CNAG_00398,364
CNAG_03382R,CNAG_03382,4
CNAG_01742R,CNAG_01742,318
CNAG_01743R,CNAG_01743,1
CNAG_05452R,CNAG_05452,2
CNAG_05453R,CNAG_05453,321
CNAG_05053R,CNAG_05053,429
CNAG_01753R,CNAG_01753,413
CNAG_01604R,CNAG_01604,20
CNAG_01605R,CNAG_01605,366
CNAG_00074R,CNAG_00074,416
CNAG_04415R,CNAG_04415,375
CNAG_04416R,CNAG_04416,304
CNAG_00539R,CNAG_00539,91
CNAG_04028R,CNAG_04028,416
CNAG_05539R,CNAG_05539,466
CNAG_02297R,CNAG_02297,315
CNAG_00066R,CNAG_00066,191
CNAG_06082R,CNAG_06082,317
CNAG_00594R,CNAG_00594,567
CNAG_05315R,CNAG_05315,1
CNAG_00236R,CNAG_00236,6
CNAG_00235R,CNAG_00235,237
CNAG_06453R,CNAG_06453,283
CNAG_03019R,CNAG_03019,418
CNAG_05446R,CNAG_05446,42
CNAG_04907R,CNAG_04907,288
CNAG_00865R,CNAG_00865,446
CNAG_05408R,CNAG_05408,1
CNAG_06323R,CNAG_06323,382
CNAG_01686R,CNAG_01686,363
CNAG_02338R,CNAG_02338,1
CNAG_06336R,CNAG_06336,4
CNAG_03542R,CNAG_03542,4
CNAG_02118R,CNAG_02118,397
CNAG_01283R,CNAG_01283,430
CNAG_04877R,CNAG_04877,319
CNAG_03058R,CNAG_03058,1
CNAG_07779R,CNAG_07779,354
CNAG_07941R,CNAG_07941,413
CNAG_07641R,CNAG_07641,493
CNAG_03113R,CNAG_03113,221
CNAG_07690R,CNAG_07690,441
CNAG_04137R,CNAG_04137,1
CNAG_02030R,CNAG_02030,207
CNAG_07830R,CNAG_07830,258
CNAG_04323R,CNAG_04323,855
CNAG_04324R,CNAG_04324,273
CNAG_03384R,CNAG_03384,287
CNAG_01052R,CNAG_01052,1
CNAG_04634R,CNAG_04634,1
CNAG_04520R,CNAG_04520,326
CNAG_07402R,CNAG_07402,815
CNAG_02334R,CNAG_02334,303
CNAG_04846R,CNAG_04846,368
CNAG_04903R,CNAG_04903,310
CNAG_00331R,CNAG_00331,288
CNAG_06214R,CNAG_06214,405
CNAG_00005R,CNAG_00005,337
CNAG_02882R,CNAG_02882,286
CNAG_03883R,CNAG_03883,460
CNAG_03882R,CNAG_03882,1
CNAG_00359R,CNAG_00359,1
CNAG_03117R,CNAG_03117,349
CNAG_03118R,CNAG_03118,1
CNAG_06432R,CNAG_06432,259
CNAG_03479R,CNAG_03479,265
CNAG_00749R,CNAG_00749,1
CNAG_00748R,CNAG_00748,1
CNAG_07874R,CNAG_07874,2
CNAG_05381R,CNAG_05381,385
CNAG_02176R,CNAG_02176,1
CNAG_06291R,CNAG_06291,396
CNAG_02790R,CNAG_02790,356
CNAG_02048R,CNAG_02048,449
CNAG_06381R,CNAG_06381,395
CNAG_03829R,CNAG_03829,308
CNAG_00861R,CNAG_00861,427
CNAG_00679R,CNAG_00679,345
CNAG_02958R,CNAG_02958,1
CNAG_06016R,CNAG_06016,563
CNAG_03455R,CNAG_03455,320
CNAG_06698R,CNAG_06698,562
CNAG_02321R,CNAG_02321,820
CNAG_06668R,CNAG_06668,274
CNAG_04393R,CNAG_04393,129
CNAG_00124R,CNAG_00124,1
CNAG_01588R,CNAG_01588,324
CNAG_07710R,CNAG_07710,334
CNAG_06623R,CNAG_06623,334
CNAG_04781R,CNAG_04781,360
CNAG_04782R,CNAG_04782,271
CNAG_06204R,CNAG_06204,357
CNAG_03227R,CNAG_03227,30
CNAG_04935R,CNAG_04935,134
CNAG_00653R,CNAG_00653,480
CNAG_03734R,CNAG_03734,1
CNAG_03735R,CNAG_03735,278
CNAG_03370R,CNAG_03370,151
CNAG_05412R,CNAG_05412,298
CNAG_05411R,CNAG_05411,132
CNAG_02910R,CNAG_02910,283
CNAG_01080R,CNAG_01080,320
CNAG_01079R,CNAG_01079,1
CNAG_05251R,CNAG_05251,332
CNAG_04626R,CNAG_04626,313
CNAG_05979R,CNAG_05979,410
CNAG_02463R,CNAG_02463,315
CNAG_01275R,CNAG_01275,338
CNAG_06404R,CNAG_06404,1
CNAG_06405R,CNAG_06405,2
CNAG_00038R,CNAG_00038,380
CNAG_05444R,CNAG_05444,384
CNAG_06267R,CNAG_06267,385
CNAG_01603R,CNAG_01603,404
CNAG_02143R,CNAG_02143,370
CNAG_02141R,CNAG_02141,419
CNAG_05003R,CNAG_05003,77
CNAG_05004R,CNAG_05004,435
CNAG_02093R,CNAG_02093,403
CNAG_00347R,CNAG_00347,430
CNAG_01076R,CNAG_01076,453
CNAG_01075R,CNAG_01075,389
CNAG_01314R,CNAG_01314,296
CNAG_00413R,CNAG_00413,85
CNAG_00414R,CNAG_00414,312
CNAG_02088R,CNAG_02088,272
CNAG_03565R,CNAG_03565,391
CNAG_01653R,CNAG_01653,402
CNAG_00818R,CNAG_00818,169
CNAG_03485R,CNAG_03485,1858
CNAG_03907R,CNAG_03907,324
CNAG_03046R,CNAG_03046,368
CNAG_02852R,CNAG_02852,314
CNAG_00984R,CNAG_00984,289
CNAG_00985R,CNAG_00985,294
CNAG_00024R,CNAG_00024,58
CNAG_00023R,CNAG_00023,254
CNAG_02701R,CNAG_02701,274
CNAG_03587R,CNAG_03587,288
CNAG_05301R,CNAG_05301,328
CNAG_05302R,CNAG_05302,409
CNAG_05155R,CNAG_05155,1364
CNAG_04230R,CNAG_04230,373
CNAG_03492R,CNAG_03492,424
CNAG_06932R,CNAG_06932,308
CNAG_06931R,CNAG_06931,296
CNAG_07751R,CNAG_07751,460
CNAG_06813R,CNAG_06813,197
CNAG_00688R,CNAG_00688,642
CNAG_06235R,CNAG_06235,300
CNAG_04321R,CNAG_04321,261
CNAG_04320R,CNAG_04320,28
CNAG_04621R,CNAG_04621,446
CNAG_04575R,CNAG_04575,290
CNAG_04576R,CNAG_04576,416
CNAG_05154R,CNAG_05154,469
CNAG_07188R,CNAG_07188,549
CNAG_07693R,CNAG_07693,356
CNAG_06924R,CNAG_06924,335
CNAG_06925R,CNAG_06925,219
CNAG_03494R,CNAG_03494,247
CNAG_07736R,CNAG_07736,355
CNAG_06777R,CNAG_06777,378
CNAG_00788R,CNAG_00788,14
CNAG_02896R,CNAG_02896,335
CNAG_07702R,CNAG_07702,384
CNAG_01936R,CNAG_01936,329
CNAG_03295R,CNAG_03295,394
CNAG_07422R,CNAG_07422,257
CNAG_01375R,CNAG_01375,206
CNAG_04758R,CNAG_04758,269
CNAG_04759R,CNAG_04759,278
CNAG_01073R,CNAG_01073,329
CNAG_05451R,CNAG_05451,227
CNAG_01384R,CNAG_01384,288
CNAG_05350R,CNAG_05350,314
CNAG_04497R,CNAG_04497,211
CNAG_02986R,CNAG_02986,339
CNAG_04704R,CNAG_04704,287
CNAG_02532R,CNAG_02532,333
CNAG_06930R,CNAG_06930,332
CNAG_02414R,CNAG_02414,229
CNAG_07339R,CNAG_07339,239
CNAG_04106R,CNAG_04106,271
CNAG_07448R,CNAG_07448,382
CNAG_02123R,CNAG_02123,479
CNAG_05329R,CNAG_05329,363
CNAG_05265R,CNAG_05265,396
CNAG_02581R,CNAG_02581,223
CNAG_02580R,CNAG_02580,267
CNAG_06499R,CNAG_06499,403
CNAG_00269R,CNAG_00269,404
CNAG_06758R,CNAG_06758,363
CNAG_02911R,CNAG_02911,83
CNAG_02912R,CNAG_02912,35
CNAG_03320R,CNAG_03320,9
CNAG_01353R,CNAG_01353,186
CNAG_02814R,CNAG_02814,404
CNAG_06433R,CNAG_06433,339
CNAG_05293R,CNAG_05293,438
CNAG_01533R,CNAG_01533,432
CNAG_03145R,CNAG_03145,315
CNAG_03146R,CNAG_03146,379
CNAG_00866R,CNAG_00866,275
CNAG_07124R,CNAG_07124,430
CNAG_03856R,CNAG_03856,417
CNAG_06918R,CNAG_06918,402
CNAG_07525R,CNAG_07525,399
CNAG_02705R,CNAG_02705,1711
CNAG_00191R,CNAG_00191,339
CNAG_02216R,CNAG_02216,164
CNAG_02217R,CNAG_02217,354
CNAG_07387R,CNAG_07387,319
CNAG_02552R,CNAG_02552,409
CNAG_07856R,CNAG_07856,472
CNAG_01553R,CNAG_01553,342
CNAG_03121R,CNAG_03121,93
CNAG_01009R,CNAG_01009,345
CNAG_01010R,CNAG_01010,381
CNAG_01796R,CNAG_01796,293
CNAG_01795R,CNAG_01795,472
CNAG_06912R,CNAG_06912,359
CNAG_06913R,CNAG_06913,355
CNAG_06817R,CNAG_06817,357
CNAG_03248R,CNAG_03248,470
CNAG_00247R,CNAG_00247,321
CNAG_07845R,CNAG_07845,321
CNAG_03605R,CNAG_03605,183
CNAG_03606R,CNAG_03606,42
CNAG_04842R,CNAG_04842,359
CNAG_03939R,CNAG_03939,76
CNAG_03940R,CNAG_03940,22
CNAG_00139R,CNAG_00139,287
CNAG_00301R,CNAG_00301,172
CNAG_02063R,CNAG_02063,237
CNAG_01576R,CNAG_01576,120
CNAG_07489R,CNAG_07489,378
CNAG_04018R,CNAG_04018,83
CNAG_04792R,CNAG_04792,234
CNAG_05820R,CNAG_05820,351
CNAG_00141R,CNAG_00141,293
CNAG_01108R,CNAG_01108,469
CNAG_05667R,CNAG_05667,363
CNAG_05668R,CNAG_05668,335
CNAG_03308R,CNAG_03308,5
CNAG_07404R,CNAG_07404,171
CNAG_02350R,CNAG_02350,84
CNAG_01610R,CNAG_01610,29
CNAG_01611R,CNAG_01611,411
CNAG_02800R,CNAG_02800,364
CNAG_04142R,CNAG_04142,365
CNAG_03461R,CNAG_03461,439
CNAG_01916R,CNAG_01916,454
CNAG_05652R,CNAG_05652,365
CNAG_05658R,CNAG_05658,404
CNAG_05657R,CNAG_05657,2
CNAG_06601R,CNAG_06601,1
CNAG_02678R,CNAG_02678,447
CNAG_02677R,CNAG_02677,301
CNAG_03266R,CNAG_03266,602
CNAG_05310R,CNAG_05310,507
CNAG_05309R,CNAG_05309,336
CNAG_00462R,CNAG_00462,50
CNAG_01949R,CNAG_01949,401
CNAG_06694R,CNAG_06694,1
CNAG_06693R,CNAG_06693,610
CNAG_02179R,CNAG_02179,2
CNAG_05012R,CNAG_05012,1
CNAG_06207R,CNAG_06207,306
CNAG_00115R,CNAG_00115,432
CNAG_07108R,CNAG_07108,118
CNAG_00675R,CNAG_00675,342
CNAG_02600R,CNAG_02600,370
CNAG_01174R,CNAG_01174,358
CNAG_07401R,CNAG_07401,308
CNAG_01689R,CNAG_01689,379
CNAG_05973R,CNAG_05973,354
CNAG_01154R,CNAG_01154,1
CNAG_02389R,CNAG_02389,379
CNAG_02675R,CNAG_02675,10
CNAG_06812R,CNAG_06812,525
CNAG_01183R,CNAG_01183,482
CNAG_04397R,CNAG_04397,337
CNAG_04398R,CNAG_04398,327
CNAG_03078R,CNAG_03078,2
CNAG_07701R,CNAG_07701,87
CNAG_03397R,CNAG_03397,457
CNAG_00051R,CNAG_00051,233
CNAG_06929R,CNAG_06929,162
CNAG_02132R,CNAG_02132,262
CNAG_05548R,CNAG_05548,1
CNAG_06344R,CNAG_06344,1
CNAG_06343R,CNAG_06343,303
CNAG_05288R,CNAG_05288,107
CNAG_00474R,CNAG_00474,1
CNAG_07348R,CNAG_07348,13
CNAG_05178R,CNAG_05178,444
CNAG_05177R,CNAG_05177,378
CNAG_02472R,CNAG_02472,655
CNAG_02471R,CNAG_02471,332
CNAG_04853R,CNAG_04853,250
CNAG_00129R,CNAG_00129,188
CNAG_03101R,CNAG_03101,359
CNAG_01542R,CNAG_01542,322
CNAG_06233R,CNAG_06233,446
CNAG_06232R,CNAG_06232,402
CNAG_02942R,CNAG_02942,387
CNAG_02848R,CNAG_02848,291
CNAG_01575R,CNAG_01575,275
