Gene Flank,Gene,Count
CNAG_04891L,CNAG_04891,410
CNAG_04992L,CNAG_04992,14
CNAG_02090L,CNAG_02090,425
CNAG_01776L,CNAG_01776,415
CNAG_07605L,CNAG_07605,249
CNAG_01846L,CNAG_01846,390
CNAG_02539L,CNAG_02539,266
CNAG_02540L,CNAG_02540,387
CNAG_01701L,CNAG_01701,348
CNAG_03572L,CNAG_03572,387
CNAG_00798L,CNAG_00798,300
CNAG_00799L,CNAG_00799,135
CNAG_02850L,CNAG_02850,27
CNAG_04656L,CNAG_04656,344
CNAG_04657L,CNAG_04657,368
CNAG_04385L,CNAG_04385,407
CNAG_04386L,CNAG_04386,269
CNAG_07847L,CNAG_07847,267
CNAG_02226L,CNAG_02226,326
CNAG_02225L,CNAG_02225,686
CNAG_04860L,CNAG_04860,324
CNAG_01105L,CNAG_01105,422
CNAG_03524L,CNAG_03524,269
CNAG_03733L,CNAG_03733,382
CNAG_03732L,CNAG_03732,389
CNAG_03247L,CNAG_03247,369
CNAG_03193L,CNAG_03193,293
CNAG_03194L,CNAG_03194,420
CNAG_06574L,CNAG_06574,271
CNAG_04663L,CNAG_04663,282
CNAG_02944L,CNAG_02944,272
CNAG_05872L,CNAG_05872,381
CNAG_02775L,CNAG_02775,26
CNAG_01113L,CNAG_01113,73
CNAG_01112L,CNAG_01112,261
CNAG_06973L,CNAG_06973,309
CNAG_07498L,CNAG_07498,460
CNAG_03754L,CNAG_03754,383
CNAG_00475L,CNAG_00475,7251
CNAG_04524L,CNAG_04524,254
CNAG_06501L,CNAG_06501,356
CNAG_06502L,CNAG_06502,396
CNAG_00587L,CNAG_00587,474
CNAG_04691L,CNAG_04691,341
CNAG_01062L,CNAG_01062,334
CNAG_05522L,CNAG_05522,389
CNAG_02830L,CNAG_02830,1
CNAG_04633L,CNAG_04633,411
CNAG_01930L,CNAG_01930,741
CNAG_00737L,CNAG_00737,266
CNAG_04983L,CNAG_04983,393
CNAG_04982L,CNAG_04982,266
CNAG_03002L,CNAG_03002,86
CNAG_01448L,CNAG_01448,554
CNAG_02526L,CNAG_02526,306
CNAG_07685L,CNAG_07685,335
CNAG_03902L,CNAG_03902,88
CNAG_02011L,CNAG_02011,307
CNAG_02010L,CNAG_02010,3474
CNAG_05156L,CNAG_05156,350
CNAG_01643L,CNAG_01643,189
CNAG_01642L,CNAG_01642,447
CNAG_05727L,CNAG_05727,362
CNAG_03857L,CNAG_03857,240
CNAG_04705L,CNAG_04705,494
CNAG_01420L,CNAG_01420,395
CNAG_07519L,CNAG_07519,354
CNAG_00078L,CNAG_00078,346
CNAG_06240L,CNAG_06240,672
CNAG_00777L,CNAG_00777,411
CNAG_01118L,CNAG_01118,468
CNAG_03867L,CNAG_03867,378
CNAG_03866L,CNAG_03866,410
CNAG_06594L,CNAG_06594,266
CNAG_06595L,CNAG_06595,331
CNAG_00519L,CNAG_00519,2
CNAG_00588L,CNAG_00588,485
CNAG_01525L,CNAG_01525,206
CNAG_01524L,CNAG_01524,10
CNAG_04594L,CNAG_04594,351
CNAG_06993L,CNAG_06993,331
CNAG_06776L,CNAG_06776,360
CNAG_02588L,CNAG_02588,443
CNAG_06905L,CNAG_06905,387
CNAG_06904L,CNAG_06904,336
CNAG_03280L,CNAG_03280,296
CNAG_02288L,CNAG_02288,342
CNAG_07729L,CNAG_07729,3094
CNAG_03408L,CNAG_03408,1005
CNAG_06282L,CNAG_06282,420
CNAG_01970L,CNAG_01970,318
CNAG_01969L,CNAG_01969,317
CNAG_03525L,CNAG_03525,36
CNAG_03526L,CNAG_03526,254
CNAG_05114L,CNAG_05114,340
CNAG_07752L,CNAG_07752,364
CNAG_06994L,CNAG_06994,4
CNAG_04587L,CNAG_04587,315
CNAG_02691L,CNAG_02691,339
CNAG_02692L,CNAG_02692,372
CNAG_02776L,CNAG_02776,262
CNAG_04885L,CNAG_04885,307
CNAG_06662L,CNAG_06662,337
CNAG_07647L,CNAG_07647,10
CNAG_02165L,CNAG_02165,247
CNAG_02071L,CNAG_02071,379
CNAG_02070L,CNAG_02070,290
CNAG_02684L,CNAG_02684,410
CNAG_02685L,CNAG_02685,350
CNAG_05420L,CNAG_05420,56
CNAG_05939L,CNAG_05939,277
CNAG_05940L,CNAG_05940,223
CNAG_07743L,CNAG_07743,497
CNAG_00765L,CNAG_00765,294
CNAG_00745L,CNAG_00745,43
CNAG_00744L,CNAG_00744,433
CNAG_00162L,CNAG_00162,291
CNAG_02658L,CNAG_02658,192
CNAG_06401L,CNAG_06401,444
CNAG_01960L,CNAG_01960,286
CNAG_01961L,CNAG_01961,274
CNAG_02930L,CNAG_02930,192
CNAG_01238L,CNAG_01238,6
CNAG_01239L,CNAG_01239,343
CNAG_00332L,CNAG_00332,312
CNAG_00333L,CNAG_00333,308
CNAG_04801L,CNAG_04801,290
CNAG_05663L,CNAG_05663,166
CNAG_05664L,CNAG_05664,298
CNAG_01574L,CNAG_01574,423
CNAG_01573L,CNAG_01573,256
CNAG_06220L,CNAG_06220,380
CNAG_00165L,CNAG_00165,281
CNAG_06963L,CNAG_06963,50
CNAG_03178L,CNAG_03178,284
CNAG_03719L,CNAG_03719,263
CNAG_02041L,CNAG_02041,270
CNAG_06889L,CNAG_06889,326
CNAG_04141L,CNAG_04141,427
CNAG_07415L,CNAG_07415,92
CNAG_05586L,CNAG_05586,387
CNAG_05686L,CNAG_05686,315
CNAG_00400L,CNAG_00400,474
CNAG_00399L,CNAG_00399,419
CNAG_04213L,CNAG_04213,249
CNAG_05913L,CNAG_05913,366
CNAG_05914L,CNAG_05914,280
CNAG_04736L,CNAG_04736,347
CNAG_04735L,CNAG_04735,327
CNAG_05392L,CNAG_05392,392
CNAG_05393L,CNAG_05393,301
CNAG_06541L,CNAG_06541,308
CNAG_06034L,CNAG_06034,306
CNAG_05250L,CNAG_05250,204
CNAG_01773L,CNAG_01773,197
CNAG_01772L,CNAG_01772,267
CNAG_01232L,CNAG_01232,20
CNAG_01578L,CNAG_01578,215
CNAG_01601L,CNAG_01601,93
CNAG_04963L,CNAG_04963,340
CNAG_04962L,CNAG_04962,281
CNAG_01231L,CNAG_01231,293
CNAG_06835L,CNAG_06835,241
CNAG_06836L,CNAG_06836,435
CNAG_00879L,CNAG_00879,306
CNAG_07454L,CNAG_07454,335
CNAG_06389L,CNAG_06389,336
CNAG_06388L,CNAG_06388,294
CNAG_00264L,CNAG_00264,276
CNAG_05640L,CNAG_05640,860
CNAG_01558L,CNAG_01558,471
CNAG_00903L,CNAG_00903,366
CNAG_06583L,CNAG_06583,245
CNAG_06428L,CNAG_06428,291
CNAG_06427L,CNAG_06427,313
CNAG_07745L,CNAG_07745,217
CNAG_03369L,CNAG_03369,221
CNAG_03413L,CNAG_03413,152
CNAG_00130L,CNAG_00130,903
CNAG_00874L,CNAG_00874,170
CNAG_00758L,CNAG_00758,290
CNAG_04730L,CNAG_04730,533
CNAG_03997L,CNAG_03997,326
CNAG_02822L,CNAG_02822,274
CNAG_00668L,CNAG_00668,331
CNAG_02990L,CNAG_02990,191
CNAG_03116L,CNAG_03116,96
CNAG_07711L,CNAG_07711,280
CNAG_04622L,CNAG_04622,281
CNAG_04449L,CNAG_04449,352
CNAG_03874L,CNAG_03874,215
CNAG_03873L,CNAG_03873,461
CNAG_04105L,CNAG_04105,322
CNAG_01635L,CNAG_01635,398
CNAG_07626L,CNAG_07626,319
CNAG_02475L,CNAG_02475,364
CNAG_00070L,CNAG_00070,284
CNAG_04862L,CNAG_04862,419
CNAG_02527L,CNAG_02527,399
CNAG_04632L,CNAG_04632,361
CNAG_00194L,CNAG_00194,401
CNAG_03498L,CNAG_03498,365
CNAG_03426L,CNAG_03426,349
CNAG_00077L,CNAG_00077,35
CNAG_02965L,CNAG_02965,436
CNAG_02966L,CNAG_02966,227
CNAG_01041L,CNAG_01041,2424
CNAG_07780L,CNAG_07780,130
CNAG_04546L,CNAG_04546,379
CNAG_04523L,CNAG_04523,321
CNAG_04522L,CNAG_04522,281
CNAG_07444L,CNAG_07444,214
CNAG_06576L,CNAG_06576,405
CNAG_06577L,CNAG_06577,357
CNAG_03836L,CNAG_03836,432
CNAG_04140L,CNAG_04140,408
CNAG_04139L,CNAG_04139,178
CNAG_03400L,CNAG_03400,378
CNAG_02255L,CNAG_02255,355
CNAG_02254L,CNAG_02254,350
CNAG_06231L,CNAG_06231,2
CNAG_06230L,CNAG_06230,1
CNAG_05075L,CNAG_05075,535
CNAG_02550L,CNAG_02550,390
CNAG_02551L,CNAG_02551,346
CNAG_01995L,CNAG_01995,434
CNAG_01994L,CNAG_01994,394
CNAG_06277L,CNAG_06277,60
CNAG_07697L,CNAG_07697,392
CNAG_06099L,CNAG_06099,302
CNAG_06098L,CNAG_06098,273
CNAG_06278L,CNAG_06278,386
CNAG_03140L,CNAG_03140,266
CNAG_00011L,CNAG_00011,456
CNAG_05160L,CNAG_05160,341
CNAG_05161L,CNAG_05161,298
CNAG_07917L,CNAG_07917,164
CNAG_06610L,CNAG_06610,324
CNAG_01229L,CNAG_01229,290
CNAG_04681L,CNAG_04681,201
CNAG_04655L,CNAG_04655,375
CNAG_05934L,CNAG_05934,315
CNAG_02264L,CNAG_02264,395
CNAG_00189L,CNAG_00189,301
CNAG_00188L,CNAG_00188,403
CNAG_05369L,CNAG_05369,375
CNAG_00864L,CNAG_00864,470
CNAG_07457L,CNAG_07457,329
CNAG_05119L,CNAG_05119,359
CNAG_00407L,CNAG_00407,398
CNAG_05813L,CNAG_05813,62
CNAG_06310L,CNAG_06310,384
CNAG_06309L,CNAG_06309,387
CNAG_02510L,CNAG_02510,509
CNAG_04953L,CNAG_04953,320
CNAG_06578L,CNAG_06578,311
CNAG_00122L,CNAG_00122,555
CNAG_01744L,CNAG_01744,10
CNAG_01745L,CNAG_01745,268
CNAG_06172L,CNAG_06172,346
CNAG_04104L,CNAG_04104,357
CNAG_04103L,CNAG_04103,486
CNAG_04016L,CNAG_04016,349
CNAG_04015L,CNAG_04015,363
CNAG_00796L,CNAG_00796,263
CNAG_04283L,CNAG_04283,2
CNAG_00398L,CNAG_00398,299
CNAG_03382L,CNAG_03382,3083
CNAG_03383L,CNAG_03383,368
CNAG_01742L,CNAG_01742,365
CNAG_01743L,CNAG_01743,321
CNAG_05452L,CNAG_05452,2750
CNAG_05453L,CNAG_05453,292
CNAG_05053L,CNAG_05053,426
CNAG_01753L,CNAG_01753,304
CNAG_01604L,CNAG_01604,353
CNAG_01605L,CNAG_01605,259
CNAG_03705L,CNAG_03705,346
CNAG_00074L,CNAG_00074,376
CNAG_00904L,CNAG_00904,416
CNAG_04505L,CNAG_04505,1138
CNAG_00302L,CNAG_00302,331
CNAG_04415L,CNAG_04415,399
CNAG_04416L,CNAG_04416,335
CNAG_06191L,CNAG_06191,34
CNAG_00539L,CNAG_00539,107
CNAG_00540L,CNAG_00540,408
CNAG_00009L,CNAG_00009,273
CNAG_04027L,CNAG_04027,260
CNAG_04028L,CNAG_04028,533
CNAG_05539L,CNAG_05539,517
CNAG_02298L,CNAG_02298,241
CNAG_02297L,CNAG_02297,371
CNAG_00066L,CNAG_00066,251
CNAG_06082L,CNAG_06082,335
CNAG_07368L,CNAG_07368,372
CNAG_00594L,CNAG_00594,462
CNAG_05315L,CNAG_05315,362
CNAG_05316L,CNAG_05316,304
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,165
CNAG_04101L,CNAG_04101,307
CNAG_01982L,CNAG_01982,384
CNAG_06453L,CNAG_06453,366
CNAG_03019L,CNAG_03019,438
CNAG_05446L,CNAG_05446,58
CNAG_00276L,CNAG_00276,400
CNAG_00275L,CNAG_00275,292
CNAG_04907L,CNAG_04907,411
CNAG_00865L,CNAG_00865,412
CNAG_07456L,CNAG_07456,434
CNAG_01713L,CNAG_01713,360
CNAG_04688L,CNAG_04688,38
CNAG_05408L,CNAG_05408,236
CNAG_05817L,CNAG_05817,292
CNAG_06323L,CNAG_06323,446
CNAG_01686L,CNAG_01686,347
CNAG_00923L,CNAG_00923,306
CNAG_02338L,CNAG_02338,2987
CNAG_06336L,CNAG_06336,323
CNAG_03542L,CNAG_03542,130
CNAG_03543L,CNAG_03543,341
CNAG_02118L,CNAG_02118,285
CNAG_01283L,CNAG_01283,461
CNAG_06298L,CNAG_06298,362
CNAG_06297L,CNAG_06297,340
CNAG_02983L,CNAG_02983,285
CNAG_00832L,CNAG_00832,453
CNAG_04876L,CNAG_04876,246
CNAG_04877L,CNAG_04877,316
CNAG_03058L,CNAG_03058,372
CNAG_07779L,CNAG_07779,327
CNAG_04945L,CNAG_04945,295
CNAG_04944L,CNAG_04944,161
CNAG_07941L,CNAG_07941,352
CNAG_07641L,CNAG_07641,408
CNAG_03113L,CNAG_03113,217
