Gene Flank,Gene,Count
CNAG_00745R,CNAG_00745,685
CNAG_00744R,CNAG_00744,163
CNAG_00162R,CNAG_00162,183
CNAG_02658R,CNAG_02658,213
CNAG_06401R,CNAG_06401,4186
CNAG_01960R,CNAG_01960,154
CNAG_01961R,CNAG_01961,1402
CNAG_02930R,CNAG_02930,67
CNAG_01238R,CNAG_01238,6
CNAG_01239R,CNAG_01239,196
CNAG_00332R,CNAG_00332,141
CNAG_00333R,CNAG_00333,164
CNAG_05663R,CNAG_05663,32
CNAG_05664R,CNAG_05664,155
CNAG_01574R,CNAG_01574,207
CNAG_01573R,CNAG_01573,977
CNAG_06963R,CNAG_06963,201
CNAG_03719R,CNAG_03719,136
CNAG_02041R,CNAG_02041,95
CNAG_06889R,CNAG_06889,343
CNAG_04141R,CNAG_04141,232
CNAG_07415R,CNAG_07415,7
CNAG_05586R,CNAG_05586,343
CNAG_05686R,CNAG_05686,157
CNAG_00400R,CNAG_00400,255
CNAG_04215R,CNAG_04215,5
CNAG_04213R,CNAG_04213,154
CNAG_04736R,CNAG_04736,247
CNAG_04735R,CNAG_04735,156
CNAG_05392R,CNAG_05392,262
CNAG_05393R,CNAG_05393,140
CNAG_06034R,CNAG_06034,182
CNAG_05250R,CNAG_05250,39
CNAG_04243R,CNAG_04243,2
CNAG_01773R,CNAG_01773,48
CNAG_01232R,CNAG_01232,81
CNAG_01577R,CNAG_01577,111
CNAG_01578R,CNAG_01578,74
CNAG_01601R,CNAG_01601,8
CNAG_04963R,CNAG_04963,251
CNAG_04962R,CNAG_04962,217
CNAG_01231R,CNAG_01231,176
CNAG_06835R,CNAG_06835,159
CNAG_06836R,CNAG_06836,251
CNAG_06389R,CNAG_06389,217
CNAG_05640R,CNAG_05640,599
CNAG_01558R,CNAG_01558,249
CNAG_00903R,CNAG_00903,27
CNAG_06583R,CNAG_06583,127
CNAG_06428R,CNAG_06428,177
CNAG_06427R,CNAG_06427,123
CNAG_07745R,CNAG_07745,146
CNAG_03369R,CNAG_03369,169
CNAG_00130R,CNAG_00130,517
CNAG_00457R,CNAG_00457,363
CNAG_04730R,CNAG_04730,247
CNAG_03116R,CNAG_03116,185
CNAG_04622R,CNAG_04622,172
CNAG_04449R,CNAG_04449,163
CNAG_03874R,CNAG_03874,117
CNAG_03873R,CNAG_03873,249
CNAG_02475R,CNAG_02475,139
CNAG_00070R,CNAG_00070,190
CNAG_04862R,CNAG_04862,230
CNAG_02527R,CNAG_02527,282
CNAG_00194R,CNAG_00194,241
CNAG_03498R,CNAG_03498,174
CNAG_03426R,CNAG_03426,220
CNAG_00077R,CNAG_00077,261
CNAG_02965R,CNAG_02965,236
CNAG_04546R,CNAG_04546,273
CNAG_04523R,CNAG_04523,187
CNAG_04522R,CNAG_04522,171
CNAG_07444R,CNAG_07444,150
CNAG_06576R,CNAG_06576,245
CNAG_03836R,CNAG_03836,256
CNAG_03400R,CNAG_03400,220
CNAG_02255R,CNAG_02255,142
CNAG_06230R,CNAG_06230,5
CNAG_05075R,CNAG_05075,310
CNAG_02550R,CNAG_02550,223
CNAG_02551R,CNAG_02551,191
CNAG_01995R,CNAG_01995,243
CNAG_01994R,CNAG_01994,250
CNAG_06277R,CNAG_06277,26
CNAG_07697R,CNAG_07697,182
CNAG_03140R,CNAG_03140,142
CNAG_00011R,CNAG_00011,310
CNAG_04655R,CNAG_04655,223
CNAG_05934R,CNAG_05934,311
CNAG_02264R,CNAG_02264,541
CNAG_00189R,CNAG_00189,139
CNAG_00188R,CNAG_00188,107
CNAG_07873R,CNAG_07873,67
CNAG_05369R,CNAG_05369,203
CNAG_00864R,CNAG_00864,321
CNAG_05119R,CNAG_05119,195
CNAG_00407R,CNAG_00407,167
CNAG_05813R,CNAG_05813,149
CNAG_06310R,CNAG_06310,220
CNAG_02510R,CNAG_02510,60
CNAG_00122R,CNAG_00122,281
CNAG_01744R,CNAG_01744,61
CNAG_04104R,CNAG_04104,251
CNAG_04103R,CNAG_04103,258
CNAG_04015R,CNAG_04015,182
CNAG_00796R,CNAG_00796,208
CNAG_04283R,CNAG_04283,139
