Gene Flank,Gene,Count
CNAG_05934L,CNAG_05934,433
CNAG_02264L,CNAG_02264,520
CNAG_00189L,CNAG_00189,478
CNAG_00188L,CNAG_00188,133
CNAG_07873L,CNAG_07873,10
CNAG_05369L,CNAG_05369,416
CNAG_00864L,CNAG_00864,717
CNAG_07457L,CNAG_07457,470
CNAG_05119L,CNAG_05119,431
CNAG_00407L,CNAG_00407,492
CNAG_05813L,CNAG_05813,324
CNAG_06310L,CNAG_06310,507
CNAG_06309L,CNAG_06309,522
CNAG_02510L,CNAG_02510,195
CNAG_04953L,CNAG_04953,513
CNAG_06578L,CNAG_06578,467
CNAG_00122L,CNAG_00122,790
CNAG_01744L,CNAG_01744,9
CNAG_01745L,CNAG_01745,14
CNAG_06172L,CNAG_06172,435
CNAG_04104L,CNAG_04104,425
CNAG_04103L,CNAG_04103,708
CNAG_04016L,CNAG_04016,506
CNAG_04015L,CNAG_04015,372
CNAG_00796L,CNAG_00796,115
CNAG_04283L,CNAG_04283,41
CNAG_00398L,CNAG_00398,327
CNAG_03382L,CNAG_03382,3251
CNAG_03383L,CNAG_03383,371
CNAG_01742L,CNAG_01742,467
CNAG_01743L,CNAG_01743,439
CNAG_05452L,CNAG_05452,3805
CNAG_05453L,CNAG_05453,413
CNAG_05053L,CNAG_05053,523
CNAG_01753L,CNAG_01753,405
CNAG_01604L,CNAG_01604,408
CNAG_01605L,CNAG_01605,303
CNAG_03705L,CNAG_03705,490
CNAG_00074L,CNAG_00074,465
CNAG_00904L,CNAG_00904,657
CNAG_04505L,CNAG_04505,1492
CNAG_00302L,CNAG_00302,482
CNAG_04415L,CNAG_04415,499
CNAG_04416L,CNAG_04416,497
CNAG_06191L,CNAG_06191,60
CNAG_00539L,CNAG_00539,197
CNAG_00540L,CNAG_00540,597
CNAG_00009L,CNAG_00009,425
CNAG_04027L,CNAG_04027,419
CNAG_04028L,CNAG_04028,247
CNAG_05539L,CNAG_05539,727
CNAG_02298L,CNAG_02298,153
CNAG_02297L,CNAG_02297,509
CNAG_00066L,CNAG_00066,198
CNAG_06082L,CNAG_06082,373
CNAG_07368L,CNAG_07368,463
CNAG_00594L,CNAG_00594,524
CNAG_05315L,CNAG_05315,569
CNAG_05316L,CNAG_05316,430
CNAG_00236L,CNAG_00236,1
CNAG_00235L,CNAG_00235,169
CNAG_04101L,CNAG_04101,436
CNAG_01982L,CNAG_01982,549
CNAG_06453L,CNAG_06453,432
CNAG_03019L,CNAG_03019,593
CNAG_05446L,CNAG_05446,52
CNAG_06568L,CNAG_06568,50
CNAG_00276L,CNAG_00276,547
CNAG_00275L,CNAG_00275,408
CNAG_04907L,CNAG_04907,440
CNAG_00865L,CNAG_00865,673
CNAG_07456L,CNAG_07456,587
CNAG_01713L,CNAG_01713,519
CNAG_04688L,CNAG_04688,157
